epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843973455,2021-08-01T14:52:53.455,53.160,-0.061,-29.512,-13.293
1627843973465,2021-08-01T14:52:53.465,53.170,0.915,-27.866,-12.805
1627843973475,2021-08-01T14:52:53.475,53.180,0.549,-26.159,-12.683
1627843973485,2021-08-01T14:52:53.485,53.190,-1.220,-24.512,-13.354
1627843973495,2021-08-01T14:52:53.495,53.200,-0.915,-23.110,-13.049
1627843973505,2021-08-01T14:52:53.505,53.210,-0.671,-21.524,-12.378
1627843973515,2021-08-01T14:52:53.515,53.220,-1.707,-20.122,-12.134
1627843973525,2021-08-01T14:52:53.525,53.230,-3.476,-19.146,-12.378
1627843973535,2021-08-01T14:52:53.535,53.240,-4.390,-18.293,-12.622
1627843973545,2021-08-01T14:52:53.545,53.250,-4.024,-17.744,-12.195
1627843973555,2021-08-01T14:52:53.555,53.260,-4.512,-17.195,-12.195
1627843973565,2021-08-01T14:52:53.565,53.270,-4.817,-16.890,-12.134
1627843973575,2021-08-01T14:52:53.575,53.280,-4.756,-16.341,-11.829
1627843973585,2021-08-01T14:52:53.585,53.290,-4.756,-15.854,-11.280
1627843973595,2021-08-01T14:52:53.595,53.300,-5.305,-15.427,-10.610
1627843973605,2021-08-01T14:52:53.605,53.310,-5.305,-14.756,-9.695
1627843973615,2021-08-01T14:52:53.615,53.320,-5.061,-14.573,-8.354
1627843973625,2021-08-01T14:52:53.625,53.330,-5.488,-14.451,-7.073
1627843973635,2021-08-01T14:52:53.635,53.340,-5.915,-14.695,-6.037
1627843973645,2021-08-01T14:52:53.645,53.350,-6.098,-15.061,-4.939
1627843973655,2021-08-01T14:52:53.655,53.360,-5.549,-15.366,-3.780
1627843973665,2021-08-01T14:52:53.665,53.370,-5.244,-15.549,-3.293
1627843973675,2021-08-01T14:52:53.675,53.380,-5.183,-15.488,-2.744
1627843973685,2021-08-01T14:52:53.685,53.390,-4.756,-15.366,-1.829
1627843973695,2021-08-01T14:52:53.695,53.400,-5.366,-15.549,-1.098
1627843973705,2021-08-01T14:52:53.705,53.410,-6.524,-15.854,-0.793
1627843973715,2021-08-01T14:52:53.715,53.420,-6.159,-16.098,-0.305
1627843973725,2021-08-01T14:52:53.725,53.430,-5.061,-16.646,0.793
1627843973735,2021-08-01T14:52:53.735,53.440,-6.098,-16.951,0.854
1627843973745,2021-08-01T14:52:53.745,53.450,-7.073,-16.890,0.488
1627843973755,2021-08-01T14:52:53.755,53.460,-5.305,-16.768,1.280
1627843973765,2021-08-01T14:52:53.765,53.470,-4.207,-16.402,2.012
1627843973775,2021-08-01T14:52:53.775,53.480,-5.122,-16.341,2.073
1627843973785,2021-08-01T14:52:53.785,53.490,-5.549,-16.463,2.073
1627843973795,2021-08-01T14:52:53.795,53.500,-5.122,-16.646,2.439
1627843973805,2021-08-01T14:52:53.805,53.510,-5.000,-16.890,2.866
1627843973815,2021-08-01T14:52:53.815,53.520,-5.122,-16.890,2.988
1627843973825,2021-08-01T14:52:53.825,53.530,-4.207,-16.646,3.476
1627843973835,2021-08-01T14:52:53.835,53.540,-3.902,-16.159,3.963
1627843973845,2021-08-01T14:52:53.845,53.550,-3.110,-15.366,4.512
1627843973855,2021-08-01T14:52:53.855,53.560,-1.463,-14.573,5.000
1627843973865,2021-08-01T14:52:53.865,53.570,-0.915,-14.024,5.183
1627843973875,2021-08-01T14:52:53.875,53.580,-1.037,-13.537,5.366
1627843973885,2021-08-01T14:52:53.885,53.590,-1.037,-13.415,5.732
1627843973895,2021-08-01T14:52:53.895,53.600,-0.549,-13.232,6.098
1627843973905,2021-08-01T14:52:53.905,53.610,0.061,-13.049,6.524
1627843973915,2021-08-01T14:52:53.915,53.620,0.427,-12.683,6.707
1627843973925,2021-08-01T14:52:53.925,53.630,0.610,-12.317,7.134
1627843973935,2021-08-01T14:52:53.935,53.640,-0.244,-12.012,6.463
1627843973945,2021-08-01T14:52:53.945,53.650,1.524,-11.707,6.707
1627843973955,2021-08-01T14:52:53.955,53.660,4.451,-11.951,7.805
1627843973965,2021-08-01T14:52:53.965,53.670,4.512,-12.561,7.744
1627843973975,2021-08-01T14:52:53.975,53.680,4.512,-13.171,8.049
1627843973985,2021-08-01T14:52:53.985,53.690,5.915,-13.963,8.841
1627843973995,2021-08-01T14:52:53.995,53.700,6.463,-15.000,9.451
1627843974005,2021-08-01T14:52:54.005,53.710,6.463,-16.159,9.878
1627843974015,2021-08-01T14:52:54.015,53.720,6.524,-17.317,10.610
1627843974025,2021-08-01T14:52:54.025,53.730,7.134,-18.354,11.280
1627843974035,2021-08-01T14:52:54.035,53.740,7.988,-19.451,12.073
1627843974045,2021-08-01T14:52:54.045,53.750,8.293,-20.549,12.744
1627843974055,2021-08-01T14:52:54.055,53.760,8.841,-21.585,13.232
1627843974065,2021-08-01T14:52:54.065,53.770,10.488,-22.866,14.390
1627843974075,2021-08-01T14:52:54.075,53.780,10.915,-24.268,15.122
1627843974085,2021-08-01T14:52:54.085,53.790,10.549,-25.488,15.366
1627843974095,2021-08-01T14:52:54.095,53.800,10.915,-26.768,15.793
1627843974105,2021-08-01T14:52:54.105,53.810,12.500,-27.805,16.524
1627843974115,2021-08-01T14:52:54.115,53.820,13.476,-28.963,17.073
1627843974125,2021-08-01T14:52:54.125,53.830,14.024,-30.000,17.561
1627843974135,2021-08-01T14:52:54.135,53.840,14.939,-30.976,18.780
1627843974145,2021-08-01T14:52:54.145,53.850,14.634,-31.829,19.939
1627843974155,2021-08-01T14:52:54.155,53.860,13.659,-32.683,20.000
1627843974165,2021-08-01T14:52:54.165,53.870,15.244,-33.963,21.037
1627843974175,2021-08-01T14:52:54.175,53.880,17.073,-35.427,22.256
1627843974185,2021-08-01T14:52:54.185,53.890,17.561,-37.012,22.988
1627843974195,2021-08-01T14:52:54.195,53.900,17.805,-38.354,23.720
1627843974205,2021-08-01T14:52:54.205,53.910,18.963,-39.756,24.756
1627843974215,2021-08-01T14:52:54.215,53.920,20.671,-41.220,25.488
1627843974225,2021-08-01T14:52:54.225,53.930,22.439,-42.988,26.463
1627843974235,2021-08-01T14:52:54.235,53.940,23.780,-45.061,27.744
1627843974245,2021-08-01T14:52:54.245,53.950,24.756,-47.500,28.780
1627843974255,2021-08-01T14:52:54.255,53.960,25.366,-50.244,29.512
1627843974265,2021-08-01T14:52:54.265,53.970,26.524,-53.110,30.122
1627843974275,2021-08-01T14:52:54.275,53.980,27.866,-55.854,30.793
1627843974285,2021-08-01T14:52:54.285,53.990,29.573,-58.902,31.341
1627843974295,2021-08-01T14:52:54.295,54.000,31.585,-61.951,32.073
1627843974305,2021-08-01T14:52:54.305,54.010,33.232,-65.000,32.866
1627843974315,2021-08-01T14:52:54.315,54.020,34.146,-67.988,33.476
1627843974325,2021-08-01T14:52:54.325,54.030,35.366,-71.037,34.512
1627843974335,2021-08-01T14:52:54.335,54.040,36.098,-73.720,35.244
1627843974345,2021-08-01T14:52:54.345,54.050,36.220,-76.463,35.793
1627843974355,2021-08-01T14:52:54.355,54.060,36.829,-79.024,36.037
1627843974365,2021-08-01T14:52:54.365,54.070,38.476,-81.463,36.341
1627843974375,2021-08-01T14:52:54.375,54.080,40.305,-83.720,37.012
1627843974385,2021-08-01T14:52:54.385,54.090,40.854,-86.159,37.500
1627843974395,2021-08-01T14:52:54.395,54.100,40.061,-88.659,37.378
1627843974405,2021-08-01T14:52:54.405,54.110,39.817,-91.037,37.073
1627843974415,2021-08-01T14:52:54.415,54.120,41.220,-93.293,36.951
1627843974425,2021-08-01T14:52:54.425,54.130,42.927,-95.122,36.890
1627843974435,2021-08-01T14:52:54.435,54.140,44.146,-96.707,36.890
1627843974445,2021-08-01T14:52:54.445,54.150,44.146,-98.415,36.707
1627843974455,2021-08-01T14:52:54.455,54.160,43.537,-100.183,35.976
1627843974465,2021-08-01T14:52:54.465,54.170,44.024,-101.951,35.305
1627843974475,2021-08-01T14:52:54.475,54.180,45.061,-103.476,34.878
1627843974485,2021-08-01T14:52:54.485,54.190,45.000,-104.939,33.049
1627843974495,2021-08-01T14:52:54.495,54.200,46.463,-106.707,30.976
1627843974505,2021-08-01T14:52:54.505,54.210,46.707,-108.354,28.598
1627843974515,2021-08-01T14:52:54.515,54.220,43.902,-109.085,26.463
1627843974525,2021-08-01T14:52:54.525,54.230,43.841,-108.963,26.159
1627843974535,2021-08-01T14:52:54.535,54.240,44.756,-108.415,25.915
1627843974545,2021-08-01T14:52:54.545,54.250,43.110,-107.439,24.573
1627843974555,2021-08-01T14:52:54.555,54.260,41.707,-106.220,23.659
1627843974565,2021-08-01T14:52:54.565,54.270,40.671,-104.634,22.927
1627843974575,2021-08-01T14:52:54.575,54.280,40.488,-103.049,22.317
1627843974585,2021-08-01T14:52:54.585,54.290,40.366,-101.220,21.646
1627843974595,2021-08-01T14:52:54.595,54.300,40.610,-99.390,20.732
1627843974605,2021-08-01T14:52:54.605,54.310,40.244,-97.317,20.610
1627843974615,2021-08-01T14:52:54.615,54.320,38.232,-95.244,19.390
1627843974625,2021-08-01T14:52:54.625,54.330,37.622,-93.049,18.049
1627843974635,2021-08-01T14:52:54.635,54.340,38.598,-90.610,17.256
1627843974645,2021-08-01T14:52:54.645,54.350,38.902,-88.598,16.646
1627843974655,2021-08-01T14:52:54.655,54.360,36.524,-86.768,15.549
1627843974665,2021-08-01T14:52:54.665,54.370,34.207,-85.183,14.573
1627843974675,2021-08-01T14:52:54.675,54.380,33.720,-84.207,13.841
1627843974685,2021-08-01T14:52:54.685,54.390,32.439,-82.866,12.622
1627843974695,2021-08-01T14:52:54.695,54.400,31.402,-81.402,11.951
1627843974705,2021-08-01T14:52:54.705,54.410,31.463,-79.817,10.976
1627843974715,2021-08-01T14:52:54.715,54.420,31.524,-77.561,9.878
1627843974725,2021-08-01T14:52:54.725,54.430,30.976,-74.634,8.963
1627843974735,2021-08-01T14:52:54.735,54.440,29.451,-71.585,7.378
1627843974745,2021-08-01T14:52:54.745,54.450,26.585,-68.659,5.488
1627843974755,2021-08-01T14:52:54.755,54.460,24.268,-65.671,3.841
1627843974765,2021-08-01T14:52:54.765,54.470,23.049,-62.683,2.927
1627843974775,2021-08-01T14:52:54.775,54.480,21.220,-59.695,1.829
1627843974785,2021-08-01T14:52:54.785,54.490,19.024,-56.524,0.732
1627843974795,2021-08-01T14:52:54.795,54.500,17.622,-53.476,-0.488
1627843974805,2021-08-01T14:52:54.805,54.510,18.110,-50.854,-0.854
1627843974815,2021-08-01T14:52:54.815,54.520,18.415,-48.780,-1.098
1627843974825,2021-08-01T14:52:54.825,54.530,17.378,-47.073,-1.646
1627843974835,2021-08-01T14:52:54.835,54.540,16.829,-45.488,-1.768
1627843974845,2021-08-01T14:52:54.845,54.550,16.646,-43.963,-1.890
1627843974855,2021-08-01T14:52:54.855,54.560,16.768,-42.500,-1.707
1627843974865,2021-08-01T14:52:54.865,54.570,15.000,-40.915,-1.951
1627843974875,2021-08-01T14:52:54.875,54.580,14.146,-39.207,-1.951
1627843974885,2021-08-01T14:52:54.885,54.590,15.976,-37.622,-0.732
1627843974895,2021-08-01T14:52:54.895,54.600,15.915,-36.463,0.061
1627843974905,2021-08-01T14:52:54.905,54.610,13.415,-35.366,0.061
1627843974915,2021-08-01T14:52:54.915,54.620,12.195,-34.268,0.305
1627843974925,2021-08-01T14:52:54.925,54.630,12.927,-33.476,1.098
1627843974935,2021-08-01T14:52:54.935,54.640,11.707,-32.683,1.220
1627843974945,2021-08-01T14:52:54.945,54.650,10.854,-32.134,1.159
1627843974955,2021-08-01T14:52:54.955,54.660,11.829,-31.768,1.829
1627843974965,2021-08-01T14:52:54.965,54.670,11.341,-31.220,1.829
1627843974975,2021-08-01T14:52:54.975,54.680,10.488,-30.610,1.463
1627843974985,2021-08-01T14:52:54.985,54.690,10.976,-29.939,1.707
1627843974995,2021-08-01T14:52:54.995,54.700,11.829,-29.390,2.561
1627843975005,2021-08-01T14:52:55.005,54.710,11.707,-29.024,3.049
1627843975015,2021-08-01T14:52:55.015,54.720,10.366,-28.902,3.171
1627843975025,2021-08-01T14:52:55.025,54.730,9.939,-28.720,4.024
1627843975035,2021-08-01T14:52:55.035,54.740,9.695,-28.659,5.366
1627843975045,2021-08-01T14:52:55.045,54.750,8.171,-28.476,5.976
1627843975055,2021-08-01T14:52:55.055,54.760,8.110,-28.293,7.134
1627843975065,2021-08-01T14:52:55.065,54.770,9.451,-28.171,9.085
1627843975075,2021-08-01T14:52:55.075,54.780,9.207,-28.232,10.305
1627843975085,2021-08-01T14:52:55.085,54.790,8.415,-28.598,11.768
1627843975095,2021-08-01T14:52:55.095,54.800,8.659,-29.207,13.720
1627843975105,2021-08-01T14:52:55.105,54.810,8.537,-29.756,15.671
1627843975115,2021-08-01T14:52:55.115,54.820,8.476,-30.488,17.622
1627843975125,2021-08-01T14:52:55.125,54.830,8.780,-31.524,19.756
1627843975135,2021-08-01T14:52:55.135,54.840,8.598,-32.805,21.646
1627843975145,2021-08-01T14:52:55.145,54.850,8.354,-34.207,23.598
1627843975155,2021-08-01T14:52:55.155,54.860,7.866,-35.915,25.488
1627843975165,2021-08-01T14:52:55.165,54.870,8.476,-37.561,28.110
1627843975175,2021-08-01T14:52:55.175,54.880,9.024,-39.207,30.976
1627843975185,2021-08-01T14:52:55.185,54.890,8.537,-40.488,33.841
1627843975195,2021-08-01T14:52:55.195,54.900,8.659,-41.707,37.195
1627843975205,2021-08-01T14:52:55.205,54.910,9.512,-42.988,40.793
1627843975215,2021-08-01T14:52:55.215,54.920,9.939,-44.512,43.902
1627843975225,2021-08-01T14:52:55.225,54.930,9.329,-46.037,46.280
1627843975235,2021-08-01T14:52:55.235,54.940,8.659,-47.439,48.415
1627843975245,2021-08-01T14:52:55.245,54.950,7.927,-48.537,50.061
1627843975255,2021-08-01T14:52:55.255,54.960,7.378,-49.207,51.280
1627843975265,2021-08-01T14:52:55.265,54.970,7.805,-49.512,52.683
1627843975275,2021-08-01T14:52:55.275,54.980,8.720,-49.634,53.841
1627843975285,2021-08-01T14:52:55.285,54.990,9.207,-49.573,54.573
1627843975295,2021-08-01T14:52:55.295,55.000,9.024,-49.390,55.061
1627843975305,2021-08-01T14:52:55.305,55.010,8.841,-48.963,55.915
1627843975315,2021-08-01T14:52:55.315,55.020,8.780,-47.927,56.707
1627843975325,2021-08-01T14:52:55.325,55.030,8.780,-46.280,56.585
1627843975335,2021-08-01T14:52:55.335,55.040,10.610,-44.207,56.646
1627843975345,2021-08-01T14:52:55.345,55.050,12.561,-41.829,56.159
1627843975355,2021-08-01T14:52:55.355,55.060,13.354,-39.451,54.878
1627843975365,2021-08-01T14:52:55.365,55.070,14.329,-37.134,54.146
1627843975375,2021-08-01T14:52:55.375,55.080,14.817,-34.573,54.024
1627843975385,2021-08-01T14:52:55.385,55.090,14.512,-31.951,53.902
1627843975395,2021-08-01T14:52:55.395,55.100,13.049,-28.902,52.927
1627843975405,2021-08-01T14:52:55.405,55.110,12.561,-25.854,52.195
1627843975415,2021-08-01T14:52:55.415,55.120,13.354,-22.805,51.951
1627843975425,2021-08-01T14:52:55.425,55.130,13.232,-20.122,51.463
1627843975435,2021-08-01T14:52:55.435,55.140,11.646,-17.561,50.671
1627843975445,2021-08-01T14:52:55.445,55.150,10.305,-15.122,50.122
1627843975455,2021-08-01T14:52:55.455,55.160,10.427,-12.744,50.244
1627843975465,2021-08-01T14:52:55.465,55.170,9.939,-10.305,49.573
1627843975475,2021-08-01T14:52:55.475,55.180,10.488,-8.476,48.598
1627843975485,2021-08-01T14:52:55.485,55.190,11.646,-6.890,48.049
1627843975495,2021-08-01T14:52:55.495,55.200,12.195,-5.671,47.500
1627843975505,2021-08-01T14:52:55.505,55.210,11.341,-4.939,46.768
1627843975515,2021-08-01T14:52:55.515,55.220,10.976,-4.451,46.280
1627843975525,2021-08-01T14:52:55.525,55.230,11.341,-4.024,45.915
1627843975535,2021-08-01T14:52:55.535,55.240,12.561,-3.354,45.854
1627843975545,2021-08-01T14:52:55.545,55.250,15.000,-2.805,46.159
1627843975555,2021-08-01T14:52:55.555,55.260,16.585,-2.439,45.976
1627843975565,2021-08-01T14:52:55.565,55.270,17.439,-2.744,45.488
1627843975575,2021-08-01T14:52:55.575,55.280,16.829,-3.171,44.634
1627843975585,2021-08-01T14:52:55.585,55.290,14.939,-3.171,43.415
1627843975595,2021-08-01T14:52:55.595,55.300,14.634,-2.866,42.805
1627843975605,2021-08-01T14:52:55.605,55.310,16.159,-2.073,42.805
1627843975615,2021-08-01T14:52:55.615,55.320,18.354,-1.402,42.744
1627843975625,2021-08-01T14:52:55.625,55.330,19.207,-1.037,41.768
1627843975635,2021-08-01T14:52:55.635,55.340,18.476,-0.976,40.366
1627843975645,2021-08-01T14:52:55.645,55.350,17.317,-1.220,38.841
1627843975655,2021-08-01T14:52:55.655,55.360,16.159,-1.220,37.378
1627843975665,2021-08-01T14:52:55.665,55.370,16.280,-1.098,36.159
1627843975675,2021-08-01T14:52:55.675,55.380,17.927,-0.427,35.854
1627843975685,2021-08-01T14:52:55.685,55.390,20.305,0.244,35.488
1627843975695,2021-08-01T14:52:55.695,55.400,22.561,0.671,35.244
1627843975705,2021-08-01T14:52:55.705,55.410,22.988,0.732,34.878
1627843975715,2021-08-01T14:52:55.715,55.420,21.829,0.488,34.268
1627843975725,2021-08-01T14:52:55.725,55.430,19.878,0.183,33.232
1627843975735,2021-08-01T14:52:55.735,55.440,19.451,0.366,32.683
1627843975745,2021-08-01T14:52:55.745,55.450,20.793,1.159,32.683
1627843975755,2021-08-01T14:52:55.755,55.460,23.415,1.890,32.988
1627843975765,2021-08-01T14:52:55.765,55.470,25.122,2.500,32.988
1627843975775,2021-08-01T14:52:55.775,55.480,24.512,2.927,32.134
1627843975785,2021-08-01T14:52:55.785,55.490,23.720,2.927,31.098
1627843975795,2021-08-01T14:52:55.795,55.500,23.049,2.927,30.427
1627843975805,2021-08-01T14:52:55.805,55.510,22.195,3.293,29.512
1627843975815,2021-08-01T14:52:55.815,55.520,22.866,3.720,28.902
1627843975825,2021-08-01T14:52:55.825,55.530,23.598,4.451,28.659
1627843975835,2021-08-01T14:52:55.835,55.540,24.146,4.695,28.293
1627843975845,2021-08-01T14:52:55.845,55.550,23.293,4.756,27.195
1627843975855,2021-08-01T14:52:55.855,55.560,21.768,4.634,25.793
1627843975865,2021-08-01T14:52:55.865,55.570,20.244,4.451,23.902
1627843975875,2021-08-01T14:52:55.875,55.580,19.756,4.512,22.012
1627843975885,2021-08-01T14:52:55.885,55.590,20.854,4.695,20.793
1627843975895,2021-08-01T14:52:55.895,55.600,21.890,5.061,20.000
1627843975905,2021-08-01T14:52:55.905,55.610,21.098,5.366,18.963
1627843975915,2021-08-01T14:52:55.915,55.620,19.329,5.427,17.744
1627843975925,2021-08-01T14:52:55.925,55.630,17.622,5.244,16.768
1627843975935,2021-08-01T14:52:55.935,55.640,17.134,5.244,15.854
1627843975945,2021-08-01T14:52:55.945,55.650,17.683,5.244,15.122
1627843975955,2021-08-01T14:52:55.955,55.660,17.866,5.122,13.720
1627843975965,2021-08-01T14:52:55.965,55.670,17.622,4.695,12.378
1627843975975,2021-08-01T14:52:55.975,55.680,16.341,4.329,10.793
1627843975985,2021-08-01T14:52:55.985,55.690,14.878,3.841,9.512
1627843975995,2021-08-01T14:52:55.995,55.700,13.780,2.988,7.988
1627843976005,2021-08-01T14:52:56.005,55.710,12.927,2.500,6.707
1627843976015,2021-08-01T14:52:56.015,55.720,12.500,2.195,5.305
1627843976025,2021-08-01T14:52:56.025,55.730,13.110,1.951,4.329
1627843976035,2021-08-01T14:52:56.035,55.740,13.963,1.768,3.598
1627843976045,2021-08-01T14:52:56.045,55.750,13.476,1.341,2.378
1627843976055,2021-08-01T14:52:56.055,55.760,12.805,0.610,1.341
1627843976065,2021-08-01T14:52:56.065,55.770,11.768,-0.305,0.183
1627843976075,2021-08-01T14:52:56.075,55.780,11.098,-1.280,-1.098
1627843976085,2021-08-01T14:52:56.085,55.790,11.341,-2.012,-1.829
1627843976095,2021-08-01T14:52:56.095,55.800,11.341,-2.256,-2.683
1627843976105,2021-08-01T14:52:56.105,55.810,11.829,-2.256,-3.110
1627843976115,2021-08-01T14:52:56.115,55.820,12.866,-2.378,-3.232
1627843976125,2021-08-01T14:52:56.125,55.830,11.890,-2.683,-3.720
1627843976135,2021-08-01T14:52:56.135,55.840,10.000,-3.049,-4.390
1627843976145,2021-08-01T14:52:56.145,55.850,8.902,-3.537,-4.756
1627843976155,2021-08-01T14:52:56.155,55.860,8.476,-3.780,-4.817
1627843976165,2021-08-01T14:52:56.165,55.870,9.085,-3.720,-4.512
1627843976175,2021-08-01T14:52:56.175,55.880,8.963,-3.415,-4.451
1627843976185,2021-08-01T14:52:56.185,55.890,7.744,-3.110,-4.451
1627843976195,2021-08-01T14:52:56.195,55.900,7.012,-3.171,-5.244
1627843976205,2021-08-01T14:52:56.205,55.910,6.220,-3.537,-5.427
1627843976215,2021-08-01T14:52:56.215,55.920,4.512,-3.598,-5.915
1627843976225,2021-08-01T14:52:56.225,55.930,3.780,-3.415,-5.976
1627843976235,2021-08-01T14:52:56.235,55.940,4.573,-3.049,-5.732
1627843976245,2021-08-01T14:52:56.245,55.950,5.366,-2.622,-5.427
1627843976255,2021-08-01T14:52:56.255,55.960,4.268,-2.073,-5.976
1627843976265,2021-08-01T14:52:56.265,55.970,2.012,-1.585,-6.768
1627843976275,2021-08-01T14:52:56.275,55.980,1.402,-1.037,-7.134
1627843976285,2021-08-01T14:52:56.285,55.990,1.402,-0.305,-7.439
1627843976295,2021-08-01T14:52:56.295,56.000,1.037,0.915,-7.622
1627843976305,2021-08-01T14:52:56.305,56.010,0.244,2.622,-7.744
1627843976315,2021-08-01T14:52:56.315,56.020,-0.244,4.756,-8.049
1627843976325,2021-08-01T14:52:56.325,56.030,-0.488,6.768,-8.841
1627843976335,2021-08-01T14:52:56.335,56.040,-1.098,8.963,-9.695
1627843976345,2021-08-01T14:52:56.345,56.050,-2.134,11.585,-10.732
1627843976355,2021-08-01T14:52:56.355,56.060,-2.866,14.634,-11.890
1627843976365,2021-08-01T14:52:56.365,56.070,-2.866,18.049,-12.866
1627843976375,2021-08-01T14:52:56.375,56.080,-3.354,21.402,-14.634
1627843976385,2021-08-01T14:52:56.385,56.090,-1.768,24.207,-16.646
1627843976395,2021-08-01T14:52:56.395,56.100,2.012,26.646,-18.232
1627843976405,2021-08-01T14:52:56.405,56.110,4.024,29.024,-19.634
1627843976415,2021-08-01T14:52:56.415,56.120,4.146,31.707,-20.976
1627843976425,2021-08-01T14:52:56.425,56.130,5.183,34.573,-21.524
1627843976435,2021-08-01T14:52:56.435,56.140,7.195,37.744,-21.341
1627843976445,2021-08-01T14:52:56.445,56.150,8.902,40.793,-20.610
1627843976455,2021-08-01T14:52:56.455,56.160,8.963,42.805,-19.756
1627843976465,2021-08-01T14:52:56.465,56.170,5.854,43.780,-20.427
1627843976475,2021-08-01T14:52:56.475,56.180,1.768,44.207,-22.439
1627843976485,2021-08-01T14:52:56.485,56.190,0.671,44.573,-23.720
1627843976495,2021-08-01T14:52:56.495,56.200,1.707,45.305,-23.902
1627843976505,2021-08-01T14:52:56.505,56.210,3.415,46.646,-23.902
1627843976515,2021-08-01T14:52:56.515,56.220,5.610,48.232,-23.659
1627843976525,2021-08-01T14:52:56.525,56.230,8.537,49.756,-23.110
1627843976535,2021-08-01T14:52:56.535,56.240,10.610,50.793,-22.744
1627843976545,2021-08-01T14:52:56.545,56.250,10.549,51.220,-22.378
1627843976555,2021-08-01T14:52:56.555,56.260,8.659,51.159,-22.439
1627843976565,2021-08-01T14:52:56.565,56.270,6.585,50.915,-22.317
1627843976575,2021-08-01T14:52:56.575,56.280,6.098,50.976,-21.646
1627843976585,2021-08-01T14:52:56.585,56.290,6.951,51.098,-20.732
1627843976595,2021-08-01T14:52:56.595,56.300,8.415,51.707,-19.878
1627843976605,2021-08-01T14:52:56.605,56.310,10.366,52.927,-18.598
1627843976615,2021-08-01T14:52:56.615,56.320,13.232,54.329,-16.890
