epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844189968,2021-08-01T14:56:29.968,45.440,-14.268,1.768,-1.951
1627844189978,2021-08-01T14:56:29.978,45.450,-14.451,2.073,-2.256
1627844189988,2021-08-01T14:56:29.988,45.460,-14.207,2.256,-2.622
1627844189998,2021-08-01T14:56:29.998,45.470,-13.232,2.256,-2.927
1627844190008,2021-08-01T14:56:30.008,45.480,-12.866,2.012,-3.476
1627844190018,2021-08-01T14:56:30.018,45.490,-13.049,1.890,-4.268
1627844190028,2021-08-01T14:56:30.028,45.500,-12.805,1.646,-4.573
1627844190038,2021-08-01T14:56:30.038,45.510,-11.768,1.524,-4.451
1627844190048,2021-08-01T14:56:30.048,45.520,-11.098,1.220,-4.451
1627844190058,2021-08-01T14:56:30.058,45.530,-10.671,0.915,-4.451
1627844190068,2021-08-01T14:56:30.068,45.540,-10.183,0.854,-4.390
1627844190078,2021-08-01T14:56:30.078,45.550,-9.207,0.793,-4.390
1627844190088,2021-08-01T14:56:30.088,45.560,-7.805,0.610,-4.512
1627844190098,2021-08-01T14:56:30.098,45.570,-6.829,0.488,-4.756
1627844190108,2021-08-01T14:56:30.108,45.580,-6.341,0.488,-5.122
1627844190118,2021-08-01T14:56:30.118,45.590,-5.305,0.732,-5.183
1627844190128,2021-08-01T14:56:30.128,45.600,-3.720,0.915,-5.122
1627844190138,2021-08-01T14:56:30.138,45.610,-2.561,0.915,-5.427
1627844190148,2021-08-01T14:56:30.148,45.620,-1.951,0.976,-6.037
1627844190158,2021-08-01T14:56:30.158,45.630,-1.220,0.976,-6.341
1627844190168,2021-08-01T14:56:30.168,45.640,-0.244,1.037,-6.707
1627844190178,2021-08-01T14:56:30.178,45.650,1.037,1.037,-7.378
1627844190188,2021-08-01T14:56:30.188,45.660,2.500,0.976,-7.927
1627844190198,2021-08-01T14:56:30.198,45.670,3.598,0.854,-8.537
1627844190208,2021-08-01T14:56:30.208,45.680,4.207,0.732,-9.207
1627844190218,2021-08-01T14:56:30.218,45.690,5.000,0.976,-9.573
1627844190228,2021-08-01T14:56:30.228,45.700,6.098,1.220,-9.146
1627844190238,2021-08-01T14:56:30.238,45.710,6.890,1.341,-8.598
1627844190248,2021-08-01T14:56:30.248,45.720,7.317,1.524,-7.805
1627844190258,2021-08-01T14:56:30.258,45.730,7.927,2.073,-7.012
1627844190268,2021-08-01T14:56:30.268,45.740,8.537,2.500,-6.463
1627844190278,2021-08-01T14:56:30.278,45.750,9.207,2.866,-6.220
1627844190288,2021-08-01T14:56:30.288,45.760,10.000,3.232,-5.854
1627844190298,2021-08-01T14:56:30.298,45.770,10.854,3.659,-5.488
1627844190308,2021-08-01T14:56:30.308,45.780,11.159,3.963,-5.549
1627844190318,2021-08-01T14:56:30.318,45.790,10.732,4.268,-5.732
1627844190328,2021-08-01T14:56:30.328,45.800,10.000,4.634,-5.793
1627844190338,2021-08-01T14:56:30.338,45.810,9.329,5.183,-5.549
1627844190348,2021-08-01T14:56:30.348,45.820,9.146,5.732,-4.695
1627844190358,2021-08-01T14:56:30.358,45.830,9.146,6.341,-3.841
1627844190368,2021-08-01T14:56:30.368,45.840,8.963,6.890,-3.293
1627844190378,2021-08-01T14:56:30.378,45.850,8.354,7.317,-3.110
1627844190388,2021-08-01T14:56:30.388,45.860,7.927,7.683,-2.805
1627844190398,2021-08-01T14:56:30.398,45.870,8.171,8.049,-2.439
1627844190408,2021-08-01T14:56:30.408,45.880,8.293,8.293,-2.256
1627844190418,2021-08-01T14:56:30.418,45.890,7.866,8.354,-2.134
1627844190428,2021-08-01T14:56:30.428,45.900,7.866,8.476,-1.829
1627844190438,2021-08-01T14:56:30.438,45.910,7.927,8.476,-1.646
1627844190448,2021-08-01T14:56:30.448,45.920,7.561,8.354,-1.280
1627844190458,2021-08-01T14:56:30.458,45.930,7.012,8.171,-0.915
1627844190468,2021-08-01T14:56:30.468,45.940,6.524,8.049,-0.610
1627844190478,2021-08-01T14:56:30.478,45.950,6.280,7.927,-0.183
1627844190488,2021-08-01T14:56:30.488,45.960,6.098,7.561,0.366
1627844190498,2021-08-01T14:56:30.498,45.970,5.671,7.134,0.671
1627844190508,2021-08-01T14:56:30.508,45.980,5.000,6.646,0.732
1627844190518,2021-08-01T14:56:30.518,45.990,4.451,6.159,0.671
1627844190528,2021-08-01T14:56:30.528,46.000,3.963,5.610,0.366
1627844190538,2021-08-01T14:56:30.538,46.010,3.780,5.305,0.061
1627844190548,2021-08-01T14:56:30.548,46.020,4.329,5.183,-0.061
1627844190558,2021-08-01T14:56:30.558,46.030,4.207,5.061,-0.061
1627844190568,2021-08-01T14:56:30.568,46.040,3.537,4.939,0.061
1627844190578,2021-08-01T14:56:30.578,46.050,3.232,4.817,0.610
1627844190588,2021-08-01T14:56:30.588,46.060,2.805,4.512,1.159
1627844190598,2021-08-01T14:56:30.598,46.070,1.829,4.146,1.159
1627844190608,2021-08-01T14:56:30.608,46.080,0.732,3.963,1.220
1627844190618,2021-08-01T14:56:30.618,46.090,0.610,3.902,1.402
1627844190628,2021-08-01T14:56:30.628,46.100,0.854,3.659,1.585
1627844190638,2021-08-01T14:56:30.638,46.110,0.610,3.537,0.976
1627844190648,2021-08-01T14:56:30.648,46.120,0.305,3.415,0.366
1627844190658,2021-08-01T14:56:30.658,46.130,-0.061,3.720,0.122
1627844190668,2021-08-01T14:56:30.668,46.140,0.000,4.512,0.427
1627844190678,2021-08-01T14:56:30.678,46.150,0.793,5.061,0.732
1627844190688,2021-08-01T14:56:30.688,46.160,1.585,5.366,-0.122
1627844190698,2021-08-01T14:56:30.698,46.170,1.951,5.244,-2.439
1627844190708,2021-08-01T14:56:30.708,46.180,1.768,4.939,-6.159
1627844190718,2021-08-01T14:56:30.718,46.190,1.220,4.512,-9.573
1627844190728,2021-08-01T14:56:30.728,46.200,0.000,4.573,-12.195
1627844190738,2021-08-01T14:56:30.738,46.210,-1.159,4.878,-13.659
1627844190748,2021-08-01T14:56:30.748,46.220,-1.768,4.817,-14.878
1627844190758,2021-08-01T14:56:30.758,46.230,-3.659,4.390,-17.805
1627844190768,2021-08-01T14:56:30.768,46.240,-6.463,4.085,-21.524
1627844190778,2021-08-01T14:56:30.778,46.250,-9.024,3.720,-24.939
1627844190788,2021-08-01T14:56:30.788,46.260,-11.098,4.024,-27.988
1627844190798,2021-08-01T14:56:30.798,46.270,-10.488,3.963,-30.732
1627844190808,2021-08-01T14:56:30.808,46.280,-9.085,4.817,-31.402
1627844190818,2021-08-01T14:56:30.818,46.290,-7.927,6.280,-30.610
1627844190828,2021-08-01T14:56:30.828,46.300,-6.220,7.622,-30.061
1627844190838,2021-08-01T14:56:30.838,46.310,-3.902,8.476,-28.659
1627844190848,2021-08-01T14:56:30.848,46.320,-2.805,9.146,-26.585
1627844190858,2021-08-01T14:56:30.858,46.330,-3.598,9.451,-24.573
1627844190868,2021-08-01T14:56:30.868,46.340,-4.634,9.085,-23.902
1627844190878,2021-08-01T14:56:30.878,46.350,-5.000,8.293,-24.268
1627844190888,2021-08-01T14:56:30.888,46.360,-5.122,7.805,-24.939
1627844190898,2021-08-01T14:56:30.898,46.370,-4.634,7.622,-25.061
1627844190908,2021-08-01T14:56:30.908,46.380,-4.085,8.110,-23.902
1627844190918,2021-08-01T14:56:30.918,46.390,-2.805,9.207,-21.280
1627844190928,2021-08-01T14:56:30.928,46.400,-0.122,10.366,-18.171
1627844190938,2021-08-01T14:56:30.938,46.410,2.744,11.098,-15.549
1627844190948,2021-08-01T14:56:30.948,46.420,3.780,11.646,-13.902
1627844190958,2021-08-01T14:56:30.958,46.430,3.902,12.073,-12.195
1627844190968,2021-08-01T14:56:30.968,46.440,5.305,12.073,-9.512
1627844190978,2021-08-01T14:56:30.978,46.450,6.890,11.646,-6.463
1627844190988,2021-08-01T14:56:30.988,46.460,7.744,10.732,-4.024
1627844190998,2021-08-01T14:56:30.998,46.470,7.744,9.573,-1.646
1627844191008,2021-08-01T14:56:31.008,46.480,7.683,8.232,1.646
1627844191018,2021-08-01T14:56:31.018,46.490,9.207,6.341,5.732
1627844191028,2021-08-01T14:56:31.028,46.500,11.524,4.024,9.939
1627844191038,2021-08-01T14:56:31.038,46.510,12.683,1.646,13.659
1627844191048,2021-08-01T14:56:31.048,46.520,13.902,-0.976,17.500
1627844191058,2021-08-01T14:56:31.058,46.530,16.220,-3.354,22.195
1627844191068,2021-08-01T14:56:31.068,46.540,19.512,-5.244,26.829
1627844191078,2021-08-01T14:56:31.078,46.550,22.378,-6.890,30.549
1627844191088,2021-08-01T14:56:31.088,46.560,24.085,-8.841,33.415
1627844191098,2021-08-01T14:56:31.098,46.570,24.451,-11.098,35.732
1627844191108,2021-08-01T14:56:31.108,46.580,24.085,-13.110,37.317
1627844191118,2021-08-01T14:56:31.118,46.590,23.780,-14.817,38.354
1627844191128,2021-08-01T14:56:31.128,46.600,24.146,-16.159,38.598
1627844191138,2021-08-01T14:56:31.138,46.610,25.061,-17.256,37.805
1627844191148,2021-08-01T14:56:31.148,46.620,25.305,-18.354,36.280
1627844191158,2021-08-01T14:56:31.158,46.630,24.268,-19.756,34.085
1627844191168,2021-08-01T14:56:31.168,46.640,21.280,-21.037,31.341
1627844191178,2021-08-01T14:56:31.178,46.650,17.805,-21.951,28.902
1627844191188,2021-08-01T14:56:31.188,46.660,15.915,-22.744,27.256
1627844191198,2021-08-01T14:56:31.198,46.670,14.695,-23.354,25.427
1627844191208,2021-08-01T14:56:31.208,46.680,11.707,-23.476,23.049
1627844191218,2021-08-01T14:56:31.218,46.690,9.329,-23.110,20.671
1627844191228,2021-08-01T14:56:31.228,46.700,9.207,-22.439,18.537
1627844191238,2021-08-01T14:56:31.238,46.710,8.841,-21.951,16.890
1627844191248,2021-08-01T14:56:31.248,46.720,6.646,-22.012,15.732
1627844191258,2021-08-01T14:56:31.258,46.730,3.476,-22.378,14.878
1627844191268,2021-08-01T14:56:31.268,46.740,0.610,-22.744,14.085
1627844191278,2021-08-01T14:56:31.278,46.750,-0.793,-23.049,12.866
1627844191288,2021-08-01T14:56:31.288,46.760,-1.707,-23.354,10.793
1627844191298,2021-08-01T14:56:31.298,46.770,-2.256,-23.171,8.902
1627844191308,2021-08-01T14:56:31.308,46.780,-1.646,-22.683,7.439
1627844191318,2021-08-01T14:56:31.318,46.790,-1.159,-22.378,5.915
1627844191328,2021-08-01T14:56:31.328,46.800,-2.012,-22.317,4.268
1627844191338,2021-08-01T14:56:31.338,46.810,-3.720,-22.134,2.683
1627844191348,2021-08-01T14:56:31.348,46.820,-4.329,-21.951,1.098
1627844191358,2021-08-01T14:56:31.358,46.830,-4.146,-21.646,-0.671
1627844191368,2021-08-01T14:56:31.368,46.840,-5.000,-20.732,-3.415
1627844191378,2021-08-01T14:56:31.378,46.850,-6.402,-19.146,-5.671
1627844191388,2021-08-01T14:56:31.388,46.860,-5.793,-17.134,-6.402
1627844191398,2021-08-01T14:56:31.398,46.870,-5.305,-15.183,-6.951
1627844191408,2021-08-01T14:56:31.408,46.880,-7.500,-13.110,-7.866
1627844191418,2021-08-01T14:56:31.418,46.890,-9.695,-10.671,-8.110
1627844191428,2021-08-01T14:56:31.428,46.900,-9.695,-8.232,-7.439
1627844191438,2021-08-01T14:56:31.438,46.910,-10.061,-6.098,-7.256
1627844191448,2021-08-01T14:56:31.448,46.920,-11.768,-4.573,-7.927
1627844191458,2021-08-01T14:56:31.458,46.930,-14.512,-3.476,-8.415
1627844191468,2021-08-01T14:56:31.468,46.940,-16.951,-2.683,-7.927
1627844191478,2021-08-01T14:56:31.478,46.950,-18.780,-2.134,-7.256
1627844191488,2021-08-01T14:56:31.488,46.960,-19.634,-0.976,-6.951
1627844191498,2021-08-01T14:56:31.498,46.970,-18.659,0.122,-6.280
1627844191508,2021-08-01T14:56:31.508,46.980,-18.598,0.732,-6.951
1627844191518,2021-08-01T14:56:31.518,46.990,-20.488,1.037,-9.207
1627844191528,2021-08-01T14:56:31.528,47.000,-21.646,1.280,-11.341
1627844191538,2021-08-01T14:56:31.538,47.010,-22.317,0.915,-13.049
1627844191548,2021-08-01T14:56:31.548,47.020,-25.305,0.732,-16.037
1627844191558,2021-08-01T14:56:31.558,47.030,-28.720,1.341,-17.622
1627844191568,2021-08-01T14:56:31.568,47.040,-28.415,2.988,-16.159
1627844191578,2021-08-01T14:56:31.578,47.050,-25.732,5.061,-13.476
1627844191588,2021-08-01T14:56:31.588,47.060,-24.329,6.280,-11.585
1627844191598,2021-08-01T14:56:31.598,47.070,-26.524,6.463,-11.524
1627844191608,2021-08-01T14:56:31.608,47.080,-29.634,5.854,-12.683
1627844191618,2021-08-01T14:56:31.618,47.090,-31.585,5.000,-14.329
1627844191628,2021-08-01T14:56:31.628,47.100,-32.378,4.024,-16.280
1627844191638,2021-08-01T14:56:31.638,47.110,-32.073,3.293,-18.354
1627844191648,2021-08-01T14:56:31.648,47.120,-30.793,2.805,-19.756
1627844191658,2021-08-01T14:56:31.658,47.130,-29.390,2.378,-21.220
1627844191668,2021-08-01T14:56:31.668,47.140,-29.329,1.951,-23.232
1627844191678,2021-08-01T14:56:31.678,47.150,-29.939,1.585,-24.756
1627844191688,2021-08-01T14:56:31.688,47.160,-29.756,0.854,-25.244
1627844191698,2021-08-01T14:56:31.698,47.170,-29.268,0.000,-25.915
1627844191708,2021-08-01T14:56:31.708,47.180,-29.390,-0.915,-26.768
1627844191718,2021-08-01T14:56:31.718,47.190,-29.573,-1.951,-27.439
1627844191728,2021-08-01T14:56:31.728,47.200,-30.244,-2.622,-27.988
1627844191738,2021-08-01T14:56:31.738,47.210,-31.037,-2.805,-28.110
1627844191748,2021-08-01T14:56:31.748,47.220,-30.427,-2.378,-27.317
1627844191758,2021-08-01T14:56:31.758,47.230,-29.817,-1.951,-26.220
1627844191768,2021-08-01T14:56:31.768,47.240,-30.183,-1.402,-25.122
1627844191778,2021-08-01T14:56:31.778,47.250,-30.000,-0.793,-24.268
1627844191788,2021-08-01T14:56:31.788,47.260,-28.720,-0.366,-23.415
1627844191798,2021-08-01T14:56:31.798,47.270,-27.744,0.122,-22.500
1627844191808,2021-08-01T14:56:31.808,47.280,-26.159,0.732,-21.220
1627844191818,2021-08-01T14:56:31.818,47.290,-24.329,1.646,-19.817
1627844191828,2021-08-01T14:56:31.828,47.300,-22.134,2.683,-18.598
1627844191838,2021-08-01T14:56:31.838,47.310,-19.024,3.780,-17.683
1627844191848,2021-08-01T14:56:31.848,47.320,-15.854,4.817,-17.317
1627844191858,2021-08-01T14:56:31.858,47.330,-14.085,5.854,-17.134
1627844191868,2021-08-01T14:56:31.868,47.340,-12.866,6.341,-16.890
1627844191878,2021-08-01T14:56:31.878,47.350,-10.915,6.707,-16.646
1627844191888,2021-08-01T14:56:31.888,47.360,-8.232,6.951,-16.402
1627844191898,2021-08-01T14:56:31.898,47.370,-6.280,7.134,-16.037
1627844191908,2021-08-01T14:56:31.908,47.380,-4.939,7.744,-16.037
1627844191918,2021-08-01T14:56:31.918,47.390,-3.476,9.024,-15.976
1627844191928,2021-08-01T14:56:31.928,47.400,-1.829,10.610,-15.549
1627844191938,2021-08-01T14:56:31.938,47.410,-0.610,12.195,-14.756
1627844191948,2021-08-01T14:56:31.948,47.420,0.488,13.476,-13.780
1627844191958,2021-08-01T14:56:31.958,47.430,-0.122,14.817,-13.598
1627844191968,2021-08-01T14:56:31.968,47.440,-0.244,15.915,-13.476
1627844191978,2021-08-01T14:56:31.978,47.450,2.134,17.683,-11.951
1627844191988,2021-08-01T14:56:31.988,47.460,5.061,19.634,-10.854
1627844191998,2021-08-01T14:56:31.998,47.470,4.939,21.463,-11.341
1627844192008,2021-08-01T14:56:32.008,47.480,2.256,22.378,-11.768
1627844192018,2021-08-01T14:56:32.018,47.490,2.927,22.378,-10.610
1627844192028,2021-08-01T14:56:32.028,47.500,5.610,21.768,-8.841
1627844192038,2021-08-01T14:56:32.038,47.510,6.768,20.732,-7.500
1627844192048,2021-08-01T14:56:32.048,47.520,7.683,19.329,-5.976
1627844192058,2021-08-01T14:56:32.058,47.530,9.634,16.768,-4.451
1627844192068,2021-08-01T14:56:32.068,47.540,10.915,12.500,-3.293
1627844192078,2021-08-01T14:56:32.078,47.550,11.037,6.524,-2.195
1627844192088,2021-08-01T14:56:32.088,47.560,13.537,-0.671,-0.183
1627844192098,2021-08-01T14:56:32.098,47.570,17.866,-8.110,2.744
1627844192108,2021-08-01T14:56:32.108,47.580,20.366,-15.122,5.976
1627844192118,2021-08-01T14:56:32.118,47.590,21.951,-21.768,9.329
1627844192128,2021-08-01T14:56:32.128,47.600,24.878,-27.561,11.707
1627844192138,2021-08-01T14:56:32.138,47.610,30.244,-31.037,12.988
1627844192148,2021-08-01T14:56:32.148,47.620,33.232,-30.610,12.805
1627844192158,2021-08-01T14:56:32.158,47.630,30.427,-27.988,9.817
1627844192168,2021-08-01T14:56:32.168,47.640,23.232,-24.329,3.232
1627844192178,2021-08-01T14:56:32.178,47.650,18.476,-19.756,-4.146
1627844192188,2021-08-01T14:56:32.188,47.660,17.683,-13.780,-8.476
1627844192198,2021-08-01T14:56:32.198,47.670,16.646,-6.951,-11.463
1627844192208,2021-08-01T14:56:32.208,47.680,12.378,-0.732,-15.549
1627844192218,2021-08-01T14:56:32.218,47.690,7.195,4.451,-18.902
1627844192228,2021-08-01T14:56:32.228,47.700,5.183,8.171,-17.866
1627844192238,2021-08-01T14:56:32.238,47.710,5.854,10.671,-11.280
1627844192248,2021-08-01T14:56:32.248,47.720,6.402,12.256,-3.902
1627844192258,2021-08-01T14:56:32.258,47.730,5.183,9.756,-3.171
1627844192268,2021-08-01T14:56:32.268,47.740,0.122,5.000,-9.756
1627844192278,2021-08-01T14:56:32.278,47.750,-2.805,-0.244,-14.817
1627844192288,2021-08-01T14:56:32.288,47.760,0.793,-6.341,-15.183
1627844192298,2021-08-01T14:56:32.298,47.770,5.915,-11.768,-13.415
1627844192308,2021-08-01T14:56:32.308,47.780,6.951,-16.524,-11.280
1627844192318,2021-08-01T14:56:32.318,47.790,6.280,-20.183,-10.366
1627844192328,2021-08-01T14:56:32.328,47.800,6.951,-21.707,-11.159
1627844192338,2021-08-01T14:56:32.338,47.810,9.024,-21.220,-12.622
1627844192348,2021-08-01T14:56:32.348,47.820,10.976,-19.146,-14.695
1627844192358,2021-08-01T14:56:32.358,47.830,10.732,-15.427,-16.707
1627844192368,2021-08-01T14:56:32.368,47.840,8.110,-10.427,-18.841
1627844192378,2021-08-01T14:56:32.378,47.850,4.268,-4.512,-21.707
1627844192388,2021-08-01T14:56:32.388,47.860,0.122,2.622,-25.061
1627844192398,2021-08-01T14:56:32.398,47.870,-3.354,10.793,-27.195
1627844192408,2021-08-01T14:56:32.408,47.880,-8.476,19.634,-27.927
1627844192418,2021-08-01T14:56:32.418,47.890,-12.378,27.805,-26.098
1627844192428,2021-08-01T14:56:32.428,47.900,-13.232,32.622,-21.585
1627844192438,2021-08-01T14:56:32.438,47.910,-14.268,33.415,-17.195
1627844192448,2021-08-01T14:56:32.448,47.920,-14.939,31.220,-12.073
1627844192458,2021-08-01T14:56:32.458,47.930,-13.476,25.854,-7.134
1627844192468,2021-08-01T14:56:32.468,47.940,-11.402,17.866,-4.207
1627844192478,2021-08-01T14:56:32.478,47.950,-8.598,7.805,-1.037
1627844192488,2021-08-01T14:56:32.488,47.960,-3.171,-3.415,4.268
1627844192498,2021-08-01T14:56:32.498,47.970,4.756,-15.000,10.366
1627844192508,2021-08-01T14:56:32.508,47.980,12.134,-26.463,13.293
1627844192518,2021-08-01T14:56:32.518,47.990,15.183,-34.695,11.951
1627844192528,2021-08-01T14:56:32.528,48.000,20.183,-38.171,10.549
1627844192538,2021-08-01T14:56:32.538,48.010,27.378,-38.659,7.988
1627844192548,2021-08-01T14:56:32.548,48.020,30.427,-34.695,2.744
1627844192558,2021-08-01T14:56:32.558,48.030,29.329,-26.768,-0.854
1627844192568,2021-08-01T14:56:32.568,48.040,27.683,-17.134,-1.890
1627844192578,2021-08-01T14:56:32.578,48.050,25.061,-7.073,-2.317
1627844192588,2021-08-01T14:56:32.588,48.060,21.098,2.439,-2.927
1627844192598,2021-08-01T14:56:32.598,48.070,15.305,10.976,-4.207
1627844192608,2021-08-01T14:56:32.608,48.080,11.402,17.683,-2.927
1627844192618,2021-08-01T14:56:32.618,48.090,9.268,21.890,0.976
1627844192628,2021-08-01T14:56:32.628,48.100,5.366,23.476,2.683
1627844192638,2021-08-01T14:56:32.638,48.110,-0.305,22.988,1.829
1627844192648,2021-08-01T14:56:32.648,48.120,-1.159,20.854,1.768
1627844192658,2021-08-01T14:56:32.658,48.130,4.817,17.927,6.341
1627844192668,2021-08-01T14:56:32.668,48.140,8.598,14.329,7.378
1627844192678,2021-08-01T14:56:32.678,48.150,6.829,10.183,3.659
1627844192688,2021-08-01T14:56:32.688,48.160,7.317,6.098,2.256
1627844192698,2021-08-01T14:56:32.698,48.170,11.037,3.049,2.805
1627844192708,2021-08-01T14:56:32.708,48.180,12.073,0.732,2.378
1627844192718,2021-08-01T14:56:32.718,48.190,10.793,-0.854,1.402
1627844192728,2021-08-01T14:56:32.728,48.200,10.427,-1.098,1.037
1627844192738,2021-08-01T14:56:32.738,48.210,11.524,-0.305,1.341
1627844192748,2021-08-01T14:56:32.748,48.220,12.439,1.951,1.159
1627844192758,2021-08-01T14:56:32.758,48.230,12.317,5.000,0.427
1627844192768,2021-08-01T14:56:32.768,48.240,11.707,8.354,-0.122
1627844192778,2021-08-01T14:56:32.778,48.250,10.549,11.463,-0.610
1627844192788,2021-08-01T14:56:32.788,48.260,8.537,14.207,-0.976
1627844192798,2021-08-01T14:56:32.798,48.270,5.854,16.463,-1.341
1627844192808,2021-08-01T14:56:32.808,48.280,2.744,18.598,-2.012
1627844192818,2021-08-01T14:56:32.818,48.290,2.561,20.671,-1.707
1627844192828,2021-08-01T14:56:32.828,48.300,4.024,22.439,-1.280
1627844192838,2021-08-01T14:56:32.838,48.310,3.963,23.659,-1.646
1627844192848,2021-08-01T14:56:32.848,48.320,3.293,24.268,-2.012
1627844192858,2021-08-01T14:56:32.858,48.330,3.232,24.451,-2.439
1627844192868,2021-08-01T14:56:32.868,48.340,3.841,24.268,-1.951
1627844192878,2021-08-01T14:56:32.878,48.350,3.232,24.146,-1.159
1627844192888,2021-08-01T14:56:32.888,48.360,1.890,23.780,0.244
1627844192898,2021-08-01T14:56:32.898,48.370,-0.122,22.927,1.951
1627844192908,2021-08-01T14:56:32.908,48.380,0.122,21.402,4.268
1627844192918,2021-08-01T14:56:32.918,48.390,1.098,20.122,5.793
1627844192928,2021-08-01T14:56:32.928,48.400,-0.915,18.354,5.244
1627844192938,2021-08-01T14:56:32.938,48.410,-2.744,15.915,4.512
1627844192948,2021-08-01T14:56:32.948,48.420,-2.500,13.354,6.402
1627844192958,2021-08-01T14:56:32.958,48.430,-2.683,10.854,10.793
1627844192968,2021-08-01T14:56:32.968,48.440,-4.451,8.537,16.159
1627844192978,2021-08-01T14:56:32.978,48.450,-4.756,7.622,23.720
1627844192988,2021-08-01T14:56:32.988,48.460,-0.305,5.915,29.085
1627844192998,2021-08-01T14:56:32.998,48.470,3.293,2.561,26.524
1627844193008,2021-08-01T14:56:33.008,48.480,-0.061,-0.244,18.659
1627844193018,2021-08-01T14:56:33.018,48.490,-3.659,-2.683,13.293
1627844193028,2021-08-01T14:56:33.028,48.500,-1.829,-4.939,11.341
1627844193038,2021-08-01T14:56:33.038,48.510,0.183,-6.585,11.341
1627844193048,2021-08-01T14:56:33.048,48.520,-1.768,-7.927,11.220
1627844193058,2021-08-01T14:56:33.058,48.530,-4.573,-8.963,11.707
1627844193068,2021-08-01T14:56:33.068,48.540,-4.573,-9.756,13.598
1627844193078,2021-08-01T14:56:33.078,48.550,-4.024,-10.366,16.220
1627844193088,2021-08-01T14:56:33.088,48.560,-4.695,-11.463,18.415
1627844193098,2021-08-01T14:56:33.098,48.570,-6.463,-13.110,19.146
1627844193108,2021-08-01T14:56:33.108,48.580,-8.171,-14.939,19.512
1627844193118,2021-08-01T14:56:33.118,48.590,-8.841,-16.402,20.671
1627844193128,2021-08-01T14:56:33.128,48.600,-8.232,-17.683,22.012
1627844193138,2021-08-01T14:56:33.138,48.610,-8.780,-19.268,21.829
1627844193148,2021-08-01T14:56:33.148,48.620,-9.329,-20.915,21.402
1627844193158,2021-08-01T14:56:33.158,48.630,-7.927,-22.500,21.707
1627844193168,2021-08-01T14:56:33.168,48.640,-6.220,-24.024,22.134
1627844193178,2021-08-01T14:56:33.178,48.650,-5.427,-25.427,22.012
1627844193188,2021-08-01T14:56:33.188,48.660,-5.061,-26.829,21.463
