epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843610747,2021-08-01T14:46:50.747,77.300,-1.341,7.256,0.000
1627843610757,2021-08-01T14:46:50.757,77.310,-0.976,6.829,0.061
1627843610767,2021-08-01T14:46:50.767,77.320,-0.793,6.341,-0.122
1627843610777,2021-08-01T14:46:50.777,77.330,-0.183,5.854,-0.122
1627843610787,2021-08-01T14:46:50.787,77.340,0.488,5.549,-0.183
1627843610797,2021-08-01T14:46:50.797,77.350,0.915,5.122,-0.427
1627843610807,2021-08-01T14:46:50.807,77.360,1.341,4.756,-0.427
1627843610817,2021-08-01T14:46:50.817,77.370,1.829,4.329,-0.488
1627843610827,2021-08-01T14:46:50.827,77.380,1.707,4.085,-0.488
1627843610837,2021-08-01T14:46:50.837,77.390,1.646,3.659,-0.244
1627843610847,2021-08-01T14:46:50.847,77.400,1.646,3.354,0.000
1627843610857,2021-08-01T14:46:50.857,77.410,1.280,3.110,0.061
1627843610867,2021-08-01T14:46:50.867,77.420,1.159,2.805,0.305
1627843610877,2021-08-01T14:46:50.877,77.430,0.854,2.561,0.488
1627843610887,2021-08-01T14:46:50.887,77.440,0.427,2.256,0.366
1627843610897,2021-08-01T14:46:50.897,77.450,0.366,1.951,0.366
1627843610907,2021-08-01T14:46:50.907,77.460,0.305,1.768,0.244
1627843610917,2021-08-01T14:46:50.917,77.470,0.122,1.463,0.183
1627843610927,2021-08-01T14:46:50.927,77.480,-0.427,1.159,0.244
1627843610937,2021-08-01T14:46:50.937,77.490,-0.732,0.732,0.305
1627843610947,2021-08-01T14:46:50.947,77.500,-0.976,0.427,0.366
1627843610957,2021-08-01T14:46:50.957,77.510,-1.037,0.122,0.427
1627843610967,2021-08-01T14:46:50.967,77.520,-1.098,-0.244,0.488
1627843610977,2021-08-01T14:46:50.977,77.530,-1.159,-0.549,0.610
1627843610987,2021-08-01T14:46:50.987,77.540,-1.037,-0.915,0.549
1627843610997,2021-08-01T14:46:50.997,77.550,-0.793,-1.098,0.549
1627843611007,2021-08-01T14:46:51.007,77.560,-0.793,-1.280,0.305
1627843611017,2021-08-01T14:46:51.017,77.570,-0.732,-1.707,0.000
1627843611027,2021-08-01T14:46:51.027,77.580,-0.610,-2.134,-0.305
1627843611037,2021-08-01T14:46:51.037,77.590,-0.610,-2.622,-0.671
1627843611047,2021-08-01T14:46:51.047,77.600,-0.366,-2.866,-0.915
1627843611057,2021-08-01T14:46:51.057,77.610,-0.061,-2.988,-1.159
1627843611067,2021-08-01T14:46:51.067,77.620,-0.122,-3.232,-1.220
1627843611077,2021-08-01T14:46:51.077,77.630,-0.122,-3.293,-1.280
1627843611087,2021-08-01T14:46:51.087,77.640,-0.244,-3.232,-1.280
1627843611097,2021-08-01T14:46:51.097,77.650,-0.122,-3.110,-1.159
1627843611107,2021-08-01T14:46:51.107,77.660,-0.061,-3.293,-1.098
1627843611117,2021-08-01T14:46:51.117,77.670,-0.061,-3.354,-1.037
1627843611127,2021-08-01T14:46:51.127,77.680,0.061,-3.476,-0.976
1627843611137,2021-08-01T14:46:51.137,77.690,0.122,-3.720,-0.915
1627843611147,2021-08-01T14:46:51.147,77.700,0.183,-4.024,-0.976
1627843611157,2021-08-01T14:46:51.157,77.710,0.366,-4.329,-1.159
1627843611167,2021-08-01T14:46:51.167,77.720,0.610,-4.573,-1.220
1627843611177,2021-08-01T14:46:51.177,77.730,0.915,-4.695,-1.220
1627843611187,2021-08-01T14:46:51.187,77.740,0.976,-4.817,-1.037
1627843611197,2021-08-01T14:46:51.197,77.750,0.854,-4.878,-0.976
1627843611207,2021-08-01T14:46:51.207,77.760,0.610,-4.756,-0.854
1627843611217,2021-08-01T14:46:51.217,77.770,0.183,-4.634,-0.732
1627843611227,2021-08-01T14:46:51.227,77.780,-0.122,-4.390,-0.610
1627843611237,2021-08-01T14:46:51.237,77.790,-0.732,-4.024,-0.488
1627843611247,2021-08-01T14:46:51.247,77.800,-1.402,-3.598,-0.427
1627843611257,2021-08-01T14:46:51.257,77.810,-2.073,-3.049,-0.366
1627843611267,2021-08-01T14:46:51.267,77.820,-2.927,-2.805,-0.305
1627843611277,2021-08-01T14:46:51.277,77.830,-3.841,-2.683,-0.366
1627843611287,2021-08-01T14:46:51.287,77.840,-4.146,-2.195,-0.366
1627843611297,2021-08-01T14:46:51.297,77.850,-4.329,-1.890,-0.549
1627843611307,2021-08-01T14:46:51.307,77.860,-4.146,-1.646,-0.549
1627843611317,2021-08-01T14:46:51.317,77.870,-3.659,-1.585,-0.427
1627843611327,2021-08-01T14:46:51.327,77.880,-3.049,-1.280,-0.061
1627843611337,2021-08-01T14:46:51.337,77.890,-2.683,-1.159,0.183
1627843611347,2021-08-01T14:46:51.347,77.900,-2.561,-0.915,0.488
1627843611357,2021-08-01T14:46:51.357,77.910,-2.195,-0.793,0.854
1627843611367,2021-08-01T14:46:51.367,77.920,-1.707,-0.671,0.854
1627843611377,2021-08-01T14:46:51.377,77.930,-1.280,-0.549,0.671
1627843611387,2021-08-01T14:46:51.387,77.940,-0.793,-0.305,0.427
1627843611397,2021-08-01T14:46:51.397,77.950,-0.061,0.183,0.183
1627843611407,2021-08-01T14:46:51.407,77.960,0.793,0.610,-0.061
1627843611417,2021-08-01T14:46:51.417,77.970,1.768,1.220,-0.549
1627843611427,2021-08-01T14:46:51.427,77.980,2.927,1.890,-0.976
1627843611437,2021-08-01T14:46:51.437,77.990,3.902,2.561,-1.280
1627843611447,2021-08-01T14:46:51.447,78.000,4.085,3.110,-1.646
1627843611457,2021-08-01T14:46:51.457,78.010,3.902,3.780,-1.707
1627843611467,2021-08-01T14:46:51.467,78.020,3.720,4.207,-1.585
1627843611477,2021-08-01T14:46:51.477,78.030,3.293,4.390,-1.524
1627843611487,2021-08-01T14:46:51.487,78.040,2.988,4.695,-1.159
1627843611497,2021-08-01T14:46:51.497,78.050,3.110,4.756,-0.732
1627843611507,2021-08-01T14:46:51.507,78.060,3.232,4.634,-0.427
1627843611517,2021-08-01T14:46:51.517,78.070,3.232,4.451,-0.122
1627843611527,2021-08-01T14:46:51.527,78.080,3.110,3.963,0.244
1627843611537,2021-08-01T14:46:51.537,78.090,2.988,3.537,0.610
1627843611547,2021-08-01T14:46:51.547,78.100,2.622,2.805,1.098
1627843611557,2021-08-01T14:46:51.557,78.110,2.195,2.073,1.524
1627843611567,2021-08-01T14:46:51.567,78.120,1.585,1.098,2.073
1627843611577,2021-08-01T14:46:51.577,78.130,0.915,0.244,2.500
1627843611587,2021-08-01T14:46:51.587,78.140,0.366,-0.610,2.805
1627843611597,2021-08-01T14:46:51.597,78.150,0.061,-1.280,3.049
1627843611607,2021-08-01T14:46:51.607,78.160,0.183,-1.768,3.232
1627843611617,2021-08-01T14:46:51.617,78.170,-0.061,-1.951,3.049
1627843611627,2021-08-01T14:46:51.627,78.180,-0.427,-2.012,2.805
1627843611637,2021-08-01T14:46:51.637,78.190,-0.549,-1.768,2.561
1627843611647,2021-08-01T14:46:51.647,78.200,-0.854,-1.341,2.134
1627843611657,2021-08-01T14:46:51.657,78.210,-1.280,-0.915,1.341
1627843611667,2021-08-01T14:46:51.667,78.220,-1.463,-0.244,0.427
1627843611677,2021-08-01T14:46:51.677,78.230,-1.341,0.366,-0.366
1627843611687,2021-08-01T14:46:51.687,78.240,-1.402,0.976,-1.159
1627843611697,2021-08-01T14:46:51.697,78.250,-1.402,1.646,-2.012
1627843611707,2021-08-01T14:46:51.707,78.260,-1.037,2.439,-2.622
1627843611717,2021-08-01T14:46:51.717,78.270,-0.915,2.988,-3.049
1627843611727,2021-08-01T14:46:51.727,78.280,-1.098,3.415,-3.171
1627843611737,2021-08-01T14:46:51.737,78.290,-1.463,3.720,-3.293
1627843611747,2021-08-01T14:46:51.747,78.300,-1.402,3.902,-3.110
1627843611757,2021-08-01T14:46:51.757,78.310,-1.098,3.902,-2.927
1627843611767,2021-08-01T14:46:51.767,78.320,-0.488,4.085,-2.805
1627843611777,2021-08-01T14:46:51.777,78.330,0.244,4.207,-2.683
1627843611787,2021-08-01T14:46:51.787,78.340,1.280,4.390,-2.561
1627843611797,2021-08-01T14:46:51.797,78.350,2.317,4.634,-2.378
1627843611807,2021-08-01T14:46:51.807,78.360,2.988,4.939,-2.012
1627843611817,2021-08-01T14:46:51.817,78.370,3.415,5.305,-1.524
1627843611827,2021-08-01T14:46:51.827,78.380,4.146,5.671,-0.915
1627843611837,2021-08-01T14:46:51.837,78.390,4.634,5.854,-0.305
1627843611847,2021-08-01T14:46:51.847,78.400,4.756,5.854,0.183
1627843611857,2021-08-01T14:46:51.857,78.410,4.817,5.854,0.549
1627843611867,2021-08-01T14:46:51.867,78.420,4.512,5.671,0.793
1627843611877,2021-08-01T14:46:51.877,78.430,3.963,5.244,1.037
1627843611887,2021-08-01T14:46:51.887,78.440,3.354,4.634,0.976
1627843611897,2021-08-01T14:46:51.897,78.450,2.866,3.963,0.854
1627843611907,2021-08-01T14:46:51.907,78.460,2.439,2.988,0.610
1627843611917,2021-08-01T14:46:51.917,78.470,1.951,2.134,0.244
1627843611927,2021-08-01T14:46:51.927,78.480,1.402,1.280,-0.122
1627843611937,2021-08-01T14:46:51.937,78.490,1.220,0.549,-0.122
1627843611947,2021-08-01T14:46:51.947,78.500,0.915,-0.305,0.000
1627843611957,2021-08-01T14:46:51.957,78.510,0.427,-1.037,0.305
1627843611967,2021-08-01T14:46:51.967,78.520,-0.061,-1.646,0.671
1627843611977,2021-08-01T14:46:51.977,78.530,-0.305,-2.195,1.037
1627843611987,2021-08-01T14:46:51.987,78.540,-0.549,-2.622,1.402
1627843611997,2021-08-01T14:46:51.997,78.550,-0.610,-2.744,1.402
1627843612007,2021-08-01T14:46:52.007,78.560,-0.854,-2.805,1.220
1627843612017,2021-08-01T14:46:52.017,78.570,-0.732,-2.866,0.915
1627843612027,2021-08-01T14:46:52.027,78.580,-0.305,-2.805,0.183
1627843612037,2021-08-01T14:46:52.037,78.590,-0.305,-2.561,-0.305
1627843612047,2021-08-01T14:46:52.047,78.600,-0.732,-2.195,-0.671
1627843612057,2021-08-01T14:46:52.057,78.610,-1.037,-1.951,-1.159
1627843612067,2021-08-01T14:46:52.067,78.620,-0.976,-1.890,-1.707
1627843612077,2021-08-01T14:46:52.077,78.630,-1.037,-1.707,-2.439
1627843612087,2021-08-01T14:46:52.087,78.640,-1.159,-1.890,-3.049
1627843612097,2021-08-01T14:46:52.097,78.650,-1.585,-2.073,-3.415
1627843612107,2021-08-01T14:46:52.107,78.660,-2.195,-2.134,-3.537
1627843612117,2021-08-01T14:46:52.117,78.670,-2.683,-2.317,-3.110
1627843612127,2021-08-01T14:46:52.127,78.680,-3.537,-2.439,-2.744
1627843612137,2021-08-01T14:46:52.137,78.690,-4.329,-2.805,-2.683
1627843612147,2021-08-01T14:46:52.147,78.700,-4.329,-3.110,-2.683
1627843612157,2021-08-01T14:46:52.157,78.710,-3.780,-3.293,-2.561
1627843612167,2021-08-01T14:46:52.167,78.720,-3.598,-3.354,-2.439
1627843612177,2021-08-01T14:46:52.177,78.730,-4.085,-3.415,-2.256
1627843612187,2021-08-01T14:46:52.187,78.740,-4.573,-3.476,-1.890
1627843612197,2021-08-01T14:46:52.197,78.750,-4.939,-3.415,-1.463
1627843612207,2021-08-01T14:46:52.207,78.760,-5.671,-3.354,-1.159
1627843612217,2021-08-01T14:46:52.217,78.770,-5.976,-3.232,-0.854
1627843612227,2021-08-01T14:46:52.227,78.780,-5.976,-3.232,-0.793
1627843612237,2021-08-01T14:46:52.237,78.790,-6.098,-2.927,-0.854
1627843612247,2021-08-01T14:46:52.247,78.800,-6.098,-2.561,-1.220
1627843612257,2021-08-01T14:46:52.257,78.810,-5.732,-2.073,-2.134
1627843612267,2021-08-01T14:46:52.267,78.820,-5.061,-1.768,-3.659
1627843612277,2021-08-01T14:46:52.277,78.830,-4.207,-1.341,-5.732
1627843612287,2021-08-01T14:46:52.287,78.840,-3.476,-0.854,-7.622
1627843612297,2021-08-01T14:46:52.297,78.850,-2.927,-0.061,-9.512
1627843612307,2021-08-01T14:46:52.307,78.860,-2.134,0.854,-10.793
1627843612317,2021-08-01T14:46:52.317,78.870,-1.341,1.768,-11.890
1627843612327,2021-08-01T14:46:52.327,78.880,-0.427,2.500,-12.744
1627843612337,2021-08-01T14:46:52.337,78.890,1.159,3.171,-12.683
1627843612347,2021-08-01T14:46:52.347,78.900,0.915,3.841,-12.500
1627843612357,2021-08-01T14:46:52.357,78.910,-0.427,4.573,-12.439
1627843612367,2021-08-01T14:46:52.367,78.920,-0.488,5.000,-12.012
1627843612377,2021-08-01T14:46:52.377,78.930,0.122,5.427,-11.524
1627843612387,2021-08-01T14:46:52.387,78.940,1.646,5.854,-10.976
1627843612397,2021-08-01T14:46:52.397,78.950,3.841,6.280,-10.061
1627843612407,2021-08-01T14:46:52.407,78.960,5.671,6.463,-8.902
1627843612417,2021-08-01T14:46:52.417,78.970,6.585,6.585,-7.622
1627843612427,2021-08-01T14:46:52.427,78.980,7.012,6.646,-6.098
1627843612437,2021-08-01T14:46:52.437,78.990,6.951,6.402,-4.329
1627843612447,2021-08-01T14:46:52.447,79.000,7.195,5.854,-2.439
1627843612457,2021-08-01T14:46:52.457,79.010,7.500,5.305,-0.305
1627843612467,2021-08-01T14:46:52.467,79.020,7.134,4.451,1.646
1627843612477,2021-08-01T14:46:52.477,79.030,6.220,3.415,3.841
1627843612487,2021-08-01T14:46:52.487,79.040,5.122,2.317,6.098
1627843612497,2021-08-01T14:46:52.497,79.050,3.598,1.098,7.683
1627843612507,2021-08-01T14:46:52.507,79.060,2.134,-0.183,8.902
1627843612517,2021-08-01T14:46:52.517,79.070,0.732,-1.280,9.634
1627843612527,2021-08-01T14:46:52.527,79.080,-0.549,-2.439,9.695
1627843612537,2021-08-01T14:46:52.537,79.090,-1.646,-3.354,9.146
1627843612547,2021-08-01T14:46:52.547,79.100,-2.378,-4.207,8.415
1627843612557,2021-08-01T14:46:52.557,79.110,-2.622,-4.756,7.500
1627843612567,2021-08-01T14:46:52.567,79.120,-2.439,-4.817,6.341
1627843612577,2021-08-01T14:46:52.577,79.130,-2.195,-4.512,5.244
1627843612587,2021-08-01T14:46:52.587,79.140,-1.829,-3.963,4.268
1627843612597,2021-08-01T14:46:52.597,79.150,-1.524,-3.415,3.476
1627843612607,2021-08-01T14:46:52.607,79.160,-1.402,-2.683,2.805
1627843612617,2021-08-01T14:46:52.617,79.170,-1.463,-1.646,2.134
1627843612627,2021-08-01T14:46:52.627,79.180,-1.524,-0.671,1.524
1627843612637,2021-08-01T14:46:52.637,79.190,-1.220,0.549,0.976
1627843612647,2021-08-01T14:46:52.647,79.200,-0.854,1.768,0.427
1627843612657,2021-08-01T14:46:52.657,79.210,-0.244,2.744,-0.549
1627843612667,2021-08-01T14:46:52.667,79.220,1.341,3.780,-1.463
1627843612677,2021-08-01T14:46:52.677,79.230,2.927,4.817,-1.890
1627843612687,2021-08-01T14:46:52.687,79.240,3.659,5.854,-2.256
1627843612697,2021-08-01T14:46:52.697,79.250,3.963,6.585,-2.439
1627843612707,2021-08-01T14:46:52.707,79.260,4.329,7.073,-2.256
1627843612717,2021-08-01T14:46:52.717,79.270,5.000,7.256,-1.890
1627843612727,2021-08-01T14:46:52.727,79.280,4.756,7.012,-1.402
1627843612737,2021-08-01T14:46:52.737,79.290,3.415,6.280,-0.976
1627843612747,2021-08-01T14:46:52.747,79.300,2.073,5.549,-0.244
1627843612757,2021-08-01T14:46:52.757,79.310,0.671,4.512,0.610
1627843612767,2021-08-01T14:46:52.767,79.320,-0.793,3.415,1.524
1627843612777,2021-08-01T14:46:52.777,79.330,-2.256,2.195,2.134
1627843612787,2021-08-01T14:46:52.787,79.340,-3.232,0.976,2.500
1627843612797,2021-08-01T14:46:52.797,79.350,-4.085,-0.061,2.561
1627843612807,2021-08-01T14:46:52.807,79.360,-5.000,-1.159,2.439
1627843612817,2021-08-01T14:46:52.817,79.370,-5.732,-2.195,2.073
1627843612827,2021-08-01T14:46:52.827,79.380,-5.976,-2.866,1.707
1627843612837,2021-08-01T14:46:52.837,79.390,-5.854,-3.293,1.402
1627843612847,2021-08-01T14:46:52.847,79.400,-5.793,-3.659,1.098
1627843612857,2021-08-01T14:46:52.857,79.410,-5.915,-3.780,0.854
1627843612867,2021-08-01T14:46:52.867,79.420,-5.732,-3.537,0.732
1627843612877,2021-08-01T14:46:52.877,79.430,-4.939,-3.354,1.037
1627843612887,2021-08-01T14:46:52.887,79.440,-4.146,-2.927,1.341
1627843612897,2021-08-01T14:46:52.897,79.450,-3.659,-2.378,1.524
1627843612907,2021-08-01T14:46:52.907,79.460,-3.049,-1.768,1.890
1627843612917,2021-08-01T14:46:52.917,79.470,-2.378,-1.098,2.073
1627843612927,2021-08-01T14:46:52.927,79.480,-1.890,-0.488,2.256
1627843612937,2021-08-01T14:46:52.937,79.490,-1.585,0.000,2.195
1627843612947,2021-08-01T14:46:52.947,79.500,-1.220,0.488,2.012
1627843612957,2021-08-01T14:46:52.957,79.510,-0.610,0.915,1.524
1627843612967,2021-08-01T14:46:52.967,79.520,-0.122,1.159,1.037
1627843612977,2021-08-01T14:46:52.977,79.530,0.122,1.707,0.244
1627843612987,2021-08-01T14:46:52.987,79.540,0.244,2.073,-0.549
1627843612997,2021-08-01T14:46:52.997,79.550,0.305,2.378,-1.159
1627843613007,2021-08-01T14:46:53.007,79.560,0.305,2.622,-1.829
1627843613017,2021-08-01T14:46:53.017,79.570,0.000,2.866,-2.378
1627843613027,2021-08-01T14:46:53.027,79.580,-0.244,3.110,-2.622
1627843613037,2021-08-01T14:46:53.037,79.590,-0.305,3.293,-2.500
1627843613047,2021-08-01T14:46:53.047,79.600,-0.610,3.415,-2.195
1627843613057,2021-08-01T14:46:53.057,79.610,-1.220,3.476,-1.646
1627843613067,2021-08-01T14:46:53.067,79.620,-1.707,3.293,-1.098
1627843613077,2021-08-01T14:46:53.077,79.630,-1.707,3.049,0.000
1627843613087,2021-08-01T14:46:53.087,79.640,-1.707,3.171,0.976
1627843613097,2021-08-01T14:46:53.097,79.650,-2.500,3.293,1.098
1627843613107,2021-08-01T14:46:53.107,79.660,-2.744,3.415,1.159
1627843613117,2021-08-01T14:46:53.117,79.670,-2.256,3.841,1.463
1627843613127,2021-08-01T14:46:53.127,79.680,-1.768,4.268,1.646
1627843613137,2021-08-01T14:46:53.137,79.690,-1.280,4.695,1.463
1627843613147,2021-08-01T14:46:53.147,79.700,-0.915,5.305,1.159
1627843613157,2021-08-01T14:46:53.157,79.710,-0.488,5.793,0.854
1627843613167,2021-08-01T14:46:53.167,79.720,-0.305,6.159,0.610
1627843613177,2021-08-01T14:46:53.177,79.730,-0.244,6.463,0.061
1627843613187,2021-08-01T14:46:53.187,79.740,-0.305,6.890,-0.427
1627843613197,2021-08-01T14:46:53.197,79.750,-0.061,7.317,-1.037
1627843613207,2021-08-01T14:46:53.207,79.760,0.427,7.561,-1.402
1627843613217,2021-08-01T14:46:53.217,79.770,0.732,7.805,-1.707
1627843613227,2021-08-01T14:46:53.227,79.780,0.854,8.049,-2.134
1627843613237,2021-08-01T14:46:53.237,79.790,1.280,8.232,-2.561
1627843613247,2021-08-01T14:46:53.247,79.800,1.768,8.659,-2.683
1627843613257,2021-08-01T14:46:53.257,79.810,1.951,8.841,-2.927
1627843613267,2021-08-01T14:46:53.267,79.820,1.646,9.024,-3.293
1627843613277,2021-08-01T14:46:53.277,79.830,1.585,9.085,-3.476
1627843613287,2021-08-01T14:46:53.287,79.840,1.524,9.085,-3.659
1627843613297,2021-08-01T14:46:53.297,79.850,1.524,8.902,-3.659
1627843613307,2021-08-01T14:46:53.307,79.860,1.402,8.537,-3.598
1627843613317,2021-08-01T14:46:53.317,79.870,0.915,8.049,-3.476
1627843613327,2021-08-01T14:46:53.327,79.880,0.366,7.378,-3.171
1627843613337,2021-08-01T14:46:53.337,79.890,-0.061,6.524,-2.622
1627843613347,2021-08-01T14:46:53.347,79.900,-0.732,5.610,-2.195
1627843613357,2021-08-01T14:46:53.357,79.910,-0.732,4.695,-1.646
1627843613367,2021-08-01T14:46:53.367,79.920,0.000,3.598,-0.732
1627843613377,2021-08-01T14:46:53.377,79.930,-0.061,2.256,0.000
1627843613387,2021-08-01T14:46:53.387,79.940,-0.305,1.037,0.488
1627843613397,2021-08-01T14:46:53.397,79.950,0.061,-0.244,1.220
1627843613407,2021-08-01T14:46:53.407,79.960,0.366,-1.280,2.134
1627843613417,2021-08-01T14:46:53.417,79.970,0.427,-2.256,2.744
1627843613427,2021-08-01T14:46:53.427,79.980,0.427,-2.927,3.232
1627843613437,2021-08-01T14:46:53.437,79.990,-0.061,-3.415,3.415
1627843613447,2021-08-01T14:46:53.447,80.000,-0.793,-3.780,3.537
1627843613457,2021-08-01T14:46:53.457,80.010,-1.707,-4.085,3.537
1627843613467,2021-08-01T14:46:53.467,80.020,-2.439,-4.207,3.232
1627843613477,2021-08-01T14:46:53.477,80.030,-2.683,-4.085,2.927
1627843613487,2021-08-01T14:46:53.487,80.040,-2.805,-3.963,2.561
1627843613497,2021-08-01T14:46:53.497,80.050,-2.866,-3.537,2.012
1627843613507,2021-08-01T14:46:53.507,80.060,-2.317,-2.866,1.585
1627843613517,2021-08-01T14:46:53.517,80.070,-1.768,-2.195,1.280
1627843613527,2021-08-01T14:46:53.527,80.080,-1.280,-1.402,1.159
1627843613537,2021-08-01T14:46:53.537,80.090,-1.159,-0.610,1.220
1627843613547,2021-08-01T14:46:53.547,80.100,-1.037,0.000,1.098
1627843613557,2021-08-01T14:46:53.557,80.110,-1.341,0.488,1.037
1627843613567,2021-08-01T14:46:53.567,80.120,-1.402,0.793,1.037
1627843613577,2021-08-01T14:46:53.577,80.130,-1.341,0.854,0.915
1627843613587,2021-08-01T14:46:53.587,80.140,-1.341,0.854,0.671
1627843613597,2021-08-01T14:46:53.597,80.150,-1.098,0.732,0.610
1627843613607,2021-08-01T14:46:53.607,80.160,-0.915,0.488,0.488
1627843613617,2021-08-01T14:46:53.617,80.170,-0.854,0.366,0.366
1627843613627,2021-08-01T14:46:53.627,80.180,-0.610,0.061,0.366
1627843613637,2021-08-01T14:46:53.637,80.190,-0.732,-0.305,0.366
1627843613647,2021-08-01T14:46:53.647,80.200,-0.854,-0.549,0.244
1627843613657,2021-08-01T14:46:53.657,80.210,-0.915,-0.793,0.183
1627843613667,2021-08-01T14:46:53.667,80.220,-0.854,-1.098,0.183
1627843613677,2021-08-01T14:46:53.677,80.230,-0.793,-1.280,0.122
1627843613687,2021-08-01T14:46:53.687,80.240,-0.854,-1.402,-0.061
1627843613697,2021-08-01T14:46:53.697,80.250,-1.037,-1.341,-0.244
1627843613707,2021-08-01T14:46:53.707,80.260,-1.159,-1.585,-0.610
1627843613717,2021-08-01T14:46:53.717,80.270,-1.098,-1.890,-1.037
1627843613727,2021-08-01T14:46:53.727,80.280,-1.159,-2.195,-1.280
1627843613737,2021-08-01T14:46:53.737,80.290,-1.524,-2.866,-1.524
1627843613747,2021-08-01T14:46:53.747,80.300,-1.585,-4.024,-2.134
1627843613757,2021-08-01T14:46:53.757,80.310,-1.585,-5.427,-2.500
1627843613767,2021-08-01T14:46:53.767,80.320,-1.402,-6.768,-2.744
1627843613777,2021-08-01T14:46:53.777,80.330,-0.854,-8.110,-3.049
1627843613787,2021-08-01T14:46:53.787,80.340,-0.671,-9.146,-3.232
1627843613797,2021-08-01T14:46:53.797,80.350,-0.549,-10.061,-3.354
1627843613807,2021-08-01T14:46:53.807,80.360,-0.610,-10.915,-3.415
1627843613817,2021-08-01T14:46:53.817,80.370,-0.854,-11.402,-3.354
1627843613827,2021-08-01T14:46:53.827,80.380,-1.159,-11.707,-3.415
1627843613837,2021-08-01T14:46:53.837,80.390,-1.159,-11.890,-3.537
1627843613847,2021-08-01T14:46:53.847,80.400,-1.280,-11.829,-3.598
1627843613857,2021-08-01T14:46:53.857,80.410,-1.098,-11.341,-3.598
1627843613867,2021-08-01T14:46:53.867,80.420,-0.854,-10.793,-3.537
1627843613877,2021-08-01T14:46:53.877,80.430,-0.793,-9.939,-3.354
1627843613887,2021-08-01T14:46:53.887,80.440,-0.610,-8.902,-3.171
1627843613897,2021-08-01T14:46:53.897,80.450,-0.427,-7.866,-2.988
1627843613907,2021-08-01T14:46:53.907,80.460,-0.244,-6.768,-2.866
1627843613917,2021-08-01T14:46:53.917,80.470,-0.244,-5.549,-2.866
1627843613927,2021-08-01T14:46:53.927,80.480,-0.366,-4.390,-2.805
1627843613937,2021-08-01T14:46:53.937,80.490,0.000,-3.232,-2.683
1627843613947,2021-08-01T14:46:53.947,80.500,0.427,-2.195,-2.317
1627843613957,2021-08-01T14:46:53.957,80.510,0.366,-1.098,-1.829
1627843613967,2021-08-01T14:46:53.967,80.520,-0.244,-0.305,-1.220
1627843613977,2021-08-01T14:46:53.977,80.530,-0.183,0.183,-0.549
1627843613987,2021-08-01T14:46:53.987,80.540,0.061,0.610,0.061
1627843613997,2021-08-01T14:46:53.997,80.550,0.488,0.732,0.732
1627843614007,2021-08-01T14:46:54.007,80.560,0.610,0.793,1.463
1627843614017,2021-08-01T14:46:54.017,80.570,0.427,0.549,1.768
1627843614027,2021-08-01T14:46:54.027,80.580,0.305,0.366,2.012
1627843614037,2021-08-01T14:46:54.037,80.590,0.061,0.000,2.256
1627843614047,2021-08-01T14:46:54.047,80.600,-0.122,-0.427,2.439
1627843614057,2021-08-01T14:46:54.057,80.610,-0.244,-0.854,2.500
1627843614067,2021-08-01T14:46:54.067,80.620,-0.610,-1.341,2.500
