epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845021396,2021-08-01T15:10:21.396,46.840,-11.707,-22.805,10.976
1627845021436,2021-08-01T15:10:21.436,46.880,-15.305,-17.988,1.220
1627845021476,2021-08-01T15:10:21.476,46.920,-17.561,-13.659,-3.598
1627845021516,2021-08-01T15:10:21.516,46.960,-12.073,-9.878,-4.024
1627845021556,2021-08-01T15:10:21.556,47.000,-8.598,-7.134,-3.171
1627845021596,2021-08-01T15:10:21.596,47.040,-7.256,-5.305,-3.049
1627845021636,2021-08-01T15:10:21.636,47.080,-6.341,-4.512,-1.585
1627845021676,2021-08-01T15:10:21.676,47.120,-10.244,-3.415,-0.488
1627845021716,2021-08-01T15:10:21.716,47.160,-17.317,2.012,-4.573
1627845021756,2021-08-01T15:10:21.756,47.200,-19.268,9.939,-12.012
1627845021796,2021-08-01T15:10:21.796,47.240,-21.829,15.183,-17.378
1627845021836,2021-08-01T15:10:21.836,47.280,-21.463,21.951,-1.829
1627845021876,2021-08-01T15:10:21.876,47.320,-19.329,28.476,10.122
1627845021916,2021-08-01T15:10:21.916,47.360,-16.159,30.915,7.195
1627845021956,2021-08-01T15:10:21.956,47.400,-8.049,32.622,3.232
1627845021996,2021-08-01T15:10:21.996,47.440,2.378,34.024,2.439
1627845022036,2021-08-01T15:10:22.036,47.480,10.122,31.951,1.890
1627845022076,2021-08-01T15:10:22.076,47.520,17.378,28.049,-3.049
1627845022116,2021-08-01T15:10:22.116,47.560,26.402,25.000,-12.378
1627845022156,2021-08-01T15:10:22.156,47.600,31.402,22.012,-27.439
1627845022196,2021-08-01T15:10:22.196,47.640,29.207,20.000,-44.512
1627845022236,2021-08-01T15:10:22.236,47.680,25.244,18.476,-58.841
1627845022276,2021-08-01T15:10:22.276,47.720,20.488,17.622,-63.659
1627845022316,2021-08-01T15:10:22.316,47.760,16.402,18.902,-58.598
1627845022356,2021-08-01T15:10:22.356,47.800,9.878,19.329,-46.707
1627845022396,2021-08-01T15:10:22.396,47.840,1.768,16.341,-31.829
1627845022436,2021-08-01T15:10:22.436,47.880,-2.073,8.598,-32.195
1627845022476,2021-08-01T15:10:22.476,47.920,4.207,2.256,-33.963
1627845022516,2021-08-01T15:10:22.516,47.960,3.415,-4.329,-30.183
1627845022556,2021-08-01T15:10:22.556,48.000,6.646,-8.841,-10.854
1627845022596,2021-08-01T15:10:22.596,48.040,13.354,-13.049,8.415
1627845022636,2021-08-01T15:10:22.636,48.080,15.915,-21.524,7.927
1627845022676,2021-08-01T15:10:22.676,48.120,15.671,-29.085,7.073
1627845022716,2021-08-01T15:10:22.716,48.160,9.451,-31.951,14.878
1627845022756,2021-08-01T15:10:22.756,48.200,3.293,-31.524,20.122
1627845022796,2021-08-01T15:10:22.796,48.240,-3.720,-30.915,18.476
1627845022836,2021-08-01T15:10:22.836,48.280,-7.561,-29.024,12.866
1627845022876,2021-08-01T15:10:22.876,48.320,-7.622,-25.488,8.963
1627845022916,2021-08-01T15:10:22.916,48.360,-5.244,-21.280,5.915
1627845022956,2021-08-01T15:10:22.956,48.400,-1.768,-17.317,5.305
1627845022996,2021-08-01T15:10:22.996,48.440,-1.280,-15.000,9.207
1627845023036,2021-08-01T15:10:23.036,48.480,-1.463,-14.207,14.024
1627845023076,2021-08-01T15:10:23.076,48.520,-2.988,-14.268,15.732
1627845023116,2021-08-01T15:10:23.116,48.560,-5.488,-11.890,12.012
1627845023156,2021-08-01T15:10:23.156,48.600,-13.476,-6.890,2.195
1627845023196,2021-08-01T15:10:23.196,48.640,-17.012,-1.524,-8.720
1627845023236,2021-08-01T15:10:23.236,48.680,-20.427,1.585,-17.622
1627845023276,2021-08-01T15:10:23.276,48.720,-19.573,5.122,-12.317
1627845023316,2021-08-01T15:10:23.316,48.760,-18.476,11.402,0.793
1627845023356,2021-08-01T15:10:23.356,48.800,-19.756,16.646,1.098
1627845023396,2021-08-01T15:10:23.396,48.840,-14.024,22.195,3.780
1627845023436,2021-08-01T15:10:23.436,48.880,-3.476,28.720,10.000
1627845023476,2021-08-01T15:10:23.476,48.920,4.634,32.195,12.805
1627845023516,2021-08-01T15:10:23.516,48.960,10.488,32.805,9.939
1627845023556,2021-08-01T15:10:23.556,49.000,17.500,33.232,1.037
1627845023596,2021-08-01T15:10:23.596,49.040,23.476,33.841,-8.720
1627845023636,2021-08-01T15:10:23.636,49.080,24.634,33.476,-15.549
1627845023676,2021-08-01T15:10:23.676,49.120,17.866,31.220,-21.341
1627845023716,2021-08-01T15:10:23.716,49.160,10.061,29.085,-21.646
1627845023756,2021-08-01T15:10:23.756,49.200,1.829,26.463,-17.256
1627845023796,2021-08-01T15:10:23.796,49.240,-1.524,22.561,-9.878
1627845023836,2021-08-01T15:10:23.836,49.280,1.829,13.720,-12.073
1627845023876,2021-08-01T15:10:23.876,49.320,6.890,-0.549,-29.756
1627845023916,2021-08-01T15:10:23.916,49.360,8.963,-8.902,-19.878
1627845023956,2021-08-01T15:10:23.956,49.400,13.415,-12.561,15.732
1627845023996,2021-08-01T15:10:23.996,49.440,14.756,-18.841,27.378
1627845024036,2021-08-01T15:10:24.036,49.480,16.402,-25.549,16.463
1627845024076,2021-08-01T15:10:24.076,49.520,16.159,-29.268,16.524
1627845024116,2021-08-01T15:10:24.116,49.560,9.024,-31.463,30.610
1627845024156,2021-08-01T15:10:24.156,49.600,1.220,-34.329,35.061
1627845024196,2021-08-01T15:10:24.196,49.640,-2.561,-37.439,27.500
1627845024236,2021-08-01T15:10:24.236,49.680,-5.427,-40.061,18.171
1627845024276,2021-08-01T15:10:24.276,49.720,-4.634,-41.646,9.756
1627845024316,2021-08-01T15:10:24.316,49.760,-2.622,-40.732,5.549
1627845024356,2021-08-01T15:10:24.356,49.800,-5.244,-36.768,10.915
1627845024396,2021-08-01T15:10:24.396,49.840,-8.049,-32.622,18.293
1627845024436,2021-08-01T15:10:24.436,49.880,-7.561,-28.902,22.134
1627845024476,2021-08-01T15:10:24.476,49.920,-7.927,-24.146,24.451
1627845024516,2021-08-01T15:10:24.516,49.960,-12.500,-18.598,17.866
1627845024556,2021-08-01T15:10:24.556,50.000,-24.085,-13.049,2.561
1627845024596,2021-08-01T15:10:24.596,50.040,-30.488,-6.646,-6.768
1627845024636,2021-08-01T15:10:24.636,50.080,-22.683,9.878,0.915
1627845024676,2021-08-01T15:10:24.676,50.120,-14.390,32.988,19.085
1627845024716,2021-08-01T15:10:24.716,50.160,-15.671,47.805,19.817
1627845024756,2021-08-01T15:10:24.756,50.200,-11.524,58.049,12.073
1627845024796,2021-08-01T15:10:24.796,50.240,-3.537,64.573,9.695
1627845024836,2021-08-01T15:10:24.836,50.280,0.366,65.732,10.183
1627845024876,2021-08-01T15:10:24.876,50.320,-0.427,62.012,11.037
1627845024916,2021-08-01T15:10:24.916,50.360,1.463,55.854,8.598
1627845024956,2021-08-01T15:10:24.956,50.400,8.415,49.512,1.159
1627845024996,2021-08-01T15:10:24.996,50.440,11.037,41.524,-12.622
1627845025036,2021-08-01T15:10:25.036,50.480,11.951,34.573,-27.683
1627845025076,2021-08-01T15:10:25.076,50.520,8.049,28.293,-36.646
1627845025116,2021-08-01T15:10:25.116,50.560,2.500,22.805,-38.415
1627845025156,2021-08-01T15:10:25.156,50.600,0.732,18.598,-35.976
1627845025196,2021-08-01T15:10:25.196,50.640,0.976,15.610,-33.476
1627845025236,2021-08-01T15:10:25.236,50.680,-0.488,15.000,-25.976
1627845025276,2021-08-01T15:10:25.276,50.720,2.134,13.659,-17.378
1627845025316,2021-08-01T15:10:25.316,50.760,12.134,8.780,-15.427
1627845025356,2021-08-01T15:10:25.356,50.800,20.183,3.902,-18.720
1627845025396,2021-08-01T15:10:25.396,50.840,26.890,2.988,-19.390
1627845025436,2021-08-01T15:10:25.436,50.880,26.951,3.720,-16.524
1627845025476,2021-08-01T15:10:25.476,50.920,22.378,10.610,2.988
1627845025516,2021-08-01T15:10:25.516,50.960,15.671,18.780,19.878
1627845025556,2021-08-01T15:10:25.556,51.000,-1.585,24.329,22.439
1627845025596,2021-08-01T15:10:25.596,51.040,-16.890,25.732,28.963
1627845025636,2021-08-01T15:10:25.636,51.080,-20.732,27.988,31.890
1627845025676,2021-08-01T15:10:25.676,51.120,-16.524,34.451,28.537
1627845025716,2021-08-01T15:10:25.716,51.160,-11.220,39.878,20.305
1627845025756,2021-08-01T15:10:25.756,51.200,-6.098,41.890,9.878
1627845025796,2021-08-01T15:10:25.796,51.240,-0.732,40.427,-2.012
1627845025836,2021-08-01T15:10:25.836,51.280,0.305,37.744,-10.122
1627845025876,2021-08-01T15:10:25.876,51.320,-2.012,36.829,-12.683
1627845025916,2021-08-01T15:10:25.916,51.360,-4.756,38.354,-13.232
1627845025956,2021-08-01T15:10:25.956,51.400,-6.707,41.585,-15.488
1627845025996,2021-08-01T15:10:25.996,51.440,-9.878,44.024,-19.451
1627845026036,2021-08-01T15:10:26.036,51.480,-15.061,42.195,-22.317
1627845026076,2021-08-01T15:10:26.076,51.520,-14.390,38.171,-21.220
1627845026116,2021-08-01T15:10:26.116,51.560,-12.195,37.256,-13.902
1627845026156,2021-08-01T15:10:26.156,51.600,-11.463,40.183,-0.915
1627845026196,2021-08-01T15:10:26.196,51.640,-16.098,41.707,1.707
1627845026236,2021-08-01T15:10:26.236,51.680,-16.037,42.866,7.012
1627845026276,2021-08-01T15:10:26.276,51.720,-24.329,45.793,14.451
1627845026316,2021-08-01T15:10:26.316,51.760,-24.390,51.463,19.024
1627845026356,2021-08-01T15:10:26.356,51.800,-12.561,60.183,12.378
1627845026396,2021-08-01T15:10:26.396,51.840,-3.537,71.951,4.695
1627845026436,2021-08-01T15:10:26.436,51.880,0.305,83.354,0.183
1627845026476,2021-08-01T15:10:26.476,51.920,2.805,94.878,-4.695
1627845026516,2021-08-01T15:10:26.516,51.960,1.829,105.549,-10.000
1627845026556,2021-08-01T15:10:26.556,52.000,2.622,112.256,-16.402
1627845026596,2021-08-01T15:10:26.596,52.040,6.707,112.500,-22.744
1627845026636,2021-08-01T15:10:26.636,52.080,12.134,106.220,-26.585
1627845026676,2021-08-01T15:10:26.676,52.120,17.073,96.037,-28.049
1627845026716,2021-08-01T15:10:26.716,52.160,19.939,86.707,-27.683
1627845026756,2021-08-01T15:10:26.756,52.200,18.232,80.061,-26.159
1627845026796,2021-08-01T15:10:26.796,52.240,17.317,76.707,-23.476
1627845026836,2021-08-01T15:10:26.836,52.280,16.402,75.183,-18.293
1627845026876,2021-08-01T15:10:26.876,52.320,15.366,74.695,-10.793
1627845026916,2021-08-01T15:10:26.916,52.360,17.622,74.939,-3.476
1627845026956,2021-08-01T15:10:26.956,52.400,25.122,77.622,3.171
1627845026996,2021-08-01T15:10:26.996,52.440,31.220,82.256,11.037
1627845027036,2021-08-01T15:10:27.036,52.480,33.902,86.402,20.976
1627845027076,2021-08-01T15:10:27.076,52.520,36.159,87.988,31.463
1627845027116,2021-08-01T15:10:27.116,52.560,30.854,87.195,43.354
1627845027156,2021-08-01T15:10:27.156,52.600,27.805,86.524,54.817
1627845027196,2021-08-01T15:10:27.196,52.640,26.098,87.561,69.329
1627845027236,2021-08-01T15:10:27.236,52.680,17.805,85.122,72.439
1627845027276,2021-08-01T15:10:27.276,52.720,14.207,75.061,50.854
1627845027316,2021-08-01T15:10:27.316,52.760,17.317,60.732,25.610
1627845027356,2021-08-01T15:10:27.356,52.800,16.220,44.329,4.512
1627845027396,2021-08-01T15:10:27.396,52.840,19.024,31.890,-3.963
1627845027436,2021-08-01T15:10:27.436,52.880,22.134,26.280,-6.890
1627845027476,2021-08-01T15:10:27.476,52.920,24.024,25.366,-8.720
1627845027516,2021-08-01T15:10:27.516,52.960,22.744,25.488,-11.341
1627845027556,2021-08-01T15:10:27.556,53.000,19.451,24.817,-13.476
1627845027596,2021-08-01T15:10:27.596,53.040,15.488,21.951,-14.024
1627845027636,2021-08-01T15:10:27.636,53.080,10.610,15.854,-13.963
1627845027676,2021-08-01T15:10:27.676,53.120,5.488,8.049,-12.866
1627845027716,2021-08-01T15:10:27.716,53.160,0.610,-0.305,-12.622
1627845027756,2021-08-01T15:10:27.756,53.200,-0.305,-7.073,-11.280
1627845027796,2021-08-01T15:10:27.796,53.240,-3.476,-12.439,-10.610
1627845027836,2021-08-01T15:10:27.836,53.280,-9.329,-16.280,-9.512
1627845027876,2021-08-01T15:10:27.876,53.320,-16.524,-18.963,-7.927
1627845027916,2021-08-01T15:10:27.916,53.360,-21.463,-20.122,-4.695
1627845027956,2021-08-01T15:10:27.956,53.400,-22.134,-17.744,1.707
1627845027996,2021-08-01T15:10:27.996,53.440,-19.695,-10.915,6.037
1627845028036,2021-08-01T15:10:28.036,53.480,-16.951,-1.707,7.988
1627845028076,2021-08-01T15:10:28.076,53.520,-13.537,6.402,6.098
1627845028116,2021-08-01T15:10:28.116,53.560,-9.756,13.293,1.768
1627845028156,2021-08-01T15:10:28.156,53.600,-7.500,19.634,-1.037
1627845028196,2021-08-01T15:10:28.196,53.640,-5.671,26.402,-1.585
1627845028236,2021-08-01T15:10:28.236,53.680,-4.085,32.500,-1.829
1627845028276,2021-08-01T15:10:28.276,53.720,-2.317,36.829,-2.561
1627845028316,2021-08-01T15:10:28.316,53.760,-0.183,39.390,-4.634
1627845028356,2021-08-01T15:10:28.356,53.800,2.012,42.012,-4.878
1627845028396,2021-08-01T15:10:28.396,53.840,2.866,44.085,-4.390
1627845028436,2021-08-01T15:10:28.436,53.880,4.634,44.512,-5.610
1627845028476,2021-08-01T15:10:28.476,53.920,7.927,43.049,-7.317
1627845028516,2021-08-01T15:10:28.516,53.960,10.549,40.000,-9.512
1627845028556,2021-08-01T15:10:28.556,54.000,12.500,36.220,-10.244
1627845028596,2021-08-01T15:10:28.596,54.040,13.537,31.890,-8.902
1627845028636,2021-08-01T15:10:28.636,54.080,13.659,26.768,-8.293
1627845028676,2021-08-01T15:10:28.676,54.120,12.622,21.159,-5.854
1627845028716,2021-08-01T15:10:28.716,54.160,12.134,15.427,-2.988
1627845028756,2021-08-01T15:10:28.756,54.200,12.073,9.695,0.122
1627845028796,2021-08-01T15:10:28.796,54.240,10.061,3.720,3.780
1627845028836,2021-08-01T15:10:28.836,54.280,9.390,-1.463,6.524
1627845028876,2021-08-01T15:10:28.876,54.320,7.927,-5.122,8.049
1627845028916,2021-08-01T15:10:28.916,54.360,5.793,-8.110,7.561
1627845028956,2021-08-01T15:10:28.956,54.400,6.341,-9.512,7.439
1627845028996,2021-08-01T15:10:28.996,54.440,6.524,-8.659,9.451
1627845029036,2021-08-01T15:10:29.036,54.480,10.732,-6.159,13.780
1627845029076,2021-08-01T15:10:29.076,54.520,14.085,-2.683,20.854
1627845029116,2021-08-01T15:10:29.116,54.560,17.073,0.976,32.012
1627845029156,2021-08-01T15:10:29.156,54.600,15.732,3.049,40.549
1627845029196,2021-08-01T15:10:29.196,54.640,11.890,1.951,41.585
1627845029236,2021-08-01T15:10:29.236,54.680,9.695,-0.915,31.890
1627845029276,2021-08-01T15:10:29.276,54.720,6.220,-3.049,20.000
1627845029316,2021-08-01T15:10:29.316,54.760,-1.098,-3.659,14.390
1627845029356,2021-08-01T15:10:29.356,54.800,-5.244,-3.598,8.110
1627845029396,2021-08-01T15:10:29.396,54.840,-2.622,0.061,6.037
1627845029436,2021-08-01T15:10:29.436,54.880,2.134,6.951,4.451
1627845029476,2021-08-01T15:10:29.476,54.920,6.280,13.659,-0.610
1627845029516,2021-08-01T15:10:29.516,54.960,5.854,16.463,-6.951
1627845029556,2021-08-01T15:10:29.556,55.000,3.902,15.793,-10.671
1627845029596,2021-08-01T15:10:29.596,55.040,3.720,14.207,-9.634
1627845029636,2021-08-01T15:10:29.636,55.080,5.122,12.500,-6.098
1627845029676,2021-08-01T15:10:29.676,55.120,5.610,10.305,-1.646
1627845029716,2021-08-01T15:10:29.716,55.160,5.061,8.049,3.049
1627845029756,2021-08-01T15:10:29.756,55.200,3.049,6.159,4.817
1627845029796,2021-08-01T15:10:29.796,55.240,0.549,5.610,3.841
1627845029836,2021-08-01T15:10:29.836,55.280,-0.854,7.439,1.646
1627845029876,2021-08-01T15:10:29.876,55.320,-2.439,10.244,-1.220
1627845029916,2021-08-01T15:10:29.916,55.360,-2.378,15.000,2.683
1627845029956,2021-08-01T15:10:29.956,55.400,-8.902,19.085,2.927
1627845029996,2021-08-01T15:10:29.996,55.440,-13.598,23.780,-2.561
1627845030036,2021-08-01T15:10:30.036,55.480,-13.476,31.159,-11.280
1627845030076,2021-08-01T15:10:30.076,55.520,-6.280,37.805,-19.939
1627845030116,2021-08-01T15:10:30.116,55.560,9.573,40.183,-23.171
1627845030156,2021-08-01T15:10:30.156,55.600,14.146,40.549,-11.768
1627845030196,2021-08-01T15:10:30.196,55.640,9.451,34.878,1.585
1627845030236,2021-08-01T15:10:30.236,55.680,8.232,24.085,6.890
1627845030276,2021-08-01T15:10:30.276,55.720,8.659,11.890,1.220
1627845030316,2021-08-01T15:10:30.316,55.760,9.390,2.500,-5.976
1627845030356,2021-08-01T15:10:30.356,55.800,5.366,-2.500,-7.134
1627845030396,2021-08-01T15:10:30.396,55.840,-1.524,-5.244,-3.293
1627845030436,2021-08-01T15:10:30.436,55.880,-8.232,-8.720,0.183
1627845030476,2021-08-01T15:10:30.476,55.920,-15.610,-12.195,4.939
1627845030516,2021-08-01T15:10:30.516,55.960,-20.854,-16.280,8.354
1627845030556,2021-08-01T15:10:30.556,56.000,-18.232,-22.683,-2.683
1627845030596,2021-08-01T15:10:30.596,56.040,-9.817,-28.963,-20.122
1627845030636,2021-08-01T15:10:30.636,56.080,-2.622,-24.634,-14.085
1627845030676,2021-08-01T15:10:30.676,56.120,1.463,-13.232,-2.683
1627845030716,2021-08-01T15:10:30.716,56.160,4.512,-5.549,-3.780
1627845030756,2021-08-01T15:10:30.756,56.200,2.256,-6.037,-16.402
1627845030796,2021-08-01T15:10:30.796,56.240,2.805,-10.366,-33.598
1627845030836,2021-08-01T15:10:30.836,56.280,9.512,-13.476,-44.573
1627845030876,2021-08-01T15:10:30.876,56.320,18.963,-7.500,-39.085
1627845030916,2021-08-01T15:10:30.916,56.360,23.780,4.146,-23.110
1627845030956,2021-08-01T15:10:30.956,56.400,21.402,10.854,-13.232
1627845030996,2021-08-01T15:10:30.996,56.440,26.768,17.073,0.244
1627845031036,2021-08-01T15:10:31.036,56.480,29.878,25.183,10.305
1627845031076,2021-08-01T15:10:31.076,56.520,22.500,27.134,-0.793
1627845031116,2021-08-01T15:10:31.116,56.560,7.256,21.768,-21.524
1627845031156,2021-08-01T15:10:31.156,56.600,2.439,15.366,-33.598
1627845031196,2021-08-01T15:10:31.196,56.640,8.171,12.134,-37.256
1627845031236,2021-08-01T15:10:31.236,56.680,11.646,12.317,-31.890
1627845031276,2021-08-01T15:10:31.276,56.720,11.646,16.707,-15.183
1627845031316,2021-08-01T15:10:31.316,56.760,8.902,19.329,-4.024
1627845031356,2021-08-01T15:10:31.356,56.800,6.768,16.890,-2.073
1627845031396,2021-08-01T15:10:31.396,56.840,2.195,12.378,-0.366
1627845031436,2021-08-01T15:10:31.436,56.880,-1.463,4.634,-6.768
1627845031476,2021-08-01T15:10:31.476,56.920,2.561,-5.488,-18.720
1627845031516,2021-08-01T15:10:31.516,56.960,3.049,-7.317,-10.732
1627845031556,2021-08-01T15:10:31.556,57.000,-10.061,-11.098,-2.195
1627845031596,2021-08-01T15:10:31.596,57.040,-11.768,-12.500,16.280
1627845031636,2021-08-01T15:10:31.636,57.080,-12.500,-7.256,40.915
1627845031676,2021-08-01T15:10:31.676,57.120,-12.500,-5.976,33.963
1627845031716,2021-08-01T15:10:31.716,57.160,-5.183,-4.756,11.524
1627845031756,2021-08-01T15:10:31.756,57.200,-1.768,-3.841,-12.195
1627845031796,2021-08-01T15:10:31.796,57.240,-5.488,-6.220,-31.341
1627845031836,2021-08-01T15:10:31.836,57.280,-14.695,-12.561,-39.268
1627845031876,2021-08-01T15:10:31.876,57.320,-22.561,-25.366,-41.890
1627845031916,2021-08-01T15:10:31.916,57.360,-21.585,-36.768,-43.049
1627845031956,2021-08-01T15:10:31.956,57.400,-14.451,-38.049,-34.756
1627845031996,2021-08-01T15:10:31.996,57.440,-14.939,-32.561,-18.049
1627845032036,2021-08-01T15:10:32.036,57.480,-22.134,-25.488,6.220
1627845032076,2021-08-01T15:10:32.076,57.520,-23.963,-22.988,26.402
1627845032116,2021-08-01T15:10:32.116,57.560,-19.939,-27.073,29.695
1627845032156,2021-08-01T15:10:32.156,57.600,-8.110,-34.146,14.573
1627845032196,2021-08-01T15:10:32.196,57.640,1.829,-28.963,5.854
1627845032236,2021-08-01T15:10:32.236,57.680,4.085,-15.793,3.171
1627845032276,2021-08-01T15:10:32.276,57.720,9.573,0.366,9.573
1627845032316,2021-08-01T15:10:32.316,57.760,12.744,19.390,27.744
1627845032356,2021-08-01T15:10:32.356,57.800,14.329,31.037,33.476
1627845032396,2021-08-01T15:10:32.396,57.840,10.366,34.024,24.939
1627845032436,2021-08-01T15:10:32.436,57.880,8.659,34.390,19.756
1627845032476,2021-08-01T15:10:32.476,57.920,7.805,30.610,7.622
1627845032516,2021-08-01T15:10:32.516,57.960,6.768,24.817,-7.805
1627845032556,2021-08-01T15:10:32.556,58.000,8.963,23.232,-16.951
1627845032596,2021-08-01T15:10:32.596,58.040,15.671,26.159,-24.390
1627845032636,2021-08-01T15:10:32.636,58.080,23.415,32.561,-22.927
1627845032676,2021-08-01T15:10:32.676,58.120,26.463,39.329,-11.037
1627845032716,2021-08-01T15:10:32.716,58.160,21.768,37.866,-15.122
1627845032756,2021-08-01T15:10:32.756,58.200,12.805,28.110,-27.683
1627845032796,2021-08-01T15:10:32.796,58.240,4.451,15.061,-33.293
1627845032836,2021-08-01T15:10:32.836,58.280,-1.280,-0.549,-32.866
1627845032876,2021-08-01T15:10:32.876,58.320,-1.341,-17.866,-31.524
1627845032916,2021-08-01T15:10:32.916,58.360,2.012,-30.488,-29.573
1627845032956,2021-08-01T15:10:32.956,58.400,-5.854,-44.207,-31.890
1627845032996,2021-08-01T15:10:32.996,58.440,-2.073,-60.183,-26.829
1627845033036,2021-08-01T15:10:33.036,58.480,-3.171,-67.256,-3.171
1627845033076,2021-08-01T15:10:33.076,58.520,-3.293,-70.732,13.354
1627845033116,2021-08-01T15:10:33.116,58.560,-0.122,-69.024,15.183
1627845033156,2021-08-01T15:10:33.156,58.600,-1.768,-65.427,1.402
1627845033196,2021-08-01T15:10:33.196,58.640,-9.207,-60.488,-17.317
1627845033236,2021-08-01T15:10:33.236,58.680,-18.537,-54.390,-27.866
1627845033276,2021-08-01T15:10:33.276,58.720,-27.012,-49.146,-30.976
1627845033316,2021-08-01T15:10:33.316,58.760,-28.963,-41.829,-29.756
1627845033356,2021-08-01T15:10:33.356,58.800,-28.415,-30.915,-20.549
1627845033396,2021-08-01T15:10:33.396,58.840,-18.232,-16.585,-6.890
1627845033436,2021-08-01T15:10:33.436,58.880,-11.402,0.976,1.098
1627845033476,2021-08-01T15:10:33.476,58.920,-9.634,18.537,13.232
1627845033516,2021-08-01T15:10:33.516,58.960,-11.159,30.427,23.293
1627845033556,2021-08-01T15:10:33.556,59.000,-7.744,32.683,22.195
1627845033596,2021-08-01T15:10:33.596,59.040,1.402,31.402,21.280
1627845033636,2021-08-01T15:10:33.636,59.080,6.341,33.780,20.549
1627845033676,2021-08-01T15:10:33.676,59.120,18.537,42.500,30.061
1627845033716,2021-08-01T15:10:33.716,59.160,21.768,53.780,56.098
1627845033756,2021-08-01T15:10:33.756,59.200,25.488,62.500,88.963
1627845033796,2021-08-01T15:10:33.796,59.240,24.085,63.659,104.939
1627845033836,2021-08-01T15:10:33.836,59.280,15.671,57.683,104.817
1627845033876,2021-08-01T15:10:33.876,59.320,10.427,47.561,88.598
1627845033916,2021-08-01T15:10:33.916,59.360,8.171,35.671,59.268
1627845033956,2021-08-01T15:10:33.956,59.400,5.732,24.268,26.829
1627845033996,2021-08-01T15:10:33.996,59.440,4.268,17.500,9.268
1627845034036,2021-08-01T15:10:34.036,59.480,7.866,13.354,4.939
