epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843119252,2021-08-01T14:38:39.252,40.270,0.000,0.549,-0.244
1627843119262,2021-08-01T14:38:39.262,40.280,0.549,0.427,-0.366
1627843119272,2021-08-01T14:38:39.272,40.290,0.732,0.305,-0.488
1627843119282,2021-08-01T14:38:39.282,40.300,0.366,0.244,-0.549
1627843119292,2021-08-01T14:38:39.292,40.310,-0.061,0.305,-0.366
1627843119302,2021-08-01T14:38:39.302,40.320,-0.549,0.183,-0.366
1627843119312,2021-08-01T14:38:39.312,40.330,-0.854,0.183,-0.305
1627843119322,2021-08-01T14:38:39.322,40.340,-0.915,0.305,-0.183
1627843119332,2021-08-01T14:38:39.332,40.350,-0.671,0.488,-0.244
1627843119342,2021-08-01T14:38:39.342,40.360,-0.549,0.488,-0.244
1627843119352,2021-08-01T14:38:39.352,40.370,-0.549,0.488,-0.366
1627843119362,2021-08-01T14:38:39.362,40.380,-0.610,0.610,-0.671
1627843119372,2021-08-01T14:38:39.372,40.390,-0.427,0.671,-0.915
1627843119382,2021-08-01T14:38:39.382,40.400,-0.549,0.610,-1.037
1627843119392,2021-08-01T14:38:39.392,40.410,-0.488,0.488,-1.280
1627843119402,2021-08-01T14:38:39.402,40.420,-0.366,0.305,-1.463
1627843119412,2021-08-01T14:38:39.412,40.430,-0.183,0.244,-1.463
1627843119422,2021-08-01T14:38:39.422,40.440,-0.244,0.061,-1.341
1627843119432,2021-08-01T14:38:39.432,40.450,-0.305,0.122,-1.341
1627843119442,2021-08-01T14:38:39.442,40.460,-0.183,0.000,-1.341
1627843119452,2021-08-01T14:38:39.452,40.470,-0.183,0.061,-1.341
1627843119462,2021-08-01T14:38:39.462,40.480,-0.122,0.000,-1.220
1627843119472,2021-08-01T14:38:39.472,40.490,-0.183,-0.061,-1.159
1627843119482,2021-08-01T14:38:39.482,40.500,-0.122,-0.122,-1.098
1627843119492,2021-08-01T14:38:39.492,40.510,-0.183,-0.061,-1.037
1627843119502,2021-08-01T14:38:39.502,40.520,-0.305,0.000,-1.098
1627843119512,2021-08-01T14:38:39.512,40.530,-0.366,0.000,-1.098
1627843119522,2021-08-01T14:38:39.522,40.540,0.000,0.000,-1.037
1627843119532,2021-08-01T14:38:39.532,40.550,-0.061,0.061,-1.037
1627843119542,2021-08-01T14:38:39.542,40.560,-0.183,0.000,-1.098
1627843119552,2021-08-01T14:38:39.552,40.570,-0.183,0.122,-1.037
1627843119562,2021-08-01T14:38:39.562,40.580,-0.305,0.122,-0.976
1627843119572,2021-08-01T14:38:39.572,40.590,-0.549,0.061,-1.159
1627843119582,2021-08-01T14:38:39.582,40.600,-0.427,0.122,-1.037
1627843119592,2021-08-01T14:38:39.592,40.610,-0.305,0.122,-0.976
1627843119602,2021-08-01T14:38:39.602,40.620,-0.244,0.244,-0.854
1627843119612,2021-08-01T14:38:39.612,40.630,0.000,0.305,-0.610
1627843119622,2021-08-01T14:38:39.622,40.640,0.122,0.366,-0.549
1627843119632,2021-08-01T14:38:39.632,40.650,0.061,0.366,-0.549
1627843119642,2021-08-01T14:38:39.642,40.660,0.000,0.488,-0.427
1627843119652,2021-08-01T14:38:39.652,40.670,-0.122,0.488,-0.366
1627843119662,2021-08-01T14:38:39.662,40.680,-0.122,0.427,-0.305
1627843119672,2021-08-01T14:38:39.672,40.690,-0.366,0.366,-0.366
1627843119682,2021-08-01T14:38:39.682,40.700,-0.488,0.305,-0.427
1627843119692,2021-08-01T14:38:39.692,40.710,-0.366,0.244,-0.671
1627843119702,2021-08-01T14:38:39.702,40.720,-0.549,0.122,-0.854
1627843119712,2021-08-01T14:38:39.712,40.730,-0.732,0.122,-0.915
1627843119722,2021-08-01T14:38:39.722,40.740,-0.610,0.061,-1.037
1627843119732,2021-08-01T14:38:39.732,40.750,-0.366,-0.061,-1.159
1627843119742,2021-08-01T14:38:39.742,40.760,-0.305,-0.061,-1.098
1627843119752,2021-08-01T14:38:39.752,40.770,-0.305,-0.122,-1.159
1627843119762,2021-08-01T14:38:39.762,40.780,-0.366,-0.183,-1.159
1627843119772,2021-08-01T14:38:39.772,40.790,-0.305,-0.183,-1.098
1627843119782,2021-08-01T14:38:39.782,40.800,-0.305,-0.183,-1.037
1627843119792,2021-08-01T14:38:39.792,40.810,-0.427,-0.122,-1.098
1627843119802,2021-08-01T14:38:39.802,40.820,-0.244,-0.122,-1.098
1627843119812,2021-08-01T14:38:39.812,40.830,-0.061,0.061,-0.976
1627843119822,2021-08-01T14:38:39.822,40.840,0.061,0.183,-0.793
1627843119832,2021-08-01T14:38:39.832,40.850,0.183,0.244,-0.610
1627843119842,2021-08-01T14:38:39.842,40.860,0.122,0.366,-0.610
1627843119852,2021-08-01T14:38:39.852,40.870,-0.122,0.488,-0.610
1627843119862,2021-08-01T14:38:39.862,40.880,-0.244,0.488,-0.671
1627843119872,2021-08-01T14:38:39.872,40.890,-0.183,0.488,-0.610
1627843119882,2021-08-01T14:38:39.882,40.900,-0.122,0.549,-0.549
1627843119892,2021-08-01T14:38:39.892,40.910,-0.427,0.427,-0.732
1627843119902,2021-08-01T14:38:39.902,40.920,-0.427,0.549,-0.793
1627843119912,2021-08-01T14:38:39.912,40.930,-0.061,0.610,-0.793
1627843119922,2021-08-01T14:38:39.922,40.940,0.488,0.488,-0.976
1627843119932,2021-08-01T14:38:39.932,40.950,1.037,0.488,-0.915
1627843119942,2021-08-01T14:38:39.942,40.960,0.915,0.305,-1.037
1627843119952,2021-08-01T14:38:39.952,40.970,0.122,0.122,-1.098
1627843119962,2021-08-01T14:38:39.962,40.980,-0.427,0.061,-0.976
1627843119972,2021-08-01T14:38:39.972,40.990,-0.610,-0.061,-0.854
1627843119982,2021-08-01T14:38:39.982,41.000,-0.854,-0.061,-0.732
1627843119992,2021-08-01T14:38:39.992,41.010,-0.793,-0.061,-0.427
1627843120002,2021-08-01T14:38:40.002,41.020,-0.427,-0.061,-0.305
1627843120012,2021-08-01T14:38:40.012,41.030,-0.366,0.061,-0.427
1627843120022,2021-08-01T14:38:40.022,41.040,-0.427,0.061,-0.366
1627843120032,2021-08-01T14:38:40.032,41.050,-0.366,0.061,-0.549
1627843120042,2021-08-01T14:38:40.042,41.060,-0.366,0.061,-0.671
1627843120052,2021-08-01T14:38:40.052,41.070,-0.427,-0.122,-0.915
1627843120062,2021-08-01T14:38:40.062,41.080,-0.488,-0.061,-1.098
1627843120072,2021-08-01T14:38:40.072,41.090,-0.488,0.000,-1.280
1627843120082,2021-08-01T14:38:40.082,41.100,-0.366,-0.061,-1.402
1627843120092,2021-08-01T14:38:40.092,41.110,-0.183,0.000,-1.341
1627843120102,2021-08-01T14:38:40.102,41.120,-0.244,0.061,-1.280
1627843120112,2021-08-01T14:38:40.112,41.130,-0.244,0.122,-1.220
1627843120122,2021-08-01T14:38:40.122,41.140,-0.244,0.183,-1.159
1627843120132,2021-08-01T14:38:40.132,41.150,-0.244,0.244,-1.159
1627843120142,2021-08-01T14:38:40.142,41.160,-0.366,0.061,-1.159
1627843120152,2021-08-01T14:38:40.152,41.170,-0.549,0.061,-1.098
1627843120162,2021-08-01T14:38:40.162,41.180,-0.732,0.061,-1.037
1627843120172,2021-08-01T14:38:40.172,41.190,-0.976,0.122,-1.037
1627843120182,2021-08-01T14:38:40.182,41.200,-0.793,-0.061,-1.098
1627843120192,2021-08-01T14:38:40.192,41.210,-0.427,-0.061,-0.915
1627843120202,2021-08-01T14:38:40.202,41.220,-0.488,-0.183,-0.976
1627843120212,2021-08-01T14:38:40.212,41.230,-0.488,-0.183,-1.098
1627843120222,2021-08-01T14:38:40.222,41.240,-0.488,-0.061,-0.976
1627843120232,2021-08-01T14:38:40.232,41.250,-0.732,-0.061,-0.854
1627843120242,2021-08-01T14:38:40.242,41.260,-0.793,0.000,-0.732
1627843120252,2021-08-01T14:38:40.252,41.270,-0.610,0.000,-0.610
1627843120262,2021-08-01T14:38:40.262,41.280,-0.244,0.122,-0.427
1627843120272,2021-08-01T14:38:40.272,41.290,-0.183,0.244,-0.244
1627843120282,2021-08-01T14:38:40.282,41.300,-0.244,0.366,-0.244
1627843120292,2021-08-01T14:38:40.292,41.310,-0.122,0.366,-0.122
1627843120302,2021-08-01T14:38:40.302,41.320,-0.061,0.427,-0.183
1627843120312,2021-08-01T14:38:40.312,41.330,-0.061,0.549,-0.183
1627843120322,2021-08-01T14:38:40.322,41.340,-0.183,0.610,-0.183
1627843120332,2021-08-01T14:38:40.332,41.350,-0.244,0.610,-0.183
1627843120342,2021-08-01T14:38:40.342,41.360,-0.244,0.488,-0.366
1627843120352,2021-08-01T14:38:40.352,41.370,-0.366,0.366,-0.549
1627843120362,2021-08-01T14:38:40.362,41.380,-0.366,0.305,-0.549
1627843120372,2021-08-01T14:38:40.372,41.390,-0.366,0.244,-0.793
1627843120382,2021-08-01T14:38:40.382,41.400,-0.427,0.183,-0.915
1627843120392,2021-08-01T14:38:40.392,41.410,-0.427,0.122,-1.037
1627843120402,2021-08-01T14:38:40.402,41.420,-0.427,-0.061,-1.220
1627843120412,2021-08-01T14:38:40.412,41.430,-0.427,-0.122,-1.280
1627843120422,2021-08-01T14:38:40.422,41.440,-0.305,-0.122,-1.159
1627843120432,2021-08-01T14:38:40.432,41.450,-0.244,-0.244,-1.280
1627843120442,2021-08-01T14:38:40.442,41.460,-0.427,-0.244,-1.402
1627843120452,2021-08-01T14:38:40.452,41.470,-0.366,-0.244,-1.280
1627843120462,2021-08-01T14:38:40.462,41.480,-0.366,-0.183,-1.220
1627843120472,2021-08-01T14:38:40.472,41.490,-0.305,-0.183,-1.280
1627843120482,2021-08-01T14:38:40.482,41.500,-0.244,-0.122,-1.098
1627843120492,2021-08-01T14:38:40.492,41.510,-0.122,0.061,-0.915
1627843120502,2021-08-01T14:38:40.502,41.520,-0.122,0.183,-0.610
1627843120512,2021-08-01T14:38:40.512,41.530,-0.244,0.305,-0.610
1627843120522,2021-08-01T14:38:40.522,41.540,-0.305,0.427,-0.549
1627843120532,2021-08-01T14:38:40.532,41.550,-0.549,0.427,-0.488
1627843120542,2021-08-01T14:38:40.542,41.560,-0.427,0.488,-0.549
1627843120552,2021-08-01T14:38:40.552,41.570,-0.305,0.488,-0.610
1627843120562,2021-08-01T14:38:40.562,41.580,-0.488,0.488,-0.610
1627843120572,2021-08-01T14:38:40.572,41.590,-0.610,0.427,-0.610
1627843120582,2021-08-01T14:38:40.582,41.600,-0.366,0.427,-0.732
1627843120592,2021-08-01T14:38:40.592,41.610,0.244,0.427,-1.037
1627843120602,2021-08-01T14:38:40.602,41.620,0.915,0.305,-0.915
1627843120612,2021-08-01T14:38:40.612,41.630,0.671,0.244,-0.915
1627843120622,2021-08-01T14:38:40.622,41.640,-0.061,0.244,-0.976
1627843120632,2021-08-01T14:38:40.632,41.650,-0.671,0.183,-0.854
1627843120642,2021-08-01T14:38:40.642,41.660,-0.976,0.061,-0.610
1627843120652,2021-08-01T14:38:40.652,41.670,-1.341,0.061,-0.366
1627843120662,2021-08-01T14:38:40.662,41.680,-1.341,0.122,-0.244
1627843120672,2021-08-01T14:38:40.672,41.690,-1.037,0.122,-0.061
1627843120682,2021-08-01T14:38:40.682,41.700,-0.793,0.061,0.061
1627843120692,2021-08-01T14:38:40.692,41.710,-0.854,0.000,-0.122
1627843120702,2021-08-01T14:38:40.702,41.720,-0.854,-0.061,-0.244
1627843120712,2021-08-01T14:38:40.712,41.730,-0.854,-0.183,-0.244
1627843120722,2021-08-01T14:38:40.722,41.740,-0.915,-0.366,-0.427
1627843120732,2021-08-01T14:38:40.732,41.750,-0.976,-0.488,-0.549
1627843120742,2021-08-01T14:38:40.742,41.760,-0.976,-0.488,-0.610
1627843120752,2021-08-01T14:38:40.752,41.770,-0.854,-0.488,-0.732
1627843120762,2021-08-01T14:38:40.762,41.780,-0.793,-0.488,-0.793
1627843120772,2021-08-01T14:38:40.772,41.790,-0.793,-0.366,-0.854
1627843120782,2021-08-01T14:38:40.782,41.800,-0.915,-0.183,-0.793
1627843120792,2021-08-01T14:38:40.792,41.810,-0.793,-0.122,-0.854
1627843120802,2021-08-01T14:38:40.802,41.820,-0.854,0.061,-0.854
1627843120812,2021-08-01T14:38:40.812,41.830,-1.037,0.000,-0.854
1627843120822,2021-08-01T14:38:40.822,41.840,-1.098,0.061,-0.671
1627843120832,2021-08-01T14:38:40.832,41.850,-1.341,-0.061,-0.610
1627843120842,2021-08-01T14:38:40.842,41.860,-1.463,-0.061,-0.671
1627843120852,2021-08-01T14:38:40.852,41.870,-1.098,-0.061,-0.671
1627843120862,2021-08-01T14:38:40.862,41.880,-0.854,-0.122,-0.488
1627843120872,2021-08-01T14:38:40.872,41.890,-0.915,-0.122,-0.610
1627843120882,2021-08-01T14:38:40.882,41.900,-0.915,-0.183,-0.610
1627843120892,2021-08-01T14:38:40.892,41.910,-0.976,-0.244,-0.488
1627843120902,2021-08-01T14:38:40.902,41.920,-1.220,-0.244,-0.366
1627843120912,2021-08-01T14:38:40.912,41.930,-1.402,-0.305,-0.366
1627843120922,2021-08-01T14:38:40.922,41.940,-1.098,-0.305,-0.183
1627843120932,2021-08-01T14:38:40.932,41.950,-0.671,-0.244,0.000
1627843120942,2021-08-01T14:38:40.942,41.960,-0.610,-0.122,0.122
1627843120952,2021-08-01T14:38:40.952,41.970,-0.549,-0.061,0.183
1627843120962,2021-08-01T14:38:40.962,41.980,-0.427,0.061,0.183
1627843120972,2021-08-01T14:38:40.972,41.990,-0.366,0.122,0.183
1627843120982,2021-08-01T14:38:40.982,42.000,-0.488,0.183,0.122
1627843120992,2021-08-01T14:38:40.992,42.010,-0.549,0.183,0.000
1627843121002,2021-08-01T14:38:41.002,42.020,-0.610,0.244,-0.122
1627843121012,2021-08-01T14:38:41.012,42.030,-0.732,0.305,-0.183
1627843121022,2021-08-01T14:38:41.022,42.040,-0.854,0.366,-0.305
1627843121032,2021-08-01T14:38:41.032,42.050,-0.793,0.305,-0.488
1627843121042,2021-08-01T14:38:41.042,42.060,-0.854,0.427,-0.610
1627843121052,2021-08-01T14:38:41.052,42.070,-0.854,0.427,-0.732
1627843121062,2021-08-01T14:38:41.062,42.080,-0.915,0.244,-0.915
1627843121072,2021-08-01T14:38:41.072,42.090,-0.854,0.122,-0.915
1627843121082,2021-08-01T14:38:41.082,42.100,-0.732,-0.061,-1.037
1627843121092,2021-08-01T14:38:41.092,42.110,-0.793,-0.183,-1.037
1627843121102,2021-08-01T14:38:41.102,42.120,-0.793,-0.244,-1.037
1627843121112,2021-08-01T14:38:41.112,42.130,-0.793,-0.366,-1.098
1627843121122,2021-08-01T14:38:41.122,42.140,-0.854,-0.488,-1.037
1627843121132,2021-08-01T14:38:41.132,42.150,-0.732,-0.488,-1.098
1627843121142,2021-08-01T14:38:41.142,42.160,-0.793,-0.366,-1.037
1627843121152,2021-08-01T14:38:41.152,42.170,-0.854,-0.305,-0.915
1627843121162,2021-08-01T14:38:41.162,42.180,-0.732,-0.366,-0.854
1627843121172,2021-08-01T14:38:41.172,42.190,-0.488,-0.244,-0.671
1627843121182,2021-08-01T14:38:41.182,42.200,-0.366,-0.061,-0.427
1627843121192,2021-08-01T14:38:41.192,42.210,-0.244,0.061,-0.183
1627843121202,2021-08-01T14:38:41.202,42.220,-0.305,0.305,-0.122
1627843121212,2021-08-01T14:38:41.212,42.230,-0.549,0.488,-0.183
1627843121222,2021-08-01T14:38:41.222,42.240,-0.549,0.488,-0.244
1627843121232,2021-08-01T14:38:41.232,42.250,-0.183,0.488,-0.366
1627843121242,2021-08-01T14:38:41.242,42.260,0.000,0.488,-0.488
1627843121252,2021-08-01T14:38:41.252,42.270,-0.366,0.488,-0.488
1627843121262,2021-08-01T14:38:41.262,42.280,-0.671,0.549,-0.732
1627843121272,2021-08-01T14:38:41.272,42.290,-0.366,0.427,-0.915
1627843121282,2021-08-01T14:38:41.282,42.300,0.366,0.305,-1.220
1627843121292,2021-08-01T14:38:41.292,42.310,0.915,0.305,-1.220
1627843121302,2021-08-01T14:38:41.302,42.320,0.610,0.122,-1.098
1627843121312,2021-08-01T14:38:41.312,42.330,0.061,0.000,-0.915
1627843121322,2021-08-01T14:38:41.322,42.340,-0.427,0.061,-0.732
1627843121332,2021-08-01T14:38:41.332,42.350,-0.793,0.000,-0.427
1627843121342,2021-08-01T14:38:41.342,42.360,-0.915,-0.183,-0.244
1627843121352,2021-08-01T14:38:41.352,42.370,-0.671,-0.122,-0.122
1627843121362,2021-08-01T14:38:41.362,42.380,-0.610,-0.122,-0.061
1627843121372,2021-08-01T14:38:41.372,42.390,-0.671,0.000,-0.183
1627843121382,2021-08-01T14:38:41.382,42.400,-0.793,0.000,-0.427
1627843121392,2021-08-01T14:38:41.392,42.410,-0.793,0.000,-0.549
1627843121402,2021-08-01T14:38:41.402,42.420,-0.854,0.000,-0.610
1627843121412,2021-08-01T14:38:41.412,42.430,-0.732,-0.122,-0.793
1627843121422,2021-08-01T14:38:41.422,42.440,-0.549,-0.183,-1.037
1627843121432,2021-08-01T14:38:41.432,42.450,-0.610,-0.244,-1.098
1627843121442,2021-08-01T14:38:41.442,42.460,-0.427,-0.183,-1.159
1627843121452,2021-08-01T14:38:41.452,42.470,-0.305,0.000,-1.037
1627843121462,2021-08-01T14:38:41.462,42.480,-0.366,-0.061,-0.976
1627843121472,2021-08-01T14:38:41.472,42.490,-0.366,-0.061,-1.037
1627843121482,2021-08-01T14:38:41.482,42.500,-0.427,0.000,-0.854
1627843121492,2021-08-01T14:38:41.492,42.510,-0.549,0.000,-0.732
1627843121502,2021-08-01T14:38:41.502,42.520,-0.549,0.061,-0.671
1627843121512,2021-08-01T14:38:41.512,42.530,-0.549,0.000,-0.610
1627843121522,2021-08-01T14:38:41.522,42.540,-0.671,0.000,-0.671
1627843121532,2021-08-01T14:38:41.532,42.550,-0.427,0.122,-0.549
1627843121542,2021-08-01T14:38:41.542,42.560,-0.244,0.000,-0.488
1627843121552,2021-08-01T14:38:41.552,42.570,-0.427,0.000,-0.427
1627843121562,2021-08-01T14:38:41.562,42.580,-0.610,-0.061,-0.427
1627843121572,2021-08-01T14:38:41.572,42.590,-0.793,-0.122,-0.427
1627843121582,2021-08-01T14:38:41.582,42.600,-0.854,-0.183,-0.244
1627843121592,2021-08-01T14:38:41.592,42.610,-0.976,-0.244,-0.061
1627843121602,2021-08-01T14:38:41.602,42.620,-0.854,-0.244,0.122
1627843121612,2021-08-01T14:38:41.612,42.630,-0.671,-0.122,0.366
1627843121622,2021-08-01T14:38:41.622,42.640,-0.610,-0.122,0.610
1627843121632,2021-08-01T14:38:41.632,42.650,-0.610,-0.061,0.671
1627843121642,2021-08-01T14:38:41.642,42.660,-0.671,-0.061,0.732
1627843121652,2021-08-01T14:38:41.652,42.670,-0.732,-0.122,0.610
1627843121662,2021-08-01T14:38:41.662,42.680,-0.793,-0.183,0.610
1627843121672,2021-08-01T14:38:41.672,42.690,-0.915,-0.183,0.488
1627843121682,2021-08-01T14:38:41.682,42.700,-1.037,0.000,0.305
1627843121692,2021-08-01T14:38:41.692,42.710,-1.159,-0.061,0.183
1627843121702,2021-08-01T14:38:41.702,42.720,-1.159,-0.061,0.183
1627843121712,2021-08-01T14:38:41.712,42.730,-1.098,0.000,0.000
1627843121722,2021-08-01T14:38:41.722,42.740,-1.159,0.061,-0.061
1627843121732,2021-08-01T14:38:41.732,42.750,-1.098,-0.061,-0.122
1627843121742,2021-08-01T14:38:41.742,42.760,-1.098,-0.122,-0.183
1627843121752,2021-08-01T14:38:41.752,42.770,-1.037,-0.122,-0.244
1627843121762,2021-08-01T14:38:41.762,42.780,-0.854,-0.122,-0.305
1627843121772,2021-08-01T14:38:41.772,42.790,-0.793,-0.244,-0.427
1627843121782,2021-08-01T14:38:41.782,42.800,-0.915,-0.305,-0.488
1627843121792,2021-08-01T14:38:41.792,42.810,-0.915,-0.305,-0.549
1627843121802,2021-08-01T14:38:41.802,42.820,-0.915,-0.305,-0.610
1627843121812,2021-08-01T14:38:41.812,42.830,-1.037,-0.183,-0.671
1627843121822,2021-08-01T14:38:41.822,42.840,-1.037,-0.122,-0.732
1627843121832,2021-08-01T14:38:41.832,42.850,-0.915,-0.183,-0.610
1627843121842,2021-08-01T14:38:41.842,42.860,-0.854,0.000,-0.488
1627843121852,2021-08-01T14:38:41.852,42.870,-0.671,0.122,-0.305
1627843121862,2021-08-01T14:38:41.862,42.880,-0.610,0.305,-0.061
1627843121872,2021-08-01T14:38:41.872,42.890,-0.732,0.427,0.061
1627843121882,2021-08-01T14:38:41.882,42.900,-0.732,0.488,0.244
1627843121892,2021-08-01T14:38:41.892,42.910,-1.037,0.549,0.244
1627843121902,2021-08-01T14:38:41.902,42.920,-1.220,0.549,0.244
1627843121912,2021-08-01T14:38:41.912,42.930,-0.915,0.366,0.183
1627843121922,2021-08-01T14:38:41.922,42.940,-0.793,0.183,0.122
1627843121932,2021-08-01T14:38:41.932,42.950,-1.220,0.244,0.000
1627843121942,2021-08-01T14:38:41.942,42.960,-1.341,0.366,-0.244
1627843121952,2021-08-01T14:38:41.952,42.970,-0.854,0.244,-0.427
1627843121962,2021-08-01T14:38:41.962,42.980,-0.183,0.183,-0.549
1627843121972,2021-08-01T14:38:41.972,42.990,0.122,0.000,-0.732
1627843121982,2021-08-01T14:38:41.982,43.000,-0.244,-0.061,-0.854
1627843121992,2021-08-01T14:38:41.992,43.010,-0.671,-0.061,-0.793
1627843122002,2021-08-01T14:38:42.002,43.020,-1.098,-0.122,-0.610
1627843122012,2021-08-01T14:38:42.012,43.030,-1.402,-0.122,-0.488
1627843122022,2021-08-01T14:38:42.022,43.040,-1.463,0.000,-0.305
1627843122032,2021-08-01T14:38:42.032,43.050,-1.341,0.122,-0.244
1627843122042,2021-08-01T14:38:42.042,43.060,-1.098,0.244,-0.183
1627843122052,2021-08-01T14:38:42.052,43.070,-0.915,0.305,-0.244
1627843122062,2021-08-01T14:38:42.062,43.080,-1.037,0.488,-0.427
1627843122072,2021-08-01T14:38:42.072,43.090,-0.976,0.427,-0.549
1627843122082,2021-08-01T14:38:42.082,43.100,-0.793,0.122,-0.732
1627843122092,2021-08-01T14:38:42.092,43.110,-0.793,0.061,-0.915
1627843122102,2021-08-01T14:38:42.102,43.120,-0.854,-0.061,-0.976
1627843122112,2021-08-01T14:38:42.112,43.130,-0.854,-0.183,-1.037
1627843122122,2021-08-01T14:38:42.122,43.140,-0.610,-0.183,-1.159
1627843122132,2021-08-01T14:38:42.132,43.150,-0.610,-0.305,-1.098
1627843122142,2021-08-01T14:38:42.142,43.160,-0.549,-0.244,-0.915
1627843122152,2021-08-01T14:38:42.152,43.170,-0.549,-0.122,-1.037
1627843122162,2021-08-01T14:38:42.162,43.180,-0.610,0.000,-1.159
1627843122172,2021-08-01T14:38:42.172,43.190,-0.488,0.061,-1.037
1627843122182,2021-08-01T14:38:42.182,43.200,-0.488,0.183,-0.854
1627843122192,2021-08-01T14:38:42.192,43.210,-0.488,0.244,-0.793
1627843122202,2021-08-01T14:38:42.202,43.220,-0.549,0.366,-0.915
1627843122212,2021-08-01T14:38:42.212,43.230,-0.366,0.488,-0.915
1627843122222,2021-08-01T14:38:42.222,43.240,-0.183,0.427,-0.854
1627843122232,2021-08-01T14:38:42.232,43.250,-0.122,0.427,-0.671
1627843122242,2021-08-01T14:38:42.242,43.260,-0.244,0.427,-0.671
1627843122252,2021-08-01T14:38:42.252,43.270,-0.305,0.488,-0.610
1627843122262,2021-08-01T14:38:42.262,43.280,-0.366,0.427,-0.610
1627843122272,2021-08-01T14:38:42.272,43.290,-0.549,0.366,-0.549
1627843122282,2021-08-01T14:38:42.282,43.300,-0.488,0.427,-0.488
1627843122292,2021-08-01T14:38:42.292,43.310,-0.244,0.488,-0.305
1627843122302,2021-08-01T14:38:42.302,43.320,-0.061,0.671,-0.183
1627843122312,2021-08-01T14:38:42.312,43.330,0.183,0.732,-0.183
1627843122322,2021-08-01T14:38:42.322,43.340,0.305,0.793,-0.244
1627843122332,2021-08-01T14:38:42.332,43.350,0.366,0.793,-0.244
1627843122342,2021-08-01T14:38:42.342,43.360,0.244,0.854,-0.305
1627843122352,2021-08-01T14:38:42.352,43.370,0.244,0.732,-0.244
1627843122362,2021-08-01T14:38:42.362,43.380,0.183,0.793,-0.305
1627843122372,2021-08-01T14:38:42.372,43.390,0.061,0.732,-0.427
1627843122382,2021-08-01T14:38:42.382,43.400,-0.061,0.549,-0.488
1627843122392,2021-08-01T14:38:42.392,43.410,-0.122,0.549,-0.610
1627843122402,2021-08-01T14:38:42.402,43.420,-0.061,0.427,-0.793
1627843122412,2021-08-01T14:38:42.412,43.430,0.000,0.427,-0.793
1627843122422,2021-08-01T14:38:42.422,43.440,0.000,0.366,-0.915
1627843122432,2021-08-01T14:38:42.432,43.450,0.061,0.244,-0.976
1627843122442,2021-08-01T14:38:42.442,43.460,0.122,0.061,-1.037
1627843122452,2021-08-01T14:38:42.452,43.470,0.122,0.122,-1.037
1627843122462,2021-08-01T14:38:42.462,43.480,0.061,0.061,-1.037
1627843122472,2021-08-01T14:38:42.472,43.490,-0.061,0.061,-1.037
1627843122482,2021-08-01T14:38:42.482,43.500,0.000,0.061,-1.037
1627843122492,2021-08-01T14:38:42.492,43.510,0.122,0.122,-1.159
1627843122502,2021-08-01T14:38:42.502,43.520,0.061,0.061,-1.280
1627843122512,2021-08-01T14:38:42.512,43.530,-0.061,0.183,-1.220
1627843122522,2021-08-01T14:38:42.522,43.540,0.000,0.366,-1.098
1627843122532,2021-08-01T14:38:42.532,43.550,0.122,0.488,-0.793
1627843122542,2021-08-01T14:38:42.542,43.560,0.183,0.488,-0.671
1627843122552,2021-08-01T14:38:42.552,43.570,0.183,0.549,-0.549
1627843122562,2021-08-01T14:38:42.562,43.580,0.122,0.610,-0.427
1627843122572,2021-08-01T14:38:42.572,43.590,-0.061,0.732,-0.427
1627843122582,2021-08-01T14:38:42.582,43.600,-0.183,0.732,-0.366
1627843122592,2021-08-01T14:38:42.592,43.610,-0.061,0.671,-0.305
