epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844666020,2021-08-01T15:04:26.020,89.620,-7.866,-24.695,13.720
1627844666030,2021-08-01T15:04:26.030,89.630,-7.073,-25.122,14.634
1627844666040,2021-08-01T15:04:26.040,89.640,-7.866,-25.366,15.061
1627844666050,2021-08-01T15:04:26.050,89.650,-8.659,-25.671,15.122
1627844666060,2021-08-01T15:04:26.060,89.660,-8.963,-26.037,15.488
1627844666070,2021-08-01T15:04:26.070,89.670,-9.085,-26.220,15.732
1627844666080,2021-08-01T15:04:26.080,89.680,-9.085,-26.707,15.854
1627844666090,2021-08-01T15:04:26.090,89.690,-9.207,-26.951,15.732
1627844666100,2021-08-01T15:04:26.100,89.700,-9.207,-27.500,14.512
1627844666110,2021-08-01T15:04:26.110,89.710,-10.671,-28.293,12.134
1627844666120,2021-08-01T15:04:26.120,89.720,-12.195,-28.537,11.524
1627844666130,2021-08-01T15:04:26.130,89.730,-10.732,-28.171,14.024
1627844666140,2021-08-01T15:04:26.140,89.740,-7.683,-28.659,15.244
1627844666150,2021-08-01T15:04:26.150,89.750,-7.683,-29.024,14.268
1627844666160,2021-08-01T15:04:26.160,89.760,-9.268,-29.085,13.476
1627844666170,2021-08-01T15:04:26.170,89.770,-9.207,-29.207,12.866
1627844666180,2021-08-01T15:04:26.180,89.780,-7.439,-29.024,13.659
1627844666190,2021-08-01T15:04:26.190,89.790,-5.549,-28.415,16.280
1627844666200,2021-08-01T15:04:26.200,89.800,-4.329,-28.171,17.195
1627844666210,2021-08-01T15:04:26.210,89.810,-4.634,-27.561,17.317
1627844666220,2021-08-01T15:04:26.220,89.820,-4.756,-27.073,17.134
1627844666230,2021-08-01T15:04:26.230,89.830,-4.329,-26.829,15.976
1627844666240,2021-08-01T15:04:26.240,89.840,-3.720,-26.341,14.695
1627844666250,2021-08-01T15:04:26.250,89.850,-3.293,-25.610,13.415
1627844666260,2021-08-01T15:04:26.260,89.860,-2.866,-24.817,12.378
1627844666270,2021-08-01T15:04:26.270,89.870,-2.195,-23.902,10.915
1627844666280,2021-08-01T15:04:26.280,89.880,-1.463,-23.110,9.268
1627844666290,2021-08-01T15:04:26.290,89.890,-0.976,-22.439,7.744
1627844666300,2021-08-01T15:04:26.300,89.900,-0.610,-21.829,6.037
1627844666310,2021-08-01T15:04:26.310,89.910,-0.427,-21.037,4.756
1627844666320,2021-08-01T15:04:26.320,89.920,0.366,-20.122,4.207
1627844666330,2021-08-01T15:04:26.330,89.930,1.098,-19.390,3.354
1627844666340,2021-08-01T15:04:26.340,89.940,0.915,-18.720,2.378
1627844666350,2021-08-01T15:04:26.350,89.950,1.159,-17.683,2.256
1627844666360,2021-08-01T15:04:26.360,89.960,2.073,-16.829,2.439
1627844666370,2021-08-01T15:04:26.370,89.970,2.622,-16.159,1.646
1627844666380,2021-08-01T15:04:26.380,89.980,2.317,-15.732,0.061
1627844666390,2021-08-01T15:04:26.390,89.990,2.256,-15.366,-1.463
1627844666400,2021-08-01T15:04:26.400,90.000,2.317,-14.878,-2.134
1627844666410,2021-08-01T15:04:26.410,90.010,2.500,-14.146,-2.012
1627844666420,2021-08-01T15:04:26.420,90.020,3.232,-13.354,-1.159
1627844666430,2021-08-01T15:04:26.430,90.030,4.146,-12.927,-1.159
1627844666440,2021-08-01T15:04:26.440,90.040,3.841,-12.622,-2.500
1627844666450,2021-08-01T15:04:26.450,90.050,2.317,-12.378,-3.537
1627844666460,2021-08-01T15:04:26.460,90.060,2.073,-12.073,-3.841
1627844666470,2021-08-01T15:04:26.470,90.070,3.354,-11.707,-3.659
1627844666480,2021-08-01T15:04:26.480,90.080,3.720,-11.402,-3.537
1627844666490,2021-08-01T15:04:26.490,90.090,2.988,-11.159,-3.780
1627844666500,2021-08-01T15:04:26.500,90.100,2.927,-11.220,-4.451
1627844666510,2021-08-01T15:04:26.510,90.110,2.561,-11.159,-5.000
1627844666520,2021-08-01T15:04:26.520,90.120,2.378,-10.671,-4.329
1627844666530,2021-08-01T15:04:26.530,90.130,3.659,-10.488,-2.927
1627844666540,2021-08-01T15:04:26.540,90.140,4.817,-10.549,-3.110
1627844666550,2021-08-01T15:04:26.550,90.150,3.841,-10.732,-4.573
1627844666560,2021-08-01T15:04:26.560,90.160,1.768,-10.671,-5.915
1627844666570,2021-08-01T15:04:26.570,90.170,0.915,-10.244,-5.671
1627844666580,2021-08-01T15:04:26.580,90.180,1.707,-9.573,-4.024
1627844666590,2021-08-01T15:04:26.590,90.190,1.768,-9.024,-3.476
1627844666600,2021-08-01T15:04:26.600,90.200,1.220,-8.598,-4.085
1627844666610,2021-08-01T15:04:26.610,90.210,1.037,-8.354,-5.061
1627844666620,2021-08-01T15:04:26.620,90.220,1.646,-8.232,-5.549
1627844666630,2021-08-01T15:04:26.630,90.230,2.012,-7.988,-5.427
1627844666640,2021-08-01T15:04:26.640,90.240,1.098,-7.317,-4.878
1627844666650,2021-08-01T15:04:26.650,90.250,0.366,-6.646,-3.537
1627844666660,2021-08-01T15:04:26.660,90.260,1.402,-6.220,-1.829
1627844666670,2021-08-01T15:04:26.670,90.270,2.378,-6.098,-1.220
1627844666680,2021-08-01T15:04:26.680,90.280,2.073,-5.793,-1.098
1627844666690,2021-08-01T15:04:26.690,90.290,1.585,-5.671,-1.159
1627844666700,2021-08-01T15:04:26.700,90.300,1.951,-5.671,-0.915
1627844666710,2021-08-01T15:04:26.710,90.310,2.195,-5.305,-0.549
1627844666720,2021-08-01T15:04:26.720,90.320,1.220,-4.695,-0.915
1627844666730,2021-08-01T15:04:26.730,90.330,-1.159,-3.720,-1.585
1627844666740,2021-08-01T15:04:26.740,90.340,-2.988,-2.195,-1.159
1627844666750,2021-08-01T15:04:26.750,90.350,-2.256,-0.427,0.671
1627844666760,2021-08-01T15:04:26.760,90.360,0.427,1.159,4.817
1627844666770,2021-08-01T15:04:26.770,90.370,4.634,1.951,9.024
1627844666780,2021-08-01T15:04:26.780,90.380,7.073,1.585,9.329
1627844666790,2021-08-01T15:04:26.790,90.390,4.085,1.037,6.402
1627844666800,2021-08-01T15:04:26.800,90.400,0.549,0.366,4.817
1627844666810,2021-08-01T15:04:26.810,90.410,0.793,-0.305,5.244
1627844666820,2021-08-01T15:04:26.820,90.420,2.073,-0.854,5.610
1627844666830,2021-08-01T15:04:26.830,90.430,0.732,-1.280,4.756
1627844666840,2021-08-01T15:04:26.840,90.440,-1.890,-1.463,3.659
1627844666850,2021-08-01T15:04:26.850,90.450,-2.378,-1.402,3.841
1627844666860,2021-08-01T15:04:26.860,90.460,-1.159,-1.341,5.183
1627844666870,2021-08-01T15:04:26.870,90.470,-0.427,-1.341,6.098
1627844666880,2021-08-01T15:04:26.880,90.480,-1.098,-1.768,5.488
1627844666890,2021-08-01T15:04:26.890,90.490,-2.805,-2.378,3.659
1627844666900,2021-08-01T15:04:26.900,90.500,-4.329,-3.049,1.951
1627844666910,2021-08-01T15:04:26.910,90.510,-5.793,-3.659,0.854
1627844666920,2021-08-01T15:04:26.920,90.520,-6.524,-3.841,0.671
1627844666930,2021-08-01T15:04:26.930,90.530,-6.280,-4.024,1.402
1627844666940,2021-08-01T15:04:26.940,90.540,-6.159,-4.085,2.073
1627844666950,2021-08-01T15:04:26.950,90.550,-6.829,-4.207,2.317
1627844666960,2021-08-01T15:04:26.960,90.560,-7.439,-4.390,2.256
1627844666970,2021-08-01T15:04:26.970,90.570,-7.683,-4.451,2.805
1627844666980,2021-08-01T15:04:26.980,90.580,-7.805,-4.451,3.841
1627844666990,2021-08-01T15:04:26.990,90.590,-8.049,-4.512,4.573
1627844667000,2021-08-01T15:04:27.000,90.600,-8.537,-4.756,5.122
1627844667010,2021-08-01T15:04:27.010,90.610,-9.024,-5.061,5.122
1627844667020,2021-08-01T15:04:27.020,90.620,-9.329,-5.366,4.817
1627844667030,2021-08-01T15:04:27.030,90.630,-10.061,-5.671,4.573
1627844667040,2021-08-01T15:04:27.040,90.640,-10.610,-5.915,4.329
1627844667050,2021-08-01T15:04:27.050,90.650,-11.098,-6.159,3.963
1627844667060,2021-08-01T15:04:27.060,90.660,-11.524,-6.220,3.902
1627844667070,2021-08-01T15:04:27.070,90.670,-11.646,-6.098,4.329
1627844667080,2021-08-01T15:04:27.080,90.680,-11.890,-5.976,4.573
1627844667090,2021-08-01T15:04:27.090,90.690,-12.195,-5.854,4.390
1627844667100,2021-08-01T15:04:27.100,90.700,-12.317,-5.610,4.207
1627844667110,2021-08-01T15:04:27.110,90.710,-12.744,-5.488,3.963
1627844667120,2021-08-01T15:04:27.120,90.720,-12.927,-5.244,3.902
1627844667130,2021-08-01T15:04:27.130,90.730,-12.805,-4.878,4.146
1627844667140,2021-08-01T15:04:27.140,90.740,-13.110,-4.573,4.085
1627844667150,2021-08-01T15:04:27.150,90.750,-13.963,-4.146,3.720
1627844667160,2021-08-01T15:04:27.160,90.760,-14.451,-3.841,3.902
1627844667170,2021-08-01T15:04:27.170,90.770,-14.634,-3.598,4.085
1627844667180,2021-08-01T15:04:27.180,90.780,-14.451,-3.293,4.268
1627844667190,2021-08-01T15:04:27.190,90.790,-14.878,-2.927,4.390
1627844667200,2021-08-01T15:04:27.200,90.800,-15.427,-2.622,4.268
1627844667210,2021-08-01T15:04:27.210,90.810,-15.549,-2.378,4.329
1627844667220,2021-08-01T15:04:27.220,90.820,-15.244,-2.134,4.634
1627844667230,2021-08-01T15:04:27.230,90.830,-15.366,-1.951,4.756
1627844667240,2021-08-01T15:04:27.240,90.840,-15.244,-1.585,4.695
1627844667250,2021-08-01T15:04:27.250,90.850,-15.122,-1.402,4.634
1627844667260,2021-08-01T15:04:27.260,90.860,-14.512,-0.915,5.061
1627844667270,2021-08-01T15:04:27.270,90.870,-13.110,-0.671,5.732
1627844667280,2021-08-01T15:04:27.280,90.880,-12.256,-0.427,5.732
1627844667290,2021-08-01T15:04:27.290,90.890,-12.378,-0.366,5.183
1627844667300,2021-08-01T15:04:27.300,90.900,-12.073,0.061,5.000
1627844667310,2021-08-01T15:04:27.310,90.910,-10.671,0.244,5.366
1627844667320,2021-08-01T15:04:27.320,90.920,-9.634,0.000,5.488
1627844667330,2021-08-01T15:04:27.330,90.930,-9.756,0.244,5.305
1627844667340,2021-08-01T15:04:27.340,90.940,-9.329,0.366,5.244
1627844667350,2021-08-01T15:04:27.350,90.950,-8.049,0.427,5.427
1627844667360,2021-08-01T15:04:27.360,90.960,-7.256,0.549,5.244
1627844667370,2021-08-01T15:04:27.370,90.970,-6.829,0.488,4.695
1627844667380,2021-08-01T15:04:27.380,90.980,-6.768,0.549,4.085
1627844667390,2021-08-01T15:04:27.390,90.990,-6.951,0.610,3.902
1627844667400,2021-08-01T15:04:27.400,91.000,-6.768,0.549,3.841
1627844667410,2021-08-01T15:04:27.410,91.010,-6.585,0.671,3.780
1627844667420,2021-08-01T15:04:27.420,91.020,-6.951,0.854,3.780
1627844667430,2021-08-01T15:04:27.430,91.030,-7.439,1.037,3.598
1627844667440,2021-08-01T15:04:27.440,91.040,-7.500,1.098,3.232
1627844667450,2021-08-01T15:04:27.450,91.050,-7.622,0.976,2.866
1627844667460,2021-08-01T15:04:27.460,91.060,-8.537,1.037,2.134
1627844667470,2021-08-01T15:04:27.470,91.070,-9.634,1.037,1.159
1627844667480,2021-08-01T15:04:27.480,91.080,-9.878,0.915,0.366
1627844667490,2021-08-01T15:04:27.490,91.090,-10.122,0.854,-0.549
1627844667500,2021-08-01T15:04:27.500,91.100,-11.037,0.976,-1.890
1627844667510,2021-08-01T15:04:27.510,91.110,-11.463,1.037,-2.805
1627844667520,2021-08-01T15:04:27.520,91.120,-11.220,1.220,-3.354
1627844667530,2021-08-01T15:04:27.530,91.130,-11.220,1.585,-3.780
1627844667540,2021-08-01T15:04:27.540,91.140,-11.220,1.829,-4.329
1627844667550,2021-08-01T15:04:27.550,91.150,-11.220,2.256,-4.878
1627844667560,2021-08-01T15:04:27.560,91.160,-11.159,2.744,-5.183
1627844667570,2021-08-01T15:04:27.570,91.170,-10.671,3.293,-5.122
1627844667580,2021-08-01T15:04:27.580,91.180,-9.756,3.720,-5.000
1627844667590,2021-08-01T15:04:27.590,91.190,-9.390,4.207,-5.000
1627844667600,2021-08-01T15:04:27.600,91.200,-9.573,4.573,-5.183
1627844667610,2021-08-01T15:04:27.610,91.210,-9.146,4.939,-5.122
1627844667620,2021-08-01T15:04:27.620,91.220,-9.268,5.366,-5.000
1627844667630,2021-08-01T15:04:27.630,91.230,-9.939,5.793,-5.000
1627844667640,2021-08-01T15:04:27.640,91.240,-10.000,6.159,-4.573
1627844667650,2021-08-01T15:04:27.650,91.250,-10.244,6.463,-4.634
1627844667660,2021-08-01T15:04:27.660,91.260,-11.037,6.646,-5.427
1627844667670,2021-08-01T15:04:27.670,91.270,-11.646,6.646,-6.220
1627844667680,2021-08-01T15:04:27.680,91.280,-10.976,6.768,-6.646
1627844667690,2021-08-01T15:04:27.690,91.290,-9.329,6.707,-6.402
1627844667700,2021-08-01T15:04:27.700,91.300,-8.232,6.524,-7.561
1627844667710,2021-08-01T15:04:27.710,91.310,-8.476,6.341,-9.451
1627844667720,2021-08-01T15:04:27.720,91.320,-8.293,6.220,-10.427
1627844667730,2021-08-01T15:04:27.730,91.330,-7.134,6.280,-10.305
1627844667740,2021-08-01T15:04:27.740,91.340,-5.976,6.402,-9.878
1627844667750,2021-08-01T15:04:27.750,91.350,-6.402,6.524,-9.512
1627844667760,2021-08-01T15:04:27.760,91.360,-7.683,7.073,-9.085
1627844667770,2021-08-01T15:04:27.770,91.370,-8.476,7.500,-8.171
1627844667780,2021-08-01T15:04:27.780,91.380,-8.476,7.866,-6.951
1627844667790,2021-08-01T15:04:27.790,91.390,-8.841,8.354,-5.915
1627844667800,2021-08-01T15:04:27.800,91.400,-9.451,8.902,-5.305
1627844667810,2021-08-01T15:04:27.810,91.410,-9.390,9.451,-4.390
1627844667820,2021-08-01T15:04:27.820,91.420,-9.085,9.939,-3.659
1627844667830,2021-08-01T15:04:27.830,91.430,-9.756,10.366,-3.537
1627844667840,2021-08-01T15:04:27.840,91.440,-10.488,10.671,-3.232
1627844667850,2021-08-01T15:04:27.850,91.450,-10.366,11.220,-2.744
1627844667860,2021-08-01T15:04:27.860,91.460,-10.488,11.707,-2.317
1627844667870,2021-08-01T15:04:27.870,91.470,-10.183,12.012,-1.768
1627844667880,2021-08-01T15:04:27.880,91.480,-9.390,12.500,-1.280
1627844667890,2021-08-01T15:04:27.890,91.490,-8.598,13.049,-0.915
1627844667900,2021-08-01T15:04:27.900,91.500,-7.927,13.659,-0.732
1627844667910,2021-08-01T15:04:27.910,91.510,-7.012,14.207,-0.671
1627844667920,2021-08-01T15:04:27.920,91.520,-5.915,14.695,-0.549
1627844667930,2021-08-01T15:04:27.930,91.530,-5.061,15.305,-0.305
1627844667940,2021-08-01T15:04:27.940,91.540,-4.756,15.793,0.000
1627844667950,2021-08-01T15:04:27.950,91.550,-4.268,16.159,0.305
1627844667960,2021-08-01T15:04:27.960,91.560,-4.085,16.463,0.488
1627844667970,2021-08-01T15:04:27.970,91.570,-4.024,16.768,0.854
1627844667980,2021-08-01T15:04:27.980,91.580,-4.024,17.195,1.646
1627844667990,2021-08-01T15:04:27.990,91.590,-4.024,17.622,2.561
1627844668000,2021-08-01T15:04:28.000,91.600,-3.720,17.866,3.110
1627844668010,2021-08-01T15:04:28.010,91.610,-3.537,17.866,3.354
1627844668020,2021-08-01T15:04:28.020,91.620,-3.720,17.866,3.171
1627844668030,2021-08-01T15:04:28.030,91.630,-4.146,17.683,2.561
1627844668040,2021-08-01T15:04:28.040,91.640,-4.329,17.378,2.256
1627844668050,2021-08-01T15:04:28.050,91.650,-3.659,17.256,2.622
1627844668060,2021-08-01T15:04:28.060,91.660,-2.988,16.890,2.744
1627844668070,2021-08-01T15:04:28.070,91.670,-3.720,16.402,1.829
1627844668080,2021-08-01T15:04:28.080,91.680,-3.537,15.793,0.732
1627844668090,2021-08-01T15:04:28.090,91.690,-2.073,15.366,0.976
1627844668100,2021-08-01T15:04:28.100,91.700,-1.341,15.061,1.159
1627844668110,2021-08-01T15:04:28.110,91.710,-1.159,14.451,0.732
1627844668120,2021-08-01T15:04:28.120,91.720,-0.122,14.085,0.488
1627844668130,2021-08-01T15:04:28.130,91.730,0.854,13.780,0.793
1627844668140,2021-08-01T15:04:28.140,91.740,1.220,13.415,0.610
1627844668150,2021-08-01T15:04:28.150,91.750,2.256,12.744,0.305
1627844668160,2021-08-01T15:04:28.160,91.760,3.476,12.256,0.061
1627844668170,2021-08-01T15:04:28.170,91.770,4.024,11.890,-0.183
1627844668180,2021-08-01T15:04:28.180,91.780,3.841,11.402,-0.793
1627844668190,2021-08-01T15:04:28.190,91.790,4.512,10.915,-0.854
1627844668200,2021-08-01T15:04:28.200,91.800,5.427,10.671,-0.671
1627844668210,2021-08-01T15:04:28.210,91.810,5.854,10.366,-0.732
1627844668220,2021-08-01T15:04:28.220,91.820,6.646,10.122,-0.610
1627844668230,2021-08-01T15:04:28.230,91.830,7.195,9.878,-0.915
1627844668240,2021-08-01T15:04:28.240,91.840,7.256,9.329,-1.159
1627844668250,2021-08-01T15:04:28.250,91.850,7.378,9.085,-1.098
1627844668260,2021-08-01T15:04:28.260,91.860,7.866,8.902,-0.976
1627844668270,2021-08-01T15:04:28.270,91.870,8.415,8.537,-0.915
1627844668280,2021-08-01T15:04:28.280,91.880,8.963,8.354,-0.976
1627844668290,2021-08-01T15:04:28.290,91.890,9.695,8.354,-1.037
1627844668300,2021-08-01T15:04:28.300,91.900,10.000,8.171,-1.159
1627844668310,2021-08-01T15:04:28.310,91.910,9.878,7.988,-1.768
1627844668320,2021-08-01T15:04:28.320,91.920,10.671,7.744,-2.317
1627844668330,2021-08-01T15:04:28.330,91.930,11.159,7.744,-2.866
1627844668340,2021-08-01T15:04:28.340,91.940,10.976,7.744,-3.293
1627844668350,2021-08-01T15:04:28.350,91.950,11.280,7.683,-3.780
1627844668360,2021-08-01T15:04:28.360,91.960,12.073,7.805,-4.268
1627844668370,2021-08-01T15:04:28.370,91.970,12.500,8.110,-4.634
1627844668380,2021-08-01T15:04:28.380,91.980,12.683,8.354,-5.244
1627844668390,2021-08-01T15:04:28.390,91.990,12.988,8.659,-5.671
1627844668400,2021-08-01T15:04:28.400,92.000,13.232,9.085,-6.159
1627844668410,2021-08-01T15:04:28.410,92.010,13.537,9.695,-6.585
1627844668420,2021-08-01T15:04:28.420,92.020,14.329,10.915,-6.768
1627844668430,2021-08-01T15:04:28.430,92.030,16.280,11.890,-6.829
1627844668440,2021-08-01T15:04:28.440,92.040,17.073,13.049,-7.256
1627844668450,2021-08-01T15:04:28.450,92.050,16.707,14.268,-7.561
1627844668460,2021-08-01T15:04:28.460,92.060,17.500,15.427,-7.439
1627844668470,2021-08-01T15:04:28.470,92.070,18.902,16.402,-7.012
1627844668480,2021-08-01T15:04:28.480,92.080,19.024,17.195,-6.646
1627844668490,2021-08-01T15:04:28.490,92.090,18.476,17.805,-6.707
1627844668500,2021-08-01T15:04:28.500,92.100,18.841,18.354,-6.098
1627844668510,2021-08-01T15:04:28.510,92.110,20.122,18.720,-5.366
1627844668520,2021-08-01T15:04:28.520,92.120,20.610,18.720,-4.939
1627844668530,2021-08-01T15:04:28.530,92.130,20.244,18.963,-4.634
1627844668540,2021-08-01T15:04:28.540,92.140,20.976,18.963,-4.085
1627844668550,2021-08-01T15:04:28.550,92.150,22.317,18.780,-3.293
1627844668560,2021-08-01T15:04:28.560,92.160,22.805,18.537,-2.866
1627844668570,2021-08-01T15:04:28.570,92.170,22.744,18.171,-2.805
1627844668580,2021-08-01T15:04:28.580,92.180,23.049,17.866,-2.622
1627844668590,2021-08-01T15:04:28.590,92.190,23.354,17.439,-2.256
1627844668600,2021-08-01T15:04:28.600,92.200,23.780,16.951,-1.829
1627844668610,2021-08-01T15:04:28.610,92.210,24.207,16.524,-1.646
1627844668620,2021-08-01T15:04:28.620,92.220,24.939,15.915,-1.585
1627844668630,2021-08-01T15:04:28.630,92.230,24.939,15.305,-1.646
1627844668640,2021-08-01T15:04:28.640,92.240,25.244,14.878,-1.402
1627844668650,2021-08-01T15:04:28.650,92.250,25.671,14.390,-1.585
1627844668660,2021-08-01T15:04:28.660,92.260,25.732,13.780,-2.012
1627844668670,2021-08-01T15:04:28.670,92.270,25.793,13.232,-2.195
1627844668680,2021-08-01T15:04:28.680,92.280,25.915,12.744,-2.256
1627844668690,2021-08-01T15:04:28.690,92.290,26.037,12.378,-2.378
1627844668700,2021-08-01T15:04:28.700,92.300,25.305,12.134,-2.744
1627844668710,2021-08-01T15:04:28.710,92.310,25.244,12.012,-3.110
1627844668720,2021-08-01T15:04:28.720,92.320,25.976,12.012,-2.866
1627844668730,2021-08-01T15:04:28.730,92.330,25.793,12.317,-2.805
1627844668740,2021-08-01T15:04:28.740,92.340,25.427,12.683,-3.293
1627844668750,2021-08-01T15:04:28.750,92.350,25.244,12.927,-3.720
1627844668760,2021-08-01T15:04:28.760,92.360,25.671,13.293,-3.780
1627844668770,2021-08-01T15:04:28.770,92.370,25.854,13.659,-4.024
1627844668780,2021-08-01T15:04:28.780,92.380,26.280,14.207,-4.268
1627844668790,2021-08-01T15:04:28.790,92.390,26.585,14.817,-4.451
1627844668800,2021-08-01T15:04:28.800,92.400,26.707,15.183,-4.390
1627844668810,2021-08-01T15:04:28.810,92.410,26.341,15.793,-4.451
1627844668820,2021-08-01T15:04:28.820,92.420,25.915,16.402,-4.695
1627844668830,2021-08-01T15:04:28.830,92.430,25.305,16.768,-4.817
1627844668840,2021-08-01T15:04:28.840,92.440,25.244,17.317,-4.695
1627844668850,2021-08-01T15:04:28.850,92.450,24.817,17.988,-4.695
1627844668860,2021-08-01T15:04:28.860,92.460,23.780,18.476,-4.878
1627844668870,2021-08-01T15:04:28.870,92.470,23.476,19.268,-4.573
1627844668880,2021-08-01T15:04:28.880,92.480,23.354,20.183,-4.207
1627844668890,2021-08-01T15:04:28.890,92.490,22.500,20.915,-4.329
1627844668900,2021-08-01T15:04:28.900,92.500,21.585,21.463,-4.268
1627844668910,2021-08-01T15:04:28.910,92.510,20.976,21.951,-4.085
1627844668920,2021-08-01T15:04:28.920,92.520,19.695,22.256,-3.902
1627844668930,2021-08-01T15:04:28.930,92.530,18.659,22.378,-3.659
1627844668940,2021-08-01T15:04:28.940,92.540,17.744,22.378,-3.415
1627844668950,2021-08-01T15:04:28.950,92.550,16.463,22.256,-3.293
1627844668960,2021-08-01T15:04:28.960,92.560,15.244,21.890,-3.293
1627844668970,2021-08-01T15:04:28.970,92.570,14.451,21.402,-3.049
1627844668980,2021-08-01T15:04:28.980,92.580,13.841,20.549,-2.988
1627844668990,2021-08-01T15:04:28.990,92.590,12.378,19.451,-2.805
1627844669000,2021-08-01T15:04:29.000,92.600,10.915,18.293,-2.500
1627844669010,2021-08-01T15:04:29.010,92.610,10.610,16.768,-1.890
1627844669020,2021-08-01T15:04:29.020,92.620,9.878,15.061,-1.524
1627844669030,2021-08-01T15:04:29.030,92.630,8.171,13.293,-1.585
1627844669040,2021-08-01T15:04:29.040,92.640,7.378,11.341,-1.220
1627844669050,2021-08-01T15:04:29.050,92.650,7.378,9.451,-0.427
1627844669060,2021-08-01T15:04:29.060,92.660,6.463,7.195,-0.122
1627844669070,2021-08-01T15:04:29.070,92.670,4.756,4.878,-0.122
1627844669080,2021-08-01T15:04:29.080,92.680,3.415,2.561,0.000
1627844669090,2021-08-01T15:04:29.090,92.690,2.805,0.305,0.000
1627844669100,2021-08-01T15:04:29.100,92.700,2.317,-1.768,0.244
1627844669110,2021-08-01T15:04:29.110,92.710,1.890,-3.963,0.366
1627844669120,2021-08-01T15:04:29.120,92.720,1.159,-5.854,0.061
1627844669130,2021-08-01T15:04:29.130,92.730,0.671,-7.683,-0.061
1627844669140,2021-08-01T15:04:29.140,92.740,0.000,-9.329,0.000
1627844669150,2021-08-01T15:04:29.150,92.750,-0.854,-10.854,0.122
1627844669160,2021-08-01T15:04:29.160,92.760,-1.037,-12.439,0.427
1627844669170,2021-08-01T15:04:29.170,92.770,-1.280,-13.659,0.854
1627844669180,2021-08-01T15:04:29.180,92.780,-2.012,-14.695,1.220
1627844669190,2021-08-01T15:04:29.190,92.790,-2.866,-15.549,1.341
1627844669200,2021-08-01T15:04:29.200,92.800,-2.988,-16.220,1.951
1627844669210,2021-08-01T15:04:29.210,92.810,-3.110,-16.707,3.293
1627844669220,2021-08-01T15:04:29.220,92.820,-3.232,-17.012,4.451
1627844669230,2021-08-01T15:04:29.230,92.830,-3.963,-17.378,5.305
1627844669240,2021-08-01T15:04:29.240,92.840,-5.244,-17.805,5.732
1627844669250,2021-08-01T15:04:29.250,92.850,-6.707,-18.232,5.915
1627844669260,2021-08-01T15:04:29.260,92.860,-7.317,-18.537,6.402
1627844669270,2021-08-01T15:04:29.270,92.870,-7.378,-18.720,6.829
