epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843740996,2021-08-01T14:49:00.996,23.840,-1.159,-0.610,-1.402
1627843741006,2021-08-01T14:49:01.006,23.850,-0.976,-0.671,-1.280
1627843741016,2021-08-01T14:49:01.016,23.860,-0.427,-0.549,-0.915
1627843741026,2021-08-01T14:49:01.026,23.870,-0.122,-0.366,-0.671
1627843741036,2021-08-01T14:49:01.036,23.880,-0.122,-0.366,-0.671
1627843741046,2021-08-01T14:49:01.046,23.890,0.000,-0.366,-0.488
1627843741056,2021-08-01T14:49:01.056,23.900,0.366,-0.366,-0.366
1627843741066,2021-08-01T14:49:01.066,23.910,0.549,-0.366,-0.305
1627843741076,2021-08-01T14:49:01.076,23.920,0.488,-0.366,-0.427
1627843741086,2021-08-01T14:49:01.086,23.930,0.366,-0.366,-0.427
1627843741096,2021-08-01T14:49:01.096,23.940,0.793,-0.305,-0.488
1627843741106,2021-08-01T14:49:01.106,23.950,1.463,-0.244,-0.671
1627843741116,2021-08-01T14:49:01.116,23.960,2.134,0.061,-0.732
1627843741126,2021-08-01T14:49:01.126,23.970,2.561,0.305,-0.671
1627843741136,2021-08-01T14:49:01.136,23.980,2.561,0.366,-0.671
1627843741146,2021-08-01T14:49:01.146,23.990,1.951,0.610,-0.793
1627843741156,2021-08-01T14:49:01.156,24.000,1.768,0.610,-0.732
1627843741166,2021-08-01T14:49:01.166,24.010,1.585,0.671,-0.732
1627843741176,2021-08-01T14:49:01.176,24.020,1.280,0.610,-0.671
1627843741186,2021-08-01T14:49:01.186,24.030,1.402,0.549,-0.671
1627843741196,2021-08-01T14:49:01.196,24.040,1.524,0.732,-0.671
1627843741206,2021-08-01T14:49:01.206,24.050,1.646,0.854,-0.610
1627843741216,2021-08-01T14:49:01.216,24.060,1.829,0.915,-0.549
1627843741226,2021-08-01T14:49:01.226,24.070,1.585,0.793,-0.671
1627843741236,2021-08-01T14:49:01.236,24.080,1.280,0.732,-0.671
1627843741246,2021-08-01T14:49:01.246,24.090,1.280,0.610,-0.610
1627843741256,2021-08-01T14:49:01.256,24.100,1.220,0.427,-0.732
1627843741266,2021-08-01T14:49:01.266,24.110,0.854,0.244,-0.793
1627843741276,2021-08-01T14:49:01.276,24.120,0.793,0.061,-0.976
1627843741286,2021-08-01T14:49:01.286,24.130,0.793,-0.183,-1.098
1627843741296,2021-08-01T14:49:01.296,24.140,0.732,-0.305,-1.159
1627843741306,2021-08-01T14:49:01.306,24.150,0.732,-0.366,-1.098
1627843741316,2021-08-01T14:49:01.316,24.160,0.610,-0.427,-1.159
1627843741326,2021-08-01T14:49:01.326,24.170,0.488,-0.610,-1.159
1627843741336,2021-08-01T14:49:01.336,24.180,0.305,-0.610,-1.037
1627843741346,2021-08-01T14:49:01.346,24.190,0.183,-0.671,-0.915
1627843741356,2021-08-01T14:49:01.356,24.200,0.183,-0.549,-0.915
1627843741366,2021-08-01T14:49:01.366,24.210,0.427,-0.549,-0.854
1627843741376,2021-08-01T14:49:01.376,24.220,0.488,-0.549,-0.854
1627843741386,2021-08-01T14:49:01.386,24.230,0.366,-0.427,-0.732
1627843741396,2021-08-01T14:49:01.396,24.240,0.427,-0.366,-0.671
1627843741406,2021-08-01T14:49:01.406,24.250,0.244,-0.427,-0.671
1627843741416,2021-08-01T14:49:01.416,24.260,-0.183,-0.488,-0.793
1627843741426,2021-08-01T14:49:01.426,24.270,-0.305,-0.610,-0.793
1627843741436,2021-08-01T14:49:01.436,24.280,-0.427,-0.488,-0.732
1627843741446,2021-08-01T14:49:01.446,24.290,-0.427,-0.366,-0.732
1627843741456,2021-08-01T14:49:01.456,24.300,-0.366,-0.366,-0.671
1627843741466,2021-08-01T14:49:01.466,24.310,-0.488,-0.366,-0.671
1627843741476,2021-08-01T14:49:01.476,24.320,-0.610,-0.244,-0.610
1627843741486,2021-08-01T14:49:01.486,24.330,-0.427,-0.183,-0.427
1627843741496,2021-08-01T14:49:01.496,24.340,-0.610,-0.244,-0.366
1627843741506,2021-08-01T14:49:01.506,24.350,-0.732,-0.244,-0.366
1627843741516,2021-08-01T14:49:01.516,24.360,-0.915,-0.305,-0.305
1627843741526,2021-08-01T14:49:01.526,24.370,-1.037,-0.366,-0.366
1627843741536,2021-08-01T14:49:01.536,24.380,-1.220,-0.305,-0.366
1627843741546,2021-08-01T14:49:01.546,24.390,-1.280,-0.427,-0.305
1627843741556,2021-08-01T14:49:01.556,24.400,-1.463,-0.366,-0.366
1627843741566,2021-08-01T14:49:01.566,24.410,-1.646,-0.488,-0.488
1627843741576,2021-08-01T14:49:01.576,24.420,-1.646,-0.610,-0.671
1627843741586,2021-08-01T14:49:01.586,24.430,-1.646,-0.793,-0.671
1627843741596,2021-08-01T14:49:01.596,24.440,-1.829,-0.732,-0.854
1627843741606,2021-08-01T14:49:01.606,24.450,-1.951,-0.854,-0.915
1627843741616,2021-08-01T14:49:01.616,24.460,-1.951,-0.854,-1.098
1627843741626,2021-08-01T14:49:01.626,24.470,-1.890,-0.976,-1.220
1627843741636,2021-08-01T14:49:01.636,24.480,-1.951,-1.037,-1.280
1627843741646,2021-08-01T14:49:01.646,24.490,-1.951,-1.037,-1.402
1627843741656,2021-08-01T14:49:01.656,24.500,-2.134,-1.037,-1.402
1627843741666,2021-08-01T14:49:01.666,24.510,-2.195,-1.037,-1.463
1627843741676,2021-08-01T14:49:01.676,24.520,-2.195,-0.915,-1.341
1627843741686,2021-08-01T14:49:01.686,24.530,-2.012,-0.793,-1.159
1627843741696,2021-08-01T14:49:01.696,24.540,-1.951,-0.671,-1.098
1627843741706,2021-08-01T14:49:01.706,24.550,-1.951,-0.610,-0.976
1627843741716,2021-08-01T14:49:01.716,24.560,-2.073,-0.610,-0.854
1627843741726,2021-08-01T14:49:01.726,24.570,-2.134,-0.610,-0.854
1627843741736,2021-08-01T14:49:01.736,24.580,-2.073,-0.671,-0.854
1627843741746,2021-08-01T14:49:01.746,24.590,-2.073,-0.610,-0.915
1627843741756,2021-08-01T14:49:01.756,24.600,-2.195,-0.671,-1.037
1627843741766,2021-08-01T14:49:01.766,24.610,-1.951,-0.732,-1.037
1627843741776,2021-08-01T14:49:01.776,24.620,-1.768,-0.793,-1.280
1627843741786,2021-08-01T14:49:01.786,24.630,-1.159,-0.732,-1.402
1627843741796,2021-08-01T14:49:01.796,24.640,-0.488,-0.488,-1.341
1627843741806,2021-08-01T14:49:01.806,24.650,-0.488,-0.305,-1.280
1627843741816,2021-08-01T14:49:01.816,24.660,-0.915,-0.183,-1.402
1627843741826,2021-08-01T14:49:01.826,24.670,-1.341,-0.183,-1.341
1627843741836,2021-08-01T14:49:01.836,24.680,-1.585,-0.244,-1.402
1627843741846,2021-08-01T14:49:01.846,24.690,-1.890,-0.244,-1.341
1627843741856,2021-08-01T14:49:01.856,24.700,-1.890,-0.122,-1.098
1627843741866,2021-08-01T14:49:01.866,24.710,-1.402,-0.061,-0.854
1627843741876,2021-08-01T14:49:01.876,24.720,-1.098,0.183,-0.610
1627843741886,2021-08-01T14:49:01.886,24.730,-1.220,0.183,-0.305
1627843741896,2021-08-01T14:49:01.896,24.740,-1.037,0.122,-0.183
1627843741906,2021-08-01T14:49:01.906,24.750,-1.098,0.061,-0.183
1627843741916,2021-08-01T14:49:01.916,24.760,-1.280,0.000,-0.183
1627843741926,2021-08-01T14:49:01.926,24.770,-1.280,-0.122,-0.366
1627843741936,2021-08-01T14:49:01.936,24.780,-1.098,-0.366,-0.549
1627843741946,2021-08-01T14:49:01.946,24.790,-0.976,-0.427,-0.610
1627843741956,2021-08-01T14:49:01.956,24.800,-0.976,-0.488,-0.854
1627843741966,2021-08-01T14:49:01.966,24.810,-0.732,-0.488,-0.732
1627843741976,2021-08-01T14:49:01.976,24.820,-0.427,-0.244,-0.488
1627843741986,2021-08-01T14:49:01.986,24.830,-0.122,-0.061,-0.061
1627843741996,2021-08-01T14:49:01.996,24.840,0.122,0.061,0.000
1627843742006,2021-08-01T14:49:02.006,24.850,-0.183,0.305,-0.305
1627843742016,2021-08-01T14:49:02.016,24.860,-0.244,0.366,-0.671
1627843742026,2021-08-01T14:49:02.026,24.870,-0.244,0.427,-0.915
1627843742036,2021-08-01T14:49:02.036,24.880,0.000,0.488,-0.976
1627843742046,2021-08-01T14:49:02.046,24.890,0.183,0.610,-1.220
1627843742056,2021-08-01T14:49:02.056,24.900,0.244,0.915,-1.402
1627843742066,2021-08-01T14:49:02.066,24.910,0.122,1.037,-1.524
1627843742076,2021-08-01T14:49:02.076,24.920,0.061,0.976,-1.402
1627843742086,2021-08-01T14:49:02.086,24.930,-0.061,0.915,-1.220
1627843742096,2021-08-01T14:49:02.096,24.940,-0.366,0.976,-0.732
1627843742106,2021-08-01T14:49:02.106,24.950,-0.183,1.220,0.122
1627843742116,2021-08-01T14:49:02.116,24.960,0.305,1.280,0.549
1627843742126,2021-08-01T14:49:02.126,24.970,0.488,1.037,0.427
1627843742136,2021-08-01T14:49:02.136,24.980,0.122,0.671,0.000
1627843742146,2021-08-01T14:49:02.146,24.990,0.000,0.610,-0.183
1627843742156,2021-08-01T14:49:02.156,25.000,0.488,0.610,-0.061
1627843742166,2021-08-01T14:49:02.166,25.010,0.610,0.549,-0.122
1627843742176,2021-08-01T14:49:02.176,25.020,0.427,0.549,-0.305
1627843742186,2021-08-01T14:49:02.186,25.030,0.244,0.549,-0.244
1627843742196,2021-08-01T14:49:02.196,25.040,0.122,0.488,-0.183
1627843742206,2021-08-01T14:49:02.206,25.050,0.061,0.610,0.000
1627843742216,2021-08-01T14:49:02.216,25.060,0.122,0.732,0.122
1627843742226,2021-08-01T14:49:02.226,25.070,-0.061,0.793,0.061
1627843742236,2021-08-01T14:49:02.236,25.080,-0.061,0.610,0.000
1627843742246,2021-08-01T14:49:02.246,25.090,-0.183,0.549,-0.061
1627843742256,2021-08-01T14:49:02.256,25.100,-0.305,0.488,-0.427
1627843742266,2021-08-01T14:49:02.266,25.110,-0.366,0.366,-0.732
1627843742276,2021-08-01T14:49:02.276,25.120,-0.427,0.183,-0.854
1627843742286,2021-08-01T14:49:02.286,25.130,-0.671,0.061,-0.915
1627843742296,2021-08-01T14:49:02.296,25.140,-0.915,-0.061,-0.976
1627843742306,2021-08-01T14:49:02.306,25.150,-0.854,0.000,-0.854
1627843742316,2021-08-01T14:49:02.316,25.160,-0.915,-0.061,-0.793
1627843742326,2021-08-01T14:49:02.326,25.170,-0.793,-0.061,-0.671
1627843742336,2021-08-01T14:49:02.336,25.180,-0.793,-0.061,-0.427
1627843742346,2021-08-01T14:49:02.346,25.190,-0.854,-0.061,-0.366
1627843742356,2021-08-01T14:49:02.356,25.200,-0.732,-0.305,-0.549
1627843742366,2021-08-01T14:49:02.366,25.210,-0.854,-0.427,-0.854
1627843742376,2021-08-01T14:49:02.376,25.220,-1.037,-0.366,-0.915
1627843742386,2021-08-01T14:49:02.386,25.230,-0.854,-0.305,-0.915
1627843742396,2021-08-01T14:49:02.396,25.240,-0.854,-0.244,-0.732
1627843742406,2021-08-01T14:49:02.406,25.250,-0.854,-0.122,-0.732
1627843742416,2021-08-01T14:49:02.416,25.260,-0.976,0.061,-0.549
1627843742426,2021-08-01T14:49:02.426,25.270,-1.159,0.061,-0.366
1627843742436,2021-08-01T14:49:02.436,25.280,-0.976,0.122,-0.366
1627843742446,2021-08-01T14:49:02.446,25.290,-0.976,0.244,-0.427
1627843742456,2021-08-01T14:49:02.456,25.300,-1.220,0.122,-0.549
1627843742466,2021-08-01T14:49:02.466,25.310,-1.037,0.183,-0.549
1627843742476,2021-08-01T14:49:02.476,25.320,-0.671,0.366,-0.671
1627843742486,2021-08-01T14:49:02.486,25.330,0.061,0.427,-0.732
1627843742496,2021-08-01T14:49:02.496,25.340,0.366,0.549,-0.671
1627843742506,2021-08-01T14:49:02.506,25.350,0.000,0.610,-0.671
1627843742516,2021-08-01T14:49:02.516,25.360,-0.549,0.610,-0.549
1627843742526,2021-08-01T14:49:02.526,25.370,-1.037,0.671,-0.427
1627843742536,2021-08-01T14:49:02.536,25.380,-1.524,0.610,-0.183
1627843742546,2021-08-01T14:49:02.546,25.390,-1.768,0.610,-0.122
1627843742556,2021-08-01T14:49:02.556,25.400,-1.646,0.610,-0.061
1627843742566,2021-08-01T14:49:02.566,25.410,-1.402,0.488,0.061
1627843742576,2021-08-01T14:49:02.576,25.420,-1.220,0.488,0.000
1627843742586,2021-08-01T14:49:02.586,25.430,-1.098,0.366,0.000
1627843742596,2021-08-01T14:49:02.596,25.440,-1.220,0.183,0.000
1627843742606,2021-08-01T14:49:02.606,25.450,-1.524,0.000,0.000
1627843742616,2021-08-01T14:49:02.616,25.460,-1.707,-0.305,0.061
1627843742626,2021-08-01T14:49:02.626,25.470,-1.585,-0.549,0.183
1627843742636,2021-08-01T14:49:02.636,25.480,-1.768,-0.732,0.061
1627843742646,2021-08-01T14:49:02.646,25.490,-1.829,-0.976,-0.061
1627843742656,2021-08-01T14:49:02.656,25.500,-1.585,-1.098,-0.061
1627843742666,2021-08-01T14:49:02.666,25.510,-1.159,-0.976,0.000
1627843742676,2021-08-01T14:49:02.676,25.520,-1.037,-0.854,0.000
1627843742686,2021-08-01T14:49:02.686,25.530,-0.976,-0.732,0.000
1627843742696,2021-08-01T14:49:02.696,25.540,-0.671,-0.610,0.061
1627843742706,2021-08-01T14:49:02.706,25.550,-0.671,-0.427,0.244
1627843742716,2021-08-01T14:49:02.716,25.560,-0.732,-0.305,0.305
1627843742726,2021-08-01T14:49:02.726,25.570,-0.915,-0.244,0.244
1627843742736,2021-08-01T14:49:02.736,25.580,-0.732,0.122,0.305
1627843742746,2021-08-01T14:49:02.746,25.590,-0.549,0.366,0.366
1627843742756,2021-08-01T14:49:02.756,25.600,-0.427,0.671,0.366
1627843742766,2021-08-01T14:49:02.766,25.610,-0.183,0.793,0.366
1627843742776,2021-08-01T14:49:02.776,25.620,-0.183,0.915,0.305
1627843742786,2021-08-01T14:49:02.786,25.630,-0.488,1.098,0.183
1627843742796,2021-08-01T14:49:02.796,25.640,-0.488,1.098,0.366
1627843742806,2021-08-01T14:49:02.806,25.650,-0.244,1.037,0.488
1627843742816,2021-08-01T14:49:02.816,25.660,-0.244,1.037,0.488
1627843742826,2021-08-01T14:49:02.826,25.670,-0.122,1.159,0.549
1627843742836,2021-08-01T14:49:02.836,25.680,0.122,1.220,0.732
1627843742846,2021-08-01T14:49:02.846,25.690,0.183,1.220,0.976
1627843742856,2021-08-01T14:49:02.856,25.700,0.122,1.159,0.976
1627843742866,2021-08-01T14:49:02.866,25.710,-0.061,1.098,0.976
1627843742876,2021-08-01T14:49:02.876,25.720,-0.183,1.220,1.463
1627843742886,2021-08-01T14:49:02.886,25.730,0.183,1.402,2.256
1627843742896,2021-08-01T14:49:02.896,25.740,0.549,1.402,2.744
1627843742906,2021-08-01T14:49:02.906,25.750,0.488,1.463,2.866
1627843742916,2021-08-01T14:49:02.916,25.760,0.244,1.463,2.744
1627843742926,2021-08-01T14:49:02.926,25.770,0.061,1.341,2.500
1627843742936,2021-08-01T14:49:02.936,25.780,0.000,1.220,2.195
1627843742946,2021-08-01T14:49:02.946,25.790,0.061,1.037,1.951
1627843742956,2021-08-01T14:49:02.956,25.800,0.244,0.793,1.707
1627843742966,2021-08-01T14:49:02.966,25.810,0.000,0.610,1.341
1627843742976,2021-08-01T14:49:02.976,25.820,-0.183,0.549,1.341
1627843742986,2021-08-01T14:49:02.986,25.830,-0.122,0.488,1.220
1627843742996,2021-08-01T14:49:02.996,25.840,-0.122,0.244,1.098
1627843743006,2021-08-01T14:49:03.006,25.850,-0.427,0.305,1.037
1627843743016,2021-08-01T14:49:03.016,25.860,-0.305,0.305,1.098
1627843743026,2021-08-01T14:49:03.026,25.870,0.122,0.305,1.098
1627843743036,2021-08-01T14:49:03.036,25.880,0.305,0.305,1.159
1627843743046,2021-08-01T14:49:03.046,25.890,0.366,0.366,0.976
1627843743056,2021-08-01T14:49:03.056,25.900,0.183,0.366,0.854
1627843743066,2021-08-01T14:49:03.066,25.910,0.061,0.366,0.793
1627843743076,2021-08-01T14:49:03.076,25.920,0.244,0.488,0.793
1627843743086,2021-08-01T14:49:03.086,25.930,0.488,0.488,1.037
1627843743096,2021-08-01T14:49:03.096,25.940,0.671,0.549,0.976
1627843743106,2021-08-01T14:49:03.106,25.950,0.671,0.610,0.976
1627843743116,2021-08-01T14:49:03.116,25.960,0.793,0.549,1.159
1627843743126,2021-08-01T14:49:03.126,25.970,0.732,0.671,1.098
1627843743136,2021-08-01T14:49:03.136,25.980,0.671,0.549,1.037
1627843743146,2021-08-01T14:49:03.146,25.990,0.488,0.427,0.854
1627843743156,2021-08-01T14:49:03.156,26.000,0.427,0.488,0.854
1627843743166,2021-08-01T14:49:03.166,26.010,0.732,0.671,1.463
1627843743176,2021-08-01T14:49:03.176,26.020,1.341,0.732,1.890
1627843743186,2021-08-01T14:49:03.186,26.030,1.341,0.610,1.768
1627843743196,2021-08-01T14:49:03.196,26.040,1.280,0.549,1.402
1627843743206,2021-08-01T14:49:03.206,26.050,1.768,0.488,1.280
1627843743216,2021-08-01T14:49:03.216,26.060,1.951,0.427,1.037
1627843743226,2021-08-01T14:49:03.226,26.070,1.524,0.305,0.854
1627843743236,2021-08-01T14:49:03.236,26.080,0.793,0.366,0.610
1627843743246,2021-08-01T14:49:03.246,26.090,0.305,0.305,0.549
1627843743256,2021-08-01T14:49:03.256,26.100,0.122,0.183,0.549
1627843743266,2021-08-01T14:49:03.266,26.110,-0.122,0.061,0.488
1627843743276,2021-08-01T14:49:03.276,26.120,-0.183,0.183,0.427
1627843743286,2021-08-01T14:49:03.286,26.130,-0.061,0.122,0.366
1627843743296,2021-08-01T14:49:03.296,26.140,0.000,0.244,0.244
1627843743306,2021-08-01T14:49:03.306,26.150,0.061,0.244,0.244
1627843743316,2021-08-01T14:49:03.316,26.160,-0.305,0.244,0.183
1627843743326,2021-08-01T14:49:03.326,26.170,-0.671,0.427,0.488
1627843743336,2021-08-01T14:49:03.336,26.180,-0.549,0.183,0.854
1627843743346,2021-08-01T14:49:03.346,26.190,-0.488,0.061,1.220
1627843743356,2021-08-01T14:49:03.356,26.200,-0.793,0.000,1.280
1627843743366,2021-08-01T14:49:03.366,26.210,-0.488,-0.183,1.402
1627843743376,2021-08-01T14:49:03.376,26.220,0.000,-0.183,1.341
1627843743386,2021-08-01T14:49:03.386,26.230,0.061,-0.244,0.976
1627843743396,2021-08-01T14:49:03.396,26.240,0.000,-0.244,0.671
1627843743406,2021-08-01T14:49:03.406,26.250,0.122,-0.305,0.610
1627843743416,2021-08-01T14:49:03.416,26.260,0.183,-0.061,0.610
1627843743426,2021-08-01T14:49:03.426,26.270,0.183,0.122,0.976
1627843743436,2021-08-01T14:49:03.436,26.280,0.366,0.183,1.159
1627843743446,2021-08-01T14:49:03.446,26.290,0.549,0.366,1.159
1627843743456,2021-08-01T14:49:03.456,26.300,0.549,0.549,1.220
1627843743466,2021-08-01T14:49:03.466,26.310,0.793,0.671,1.098
1627843743476,2021-08-01T14:49:03.476,26.320,0.854,0.793,0.976
1627843743486,2021-08-01T14:49:03.486,26.330,0.549,0.793,0.610
1627843743496,2021-08-01T14:49:03.496,26.340,0.000,0.732,0.305
1627843743506,2021-08-01T14:49:03.506,26.350,-0.122,0.732,0.183
1627843743516,2021-08-01T14:49:03.516,26.360,-0.122,0.610,0.061
1627843743526,2021-08-01T14:49:03.526,26.370,-0.183,0.671,0.183
1627843743536,2021-08-01T14:49:03.536,26.380,-0.061,0.732,0.610
1627843743546,2021-08-01T14:49:03.546,26.390,0.244,0.671,0.854
1627843743556,2021-08-01T14:49:03.556,26.400,0.183,0.610,0.976
1627843743566,2021-08-01T14:49:03.566,26.410,0.122,0.610,1.037
1627843743576,2021-08-01T14:49:03.576,26.420,0.366,0.488,0.976
1627843743586,2021-08-01T14:49:03.586,26.430,0.305,0.427,0.976
1627843743596,2021-08-01T14:49:03.596,26.440,0.305,0.366,1.037
1627843743606,2021-08-01T14:49:03.606,26.450,0.122,0.305,1.037
1627843743616,2021-08-01T14:49:03.616,26.460,0.244,0.305,1.037
1627843743626,2021-08-01T14:49:03.626,26.470,0.305,0.366,1.037
1627843743636,2021-08-01T14:49:03.636,26.480,0.305,0.366,0.976
1627843743646,2021-08-01T14:49:03.646,26.490,0.244,0.244,0.793
1627843743656,2021-08-01T14:49:03.656,26.500,0.183,0.183,0.610
1627843743666,2021-08-01T14:49:03.666,26.510,0.122,0.244,0.610
1627843743676,2021-08-01T14:49:03.676,26.520,0.122,0.183,0.305
1627843743686,2021-08-01T14:49:03.686,26.530,0.061,0.183,0.305
1627843743696,2021-08-01T14:49:03.696,26.540,-0.061,0.244,0.305
1627843743706,2021-08-01T14:49:03.706,26.550,0.000,0.244,0.305
1627843743716,2021-08-01T14:49:03.716,26.560,-0.183,0.305,0.305
1627843743726,2021-08-01T14:49:03.726,26.570,-0.122,0.305,0.305
1627843743736,2021-08-01T14:49:03.736,26.580,-0.122,0.244,0.244
1627843743746,2021-08-01T14:49:03.746,26.590,-0.183,0.122,0.244
1627843743756,2021-08-01T14:49:03.756,26.600,-0.122,0.183,0.244
1627843743766,2021-08-01T14:49:03.766,26.610,-0.183,0.122,0.244
1627843743776,2021-08-01T14:49:03.776,26.620,-0.122,0.061,0.122
1627843743786,2021-08-01T14:49:03.786,26.630,-0.122,0.061,0.000
1627843743796,2021-08-01T14:49:03.796,26.640,-0.061,0.000,0.000
1627843743806,2021-08-01T14:49:03.806,26.650,0.000,0.061,0.122
1627843743816,2021-08-01T14:49:03.816,26.660,0.061,0.061,0.244
1627843743826,2021-08-01T14:49:03.826,26.670,-0.061,0.183,0.244
1627843743836,2021-08-01T14:49:03.836,26.680,0.000,0.183,0.061
1627843743846,2021-08-01T14:49:03.846,26.690,-0.244,0.122,-0.244
1627843743856,2021-08-01T14:49:03.856,26.700,-0.244,0.061,-0.488
1627843743866,2021-08-01T14:49:03.866,26.710,-0.183,0.183,-0.610
1627843743876,2021-08-01T14:49:03.876,26.720,-0.427,0.061,-0.915
1627843743886,2021-08-01T14:49:03.886,26.730,-0.915,-0.061,-1.098
1627843743896,2021-08-01T14:49:03.896,26.740,-0.915,0.000,-1.341
1627843743906,2021-08-01T14:49:03.906,26.750,-0.183,0.122,-1.524
1627843743916,2021-08-01T14:49:03.916,26.760,0.244,0.122,-1.524
1627843743926,2021-08-01T14:49:03.926,26.770,0.549,0.244,-1.402
1627843743936,2021-08-01T14:49:03.936,26.780,0.122,0.305,-1.463
1627843743946,2021-08-01T14:49:03.946,26.790,-0.488,0.183,-1.524
1627843743956,2021-08-01T14:49:03.956,26.800,-0.793,0.183,-1.402
1627843743966,2021-08-01T14:49:03.966,26.810,-1.098,0.244,-1.280
1627843743976,2021-08-01T14:49:03.976,26.820,-1.098,0.183,-1.220
1627843743986,2021-08-01T14:49:03.986,26.830,-1.037,0.183,-1.159
1627843743996,2021-08-01T14:49:03.996,26.840,-0.915,0.000,-1.037
1627843744006,2021-08-01T14:49:04.006,26.850,-0.793,0.061,-1.037
1627843744016,2021-08-01T14:49:04.016,26.860,-0.732,0.122,-0.976
1627843744026,2021-08-01T14:49:04.026,26.870,-0.732,0.061,-0.915
1627843744036,2021-08-01T14:49:04.036,26.880,-0.976,-0.061,-1.037
1627843744046,2021-08-01T14:49:04.046,26.890,-0.976,-0.244,-1.037
1627843744056,2021-08-01T14:49:04.056,26.900,-0.915,-0.488,-1.280
1627843744066,2021-08-01T14:49:04.066,26.910,-0.976,-0.549,-1.402
1627843744076,2021-08-01T14:49:04.076,26.920,-0.671,-0.549,-1.463
1627843744086,2021-08-01T14:49:04.086,26.930,-0.427,-0.549,-1.402
1627843744096,2021-08-01T14:49:04.096,26.940,-0.488,-0.427,-1.402
1627843744106,2021-08-01T14:49:04.106,26.950,-0.427,-0.366,-1.402
1627843744116,2021-08-01T14:49:04.116,26.960,-0.549,-0.244,-1.280
1627843744126,2021-08-01T14:49:04.126,26.970,-0.671,0.000,-1.098
1627843744136,2021-08-01T14:49:04.136,26.980,-0.610,0.061,-1.159
1627843744146,2021-08-01T14:49:04.146,26.990,-0.549,0.122,-1.402
1627843744156,2021-08-01T14:49:04.156,27.000,-0.488,0.183,-1.585
1627843744166,2021-08-01T14:49:04.166,27.010,-0.244,0.122,-1.524
1627843744176,2021-08-01T14:49:04.176,27.020,0.183,0.244,-1.646
1627843744186,2021-08-01T14:49:04.186,27.030,0.244,0.305,-1.951
1627843744196,2021-08-01T14:49:04.196,27.040,0.183,0.244,-2.134
1627843744206,2021-08-01T14:49:04.206,27.050,0.061,0.244,-2.317
1627843744216,2021-08-01T14:49:04.216,27.060,-0.061,0.366,-2.317
1627843744226,2021-08-01T14:49:04.226,27.070,-0.122,0.244,-2.439
1627843744236,2021-08-01T14:49:04.236,27.080,0.061,0.183,-2.500
1627843744246,2021-08-01T14:49:04.246,27.090,0.122,0.244,-2.500
1627843744256,2021-08-01T14:49:04.256,27.100,0.183,0.305,-2.500
1627843744266,2021-08-01T14:49:04.266,27.110,0.305,0.366,-2.378
1627843744276,2021-08-01T14:49:04.276,27.120,0.366,0.427,-2.134
1627843744286,2021-08-01T14:49:04.286,27.130,0.305,0.427,-1.951
1627843744296,2021-08-01T14:49:04.296,27.140,0.366,0.488,-1.829
1627843744306,2021-08-01T14:49:04.306,27.150,0.244,0.549,-1.524
1627843744316,2021-08-01T14:49:04.316,27.160,0.061,0.488,-1.402
1627843744326,2021-08-01T14:49:04.326,27.170,-0.183,0.305,-1.341
1627843744336,2021-08-01T14:49:04.336,27.180,-0.183,0.305,-1.341
1627843744346,2021-08-01T14:49:04.346,27.190,-0.183,0.244,-1.159
1627843744356,2021-08-01T14:49:04.356,27.200,-0.366,0.122,-1.098
