epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845527875,2021-08-01T15:18:47.875,83.120,-2.256,-0.061,4.451
1627845527885,2021-08-01T15:18:47.885,83.130,-1.890,0.122,3.476
1627845527895,2021-08-01T15:18:47.895,83.140,-1.890,-0.122,3.415
1627845527905,2021-08-01T15:18:47.905,83.150,-2.195,-0.427,3.171
1627845527915,2021-08-01T15:18:47.915,83.160,-2.317,-0.488,2.683
1627845527925,2021-08-01T15:18:47.925,83.170,-2.378,-0.549,2.012
1627845527935,2021-08-01T15:18:47.935,83.180,-2.683,-0.610,1.402
1627845527945,2021-08-01T15:18:47.945,83.190,-2.683,-0.549,0.610
1627845527955,2021-08-01T15:18:47.955,83.200,-1.768,-0.793,-0.122
1627845527965,2021-08-01T15:18:47.965,83.210,-1.829,-0.793,-1.098
1627845527975,2021-08-01T15:18:47.975,83.220,-2.073,-0.732,-1.951
1627845527985,2021-08-01T15:18:47.985,83.230,-2.317,-0.854,-2.622
1627845527995,2021-08-01T15:18:47.995,83.240,-2.195,-0.915,-3.476
1627845528005,2021-08-01T15:18:48.005,83.250,-2.683,-0.549,-4.634
1627845528015,2021-08-01T15:18:48.015,83.260,-2.378,-0.427,-5.549
1627845528025,2021-08-01T15:18:48.025,83.270,-1.951,-0.366,-6.646
1627845528035,2021-08-01T15:18:48.035,83.280,-1.707,-0.061,-7.317
1627845528045,2021-08-01T15:18:48.045,83.290,-1.646,0.305,-7.500
1627845528055,2021-08-01T15:18:48.055,83.300,-1.524,0.549,-7.622
1627845528065,2021-08-01T15:18:48.065,83.310,-1.280,0.671,-6.829
1627845528075,2021-08-01T15:18:48.075,83.320,-1.524,0.976,-5.854
1627845528085,2021-08-01T15:18:48.085,83.330,-1.098,1.220,-5.610
1627845528095,2021-08-01T15:18:48.095,83.340,-0.976,1.463,-5.183
1627845528105,2021-08-01T15:18:48.105,83.350,-0.305,1.585,-5.000
1627845528115,2021-08-01T15:18:48.115,83.360,0.427,1.524,-3.659
1627845528125,2021-08-01T15:18:48.125,83.370,0.610,0.671,0.305
1627845528135,2021-08-01T15:18:48.135,83.380,0.854,-0.305,2.622
1627845528145,2021-08-01T15:18:48.145,83.390,1.220,-1.098,3.476
1627845528155,2021-08-01T15:18:48.155,83.400,1.585,-1.524,4.634
1627845528165,2021-08-01T15:18:48.165,83.410,3.049,-1.829,4.939
1627845528175,2021-08-01T15:18:48.175,83.420,1.585,-1.646,4.268
1627845528185,2021-08-01T15:18:48.185,83.430,2.439,-2.134,4.451
1627845528195,2021-08-01T15:18:48.195,83.440,1.829,-2.439,4.878
1627845528205,2021-08-01T15:18:48.205,83.450,2.073,-3.232,6.524
1627845528215,2021-08-01T15:18:48.215,83.460,1.280,-3.537,8.232
1627845528225,2021-08-01T15:18:48.225,83.470,2.439,-4.512,11.280
1627845528235,2021-08-01T15:18:48.235,83.480,1.707,-5.427,15.305
1627845528245,2021-08-01T15:18:48.245,83.490,1.646,-6.037,18.049
1627845528255,2021-08-01T15:18:48.255,83.500,0.610,-5.061,18.110
1627845528265,2021-08-01T15:18:48.265,83.510,0.366,-4.512,16.646
1627845528275,2021-08-01T15:18:48.275,83.520,1.037,-4.451,16.890
1627845528285,2021-08-01T15:18:48.285,83.530,0.305,-4.146,19.024
1627845528295,2021-08-01T15:18:48.295,83.540,-0.183,-3.537,19.146
1627845528305,2021-08-01T15:18:48.305,83.550,0.305,-3.659,20.671
1627845528315,2021-08-01T15:18:48.315,83.560,-0.732,-3.293,21.646
1627845528325,2021-08-01T15:18:48.325,83.570,-3.537,-2.439,19.756
1627845528335,2021-08-01T15:18:48.335,83.580,-4.512,-2.012,18.110
1627845528345,2021-08-01T15:18:48.345,83.590,-6.037,-1.585,18.171
1627845528355,2021-08-01T15:18:48.355,83.600,-5.244,-1.159,18.110
1627845528365,2021-08-01T15:18:48.365,83.610,-5.244,0.122,16.707
1627845528375,2021-08-01T15:18:48.375,83.620,-3.293,-0.061,18.171
1627845528385,2021-08-01T15:18:48.385,83.630,-6.098,0.610,19.512
1627845528395,2021-08-01T15:18:48.395,83.640,-6.037,0.610,19.573
1627845528405,2021-08-01T15:18:48.405,83.650,-1.768,-0.366,17.256
1627845528415,2021-08-01T15:18:48.415,83.660,-1.646,0.427,15.671
1627845528425,2021-08-01T15:18:48.425,83.670,0.610,0.488,18.780
1627845528435,2021-08-01T15:18:48.435,83.680,-1.341,1.829,19.268
1627845528445,2021-08-01T15:18:48.445,83.690,0.000,1.646,18.354
1627845528455,2021-08-01T15:18:48.455,83.700,-1.037,1.585,18.841
1627845528465,2021-08-01T15:18:48.465,83.710,-2.744,1.829,19.695
1627845528475,2021-08-01T15:18:48.475,83.720,-4.024,2.561,20.610
1627845528485,2021-08-01T15:18:48.485,83.730,1.890,1.402,20.305
1627845528495,2021-08-01T15:18:48.495,83.740,3.720,1.402,20.793
1627845528505,2021-08-01T15:18:48.505,83.750,2.927,1.463,20.366
1627845528515,2021-08-01T15:18:48.515,83.760,3.415,0.915,20.915
1627845528525,2021-08-01T15:18:48.525,83.770,2.561,1.098,21.463
1627845528535,2021-08-01T15:18:48.535,83.780,3.232,1.524,21.463
1627845528545,2021-08-01T15:18:48.545,83.790,2.561,2.134,23.049
1627845528555,2021-08-01T15:18:48.555,83.800,1.402,2.744,23.476
1627845528565,2021-08-01T15:18:48.565,83.810,0.549,3.232,23.598
1627845528575,2021-08-01T15:18:48.575,83.820,0.854,2.256,25.244
1627845528585,2021-08-01T15:18:48.585,83.830,-0.488,2.439,25.976
1627845528595,2021-08-01T15:18:48.595,83.840,-0.854,2.805,24.390
1627845528605,2021-08-01T15:18:48.605,83.850,0.732,2.561,23.963
1627845528615,2021-08-01T15:18:48.615,83.860,-0.610,3.293,23.598
1627845528625,2021-08-01T15:18:48.625,83.870,-1.402,3.537,23.659
1627845528635,2021-08-01T15:18:48.635,83.880,0.000,2.927,25.183
1627845528645,2021-08-01T15:18:48.645,83.890,-1.098,3.293,24.939
1627845528655,2021-08-01T15:18:48.655,83.900,0.854,2.927,25.976
1627845528665,2021-08-01T15:18:48.665,83.910,0.122,3.598,31.463
1627845528675,2021-08-01T15:18:48.675,83.920,-1.463,4.878,24.695
1627845528685,2021-08-01T15:18:48.685,83.930,1.402,3.598,22.195
1627845528695,2021-08-01T15:18:48.695,83.940,-0.122,4.512,27.439
1627845528705,2021-08-01T15:18:48.705,83.950,0.366,5.244,26.220
1627845528715,2021-08-01T15:18:48.715,83.960,-0.427,7.317,23.232
1627845528725,2021-08-01T15:18:48.725,83.970,-0.305,5.183,19.390
1627845528735,2021-08-01T15:18:48.735,83.980,-0.122,4.268,20.610
1627845528745,2021-08-01T15:18:48.745,83.990,-0.305,6.341,28.354
1627845528755,2021-08-01T15:18:48.755,84.000,-0.366,8.841,25.427
1627845528765,2021-08-01T15:18:48.765,84.010,1.707,8.110,19.573
1627845528775,2021-08-01T15:18:48.775,84.020,2.561,8.780,25.854
1627845528785,2021-08-01T15:18:48.785,84.030,0.183,9.146,24.878
1627845528795,2021-08-01T15:18:48.795,84.040,2.988,7.439,28.354
1627845528805,2021-08-01T15:18:48.805,84.050,1.037,10.427,29.634
1627845528815,2021-08-01T15:18:48.815,84.060,-0.732,9.085,17.866
1627845528825,2021-08-01T15:18:48.825,84.070,2.927,7.073,17.439
1627845528835,2021-08-01T15:18:48.835,84.080,1.707,9.512,25.122
1627845528845,2021-08-01T15:18:48.845,84.090,1.341,9.634,26.951
1627845528855,2021-08-01T15:18:48.855,84.100,3.049,8.659,22.256
1627845528865,2021-08-01T15:18:48.865,84.110,0.000,8.841,19.024
1627845528875,2021-08-01T15:18:48.875,84.120,4.451,7.561,20.915
1627845528885,2021-08-01T15:18:48.885,84.130,-0.122,11.707,25.122
1627845528895,2021-08-01T15:18:48.895,84.140,3.171,6.037,20.793
1627845528905,2021-08-01T15:18:48.905,84.150,2.378,7.195,19.451
1627845528915,2021-08-01T15:18:48.915,84.160,3.841,11.098,24.024
1627845528925,2021-08-01T15:18:48.925,84.170,1.402,13.354,21.829
1627845528935,2021-08-01T15:18:48.935,84.180,3.963,8.049,18.963
1627845528945,2021-08-01T15:18:48.945,84.190,0.976,10.366,19.878
1627845528955,2021-08-01T15:18:48.955,84.200,2.073,7.866,16.159
1627845528965,2021-08-01T15:18:48.965,84.210,3.415,7.927,19.695
1627845528975,2021-08-01T15:18:48.975,84.220,2.012,8.293,18.598
1627845528985,2021-08-01T15:18:48.985,84.230,2.866,7.683,11.890
1627845528995,2021-08-01T15:18:48.995,84.240,1.890,6.341,9.207
1627845529005,2021-08-01T15:18:49.005,84.250,2.439,4.512,8.780
1627845529015,2021-08-01T15:18:49.015,84.260,2.073,5.366,8.720
1627845529025,2021-08-01T15:18:49.025,84.270,2.683,6.829,10.610
1627845529035,2021-08-01T15:18:49.035,84.280,2.378,8.049,13.415
1627845529045,2021-08-01T15:18:49.045,84.290,5.305,8.110,16.707
1627845529055,2021-08-01T15:18:49.055,84.300,8.963,10.549,21.098
1627845529065,2021-08-01T15:18:49.065,84.310,11.463,11.220,24.207
1627845529075,2021-08-01T15:18:49.075,84.320,6.037,9.085,24.695
1627845529085,2021-08-01T15:18:49.085,84.330,4.695,8.720,22.866
1627845529095,2021-08-01T15:18:49.095,84.340,6.829,6.524,22.439
1627845529105,2021-08-01T15:18:49.105,84.350,3.902,5.488,22.988
1627845529115,2021-08-01T15:18:49.115,84.360,3.171,2.622,25.549
1627845529125,2021-08-01T15:18:49.125,84.370,1.585,0.488,30.061
1627845529135,2021-08-01T15:18:49.135,84.380,-0.122,-1.220,31.280
1627845529145,2021-08-01T15:18:49.145,84.390,-0.854,0.244,33.049
1627845529155,2021-08-01T15:18:49.155,84.400,-0.854,0.549,34.024
1627845529165,2021-08-01T15:18:49.165,84.410,-1.463,-1.280,31.159
1627845529175,2021-08-01T15:18:49.175,84.420,-2.195,-1.402,31.159
1627845529185,2021-08-01T15:18:49.185,84.430,-3.171,-2.012,32.378
1627845529195,2021-08-01T15:18:49.195,84.440,-3.720,-4.268,32.500
1627845529205,2021-08-01T15:18:49.205,84.450,-3.354,-4.512,35.732
1627845529215,2021-08-01T15:18:49.215,84.460,-3.232,-3.415,38.659
1627845529225,2021-08-01T15:18:49.225,84.470,-3.171,-2.378,39.634
1627845529235,2021-08-01T15:18:49.235,84.480,-2.866,-0.305,42.378
1627845529245,2021-08-01T15:18:49.245,84.490,-3.049,1.098,44.207
1627845529255,2021-08-01T15:18:49.255,84.500,-3.415,0.305,45.305
1627845529265,2021-08-01T15:18:49.265,84.510,-3.720,-1.098,48.293
1627845529275,2021-08-01T15:18:49.275,84.520,-4.024,-2.317,50.793
1627845529285,2021-08-01T15:18:49.285,84.530,-4.390,-2.866,52.988
1627845529295,2021-08-01T15:18:49.295,84.540,-4.329,-2.439,56.768
1627845529305,2021-08-01T15:18:49.305,84.550,-4.268,-0.854,59.878
1627845529315,2021-08-01T15:18:49.315,84.560,-3.780,1.402,62.988
1627845529325,2021-08-01T15:18:49.325,84.570,-2.866,2.622,67.134
1627845529335,2021-08-01T15:18:49.335,84.580,-2.744,2.073,70.366
1627845529345,2021-08-01T15:18:49.345,84.590,-2.927,0.915,73.659
1627845529355,2021-08-01T15:18:49.355,84.600,-3.110,-0.244,77.378
1627845529365,2021-08-01T15:18:49.365,84.610,-3.659,-1.341,81.159
1627845529375,2021-08-01T15:18:49.375,84.620,-4.085,-1.402,87.561
1627845529385,2021-08-01T15:18:49.385,84.630,-3.902,-0.610,95.122
1627845529395,2021-08-01T15:18:49.395,84.640,-2.988,-0.305,101.951
1627845529405,2021-08-01T15:18:49.405,84.650,-1.585,0.183,108.232
1627845529415,2021-08-01T15:18:49.415,84.660,-0.915,0.305,113.476
1627845529425,2021-08-01T15:18:49.425,84.670,-0.915,-0.793,116.829
1627845529435,2021-08-01T15:18:49.435,84.680,-1.220,-1.707,119.268
1627845529445,2021-08-01T15:18:49.445,84.690,-1.890,-2.073,122.317
1627845529455,2021-08-01T15:18:49.455,84.700,-1.768,-3.110,126.646
1627845529465,2021-08-01T15:18:49.465,84.710,-1.341,-3.780,131.402
1627845529475,2021-08-01T15:18:49.475,84.720,-1.463,-3.415,136.402
1627845529485,2021-08-01T15:18:49.485,84.730,-2.439,-4.451,141.341
1627845529495,2021-08-01T15:18:49.495,84.740,-3.171,-5.610,145.671
1627845529505,2021-08-01T15:18:49.505,84.750,-4.024,-5.488,150.183
1627845529515,2021-08-01T15:18:49.515,84.760,-5.488,-5.671,155.244
1627845529525,2021-08-01T15:18:49.525,84.770,-7.256,-6.463,160.793
1627845529535,2021-08-01T15:18:49.535,84.780,-8.902,-6.585,166.768
1627845529545,2021-08-01T15:18:49.545,84.790,-9.756,-6.037,172.195
1627845529555,2021-08-01T15:18:49.555,84.800,-10.244,-5.061,176.220
1627845529565,2021-08-01T15:18:49.565,84.810,-10.244,-3.598,179.024
1627845529575,2021-08-01T15:18:49.575,84.820,-11.098,-1.220,180.122
1627845529585,2021-08-01T15:18:49.585,84.830,-12.439,0.976,180.122
1627845529595,2021-08-01T15:18:49.595,84.840,-13.780,1.829,178.841
1627845529605,2021-08-01T15:18:49.605,84.850,-15.000,2.683,175.915
1627845529615,2021-08-01T15:18:49.615,84.860,-15.671,3.354,173.171
1627845529625,2021-08-01T15:18:49.625,84.870,-15.427,3.537,171.402
1627845529635,2021-08-01T15:18:49.635,84.880,-13.476,3.659,171.402
1627845529645,2021-08-01T15:18:49.645,84.890,-11.524,5.122,172.927
1627845529655,2021-08-01T15:18:49.655,84.900,-11.829,8.354,175.427
1627845529665,2021-08-01T15:18:49.665,84.910,-13.598,10.244,178.780
1627845529675,2021-08-01T15:18:49.675,84.920,-15.854,9.512,181.768
1627845529685,2021-08-01T15:18:49.685,84.930,-17.012,7.439,184.268
1627845529695,2021-08-01T15:18:49.695,84.940,-16.037,5.854,185.366
1627845529705,2021-08-01T15:18:49.705,84.950,-13.354,6.707,183.110
1627845529715,2021-08-01T15:18:49.715,84.960,-11.159,9.634,178.171
1627845529725,2021-08-01T15:18:49.725,84.970,-13.354,13.354,170.305
1627845529735,2021-08-01T15:18:49.735,84.980,-18.780,12.866,161.280
1627845529745,2021-08-01T15:18:49.745,84.990,-25.244,8.171,152.927
1627845529755,2021-08-01T15:18:49.755,85.000,-32.622,3.598,146.341
1627845529765,2021-08-01T15:18:49.765,85.010,-38.537,-0.244,142.622
1627845529775,2021-08-01T15:18:49.775,85.020,-43.598,-2.561,140.183
1627845529785,2021-08-01T15:18:49.785,85.030,-48.841,-2.134,138.963
1627845529795,2021-08-01T15:18:49.795,85.040,-54.573,-2.317,138.659
1627845529805,2021-08-01T15:18:49.805,85.050,-61.402,-3.659,137.073
1627845529815,2021-08-01T15:18:49.815,85.060,-69.207,-3.049,134.695
1627845529825,2021-08-01T15:18:49.825,85.070,-77.866,-1.829,131.098
1627845529835,2021-08-01T15:18:49.835,85.080,-86.463,-3.780,125.244
1627845529845,2021-08-01T15:18:49.845,85.090,-95.549,-5.915,117.561
1627845529855,2021-08-01T15:18:49.855,85.100,-104.695,-6.037,108.780
1627845529865,2021-08-01T15:18:49.865,85.110,-112.195,-7.561,100.061
1627845529875,2021-08-01T15:18:49.875,85.120,-118.110,-10.549,93.049
1627845529885,2021-08-01T15:18:49.885,85.130,-123.354,-12.073,88.963
1627845529895,2021-08-01T15:18:49.895,85.140,-126.890,-12.317,88.171
1627845529905,2021-08-01T15:18:49.905,85.150,-129.268,-11.220,89.512
1627845529915,2021-08-01T15:18:49.915,85.160,-132.256,-10.549,92.622
1627845529925,2021-08-01T15:18:49.925,85.170,-136.280,-9.024,95.061
1627845529935,2021-08-01T15:18:49.935,85.180,-140.366,-7.439,97.744
1627845529945,2021-08-01T15:18:49.945,85.190,-140.122,-5.610,100.061
1627845529955,2021-08-01T15:18:49.955,85.200,-137.256,-3.293,97.012
1627845529965,2021-08-01T15:18:49.965,85.210,-133.171,-1.463,91.220
1627845529975,2021-08-01T15:18:49.975,85.220,-129.634,-0.793,84.207
1627845529985,2021-08-01T15:18:49.985,85.230,-128.598,-0.976,74.817
1627845529995,2021-08-01T15:18:49.995,85.240,-130.183,-2.073,67.439
1627845530005,2021-08-01T15:18:50.005,85.250,-132.744,-2.195,63.110
1627845530015,2021-08-01T15:18:50.015,85.260,-135.305,-2.866,61.829
1627845530025,2021-08-01T15:18:50.025,85.270,-133.780,-4.207,64.146
1627845530035,2021-08-01T15:18:50.035,85.280,-130.305,-5.183,66.341
1627845530045,2021-08-01T15:18:50.045,85.290,-126.585,-7.744,68.110
1627845530055,2021-08-01T15:18:50.055,85.300,-124.512,-11.951,70.610
1627845530065,2021-08-01T15:18:50.065,85.310,-123.537,-15.183,72.439
1627845530075,2021-08-01T15:18:50.075,85.320,-120.610,-12.256,71.037
1627845530085,2021-08-01T15:18:50.085,85.330,-116.951,-6.037,65.305
1627845530095,2021-08-01T15:18:50.095,85.340,-113.963,-3.720,55.610
1627845530105,2021-08-01T15:18:50.105,85.350,-112.012,-4.573,42.134
1627845530115,2021-08-01T15:18:50.115,85.360,-111.159,-7.622,28.659
1627845530125,2021-08-01T15:18:50.125,85.370,-111.463,-10.793,18.841
1627845530135,2021-08-01T15:18:50.135,85.380,-113.415,-10.061,13.963
1627845530145,2021-08-01T15:18:50.145,85.390,-116.098,-8.780,14.939
1627845530155,2021-08-01T15:18:50.155,85.400,-117.012,-11.707,20.244
1627845530165,2021-08-01T15:18:50.165,85.410,-114.878,-16.098,27.439
1627845530175,2021-08-01T15:18:50.175,85.420,-111.463,-19.756,33.537
1627845530185,2021-08-01T15:18:50.185,85.430,-107.988,-22.744,37.683
1627845530195,2021-08-01T15:18:50.195,85.440,-103.598,-25.671,44.268
1627845530205,2021-08-01T15:18:50.205,85.450,-106.768,-23.780,52.134
1627845530215,2021-08-01T15:18:50.215,85.460,-106.098,-19.634,55.915
1627845530225,2021-08-01T15:18:50.225,85.470,-107.012,-17.622,56.159
1627845530235,2021-08-01T15:18:50.235,85.480,-106.220,-15.549,60.244
1627845530245,2021-08-01T15:18:50.245,85.490,-106.220,-8.354,55.427
1627845530255,2021-08-01T15:18:50.255,85.500,-105.549,0.976,47.622
1627845530265,2021-08-01T15:18:50.265,85.510,-104.390,6.829,45.915
1627845530275,2021-08-01T15:18:50.275,85.520,-105.732,7.439,40.976
1627845530285,2021-08-01T15:18:50.285,85.530,-105.854,10.671,36.037
1627845530295,2021-08-01T15:18:50.295,85.540,-106.646,17.744,32.256
1627845530305,2021-08-01T15:18:50.305,85.550,-108.110,21.524,25.000
1627845530315,2021-08-01T15:18:50.315,85.560,-107.561,24.817,22.622
1627845530325,2021-08-01T15:18:50.325,85.570,-104.817,27.317,25.305
1627845530335,2021-08-01T15:18:50.335,85.580,-102.683,27.073,26.829
1627845530345,2021-08-01T15:18:50.345,85.590,-99.390,23.720,29.146
1627845530355,2021-08-01T15:18:50.355,85.600,-96.890,21.890,26.037
1627845530365,2021-08-01T15:18:50.365,85.610,-95.183,23.780,16.829
1627845530375,2021-08-01T15:18:50.375,85.620,-94.634,26.585,10.671
1627845530385,2021-08-01T15:18:50.385,85.630,-92.439,26.280,8.659
1627845530395,2021-08-01T15:18:50.395,85.640,-87.561,24.756,9.207
1627845530405,2021-08-01T15:18:50.405,85.650,-81.402,24.451,12.805
1627845530415,2021-08-01T15:18:50.415,85.660,-75.366,24.085,14.268
1627845530425,2021-08-01T15:18:50.425,85.670,-70.610,24.512,13.598
1627845530435,2021-08-01T15:18:50.435,85.680,-66.402,24.390,13.476
1627845530445,2021-08-01T15:18:50.445,85.690,-62.561,24.085,12.256
1627845530455,2021-08-01T15:18:50.455,85.700,-58.720,24.939,10.732
1627845530465,2021-08-01T15:18:50.465,85.710,-55.488,25.183,8.841
1627845530475,2021-08-01T15:18:50.475,85.720,-54.085,29.207,3.780
1627845530485,2021-08-01T15:18:50.485,85.730,-51.341,32.134,-0.854
1627845530495,2021-08-01T15:18:50.495,85.740,-45.915,29.146,-2.134
1627845530505,2021-08-01T15:18:50.505,85.750,-38.963,25.976,1.463
1627845530515,2021-08-01T15:18:50.515,85.760,-28.720,24.390,9.634
1627845530525,2021-08-01T15:18:50.525,85.770,-19.817,22.622,15.610
1627845530535,2021-08-01T15:18:50.535,85.780,-15.061,20.671,18.293
1627845530545,2021-08-01T15:18:50.545,85.790,-10.244,19.024,15.122
1627845530555,2021-08-01T15:18:50.555,85.800,-4.695,19.451,6.646
1627845530565,2021-08-01T15:18:50.565,85.810,3.841,17.073,5.183
1627845530575,2021-08-01T15:18:50.575,85.820,9.573,15.000,9.634
1627845530585,2021-08-01T15:18:50.585,85.830,11.037,16.829,15.427
1627845530595,2021-08-01T15:18:50.595,85.840,9.268,15.915,18.720
1627845530605,2021-08-01T15:18:50.605,85.850,5.000,9.085,11.951
1627845530615,2021-08-01T15:18:50.615,85.860,0.000,1.037,1.768
1627845530625,2021-08-01T15:18:50.625,85.870,-5.244,0.061,-2.317
1627845530635,2021-08-01T15:18:50.635,85.880,-9.146,3.110,-1.829
1627845530645,2021-08-01T15:18:50.645,85.890,-8.049,9.817,0.671
1627845530655,2021-08-01T15:18:50.655,85.900,-9.146,13.232,6.037
1627845530665,2021-08-01T15:18:50.665,85.910,-12.256,12.317,8.841
1627845530675,2021-08-01T15:18:50.675,85.920,-16.280,9.512,2.317
1627845530685,2021-08-01T15:18:50.685,85.930,-16.890,5.000,-6.890
1627845530695,2021-08-01T15:18:50.695,85.940,-18.476,0.610,-13.537
1627845530705,2021-08-01T15:18:50.705,85.950,-20.366,-3.232,-11.341
1627845530715,2021-08-01T15:18:50.715,85.960,-21.646,-2.927,-5.671
1627845530725,2021-08-01T15:18:50.725,85.970,-21.463,-3.963,-5.854
1627845530735,2021-08-01T15:18:50.735,85.980,-20.732,-7.317,-7.866
1627845530745,2021-08-01T15:18:50.745,85.990,-21.402,-7.317,-6.220
1627845530755,2021-08-01T15:18:50.755,86.000,-22.805,-6.707,-2.927
1627845530765,2021-08-01T15:18:50.765,86.010,-21.768,-6.098,-0.915
1627845530775,2021-08-01T15:18:50.775,86.020,-18.659,-5.549,-1.585
1627845530785,2021-08-01T15:18:50.785,86.030,-15.732,-4.024,-1.463
1627845530795,2021-08-01T15:18:50.795,86.040,-12.988,-2.927,3.110
1627845530805,2021-08-01T15:18:50.805,86.050,-10.976,-2.195,6.951
1627845530815,2021-08-01T15:18:50.815,86.060,-8.415,-1.707,7.561
1627845530825,2021-08-01T15:18:50.825,86.070,-5.549,-0.854,5.671
1627845530835,2021-08-01T15:18:50.835,86.080,-5.427,-2.134,2.927
1627845530845,2021-08-01T15:18:50.845,86.090,-7.622,-5.183,3.963
1627845530855,2021-08-01T15:18:50.855,86.100,-12.500,-7.378,6.585
1627845530865,2021-08-01T15:18:50.865,86.110,-17.927,-9.451,8.841
1627845530875,2021-08-01T15:18:50.875,86.120,-21.646,-11.098,11.890
1627845530885,2021-08-01T15:18:50.885,86.130,-24.329,-12.073,10.671
1627845530895,2021-08-01T15:18:50.895,86.140,-25.427,-11.707,5.610
1627845530905,2021-08-01T15:18:50.905,86.150,-26.220,-11.280,4.329
1627845530915,2021-08-01T15:18:50.915,86.160,-28.598,-9.695,6.220
1627845530925,2021-08-01T15:18:50.925,86.170,-28.963,-6.585,10.610
1627845530935,2021-08-01T15:18:50.935,86.180,-26.159,-8.720,7.805
1627845530945,2021-08-01T15:18:50.945,86.190,-23.232,-10.000,0.061
1627845530955,2021-08-01T15:18:50.955,86.200,-20.244,-9.390,-0.366
1627845530965,2021-08-01T15:18:50.965,86.210,-19.512,-10.854,1.768
1627845530975,2021-08-01T15:18:50.975,86.220,-17.073,-12.439,3.720
1627845530985,2021-08-01T15:18:50.985,86.230,-14.085,-15.671,4.146
1627845530995,2021-08-01T15:18:50.995,86.240,-12.744,-17.439,4.512
1627845531005,2021-08-01T15:18:51.005,86.250,-10.000,-18.963,8.415
1627845531015,2021-08-01T15:18:51.015,86.260,-8.354,-20.427,8.598
1627845531025,2021-08-01T15:18:51.025,86.270,-6.890,-20.366,7.073
1627845531035,2021-08-01T15:18:51.035,86.280,-5.854,-18.415,8.841
1627845531045,2021-08-01T15:18:51.045,86.290,-4.329,-15.183,10.549
1627845531055,2021-08-01T15:18:51.055,86.300,-3.232,-12.561,9.451
1627845531065,2021-08-01T15:18:51.065,86.310,-1.402,-10.976,5.549
1627845531075,2021-08-01T15:18:51.075,86.320,-2.134,-6.829,0.366
1627845531085,2021-08-01T15:18:51.085,86.330,-3.354,-8.232,1.463
1627845531095,2021-08-01T15:18:51.095,86.340,-4.024,-5.427,3.171
1627845531105,2021-08-01T15:18:51.105,86.350,-5.732,0.854,1.768
1627845531115,2021-08-01T15:18:51.115,86.360,-6.646,-0.305,3.110
1627845531125,2021-08-01T15:18:51.125,86.370,-8.415,1.646,1.768
1627845531135,2021-08-01T15:18:51.135,86.380,-10.488,2.317,-1.951
1627845531145,2021-08-01T15:18:51.145,86.390,-11.951,-0.732,-3.110
