epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845931503,2021-08-01T15:25:31.503,3.600,-2.073,-4.817,5.732
1627845931513,2021-08-01T15:25:31.513,3.610,-2.134,-4.207,5.610
1627845931523,2021-08-01T15:25:31.523,3.620,-1.646,-3.537,5.488
1627845931533,2021-08-01T15:25:31.533,3.630,-1.341,-2.744,5.244
1627845931543,2021-08-01T15:25:31.543,3.640,-1.037,-2.012,4.878
1627845931553,2021-08-01T15:25:31.553,3.650,-0.610,-1.463,4.451
1627845931563,2021-08-01T15:25:31.563,3.660,-0.610,-0.915,3.598
1627845931573,2021-08-01T15:25:31.573,3.670,-0.671,-0.183,2.805
1627845931583,2021-08-01T15:25:31.583,3.680,-0.305,0.366,2.317
1627845931593,2021-08-01T15:25:31.593,3.690,0.183,0.915,1.951
1627845931603,2021-08-01T15:25:31.603,3.700,0.610,1.341,1.585
1627845931613,2021-08-01T15:25:31.613,3.710,0.854,1.768,1.646
1627845931623,2021-08-01T15:25:31.623,3.720,1.037,2.195,2.073
1627845931633,2021-08-01T15:25:31.633,3.730,1.098,2.378,2.744
1627845931643,2021-08-01T15:25:31.643,3.740,0.671,2.744,3.293
1627845931653,2021-08-01T15:25:31.653,3.750,0.671,2.927,3.841
1627845931663,2021-08-01T15:25:31.663,3.760,1.585,2.988,4.451
1627845931673,2021-08-01T15:25:31.673,3.770,2.439,2.866,5.244
1627845931683,2021-08-01T15:25:31.683,3.780,2.866,2.622,5.732
1627845931693,2021-08-01T15:25:31.693,3.790,2.622,2.317,5.976
1627845931703,2021-08-01T15:25:31.703,3.800,2.561,1.585,6.524
1627845931713,2021-08-01T15:25:31.713,3.810,3.049,0.671,7.378
1627845931723,2021-08-01T15:25:31.723,3.820,3.476,-0.366,8.476
1627845931733,2021-08-01T15:25:31.733,3.830,4.329,-1.463,9.695
1627845931743,2021-08-01T15:25:31.743,3.840,5.061,-2.317,10.610
1627845931753,2021-08-01T15:25:31.753,3.850,5.427,-3.293,11.341
1627845931763,2021-08-01T15:25:31.763,3.860,5.915,-4.390,11.951
1627845931773,2021-08-01T15:25:31.773,3.870,5.671,-5.305,11.951
1627845931783,2021-08-01T15:25:31.783,3.880,5.183,-6.402,11.951
1627845931793,2021-08-01T15:25:31.793,3.890,5.793,-7.439,13.110
1627845931803,2021-08-01T15:25:31.803,3.900,6.890,-8.171,14.695
1627845931813,2021-08-01T15:25:31.813,3.910,7.378,-8.537,15.793
1627845931823,2021-08-01T15:25:31.823,3.920,7.683,-8.537,16.768
1627845931833,2021-08-01T15:25:31.833,3.930,7.866,-8.476,17.439
1627845931843,2021-08-01T15:25:31.843,3.940,7.256,-8.476,17.500
1627845931853,2021-08-01T15:25:31.853,3.950,6.402,-8.293,17.378
1627845931863,2021-08-01T15:25:31.863,3.960,5.732,-8.049,17.012
1627845931873,2021-08-01T15:25:31.873,3.970,5.244,-7.988,16.341
1627845931883,2021-08-01T15:25:31.883,3.980,5.061,-8.110,15.610
1627845931893,2021-08-01T15:25:31.893,3.990,5.183,-8.110,15.061
1627845931903,2021-08-01T15:25:31.903,4.000,5.427,-8.537,14.878
1627845931913,2021-08-01T15:25:31.913,4.010,5.244,-8.780,14.817
1627845931923,2021-08-01T15:25:31.923,4.020,5.122,-8.720,14.878
1627845931933,2021-08-01T15:25:31.933,4.030,5.488,-8.902,15.305
1627845931943,2021-08-01T15:25:31.943,4.040,6.159,-9.268,16.220
1627845931953,2021-08-01T15:25:31.953,4.050,6.646,-9.756,17.012
1627845931963,2021-08-01T15:25:31.963,4.060,7.012,-10.610,17.866
1627845931973,2021-08-01T15:25:31.973,4.070,6.768,-12.195,18.476
1627845931983,2021-08-01T15:25:31.983,4.080,6.037,-14.634,19.268
1627845931993,2021-08-01T15:25:31.993,4.090,5.671,-17.561,20.427
1627845932003,2021-08-01T15:25:32.003,4.100,4.878,-21.037,21.220
1627845932013,2021-08-01T15:25:32.013,4.110,3.720,-24.634,21.646
1627845932023,2021-08-01T15:25:32.023,4.120,3.232,-28.110,22.073
1627845932033,2021-08-01T15:25:32.033,4.130,3.293,-31.280,22.378
1627845932043,2021-08-01T15:25:32.043,4.140,3.171,-33.963,22.256
1627845932053,2021-08-01T15:25:32.053,4.150,2.317,-36.159,21.524
1627845932063,2021-08-01T15:25:32.063,4.160,1.098,-37.744,20.000
1627845932073,2021-08-01T15:25:32.073,4.170,-0.366,-38.659,18.110
1627845932083,2021-08-01T15:25:32.083,4.180,-2.256,-39.268,16.402
1627845932093,2021-08-01T15:25:32.093,4.190,-4.451,-39.390,14.817
1627845932103,2021-08-01T15:25:32.103,4.200,-6.098,-39.085,13.354
1627845932113,2021-08-01T15:25:32.113,4.210,-7.256,-38.232,12.317
1627845932123,2021-08-01T15:25:32.123,4.220,-7.927,-36.768,11.402
1627845932133,2021-08-01T15:25:32.133,4.230,-8.293,-35.122,10.671
1627845932143,2021-08-01T15:25:32.143,4.240,-8.293,-33.110,10.244
1627845932153,2021-08-01T15:25:32.153,4.250,-7.988,-30.549,10.305
1627845932163,2021-08-01T15:25:32.163,4.260,-7.744,-27.683,10.305
1627845932173,2021-08-01T15:25:32.173,4.270,-7.744,-24.756,9.878
1627845932183,2021-08-01T15:25:32.183,4.280,-7.317,-21.280,9.390
1627845932193,2021-08-01T15:25:32.193,4.290,-6.098,-17.561,9.146
1627845932203,2021-08-01T15:25:32.203,4.300,-4.390,-13.354,8.902
1627845932213,2021-08-01T15:25:32.213,4.310,-2.988,-8.780,8.354
1627845932223,2021-08-01T15:25:32.223,4.320,-1.098,-4.024,8.049
1627845932233,2021-08-01T15:25:32.233,4.330,1.768,0.854,8.598
1627845932243,2021-08-01T15:25:32.243,4.340,4.329,6.098,8.598
1627845932253,2021-08-01T15:25:32.253,4.350,7.256,11.280,8.720
1627845932263,2021-08-01T15:25:32.263,4.360,12.195,16.280,9.817
1627845932273,2021-08-01T15:25:32.273,4.370,16.646,20.915,10.732
1627845932283,2021-08-01T15:25:32.283,4.380,19.085,25.366,11.159
1627845932293,2021-08-01T15:25:32.293,4.390,21.585,29.634,12.195
1627845932303,2021-08-01T15:25:32.303,4.400,26.037,33.293,14.451
1627845932313,2021-08-01T15:25:32.313,4.410,29.817,36.402,16.037
1627845932323,2021-08-01T15:25:32.323,4.420,28.841,39.207,14.512
1627845932333,2021-08-01T15:25:32.333,4.430,22.378,41.707,9.024
1627845932343,2021-08-01T15:25:32.343,4.440,17.317,43.354,3.841
1627845932353,2021-08-01T15:25:32.353,4.450,19.024,43.902,3.232
1627845932363,2021-08-01T15:25:32.363,4.460,21.951,43.720,4.085
1627845932373,2021-08-01T15:25:32.373,4.470,17.805,43.232,1.524
1627845932383,2021-08-01T15:25:32.383,4.480,8.902,42.500,-2.378
1627845932393,2021-08-01T15:25:32.393,4.490,3.171,41.524,-3.476
1627845932403,2021-08-01T15:25:32.403,4.500,2.012,39.939,-2.317
1627845932413,2021-08-01T15:25:32.413,4.510,0.610,38.476,-1.707
1627845932423,2021-08-01T15:25:32.423,4.520,-2.805,37.012,-2.195
1627845932433,2021-08-01T15:25:32.433,4.530,-5.183,35.549,-2.622
1627845932443,2021-08-01T15:25:32.443,4.540,-6.037,34.146,-2.866
1627845932453,2021-08-01T15:25:32.453,4.550,-6.585,32.805,-3.171
1627845932463,2021-08-01T15:25:32.463,4.560,-6.829,31.646,-3.780
1627845932473,2021-08-01T15:25:32.473,4.570,-6.768,30.976,-4.634
1627845932483,2021-08-01T15:25:32.483,4.580,-5.610,30.305,-5.915
1627845932493,2021-08-01T15:25:32.493,4.590,-4.573,30.122,-7.805
1627845932503,2021-08-01T15:25:32.503,4.600,-4.146,30.244,-9.756
1627845932513,2021-08-01T15:25:32.513,4.610,-3.780,30.427,-11.098
1627845932523,2021-08-01T15:25:32.523,4.620,-2.927,30.793,-11.951
1627845932533,2021-08-01T15:25:32.533,4.630,-1.646,30.976,-12.561
1627845932543,2021-08-01T15:25:32.543,4.640,-0.732,31.220,-13.110
1627845932553,2021-08-01T15:25:32.553,4.650,0.061,31.585,-13.476
1627845932563,2021-08-01T15:25:32.563,4.660,1.341,32.073,-13.110
1627845932573,2021-08-01T15:25:32.573,4.670,2.744,32.561,-12.500
1627845932583,2021-08-01T15:25:32.583,4.680,3.841,33.049,-11.829
1627845932593,2021-08-01T15:25:32.593,4.690,5.000,33.354,-11.159
1627845932603,2021-08-01T15:25:32.603,4.700,6.220,33.476,-10.610
1627845932613,2021-08-01T15:25:32.613,4.710,7.134,33.598,-10.305
1627845932623,2021-08-01T15:25:32.623,4.720,8.232,33.598,-9.756
1627845932633,2021-08-01T15:25:32.633,4.730,9.573,33.720,-8.963
1627845932643,2021-08-01T15:25:32.643,4.740,10.488,33.841,-8.659
1627845932653,2021-08-01T15:25:32.653,4.750,10.732,33.963,-8.537
1627845932663,2021-08-01T15:25:32.663,4.760,11.159,33.720,-8.598
1627845932673,2021-08-01T15:25:32.673,4.770,11.585,33.659,-8.720
1627845932683,2021-08-01T15:25:32.683,4.780,12.012,33.537,-9.024
1627845932693,2021-08-01T15:25:32.693,4.790,12.195,33.415,-9.451
1627845932703,2021-08-01T15:25:32.703,4.800,12.317,33.232,-10.305
1627845932713,2021-08-01T15:25:32.713,4.810,12.134,33.171,-10.854
1627845932723,2021-08-01T15:25:32.723,4.820,12.073,33.110,-11.220
1627845932733,2021-08-01T15:25:32.733,4.830,12.073,33.110,-11.707
1627845932743,2021-08-01T15:25:32.743,4.840,11.768,33.171,-11.951
1627845932753,2021-08-01T15:25:32.753,4.850,11.220,33.232,-12.256
1627845932763,2021-08-01T15:25:32.763,4.860,10.671,33.232,-12.439
1627845932773,2021-08-01T15:25:32.773,4.870,10.244,32.988,-12.927
1627845932783,2021-08-01T15:25:32.783,4.880,9.695,32.561,-13.354
1627845932793,2021-08-01T15:25:32.793,4.890,8.963,32.134,-13.780
1627845932803,2021-08-01T15:25:32.803,4.900,8.415,31.463,-14.146
1627845932813,2021-08-01T15:25:32.813,4.910,8.293,30.732,-14.268
1627845932823,2021-08-01T15:25:32.823,4.920,8.110,29.695,-14.390
1627845932833,2021-08-01T15:25:32.833,4.930,7.744,28.720,-14.451
1627845932843,2021-08-01T15:25:32.843,4.940,7.378,27.805,-14.207
1627845932853,2021-08-01T15:25:32.853,4.950,7.195,26.646,-13.902
1627845932863,2021-08-01T15:25:32.863,4.960,7.195,25.488,-13.720
1627845932873,2021-08-01T15:25:32.873,4.970,7.317,24.268,-13.476
1627845932883,2021-08-01T15:25:32.883,4.980,7.439,22.988,-13.171
1627845932893,2021-08-01T15:25:32.893,4.990,7.561,21.646,-12.927
1627845932903,2021-08-01T15:25:32.903,5.000,7.988,20.366,-12.561
1627845932913,2021-08-01T15:25:32.913,5.010,8.415,19.085,-11.951
1627845932923,2021-08-01T15:25:32.923,5.020,8.476,17.988,-11.646
1627845932933,2021-08-01T15:25:32.933,5.030,8.354,16.768,-11.220
1627845932943,2021-08-01T15:25:32.943,5.040,8.049,15.610,-10.793
1627845932953,2021-08-01T15:25:32.953,5.050,7.866,14.451,-10.610
1627845932963,2021-08-01T15:25:32.963,5.060,7.805,13.293,-10.427
1627845932973,2021-08-01T15:25:32.973,5.070,7.317,12.195,-10.183
1627845932983,2021-08-01T15:25:32.983,5.080,6.524,11.280,-10.122
1627845932993,2021-08-01T15:25:32.993,5.090,5.976,10.244,-10.061
1627845933003,2021-08-01T15:25:33.003,5.100,5.427,9.268,-9.817
1627845933013,2021-08-01T15:25:33.013,5.110,4.451,8.476,-9.817
1627845933023,2021-08-01T15:25:33.023,5.120,3.537,7.561,-10.000
1627845933033,2021-08-01T15:25:33.033,5.130,2.500,6.707,-10.366
1627845933043,2021-08-01T15:25:33.043,5.140,1.951,5.793,-10.549
1627845933053,2021-08-01T15:25:33.053,5.150,1.829,5.122,-10.427
1627845933063,2021-08-01T15:25:33.063,5.160,2.073,4.512,-10.305
1627845933073,2021-08-01T15:25:33.073,5.170,2.744,4.024,-10.244
1627845933083,2021-08-01T15:25:33.083,5.180,3.110,3.720,-10.305
1627845933093,2021-08-01T15:25:33.093,5.190,3.659,3.780,-10.122
1627845933103,2021-08-01T15:25:33.103,5.200,4.634,3.963,-9.939
1627845933113,2021-08-01T15:25:33.113,5.210,5.732,4.390,-9.512
1627845933123,2021-08-01T15:25:33.123,5.220,6.585,5.061,-9.146
1627845933133,2021-08-01T15:25:33.133,5.230,7.378,5.671,-8.659
1627845933143,2021-08-01T15:25:33.143,5.240,8.232,6.463,-8.293
1627845933153,2021-08-01T15:25:33.153,5.250,9.146,7.561,-7.866
1627845933163,2021-08-01T15:25:33.163,5.260,9.878,8.841,-7.561
1627845933173,2021-08-01T15:25:33.173,5.270,10.671,10.122,-7.683
1627845933183,2021-08-01T15:25:33.183,5.280,11.585,11.707,-8.049
1627845933193,2021-08-01T15:25:33.193,5.290,12.256,13.476,-8.476
1627845933203,2021-08-01T15:25:33.203,5.300,12.622,15.244,-8.415
1627845933213,2021-08-01T15:25:33.213,5.310,12.683,16.646,-8.354
1627845933223,2021-08-01T15:25:33.223,5.320,12.378,18.110,-8.476
1627845933233,2021-08-01T15:25:33.233,5.330,12.378,19.451,-8.354
1627845933243,2021-08-01T15:25:33.243,5.340,12.683,20.366,-7.927
1627845933253,2021-08-01T15:25:33.253,5.350,12.561,21.220,-7.622
1627845933263,2021-08-01T15:25:33.263,5.360,11.829,22.073,-7.622
1627845933273,2021-08-01T15:25:33.273,5.370,11.463,22.622,-7.683
1627845933283,2021-08-01T15:25:33.283,5.380,11.402,22.805,-7.805
1627845933293,2021-08-01T15:25:33.293,5.390,10.915,22.927,-8.049
1627845933303,2021-08-01T15:25:33.303,5.400,10.488,22.744,-8.110
1627845933313,2021-08-01T15:25:33.313,5.410,10.305,22.317,-8.049
1627845933323,2021-08-01T15:25:33.323,5.420,9.939,21.646,-7.988
1627845933333,2021-08-01T15:25:33.333,5.430,9.268,20.976,-7.744
1627845933343,2021-08-01T15:25:33.343,5.440,9.207,20.183,-7.317
1627845933353,2021-08-01T15:25:33.353,5.450,9.207,19.329,-6.829
1627845933363,2021-08-01T15:25:33.363,5.460,8.659,18.354,-6.524
1627845933373,2021-08-01T15:25:33.373,5.470,7.500,17.012,-6.341
1627845933383,2021-08-01T15:25:33.383,5.480,6.646,15.488,-5.976
1627845933393,2021-08-01T15:25:33.393,5.490,6.646,13.780,-4.939
1627845933403,2021-08-01T15:25:33.403,5.500,6.220,12.073,-3.659
1627845933413,2021-08-01T15:25:33.413,5.510,5.122,10.122,-2.500
1627845933423,2021-08-01T15:25:33.423,5.520,3.841,7.988,-1.220
1627845933433,2021-08-01T15:25:33.433,5.530,3.537,5.671,1.037
1627845933443,2021-08-01T15:25:33.443,5.540,2.988,3.293,3.476
1627845933453,2021-08-01T15:25:33.453,5.550,2.195,0.854,6.037
1627845933463,2021-08-01T15:25:33.463,5.560,2.134,-1.646,9.024
1627845933473,2021-08-01T15:25:33.473,5.570,2.683,-4.390,12.317
1627845933483,2021-08-01T15:25:33.483,5.580,3.171,-6.951,15.732
1627845933493,2021-08-01T15:25:33.493,5.590,3.720,-9.512,19.024
1627845933503,2021-08-01T15:25:33.503,5.600,4.573,-12.073,22.439
1627845933513,2021-08-01T15:25:33.513,5.610,5.122,-14.390,25.488
1627845933523,2021-08-01T15:25:33.523,5.620,5.610,-16.524,28.171
1627845933533,2021-08-01T15:25:33.533,5.630,6.402,-18.598,31.037
1627845933543,2021-08-01T15:25:33.543,5.640,7.622,-20.488,34.024
1627845933553,2021-08-01T15:25:33.553,5.650,8.963,-22.256,36.646
1627845933563,2021-08-01T15:25:33.563,5.660,9.634,-23.841,38.598
1627845933573,2021-08-01T15:25:33.573,5.670,9.512,-25.244,39.451
1627845933583,2021-08-01T15:25:33.583,5.680,9.085,-26.341,39.451
1627845933593,2021-08-01T15:25:33.593,5.690,8.659,-27.134,38.841
1627845933603,2021-08-01T15:25:33.603,5.700,8.415,-27.866,37.439
1627845933613,2021-08-01T15:25:33.613,5.710,7.622,-28.354,35.427
1627845933623,2021-08-01T15:25:33.623,5.720,7.012,-28.537,33.598
1627845933633,2021-08-01T15:25:33.633,5.730,7.256,-28.598,31.829
1627845933643,2021-08-01T15:25:33.643,5.740,7.134,-28.476,29.390
1627845933653,2021-08-01T15:25:33.653,5.750,6.159,-28.049,26.524
1627845933663,2021-08-01T15:25:33.663,5.760,5.000,-27.500,23.841
1627845933673,2021-08-01T15:25:33.673,5.770,3.780,-27.195,20.915
1627845933683,2021-08-01T15:25:33.683,5.780,2.500,-26.646,18.049
1627845933693,2021-08-01T15:25:33.693,5.790,1.159,-26.098,15.671
1627845933703,2021-08-01T15:25:33.703,5.800,0.427,-25.366,14.024
1627845933713,2021-08-01T15:25:33.713,5.810,-0.061,-24.756,13.171
1627845933723,2021-08-01T15:25:33.723,5.820,-0.610,-23.780,12.561
1627845933733,2021-08-01T15:25:33.733,5.830,-1.220,-22.927,11.768
1627845933743,2021-08-01T15:25:33.743,5.840,-1.585,-22.134,11.463
1627845933753,2021-08-01T15:25:33.753,5.850,-1.768,-21.402,11.341
1627845933763,2021-08-01T15:25:33.763,5.860,-2.561,-20.732,10.854
1627845933773,2021-08-01T15:25:33.773,5.870,-3.902,-20.244,9.878
1627845933783,2021-08-01T15:25:33.783,5.880,-5.305,-19.756,8.598
1627845933793,2021-08-01T15:25:33.793,5.890,-6.220,-19.512,7.378
1627845933803,2021-08-01T15:25:33.803,5.900,-6.829,-19.329,6.341
1627845933813,2021-08-01T15:25:33.813,5.910,-7.744,-19.207,5.305
1627845933823,2021-08-01T15:25:33.823,5.920,-8.659,-18.963,4.329
1627845933833,2021-08-01T15:25:33.833,5.930,-9.390,-18.780,3.720
1627845933843,2021-08-01T15:25:33.843,5.940,-9.878,-18.476,3.110
1627845933853,2021-08-01T15:25:33.853,5.950,-10.244,-18.293,2.622
1627845933863,2021-08-01T15:25:33.863,5.960,-10.427,-18.232,2.378
1627845933873,2021-08-01T15:25:33.873,5.970,-10.549,-18.171,2.012
1627845933883,2021-08-01T15:25:33.883,5.980,-10.732,-17.988,1.585
1627845933893,2021-08-01T15:25:33.893,5.990,-10.549,-17.683,1.402
1627845933903,2021-08-01T15:25:33.903,6.000,-10.000,-17.439,1.159
1627845933913,2021-08-01T15:25:33.913,6.010,-9.146,-17.134,1.098
1627845933923,2021-08-01T15:25:33.923,6.020,-7.988,-16.646,1.280
1627845933933,2021-08-01T15:25:33.933,6.030,-6.768,-15.854,1.463
1627845933943,2021-08-01T15:25:33.943,6.040,-5.671,-15.244,1.646
1627845933953,2021-08-01T15:25:33.953,6.050,-4.634,-14.329,1.768
1627845933963,2021-08-01T15:25:33.963,6.060,-3.293,-13.537,1.768
1627845933973,2021-08-01T15:25:33.973,6.070,-2.378,-12.683,1.524
1627845933983,2021-08-01T15:25:33.983,6.080,-1.402,-11.646,1.037
1627845933993,2021-08-01T15:25:33.993,6.090,-0.061,-10.610,0.488
1627845934003,2021-08-01T15:25:34.003,6.100,1.707,-9.329,0.122
1627845934013,2021-08-01T15:25:34.013,6.110,3.354,-8.049,-0.488
1627845934023,2021-08-01T15:25:34.023,6.120,4.939,-6.707,-0.732
1627845934033,2021-08-01T15:25:34.033,6.130,6.402,-5.305,-1.037
1627845934043,2021-08-01T15:25:34.043,6.140,7.622,-3.841,-1.402
1627845934053,2021-08-01T15:25:34.053,6.150,9.146,-2.195,-0.793
1627845934063,2021-08-01T15:25:34.063,6.160,11.037,-0.427,0.305
1627845934073,2021-08-01T15:25:34.073,6.170,11.768,1.159,0.793
1627845934083,2021-08-01T15:25:34.083,6.180,11.707,2.622,1.159
1627845934093,2021-08-01T15:25:34.093,6.190,12.073,3.841,1.951
1627845934103,2021-08-01T15:25:34.103,6.200,12.012,5.061,1.890
1627845934113,2021-08-01T15:25:34.113,6.210,10.061,5.915,0.549
1627845934123,2021-08-01T15:25:34.123,6.220,7.988,6.524,-0.671
1627845934133,2021-08-01T15:25:34.133,6.230,7.378,7.012,-0.976
1627845934143,2021-08-01T15:25:34.143,6.240,6.768,7.378,-1.037
1627845934153,2021-08-01T15:25:34.153,6.250,4.695,7.805,-1.280
1627845934163,2021-08-01T15:25:34.163,6.260,2.134,7.927,-1.220
1627845934173,2021-08-01T15:25:34.173,6.270,0.488,7.927,-0.610
1627845934183,2021-08-01T15:25:34.183,6.280,-1.098,7.683,0.305
1627845934193,2021-08-01T15:25:34.193,6.290,-3.171,7.256,1.037
1627845934203,2021-08-01T15:25:34.203,6.300,-5.427,6.585,1.829
1627845934213,2021-08-01T15:25:34.213,6.310,-6.829,5.610,2.805
1627845934223,2021-08-01T15:25:34.223,6.320,-7.622,4.634,4.024
1627845934233,2021-08-01T15:25:34.233,6.330,-8.780,3.841,5.061
1627845934243,2021-08-01T15:25:34.243,6.340,-9.939,3.049,6.098
1627845934253,2021-08-01T15:25:34.253,6.350,-10.183,2.073,7.134
1627845934263,2021-08-01T15:25:34.263,6.360,-9.512,1.280,8.110
1627845934273,2021-08-01T15:25:34.273,6.370,-8.841,0.427,8.415
1627845934283,2021-08-01T15:25:34.283,6.380,-8.659,-0.305,8.293
1627845934293,2021-08-01T15:25:34.293,6.390,-8.598,-1.098,7.927
1627845934303,2021-08-01T15:25:34.303,6.400,-8.720,-1.768,7.256
1627845934313,2021-08-01T15:25:34.313,6.410,-8.841,-2.317,6.341
1627845934323,2021-08-01T15:25:34.323,6.420,-8.659,-2.622,5.793
1627845934333,2021-08-01T15:25:34.333,6.430,-8.293,-2.866,5.122
1627845934343,2021-08-01T15:25:34.343,6.440,-7.988,-3.049,4.512
1627845934353,2021-08-01T15:25:34.353,6.450,-7.561,-3.171,4.451
1627845934363,2021-08-01T15:25:34.363,6.460,-7.195,-3.110,4.268
1627845934373,2021-08-01T15:25:34.373,6.470,-7.012,-2.927,3.902
1627845934383,2021-08-01T15:25:34.383,6.480,-7.073,-2.805,3.171
1627845934393,2021-08-01T15:25:34.393,6.490,-7.500,-2.622,2.073
1627845934403,2021-08-01T15:25:34.403,6.500,-7.683,-2.683,0.854
1627845934413,2021-08-01T15:25:34.413,6.510,-7.744,-2.683,-0.366
1627845934423,2021-08-01T15:25:34.423,6.520,-7.927,-2.744,-1.646
1627845934433,2021-08-01T15:25:34.433,6.530,-8.232,-2.927,-2.744
1627845934443,2021-08-01T15:25:34.443,6.540,-8.598,-2.988,-3.841
1627845934453,2021-08-01T15:25:34.453,6.550,-8.780,-3.049,-4.817
1627845934463,2021-08-01T15:25:34.463,6.560,-8.841,-3.354,-5.549
1627845934473,2021-08-01T15:25:34.473,6.570,-9.146,-3.537,-6.220
1627845934483,2021-08-01T15:25:34.483,6.580,-9.512,-3.780,-6.768
1627845934493,2021-08-01T15:25:34.493,6.590,-9.634,-4.024,-7.195
1627845934503,2021-08-01T15:25:34.503,6.600,-9.146,-4.329,-7.317
1627845934513,2021-08-01T15:25:34.513,6.610,-8.598,-4.634,-7.744
1627845934523,2021-08-01T15:25:34.523,6.620,-8.537,-4.939,-8.232
1627845934533,2021-08-01T15:25:34.533,6.630,-8.537,-5.183,-8.598
1627845934543,2021-08-01T15:25:34.543,6.640,-8.293,-5.305,-8.841
1627845934553,2021-08-01T15:25:34.553,6.650,-7.988,-5.366,-8.841
1627845934563,2021-08-01T15:25:34.563,6.660,-7.866,-5.610,-8.902
1627845934573,2021-08-01T15:25:34.573,6.670,-7.561,-5.671,-8.598
1627845934583,2021-08-01T15:25:34.583,6.680,-7.195,-5.854,-8.293
1627845934593,2021-08-01T15:25:34.593,6.690,-6.890,-5.915,-8.293
1627845934603,2021-08-01T15:25:34.603,6.700,-6.768,-5.976,-8.476
1627845934613,2021-08-01T15:25:34.613,6.710,-6.220,-6.159,-8.476
1627845934623,2021-08-01T15:25:34.623,6.720,-5.671,-6.402,-8.537
1627845934633,2021-08-01T15:25:34.633,6.730,-5.793,-6.402,-8.720
1627845934643,2021-08-01T15:25:34.643,6.740,-6.037,-6.463,-9.085
1627845934653,2021-08-01T15:25:34.653,6.750,-5.732,-6.585,-9.329
1627845934663,2021-08-01T15:25:34.663,6.760,-5.366,-6.524,-9.329
1627845934673,2021-08-01T15:25:34.673,6.770,-5.000,-6.585,-9.329
1627845934683,2021-08-01T15:25:34.683,6.780,-4.878,-6.524,-9.268
1627845934693,2021-08-01T15:25:34.693,6.790,-4.817,-6.402,-9.390
1627845934703,2021-08-01T15:25:34.703,6.800,-4.695,-6.402,-9.390
1627845934713,2021-08-01T15:25:34.713,6.810,-4.268,-6.220,-9.085
1627845934723,2021-08-01T15:25:34.723,6.820,-3.963,-6.098,-8.720
1627845934733,2021-08-01T15:25:34.733,6.830,-3.720,-5.915,-8.476
1627845934743,2021-08-01T15:25:34.743,6.840,-3.598,-5.610,-8.232
1627845934753,2021-08-01T15:25:34.753,6.850,-3.171,-5.427,-7.866
1627845934763,2021-08-01T15:25:34.763,6.860,-2.866,-5.183,-7.378
1627845934773,2021-08-01T15:25:34.773,6.870,-2.805,-4.939,-6.707
1627845934783,2021-08-01T15:25:34.783,6.880,-2.744,-4.634,-6.098
1627845934793,2021-08-01T15:25:34.793,6.890,-2.500,-4.268,-5.244
1627845934803,2021-08-01T15:25:34.803,6.900,-2.195,-3.963,-4.329
1627845934813,2021-08-01T15:25:34.813,6.910,-1.890,-3.659,-3.537
1627845934823,2021-08-01T15:25:34.823,6.920,-1.646,-3.415,-3.049
1627845934833,2021-08-01T15:25:34.833,6.930,-1.646,-3.049,-2.744
1627845934843,2021-08-01T15:25:34.843,6.940,-1.402,-2.744,-2.073
