epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845739245,2021-08-01T15:22:19.245,3.630,-28.963,-30.305,-23.720
1627845739255,2021-08-01T15:22:19.255,3.640,-28.049,-29.390,-22.317
1627845739265,2021-08-01T15:22:19.265,3.650,-26.768,-28.659,-20.976
1627845739275,2021-08-01T15:22:19.275,3.660,-25.183,-27.744,-19.695
1627845739285,2021-08-01T15:22:19.285,3.670,-23.780,-26.707,-18.415
1627845739295,2021-08-01T15:22:19.295,3.680,-21.951,-25.610,-17.012
1627845739305,2021-08-01T15:22:19.305,3.690,-19.817,-24.512,-15.183
1627845739315,2021-08-01T15:22:19.315,3.700,-18.049,-23.780,-13.780
1627845739325,2021-08-01T15:22:19.325,3.710,-17.439,-23.354,-12.805
1627845739335,2021-08-01T15:22:19.335,3.720,-17.134,-23.171,-12.134
1627845739345,2021-08-01T15:22:19.345,3.730,-16.585,-23.110,-11.341
1627845739355,2021-08-01T15:22:19.355,3.740,-15.793,-23.110,-10.427
1627845739365,2021-08-01T15:22:19.365,3.750,-15.366,-22.866,-9.634
1627845739375,2021-08-01T15:22:19.375,3.760,-15.061,-22.195,-8.659
1627845739385,2021-08-01T15:22:19.385,3.770,-14.390,-21.585,-7.439
1627845739395,2021-08-01T15:22:19.395,3.780,-13.476,-20.976,-6.341
1627845739405,2021-08-01T15:22:19.405,3.790,-12.805,-20.427,-5.610
1627845739415,2021-08-01T15:22:19.415,3.800,-12.134,-20.122,-5.244
1627845739425,2021-08-01T15:22:19.425,3.810,-11.585,-19.695,-5.061
1627845739435,2021-08-01T15:22:19.435,3.820,-11.524,-19.268,-5.488
1627845739445,2021-08-01T15:22:19.445,3.830,-11.280,-18.720,-5.671
1627845739455,2021-08-01T15:22:19.455,3.840,-10.671,-18.049,-5.732
1627845739465,2021-08-01T15:22:19.465,3.850,-10.183,-17.439,-5.427
1627845739475,2021-08-01T15:22:19.475,3.860,-10.000,-16.768,-4.756
1627845739485,2021-08-01T15:22:19.485,3.870,-9.756,-16.220,-4.268
1627845739495,2021-08-01T15:22:19.495,3.880,-9.512,-15.854,-4.512
1627845739505,2021-08-01T15:22:19.505,3.890,-9.329,-15.732,-5.183
1627845739515,2021-08-01T15:22:19.515,3.900,-9.756,-15.732,-6.280
1627845739525,2021-08-01T15:22:19.525,3.910,-10.427,-15.671,-7.012
1627845739535,2021-08-01T15:22:19.535,3.920,-10.976,-15.549,-7.439
1627845739545,2021-08-01T15:22:19.545,3.930,-11.280,-15.183,-7.744
1627845739555,2021-08-01T15:22:19.555,3.940,-11.341,-14.756,-7.683
1627845739565,2021-08-01T15:22:19.565,3.950,-10.793,-14.268,-7.561
1627845739575,2021-08-01T15:22:19.575,3.960,-9.939,-13.598,-7.439
1627845739585,2021-08-01T15:22:19.585,3.970,-8.293,-12.927,-7.561
1627845739595,2021-08-01T15:22:19.595,3.980,-7.073,-12.256,-7.927
1627845739605,2021-08-01T15:22:19.605,3.990,-6.707,-11.646,-8.293
1627845739615,2021-08-01T15:22:19.615,4.000,-6.768,-10.854,-8.354
1627845739625,2021-08-01T15:22:19.625,4.010,-6.220,-10.000,-7.927
1627845739635,2021-08-01T15:22:19.635,4.020,-5.427,-9.146,-7.378
1627845739645,2021-08-01T15:22:19.645,4.030,-5.427,-8.232,-7.195
1627845739655,2021-08-01T15:22:19.655,4.040,-5.549,-7.439,-7.195
1627845739665,2021-08-01T15:22:19.665,4.050,-4.817,-6.707,-6.768
1627845739675,2021-08-01T15:22:19.675,4.060,-3.780,-6.037,-6.037
1627845739685,2021-08-01T15:22:19.685,4.070,-3.476,-5.488,-5.366
1627845739695,2021-08-01T15:22:19.695,4.080,-3.476,-4.817,-4.695
1627845739705,2021-08-01T15:22:19.705,4.090,-3.171,-4.146,-4.146
1627845739715,2021-08-01T15:22:19.715,4.100,-2.744,-3.537,-3.598
1627845739725,2021-08-01T15:22:19.725,4.110,-2.622,-2.927,-2.988
1627845739735,2021-08-01T15:22:19.735,4.120,-2.683,-2.439,-2.683
1627845739745,2021-08-01T15:22:19.745,4.130,-3.110,-1.951,-2.439
1627845739755,2021-08-01T15:22:19.755,4.140,-3.720,-1.524,-2.439
1627845739765,2021-08-01T15:22:19.765,4.150,-3.841,-0.915,-2.561
1627845739775,2021-08-01T15:22:19.775,4.160,-4.207,-0.305,-2.988
1627845739785,2021-08-01T15:22:19.785,4.170,-4.634,0.305,-3.780
1627845739795,2021-08-01T15:22:19.795,4.180,-4.390,0.854,-4.024
1627845739805,2021-08-01T15:22:19.805,4.190,-4.756,1.524,-4.390
1627845739815,2021-08-01T15:22:19.815,4.200,-4.939,2.134,-4.390
1627845739825,2021-08-01T15:22:19.825,4.210,-4.817,2.561,-4.085
1627845739835,2021-08-01T15:22:19.835,4.220,-5.122,3.171,-3.537
1627845739845,2021-08-01T15:22:19.845,4.230,-5.671,3.598,-3.354
1627845739855,2021-08-01T15:22:19.855,4.240,-5.976,3.780,-3.476
1627845739865,2021-08-01T15:22:19.865,4.250,-5.671,3.963,-3.415
1627845739875,2021-08-01T15:22:19.875,4.260,-6.037,4.024,-3.598
1627845739885,2021-08-01T15:22:19.885,4.270,-6.768,4.207,-4.146
1627845739895,2021-08-01T15:22:19.895,4.280,-6.646,4.268,-4.146
1627845739905,2021-08-01T15:22:19.905,4.290,-6.220,4.512,-4.085
1627845739915,2021-08-01T15:22:19.915,4.300,-5.915,4.573,-4.207
1627845739925,2021-08-01T15:22:19.925,4.310,-5.061,4.573,-3.841
1627845739935,2021-08-01T15:22:19.935,4.320,-3.780,4.451,-3.354
1627845739945,2021-08-01T15:22:19.945,4.330,-3.476,4.390,-3.171
1627845739955,2021-08-01T15:22:19.955,4.340,-4.451,4.268,-3.537
1627845739965,2021-08-01T15:22:19.965,4.350,-4.817,3.963,-3.720
1627845739975,2021-08-01T15:22:19.975,4.360,-5.244,3.354,-4.268
1627845739985,2021-08-01T15:22:19.985,4.370,-6.280,3.049,-5.183
1627845739995,2021-08-01T15:22:19.995,4.380,-7.317,2.622,-6.037
1627845740005,2021-08-01T15:22:20.005,4.390,-7.622,2.195,-6.707
1627845740015,2021-08-01T15:22:20.015,4.400,-7.500,1.829,-6.890
1627845740025,2021-08-01T15:22:20.025,4.410,-7.561,1.707,-6.890
1627845740035,2021-08-01T15:22:20.035,4.420,-7.256,1.524,-6.646
1627845740045,2021-08-01T15:22:20.045,4.430,-6.768,1.402,-6.098
1627845740055,2021-08-01T15:22:20.055,4.440,-6.280,1.159,-5.427
1627845740065,2021-08-01T15:22:20.065,4.450,-6.463,0.854,-4.756
1627845740075,2021-08-01T15:22:20.075,4.460,-6.585,0.610,-4.207
1627845740085,2021-08-01T15:22:20.085,4.470,-6.585,0.122,-3.598
1627845740095,2021-08-01T15:22:20.095,4.480,-5.976,-0.305,-2.866
1627845740105,2021-08-01T15:22:20.105,4.490,-5.915,-0.854,-2.500
1627845740115,2021-08-01T15:22:20.115,4.500,-5.793,-1.280,-2.195
1627845740125,2021-08-01T15:22:20.125,4.510,-5.122,-1.829,-1.707
1627845740135,2021-08-01T15:22:20.135,4.520,-4.207,-2.195,-1.098
1627845740145,2021-08-01T15:22:20.145,4.530,-3.659,-2.683,-0.793
1627845740155,2021-08-01T15:22:20.155,4.540,-3.293,-2.927,-0.549
1627845740165,2021-08-01T15:22:20.165,4.550,-2.744,-3.171,-0.122
1627845740175,2021-08-01T15:22:20.175,4.560,-2.195,-3.537,0.000
1627845740185,2021-08-01T15:22:20.185,4.570,-2.073,-3.720,-0.305
1627845740195,2021-08-01T15:22:20.195,4.580,-1.829,-3.963,-0.305
1627845740205,2021-08-01T15:22:20.205,4.590,-1.951,-4.146,-0.366
1627845740215,2021-08-01T15:22:20.215,4.600,-2.195,-4.146,-0.671
1627845740225,2021-08-01T15:22:20.225,4.610,-1.951,-4.207,-0.732
1627845740235,2021-08-01T15:22:20.235,4.620,-2.073,-4.390,-0.976
1627845740245,2021-08-01T15:22:20.245,4.630,-2.683,-4.268,-1.463
1627845740255,2021-08-01T15:22:20.255,4.640,-2.744,-4.085,-2.012
1627845740265,2021-08-01T15:22:20.265,4.650,-2.378,-3.841,-2.622
1627845740275,2021-08-01T15:22:20.275,4.660,-2.073,-3.598,-3.293
1627845740285,2021-08-01T15:22:20.285,4.670,-2.195,-3.415,-4.024
1627845740295,2021-08-01T15:22:20.295,4.680,-2.378,-3.049,-4.573
1627845740305,2021-08-01T15:22:20.305,4.690,-2.012,-2.744,-4.756
1627845740315,2021-08-01T15:22:20.315,4.700,-1.829,-2.317,-4.634
1627845740325,2021-08-01T15:22:20.325,4.710,-1.829,-1.829,-4.451
1627845740335,2021-08-01T15:22:20.335,4.720,-1.768,-1.646,-4.512
1627845740345,2021-08-01T15:22:20.345,4.730,-1.768,-1.524,-4.268
1627845740355,2021-08-01T15:22:20.355,4.740,-1.707,-1.280,-3.720
1627845740365,2021-08-01T15:22:20.365,4.750,-1.707,-1.037,-3.354
1627845740375,2021-08-01T15:22:20.375,4.760,-2.073,-0.915,-3.110
1627845740385,2021-08-01T15:22:20.385,4.770,-2.439,-0.732,-3.049
1627845740395,2021-08-01T15:22:20.395,4.780,-2.683,-0.427,-3.232
1627845740405,2021-08-01T15:22:20.405,4.790,-3.232,-0.122,-3.720
1627845740415,2021-08-01T15:22:20.415,4.800,-3.963,0.183,-4.756
1627845740425,2021-08-01T15:22:20.425,4.810,-4.512,0.671,-5.793
1627845740435,2021-08-01T15:22:20.435,4.820,-4.451,1.220,-6.646
1627845740445,2021-08-01T15:22:20.445,4.830,-4.451,1.524,-7.500
1627845740455,2021-08-01T15:22:20.455,4.840,-4.085,1.890,-7.805
1627845740465,2021-08-01T15:22:20.465,4.850,-3.415,2.317,-7.439
1627845740475,2021-08-01T15:22:20.475,4.860,-2.866,2.683,-6.585
1627845740485,2021-08-01T15:22:20.485,4.870,-2.195,2.683,-5.488
1627845740495,2021-08-01T15:22:20.495,4.880,-0.854,2.500,-4.024
1627845740505,2021-08-01T15:22:20.505,4.890,0.305,2.195,-2.561
1627845740515,2021-08-01T15:22:20.515,4.900,0.915,2.012,-1.037
1627845740525,2021-08-01T15:22:20.525,4.910,1.220,1.585,0.244
1627845740535,2021-08-01T15:22:20.535,4.920,1.707,0.976,1.585
1627845740545,2021-08-01T15:22:20.545,4.930,1.280,0.610,2.439
1627845740555,2021-08-01T15:22:20.555,4.940,0.671,0.305,2.988
1627845740565,2021-08-01T15:22:20.565,4.950,0.793,-0.061,3.598
1627845740575,2021-08-01T15:22:20.575,4.960,0.610,-0.366,3.598
1627845740585,2021-08-01T15:22:20.585,4.970,0.183,-0.549,3.293
1627845740595,2021-08-01T15:22:20.595,4.980,0.488,-0.854,2.744
1627845740605,2021-08-01T15:22:20.605,4.990,0.976,-1.098,2.012
1627845740615,2021-08-01T15:22:20.615,5.000,1.098,-1.280,1.098
1627845740625,2021-08-01T15:22:20.625,5.010,0.976,-1.341,0.366
1627845740635,2021-08-01T15:22:20.635,5.020,0.732,-1.585,-0.244
1627845740645,2021-08-01T15:22:20.645,5.030,0.427,-1.646,-0.732
1627845740655,2021-08-01T15:22:20.655,5.040,0.366,-1.768,-1.159
1627845740665,2021-08-01T15:22:20.665,5.050,0.000,-1.646,-1.585
1627845740675,2021-08-01T15:22:20.675,5.060,-0.183,-1.402,-1.585
1627845740685,2021-08-01T15:22:20.685,5.070,0.183,-1.220,-1.098
1627845740695,2021-08-01T15:22:20.695,5.080,0.183,-0.976,-0.488
1627845740705,2021-08-01T15:22:20.705,5.090,-0.305,-0.549,0.000
1627845740715,2021-08-01T15:22:20.715,5.100,-0.366,-0.305,0.976
1627845740725,2021-08-01T15:22:20.725,5.110,-0.305,-0.427,1.829
1627845740735,2021-08-01T15:22:20.735,5.120,-0.854,-0.488,2.134
1627845740745,2021-08-01T15:22:20.745,5.130,-0.366,-0.671,2.805
1627845740755,2021-08-01T15:22:20.755,5.140,1.037,-1.220,3.780
1627845740765,2021-08-01T15:22:20.765,5.150,2.378,-1.646,4.695
1627845740775,2021-08-01T15:22:20.775,5.160,5.854,-1.341,6.585
1627845740785,2021-08-01T15:22:20.785,5.170,11.585,-0.793,9.390
1627845740795,2021-08-01T15:22:20.795,5.180,17.134,0.244,12.683
1627845740805,2021-08-01T15:22:20.805,5.190,20.183,1.341,15.549
1627845740815,2021-08-01T15:22:20.815,5.200,19.268,2.195,17.073
1627845740825,2021-08-01T15:22:20.825,5.210,15.183,2.439,17.805
1627845740835,2021-08-01T15:22:20.835,5.220,8.841,2.439,17.683
1627845740845,2021-08-01T15:22:20.845,5.230,2.683,2.256,16.768
1627845740855,2021-08-01T15:22:20.855,5.240,-2.073,1.829,14.939
1627845740865,2021-08-01T15:22:20.865,5.250,-5.488,1.524,12.134
1627845740875,2021-08-01T15:22:20.875,5.260,-7.256,1.341,8.598
1627845740885,2021-08-01T15:22:20.885,5.270,-7.500,1.463,5.305
1627845740895,2021-08-01T15:22:20.895,5.280,-6.829,1.768,2.073
1627845740905,2021-08-01T15:22:20.905,5.290,-5.793,2.317,-1.098
1627845740915,2021-08-01T15:22:20.915,5.300,-4.634,2.805,-4.085
1627845740925,2021-08-01T15:22:20.925,5.310,-3.049,3.415,-6.829
1627845740935,2021-08-01T15:22:20.935,5.320,-1.524,4.085,-8.780
1627845740945,2021-08-01T15:22:20.945,5.330,0.000,4.573,-10.122
1627845740955,2021-08-01T15:22:20.955,5.340,1.524,4.878,-10.671
1627845740965,2021-08-01T15:22:20.965,5.350,3.415,5.061,-10.915
1627845740975,2021-08-01T15:22:20.975,5.360,5.488,5.244,-10.793
1627845740985,2021-08-01T15:22:20.985,5.370,6.646,5.366,-10.488
1627845740995,2021-08-01T15:22:20.995,5.380,7.195,5.244,-10.000
1627845741005,2021-08-01T15:22:21.005,5.390,7.927,5.122,-9.207
1627845741015,2021-08-01T15:22:21.015,5.400,8.293,4.878,-8.110
1627845741025,2021-08-01T15:22:21.025,5.410,8.476,4.634,-6.524
1627845741035,2021-08-01T15:22:21.035,5.420,8.659,4.329,-4.512
1627845741045,2021-08-01T15:22:21.045,5.430,8.963,4.085,-2.683
1627845741055,2021-08-01T15:22:21.055,5.440,9.268,3.659,-1.037
1627845741065,2021-08-01T15:22:21.065,5.450,9.390,3.354,0.549
1627845741075,2021-08-01T15:22:21.075,5.460,9.085,2.988,2.012
1627845741085,2021-08-01T15:22:21.085,5.470,7.805,2.683,2.866
1627845741095,2021-08-01T15:22:21.095,5.480,6.402,2.012,3.780
1627845741105,2021-08-01T15:22:21.105,5.490,4.878,1.159,4.817
1627845741115,2021-08-01T15:22:21.115,5.500,2.927,0.366,5.610
1627845741125,2021-08-01T15:22:21.125,5.510,1.402,-0.488,6.159
1627845741135,2021-08-01T15:22:21.135,5.520,0.000,-1.402,6.707
1627845741145,2021-08-01T15:22:21.145,5.530,-1.280,-2.195,7.134
1627845741155,2021-08-01T15:22:21.155,5.540,-2.805,-2.927,7.195
1627845741165,2021-08-01T15:22:21.165,5.550,-4.024,-3.720,7.073
1627845741175,2021-08-01T15:22:21.175,5.560,-4.939,-4.329,6.768
1627845741185,2021-08-01T15:22:21.185,5.570,-5.854,-5.061,6.280
1627845741195,2021-08-01T15:22:21.195,5.580,-6.768,-5.671,5.549
1627845741205,2021-08-01T15:22:21.205,5.590,-7.439,-6.159,4.878
1627845741215,2021-08-01T15:22:21.215,5.600,-8.049,-6.707,4.085
1627845741225,2021-08-01T15:22:21.225,5.610,-8.415,-7.134,3.293
1627845741235,2021-08-01T15:22:21.235,5.620,-8.598,-7.500,2.683
1627845741245,2021-08-01T15:22:21.245,5.630,-8.415,-7.683,2.134
1627845741255,2021-08-01T15:22:21.255,5.640,-8.293,-7.927,1.585
1627845741265,2021-08-01T15:22:21.265,5.650,-8.049,-7.988,1.280
1627845741275,2021-08-01T15:22:21.275,5.660,-7.500,-7.988,0.976
1627845741285,2021-08-01T15:22:21.285,5.670,-7.134,-8.110,0.488
1627845741295,2021-08-01T15:22:21.295,5.680,-6.341,-8.171,0.122
1627845741305,2021-08-01T15:22:21.305,5.690,-5.671,-8.110,-0.671
1627845741315,2021-08-01T15:22:21.315,5.700,-4.878,-8.049,-1.585
1627845741325,2021-08-01T15:22:21.325,5.710,-4.024,-7.866,-2.439
1627845741335,2021-08-01T15:22:21.335,5.720,-3.110,-7.561,-2.988
1627845741345,2021-08-01T15:22:21.345,5.730,-2.256,-7.134,-3.476
1627845741355,2021-08-01T15:22:21.355,5.740,-1.646,-6.463,-3.720
1627845741365,2021-08-01T15:22:21.365,5.750,-0.854,-5.854,-3.841
1627845741375,2021-08-01T15:22:21.375,5.760,-0.061,-5.183,-3.780
1627845741385,2021-08-01T15:22:21.385,5.770,0.610,-4.634,-3.780
1627845741395,2021-08-01T15:22:21.395,5.780,0.671,-4.024,-4.024
1627845741405,2021-08-01T15:22:21.405,5.790,0.915,-3.415,-3.963
1627845741415,2021-08-01T15:22:21.415,5.800,1.402,-2.927,-3.780
1627845741425,2021-08-01T15:22:21.425,5.810,1.768,-2.439,-3.841
1627845741435,2021-08-01T15:22:21.435,5.820,1.707,-1.951,-3.720
1627845741445,2021-08-01T15:22:21.445,5.830,1.707,-1.524,-3.415
1627845741455,2021-08-01T15:22:21.455,5.840,1.951,-1.220,-2.927
1627845741465,2021-08-01T15:22:21.465,5.850,1.829,-0.793,-2.561
1627845741475,2021-08-01T15:22:21.475,5.860,1.402,-0.427,-2.073
1627845741485,2021-08-01T15:22:21.485,5.870,1.341,0.061,-1.341
1627845741495,2021-08-01T15:22:21.495,5.880,1.646,0.488,-0.427
1627845741505,2021-08-01T15:22:21.505,5.890,2.012,0.915,0.549
1627845741515,2021-08-01T15:22:21.515,5.900,2.012,1.341,1.037
1627845741525,2021-08-01T15:22:21.525,5.910,1.280,1.646,0.732
1627845741535,2021-08-01T15:22:21.535,5.920,0.793,1.951,0.671
1627845741545,2021-08-01T15:22:21.545,5.930,1.098,2.012,1.037
1627845741555,2021-08-01T15:22:21.555,5.940,0.488,2.256,0.610
1627845741565,2021-08-01T15:22:21.565,5.950,0.183,2.561,0.366
1627845741575,2021-08-01T15:22:21.575,5.960,0.793,2.500,-0.549
1627845741585,2021-08-01T15:22:21.585,5.970,0.793,2.561,-1.220
1627845741595,2021-08-01T15:22:21.595,5.980,0.427,2.561,-1.098
1627845741605,2021-08-01T15:22:21.605,5.990,0.549,2.500,-0.915
1627845741615,2021-08-01T15:22:21.615,6.000,0.671,2.500,-0.671
1627845741625,2021-08-01T15:22:21.625,6.010,0.976,2.378,-0.366
1627845741635,2021-08-01T15:22:21.635,6.020,1.463,2.134,-0.061
1627845741645,2021-08-01T15:22:21.645,6.030,1.707,2.012,0.122
1627845741655,2021-08-01T15:22:21.655,6.040,1.768,1.890,0.061
1627845741665,2021-08-01T15:22:21.665,6.050,2.256,2.012,0.427
1627845741675,2021-08-01T15:22:21.675,6.060,2.683,2.012,1.463
1627845741685,2021-08-01T15:22:21.685,6.070,2.378,2.317,2.439
1627845741695,2021-08-01T15:22:21.695,6.080,2.805,2.317,3.841
1627845741705,2021-08-01T15:22:21.705,6.090,3.659,2.378,4.634
1627845741715,2021-08-01T15:22:21.715,6.100,3.720,2.622,4.024
1627845741725,2021-08-01T15:22:21.725,6.110,3.841,2.683,2.012
1627845741735,2021-08-01T15:22:21.735,6.120,4.512,2.622,-0.671
1627845741745,2021-08-01T15:22:21.745,6.130,4.085,2.622,-2.744
1627845741755,2021-08-01T15:22:21.755,6.140,4.207,3.171,-1.646
1627845741765,2021-08-01T15:22:21.765,6.150,5.610,3.780,0.183
1627845741775,2021-08-01T15:22:21.775,6.160,5.976,4.207,0.488
1627845741785,2021-08-01T15:22:21.785,6.170,5.000,4.512,0.305
1627845741795,2021-08-01T15:22:21.795,6.180,5.061,4.817,0.732
1627845741805,2021-08-01T15:22:21.805,6.190,6.341,5.122,1.524
1627845741815,2021-08-01T15:22:21.815,6.200,6.829,5.427,1.829
1627845741825,2021-08-01T15:22:21.825,6.210,5.549,5.793,1.402
1627845741835,2021-08-01T15:22:21.835,6.220,4.939,6.098,1.098
1627845741845,2021-08-01T15:22:21.845,6.230,5.427,6.280,0.671
1627845741855,2021-08-01T15:22:21.855,6.240,5.122,6.341,-0.549
1627845741865,2021-08-01T15:22:21.865,6.250,4.329,6.524,-1.707
1627845741875,2021-08-01T15:22:21.875,6.260,3.780,6.951,-2.134
1627845741885,2021-08-01T15:22:21.885,6.270,3.720,7.134,-2.317
1627845741895,2021-08-01T15:22:21.895,6.280,3.110,7.561,-2.683
1627845741905,2021-08-01T15:22:21.905,6.290,1.829,7.988,-2.927
1627845741915,2021-08-01T15:22:21.915,6.300,1.829,8.537,-2.256
1627845741925,2021-08-01T15:22:21.925,6.310,2.805,9.024,-0.732
1627845741935,2021-08-01T15:22:21.935,6.320,3.293,9.695,0.183
1627845741945,2021-08-01T15:22:21.945,6.330,2.622,10.549,0.793
1627845741955,2021-08-01T15:22:21.955,6.340,2.317,11.280,1.341
1627845741965,2021-08-01T15:22:21.965,6.350,2.622,11.951,1.890
1627845741975,2021-08-01T15:22:21.975,6.360,2.134,12.683,2.073
1627845741985,2021-08-01T15:22:21.985,6.370,1.220,13.415,1.707
1627845741995,2021-08-01T15:22:21.995,6.380,0.915,14.085,1.341
1627845742005,2021-08-01T15:22:22.005,6.390,1.159,14.634,1.220
1627845742015,2021-08-01T15:22:22.015,6.400,1.707,15.305,1.220
1627845742025,2021-08-01T15:22:22.025,6.410,1.646,16.037,1.098
1627845742035,2021-08-01T15:22:22.035,6.420,1.402,16.707,1.280
1627845742045,2021-08-01T15:22:22.045,6.430,1.585,17.256,1.585
1627845742055,2021-08-01T15:22:22.055,6.440,1.829,17.378,1.646
1627845742065,2021-08-01T15:22:22.065,6.450,1.585,17.073,1.341
1627845742075,2021-08-01T15:22:22.075,6.460,1.159,16.524,0.915
1627845742085,2021-08-01T15:22:22.085,6.470,0.915,15.732,0.549
1627845742095,2021-08-01T15:22:22.095,6.480,0.915,14.817,0.061
1627845742105,2021-08-01T15:22:22.105,6.490,0.793,13.963,-0.122
1627845742115,2021-08-01T15:22:22.115,6.500,0.793,13.049,-0.244
1627845742125,2021-08-01T15:22:22.125,6.510,0.915,12.012,-0.366
1627845742135,2021-08-01T15:22:22.135,6.520,1.159,11.341,-0.305
1627845742145,2021-08-01T15:22:22.145,6.530,1.280,10.854,0.122
1627845742155,2021-08-01T15:22:22.155,6.540,1.646,10.610,0.732
1627845742165,2021-08-01T15:22:22.165,6.550,2.317,10.488,1.402
1627845742175,2021-08-01T15:22:22.175,6.560,2.805,10.732,2.012
1627845742185,2021-08-01T15:22:22.185,6.570,3.720,11.768,2.927
1627845742195,2021-08-01T15:22:22.195,6.580,5.305,13.293,4.268
1627845742205,2021-08-01T15:22:22.205,6.590,7.012,15.244,5.854
1627845742215,2021-08-01T15:22:22.215,6.600,9.146,17.927,7.378
1627845742225,2021-08-01T15:22:22.225,6.610,11.037,20.915,8.598
1627845742235,2021-08-01T15:22:22.235,6.620,12.134,24.146,9.207
1627845742245,2021-08-01T15:22:22.245,6.630,13.415,27.378,9.390
1627845742255,2021-08-01T15:22:22.255,6.640,15.610,30.427,9.451
1627845742265,2021-08-01T15:22:22.265,6.650,16.951,33.171,9.573
1627845742275,2021-08-01T15:22:22.275,6.660,16.829,35.854,9.756
1627845742285,2021-08-01T15:22:22.285,6.670,17.195,38.354,10.610
1627845742295,2021-08-01T15:22:22.295,6.680,19.390,40.488,12.439
1627845742305,2021-08-01T15:22:22.305,6.690,21.159,42.256,14.451
1627845742315,2021-08-01T15:22:22.315,6.700,20.244,43.598,15.061
1627845742325,2021-08-01T15:22:22.325,6.710,18.354,44.634,14.390
1627845742335,2021-08-01T15:22:22.335,6.720,19.207,45.244,14.146
1627845742345,2021-08-01T15:22:22.345,6.730,21.280,45.427,13.110
1627845742355,2021-08-01T15:22:22.355,6.740,21.402,45.671,11.341
1627845742365,2021-08-01T15:22:22.365,6.750,20.732,46.037,10.000
1627845742375,2021-08-01T15:22:22.375,6.760,21.341,46.707,9.634
1627845742385,2021-08-01T15:22:22.385,6.770,22.988,47.500,9.878
1627845742395,2021-08-01T15:22:22.395,6.780,24.512,48.476,10.488
1627845742405,2021-08-01T15:22:22.405,6.790,25.305,49.329,10.793
1627845742415,2021-08-01T15:22:22.415,6.800,25.671,49.878,10.732
1627845742425,2021-08-01T15:22:22.425,6.810,25.610,50.427,10.915
1627845742435,2021-08-01T15:22:22.435,6.820,25.976,50.976,12.256
1627845742445,2021-08-01T15:22:22.445,6.830,27.073,51.463,14.268
1627845742455,2021-08-01T15:22:22.455,6.840,27.683,51.951,16.280
1627845742465,2021-08-01T15:22:22.465,6.850,28.354,52.439,18.902
1627845742475,2021-08-01T15:22:22.475,6.860,30.000,52.866,21.707
1627845742485,2021-08-01T15:22:22.485,6.870,31.220,52.622,22.683
1627845742495,2021-08-01T15:22:22.495,6.880,30.671,52.195,22.134
1627845742505,2021-08-01T15:22:22.505,6.890,30.061,51.585,21.951
1627845742515,2021-08-01T15:22:22.515,6.900,30.854,50.793,22.012
1627845742525,2021-08-01T15:22:22.525,6.910,31.280,49.756,21.707
1627845742535,2021-08-01T15:22:22.535,6.920,30.488,48.902,21.220
1627845742545,2021-08-01T15:22:22.545,6.930,29.512,47.927,21.220
1627845742555,2021-08-01T15:22:22.555,6.940,29.085,47.134,22.256
1627845742565,2021-08-01T15:22:22.565,6.950,29.329,46.524,23.902
