epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948264019,2020-10-17T11:24:24.019,41.050,-42.439,49.390,42.927
1602948264029,2020-10-17T11:24:24.029,41.060,-44.939,45.793,38.780
1602948264039,2020-10-17T11:24:24.039,41.070,-45.427,41.768,36.829
1602948264049,2020-10-17T11:24:24.049,41.080,-44.085,38.415,34.634
1602948264059,2020-10-17T11:24:24.059,41.090,-40.793,34.939,34.329
1602948264069,2020-10-17T11:24:24.069,41.100,-35.732,31.463,36.280
1602948264079,2020-10-17T11:24:24.079,41.110,-29.878,29.207,36.341
1602948264089,2020-10-17T11:24:24.089,41.120,-24.390,28.598,31.829
1602948264099,2020-10-17T11:24:24.099,41.130,-19.939,28.476,26.829
1602948264109,2020-10-17T11:24:24.109,41.140,-15.000,27.927,24.390
1602948264119,2020-10-17T11:24:24.119,41.150,-10.854,27.927,22.012
1602948264129,2020-10-17T11:24:24.129,41.160,-9.329,28.720,17.134
1602948264139,2020-10-17T11:24:24.139,41.170,-10.122,29.451,11.524
1602948264149,2020-10-17T11:24:24.149,41.180,-12.500,29.146,7.134
1602948264159,2020-10-17T11:24:24.159,41.190,-15.427,28.780,2.500
1602948264169,2020-10-17T11:24:24.169,41.200,-20.732,28.354,-4.268
1602948264179,2020-10-17T11:24:24.179,41.210,-27.317,24.634,-1.829
1602948264189,2020-10-17T11:24:24.189,41.220,-24.756,17.378,15.427
1602948264199,2020-10-17T11:24:24.199,41.230,-20.000,9.878,33.110
1602948264209,2020-10-17T11:24:24.209,41.240,-20.549,4.329,37.134
1602948264219,2020-10-17T11:24:24.219,41.250,-26.707,1.280,25.488
1602948264229,2020-10-17T11:24:24.229,41.260,-34.512,0.183,1.463
1602948264239,2020-10-17T11:24:24.239,41.270,-41.037,-0.854,-25.366
1602948264249,2020-10-17T11:24:24.249,41.280,-43.415,-4.146,-42.500
1602948264259,2020-10-17T11:24:24.259,41.290,-42.012,-9.695,-45.732
1602948264269,2020-10-17T11:24:24.269,41.300,-34.085,-18.354,-34.146
1602948264279,2020-10-17T11:24:24.279,41.310,-19.512,-33.598,-3.598
1602948264289,2020-10-17T11:24:24.289,41.320,-7.012,-57.805,48.110
1602948264299,2020-10-17T11:24:24.299,41.330,1.220,-85.488,100.122
1602948264309,2020-10-17T11:24:24.309,41.340,-34.573,-69.634,4.268
1602948264319,2020-10-17T11:24:24.319,41.350,-48.415,-54.085,-97.012
1602948264329,2020-10-17T11:24:24.329,41.360,-7.683,-75.183,-39.695
1602948264339,2020-10-17T11:24:24.339,41.370,-3.110,-85.793,-6.463
1602948264349,2020-10-17T11:24:24.349,41.380,-3.354,-85.000,-24.085
1602948264359,2020-10-17T11:24:24.359,41.390,-11.463,-88.232,-30.549
1602948264369,2020-10-17T11:24:24.369,41.400,-2.500,-97.805,-8.415
1602948264379,2020-10-17T11:24:24.379,41.410,9.268,-98.537,-2.195
1602948264389,2020-10-17T11:24:24.389,41.420,23.415,-91.402,-7.988
1602948264399,2020-10-17T11:24:24.399,41.430,37.988,-85.000,-3.232
1602948264409,2020-10-17T11:24:24.409,41.440,50.183,-78.110,-0.732
1602948264419,2020-10-17T11:24:24.419,41.450,58.171,-69.695,-1.646
1602948264429,2020-10-17T11:24:24.429,41.460,61.890,-60.671,-1.220
1602948264439,2020-10-17T11:24:24.439,41.470,62.012,-52.073,0.915
1602948264449,2020-10-17T11:24:24.449,41.480,57.561,-44.207,3.598
1602948264459,2020-10-17T11:24:24.459,41.490,50.854,-36.646,3.415
1602948264469,2020-10-17T11:24:24.469,41.500,44.207,-29.451,1.037
1602948264479,2020-10-17T11:24:24.479,41.510,38.110,-23.354,-0.915
1602948264489,2020-10-17T11:24:24.489,41.520,33.354,-19.024,-2.561
1602948264499,2020-10-17T11:24:24.499,41.530,29.146,-15.732,-3.659
1602948264509,2020-10-17T11:24:24.509,41.540,26.220,-12.927,-3.537
1602948264519,2020-10-17T11:24:24.519,41.550,24.268,-10.793,-4.390
1602948264529,2020-10-17T11:24:24.529,41.560,23.415,-8.171,-7.073
1602948264539,2020-10-17T11:24:24.539,41.570,23.171,-4.695,-11.280
1602948264549,2020-10-17T11:24:24.549,41.580,23.110,-0.610,-18.171
1602948264559,2020-10-17T11:24:24.559,41.590,20.915,3.659,-27.317
1602948264569,2020-10-17T11:24:24.569,41.600,17.317,5.976,-25.976
1602948264579,2020-10-17T11:24:24.579,41.610,20.915,5.244,-10.000
1602948264589,2020-10-17T11:24:24.589,41.620,25.610,3.293,10.183
1602948264599,2020-10-17T11:24:24.599,41.630,27.439,2.866,21.341
1602948264609,2020-10-17T11:24:24.609,41.640,24.451,5.305,21.402
1602948264619,2020-10-17T11:24:24.619,41.650,18.476,10.122,11.829
1602948264629,2020-10-17T11:24:24.629,41.660,12.439,16.890,-5.244
1602948264639,2020-10-17T11:24:24.639,41.670,7.439,25.427,-25.183
1602948264649,2020-10-17T11:24:24.649,41.680,1.829,34.207,-41.463
1602948264659,2020-10-17T11:24:24.659,41.690,-3.963,41.159,-47.317
1602948264669,2020-10-17T11:24:24.669,41.700,-7.500,44.756,-35.488
1602948264679,2020-10-17T11:24:24.679,41.710,-4.268,43.720,1.402
1602948264689,2020-10-17T11:24:24.689,41.720,4.817,33.659,66.707
1602948264699,2020-10-17T11:24:24.699,41.730,18.537,32.744,106.341
1602948264709,2020-10-17T11:24:24.709,41.740,-12.561,72.500,-28.780
1602948264719,2020-10-17T11:24:24.719,41.750,-16.402,84.329,-99.268
1602948264729,2020-10-17T11:24:24.729,41.760,9.512,72.622,-28.049
1602948264739,2020-10-17T11:24:24.739,41.770,19.207,68.110,10.061
1602948264749,2020-10-17T11:24:24.749,41.780,18.902,70.488,9.268
1602948264759,2020-10-17T11:24:24.759,41.790,15.305,71.280,17.012
1602948264769,2020-10-17T11:24:24.769,41.800,14.512,70.610,37.500
1602948264779,2020-10-17T11:24:24.779,41.810,6.341,74.878,35.915
1602948264789,2020-10-17T11:24:24.789,41.820,-2.866,74.512,35.366
1602948264799,2020-10-17T11:24:24.799,41.830,-12.561,68.780,44.878
1602948264809,2020-10-17T11:24:24.809,41.840,-22.500,63.780,44.756
1602948264819,2020-10-17T11:24:24.819,41.850,-28.659,58.780,42.073
1602948264829,2020-10-17T11:24:24.829,41.860,-32.073,53.232,39.939
1602948264839,2020-10-17T11:24:24.839,41.870,-32.927,48.110,36.829
1602948264849,2020-10-17T11:24:24.849,41.880,-32.012,43.720,33.171
1602948264859,2020-10-17T11:24:24.859,41.890,-30.183,40.183,27.744
1602948264869,2020-10-17T11:24:24.869,41.900,-27.805,37.256,21.646
1602948264879,2020-10-17T11:24:24.879,41.910,-24.024,34.756,17.622
1602948264889,2020-10-17T11:24:24.889,41.920,-20.000,32.927,15.244
1602948264899,2020-10-17T11:24:24.899,41.930,-16.829,32.134,12.256
1602948264909,2020-10-17T11:24:24.909,41.940,-13.902,32.256,9.268
1602948264919,2020-10-17T11:24:24.919,41.950,-11.220,33.110,5.366
1602948264929,2020-10-17T11:24:24.929,41.960,-10.305,34.085,-0.732
1602948264939,2020-10-17T11:24:24.939,41.970,-12.256,34.756,-8.110
1602948264949,2020-10-17T11:24:24.949,41.980,-16.159,35.061,-16.585
1602948264959,2020-10-17T11:24:24.959,41.990,-23.110,35.183,-26.341
1602948264969,2020-10-17T11:24:24.969,42.000,-32.073,31.890,-24.451
1602948264979,2020-10-17T11:24:24.979,42.010,-32.683,23.598,-4.451
1602948264989,2020-10-17T11:24:24.989,42.020,-30.061,14.085,18.293
1602948264999,2020-10-17T11:24:24.999,42.030,-31.585,7.500,26.951
1602948265009,2020-10-17T11:24:25.009,42.040,-39.817,5.122,14.451
1602948265019,2020-10-17T11:24:25.019,42.050,-49.268,5.793,-15.061
1602948265029,2020-10-17T11:24:25.029,42.060,-56.829,6.159,-45.183
1602948265039,2020-10-17T11:24:25.039,42.070,-60.000,3.902,-60.549
1602948265049,2020-10-17T11:24:25.049,42.080,-57.439,-1.463,-59.024
1602948265059,2020-10-17T11:24:25.059,42.090,-45.061,-12.988,-37.500
1602948265069,2020-10-17T11:24:25.069,42.100,-25.610,-32.012,5.305
1602948265079,2020-10-17T11:24:25.079,42.110,-9.573,-59.512,65.488
1602948265089,2020-10-17T11:24:25.089,42.120,-7.195,-75.366,83.232
1602948265099,2020-10-17T11:24:25.099,42.130,-46.585,-47.195,-52.683
1602948265109,2020-10-17T11:24:25.109,42.140,-31.220,-45.915,-92.439
1602948265119,2020-10-17T11:24:25.119,42.150,-1.463,-65.000,-26.890
1602948265129,2020-10-17T11:24:25.129,42.160,-1.463,-70.915,-13.049
1602948265139,2020-10-17T11:24:25.139,42.170,-9.695,-67.378,-39.817
1602948265149,2020-10-17T11:24:25.149,42.180,-7.927,-71.585,-35.000
1602948265159,2020-10-17T11:24:25.159,42.190,7.866,-80.793,-3.780
1602948265169,2020-10-17T11:24:25.169,42.200,20.427,-79.207,-2.683
1602948265179,2020-10-17T11:24:25.179,42.210,32.927,-74.329,-6.341
1602948265189,2020-10-17T11:24:25.189,42.220,44.207,-73.598,2.744
1602948265199,2020-10-17T11:24:25.199,42.230,49.390,-72.439,3.110
1602948265209,2020-10-17T11:24:25.209,42.240,50.488,-69.634,0.244
1602948265219,2020-10-17T11:24:25.219,42.250,51.280,-66.098,0.427
1602948265229,2020-10-17T11:24:25.229,42.260,50.610,-62.134,1.402
1602948265239,2020-10-17T11:24:25.239,42.270,47.622,-57.744,0.854
1602948265249,2020-10-17T11:24:25.249,42.280,43.537,-52.256,-2.561
1602948265259,2020-10-17T11:24:25.259,42.290,39.207,-46.463,-7.561
1602948265269,2020-10-17T11:24:25.269,42.300,35.122,-41.220,-12.256
1602948265279,2020-10-17T11:24:25.279,42.310,31.524,-36.768,-16.768
1602948265289,2020-10-17T11:24:25.289,42.320,28.659,-32.866,-20.366
1602948265299,2020-10-17T11:24:25.299,42.330,26.646,-29.329,-22.500
1602948265309,2020-10-17T11:24:25.309,42.340,24.756,-25.793,-24.634
1602948265319,2020-10-17T11:24:25.319,42.350,23.171,-21.220,-28.171
1602948265329,2020-10-17T11:24:25.329,42.360,22.256,-16.098,-32.195
1602948265339,2020-10-17T11:24:25.339,42.370,22.439,-10.305,-36.280
1602948265349,2020-10-17T11:24:25.349,42.380,20.671,-5.366,-43.720
1602948265359,2020-10-17T11:24:25.359,42.390,12.988,-2.561,-46.280
1602948265369,2020-10-17T11:24:25.369,42.400,12.378,-4.329,-31.890
1602948265379,2020-10-17T11:24:25.379,42.410,16.402,-7.927,-9.573
1602948265389,2020-10-17T11:24:25.389,42.420,18.720,-8.659,4.634
1602948265399,2020-10-17T11:24:25.399,42.430,18.110,-4.512,6.707
1602948265409,2020-10-17T11:24:25.409,42.440,15.549,4.329,-4.756
1602948265419,2020-10-17T11:24:25.419,42.450,12.622,16.585,-25.305
1602948265429,2020-10-17T11:24:25.429,42.460,11.159,31.280,-43.354
1602948265439,2020-10-17T11:24:25.439,42.470,10.183,44.085,-51.768
1602948265449,2020-10-17T11:24:25.449,42.480,8.659,52.195,-46.829
1602948265459,2020-10-17T11:24:25.459,42.490,10.366,55.610,-23.232
1602948265469,2020-10-17T11:24:25.469,42.500,17.683,53.293,20.610
1602948265479,2020-10-17T11:24:25.479,42.510,32.744,44.329,76.220
1602948265489,2020-10-17T11:24:25.489,42.520,34.329,58.476,41.220
1602948265499,2020-10-17T11:24:25.499,42.530,0.610,78.354,-69.634
1602948265509,2020-10-17T11:24:25.509,42.540,12.866,68.049,-45.976
1602948265519,2020-10-17T11:24:25.519,42.550,18.354,57.927,0.549
1602948265529,2020-10-17T11:24:25.529,42.560,9.878,54.329,4.878
1602948265539,2020-10-17T11:24:25.539,42.570,9.146,52.439,15.549
1602948265549,2020-10-17T11:24:25.549,42.580,19.390,49.451,44.573
1602948265559,2020-10-17T11:24:25.559,42.590,24.146,50.976,59.939
1602948265569,2020-10-17T11:24:25.569,42.600,13.780,55.000,53.354
1602948265579,2020-10-17T11:24:25.579,42.610,6.768,52.561,57.195
1602948265589,2020-10-17T11:24:25.589,42.620,-2.927,48.780,55.244
1602948265599,2020-10-17T11:24:25.599,42.630,-14.268,46.646,42.500
1602948265609,2020-10-17T11:24:25.609,42.640,-21.463,44.390,34.085
1602948265619,2020-10-17T11:24:25.619,42.650,-27.866,42.622,27.866
1602948265629,2020-10-17T11:24:25.629,42.660,-31.098,41.707,21.768
1602948265639,2020-10-17T11:24:25.639,42.670,-30.976,41.220,17.744
1602948265649,2020-10-17T11:24:25.649,42.680,-27.439,41.037,15.366
1602948265659,2020-10-17T11:24:25.659,42.690,-22.073,41.341,13.232
1602948265669,2020-10-17T11:24:25.669,42.700,-16.707,41.524,12.256
1602948265679,2020-10-17T11:24:25.679,42.710,-11.768,40.854,13.110
1602948265689,2020-10-17T11:24:25.689,42.720,-7.866,39.878,15.061
1602948265699,2020-10-17T11:24:25.699,42.730,-6.463,38.841,15.915
1602948265709,2020-10-17T11:24:25.709,42.740,-8.110,37.378,14.573
1602948265719,2020-10-17T11:24:25.719,42.750,-11.768,35.061,11.646
1602948265729,2020-10-17T11:24:25.729,42.760,-16.402,32.195,7.317
1602948265739,2020-10-17T11:24:25.739,42.770,-22.500,29.146,1.524
1602948265749,2020-10-17T11:24:25.749,42.780,-29.268,25.671,-5.061
1602948265759,2020-10-17T11:24:25.759,42.790,-36.646,19.573,-4.085
1602948265769,2020-10-17T11:24:25.769,42.800,-33.780,10.000,12.988
1602948265779,2020-10-17T11:24:25.779,42.810,-26.585,0.854,30.183
1602948265789,2020-10-17T11:24:25.789,42.820,-26.707,-5.976,34.573
1602948265799,2020-10-17T11:24:25.799,42.830,-31.037,-11.890,27.134
1602948265809,2020-10-17T11:24:25.809,42.840,-37.134,-17.073,8.415
1602948265819,2020-10-17T11:24:25.819,42.850,-44.634,-22.317,-15.549
1602948265829,2020-10-17T11:24:25.829,42.860,-48.659,-28.902,-33.720
1602948265839,2020-10-17T11:24:25.839,42.870,-48.293,-37.012,-39.390
1602948265849,2020-10-17T11:24:25.849,42.880,-39.817,-48.780,-28.171
1602948265859,2020-10-17T11:24:25.859,42.890,-23.476,-65.671,2.134
1602948265869,2020-10-17T11:24:25.869,42.900,-8.049,-86.402,49.817
1602948265879,2020-10-17T11:24:25.879,42.910,9.939,-108.598,105.000
1602948265889,2020-10-17T11:24:25.889,42.920,-5.061,-94.329,39.878
1602948265899,2020-10-17T11:24:25.899,42.930,-41.402,-68.841,-86.463
1602948265909,2020-10-17T11:24:25.909,42.940,-3.963,-82.378,-50.122
1602948265919,2020-10-17T11:24:25.919,42.950,2.561,-92.012,-10.793
1602948265929,2020-10-17T11:24:25.929,42.960,-7.622,-89.878,-30.671
1602948265939,2020-10-17T11:24:25.939,42.970,-17.500,-88.780,-43.415
1602948265949,2020-10-17T11:24:25.949,42.980,-7.256,-94.390,-24.085
1602948265959,2020-10-17T11:24:25.959,42.990,9.573,-97.256,-6.220
1602948265969,2020-10-17T11:24:25.969,43.000,25.732,-95.366,0.549
1602948265979,2020-10-17T11:24:25.979,43.010,44.207,-92.317,8.171
1602948265989,2020-10-17T11:24:25.989,43.020,59.207,-90.549,14.207
1602948265999,2020-10-17T11:24:25.999,43.030,67.195,-87.622,14.878
1602948266009,2020-10-17T11:24:26.009,43.040,70.122,-81.890,14.939
1602948266019,2020-10-17T11:24:26.019,43.050,69.085,-74.085,14.268
1602948266029,2020-10-17T11:24:26.029,43.060,65.000,-65.000,10.061
1602948266039,2020-10-17T11:24:26.039,43.070,59.878,-55.976,4.024
1602948266049,2020-10-17T11:24:26.049,43.080,53.902,-47.805,-1.037
1602948266059,2020-10-17T11:24:26.059,43.090,47.866,-40.427,-5.793
1602948266069,2020-10-17T11:24:26.069,43.100,41.890,-34.207,-10.183
1602948266079,2020-10-17T11:24:26.079,43.110,36.159,-29.024,-13.415
1602948266089,2020-10-17T11:24:26.089,43.120,31.159,-25.488,-15.854
1602948266099,2020-10-17T11:24:26.099,43.130,27.622,-21.829,-18.720
1602948266109,2020-10-17T11:24:26.109,43.140,24.695,-16.951,-23.659
1602948266119,2020-10-17T11:24:26.119,43.150,22.500,-11.829,-31.341
1602948266129,2020-10-17T11:24:26.129,43.160,17.927,-7.561,-40.549
1602948266139,2020-10-17T11:24:26.139,43.170,13.415,-6.646,-36.524
1602948266149,2020-10-17T11:24:26.149,43.180,19.146,-8.598,-15.732
1602948266159,2020-10-17T11:24:26.159,43.190,23.476,-8.902,-0.976
1602948266169,2020-10-17T11:24:26.169,43.200,17.805,-6.037,-0.976
1602948266179,2020-10-17T11:24:26.179,43.210,10.000,-1.159,-11.524
1602948266189,2020-10-17T11:24:26.189,43.220,1.037,5.366,-31.037
1602948266199,2020-10-17T11:24:26.199,43.230,-7.927,12.866,-52.256
1602948266209,2020-10-17T11:24:26.209,43.240,-13.963,19.451,-65.854
1602948266219,2020-10-17T11:24:26.219,43.250,-16.646,25.183,-68.476
1602948266229,2020-10-17T11:24:26.229,43.260,-17.134,30.427,-61.646
1602948266239,2020-10-17T11:24:26.239,43.270,-14.634,35.244,-45.915
1602948266249,2020-10-17T11:24:26.249,43.280,-10.061,39.756,-24.634
1602948266259,2020-10-17T11:24:26.259,43.290,-8.110,41.768,6.098
1602948266269,2020-10-17T11:24:26.269,43.300,0.976,34.390,67.744
1602948266279,2020-10-17T11:24:26.279,43.310,19.939,43.476,82.073
1602948266289,2020-10-17T11:24:26.289,43.320,-24.024,82.622,-66.280
1602948266299,2020-10-17T11:24:26.299,43.330,-18.841,84.878,-87.256
1602948266309,2020-10-17T11:24:26.309,43.340,3.049,74.695,-12.439
1602948266319,2020-10-17T11:24:26.319,43.350,6.402,73.232,10.244
1602948266329,2020-10-17T11:24:26.329,43.360,7.561,75.732,17.134
1602948266339,2020-10-17T11:24:26.339,43.370,9.512,75.610,35.671
1602948266349,2020-10-17T11:24:26.349,43.380,6.220,76.829,48.354
1602948266359,2020-10-17T11:24:26.359,43.390,-3.720,80.610,48.963
1602948266369,2020-10-17T11:24:26.369,43.400,-11.768,80.122,57.561
1602948266379,2020-10-17T11:24:26.379,43.410,-20.549,77.378,61.951
1602948266389,2020-10-17T11:24:26.389,43.420,-27.561,74.634,59.390
1602948266399,2020-10-17T11:24:26.399,43.430,-29.573,71.707,58.476
1602948266409,2020-10-17T11:24:26.409,43.440,-29.085,68.415,56.037
1602948266419,2020-10-17T11:24:26.419,43.450,-26.768,65.061,51.098
1602948266429,2020-10-17T11:24:26.429,43.460,-22.134,62.195,43.293
1602948266439,2020-10-17T11:24:26.439,43.470,-16.951,59.878,33.537
1602948266449,2020-10-17T11:24:26.449,43.480,-12.500,57.317,24.329
1602948266459,2020-10-17T11:24:26.459,43.490,-8.171,54.451,17.683
1602948266469,2020-10-17T11:24:26.469,43.500,-5.244,51.524,13.293
1602948266479,2020-10-17T11:24:26.479,43.510,-4.390,48.780,9.390
1602948266489,2020-10-17T11:24:26.489,43.520,-4.817,46.280,4.390
1602948266499,2020-10-17T11:24:26.499,43.530,-7.500,44.207,-0.915
1602948266509,2020-10-17T11:24:26.509,43.540,-9.695,42.195,-5.183
1602948266519,2020-10-17T11:24:26.519,43.550,-13.659,39.756,-9.695
1602948266529,2020-10-17T11:24:26.529,43.560,-18.476,37.134,-14.146
1602948266539,2020-10-17T11:24:26.539,43.570,-25.244,33.841,-16.524
1602948266549,2020-10-17T11:24:26.549,43.580,-30.183,27.439,-9.390
1602948266559,2020-10-17T11:24:26.559,43.590,-27.683,19.329,5.183
1602948266569,2020-10-17T11:24:26.569,43.600,-26.159,13.720,10.305
1602948266579,2020-10-17T11:24:26.579,43.610,-31.524,11.037,-1.707
1602948266589,2020-10-17T11:24:26.589,43.620,-38.293,9.756,-24.756
1602948266599,2020-10-17T11:24:26.599,43.630,-43.476,7.073,-46.159
1602948266609,2020-10-17T11:24:26.609,43.640,-45.854,1.768,-57.012
1602948266619,2020-10-17T11:24:26.619,43.650,-43.232,-5.427,-57.073
1602948266629,2020-10-17T11:24:26.629,43.660,-36.098,-14.390,-47.927
1602948266639,2020-10-17T11:24:26.639,43.670,-24.024,-26.890,-24.878
1602948266649,2020-10-17T11:24:26.649,43.680,-10.976,-43.720,14.207
1602948266659,2020-10-17T11:24:26.659,43.690,-0.427,-67.073,70.122
1602948266669,2020-10-17T11:24:26.669,43.700,-5.976,-68.598,55.000
1602948266679,2020-10-17T11:24:26.679,43.710,-51.037,-40.671,-76.524
1602948266689,2020-10-17T11:24:26.689,43.720,-31.768,-52.073,-70.000
1602948266699,2020-10-17T11:24:26.699,43.730,-20.244,-74.817,-8.293
1602948266709,2020-10-17T11:24:26.709,43.740,-32.073,-83.963,-16.037
1602948266719,2020-10-17T11:24:26.719,43.750,-42.622,-89.329,-40.122
1602948266729,2020-10-17T11:24:26.729,43.760,-34.573,-103.476,-23.476
1602948266739,2020-10-17T11:24:26.739,43.770,-18.780,-112.561,-10.854
1602948266749,2020-10-17T11:24:26.749,43.780,-3.232,-110.366,-19.024
1602948266759,2020-10-17T11:24:26.759,43.790,18.049,-108.659,-9.085
1602948266769,2020-10-17T11:24:26.769,43.800,34.207,-105.793,2.683
1602948266779,2020-10-17T11:24:26.779,43.810,45.549,-99.878,4.512
1602948266789,2020-10-17T11:24:26.789,43.820,53.232,-92.012,6.768
1602948266799,2020-10-17T11:24:26.799,43.830,57.439,-82.866,9.756
1602948266809,2020-10-17T11:24:26.809,43.840,58.720,-73.232,10.366
1602948266819,2020-10-17T11:24:26.819,43.850,56.707,-63.293,8.415
1602948266829,2020-10-17T11:24:26.829,43.860,53.354,-53.780,4.207
1602948266839,2020-10-17T11:24:26.839,43.870,50.061,-45.305,-0.610
1602948266849,2020-10-17T11:24:26.849,43.880,46.707,-37.988,-4.512
1602948266859,2020-10-17T11:24:26.859,43.890,44.146,-31.890,-8.171
1602948266869,2020-10-17T11:24:26.869,43.900,41.829,-26.768,-10.915
1602948266879,2020-10-17T11:24:26.879,43.910,38.902,-22.195,-12.561
1602948266889,2020-10-17T11:24:26.889,43.920,36.220,-17.805,-13.476
1602948266899,2020-10-17T11:24:26.899,43.930,33.354,-12.561,-16.037
1602948266909,2020-10-17T11:24:26.909,43.940,29.451,-7.866,-21.220
1602948266919,2020-10-17T11:24:26.919,43.950,24.695,-3.049,-28.232
1602948266929,2020-10-17T11:24:26.929,43.960,17.866,0.732,-34.878
1602948266939,2020-10-17T11:24:26.939,43.970,11.463,1.463,-29.695
1602948266949,2020-10-17T11:24:26.949,43.980,14.756,-0.183,-12.317
1602948266959,2020-10-17T11:24:26.959,43.990,19.573,-0.671,2.927
1602948266969,2020-10-17T11:24:26.969,44.000,19.146,1.585,7.256
1602948266979,2020-10-17T11:24:26.979,44.010,14.817,5.610,2.439
1602948266989,2020-10-17T11:24:26.989,44.020,10.000,11.280,-10.061
1602948266999,2020-10-17T11:24:26.999,44.030,4.756,18.110,-27.683
1602948267009,2020-10-17T11:24:27.009,44.040,-0.671,25.427,-44.146
1602948267019,2020-10-17T11:24:27.019,44.050,-6.524,31.402,-53.171
1602948267029,2020-10-17T11:24:27.029,44.060,-12.317,35.488,-50.366
1602948267039,2020-10-17T11:24:27.039,44.070,-15.244,38.354,-33.232
1602948267049,2020-10-17T11:24:27.049,44.080,-11.646,40.488,-1.890
1602948267059,2020-10-17T11:24:27.059,44.090,-2.805,36.951,49.512
1602948267069,2020-10-17T11:24:27.069,44.100,19.512,33.659,106.463
1602948267079,2020-10-17T11:24:27.079,44.110,11.768,72.988,14.390
1602948267089,2020-10-17T11:24:27.089,44.120,-11.098,95.732,-95.366
1602948267099,2020-10-17T11:24:27.099,44.130,12.317,86.585,-35.915
1602948267109,2020-10-17T11:24:27.109,44.140,17.561,82.073,6.341
1602948267119,2020-10-17T11:24:27.119,44.150,9.756,81.037,2.378
