epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948862991,2020-10-17T11:34:22.991,26.810,0.061,-0.610,0.183
1602948863001,2020-10-17T11:34:23.001,26.820,0.305,-0.610,0.305
1602948863011,2020-10-17T11:34:23.011,26.830,0.366,-0.549,0.305
1602948863021,2020-10-17T11:34:23.021,26.840,0.244,-0.549,0.122
1602948863031,2020-10-17T11:34:23.031,26.850,0.305,-0.610,0.122
1602948863041,2020-10-17T11:34:23.041,26.860,0.305,-0.549,0.122
1602948863051,2020-10-17T11:34:23.051,26.870,0.244,-0.488,0.183
1602948863061,2020-10-17T11:34:23.061,26.880,0.305,-0.488,0.183
1602948863071,2020-10-17T11:34:23.071,26.890,0.305,-0.549,0.244
1602948863081,2020-10-17T11:34:23.081,26.900,0.305,-0.610,0.244
1602948863091,2020-10-17T11:34:23.091,26.910,0.183,-0.671,0.183
1602948863101,2020-10-17T11:34:23.101,26.920,0.305,-0.610,0.244
1602948863111,2020-10-17T11:34:23.111,26.930,0.244,-0.549,0.244
1602948863121,2020-10-17T11:34:23.121,26.940,0.183,-0.549,0.183
1602948863131,2020-10-17T11:34:23.131,26.950,0.244,-0.549,0.244
1602948863141,2020-10-17T11:34:23.141,26.960,0.244,-0.488,0.244
1602948863151,2020-10-17T11:34:23.151,26.970,0.183,-0.549,0.122
1602948863161,2020-10-17T11:34:23.161,26.980,0.244,-0.549,0.183
1602948863171,2020-10-17T11:34:23.171,26.990,0.305,-0.549,0.183
1602948863181,2020-10-17T11:34:23.181,27.000,0.305,-0.610,0.183
1602948863191,2020-10-17T11:34:23.191,27.010,0.244,-0.610,0.244
1602948863201,2020-10-17T11:34:23.201,27.020,0.305,-0.610,0.244
1602948863211,2020-10-17T11:34:23.211,27.030,0.244,-0.549,0.183
1602948863221,2020-10-17T11:34:23.221,27.040,0.244,-0.488,0.183
1602948863231,2020-10-17T11:34:23.231,27.050,0.244,-0.549,0.244
1602948863241,2020-10-17T11:34:23.241,27.060,0.183,-0.549,0.183
1602948863251,2020-10-17T11:34:23.251,27.070,0.183,-0.488,0.244
1602948863261,2020-10-17T11:34:23.261,27.080,0.183,-0.488,0.244
1602948863271,2020-10-17T11:34:23.271,27.090,0.183,-0.488,0.244
1602948863281,2020-10-17T11:34:23.281,27.100,0.305,-0.549,0.122
1602948863291,2020-10-17T11:34:23.291,27.110,0.122,-0.549,0.244
1602948863301,2020-10-17T11:34:23.301,27.120,0.244,-0.549,0.305
1602948863311,2020-10-17T11:34:23.311,27.130,0.305,-0.549,0.244
1602948863321,2020-10-17T11:34:23.321,27.140,0.244,-0.549,0.244
1602948863331,2020-10-17T11:34:23.331,27.150,0.244,-0.610,0.183
1602948863341,2020-10-17T11:34:23.341,27.160,0.183,-0.671,0.183
1602948863351,2020-10-17T11:34:23.351,27.170,0.183,-0.610,0.122
1602948863361,2020-10-17T11:34:23.361,27.180,0.122,-0.610,0.061
1602948863371,2020-10-17T11:34:23.371,27.190,0.183,-0.549,0.244
1602948863381,2020-10-17T11:34:23.381,27.200,0.305,-0.549,0.305
1602948863391,2020-10-17T11:34:23.391,27.210,0.305,-0.610,0.244
1602948863401,2020-10-17T11:34:23.401,27.220,0.183,-0.671,0.122
1602948863411,2020-10-17T11:34:23.411,27.230,0.244,-0.549,0.183
1602948863421,2020-10-17T11:34:23.421,27.240,0.305,-0.549,0.244
1602948863431,2020-10-17T11:34:23.431,27.250,0.244,-0.549,0.244
1602948863441,2020-10-17T11:34:23.441,27.260,0.183,-0.488,0.244
1602948863451,2020-10-17T11:34:23.451,27.270,0.183,-0.610,0.183
1602948863461,2020-10-17T11:34:23.461,27.280,0.244,-0.610,0.305
1602948863471,2020-10-17T11:34:23.471,27.290,0.366,-0.549,0.244
1602948863481,2020-10-17T11:34:23.481,27.300,0.244,-0.610,0.305
1602948863491,2020-10-17T11:34:23.491,27.310,0.244,-0.610,0.244
1602948863501,2020-10-17T11:34:23.501,27.320,0.244,-0.610,0.122
1602948863511,2020-10-17T11:34:23.511,27.330,0.183,-0.488,0.183
1602948863521,2020-10-17T11:34:23.521,27.340,0.244,-0.549,0.183
1602948863531,2020-10-17T11:34:23.531,27.350,0.244,-0.549,0.183
1602948863541,2020-10-17T11:34:23.541,27.360,0.244,-0.549,0.183
1602948863551,2020-10-17T11:34:23.551,27.370,0.244,-0.549,0.061
1602948863561,2020-10-17T11:34:23.561,27.380,0.305,-0.549,0.122
1602948863571,2020-10-17T11:34:23.571,27.390,0.183,-0.488,0.122
1602948863581,2020-10-17T11:34:23.581,27.400,0.366,-0.549,0.244
1602948863591,2020-10-17T11:34:23.591,27.410,0.305,-0.610,0.244
1602948863601,2020-10-17T11:34:23.601,27.420,0.122,-0.549,0.122
1602948863611,2020-10-17T11:34:23.611,27.430,0.244,-0.549,0.183
1602948863621,2020-10-17T11:34:23.621,27.440,0.305,-0.610,0.305
1602948863631,2020-10-17T11:34:23.631,27.450,0.122,-0.549,0.122
1602948863641,2020-10-17T11:34:23.641,27.460,0.183,-0.488,0.244
1602948863651,2020-10-17T11:34:23.651,27.470,0.244,-0.610,0.305
1602948863661,2020-10-17T11:34:23.661,27.480,0.183,-0.549,0.244
1602948863671,2020-10-17T11:34:23.671,27.490,0.183,-0.549,0.183
1602948863681,2020-10-17T11:34:23.681,27.500,0.244,-0.610,0.305
1602948863691,2020-10-17T11:34:23.691,27.510,0.183,-0.610,0.183
1602948863701,2020-10-17T11:34:23.701,27.520,0.183,-0.488,0.122
1602948863711,2020-10-17T11:34:23.711,27.530,0.305,-0.610,0.244
1602948863721,2020-10-17T11:34:23.721,27.540,0.305,-0.488,0.244
1602948863731,2020-10-17T11:34:23.731,27.550,0.244,-0.488,0.244
1602948863741,2020-10-17T11:34:23.741,27.560,0.244,-0.610,0.244
1602948863751,2020-10-17T11:34:23.751,27.570,0.244,-0.488,0.244
1602948863761,2020-10-17T11:34:23.761,27.580,0.122,-0.549,0.183
1602948863771,2020-10-17T11:34:23.771,27.590,0.183,-0.549,0.183
1602948863781,2020-10-17T11:34:23.781,27.600,0.244,-0.610,0.244
1602948863791,2020-10-17T11:34:23.791,27.610,0.183,-0.549,0.183
1602948863801,2020-10-17T11:34:23.801,27.620,0.183,-0.549,0.122
1602948863811,2020-10-17T11:34:23.811,27.630,0.305,-0.549,0.305
1602948863821,2020-10-17T11:34:23.821,27.640,0.244,-0.488,0.183
1602948863831,2020-10-17T11:34:23.831,27.650,0.244,-0.549,0.183
1602948863841,2020-10-17T11:34:23.841,27.660,0.244,-0.610,0.183
1602948863851,2020-10-17T11:34:23.851,27.670,0.244,-0.610,0.183
1602948863861,2020-10-17T11:34:23.861,27.680,0.183,-0.549,0.244
1602948863871,2020-10-17T11:34:23.871,27.690,0.183,-0.610,0.244
1602948863881,2020-10-17T11:34:23.881,27.700,0.244,-0.549,0.244
1602948863891,2020-10-17T11:34:23.891,27.710,0.244,-0.549,0.183
1602948863901,2020-10-17T11:34:23.901,27.720,0.244,-0.610,0.305
1602948863911,2020-10-17T11:34:23.911,27.730,0.244,-0.610,0.183
1602948863921,2020-10-17T11:34:23.921,27.740,0.183,-0.488,0.183
1602948863931,2020-10-17T11:34:23.931,27.750,0.305,-0.549,0.122
1602948863941,2020-10-17T11:34:23.941,27.760,0.305,-0.549,0.244
1602948863951,2020-10-17T11:34:23.951,27.770,0.183,-0.549,0.122
1602948863961,2020-10-17T11:34:23.961,27.780,0.122,-0.610,0.061
1602948863971,2020-10-17T11:34:23.971,27.790,0.183,-0.549,0.244
1602948863981,2020-10-17T11:34:23.981,27.800,0.427,-0.488,0.305
1602948863991,2020-10-17T11:34:23.991,27.810,0.183,-0.549,0.244
1602948864001,2020-10-17T11:34:24.001,27.820,0.183,-0.549,0.183
1602948864011,2020-10-17T11:34:24.011,27.830,0.366,-0.610,0.305
1602948864021,2020-10-17T11:34:24.021,27.840,0.183,-0.610,0.244
1602948864031,2020-10-17T11:34:24.031,27.850,0.183,-0.549,0.122
1602948864041,2020-10-17T11:34:24.041,27.860,0.305,-0.488,0.183
1602948864051,2020-10-17T11:34:24.051,27.870,0.305,-0.549,0.244
1602948864061,2020-10-17T11:34:24.061,27.880,0.183,-0.610,0.244
1602948864071,2020-10-17T11:34:24.071,27.890,0.183,-0.549,0.305
1602948864081,2020-10-17T11:34:24.081,27.900,0.305,-0.610,0.305
1602948864091,2020-10-17T11:34:24.091,27.910,0.183,-0.549,0.122
1602948864101,2020-10-17T11:34:24.101,27.920,0.305,-0.610,0.122
1602948864111,2020-10-17T11:34:24.111,27.930,0.427,-0.610,0.244
1602948864121,2020-10-17T11:34:24.121,27.940,0.244,-0.610,0.244
1602948864131,2020-10-17T11:34:24.131,27.950,0.183,-0.549,0.183
1602948864141,2020-10-17T11:34:24.141,27.960,0.305,-0.610,0.305
1602948864151,2020-10-17T11:34:24.151,27.970,0.244,-0.549,0.305
1602948864161,2020-10-17T11:34:24.161,27.980,0.183,-0.549,0.122
1602948864171,2020-10-17T11:34:24.171,27.990,0.366,-0.610,0.183
1602948864181,2020-10-17T11:34:24.181,28.000,0.305,-0.610,0.244
1602948864191,2020-10-17T11:34:24.191,28.010,0.183,-0.549,0.122
1602948864201,2020-10-17T11:34:24.201,28.020,0.183,-0.549,0.183
1602948864211,2020-10-17T11:34:24.211,28.030,0.305,-0.610,0.244
1602948864221,2020-10-17T11:34:24.221,28.040,0.244,-0.610,0.122
1602948864231,2020-10-17T11:34:24.231,28.050,0.183,-0.549,0.122
1602948864241,2020-10-17T11:34:24.241,28.060,0.244,-0.549,0.183
1602948864251,2020-10-17T11:34:24.251,28.070,0.122,-0.549,0.183
1602948864261,2020-10-17T11:34:24.261,28.080,0.244,-0.549,0.122
1602948864271,2020-10-17T11:34:24.271,28.090,0.244,-0.549,0.244
1602948864281,2020-10-17T11:34:24.281,28.100,0.244,-0.549,0.305
1602948864291,2020-10-17T11:34:24.291,28.110,0.244,-0.610,0.244
1602948864301,2020-10-17T11:34:24.301,28.120,0.183,-0.610,0.183
1602948864311,2020-10-17T11:34:24.311,28.130,0.244,-0.549,0.122
1602948864321,2020-10-17T11:34:24.321,28.140,0.183,-0.549,0.244
1602948864331,2020-10-17T11:34:24.331,28.150,0.183,-0.549,0.305
1602948864341,2020-10-17T11:34:24.341,28.160,0.244,-0.549,0.244
1602948864351,2020-10-17T11:34:24.351,28.170,0.183,-0.671,0.244
1602948864361,2020-10-17T11:34:24.361,28.180,0.244,-0.610,0.244
1602948864371,2020-10-17T11:34:24.371,28.190,0.305,-0.488,0.183
1602948864381,2020-10-17T11:34:24.381,28.200,0.183,-0.549,0.122
1602948864391,2020-10-17T11:34:24.391,28.210,0.183,-0.671,0.000
1602948864401,2020-10-17T11:34:24.401,28.220,0.427,-0.610,0.305
1602948864411,2020-10-17T11:34:24.411,28.230,0.366,-0.549,0.183
1602948864421,2020-10-17T11:34:24.421,28.240,0.061,-0.549,0.061
1602948864431,2020-10-17T11:34:24.431,28.250,0.366,-0.610,0.305
1602948864441,2020-10-17T11:34:24.441,28.260,0.305,-0.549,0.305
1602948864451,2020-10-17T11:34:24.451,28.270,0.122,-0.549,0.122
1602948864461,2020-10-17T11:34:24.461,28.280,0.305,-0.549,0.183
1602948864471,2020-10-17T11:34:24.471,28.290,0.366,-0.549,0.366
1602948864481,2020-10-17T11:34:24.481,28.300,0.122,-0.610,0.244
1602948864491,2020-10-17T11:34:24.491,28.310,0.183,-0.610,0.183
1602948864501,2020-10-17T11:34:24.501,28.320,0.305,-0.671,0.244
1602948864511,2020-10-17T11:34:24.511,28.330,0.244,-0.610,0.183
1602948864521,2020-10-17T11:34:24.521,28.340,0.244,-0.549,0.061
1602948864531,2020-10-17T11:34:24.531,28.350,0.427,-0.610,0.244
1602948864541,2020-10-17T11:34:24.541,28.360,0.305,-0.610,0.244
1602948864551,2020-10-17T11:34:24.551,28.370,0.061,-0.610,0.122
1602948864561,2020-10-17T11:34:24.561,28.380,0.244,-0.610,0.244
1602948864571,2020-10-17T11:34:24.571,28.390,0.244,-0.549,0.244
1602948864581,2020-10-17T11:34:24.581,28.400,0.183,-0.488,0.122
1602948864591,2020-10-17T11:34:24.591,28.410,0.244,-0.488,0.244
1602948864601,2020-10-17T11:34:24.601,28.420,0.305,-0.610,0.244
1602948864611,2020-10-17T11:34:24.611,28.430,0.183,-0.671,0.122
1602948864621,2020-10-17T11:34:24.621,28.440,0.183,-0.549,0.183
1602948864631,2020-10-17T11:34:24.631,28.450,0.244,-0.610,0.244
1602948864641,2020-10-17T11:34:24.641,28.460,0.183,-0.549,0.183
1602948864651,2020-10-17T11:34:24.651,28.470,0.183,-0.610,0.122
1602948864661,2020-10-17T11:34:24.661,28.480,0.305,-0.549,0.244
1602948864671,2020-10-17T11:34:24.671,28.490,0.366,-0.549,0.183
1602948864681,2020-10-17T11:34:24.681,28.500,0.366,-0.549,0.183
1602948864691,2020-10-17T11:34:24.691,28.510,0.183,-0.671,0.244
1602948864701,2020-10-17T11:34:24.701,28.520,0.244,-0.549,0.183
1602948864711,2020-10-17T11:34:24.711,28.530,0.244,-0.549,0.183
1602948864721,2020-10-17T11:34:24.721,28.540,0.305,-0.610,0.244
1602948864731,2020-10-17T11:34:24.731,28.550,0.244,-0.610,0.183
1602948864741,2020-10-17T11:34:24.741,28.560,0.183,-0.610,0.183
1602948864751,2020-10-17T11:34:24.751,28.570,0.305,-0.610,0.183
1602948864761,2020-10-17T11:34:24.761,28.580,0.305,-0.549,0.244
1602948864771,2020-10-17T11:34:24.771,28.590,0.183,-0.610,0.244
1602948864781,2020-10-17T11:34:24.781,28.600,0.183,-0.549,0.183
1602948864791,2020-10-17T11:34:24.791,28.610,0.366,-0.549,0.366
1602948864801,2020-10-17T11:34:24.801,28.620,0.305,-0.671,0.244
1602948864811,2020-10-17T11:34:24.811,28.630,0.061,-0.610,0.061
1602948864821,2020-10-17T11:34:24.821,28.640,0.305,-0.671,0.183
1602948864831,2020-10-17T11:34:24.831,28.650,0.488,-0.549,0.244
1602948864841,2020-10-17T11:34:24.841,28.660,0.183,-0.610,0.122
1602948864851,2020-10-17T11:34:24.851,28.670,0.244,-0.549,0.122
1602948864861,2020-10-17T11:34:24.861,28.680,0.183,-0.549,0.244
1602948864871,2020-10-17T11:34:24.871,28.690,0.244,-0.549,0.122
1602948864881,2020-10-17T11:34:24.881,28.700,0.183,-0.549,0.122
1602948864891,2020-10-17T11:34:24.891,28.710,0.427,-0.488,0.244
1602948864901,2020-10-17T11:34:24.901,28.720,0.366,-0.610,0.183
1602948864911,2020-10-17T11:34:24.911,28.730,0.122,-0.732,0.183
1602948864921,2020-10-17T11:34:24.921,28.740,0.244,-0.610,0.305
1602948864931,2020-10-17T11:34:24.931,28.750,0.305,-0.610,0.305
1602948864941,2020-10-17T11:34:24.941,28.760,0.122,-0.610,0.183
1602948864951,2020-10-17T11:34:24.951,28.770,0.244,-0.610,0.183
1602948864961,2020-10-17T11:34:24.961,28.780,0.305,-0.610,0.244
1602948864971,2020-10-17T11:34:24.971,28.790,0.244,-0.488,0.183
1602948864981,2020-10-17T11:34:24.981,28.800,0.305,-0.610,0.183
1602948864991,2020-10-17T11:34:24.991,28.810,0.244,-0.610,0.244
1602948865001,2020-10-17T11:34:25.001,28.820,0.183,-0.549,0.183
1602948865011,2020-10-17T11:34:25.011,28.830,0.244,-0.610,0.122
1602948865021,2020-10-17T11:34:25.021,28.840,0.244,-0.549,0.305
1602948865031,2020-10-17T11:34:25.031,28.850,0.244,-0.549,0.244
1602948865041,2020-10-17T11:34:25.041,28.860,0.244,-0.610,0.183
1602948865051,2020-10-17T11:34:25.051,28.870,0.244,-0.671,0.244
1602948865061,2020-10-17T11:34:25.061,28.880,0.305,-0.610,0.183
1602948865071,2020-10-17T11:34:25.071,28.890,0.305,-0.610,0.122
1602948865081,2020-10-17T11:34:25.081,28.900,0.305,-0.549,0.183
1602948865091,2020-10-17T11:34:25.091,28.910,0.244,-0.610,0.244
1602948865101,2020-10-17T11:34:25.101,28.920,0.183,-0.671,0.122
1602948865111,2020-10-17T11:34:25.111,28.930,0.244,-0.610,0.183
1602948865121,2020-10-17T11:34:25.121,28.940,0.366,-0.549,0.183
1602948865131,2020-10-17T11:34:25.131,28.950,0.244,-0.549,0.122
1602948865141,2020-10-17T11:34:25.141,28.960,0.183,-0.610,0.122
1602948865151,2020-10-17T11:34:25.151,28.970,0.183,-0.549,0.244
1602948865161,2020-10-17T11:34:25.161,28.980,0.305,-0.549,0.122
1602948865171,2020-10-17T11:34:25.171,28.990,0.183,-0.549,0.122
1602948865181,2020-10-17T11:34:25.181,29.000,0.061,-0.610,0.122
1602948865191,2020-10-17T11:34:25.191,29.010,0.183,-0.549,0.183
1602948865201,2020-10-17T11:34:25.201,29.020,0.488,-0.610,0.305
1602948865211,2020-10-17T11:34:25.211,29.030,0.183,-0.549,0.244
1602948865221,2020-10-17T11:34:25.221,29.040,0.061,-0.488,0.183
1602948865231,2020-10-17T11:34:25.231,29.050,0.305,-0.549,0.244
1602948865241,2020-10-17T11:34:25.241,29.060,0.183,-0.549,0.244
1602948865251,2020-10-17T11:34:25.251,29.070,0.122,-0.610,0.122
1602948865261,2020-10-17T11:34:25.261,29.080,0.305,-0.610,0.244
1602948865271,2020-10-17T11:34:25.271,29.090,0.244,-0.549,0.244
1602948865281,2020-10-17T11:34:25.281,29.100,0.244,-0.549,0.244
1602948865291,2020-10-17T11:34:25.291,29.110,0.183,-0.610,0.183
1602948865301,2020-10-17T11:34:25.301,29.120,0.183,-0.549,0.305
1602948865311,2020-10-17T11:34:25.311,29.130,0.366,-0.488,0.244
1602948865321,2020-10-17T11:34:25.321,29.140,0.305,-0.610,0.122
1602948865331,2020-10-17T11:34:25.331,29.150,0.183,-0.610,0.183
1602948865341,2020-10-17T11:34:25.341,29.160,0.244,-0.610,0.244
1602948865351,2020-10-17T11:34:25.351,29.170,0.305,-0.549,0.305
1602948865361,2020-10-17T11:34:25.361,29.180,0.244,-0.427,0.183
1602948865371,2020-10-17T11:34:25.371,29.190,0.183,-0.549,0.244
1602948865381,2020-10-17T11:34:25.381,29.200,0.244,-0.549,0.122
1602948865391,2020-10-17T11:34:25.391,29.210,0.244,-0.488,0.244
1602948865401,2020-10-17T11:34:25.401,29.220,0.244,-0.549,0.183
1602948865411,2020-10-17T11:34:25.411,29.230,0.183,-0.549,0.244
1602948865421,2020-10-17T11:34:25.421,29.240,0.244,-0.549,0.244
1602948865431,2020-10-17T11:34:25.431,29.250,0.305,-0.549,0.244
1602948865441,2020-10-17T11:34:25.441,29.260,0.183,-0.549,0.244
1602948865451,2020-10-17T11:34:25.451,29.270,0.244,-0.549,0.183
1602948865461,2020-10-17T11:34:25.461,29.280,0.244,-0.610,0.244
1602948865471,2020-10-17T11:34:25.471,29.290,0.305,-0.549,0.183
1602948865481,2020-10-17T11:34:25.481,29.300,0.244,-0.549,0.183
1602948865491,2020-10-17T11:34:25.491,29.310,0.305,-0.610,0.183
1602948865501,2020-10-17T11:34:25.501,29.320,0.244,-0.610,0.305
1602948865511,2020-10-17T11:34:25.511,29.330,0.244,-0.488,0.183
1602948865521,2020-10-17T11:34:25.521,29.340,0.244,-0.488,0.244
1602948865531,2020-10-17T11:34:25.531,29.350,0.305,-0.610,0.244
1602948865541,2020-10-17T11:34:25.541,29.360,0.244,-0.610,0.122
1602948865551,2020-10-17T11:34:25.551,29.370,0.183,-0.549,0.122
1602948865561,2020-10-17T11:34:25.561,29.380,0.244,-0.549,0.122
1602948865571,2020-10-17T11:34:25.571,29.390,0.366,-0.549,0.122
1602948865581,2020-10-17T11:34:25.581,29.400,0.305,-0.488,0.244
1602948865591,2020-10-17T11:34:25.591,29.410,0.244,-0.549,0.305
1602948865601,2020-10-17T11:34:25.601,29.420,0.244,-0.610,0.122
1602948865611,2020-10-17T11:34:25.611,29.430,0.305,-0.610,0.244
1602948865621,2020-10-17T11:34:25.621,29.440,0.305,-0.610,0.244
1602948865631,2020-10-17T11:34:25.631,29.450,0.183,-0.549,0.122
1602948865641,2020-10-17T11:34:25.641,29.460,0.305,-0.549,0.183
1602948865651,2020-10-17T11:34:25.651,29.470,0.427,-0.610,0.244
1602948865661,2020-10-17T11:34:25.661,29.480,0.305,-0.549,0.244
1602948865671,2020-10-17T11:34:25.671,29.490,0.366,-0.549,0.183
1602948865681,2020-10-17T11:34:25.681,29.500,0.244,-0.549,0.244
1602948865691,2020-10-17T11:34:25.691,29.510,0.305,-0.610,0.183
1602948865701,2020-10-17T11:34:25.701,29.520,0.244,-0.488,0.244
1602948865711,2020-10-17T11:34:25.711,29.530,0.122,-0.549,0.366
1602948865721,2020-10-17T11:34:25.721,29.540,0.183,-0.549,0.244
1602948865731,2020-10-17T11:34:25.731,29.550,0.305,-0.549,0.244
1602948865741,2020-10-17T11:34:25.741,29.560,0.305,-0.549,0.183
1602948865751,2020-10-17T11:34:25.751,29.570,0.305,-0.610,0.183
1602948865761,2020-10-17T11:34:25.761,29.580,0.305,-0.610,0.244
1602948865771,2020-10-17T11:34:25.771,29.590,0.244,-0.610,0.122
1602948865781,2020-10-17T11:34:25.781,29.600,0.122,-0.610,0.061
1602948865791,2020-10-17T11:34:25.791,29.610,0.366,-0.549,0.427
1602948865801,2020-10-17T11:34:25.801,29.620,0.366,-0.549,0.305
1602948865811,2020-10-17T11:34:25.811,29.630,0.061,-0.549,0.122
1602948865821,2020-10-17T11:34:25.821,29.640,0.366,-0.488,0.244
1602948865831,2020-10-17T11:34:25.831,29.650,0.366,-0.549,0.244
1602948865841,2020-10-17T11:34:25.841,29.660,0.061,-0.610,0.061
1602948865851,2020-10-17T11:34:25.851,29.670,0.183,-0.610,0.122
1602948865861,2020-10-17T11:34:25.861,29.680,0.366,-0.549,0.244
1602948865871,2020-10-17T11:34:25.871,29.690,0.061,-0.488,0.183
1602948865881,2020-10-17T11:34:25.881,29.700,0.122,-0.610,0.122
1602948865891,2020-10-17T11:34:25.891,29.710,0.366,-0.610,0.305
1602948865901,2020-10-17T11:34:25.901,29.720,0.305,-0.610,0.244
1602948865911,2020-10-17T11:34:25.911,29.730,0.122,-0.549,0.183
1602948865921,2020-10-17T11:34:25.921,29.740,0.305,-0.549,0.305
1602948865931,2020-10-17T11:34:25.931,29.750,0.305,-0.610,0.244
1602948865941,2020-10-17T11:34:25.941,29.760,0.122,-0.610,0.122
1602948865951,2020-10-17T11:34:25.951,29.770,0.183,-0.549,0.244
1602948865961,2020-10-17T11:34:25.961,29.780,0.244,-0.427,0.305
1602948865971,2020-10-17T11:34:25.971,29.790,0.244,-0.488,0.122
1602948865981,2020-10-17T11:34:25.981,29.800,0.244,-0.671,0.122
1602948865991,2020-10-17T11:34:25.991,29.810,0.244,-0.549,0.244
1602948866001,2020-10-17T11:34:26.001,29.820,0.183,-0.549,0.183
1602948866011,2020-10-17T11:34:26.011,29.830,0.183,-0.549,0.183
1602948866021,2020-10-17T11:34:26.021,29.840,0.366,-0.549,0.305
1602948866031,2020-10-17T11:34:26.031,29.850,0.244,-0.549,0.183
1602948866041,2020-10-17T11:34:26.041,29.860,0.244,-0.549,0.183
1602948866051,2020-10-17T11:34:26.051,29.870,0.244,-0.610,0.244
1602948866061,2020-10-17T11:34:26.061,29.880,0.183,-0.610,0.183
1602948866071,2020-10-17T11:34:26.071,29.890,0.244,-0.549,0.244
1602948866081,2020-10-17T11:34:26.081,29.900,0.366,-0.549,0.244
1602948866091,2020-10-17T11:34:26.091,29.910,0.305,-0.610,0.183
1602948866101,2020-10-17T11:34:26.101,29.920,0.122,-0.610,0.122
1602948866111,2020-10-17T11:34:26.111,29.930,0.183,-0.549,0.305
1602948866121,2020-10-17T11:34:26.121,29.940,0.244,-0.610,0.305
1602948866131,2020-10-17T11:34:26.131,29.950,0.183,-0.549,0.183
1602948866141,2020-10-17T11:34:26.141,29.960,0.183,-0.549,0.183
1602948866151,2020-10-17T11:34:26.151,29.970,0.183,-0.610,0.244
1602948866161,2020-10-17T11:34:26.161,29.980,0.244,-0.549,0.305
1602948866171,2020-10-17T11:34:26.171,29.990,0.244,-0.610,0.183
1602948866181,2020-10-17T11:34:26.181,30.000,0.244,-0.610,0.183
1602948866191,2020-10-17T11:34:26.191,30.010,0.244,-0.610,0.183
1602948866201,2020-10-17T11:34:26.201,30.020,0.183,-0.549,0.183
1602948866211,2020-10-17T11:34:26.211,30.030,0.244,-0.610,0.183
1602948866221,2020-10-17T11:34:26.221,30.040,0.183,-0.549,0.183
1602948866231,2020-10-17T11:34:26.231,30.050,0.244,-0.549,0.244
1602948866241,2020-10-17T11:34:26.241,30.060,0.183,-0.488,0.244
1602948866251,2020-10-17T11:34:26.251,30.070,0.244,-0.549,0.183
1602948866261,2020-10-17T11:34:26.261,30.080,0.244,-0.488,0.183
1602948866271,2020-10-17T11:34:26.271,30.090,0.244,-0.549,0.122
1602948866281,2020-10-17T11:34:26.281,30.100,0.244,-0.671,0.183
1602948866291,2020-10-17T11:34:26.291,30.110,0.244,-0.610,0.244
1602948866301,2020-10-17T11:34:26.301,30.120,0.305,-0.610,0.244
1602948866311,2020-10-17T11:34:26.311,30.130,0.305,-0.610,0.183
1602948866321,2020-10-17T11:34:26.321,30.140,0.244,-0.549,0.122
1602948866331,2020-10-17T11:34:26.331,30.150,0.183,-0.488,0.183
1602948866341,2020-10-17T11:34:26.341,30.160,0.244,-0.610,0.244
1602948866351,2020-10-17T11:34:26.351,30.170,0.244,-0.671,0.244
