epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947195347,2020-10-17T11:06:35.347,58.490,1.098,-6.768,5.427
1602947195357,2020-10-17T11:06:35.357,58.500,1.159,-7.134,5.183
1602947195367,2020-10-17T11:06:35.367,58.510,1.220,-7.439,5.000
1602947195377,2020-10-17T11:06:35.377,58.520,1.037,-7.866,5.000
1602947195387,2020-10-17T11:06:35.387,58.530,0.915,-8.476,5.000
1602947195397,2020-10-17T11:06:35.397,58.540,0.976,-8.841,5.000
1602947195407,2020-10-17T11:06:35.407,58.550,1.220,-9.146,5.366
1602947195417,2020-10-17T11:06:35.417,58.560,1.646,-9.573,5.793
1602947195427,2020-10-17T11:06:35.427,58.570,1.951,-9.634,6.098
1602947195437,2020-10-17T11:06:35.437,58.580,1.768,-9.939,6.037
1602947195447,2020-10-17T11:06:35.447,58.590,1.524,-10.183,5.793
1602947195457,2020-10-17T11:06:35.457,58.600,1.280,-10.122,5.610
1602947195467,2020-10-17T11:06:35.467,58.610,0.976,-10.183,5.549
1602947195477,2020-10-17T11:06:35.477,58.620,0.854,-10.061,5.488
1602947195487,2020-10-17T11:06:35.487,58.630,0.915,-9.939,5.488
1602947195497,2020-10-17T11:06:35.497,58.640,1.037,-9.756,5.976
1602947195507,2020-10-17T11:06:35.507,58.650,0.915,-9.756,6.707
1602947195517,2020-10-17T11:06:35.517,58.660,1.341,-9.634,7.317
1602947195527,2020-10-17T11:06:35.527,58.670,1.585,-9.329,7.988
1602947195537,2020-10-17T11:06:35.537,58.680,1.768,-8.963,8.476
1602947195547,2020-10-17T11:06:35.547,58.690,1.463,-8.598,8.963
1602947195557,2020-10-17T11:06:35.557,58.700,1.524,-8.415,9.451
1602947195567,2020-10-17T11:06:35.567,58.710,1.585,-8.049,9.634
1602947195577,2020-10-17T11:06:35.577,58.720,1.585,-7.683,9.878
1602947195587,2020-10-17T11:06:35.587,58.730,1.524,-7.439,9.817
1602947195597,2020-10-17T11:06:35.597,58.740,1.524,-7.195,9.451
1602947195607,2020-10-17T11:06:35.607,58.750,1.220,-7.073,9.207
1602947195617,2020-10-17T11:06:35.617,58.760,1.098,-7.500,9.268
1602947195627,2020-10-17T11:06:35.627,58.770,0.915,-7.744,9.207
1602947195637,2020-10-17T11:06:35.637,58.780,1.037,-7.805,8.476
1602947195647,2020-10-17T11:06:35.647,58.790,1.463,-7.805,7.988
1602947195657,2020-10-17T11:06:35.657,58.800,2.500,-7.805,7.622
1602947195667,2020-10-17T11:06:35.667,58.810,2.744,-7.500,6.707
1602947195677,2020-10-17T11:06:35.677,58.820,2.622,-7.256,5.915
1602947195687,2020-10-17T11:06:35.687,58.830,2.744,-7.012,5.854
1602947195697,2020-10-17T11:06:35.697,58.840,2.439,-6.768,5.732
1602947195707,2020-10-17T11:06:35.707,58.850,2.317,-6.585,5.671
1602947195717,2020-10-17T11:06:35.717,58.860,1.768,-6.341,5.671
1602947195727,2020-10-17T11:06:35.727,58.870,1.159,-6.159,5.305
1602947195737,2020-10-17T11:06:35.737,58.880,0.549,-5.854,4.451
1602947195747,2020-10-17T11:06:35.747,58.890,-0.061,-5.427,3.720
1602947195757,2020-10-17T11:06:35.757,58.900,-0.732,-4.878,2.988
1602947195767,2020-10-17T11:06:35.767,58.910,-1.098,-4.329,2.256
1602947195777,2020-10-17T11:06:35.777,58.920,-1.585,-3.720,1.707
1602947195787,2020-10-17T11:06:35.787,58.930,-2.195,-3.110,1.159
1602947195797,2020-10-17T11:06:35.797,58.940,-2.744,-2.683,0.854
1602947195807,2020-10-17T11:06:35.807,58.950,-2.927,-2.378,0.671
1602947195817,2020-10-17T11:06:35.817,58.960,-2.744,-2.256,0.488
1602947195827,2020-10-17T11:06:35.827,58.970,-2.378,-2.073,0.549
1602947195837,2020-10-17T11:06:35.837,58.980,-2.256,-1.829,0.671
1602947195847,2020-10-17T11:06:35.847,58.990,-2.012,-1.463,0.671
1602947195857,2020-10-17T11:06:35.857,59.000,-1.707,-1.037,0.732
1602947195867,2020-10-17T11:06:35.867,59.010,-1.463,-0.671,0.671
1602947195877,2020-10-17T11:06:35.877,59.020,-1.463,-0.305,0.732
1602947195887,2020-10-17T11:06:35.887,59.030,-1.341,0.061,0.854
1602947195897,2020-10-17T11:06:35.897,59.040,-1.280,0.244,1.098
1602947195907,2020-10-17T11:06:35.907,59.050,-1.098,0.427,1.524
1602947195917,2020-10-17T11:06:35.917,59.060,-0.854,0.610,1.829
1602947195927,2020-10-17T11:06:35.927,59.070,-0.854,0.549,2.134
1602947195937,2020-10-17T11:06:35.937,59.080,-0.854,0.488,2.561
1602947195947,2020-10-17T11:06:35.947,59.090,-0.793,0.488,2.805
1602947195957,2020-10-17T11:06:35.957,59.100,-0.732,0.671,2.805
1602947195967,2020-10-17T11:06:35.967,59.110,-0.732,0.976,2.500
1602947195977,2020-10-17T11:06:35.977,59.120,-0.671,1.220,1.890
1602947195987,2020-10-17T11:06:35.987,59.130,-0.427,1.341,1.341
1602947195997,2020-10-17T11:06:35.997,59.140,-0.488,1.402,1.159
1602947196007,2020-10-17T11:06:36.007,59.150,-0.244,1.341,1.341
1602947196017,2020-10-17T11:06:36.017,59.160,-0.305,1.402,1.463
1602947196027,2020-10-17T11:06:36.027,59.170,-0.122,1.280,1.524
1602947196037,2020-10-17T11:06:36.037,59.180,-0.122,1.341,1.768
1602947196047,2020-10-17T11:06:36.047,59.190,0.061,1.402,2.256
1602947196057,2020-10-17T11:06:36.057,59.200,0.244,1.280,2.683
1602947196067,2020-10-17T11:06:36.067,59.210,0.244,1.402,2.988
1602947196077,2020-10-17T11:06:36.077,59.220,0.366,1.524,3.232
1602947196087,2020-10-17T11:06:36.087,59.230,0.854,1.585,3.659
1602947196097,2020-10-17T11:06:36.097,59.240,1.098,1.829,3.720
1602947196107,2020-10-17T11:06:36.107,59.250,1.159,2.073,3.720
1602947196117,2020-10-17T11:06:36.117,59.260,1.220,2.195,3.720
1602947196127,2020-10-17T11:06:36.127,59.270,1.402,2.317,3.841
1602947196137,2020-10-17T11:06:36.137,59.280,1.463,2.317,4.390
1602947196147,2020-10-17T11:06:36.147,59.290,1.524,2.378,5.000
1602947196157,2020-10-17T11:06:36.157,59.300,1.524,2.317,5.305
1602947196167,2020-10-17T11:06:36.167,59.310,1.463,2.439,5.488
1602947196177,2020-10-17T11:06:36.177,59.320,1.463,2.378,5.488
1602947196187,2020-10-17T11:06:36.187,59.330,1.280,2.256,5.488
1602947196197,2020-10-17T11:06:36.197,59.340,1.037,1.951,5.427
1602947196207,2020-10-17T11:06:36.207,59.350,0.976,1.707,5.366
1602947196217,2020-10-17T11:06:36.217,59.360,0.976,1.524,5.244
1602947196227,2020-10-17T11:06:36.227,59.370,1.037,1.402,4.878
1602947196237,2020-10-17T11:06:36.237,59.380,1.220,1.463,4.512
1602947196247,2020-10-17T11:06:36.247,59.390,1.646,1.341,4.268
1602947196257,2020-10-17T11:06:36.257,59.400,1.951,1.280,4.146
1602947196267,2020-10-17T11:06:36.267,59.410,2.256,1.280,4.085
1602947196277,2020-10-17T11:06:36.277,59.420,2.195,1.341,4.085
1602947196287,2020-10-17T11:06:36.287,59.430,2.256,1.220,4.146
1602947196297,2020-10-17T11:06:36.297,59.440,2.317,1.220,4.085
1602947196307,2020-10-17T11:06:36.307,59.450,2.439,1.402,3.963
1602947196317,2020-10-17T11:06:36.317,59.460,2.439,1.585,3.902
1602947196327,2020-10-17T11:06:36.327,59.470,2.317,1.707,3.720
1602947196337,2020-10-17T11:06:36.337,59.480,2.073,1.890,3.537
1602947196347,2020-10-17T11:06:36.347,59.490,2.317,1.890,3.720
1602947196357,2020-10-17T11:06:36.357,59.500,2.500,1.829,4.146
1602947196367,2020-10-17T11:06:36.367,59.510,2.927,1.646,4.512
1602947196377,2020-10-17T11:06:36.377,59.520,3.110,1.646,4.756
1602947196387,2020-10-17T11:06:36.387,59.530,3.049,1.463,5.000
1602947196397,2020-10-17T11:06:36.397,59.540,3.171,1.341,5.183
1602947196407,2020-10-17T11:06:36.407,59.550,3.354,1.463,5.427
1602947196417,2020-10-17T11:06:36.417,59.560,3.476,1.341,5.488
1602947196427,2020-10-17T11:06:36.427,59.570,3.232,1.220,5.305
1602947196437,2020-10-17T11:06:36.437,59.580,2.866,1.159,5.000
1602947196447,2020-10-17T11:06:36.447,59.590,3.110,1.037,4.695
1602947196457,2020-10-17T11:06:36.457,59.600,3.415,0.915,4.451
1602947196467,2020-10-17T11:06:36.467,59.610,3.415,1.098,4.146
1602947196477,2020-10-17T11:06:36.477,59.620,3.171,1.037,3.780
1602947196487,2020-10-17T11:06:36.487,59.630,3.049,1.159,3.598
1602947196497,2020-10-17T11:06:36.497,59.640,3.171,1.402,3.720
1602947196507,2020-10-17T11:06:36.507,59.650,3.232,1.524,3.963
1602947196517,2020-10-17T11:06:36.517,59.660,3.293,1.829,4.024
1602947196527,2020-10-17T11:06:36.527,59.670,3.659,2.622,4.146
1602947196537,2020-10-17T11:06:36.537,59.680,4.451,3.598,4.451
1602947196547,2020-10-17T11:06:36.547,59.690,5.610,4.817,4.756
1602947196557,2020-10-17T11:06:36.557,59.700,7.195,6.463,4.573
1602947196567,2020-10-17T11:06:36.567,59.710,9.512,8.659,4.451
1602947196577,2020-10-17T11:06:36.577,59.720,11.646,11.220,4.451
1602947196587,2020-10-17T11:06:36.587,59.730,13.476,13.902,4.573
1602947196597,2020-10-17T11:06:36.597,59.740,14.512,16.402,5.305
1602947196607,2020-10-17T11:06:36.607,59.750,14.451,18.476,6.098
1602947196617,2020-10-17T11:06:36.617,59.760,13.476,20.488,6.402
1602947196627,2020-10-17T11:06:36.627,59.770,12.134,22.073,6.768
1602947196637,2020-10-17T11:06:36.637,59.780,10.793,23.537,6.951
1602947196647,2020-10-17T11:06:36.647,59.790,9.634,24.939,6.524
1602947196657,2020-10-17T11:06:36.657,59.800,8.780,26.524,6.037
1602947196667,2020-10-17T11:06:36.667,59.810,8.232,28.049,5.793
1602947196677,2020-10-17T11:06:36.677,59.820,7.988,29.268,6.098
1602947196687,2020-10-17T11:06:36.687,59.830,7.378,30.183,6.585
1602947196697,2020-10-17T11:06:36.697,59.840,5.976,30.549,6.951
1602947196707,2020-10-17T11:06:36.707,59.850,4.390,30.671,7.195
1602947196717,2020-10-17T11:06:36.717,59.860,2.744,30.366,7.012
1602947196727,2020-10-17T11:06:36.727,59.870,1.829,29.939,6.829
1602947196737,2020-10-17T11:06:36.737,59.880,1.280,29.329,6.524
1602947196747,2020-10-17T11:06:36.747,59.890,0.732,28.598,6.220
1602947196757,2020-10-17T11:06:36.757,59.900,0.366,27.683,6.341
1602947196767,2020-10-17T11:06:36.767,59.910,0.183,26.585,6.829
1602947196777,2020-10-17T11:06:36.777,59.920,0.366,25.488,7.317
1602947196787,2020-10-17T11:06:36.787,59.930,0.793,24.268,7.927
1602947196797,2020-10-17T11:06:36.797,59.940,1.098,22.927,8.476
1602947196807,2020-10-17T11:06:36.807,59.950,1.524,21.463,8.659
1602947196817,2020-10-17T11:06:36.817,59.960,1.463,20.122,8.049
1602947196827,2020-10-17T11:06:36.827,59.970,1.585,18.902,7.012
1602947196837,2020-10-17T11:06:36.837,59.980,2.012,17.561,6.037
1602947196847,2020-10-17T11:06:36.847,59.990,2.195,16.098,5.183
1602947196857,2020-10-17T11:06:36.857,60.000,2.500,14.756,4.512
1602947196867,2020-10-17T11:06:36.867,60.010,3.049,13.415,4.146
1602947196877,2020-10-17T11:06:36.877,60.020,3.476,12.134,4.085
1602947196887,2020-10-17T11:06:36.887,60.030,3.902,10.976,4.146
1602947196897,2020-10-17T11:06:36.897,60.040,4.268,10.244,4.390
1602947196907,2020-10-17T11:06:36.907,60.050,4.939,9.573,4.695
1602947196917,2020-10-17T11:06:36.917,60.060,5.244,9.146,4.939
1602947196927,2020-10-17T11:06:36.927,60.070,5.183,8.902,5.122
1602947196937,2020-10-17T11:06:36.937,60.080,5.427,8.720,5.244
1602947196947,2020-10-17T11:06:36.947,60.090,5.427,8.415,5.305
1602947196957,2020-10-17T11:06:36.957,60.100,5.122,8.293,5.305
1602947196967,2020-10-17T11:06:36.967,60.110,5.061,8.110,5.366
1602947196977,2020-10-17T11:06:36.977,60.120,5.000,7.927,5.488
1602947196987,2020-10-17T11:06:36.987,60.130,5.366,7.927,5.610
1602947196997,2020-10-17T11:06:36.997,60.140,6.037,8.171,5.793
1602947197007,2020-10-17T11:06:37.007,60.150,6.280,8.720,6.098
1602947197017,2020-10-17T11:06:37.017,60.160,6.220,9.085,6.280
1602947197027,2020-10-17T11:06:37.027,60.170,6.463,9.634,6.524
1602947197037,2020-10-17T11:06:37.037,60.180,6.951,10.122,6.341
1602947197047,2020-10-17T11:06:37.047,60.190,6.951,10.610,6.159
1602947197057,2020-10-17T11:06:37.057,60.200,6.524,11.037,6.220
1602947197067,2020-10-17T11:06:37.067,60.210,6.098,11.280,6.220
1602947197077,2020-10-17T11:06:37.077,60.220,5.488,11.341,5.976
1602947197087,2020-10-17T11:06:37.087,60.230,4.756,11.463,5.976
1602947197097,2020-10-17T11:06:37.097,60.240,4.329,11.524,5.793
1602947197107,2020-10-17T11:06:37.107,60.250,4.268,11.524,5.488
1602947197117,2020-10-17T11:06:37.117,60.260,4.390,11.463,4.939
1602947197127,2020-10-17T11:06:37.127,60.270,4.451,11.524,4.512
1602947197137,2020-10-17T11:06:37.137,60.280,4.512,11.524,4.085
1602947197147,2020-10-17T11:06:37.147,60.290,4.451,11.463,3.720
1602947197157,2020-10-17T11:06:37.157,60.300,4.268,11.341,3.537
1602947197167,2020-10-17T11:06:37.167,60.310,4.329,11.037,3.171
1602947197177,2020-10-17T11:06:37.177,60.320,4.390,10.732,2.988
1602947197187,2020-10-17T11:06:37.187,60.330,4.390,10.427,2.805
1602947197197,2020-10-17T11:06:37.197,60.340,4.451,10.183,2.561
1602947197207,2020-10-17T11:06:37.207,60.350,4.451,10.000,2.256
1602947197217,2020-10-17T11:06:37.217,60.360,4.512,9.756,1.890
1602947197227,2020-10-17T11:06:37.227,60.370,4.695,9.512,1.707
1602947197237,2020-10-17T11:06:37.237,60.380,5.000,9.207,1.524
1602947197247,2020-10-17T11:06:37.247,60.390,5.366,8.720,1.768
1602947197257,2020-10-17T11:06:37.257,60.400,5.732,8.537,2.073
1602947197267,2020-10-17T11:06:37.267,60.410,5.732,8.232,2.195
1602947197277,2020-10-17T11:06:37.277,60.420,5.793,7.988,2.439
1602947197287,2020-10-17T11:06:37.287,60.430,5.732,7.622,2.744
1602947197297,2020-10-17T11:06:37.297,60.440,5.671,7.195,2.988
1602947197307,2020-10-17T11:06:37.307,60.450,5.488,7.073,2.988
1602947197317,2020-10-17T11:06:37.317,60.460,5.305,6.829,2.927
1602947197327,2020-10-17T11:06:37.327,60.470,5.122,6.585,2.744
1602947197337,2020-10-17T11:06:37.337,60.480,4.756,6.402,2.378
1602947197347,2020-10-17T11:06:37.347,60.490,4.573,6.280,1.951
1602947197357,2020-10-17T11:06:37.357,60.500,4.634,6.402,1.768
1602947197367,2020-10-17T11:06:37.367,60.510,4.634,6.402,1.646
1602947197377,2020-10-17T11:06:37.377,60.520,4.634,6.463,1.463
1602947197387,2020-10-17T11:06:37.387,60.530,4.329,6.463,1.341
1602947197397,2020-10-17T11:06:37.397,60.540,4.207,6.402,1.463
1602947197407,2020-10-17T11:06:37.407,60.550,4.085,6.280,1.707
1602947197417,2020-10-17T11:06:37.417,60.560,3.902,6.220,2.012
1602947197427,2020-10-17T11:06:37.427,60.570,3.598,6.159,2.500
1602947197437,2020-10-17T11:06:37.437,60.580,3.537,6.220,2.866
1602947197447,2020-10-17T11:06:37.447,60.590,3.598,6.402,3.232
1602947197457,2020-10-17T11:06:37.457,60.600,3.598,6.707,3.293
1602947197467,2020-10-17T11:06:37.467,60.610,3.659,6.829,3.293
1602947197477,2020-10-17T11:06:37.477,60.620,3.902,7.134,3.415
1602947197487,2020-10-17T11:06:37.487,60.630,4.085,7.500,3.720
1602947197497,2020-10-17T11:06:37.497,60.640,4.268,7.683,3.963
1602947197507,2020-10-17T11:06:37.507,60.650,4.207,7.683,4.329
1602947197517,2020-10-17T11:06:37.517,60.660,4.085,7.683,4.634
1602947197527,2020-10-17T11:06:37.527,60.670,3.902,7.622,4.878
1602947197537,2020-10-17T11:06:37.537,60.680,3.537,7.439,4.878
1602947197547,2020-10-17T11:06:37.547,60.690,3.354,7.317,4.939
1602947197557,2020-10-17T11:06:37.557,60.700,3.537,7.195,5.061
1602947197567,2020-10-17T11:06:37.567,60.710,3.902,7.012,5.061
1602947197577,2020-10-17T11:06:37.577,60.720,4.207,6.951,4.817
1602947197587,2020-10-17T11:06:37.587,60.730,4.817,6.951,4.695
1602947197597,2020-10-17T11:06:37.597,60.740,5.244,7.073,4.695
1602947197607,2020-10-17T11:06:37.607,60.750,4.939,6.768,4.878
1602947197617,2020-10-17T11:06:37.617,60.760,4.695,6.341,5.183
1602947197627,2020-10-17T11:06:37.627,60.770,4.207,5.976,5.427
1602947197637,2020-10-17T11:06:37.637,60.780,3.476,5.427,5.610
1602947197647,2020-10-17T11:06:37.647,60.790,2.195,4.451,6.037
1602947197657,2020-10-17T11:06:37.657,60.800,0.305,3.171,6.280
1602947197667,2020-10-17T11:06:37.667,60.810,-0.793,2.317,6.280
1602947197677,2020-10-17T11:06:37.677,60.820,-0.915,1.707,5.671
1602947197687,2020-10-17T11:06:37.687,60.830,-0.305,1.524,4.817
1602947197697,2020-10-17T11:06:37.697,60.840,0.976,1.707,3.963
1602947197707,2020-10-17T11:06:37.707,60.850,2.439,1.951,3.232
1602947197717,2020-10-17T11:06:37.717,60.860,3.720,2.073,2.439
1602947197727,2020-10-17T11:06:37.727,60.870,4.756,2.378,1.463
1602947197737,2020-10-17T11:06:37.737,60.880,5.488,2.561,0.610
1602947197747,2020-10-17T11:06:37.747,60.890,6.037,2.622,0.061
1602947197757,2020-10-17T11:06:37.757,60.900,6.524,2.683,-0.305
1602947197767,2020-10-17T11:06:37.767,60.910,6.707,2.683,-0.366
1602947197777,2020-10-17T11:06:37.777,60.920,6.768,2.683,-0.244
1602947197787,2020-10-17T11:06:37.787,60.930,6.829,2.683,0.000
1602947197797,2020-10-17T11:06:37.797,60.940,6.585,2.683,0.366
1602947197807,2020-10-17T11:06:37.807,60.950,6.159,2.622,0.793
1602947197817,2020-10-17T11:06:37.817,60.960,5.671,2.561,1.037
1602947197827,2020-10-17T11:06:37.827,60.970,5.244,2.561,1.037
1602947197837,2020-10-17T11:06:37.837,60.980,4.939,2.500,1.098
1602947197847,2020-10-17T11:06:37.847,60.990,4.634,2.378,1.220
1602947197857,2020-10-17T11:06:37.857,61.000,4.268,2.378,1.098
1602947197867,2020-10-17T11:06:37.867,61.010,3.902,2.500,0.976
1602947197877,2020-10-17T11:06:37.877,61.020,3.476,2.317,1.159
1602947197887,2020-10-17T11:06:37.887,61.030,3.110,2.134,1.463
1602947197897,2020-10-17T11:06:37.897,61.040,2.866,1.890,1.585
1602947197907,2020-10-17T11:06:37.907,61.050,2.683,1.707,1.402
1602947197917,2020-10-17T11:06:37.917,61.060,2.744,1.402,1.585
1602947197927,2020-10-17T11:06:37.927,61.070,2.683,1.220,1.646
1602947197937,2020-10-17T11:06:37.937,61.080,2.744,1.098,1.463
1602947197947,2020-10-17T11:06:37.947,61.090,2.805,0.915,1.341
1602947197957,2020-10-17T11:06:37.957,61.100,2.866,0.854,1.402
1602947197967,2020-10-17T11:06:37.967,61.110,2.744,0.732,1.646
1602947197977,2020-10-17T11:06:37.977,61.120,2.622,0.549,1.951
1602947197987,2020-10-17T11:06:37.987,61.130,2.256,0.366,2.195
1602947197997,2020-10-17T11:06:37.997,61.140,1.829,0.244,2.378
1602947198007,2020-10-17T11:06:38.007,61.150,1.707,0.183,2.439
1602947198017,2020-10-17T11:06:38.017,61.160,1.646,0.183,2.317
1602947198027,2020-10-17T11:06:38.027,61.170,1.585,0.305,2.195
1602947198037,2020-10-17T11:06:38.037,61.180,1.951,0.305,2.073
1602947198047,2020-10-17T11:06:38.047,61.190,2.195,0.305,1.951
1602947198057,2020-10-17T11:06:38.057,61.200,2.622,0.366,1.890
1602947198067,2020-10-17T11:06:38.067,61.210,2.805,0.488,2.012
1602947198077,2020-10-17T11:06:38.077,61.220,2.683,0.427,1.951
1602947198087,2020-10-17T11:06:38.087,61.230,2.500,0.549,1.890
1602947198097,2020-10-17T11:06:38.097,61.240,2.622,0.549,2.073
1602947198107,2020-10-17T11:06:38.107,61.250,2.561,0.610,2.378
1602947198117,2020-10-17T11:06:38.117,61.260,2.683,0.671,2.622
1602947198127,2020-10-17T11:06:38.127,61.270,3.171,0.854,2.805
1602947198137,2020-10-17T11:06:38.137,61.280,3.171,0.976,2.744
1602947198147,2020-10-17T11:06:38.147,61.290,2.927,1.098,2.561
1602947198157,2020-10-17T11:06:38.157,61.300,2.744,1.341,2.439
1602947198167,2020-10-17T11:06:38.167,61.310,2.500,1.585,2.500
1602947198177,2020-10-17T11:06:38.177,61.320,2.256,1.585,2.500
1602947198187,2020-10-17T11:06:38.187,61.330,2.073,1.646,2.256
1602947198197,2020-10-17T11:06:38.197,61.340,1.768,1.707,2.195
1602947198207,2020-10-17T11:06:38.207,61.350,1.220,1.646,1.829
1602947198217,2020-10-17T11:06:38.217,61.360,1.037,1.524,1.402
1602947198227,2020-10-17T11:06:38.227,61.370,0.915,1.402,1.037
1602947198237,2020-10-17T11:06:38.237,61.380,0.610,1.402,0.671
1602947198247,2020-10-17T11:06:38.247,61.390,0.549,1.280,0.427
1602947198257,2020-10-17T11:06:38.257,61.400,0.366,1.220,0.244
1602947198267,2020-10-17T11:06:38.267,61.410,0.305,1.037,0.183
1602947198277,2020-10-17T11:06:38.277,61.420,0.183,0.915,0.366
1602947198287,2020-10-17T11:06:38.287,61.430,0.427,0.671,0.671
1602947198297,2020-10-17T11:06:38.297,61.440,0.671,0.549,0.976
1602947198307,2020-10-17T11:06:38.307,61.450,0.793,0.549,1.037
1602947198317,2020-10-17T11:06:38.317,61.460,0.915,0.366,0.854
1602947198327,2020-10-17T11:06:38.327,61.470,1.037,0.244,0.976
1602947198337,2020-10-17T11:06:38.337,61.480,1.159,0.183,1.159
1602947198347,2020-10-17T11:06:38.347,61.490,1.220,0.244,1.098
1602947198357,2020-10-17T11:06:38.357,61.500,1.463,0.244,1.037
1602947198367,2020-10-17T11:06:38.367,61.510,1.585,0.244,0.793
1602947198377,2020-10-17T11:06:38.377,61.520,1.829,0.427,0.549
1602947198387,2020-10-17T11:06:38.387,61.530,2.012,0.549,0.427
1602947198397,2020-10-17T11:06:38.397,61.540,2.195,0.549,0.488
1602947198407,2020-10-17T11:06:38.407,61.550,2.378,0.549,0.671
1602947198417,2020-10-17T11:06:38.417,61.560,2.012,0.671,0.427
1602947198427,2020-10-17T11:06:38.427,61.570,1.707,0.854,0.305
1602947198437,2020-10-17T11:06:38.437,61.580,1.402,0.854,0.061
1602947198447,2020-10-17T11:06:38.447,61.590,1.159,0.854,-0.305
1602947198457,2020-10-17T11:06:38.457,61.600,0.976,0.793,-0.610
1602947198467,2020-10-17T11:06:38.467,61.610,0.915,0.793,-0.793
1602947198477,2020-10-17T11:06:38.477,61.620,0.915,0.671,-0.793
1602947198487,2020-10-17T11:06:38.487,61.630,1.037,0.610,-0.671
1602947198497,2020-10-17T11:06:38.497,61.640,0.793,0.488,-0.793
1602947198507,2020-10-17T11:06:38.507,61.650,0.671,0.366,-0.610
1602947198517,2020-10-17T11:06:38.517,61.660,0.427,0.244,-0.549
1602947198527,2020-10-17T11:06:38.527,61.670,0.061,0.183,-0.427
1602947198537,2020-10-17T11:06:38.537,61.680,-0.244,0.183,-0.305
1602947198547,2020-10-17T11:06:38.547,61.690,-0.305,0.244,-0.244
1602947198557,2020-10-17T11:06:38.557,61.700,-0.366,0.366,-0.305
1602947198567,2020-10-17T11:06:38.567,61.710,-0.305,0.366,-0.244
1602947198577,2020-10-17T11:06:38.577,61.720,-0.183,0.488,-0.183
1602947198587,2020-10-17T11:06:38.587,61.730,-0.244,0.427,-0.122
1602947198597,2020-10-17T11:06:38.597,61.740,-0.366,0.366,0.122
1602947198607,2020-10-17T11:06:38.607,61.750,-0.793,0.122,0.244
1602947198617,2020-10-17T11:06:38.617,61.760,-1.098,0.000,0.183
1602947198627,2020-10-17T11:06:38.627,61.770,-1.220,-0.366,0.000
1602947198637,2020-10-17T11:06:38.637,61.780,-1.159,-0.610,-0.183
1602947198647,2020-10-17T11:06:38.647,61.790,-0.915,-0.793,-0.122
1602947198657,2020-10-17T11:06:38.657,61.800,-0.732,-0.854,0.122
1602947198667,2020-10-17T11:06:38.667,61.810,-0.305,-0.915,0.427
1602947198677,2020-10-17T11:06:38.677,61.820,-0.122,-0.854,0.793
1602947198687,2020-10-17T11:06:38.687,61.830,0.000,-0.915,1.159
1602947198697,2020-10-17T11:06:38.697,61.840,0.183,-0.793,1.768
1602947198707,2020-10-17T11:06:38.707,61.850,0.244,-0.854,2.195
1602947198717,2020-10-17T11:06:38.717,61.860,0.488,-0.671,2.622
