epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947750684,2020-10-17T11:15:50.684,3.590,0.244,40.549,-20.488
1602947750694,2020-10-17T11:15:50.694,3.600,0.610,41.341,-21.463
1602947750704,2020-10-17T11:15:50.704,3.610,0.549,41.829,-22.256
1602947750714,2020-10-17T11:15:50.714,3.620,-0.244,41.890,-22.378
1602947750724,2020-10-17T11:15:50.724,3.630,-1.159,41.707,-22.256
1602947750734,2020-10-17T11:15:50.734,3.640,-2.378,41.768,-21.280
1602947750744,2020-10-17T11:15:50.744,3.650,-3.537,43.171,-20.732
1602947750754,2020-10-17T11:15:50.754,3.660,-3.902,46.159,-20.305
1602947750764,2020-10-17T11:15:50.764,3.670,-4.207,49.390,-20.183
1602947750774,2020-10-17T11:15:50.774,3.680,-4.939,52.683,-20.854
1602947750784,2020-10-17T11:15:50.784,3.690,-5.793,55.793,-22.012
1602947750794,2020-10-17T11:15:50.794,3.700,-6.524,58.659,-23.537
1602947750804,2020-10-17T11:15:50.804,3.710,-7.012,61.341,-25.427
1602947750814,2020-10-17T11:15:50.814,3.720,-7.317,63.171,-25.854
1602947750824,2020-10-17T11:15:50.824,3.730,-7.317,64.207,-24.634
1602947750834,2020-10-17T11:15:50.834,3.740,-7.134,65.854,-23.598
1602947750844,2020-10-17T11:15:50.844,3.750,-6.890,69.024,-22.927
1602947750854,2020-10-17T11:15:50.854,3.760,-6.768,73.780,-23.232
1602947750864,2020-10-17T11:15:50.864,3.770,-6.646,80.244,-25.549
1602947750874,2020-10-17T11:15:50.874,3.780,-7.561,86.585,-29.329
1602947750884,2020-10-17T11:15:50.884,3.790,-9.695,92.012,-34.024
1602947750894,2020-10-17T11:15:50.894,3.800,-12.500,96.402,-39.329
1602947750904,2020-10-17T11:15:50.904,3.810,-14.939,99.512,-44.512
1602947750914,2020-10-17T11:15:50.914,3.820,-17.256,101.463,-49.024
1602947750924,2020-10-17T11:15:50.924,3.830,-19.817,102.073,-52.134
1602947750934,2020-10-17T11:15:50.934,3.840,-22.561,101.098,-53.110
1602947750944,2020-10-17T11:15:50.944,3.850,-24.024,98.841,-53.110
1602947750954,2020-10-17T11:15:50.954,3.860,-24.390,95.732,-51.646
1602947750964,2020-10-17T11:15:50.964,3.870,-24.512,91.037,-47.500
1602947750974,2020-10-17T11:15:50.974,3.880,-23.354,84.573,-40.549
1602947750984,2020-10-17T11:15:50.984,3.890,-20.427,76.951,-30.366
1602947750994,2020-10-17T11:15:50.994,3.900,-16.402,68.415,-17.317
1602947751004,2020-10-17T11:15:51.004,3.910,-12.683,59.756,-4.390
1602947751014,2020-10-17T11:15:51.014,3.920,-10.610,51.524,5.305
1602947751024,2020-10-17T11:15:51.024,3.930,-10.610,44.329,8.415
1602947751034,2020-10-17T11:15:51.034,3.940,-12.561,38.354,2.439
1602947751044,2020-10-17T11:15:51.044,3.950,-14.573,33.293,-14.451
1602947751054,2020-10-17T11:15:51.054,3.960,-16.707,29.085,-38.598
1602947751064,2020-10-17T11:15:51.064,3.970,-17.561,25.976,-62.500
1602947751074,2020-10-17T11:15:51.074,3.980,-15.976,23.537,-74.939
1602947751084,2020-10-17T11:15:51.084,3.990,-11.280,20.915,-69.695
1602947751094,2020-10-17T11:15:51.094,4.000,-6.037,17.744,-53.415
1602947751104,2020-10-17T11:15:51.104,4.010,-2.256,14.329,-34.695
1602947751114,2020-10-17T11:15:51.114,4.020,0.549,12.073,-17.622
1602947751124,2020-10-17T11:15:51.124,4.030,1.951,11.524,-2.378
1602947751134,2020-10-17T11:15:51.134,4.040,2.134,11.829,8.415
1602947751144,2020-10-17T11:15:51.144,4.050,1.402,13.598,11.463
1602947751154,2020-10-17T11:15:51.154,4.060,0.915,16.951,8.354
1602947751164,2020-10-17T11:15:51.164,4.070,0.366,20.671,4.268
1602947751174,2020-10-17T11:15:51.174,4.080,-0.671,23.171,2.866
1602947751184,2020-10-17T11:15:51.184,4.090,-2.195,24.146,4.146
1602947751194,2020-10-17T11:15:51.194,4.100,-3.780,23.963,7.500
1602947751204,2020-10-17T11:15:51.204,4.110,-5.305,22.561,11.951
1602947751214,2020-10-17T11:15:51.214,4.120,-7.439,20.793,14.634
1602947751224,2020-10-17T11:15:51.224,4.130,-9.451,19.390,15.061
1602947751234,2020-10-17T11:15:51.234,4.140,-10.122,18.780,14.390
1602947751244,2020-10-17T11:15:51.244,4.150,-9.268,18.780,13.476
1602947751254,2020-10-17T11:15:51.254,4.160,-7.439,18.537,14.146
1602947751264,2020-10-17T11:15:51.264,4.170,-5.366,17.561,16.037
1602947751274,2020-10-17T11:15:51.274,4.180,-3.354,15.244,18.902
1602947751284,2020-10-17T11:15:51.284,4.190,-1.524,11.524,23.171
1602947751294,2020-10-17T11:15:51.294,4.200,0.000,6.890,28.232
1602947751304,2020-10-17T11:15:51.304,4.210,1.159,2.744,33.354
1602947751314,2020-10-17T11:15:51.314,4.220,2.256,-0.244,37.439
1602947751324,2020-10-17T11:15:51.324,4.230,3.598,-2.073,40.915
1602947751334,2020-10-17T11:15:51.334,4.240,5.000,-3.354,43.780
1602947751344,2020-10-17T11:15:51.344,4.250,6.463,-4.390,46.707
1602947751354,2020-10-17T11:15:51.354,4.260,7.683,-5.915,50.610
1602947751364,2020-10-17T11:15:51.364,4.270,8.232,-7.378,53.780
1602947751374,2020-10-17T11:15:51.374,4.280,8.049,-8.537,55.183
1602947751384,2020-10-17T11:15:51.384,4.290,6.707,-9.207,53.780
1602947751394,2020-10-17T11:15:51.394,4.300,4.939,-8.780,48.598
1602947751404,2020-10-17T11:15:51.404,4.310,3.902,-8.232,41.037
1602947751414,2020-10-17T11:15:51.414,4.320,0.976,-8.354,29.756
1602947751424,2020-10-17T11:15:51.424,4.330,-3.415,-9.268,11.280
1602947751434,2020-10-17T11:15:51.434,4.340,-7.561,-10.732,-15.915
1602947751444,2020-10-17T11:15:51.444,4.350,-11.220,-12.805,-47.805
1602947751454,2020-10-17T11:15:51.454,4.360,-12.378,-14.817,-74.024
1602947751464,2020-10-17T11:15:51.464,4.370,-11.159,-16.037,-86.280
1602947751474,2020-10-17T11:15:51.474,4.380,-7.378,-16.890,-84.878
1602947751484,2020-10-17T11:15:51.484,4.390,-1.341,-17.195,-74.817
1602947751494,2020-10-17T11:15:51.494,4.400,3.720,-17.195,-60.244
1602947751504,2020-10-17T11:15:51.504,4.410,7.073,-17.500,-43.963
1602947751514,2020-10-17T11:15:51.514,4.420,9.817,-17.500,-29.451
1602947751524,2020-10-17T11:15:51.524,4.430,10.610,-17.012,-17.378
1602947751534,2020-10-17T11:15:51.534,4.440,10.061,-15.915,-6.890
1602947751544,2020-10-17T11:15:51.544,4.450,10.000,-14.146,2.195
1602947751554,2020-10-17T11:15:51.554,4.460,10.427,-11.951,11.098
1602947751564,2020-10-17T11:15:51.564,4.470,10.976,-9.756,20.854
1602947751574,2020-10-17T11:15:51.574,4.480,11.280,-7.378,31.402
1602947751584,2020-10-17T11:15:51.584,4.490,11.951,-4.756,42.317
1602947751594,2020-10-17T11:15:51.594,4.500,11.951,-2.561,53.415
1602947751604,2020-10-17T11:15:51.604,4.510,11.829,-0.732,64.878
1602947751614,2020-10-17T11:15:51.614,4.520,10.488,0.610,74.512
1602947751624,2020-10-17T11:15:51.624,4.530,8.110,2.012,79.695
1602947751634,2020-10-17T11:15:51.634,4.540,4.939,4.390,76.829
1602947751644,2020-10-17T11:15:51.644,4.550,2.805,8.232,62.927
1602947751654,2020-10-17T11:15:51.654,4.560,2.561,13.598,39.268
1602947751664,2020-10-17T11:15:51.664,4.570,1.890,18.841,10.427
1602947751674,2020-10-17T11:15:51.674,4.580,0.549,22.439,-15.793
1602947751684,2020-10-17T11:15:51.684,4.590,-0.915,24.085,-32.683
1602947751694,2020-10-17T11:15:51.694,4.600,-1.768,24.207,-40.061
1602947751704,2020-10-17T11:15:51.704,4.610,-2.561,22.927,-42.927
1602947751714,2020-10-17T11:15:51.714,4.620,-2.927,20.488,-43.049
1602947751724,2020-10-17T11:15:51.724,4.630,-2.561,17.683,-40.976
1602947751734,2020-10-17T11:15:51.734,4.640,-2.195,15.122,-38.354
1602947751744,2020-10-17T11:15:51.744,4.650,-1.951,12.988,-35.366
1602947751754,2020-10-17T11:15:51.754,4.660,-1.524,11.159,-31.829
1602947751764,2020-10-17T11:15:51.764,4.670,-0.854,9.756,-28.171
1602947751774,2020-10-17T11:15:51.774,4.680,-0.061,8.902,-23.963
1602947751784,2020-10-17T11:15:51.784,4.690,0.366,8.415,-18.902
1602947751794,2020-10-17T11:15:51.794,4.700,0.915,8.171,-13.476
1602947751804,2020-10-17T11:15:51.804,4.710,1.220,8.171,-7.744
1602947751814,2020-10-17T11:15:51.814,4.720,1.098,7.988,-1.098
1602947751824,2020-10-17T11:15:51.824,4.730,0.610,7.744,5.854
1602947751834,2020-10-17T11:15:51.834,4.740,-0.122,7.622,12.622
1602947751844,2020-10-17T11:15:51.844,4.750,-0.976,7.927,18.659
1602947751854,2020-10-17T11:15:51.854,4.760,-1.159,8.720,23.354
1602947751864,2020-10-17T11:15:51.864,4.770,-1.463,9.390,25.000
1602947751874,2020-10-17T11:15:51.874,4.780,-1.585,9.390,24.634
1602947751884,2020-10-17T11:15:51.884,4.790,-1.890,7.683,24.573
1602947751894,2020-10-17T11:15:51.894,4.800,-2.561,3.171,26.220
1602947751904,2020-10-17T11:15:51.904,4.810,-3.720,-4.390,28.780
1602947751914,2020-10-17T11:15:51.914,4.820,-4.695,-15.061,31.098
1602947751924,2020-10-17T11:15:51.924,4.830,-5.488,-29.817,34.573
1602947751934,2020-10-17T11:15:51.934,4.840,-4.390,-49.695,39.573
1602947751944,2020-10-17T11:15:51.944,4.850,-2.988,-74.268,45.244
1602947751954,2020-10-17T11:15:51.954,4.860,-2.744,-103.293,50.976
1602947751964,2020-10-17T11:15:51.964,4.870,-2.500,-134.939,56.890
1602947751974,2020-10-17T11:15:51.974,4.880,-2.988,-167.805,61.463
1602947751984,2020-10-17T11:15:51.984,4.890,-4.329,-201.707,63.537
1602947751994,2020-10-17T11:15:51.994,4.900,-5.549,-235.976,62.866
1602947752004,2020-10-17T11:15:52.004,4.910,-7.439,-266.524,57.073
1602947752014,2020-10-17T11:15:52.014,4.920,-9.268,-291.159,47.378
1602947752024,2020-10-17T11:15:52.024,4.930,-10.366,-308.780,38.415
1602947752034,2020-10-17T11:15:52.034,4.940,-10.183,-321.220,32.439
1602947752044,2020-10-17T11:15:52.044,4.950,-7.683,-328.841,30.427
1602947752054,2020-10-17T11:15:52.054,4.960,-5.305,-332.256,30.915
1602947752064,2020-10-17T11:15:52.064,4.970,-3.293,-332.500,32.195
1602947752074,2020-10-17T11:15:52.074,4.980,-2.500,-329.756,32.317
1602947752084,2020-10-17T11:15:52.084,4.990,-3.415,-323.841,31.098
1602947752094,2020-10-17T11:15:52.094,5.000,-5.183,-313.902,27.195
1602947752104,2020-10-17T11:15:52.104,5.010,-8.780,-300.366,21.524
1602947752114,2020-10-17T11:15:52.114,5.020,-12.622,-284.146,15.610
1602947752124,2020-10-17T11:15:52.124,5.030,-14.085,-266.341,10.732
1602947752134,2020-10-17T11:15:52.134,5.040,-13.110,-248.354,9.268
1602947752144,2020-10-17T11:15:52.144,5.050,-10.549,-230.244,12.073
1602947752154,2020-10-17T11:15:52.154,5.060,-8.232,-210.549,15.488
1602947752164,2020-10-17T11:15:52.164,5.070,-7.073,-187.805,13.354
1602947752174,2020-10-17T11:15:52.174,5.080,-6.280,-163.537,6.159
1602947752184,2020-10-17T11:15:52.184,5.090,-5.244,-140.427,-0.488
1602947752194,2020-10-17T11:15:52.194,5.100,-3.720,-118.720,-4.756
1602947752204,2020-10-17T11:15:52.204,5.110,-2.866,-98.598,-7.012
1602947752214,2020-10-17T11:15:52.214,5.120,-2.439,-80.793,-7.317
1602947752224,2020-10-17T11:15:52.224,5.130,-1.159,-65.427,-5.854
1602947752234,2020-10-17T11:15:52.234,5.140,0.854,-52.378,-2.439
1602947752244,2020-10-17T11:15:52.244,5.150,3.415,-41.463,2.622
1602947752254,2020-10-17T11:15:52.254,5.160,6.280,-32.073,8.476
1602947752264,2020-10-17T11:15:52.264,5.170,9.146,-24.451,14.634
1602947752274,2020-10-17T11:15:52.274,5.180,10.854,-18.354,19.512
1602947752284,2020-10-17T11:15:52.284,5.190,11.037,-13.659,20.915
1602947752294,2020-10-17T11:15:52.294,5.200,10.305,-10.000,18.902
1602947752304,2020-10-17T11:15:52.304,5.210,9.451,-7.134,15.854
1602947752314,2020-10-17T11:15:52.314,5.220,8.902,-5.244,13.110
1602947752324,2020-10-17T11:15:52.324,5.230,8.659,-3.841,10.671
1602947752334,2020-10-17T11:15:52.334,5.240,8.963,-2.622,8.780
1602947752344,2020-10-17T11:15:52.344,5.250,9.939,-1.463,7.744
1602947752354,2020-10-17T11:15:52.354,5.260,11.159,-0.549,7.866
1602947752364,2020-10-17T11:15:52.364,5.270,12.378,0.427,8.841
1602947752374,2020-10-17T11:15:52.374,5.280,13.598,1.341,10.549
1602947752384,2020-10-17T11:15:52.384,5.290,14.878,2.439,12.744
1602947752394,2020-10-17T11:15:52.394,5.300,15.610,3.902,14.390
1602947752404,2020-10-17T11:15:52.404,5.310,15.854,5.488,15.488
1602947752414,2020-10-17T11:15:52.414,5.320,15.427,6.890,15.976
1602947752424,2020-10-17T11:15:52.424,5.330,14.329,7.805,15.976
1602947752434,2020-10-17T11:15:52.434,5.340,12.988,8.415,15.732
1602947752444,2020-10-17T11:15:52.444,5.350,11.707,8.780,15.305
1602947752454,2020-10-17T11:15:52.454,5.360,10.549,8.841,14.939
1602947752464,2020-10-17T11:15:52.464,5.370,9.878,8.659,15.000
1602947752474,2020-10-17T11:15:52.474,5.380,9.817,8.293,15.793
1602947752484,2020-10-17T11:15:52.484,5.390,9.634,7.561,17.256
1602947752494,2020-10-17T11:15:52.494,5.400,9.756,6.463,18.963
1602947752504,2020-10-17T11:15:52.504,5.410,9.817,5.122,20.732
1602947752514,2020-10-17T11:15:52.514,5.420,9.512,3.476,22.012
1602947752524,2020-10-17T11:15:52.524,5.430,9.817,2.073,22.561
1602947752534,2020-10-17T11:15:52.534,5.440,10.000,0.793,22.622
1602947752544,2020-10-17T11:15:52.544,5.450,10.000,0.061,21.524
1602947752554,2020-10-17T11:15:52.554,5.460,10.000,-0.122,19.451
1602947752564,2020-10-17T11:15:52.564,5.470,10.366,0.122,17.317
1602947752574,2020-10-17T11:15:52.574,5.480,11.037,0.732,15.488
1602947752584,2020-10-17T11:15:52.584,5.490,11.768,1.646,13.902
1602947752594,2020-10-17T11:15:52.594,5.500,11.951,2.683,12.439
1602947752604,2020-10-17T11:15:52.604,5.510,12.073,3.659,11.280
1602947752614,2020-10-17T11:15:52.614,5.520,12.134,4.573,10.427
1602947752624,2020-10-17T11:15:52.624,5.530,12.439,5.366,10.305
1602947752634,2020-10-17T11:15:52.634,5.540,13.354,6.463,10.488
1602947752644,2020-10-17T11:15:52.644,5.550,14.634,7.561,10.000
1602947752654,2020-10-17T11:15:52.654,5.560,16.037,8.963,9.390
1602947752664,2020-10-17T11:15:52.664,5.570,17.500,10.488,9.390
1602947752674,2020-10-17T11:15:52.674,5.580,19.207,11.829,10.305
1602947752684,2020-10-17T11:15:52.684,5.590,20.305,12.927,11.524
1602947752694,2020-10-17T11:15:52.694,5.600,20.915,13.963,12.561
1602947752704,2020-10-17T11:15:52.704,5.610,21.220,14.939,13.598
1602947752714,2020-10-17T11:15:52.714,5.620,20.183,15.793,14.756
1602947752724,2020-10-17T11:15:52.724,5.630,17.439,16.463,15.549
1602947752734,2020-10-17T11:15:52.734,5.640,13.720,16.707,15.488
1602947752744,2020-10-17T11:15:52.744,5.650,9.390,16.646,14.512
1602947752754,2020-10-17T11:15:52.754,5.660,5.244,16.341,12.988
1602947752764,2020-10-17T11:15:52.764,5.670,1.341,15.915,11.159
1602947752774,2020-10-17T11:15:52.774,5.680,-2.317,15.427,10.000
1602947752784,2020-10-17T11:15:52.784,5.690,-5.122,15.122,9.451
1602947752794,2020-10-17T11:15:52.794,5.700,-7.439,15.366,8.354
1602947752804,2020-10-17T11:15:52.804,5.710,-8.963,15.427,8.354
1602947752814,2020-10-17T11:15:52.814,5.720,-9.451,15.244,10.488
1602947752824,2020-10-17T11:15:52.824,5.730,-9.634,15.305,12.073
1602947752834,2020-10-17T11:15:52.834,5.740,-10.732,15.244,12.683
1602947752844,2020-10-17T11:15:52.844,5.750,-11.341,15.244,13.232
1602947752854,2020-10-17T11:15:52.854,5.760,-10.244,15.427,13.476
1602947752864,2020-10-17T11:15:52.864,5.770,-9.329,15.549,13.232
1602947752874,2020-10-17T11:15:52.874,5.780,-8.415,15.488,13.354
1602947752884,2020-10-17T11:15:52.884,5.790,-6.585,15.122,13.902
1602947752894,2020-10-17T11:15:52.894,5.800,-5.122,14.756,14.207
1602947752904,2020-10-17T11:15:52.904,5.810,-3.780,14.512,14.085
1602947752914,2020-10-17T11:15:52.914,5.820,-2.073,13.780,14.512
1602947752924,2020-10-17T11:15:52.924,5.830,-0.488,12.500,16.280
1602947752934,2020-10-17T11:15:52.934,5.840,0.427,11.524,16.646
1602947752944,2020-10-17T11:15:52.944,5.850,0.915,10.915,14.329
1602947752954,2020-10-17T11:15:52.954,5.860,1.585,10.671,11.220
1602947752964,2020-10-17T11:15:52.964,5.870,2.805,10.305,9.573
1602947752974,2020-10-17T11:15:52.974,5.880,4.207,10.061,9.390
1602947752984,2020-10-17T11:15:52.984,5.890,5.305,10.000,9.268
1602947752994,2020-10-17T11:15:52.994,5.900,5.976,9.512,9.695
1602947753004,2020-10-17T11:15:53.004,5.910,6.098,8.720,10.610
1602947753014,2020-10-17T11:15:53.014,5.920,5.427,7.927,10.976
1602947753024,2020-10-17T11:15:53.024,5.930,4.756,7.378,10.549
1602947753034,2020-10-17T11:15:53.034,5.940,4.573,7.195,9.878
1602947753044,2020-10-17T11:15:53.044,5.950,5.366,7.134,9.573
1602947753054,2020-10-17T11:15:53.054,5.960,6.524,7.134,9.817
1602947753064,2020-10-17T11:15:53.064,5.970,7.256,6.890,10.488
1602947753074,2020-10-17T11:15:53.074,5.980,8.049,6.341,11.463
1602947753084,2020-10-17T11:15:53.084,5.990,8.293,4.878,13.354
1602947753094,2020-10-17T11:15:53.094,6.000,8.598,2.622,16.037
1602947753104,2020-10-17T11:15:53.104,6.010,10.000,0.671,17.805
1602947753114,2020-10-17T11:15:53.114,6.020,11.159,-0.488,17.073
1602947753124,2020-10-17T11:15:53.124,6.030,11.951,-1.524,14.817
1602947753134,2020-10-17T11:15:53.134,6.040,12.927,-2.683,12.744
1602947753144,2020-10-17T11:15:53.144,6.050,14.329,-3.659,11.463
1602947753154,2020-10-17T11:15:53.154,6.060,16.037,-4.451,10.976
1602947753164,2020-10-17T11:15:53.164,6.070,17.256,-5.427,10.793
1602947753174,2020-10-17T11:15:53.174,6.080,18.049,-6.463,10.976
1602947753184,2020-10-17T11:15:53.184,6.090,18.415,-7.439,11.585
1602947753194,2020-10-17T11:15:53.194,6.100,18.476,-8.415,12.317
1602947753204,2020-10-17T11:15:53.204,6.110,18.293,-9.634,12.988
1602947753214,2020-10-17T11:15:53.214,6.120,17.622,-10.793,14.024
1602947753224,2020-10-17T11:15:53.224,6.130,16.707,-11.707,15.061
1602947753234,2020-10-17T11:15:53.234,6.140,15.305,-12.439,14.268
1602947753244,2020-10-17T11:15:53.244,6.150,13.598,-12.683,11.463
1602947753254,2020-10-17T11:15:53.254,6.160,12.256,-12.073,8.598
1602947753264,2020-10-17T11:15:53.264,6.170,11.098,-10.854,6.341
1602947753274,2020-10-17T11:15:53.274,6.180,9.573,-9.329,3.902
1602947753284,2020-10-17T11:15:53.284,6.190,7.927,-7.622,1.829
1602947753294,2020-10-17T11:15:53.294,6.200,6.951,-5.976,1.524
1602947753304,2020-10-17T11:15:53.304,6.210,6.524,-4.634,2.805
1602947753314,2020-10-17T11:15:53.314,6.220,6.402,-4.146,5.000
1602947753324,2020-10-17T11:15:53.324,6.230,6.341,-4.451,7.195
1602947753334,2020-10-17T11:15:53.334,6.240,6.159,-4.939,8.415
1602947753344,2020-10-17T11:15:53.344,6.250,5.549,-4.817,8.110
1602947753354,2020-10-17T11:15:53.354,6.260,4.878,-4.512,6.463
1602947753364,2020-10-17T11:15:53.364,6.270,4.512,-4.207,5.000
1602947753374,2020-10-17T11:15:53.374,6.280,5.000,-4.451,6.341
1602947753384,2020-10-17T11:15:53.384,6.290,5.732,-4.756,9.573
1602947753394,2020-10-17T11:15:53.394,6.300,5.854,-4.817,11.463
1602947753404,2020-10-17T11:15:53.404,6.310,5.732,-4.756,12.561
1602947753414,2020-10-17T11:15:53.414,6.320,6.585,-4.817,14.756
1602947753424,2020-10-17T11:15:53.424,6.330,8.354,-4.207,17.317
1602947753434,2020-10-17T11:15:53.434,6.340,9.878,-2.988,18.476
1602947753444,2020-10-17T11:15:53.444,6.350,10.915,-2.317,19.329
1602947753454,2020-10-17T11:15:53.454,6.360,12.073,-2.134,21.341
1602947753464,2020-10-17T11:15:53.464,6.370,13.110,-1.768,23.171
1602947753474,2020-10-17T11:15:53.474,6.380,13.659,-1.037,23.963
1602947753484,2020-10-17T11:15:53.484,6.390,14.268,-0.244,25.000
1602947753494,2020-10-17T11:15:53.494,6.400,15.244,0.610,26.951
1602947753504,2020-10-17T11:15:53.504,6.410,16.463,1.951,29.085
1602947753514,2020-10-17T11:15:53.514,6.420,17.073,3.537,30.427
1602947753524,2020-10-17T11:15:53.524,6.430,16.402,5.305,31.098
1602947753534,2020-10-17T11:15:53.534,6.440,15.000,6.951,31.829
1602947753544,2020-10-17T11:15:53.544,6.450,13.232,8.110,32.683
1602947753554,2020-10-17T11:15:53.554,6.460,10.549,9.146,33.232
1602947753564,2020-10-17T11:15:53.564,6.470,7.744,10.305,32.988
1602947753574,2020-10-17T11:15:53.574,6.480,4.695,11.037,32.378
1602947753584,2020-10-17T11:15:53.584,6.490,2.073,11.037,31.585
1602947753594,2020-10-17T11:15:53.594,6.500,-0.305,10.671,30.671
1602947753604,2020-10-17T11:15:53.604,6.510,-2.378,10.061,29.634
1602947753614,2020-10-17T11:15:53.614,6.520,-3.720,8.841,29.390
1602947753624,2020-10-17T11:15:53.624,6.530,-4.451,7.378,29.756
1602947753634,2020-10-17T11:15:53.634,6.540,-4.817,6.159,30.061
1602947753644,2020-10-17T11:15:53.644,6.550,-4.939,5.000,30.549
1602947753654,2020-10-17T11:15:53.654,6.560,-5.061,4.268,31.037
1602947753664,2020-10-17T11:15:53.664,6.570,-5.183,4.207,31.402
1602947753674,2020-10-17T11:15:53.674,6.580,-5.610,4.939,31.220
1602947753684,2020-10-17T11:15:53.684,6.590,-6.463,6.220,29.756
1602947753694,2020-10-17T11:15:53.694,6.600,-7.256,8.415,27.256
1602947753704,2020-10-17T11:15:53.704,6.610,-7.866,10.976,24.756
1602947753714,2020-10-17T11:15:53.714,6.620,-8.415,13.598,23.049
1602947753724,2020-10-17T11:15:53.724,6.630,-9.024,15.854,22.012
1602947753734,2020-10-17T11:15:53.734,6.640,-9.939,17.744,20.854
1602947753744,2020-10-17T11:15:53.744,6.650,-10.854,19.207,19.390
1602947753754,2020-10-17T11:15:53.754,6.660,-11.890,20.122,17.561
1602947753764,2020-10-17T11:15:53.764,6.670,-13.171,20.244,16.159
1602947753774,2020-10-17T11:15:53.774,6.680,-14.451,19.817,15.549
1602947753784,2020-10-17T11:15:53.784,6.690,-15.732,19.756,15.061
1602947753794,2020-10-17T11:15:53.794,6.700,-16.707,20.183,14.390
1602947753804,2020-10-17T11:15:53.804,6.710,-17.256,20.854,13.476
1602947753814,2020-10-17T11:15:53.814,6.720,-17.805,21.159,13.110
1602947753824,2020-10-17T11:15:53.824,6.730,-18.476,20.976,13.476
1602947753834,2020-10-17T11:15:53.834,6.740,-18.902,20.549,13.598
1602947753844,2020-10-17T11:15:53.844,6.750,-18.902,20.061,12.256
1602947753854,2020-10-17T11:15:53.854,6.760,-18.537,19.268,9.451
1602947753864,2020-10-17T11:15:53.864,6.770,-17.622,17.927,7.073
1602947753874,2020-10-17T11:15:53.874,6.780,-16.768,15.854,6.098
1602947753884,2020-10-17T11:15:53.884,6.790,-15.732,13.598,5.793
1602947753894,2020-10-17T11:15:53.894,6.800,-14.817,11.341,5.732
1602947753904,2020-10-17T11:15:53.904,6.810,-13.293,8.537,6.341
1602947753914,2020-10-17T11:15:53.914,6.820,-11.280,5.488,7.866
1602947753924,2020-10-17T11:15:53.924,6.830,-9.634,2.317,9.939
1602947753934,2020-10-17T11:15:53.934,6.840,-8.049,-0.061,11.402
1602947753944,2020-10-17T11:15:53.944,6.850,-6.037,-0.976,10.793
1602947753954,2020-10-17T11:15:53.954,6.860,-4.695,-1.098,8.659
1602947753964,2020-10-17T11:15:53.964,6.870,-4.024,-1.220,7.012
1602947753974,2020-10-17T11:15:53.974,6.880,-3.537,-1.585,6.585
1602947753984,2020-10-17T11:15:53.984,6.890,-3.293,-2.073,7.134
1602947753994,2020-10-17T11:15:53.994,6.900,-3.537,-2.500,7.622
1602947754004,2020-10-17T11:15:54.004,6.910,-3.780,-3.110,7.439
1602947754014,2020-10-17T11:15:54.014,6.920,-3.354,-3.354,6.646
1602947754024,2020-10-17T11:15:54.024,6.930,-3.232,-3.110,5.305
1602947754034,2020-10-17T11:15:54.034,6.940,-3.110,-2.805,4.146
1602947754044,2020-10-17T11:15:54.044,6.950,-2.683,-2.195,2.988
