epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946269900,2020-10-17T10:51:09.900,90.590,-0.183,0.488,-1.463
1602946269910,2020-10-17T10:51:09.910,90.600,0.244,1.037,-1.585
1602946269920,2020-10-17T10:51:09.920,90.610,0.305,1.341,-1.646
1602946269930,2020-10-17T10:51:09.930,90.620,0.366,1.524,-1.707
1602946269940,2020-10-17T10:51:09.940,90.630,0.366,1.341,-1.524
1602946269950,2020-10-17T10:51:09.950,90.640,0.061,1.220,-1.341
1602946269960,2020-10-17T10:51:09.960,90.650,0.000,0.915,-1.463
1602946269970,2020-10-17T10:51:09.970,90.660,0.183,0.793,-1.707
1602946269980,2020-10-17T10:51:09.980,90.670,0.427,1.037,-1.829
1602946269990,2020-10-17T10:51:09.990,90.680,0.549,0.915,-2.012
1602946270000,2020-10-17T10:51:10.000,90.690,0.549,0.976,-2.012
1602946270010,2020-10-17T10:51:10.010,90.700,0.671,1.037,-2.134
1602946270020,2020-10-17T10:51:10.020,90.710,0.732,0.976,-2.256
1602946270030,2020-10-17T10:51:10.030,90.720,0.610,0.915,-2.134
1602946270040,2020-10-17T10:51:10.040,90.730,0.610,0.854,-2.073
1602946270050,2020-10-17T10:51:10.050,90.740,0.732,0.793,-1.768
1602946270060,2020-10-17T10:51:10.060,90.750,0.854,0.854,-1.524
1602946270070,2020-10-17T10:51:10.070,90.760,1.098,0.976,-1.402
1602946270080,2020-10-17T10:51:10.080,90.770,1.037,0.976,-1.280
1602946270090,2020-10-17T10:51:10.090,90.780,0.732,0.854,-1.098
1602946270100,2020-10-17T10:51:10.100,90.790,0.488,0.610,-0.976
1602946270110,2020-10-17T10:51:10.110,90.800,0.366,0.549,-1.159
1602946270120,2020-10-17T10:51:10.120,90.810,0.305,0.305,-1.280
1602946270130,2020-10-17T10:51:10.130,90.820,0.366,0.122,-0.976
1602946270140,2020-10-17T10:51:10.140,90.830,0.610,-0.061,-0.610
1602946270150,2020-10-17T10:51:10.150,90.840,0.671,0.000,-0.549
1602946270160,2020-10-17T10:51:10.160,90.850,0.488,-0.122,-0.366
1602946270170,2020-10-17T10:51:10.170,90.860,0.549,-0.305,-0.183
1602946270180,2020-10-17T10:51:10.180,90.870,0.427,-0.244,0.122
1602946270190,2020-10-17T10:51:10.190,90.880,0.305,-0.183,0.244
1602946270200,2020-10-17T10:51:10.200,90.890,0.305,-0.244,0.244
1602946270210,2020-10-17T10:51:10.210,90.900,0.122,-0.244,0.305
1602946270220,2020-10-17T10:51:10.220,90.910,0.122,-0.244,0.427
1602946270230,2020-10-17T10:51:10.230,90.920,0.061,-0.183,0.427
1602946270240,2020-10-17T10:51:10.240,90.930,0.000,-0.122,0.305
1602946270250,2020-10-17T10:51:10.250,90.940,0.122,-0.244,0.244
1602946270260,2020-10-17T10:51:10.260,90.950,-0.122,-0.183,0.122
1602946270270,2020-10-17T10:51:10.270,90.960,-0.183,-0.244,0.122
1602946270280,2020-10-17T10:51:10.280,90.970,-0.183,-0.305,0.244
1602946270290,2020-10-17T10:51:10.290,90.980,-0.366,-0.305,0.183
1602946270300,2020-10-17T10:51:10.300,90.990,-0.610,-0.305,0.061
1602946270310,2020-10-17T10:51:10.310,91.000,-0.732,-0.305,0.061
1602946270320,2020-10-17T10:51:10.320,91.010,-0.915,-0.366,0.183
1602946270330,2020-10-17T10:51:10.330,91.020,-0.976,-0.488,0.244
1602946270340,2020-10-17T10:51:10.340,91.030,-1.159,-0.549,0.305
1602946270350,2020-10-17T10:51:10.350,91.040,-1.280,-0.671,0.427
1602946270360,2020-10-17T10:51:10.360,91.050,-1.341,-1.037,0.610
1602946270370,2020-10-17T10:51:10.370,91.060,-1.220,-1.280,0.793
1602946270380,2020-10-17T10:51:10.380,91.070,-1.341,-1.524,0.915
1602946270390,2020-10-17T10:51:10.390,91.080,-1.402,-1.768,0.915
1602946270400,2020-10-17T10:51:10.400,91.090,-1.463,-2.073,0.915
1602946270410,2020-10-17T10:51:10.410,91.100,-1.402,-2.317,0.732
1602946270420,2020-10-17T10:51:10.420,91.110,-1.402,-2.378,0.732
1602946270430,2020-10-17T10:51:10.430,91.120,-1.159,-2.378,0.549
1602946270440,2020-10-17T10:51:10.440,91.130,-0.854,-2.195,0.366
1602946270450,2020-10-17T10:51:10.450,91.140,-0.488,-1.951,0.061
1602946270460,2020-10-17T10:51:10.460,91.150,-0.244,-1.585,-0.122
1602946270470,2020-10-17T10:51:10.470,91.160,0.122,-1.159,-0.183
1602946270480,2020-10-17T10:51:10.480,91.170,0.366,-0.549,-0.366
1602946270490,2020-10-17T10:51:10.490,91.180,0.610,-0.061,-0.427
1602946270500,2020-10-17T10:51:10.500,91.190,0.671,0.183,-0.488
1602946270510,2020-10-17T10:51:10.510,91.200,0.732,0.427,-0.549
1602946270520,2020-10-17T10:51:10.520,91.210,0.671,0.488,-0.671
1602946270530,2020-10-17T10:51:10.530,91.220,0.671,0.488,-0.549
1602946270540,2020-10-17T10:51:10.540,91.230,0.610,0.244,-0.366
1602946270550,2020-10-17T10:51:10.550,91.240,0.488,0.122,-0.488
1602946270560,2020-10-17T10:51:10.560,91.250,0.305,-0.061,-0.732
1602946270570,2020-10-17T10:51:10.570,91.260,0.244,-0.427,-0.793
1602946270580,2020-10-17T10:51:10.580,91.270,0.061,-0.915,-0.488
1602946270590,2020-10-17T10:51:10.590,91.280,-0.061,-1.280,0.000
1602946270600,2020-10-17T10:51:10.600,91.290,-0.122,-1.524,0.427
1602946270610,2020-10-17T10:51:10.610,91.300,-0.305,-1.707,0.610
1602946270620,2020-10-17T10:51:10.620,91.310,-0.366,-1.890,0.915
1602946270630,2020-10-17T10:51:10.630,91.320,-0.122,-1.951,1.098
1602946270640,2020-10-17T10:51:10.640,91.330,0.000,-1.951,1.098
1602946270650,2020-10-17T10:51:10.650,91.340,-0.122,-2.012,1.159
1602946270660,2020-10-17T10:51:10.660,91.350,-0.366,-2.073,1.098
1602946270670,2020-10-17T10:51:10.670,91.360,-0.549,-2.073,0.915
1602946270680,2020-10-17T10:51:10.680,91.370,-0.671,-2.012,0.732
1602946270690,2020-10-17T10:51:10.690,91.380,-0.854,-1.768,0.427
1602946270700,2020-10-17T10:51:10.700,91.390,-0.976,-1.524,0.000
1602946270710,2020-10-17T10:51:10.710,91.400,-0.793,-1.341,-0.427
1602946270720,2020-10-17T10:51:10.720,91.410,-0.671,-0.915,-0.854
1602946270730,2020-10-17T10:51:10.730,91.420,-0.427,-0.549,-1.220
1602946270740,2020-10-17T10:51:10.740,91.430,-0.122,-0.427,-1.341
1602946270750,2020-10-17T10:51:10.750,91.440,0.305,-0.122,-1.220
1602946270760,2020-10-17T10:51:10.760,91.450,0.732,0.122,-1.280
1602946270770,2020-10-17T10:51:10.770,91.460,0.976,0.305,-1.463
1602946270780,2020-10-17T10:51:10.780,91.470,0.915,0.305,-1.402
1602946270790,2020-10-17T10:51:10.790,91.480,1.037,0.183,-1.037
1602946270800,2020-10-17T10:51:10.800,91.490,1.159,0.305,-0.610
1602946270810,2020-10-17T10:51:10.810,91.500,1.159,0.183,-0.122
1602946270820,2020-10-17T10:51:10.820,91.510,1.098,0.000,0.488
1602946270830,2020-10-17T10:51:10.830,91.520,0.854,0.061,0.854
1602946270840,2020-10-17T10:51:10.840,91.530,0.366,0.000,1.159
1602946270850,2020-10-17T10:51:10.850,91.540,0.000,0.000,1.585
1602946270860,2020-10-17T10:51:10.860,91.550,-0.366,0.122,1.585
1602946270870,2020-10-17T10:51:10.870,91.560,-0.488,0.366,1.402
1602946270880,2020-10-17T10:51:10.880,91.570,-0.488,0.793,1.220
1602946270890,2020-10-17T10:51:10.890,91.580,-0.610,1.098,1.098
1602946270900,2020-10-17T10:51:10.900,91.590,-0.610,1.402,1.037
1602946270910,2020-10-17T10:51:10.910,91.600,-0.854,1.646,1.159
1602946270920,2020-10-17T10:51:10.920,91.610,-1.220,1.707,1.402
1602946270930,2020-10-17T10:51:10.930,91.620,-1.646,1.829,1.585
1602946270940,2020-10-17T10:51:10.940,91.630,-2.378,1.890,1.585
1602946270950,2020-10-17T10:51:10.950,91.640,-3.476,1.768,1.098
1602946270960,2020-10-17T10:51:10.960,91.650,-4.573,1.646,0.427
1602946270970,2020-10-17T10:51:10.970,91.660,-5.427,1.524,-0.427
1602946270980,2020-10-17T10:51:10.980,91.670,-6.098,1.463,-1.646
1602946270990,2020-10-17T10:51:10.990,91.680,-6.402,1.463,-2.744
1602946271000,2020-10-17T10:51:11.000,91.690,-6.280,1.768,-3.537
1602946271010,2020-10-17T10:51:11.010,91.700,-5.793,2.073,-4.024
1602946271020,2020-10-17T10:51:11.020,91.710,-5.305,2.317,-4.024
1602946271030,2020-10-17T10:51:11.030,91.720,-4.756,2.439,-3.780
1602946271040,2020-10-17T10:51:11.040,91.730,-4.207,2.439,-3.476
1602946271050,2020-10-17T10:51:11.050,91.740,-3.963,2.378,-3.293
1602946271060,2020-10-17T10:51:11.060,91.750,-3.780,2.256,-3.354
1602946271070,2020-10-17T10:51:11.070,91.760,-3.659,2.195,-3.537
1602946271080,2020-10-17T10:51:11.080,91.770,-3.598,2.012,-3.537
1602946271090,2020-10-17T10:51:11.090,91.780,-3.476,1.829,-3.354
1602946271100,2020-10-17T10:51:11.100,91.790,-3.354,1.646,-3.110
1602946271110,2020-10-17T10:51:11.110,91.800,-3.110,1.463,-2.866
1602946271120,2020-10-17T10:51:11.120,91.810,-2.988,1.159,-2.317
1602946271130,2020-10-17T10:51:11.130,91.820,-2.988,0.793,-1.829
1602946271140,2020-10-17T10:51:11.140,91.830,-2.744,0.488,-1.402
1602946271150,2020-10-17T10:51:11.150,91.840,-2.317,0.488,-0.915
1602946271160,2020-10-17T10:51:11.160,91.850,-1.585,0.549,-0.488
1602946271170,2020-10-17T10:51:11.170,91.860,-0.793,0.732,0.122
1602946271180,2020-10-17T10:51:11.180,91.870,0.000,0.915,0.671
1602946271190,2020-10-17T10:51:11.190,91.880,0.854,1.220,1.098
1602946271200,2020-10-17T10:51:11.200,91.890,1.463,1.646,1.402
1602946271210,2020-10-17T10:51:11.210,91.900,2.195,2.073,1.646
1602946271220,2020-10-17T10:51:11.220,91.910,3.049,2.439,1.463
1602946271230,2020-10-17T10:51:11.230,91.920,3.537,2.927,0.854
1602946271240,2020-10-17T10:51:11.240,91.930,3.841,3.232,0.305
1602946271250,2020-10-17T10:51:11.250,91.940,4.146,3.415,-0.366
1602946271260,2020-10-17T10:51:11.260,91.950,4.512,3.598,-1.159
1602946271270,2020-10-17T10:51:11.270,91.960,4.939,3.598,-2.012
1602946271280,2020-10-17T10:51:11.280,91.970,5.183,3.598,-2.805
1602946271290,2020-10-17T10:51:11.290,91.980,5.244,3.659,-3.537
1602946271300,2020-10-17T10:51:11.300,91.990,5.183,3.902,-3.902
1602946271310,2020-10-17T10:51:11.310,92.000,4.573,4.085,-4.085
1602946271320,2020-10-17T10:51:11.320,92.010,3.049,3.902,-4.390
1602946271330,2020-10-17T10:51:11.330,92.020,1.402,3.476,-4.878
1602946271340,2020-10-17T10:51:11.340,92.030,-0.061,2.927,-4.756
1602946271350,2020-10-17T10:51:11.350,92.040,-1.037,2.378,-3.902
1602946271360,2020-10-17T10:51:11.360,92.050,-1.646,1.707,-2.927
1602946271370,2020-10-17T10:51:11.370,92.060,-1.890,1.037,-1.829
1602946271380,2020-10-17T10:51:11.380,92.070,-2.012,0.305,-0.671
1602946271390,2020-10-17T10:51:11.390,92.080,-2.012,-0.610,0.305
1602946271400,2020-10-17T10:51:11.400,92.090,-2.134,-1.524,0.976
1602946271410,2020-10-17T10:51:11.410,92.100,-2.317,-2.439,1.341
1602946271420,2020-10-17T10:51:11.420,92.110,-2.622,-3.293,1.463
1602946271430,2020-10-17T10:51:11.430,92.120,-2.622,-3.780,1.463
1602946271440,2020-10-17T10:51:11.440,92.130,-2.439,-4.146,1.402
1602946271450,2020-10-17T10:51:11.450,92.140,-2.073,-4.207,1.524
1602946271460,2020-10-17T10:51:11.460,92.150,-1.646,-3.963,1.585
1602946271470,2020-10-17T10:51:11.470,92.160,-1.159,-3.537,1.280
1602946271480,2020-10-17T10:51:11.480,92.170,-0.671,-2.866,1.098
1602946271490,2020-10-17T10:51:11.490,92.180,-0.244,-2.134,0.610
1602946271500,2020-10-17T10:51:11.500,92.190,0.305,-1.341,0.061
1602946271510,2020-10-17T10:51:11.510,92.200,0.915,-0.488,-0.610
1602946271520,2020-10-17T10:51:11.520,92.210,0.793,0.183,-1.341
1602946271530,2020-10-17T10:51:11.530,92.220,0.671,1.098,-1.707
1602946271540,2020-10-17T10:51:11.540,92.230,1.159,2.012,-1.707
1602946271550,2020-10-17T10:51:11.550,92.240,1.220,2.378,-1.585
1602946271560,2020-10-17T10:51:11.560,92.250,1.037,2.866,-1.220
1602946271570,2020-10-17T10:51:11.570,92.260,1.341,3.841,-0.793
1602946271580,2020-10-17T10:51:11.580,92.270,1.524,4.695,-0.183
1602946271590,2020-10-17T10:51:11.590,92.280,1.585,5.061,0.000
1602946271600,2020-10-17T10:51:11.600,92.290,1.646,5.610,0.000
1602946271610,2020-10-17T10:51:11.610,92.300,1.768,6.220,0.122
1602946271620,2020-10-17T10:51:11.620,92.310,1.890,6.524,0.366
1602946271630,2020-10-17T10:51:11.630,92.320,1.890,6.646,0.732
1602946271640,2020-10-17T10:51:11.640,92.330,2.073,6.585,0.915
1602946271650,2020-10-17T10:51:11.650,92.340,2.073,6.402,0.854
1602946271660,2020-10-17T10:51:11.660,92.350,1.951,5.976,0.732
1602946271670,2020-10-17T10:51:11.670,92.360,1.768,5.732,1.037
1602946271680,2020-10-17T10:51:11.680,92.370,1.402,5.427,1.220
1602946271690,2020-10-17T10:51:11.690,92.380,1.037,5.183,0.976
1602946271700,2020-10-17T10:51:11.700,92.390,0.732,4.939,0.671
1602946271710,2020-10-17T10:51:11.710,92.400,0.549,4.634,0.488
1602946271720,2020-10-17T10:51:11.720,92.410,0.488,4.207,0.610
1602946271730,2020-10-17T10:51:11.730,92.420,0.488,3.841,0.671
1602946271740,2020-10-17T10:51:11.740,92.430,0.793,3.293,0.671
1602946271750,2020-10-17T10:51:11.750,92.440,1.220,2.927,0.488
1602946271760,2020-10-17T10:51:11.760,92.450,1.585,2.500,0.244
1602946271770,2020-10-17T10:51:11.770,92.460,2.073,1.951,0.061
1602946271780,2020-10-17T10:51:11.780,92.470,2.439,1.524,-0.244
1602946271790,2020-10-17T10:51:11.790,92.480,2.561,1.037,-0.671
1602946271800,2020-10-17T10:51:11.800,92.490,2.744,0.854,-1.037
1602946271810,2020-10-17T10:51:11.810,92.500,2.744,0.671,-1.524
1602946271820,2020-10-17T10:51:11.820,92.510,2.683,0.671,-1.951
1602946271830,2020-10-17T10:51:11.830,92.520,2.500,0.793,-2.195
1602946271840,2020-10-17T10:51:11.840,92.530,2.439,0.915,-2.378
1602946271850,2020-10-17T10:51:11.850,92.540,2.439,1.159,-2.317
1602946271860,2020-10-17T10:51:11.860,92.550,2.317,1.463,-2.378
1602946271870,2020-10-17T10:51:11.870,92.560,2.256,1.707,-2.134
1602946271880,2020-10-17T10:51:11.880,92.570,2.134,1.951,-1.951
1602946271890,2020-10-17T10:51:11.890,92.580,1.951,2.073,-1.585
1602946271900,2020-10-17T10:51:11.900,92.590,1.768,2.134,-1.220
1602946271910,2020-10-17T10:51:11.910,92.600,1.463,2.134,-0.976
1602946271920,2020-10-17T10:51:11.920,92.610,1.280,2.134,-0.854
1602946271930,2020-10-17T10:51:11.930,92.620,1.098,2.195,-0.854
1602946271940,2020-10-17T10:51:11.940,92.630,0.854,2.195,-0.915
1602946271950,2020-10-17T10:51:11.950,92.640,0.488,2.073,-0.976
1602946271960,2020-10-17T10:51:11.960,92.650,0.366,1.829,-1.037
1602946271970,2020-10-17T10:51:11.970,92.660,0.244,1.585,-1.037
1602946271980,2020-10-17T10:51:11.980,92.670,0.244,1.280,-0.915
1602946271990,2020-10-17T10:51:11.990,92.680,0.305,1.098,-0.732
1602946272000,2020-10-17T10:51:12.000,92.690,0.610,1.037,-0.610
1602946272010,2020-10-17T10:51:12.010,92.700,0.915,1.037,-0.549
1602946272020,2020-10-17T10:51:12.020,92.710,1.037,1.098,-0.793
1602946272030,2020-10-17T10:51:12.030,92.720,1.037,1.220,-1.098
1602946272040,2020-10-17T10:51:12.040,92.730,0.915,1.280,-1.159
1602946272050,2020-10-17T10:51:12.050,92.740,1.037,1.341,-1.037
1602946272060,2020-10-17T10:51:12.060,92.750,1.098,1.402,-1.220
1602946272070,2020-10-17T10:51:12.070,92.760,1.402,1.646,-1.463
1602946272080,2020-10-17T10:51:12.080,92.770,1.829,2.073,-1.646
1602946272090,2020-10-17T10:51:12.090,92.780,2.195,2.256,-1.524
1602946272100,2020-10-17T10:51:12.100,92.790,2.500,2.256,-0.976
1602946272110,2020-10-17T10:51:12.110,92.800,2.744,2.195,-0.305
1602946272120,2020-10-17T10:51:12.120,92.810,2.866,2.256,0.000
1602946272130,2020-10-17T10:51:12.130,92.820,2.866,2.439,-0.183
1602946272140,2020-10-17T10:51:12.140,92.830,2.683,2.439,-0.305
1602946272150,2020-10-17T10:51:12.150,92.840,2.561,2.256,-0.244
1602946272160,2020-10-17T10:51:12.160,92.850,2.195,2.012,-0.183
1602946272170,2020-10-17T10:51:12.170,92.860,1.890,1.646,-0.061
1602946272180,2020-10-17T10:51:12.180,92.870,1.768,1.341,-0.122
1602946272190,2020-10-17T10:51:12.190,92.880,1.585,1.037,-0.305
1602946272200,2020-10-17T10:51:12.200,92.890,1.646,0.732,-0.488
1602946272210,2020-10-17T10:51:12.210,92.900,1.585,0.488,-0.549
1602946272220,2020-10-17T10:51:12.220,92.910,1.524,0.244,-0.610
1602946272230,2020-10-17T10:51:12.230,92.920,1.280,0.061,-0.671
1602946272240,2020-10-17T10:51:12.240,92.930,1.037,-0.122,-0.732
1602946272250,2020-10-17T10:51:12.250,92.940,0.915,-0.183,-0.427
1602946272260,2020-10-17T10:51:12.260,92.950,0.610,0.000,-0.366
1602946272270,2020-10-17T10:51:12.270,92.960,0.366,0.366,-0.305
1602946272280,2020-10-17T10:51:12.280,92.970,0.610,0.976,-0.244
1602946272290,2020-10-17T10:51:12.290,92.980,0.732,2.073,-0.427
1602946272300,2020-10-17T10:51:12.300,92.990,0.305,3.171,-0.549
1602946272310,2020-10-17T10:51:12.310,93.000,0.122,3.841,-0.122
1602946272320,2020-10-17T10:51:12.320,93.010,0.000,4.634,0.488
1602946272330,2020-10-17T10:51:12.330,93.020,0.000,5.366,0.610
1602946272340,2020-10-17T10:51:12.340,93.030,-0.061,5.976,0.854
1602946272350,2020-10-17T10:51:12.350,93.040,-0.061,6.524,1.463
1602946272360,2020-10-17T10:51:12.360,93.050,-0.183,6.646,1.890
1602946272370,2020-10-17T10:51:12.370,93.060,-0.061,6.768,2.256
1602946272380,2020-10-17T10:51:12.380,93.070,0.244,6.768,2.805
1602946272390,2020-10-17T10:51:12.390,93.080,0.305,6.707,2.927
1602946272400,2020-10-17T10:51:12.400,93.090,0.305,6.646,2.622
1602946272410,2020-10-17T10:51:12.410,93.100,0.305,6.646,2.134
1602946272420,2020-10-17T10:51:12.420,93.110,0.122,6.402,1.951
1602946272430,2020-10-17T10:51:12.430,93.120,-0.183,5.793,1.951
1602946272440,2020-10-17T10:51:12.440,93.130,-0.366,5.061,1.951
1602946272450,2020-10-17T10:51:12.450,93.140,-0.549,4.207,1.829
1602946272460,2020-10-17T10:51:12.460,93.150,-0.732,3.354,1.585
1602946272470,2020-10-17T10:51:12.470,93.160,-0.610,2.439,1.463
1602946272480,2020-10-17T10:51:12.480,93.170,-0.366,1.524,1.280
1602946272490,2020-10-17T10:51:12.490,93.180,-0.183,0.732,1.098
1602946272500,2020-10-17T10:51:12.500,93.190,0.000,0.122,0.854
1602946272510,2020-10-17T10:51:12.510,93.200,0.183,-0.488,0.793
1602946272520,2020-10-17T10:51:12.520,93.210,0.244,-0.976,0.793
1602946272530,2020-10-17T10:51:12.530,93.220,0.061,-1.280,0.427
1602946272540,2020-10-17T10:51:12.540,93.230,-0.183,-1.463,0.366
1602946272550,2020-10-17T10:51:12.550,93.240,-0.610,-1.829,0.427
1602946272560,2020-10-17T10:51:12.560,93.250,-1.037,-2.195,0.488
1602946272570,2020-10-17T10:51:12.570,93.260,-1.341,-2.439,0.854
1602946272580,2020-10-17T10:51:12.580,93.270,-1.524,-2.683,1.280
1602946272590,2020-10-17T10:51:12.590,93.280,-1.524,-2.927,1.646
1602946272600,2020-10-17T10:51:12.600,93.290,-1.524,-2.988,1.951
1602946272610,2020-10-17T10:51:12.610,93.300,-1.402,-3.049,2.195
1602946272620,2020-10-17T10:51:12.620,93.310,-1.098,-3.049,2.378
1602946272630,2020-10-17T10:51:12.630,93.320,-1.037,-3.110,2.378
1602946272640,2020-10-17T10:51:12.640,93.330,-0.915,-3.171,2.317
1602946272650,2020-10-17T10:51:12.650,93.340,-0.976,-3.171,2.195
1602946272660,2020-10-17T10:51:12.660,93.350,-0.915,-3.354,2.256
1602946272670,2020-10-17T10:51:12.670,93.360,-0.854,-3.537,2.378
1602946272680,2020-10-17T10:51:12.680,93.370,-0.915,-3.841,2.561
1602946272690,2020-10-17T10:51:12.690,93.380,-0.915,-3.902,2.500
1602946272700,2020-10-17T10:51:12.700,93.390,-0.915,-3.902,2.256
1602946272710,2020-10-17T10:51:12.710,93.400,-0.793,-3.841,2.073
1602946272720,2020-10-17T10:51:12.720,93.410,-0.549,-3.780,1.890
1602946272730,2020-10-17T10:51:12.730,93.420,-0.427,-3.659,1.890
1602946272740,2020-10-17T10:51:12.740,93.430,-0.244,-3.659,1.829
1602946272750,2020-10-17T10:51:12.750,93.440,0.000,-3.476,1.646
1602946272760,2020-10-17T10:51:12.760,93.450,0.061,-3.354,1.280
1602946272770,2020-10-17T10:51:12.770,93.460,0.122,-3.232,1.098
1602946272780,2020-10-17T10:51:12.780,93.470,0.244,-3.049,0.976
1602946272790,2020-10-17T10:51:12.790,93.480,0.061,-2.927,0.976
1602946272800,2020-10-17T10:51:12.800,93.490,-0.183,-2.744,0.793
1602946272810,2020-10-17T10:51:12.810,93.500,-0.122,-2.622,0.427
1602946272820,2020-10-17T10:51:12.820,93.510,0.000,-2.500,0.183
1602946272830,2020-10-17T10:51:12.830,93.520,0.305,-2.561,0.305
1602946272840,2020-10-17T10:51:12.840,93.530,0.671,-2.500,0.671
1602946272850,2020-10-17T10:51:12.850,93.540,1.037,-2.439,0.976
1602946272860,2020-10-17T10:51:12.860,93.550,1.341,-2.439,1.098
1602946272870,2020-10-17T10:51:12.870,93.560,1.220,-2.500,1.098
1602946272880,2020-10-17T10:51:12.880,93.570,0.976,-2.561,1.341
1602946272890,2020-10-17T10:51:12.890,93.580,0.549,-2.683,1.463
1602946272900,2020-10-17T10:51:12.900,93.590,0.183,-2.866,1.585
1602946272910,2020-10-17T10:51:12.910,93.600,-0.122,-2.988,1.585
1602946272920,2020-10-17T10:51:12.920,93.610,-0.061,-3.049,1.402
1602946272930,2020-10-17T10:51:12.930,93.620,-0.122,-3.049,1.463
1602946272940,2020-10-17T10:51:12.940,93.630,0.122,-3.049,1.524
1602946272950,2020-10-17T10:51:12.950,93.640,0.305,-2.866,1.220
1602946272960,2020-10-17T10:51:12.960,93.650,0.305,-2.866,0.854
1602946272970,2020-10-17T10:51:12.970,93.660,0.061,-3.049,0.732
1602946272980,2020-10-17T10:51:12.980,93.670,0.061,-2.988,1.037
1602946272990,2020-10-17T10:51:12.990,93.680,0.122,-2.866,0.976
1602946273000,2020-10-17T10:51:13.000,93.690,0.122,-2.927,0.732
1602946273010,2020-10-17T10:51:13.010,93.700,0.000,-2.988,0.793
1602946273020,2020-10-17T10:51:13.020,93.710,-0.061,-2.988,1.037
1602946273030,2020-10-17T10:51:13.030,93.720,-0.061,-2.927,1.098
1602946273040,2020-10-17T10:51:13.040,93.730,-0.366,-2.988,1.037
1602946273050,2020-10-17T10:51:13.050,93.740,-0.549,-2.927,0.976
1602946273060,2020-10-17T10:51:13.060,93.750,-0.671,-2.805,0.854
1602946273070,2020-10-17T10:51:13.070,93.760,-0.671,-2.744,0.732
1602946273080,2020-10-17T10:51:13.080,93.770,-0.549,-2.622,0.610
1602946273090,2020-10-17T10:51:13.090,93.780,-0.488,-2.500,0.671
1602946273100,2020-10-17T10:51:13.100,93.790,-0.244,-2.378,0.793
1602946273110,2020-10-17T10:51:13.110,93.800,-0.122,-2.256,0.793
1602946273120,2020-10-17T10:51:13.120,93.810,0.000,-2.134,0.854
1602946273130,2020-10-17T10:51:13.130,93.820,-0.122,-2.195,1.037
1602946273140,2020-10-17T10:51:13.140,93.830,-0.427,-2.195,1.098
1602946273150,2020-10-17T10:51:13.150,93.840,-0.671,-2.134,1.159
1602946273160,2020-10-17T10:51:13.160,93.850,-0.732,-2.134,1.098
1602946273170,2020-10-17T10:51:13.170,93.860,-0.793,-2.195,1.037
1602946273180,2020-10-17T10:51:13.180,93.870,-0.793,-2.256,1.037
1602946273190,2020-10-17T10:51:13.190,93.880,-0.854,-2.378,0.976
1602946273200,2020-10-17T10:51:13.200,93.890,-0.915,-2.317,0.732
1602946273210,2020-10-17T10:51:13.210,93.900,-0.854,-2.378,0.610
1602946273220,2020-10-17T10:51:13.220,93.910,-0.732,-2.439,0.488
1602946273230,2020-10-17T10:51:13.230,93.920,-0.671,-2.622,0.488
1602946273240,2020-10-17T10:51:13.240,93.930,-0.488,-2.744,0.427
1602946273250,2020-10-17T10:51:13.250,93.940,-0.427,-2.927,0.366
1602946273260,2020-10-17T10:51:13.260,93.950,-0.305,-2.866,0.366
