epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946425909,2020-10-17T10:53:45.909,3.560,0.549,-0.732,1.463
1602946425919,2020-10-17T10:53:45.919,3.570,0.488,-0.732,1.463
1602946425929,2020-10-17T10:53:45.929,3.580,0.427,-0.793,1.220
1602946425939,2020-10-17T10:53:45.939,3.590,0.488,-0.732,0.976
1602946425949,2020-10-17T10:53:45.949,3.600,0.671,-0.732,0.732
1602946425959,2020-10-17T10:53:45.959,3.610,0.976,-0.732,0.793
1602946425969,2020-10-17T10:53:45.969,3.620,1.220,-0.671,0.854
1602946425979,2020-10-17T10:53:45.979,3.630,1.280,-0.610,0.915
1602946425989,2020-10-17T10:53:45.989,3.640,1.037,-0.793,0.915
1602946425999,2020-10-17T10:53:45.999,3.650,0.671,-1.220,0.854
1602946426009,2020-10-17T10:53:46.009,3.660,0.427,-1.463,0.610
1602946426019,2020-10-17T10:53:46.019,3.670,0.061,-1.768,0.244
1602946426029,2020-10-17T10:53:46.029,3.680,-0.305,-2.195,-0.183
1602946426039,2020-10-17T10:53:46.039,3.690,-0.671,-2.561,-0.488
1602946426049,2020-10-17T10:53:46.049,3.700,-0.854,-2.927,-0.854
1602946426059,2020-10-17T10:53:46.059,3.710,-1.220,-3.354,-1.037
1602946426069,2020-10-17T10:53:46.069,3.720,-1.402,-3.537,-1.098
1602946426079,2020-10-17T10:53:46.079,3.730,-1.524,-3.841,-1.098
1602946426089,2020-10-17T10:53:46.089,3.740,-1.585,-4.146,-0.976
1602946426099,2020-10-17T10:53:46.099,3.750,-1.890,-4.390,-0.915
1602946426109,2020-10-17T10:53:46.109,3.760,-1.768,-4.573,-0.915
1602946426119,2020-10-17T10:53:46.119,3.770,-1.707,-4.573,-0.793
1602946426129,2020-10-17T10:53:46.129,3.780,-1.585,-4.573,-0.732
1602946426139,2020-10-17T10:53:46.139,3.790,-1.341,-4.451,-0.549
1602946426149,2020-10-17T10:53:46.149,3.800,-1.159,-4.207,-0.366
1602946426159,2020-10-17T10:53:46.159,3.810,-0.976,-3.963,-0.061
1602946426169,2020-10-17T10:53:46.169,3.820,-0.793,-3.720,0.122
1602946426179,2020-10-17T10:53:46.179,3.830,-0.732,-3.476,0.061
1602946426189,2020-10-17T10:53:46.189,3.840,-0.610,-3.354,0.183
1602946426199,2020-10-17T10:53:46.199,3.850,-0.610,-3.354,0.183
1602946426209,2020-10-17T10:53:46.209,3.860,-0.732,-3.598,0.061
1602946426219,2020-10-17T10:53:46.219,3.870,-0.976,-3.902,0.000
1602946426229,2020-10-17T10:53:46.229,3.880,-1.159,-4.146,-0.244
1602946426239,2020-10-17T10:53:46.239,3.890,-0.976,-4.329,-0.671
1602946426249,2020-10-17T10:53:46.249,3.900,-0.610,-4.390,-1.159
1602946426259,2020-10-17T10:53:46.259,3.910,-0.183,-4.573,-1.280
1602946426269,2020-10-17T10:53:46.269,3.920,0.183,-4.939,-0.976
1602946426279,2020-10-17T10:53:46.279,3.930,0.366,-5.366,-0.366
1602946426289,2020-10-17T10:53:46.289,3.940,0.488,-5.854,-0.061
1602946426299,2020-10-17T10:53:46.299,3.950,0.488,-6.402,0.000
1602946426309,2020-10-17T10:53:46.309,3.960,0.244,-7.012,0.000
1602946426319,2020-10-17T10:53:46.319,3.970,-0.183,-7.744,0.000
1602946426329,2020-10-17T10:53:46.329,3.980,-0.549,-8.537,0.366
1602946426339,2020-10-17T10:53:46.339,3.990,-0.854,-9.207,0.671
1602946426349,2020-10-17T10:53:46.349,4.000,-1.341,-9.756,0.305
1602946426359,2020-10-17T10:53:46.359,4.010,-1.341,-10.122,-0.061
1602946426369,2020-10-17T10:53:46.369,4.020,-1.463,-10.122,-0.793
1602946426379,2020-10-17T10:53:46.379,4.030,-1.402,-9.878,-1.890
1602946426389,2020-10-17T10:53:46.389,4.040,-0.915,-9.634,-2.561
1602946426399,2020-10-17T10:53:46.399,4.050,-0.427,-9.695,-1.890
1602946426409,2020-10-17T10:53:46.409,4.060,-0.122,-9.939,-0.976
1602946426419,2020-10-17T10:53:46.419,4.070,-0.122,-10.122,-1.098
1602946426429,2020-10-17T10:53:46.429,4.080,-0.488,-10.305,-2.012
1602946426439,2020-10-17T10:53:46.439,4.090,-1.037,-10.305,-3.232
1602946426449,2020-10-17T10:53:46.449,4.100,-1.707,-10.061,-4.634
1602946426459,2020-10-17T10:53:46.459,4.110,-2.195,-9.512,-5.122
1602946426469,2020-10-17T10:53:46.469,4.120,-2.378,-8.780,-4.634
1602946426479,2020-10-17T10:53:46.479,4.130,-2.683,-7.927,-4.146
1602946426489,2020-10-17T10:53:46.489,4.140,-3.720,-7.439,-4.024
1602946426499,2020-10-17T10:53:46.499,4.150,-5.061,-7.012,-3.780
1602946426509,2020-10-17T10:53:46.509,4.160,-6.037,-6.463,-3.354
1602946426519,2020-10-17T10:53:46.519,4.170,-6.341,-5.610,-3.110
1602946426529,2020-10-17T10:53:46.529,4.180,-6.341,-4.695,-2.683
1602946426539,2020-10-17T10:53:46.539,4.190,-6.159,-3.780,-1.402
1602946426549,2020-10-17T10:53:46.549,4.200,-6.341,-3.171,0.366
1602946426559,2020-10-17T10:53:46.559,4.210,-6.890,-2.988,2.805
1602946426569,2020-10-17T10:53:46.569,4.220,-7.317,-3.110,5.122
1602946426579,2020-10-17T10:53:46.579,4.230,-7.622,-3.171,6.890
1602946426589,2020-10-17T10:53:46.589,4.240,-7.683,-3.171,8.049
1602946426599,2020-10-17T10:53:46.599,4.250,-7.500,-3.049,8.963
1602946426609,2020-10-17T10:53:46.609,4.260,-7.012,-3.171,9.817
1602946426619,2020-10-17T10:53:46.619,4.270,-6.585,-3.354,10.122
1602946426629,2020-10-17T10:53:46.629,4.280,-6.707,-3.415,9.756
1602946426639,2020-10-17T10:53:46.639,4.290,-6.524,-3.780,8.902
1602946426649,2020-10-17T10:53:46.649,4.300,-6.341,-3.963,7.866
1602946426659,2020-10-17T10:53:46.659,4.310,-6.524,-4.085,6.585
1602946426669,2020-10-17T10:53:46.669,4.320,-6.707,-4.451,5.244
1602946426679,2020-10-17T10:53:46.679,4.330,-7.073,-4.817,4.512
1602946426689,2020-10-17T10:53:46.689,4.340,-7.500,-5.000,3.720
1602946426699,2020-10-17T10:53:46.699,4.350,-8.171,-5.061,2.500
1602946426709,2020-10-17T10:53:46.709,4.360,-8.598,-5.061,0.976
1602946426719,2020-10-17T10:53:46.719,4.370,-8.780,-5.244,0.000
1602946426729,2020-10-17T10:53:46.729,4.380,-9.024,-5.000,-0.671
1602946426739,2020-10-17T10:53:46.739,4.390,-9.024,-4.573,-1.280
1602946426749,2020-10-17T10:53:46.749,4.400,-8.902,-3.720,-2.012
1602946426759,2020-10-17T10:53:46.759,4.410,-8.720,-2.622,-2.683
1602946426769,2020-10-17T10:53:46.769,4.420,-8.232,-1.402,-3.049
1602946426779,2020-10-17T10:53:46.779,4.430,-7.744,0.000,-2.927
1602946426789,2020-10-17T10:53:46.789,4.440,-7.378,1.707,-2.744
1602946426799,2020-10-17T10:53:46.799,4.450,-6.707,3.902,-2.866
1602946426809,2020-10-17T10:53:46.809,4.460,-6.159,6.037,-2.683
1602946426819,2020-10-17T10:53:46.819,4.470,-5.671,7.683,-1.890
1602946426829,2020-10-17T10:53:46.829,4.480,-5.549,8.354,-0.183
1602946426839,2020-10-17T10:53:46.839,4.490,-6.098,7.927,2.012
1602946426849,2020-10-17T10:53:46.849,4.500,-6.037,7.195,3.476
1602946426859,2020-10-17T10:53:46.859,4.510,-5.244,6.890,5.061
1602946426869,2020-10-17T10:53:46.869,4.520,-4.146,6.585,7.073
1602946426879,2020-10-17T10:53:46.879,4.530,-3.049,6.098,8.476
1602946426889,2020-10-17T10:53:46.889,4.540,-2.134,5.671,8.720
1602946426899,2020-10-17T10:53:46.899,4.550,-1.037,5.122,8.537
1602946426909,2020-10-17T10:53:46.909,4.560,-0.244,4.085,8.659
1602946426919,2020-10-17T10:53:46.919,4.570,0.366,3.049,8.415
1602946426929,2020-10-17T10:53:46.929,4.580,0.732,1.951,7.500
1602946426939,2020-10-17T10:53:46.939,4.590,1.037,0.915,6.768
1602946426949,2020-10-17T10:53:46.949,4.600,1.220,-0.122,6.220
1602946426959,2020-10-17T10:53:46.959,4.610,1.159,-1.037,5.732
1602946426969,2020-10-17T10:53:46.969,4.620,0.793,-1.890,5.122
1602946426979,2020-10-17T10:53:46.979,4.630,0.244,-2.256,4.451
1602946426989,2020-10-17T10:53:46.989,4.640,-0.488,-2.256,3.720
1602946426999,2020-10-17T10:53:46.999,4.650,-1.280,-2.073,2.744
1602946427009,2020-10-17T10:53:47.009,4.660,-2.073,-2.012,1.890
1602946427019,2020-10-17T10:53:47.019,4.670,-2.927,-1.951,1.280
1602946427029,2020-10-17T10:53:47.029,4.680,-3.963,-2.195,0.915
1602946427039,2020-10-17T10:53:47.039,4.690,-4.756,-2.561,0.793
1602946427049,2020-10-17T10:53:47.049,4.700,-5.549,-2.927,0.915
1602946427059,2020-10-17T10:53:47.059,4.710,-6.098,-2.866,0.915
1602946427069,2020-10-17T10:53:47.069,4.720,-6.707,-2.683,0.793
1602946427079,2020-10-17T10:53:47.079,4.730,-7.439,-2.866,0.671
1602946427089,2020-10-17T10:53:47.089,4.740,-8.293,-3.293,1.220
1602946427099,2020-10-17T10:53:47.099,4.750,-8.902,-3.780,1.646
1602946427109,2020-10-17T10:53:47.109,4.760,-9.268,-4.268,1.768
1602946427119,2020-10-17T10:53:47.119,4.770,-9.207,-4.451,1.463
1602946427129,2020-10-17T10:53:47.129,4.780,-9.024,-4.390,0.915
1602946427139,2020-10-17T10:53:47.139,4.790,-8.354,-4.329,0.671
1602946427149,2020-10-17T10:53:47.149,4.800,-7.805,-4.390,0.549
1602946427159,2020-10-17T10:53:47.159,4.810,-7.378,-4.451,0.366
1602946427169,2020-10-17T10:53:47.169,4.820,-6.951,-4.512,-0.366
1602946427179,2020-10-17T10:53:47.179,4.830,-6.768,-4.451,-1.098
1602946427189,2020-10-17T10:53:47.189,4.840,-6.220,-4.146,-1.646
1602946427199,2020-10-17T10:53:47.199,4.850,-5.427,-3.720,-2.073
1602946427209,2020-10-17T10:53:47.209,4.860,-4.390,-3.049,-2.439
1602946427219,2020-10-17T10:53:47.219,4.870,-3.415,-2.378,-2.561
1602946427229,2020-10-17T10:53:47.229,4.880,-2.500,-1.707,-2.866
1602946427239,2020-10-17T10:53:47.239,4.890,-1.768,-1.037,-3.049
1602946427249,2020-10-17T10:53:47.249,4.900,-1.098,-0.671,-2.622
1602946427259,2020-10-17T10:53:47.259,4.910,-0.427,-0.549,-1.890
1602946427269,2020-10-17T10:53:47.269,4.920,-0.244,-0.549,-1.585
1602946427279,2020-10-17T10:53:47.279,4.930,-0.061,-0.671,-1.280
1602946427289,2020-10-17T10:53:47.289,4.940,0.122,-0.732,-0.793
1602946427299,2020-10-17T10:53:47.299,4.950,0.244,-0.854,-0.488
1602946427309,2020-10-17T10:53:47.309,4.960,0.183,-1.037,-0.793
1602946427319,2020-10-17T10:53:47.319,4.970,0.122,-0.976,-1.402
1602946427329,2020-10-17T10:53:47.329,4.980,-0.122,-0.976,-2.012
1602946427339,2020-10-17T10:53:47.339,4.990,-0.366,-1.037,-2.500
1602946427349,2020-10-17T10:53:47.349,5.000,-0.305,-1.098,-2.744
1602946427359,2020-10-17T10:53:47.359,5.010,-0.244,-1.098,-2.927
1602946427369,2020-10-17T10:53:47.369,5.020,-0.305,-1.280,-3.415
1602946427379,2020-10-17T10:53:47.379,5.030,-0.366,-1.341,-4.024
1602946427389,2020-10-17T10:53:47.389,5.040,-0.305,-1.707,-3.720
1602946427399,2020-10-17T10:53:47.399,5.050,-0.366,-2.073,-2.744
1602946427409,2020-10-17T10:53:47.409,5.060,-0.427,-2.317,-1.890
1602946427419,2020-10-17T10:53:47.419,5.070,-0.610,-2.317,-1.220
1602946427429,2020-10-17T10:53:47.429,5.080,-0.671,-2.317,-0.488
1602946427439,2020-10-17T10:53:47.439,5.090,-0.427,-2.134,0.305
1602946427449,2020-10-17T10:53:47.449,5.100,-0.366,-2.073,0.854
1602946427459,2020-10-17T10:53:47.459,5.110,-0.427,-2.195,1.037
1602946427469,2020-10-17T10:53:47.469,5.120,-0.671,-2.500,1.037
1602946427479,2020-10-17T10:53:47.479,5.130,-1.098,-2.927,1.159
1602946427489,2020-10-17T10:53:47.489,5.140,-1.402,-3.293,1.341
1602946427499,2020-10-17T10:53:47.499,5.150,-1.707,-3.659,1.463
1602946427509,2020-10-17T10:53:47.509,5.160,-1.890,-3.963,1.402
1602946427519,2020-10-17T10:53:47.519,5.170,-1.890,-4.085,1.037
1602946427529,2020-10-17T10:53:47.529,5.180,-2.073,-4.268,0.671
1602946427539,2020-10-17T10:53:47.539,5.190,-2.134,-4.329,0.061
1602946427549,2020-10-17T10:53:47.549,5.200,-2.195,-4.451,-0.549
1602946427559,2020-10-17T10:53:47.559,5.210,-2.500,-4.573,-1.341
1602946427569,2020-10-17T10:53:47.569,5.220,-2.744,-4.634,-2.073
1602946427579,2020-10-17T10:53:47.579,5.230,-2.805,-4.756,-2.683
1602946427589,2020-10-17T10:53:47.589,5.240,-2.927,-4.817,-3.049
1602946427599,2020-10-17T10:53:47.599,5.250,-3.049,-4.878,-3.415
1602946427609,2020-10-17T10:53:47.609,5.260,-3.049,-4.756,-3.598
1602946427619,2020-10-17T10:53:47.619,5.270,-2.927,-4.390,-3.841
1602946427629,2020-10-17T10:53:47.629,5.280,-2.805,-4.085,-4.329
1602946427639,2020-10-17T10:53:47.639,5.290,-2.622,-3.659,-4.878
1602946427649,2020-10-17T10:53:47.649,5.300,-2.378,-3.232,-5.366
1602946427659,2020-10-17T10:53:47.659,5.310,-2.012,-2.927,-5.793
1602946427669,2020-10-17T10:53:47.669,5.320,-1.524,-2.317,-6.341
1602946427679,2020-10-17T10:53:47.679,5.330,-1.098,-1.463,-6.585
1602946427689,2020-10-17T10:53:47.689,5.340,-0.793,-0.854,-6.402
1602946427699,2020-10-17T10:53:47.699,5.350,-0.427,-0.427,-5.671
1602946427709,2020-10-17T10:53:47.709,5.360,-0.427,-0.122,-5.244
1602946427719,2020-10-17T10:53:47.719,5.370,-0.854,0.061,-5.000
1602946427729,2020-10-17T10:53:47.729,5.380,-1.159,0.061,-4.695
1602946427739,2020-10-17T10:53:47.739,5.390,-1.159,0.061,-4.634
1602946427749,2020-10-17T10:53:47.749,5.400,-0.732,0.305,-4.451
1602946427759,2020-10-17T10:53:47.759,5.410,-0.061,0.488,-4.085
1602946427769,2020-10-17T10:53:47.769,5.420,0.549,0.915,-3.537
1602946427779,2020-10-17T10:53:47.779,5.430,0.854,1.220,-2.927
1602946427789,2020-10-17T10:53:47.789,5.440,0.915,1.402,-2.561
1602946427799,2020-10-17T10:53:47.799,5.450,0.976,1.341,-2.256
1602946427809,2020-10-17T10:53:47.809,5.460,0.793,1.098,-2.134
1602946427819,2020-10-17T10:53:47.819,5.470,0.732,0.793,-1.890
1602946427829,2020-10-17T10:53:47.829,5.480,0.854,0.549,-1.524
1602946427839,2020-10-17T10:53:47.839,5.490,0.915,0.244,-1.280
1602946427849,2020-10-17T10:53:47.849,5.500,0.793,0.183,-0.976
1602946427859,2020-10-17T10:53:47.859,5.510,0.671,-0.122,-0.793
1602946427869,2020-10-17T10:53:47.869,5.520,0.610,-0.427,-0.671
1602946427879,2020-10-17T10:53:47.879,5.530,0.610,-0.488,-0.549
1602946427889,2020-10-17T10:53:47.889,5.540,0.427,-0.549,-0.793
1602946427899,2020-10-17T10:53:47.899,5.550,0.366,-0.610,-0.854
1602946427909,2020-10-17T10:53:47.909,5.560,0.488,-0.671,-0.854
1602946427919,2020-10-17T10:53:47.919,5.570,0.732,-0.793,-0.854
1602946427929,2020-10-17T10:53:47.929,5.580,0.976,-0.732,-0.793
1602946427939,2020-10-17T10:53:47.939,5.590,0.976,-0.610,-0.732
1602946427949,2020-10-17T10:53:47.949,5.600,0.915,-0.549,-0.793
1602946427959,2020-10-17T10:53:47.959,5.610,0.793,-0.488,-0.976
1602946427969,2020-10-17T10:53:47.969,5.620,0.610,-0.488,-1.159
1602946427979,2020-10-17T10:53:47.979,5.630,0.305,-0.549,-1.524
1602946427989,2020-10-17T10:53:47.989,5.640,0.000,-0.549,-1.707
1602946427999,2020-10-17T10:53:47.999,5.650,-0.122,-0.427,-1.829
1602946428009,2020-10-17T10:53:48.009,5.660,-0.244,-0.549,-2.134
1602946428019,2020-10-17T10:53:48.019,5.670,-0.244,-0.549,-2.256
1602946428029,2020-10-17T10:53:48.029,5.680,-0.244,-0.671,-2.073
1602946428039,2020-10-17T10:53:48.039,5.690,-0.366,-0.854,-1.951
1602946428049,2020-10-17T10:53:48.049,5.700,-0.427,-1.037,-2.134
1602946428059,2020-10-17T10:53:48.059,5.710,-0.549,-1.280,-2.622
1602946428069,2020-10-17T10:53:48.069,5.720,-0.915,-1.707,-3.232
1602946428079,2020-10-17T10:53:48.079,5.730,-1.280,-2.195,-3.476
1602946428089,2020-10-17T10:53:48.089,5.740,-1.463,-2.683,-3.659
1602946428099,2020-10-17T10:53:48.099,5.750,-1.829,-2.988,-3.841
1602946428109,2020-10-17T10:53:48.109,5.760,-2.012,-3.232,-3.963
1602946428119,2020-10-17T10:53:48.119,5.770,-1.768,-3.232,-3.720
1602946428129,2020-10-17T10:53:48.129,5.780,-1.341,-3.049,-3.415
1602946428139,2020-10-17T10:53:48.139,5.790,-0.854,-2.744,-3.049
1602946428149,2020-10-17T10:53:48.149,5.800,-0.488,-2.500,-2.561
1602946428159,2020-10-17T10:53:48.159,5.810,-0.488,-2.378,-1.951
1602946428169,2020-10-17T10:53:48.169,5.820,-0.427,-2.073,-1.463
1602946428179,2020-10-17T10:53:48.179,5.830,-0.366,-1.951,-1.280
1602946428189,2020-10-17T10:53:48.189,5.840,-0.366,-1.768,-1.159
1602946428199,2020-10-17T10:53:48.199,5.850,-0.366,-1.402,-1.159
1602946428209,2020-10-17T10:53:48.209,5.860,-0.427,-0.793,-1.341
1602946428219,2020-10-17T10:53:48.219,5.870,-0.366,-0.244,-1.585
1602946428229,2020-10-17T10:53:48.229,5.880,-0.427,0.244,-1.890
1602946428239,2020-10-17T10:53:48.239,5.890,-0.366,0.610,-1.646
1602946428249,2020-10-17T10:53:48.249,5.900,-0.122,0.915,-1.341
1602946428259,2020-10-17T10:53:48.259,5.910,0.061,1.220,-1.098
1602946428269,2020-10-17T10:53:48.269,5.920,0.244,1.220,-0.854
1602946428279,2020-10-17T10:53:48.279,5.930,0.427,1.159,-0.793
1602946428289,2020-10-17T10:53:48.289,5.940,0.671,1.280,-0.854
1602946428299,2020-10-17T10:53:48.299,5.950,0.854,1.341,-0.976
1602946428309,2020-10-17T10:53:48.309,5.960,0.732,1.220,-1.280
1602946428319,2020-10-17T10:53:48.319,5.970,0.488,0.854,-1.646
1602946428329,2020-10-17T10:53:48.329,5.980,0.183,0.427,-1.768
1602946428339,2020-10-17T10:53:48.339,5.990,0.183,0.000,-1.829
1602946428349,2020-10-17T10:53:48.349,6.000,0.488,-0.183,-1.890
1602946428359,2020-10-17T10:53:48.359,6.010,0.976,-0.061,-2.073
1602946428369,2020-10-17T10:53:48.369,6.020,1.220,-0.122,-1.829
1602946428379,2020-10-17T10:53:48.379,6.030,1.280,-0.244,-1.402
1602946428389,2020-10-17T10:53:48.389,6.040,1.220,-0.122,-1.341
1602946428399,2020-10-17T10:53:48.399,6.050,1.098,-0.183,-1.341
1602946428409,2020-10-17T10:53:48.409,6.060,0.915,-0.305,-1.280
1602946428419,2020-10-17T10:53:48.419,6.070,0.976,-0.549,-1.098
1602946428429,2020-10-17T10:53:48.429,6.080,0.793,-0.854,-0.610
1602946428439,2020-10-17T10:53:48.439,6.090,0.671,-1.159,-0.183
1602946428449,2020-10-17T10:53:48.449,6.100,0.549,-1.220,-0.061
1602946428459,2020-10-17T10:53:48.459,6.110,0.610,-1.341,0.183
1602946428469,2020-10-17T10:53:48.469,6.120,0.854,-1.341,0.305
1602946428479,2020-10-17T10:53:48.479,6.130,0.976,-1.341,0.183
1602946428489,2020-10-17T10:53:48.489,6.140,1.037,-1.402,-0.061
1602946428499,2020-10-17T10:53:48.499,6.150,0.915,-1.402,-0.488
1602946428509,2020-10-17T10:53:48.509,6.160,0.854,-1.280,-0.854
1602946428519,2020-10-17T10:53:48.519,6.170,0.854,-1.341,-0.915
1602946428529,2020-10-17T10:53:48.529,6.180,0.671,-1.463,-0.793
1602946428539,2020-10-17T10:53:48.539,6.190,0.732,-1.341,-0.793
1602946428549,2020-10-17T10:53:48.549,6.200,0.610,-1.037,-0.671
1602946428559,2020-10-17T10:53:48.559,6.210,0.549,-0.915,-0.427
1602946428569,2020-10-17T10:53:48.569,6.220,0.549,-0.915,-0.366
1602946428579,2020-10-17T10:53:48.579,6.230,0.305,-0.915,-0.488
1602946428589,2020-10-17T10:53:48.589,6.240,-0.061,-0.793,-0.793
1602946428599,2020-10-17T10:53:48.599,6.250,-0.305,-0.854,-1.159
1602946428609,2020-10-17T10:53:48.609,6.260,-0.305,-0.915,-1.341
1602946428619,2020-10-17T10:53:48.619,6.270,0.061,-0.854,-1.037
1602946428629,2020-10-17T10:53:48.629,6.280,0.122,-0.854,-1.037
1602946428639,2020-10-17T10:53:48.639,6.290,0.122,-0.915,-1.098
1602946428649,2020-10-17T10:53:48.649,6.300,0.000,-1.037,-1.037
1602946428659,2020-10-17T10:53:48.659,6.310,-0.183,-1.220,-0.915
1602946428669,2020-10-17T10:53:48.669,6.320,-0.244,-1.402,-0.976
1602946428679,2020-10-17T10:53:48.679,6.330,-0.549,-1.402,-1.159
1602946428689,2020-10-17T10:53:48.689,6.340,-0.732,-1.280,-1.524
1602946428699,2020-10-17T10:53:48.699,6.350,-0.610,-0.976,-1.707
1602946428709,2020-10-17T10:53:48.709,6.360,-0.244,-0.549,-1.585
1602946428719,2020-10-17T10:53:48.719,6.370,0.427,-0.183,-1.037
1602946428729,2020-10-17T10:53:48.729,6.380,0.549,0.122,-0.549
1602946428739,2020-10-17T10:53:48.739,6.390,0.610,0.244,0.122
1602946428749,2020-10-17T10:53:48.749,6.400,0.549,0.122,1.098
1602946428759,2020-10-17T10:53:48.759,6.410,0.244,-0.183,1.646
1602946428769,2020-10-17T10:53:48.769,6.420,-0.183,-0.427,1.707
1602946428779,2020-10-17T10:53:48.779,6.430,-0.427,-0.671,1.768
1602946428789,2020-10-17T10:53:48.789,6.440,-0.610,-0.671,1.585
1602946428799,2020-10-17T10:53:48.799,6.450,-0.732,-0.549,1.280
1602946428809,2020-10-17T10:53:48.809,6.460,-0.793,-0.366,1.098
1602946428819,2020-10-17T10:53:48.819,6.470,-0.488,-0.122,0.793
1602946428829,2020-10-17T10:53:48.829,6.480,-0.244,0.061,0.488
1602946428839,2020-10-17T10:53:48.839,6.490,0.000,0.305,0.244
1602946428849,2020-10-17T10:53:48.849,6.500,0.244,0.366,0.000
1602946428859,2020-10-17T10:53:48.859,6.510,0.488,0.244,-0.061
1602946428869,2020-10-17T10:53:48.869,6.520,0.610,0.244,0.000
1602946428879,2020-10-17T10:53:48.879,6.530,0.732,0.000,0.061
1602946428889,2020-10-17T10:53:48.889,6.540,0.732,-0.305,0.183
1602946428899,2020-10-17T10:53:48.899,6.550,0.305,-0.549,0.244
1602946428909,2020-10-17T10:53:48.909,6.560,0.122,-0.915,0.000
1602946428919,2020-10-17T10:53:48.919,6.570,0.122,-1.037,-0.244
1602946428929,2020-10-17T10:53:48.929,6.580,0.305,-0.915,-0.610
1602946428939,2020-10-17T10:53:48.939,6.590,0.671,-0.793,-0.671
1602946428949,2020-10-17T10:53:48.949,6.600,1.037,-0.488,-0.793
1602946428959,2020-10-17T10:53:48.959,6.610,1.098,-0.305,-0.427
1602946428969,2020-10-17T10:53:48.969,6.620,0.976,-0.366,-0.061
1602946428979,2020-10-17T10:53:48.979,6.630,0.732,-0.305,0.183
1602946428989,2020-10-17T10:53:48.989,6.640,0.488,-0.183,0.366
1602946428999,2020-10-17T10:53:48.999,6.650,0.366,-0.183,0.671
1602946429009,2020-10-17T10:53:49.009,6.660,0.244,-0.244,0.854
1602946429019,2020-10-17T10:53:49.019,6.670,0.244,-0.061,1.098
1602946429029,2020-10-17T10:53:49.029,6.680,0.366,0.183,1.159
1602946429039,2020-10-17T10:53:49.039,6.690,0.427,0.305,0.915
1602946429049,2020-10-17T10:53:49.049,6.700,0.488,0.183,0.549
1602946429059,2020-10-17T10:53:49.059,6.710,0.610,0.122,0.244
1602946429069,2020-10-17T10:53:49.069,6.720,0.610,0.305,-0.061
1602946429079,2020-10-17T10:53:49.079,6.730,0.671,0.366,-0.427
1602946429089,2020-10-17T10:53:49.089,6.740,0.610,0.244,-0.671
1602946429099,2020-10-17T10:53:49.099,6.750,0.671,0.305,-0.854
1602946429109,2020-10-17T10:53:49.109,6.760,0.488,0.244,-0.854
1602946429119,2020-10-17T10:53:49.119,6.770,0.488,0.183,-0.671
1602946429129,2020-10-17T10:53:49.129,6.780,0.610,0.244,-0.366
1602946429139,2020-10-17T10:53:49.139,6.790,0.671,0.061,-0.183
1602946429149,2020-10-17T10:53:49.149,6.800,0.610,-0.061,0.061
1602946429159,2020-10-17T10:53:49.159,6.810,0.488,-0.244,0.122
1602946429169,2020-10-17T10:53:49.169,6.820,0.305,-0.427,0.000
1602946429179,2020-10-17T10:53:49.179,6.830,0.061,-0.610,-0.061
1602946429189,2020-10-17T10:53:49.189,6.840,-0.061,-0.854,-0.183
1602946429199,2020-10-17T10:53:49.199,6.850,0.000,-1.037,-0.122
1602946429209,2020-10-17T10:53:49.209,6.860,-0.061,-1.159,0.000
1602946429219,2020-10-17T10:53:49.219,6.870,0.061,-1.280,0.122
1602946429229,2020-10-17T10:53:49.229,6.880,0.000,-1.402,0.183
1602946429239,2020-10-17T10:53:49.239,6.890,-0.183,-1.524,0.183
1602946429249,2020-10-17T10:53:49.249,6.900,-0.183,-1.524,0.549
1602946429259,2020-10-17T10:53:49.259,6.910,-0.183,-1.402,0.854
1602946429269,2020-10-17T10:53:49.269,6.920,-0.122,-1.280,0.854
1602946429279,2020-10-17T10:53:49.279,6.930,-0.061,-0.976,0.671
1602946429289,2020-10-17T10:53:49.289,6.940,0.488,-0.732,0.549
1602946429299,2020-10-17T10:53:49.299,6.950,0.854,-0.732,1.220
1602946429309,2020-10-17T10:53:49.309,6.960,0.793,-1.098,1.951
1602946429319,2020-10-17T10:53:49.319,6.970,0.549,-1.402,2.256
1602946429329,2020-10-17T10:53:49.329,6.980,0.305,-1.524,2.500
1602946429339,2020-10-17T10:53:49.339,6.990,0.366,-1.585,2.500
1602946429349,2020-10-17T10:53:49.349,7.000,0.122,-1.646,2.317
1602946429359,2020-10-17T10:53:49.359,7.010,0.000,-1.707,2.073
