epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946939276,2020-10-17T11:02:19.276,38.080,-1.098,-2.561,-0.427
1602946939286,2020-10-17T11:02:19.286,38.090,-1.220,-2.317,-0.244
1602946939296,2020-10-17T11:02:19.296,38.100,-1.463,-2.195,-0.122
1602946939306,2020-10-17T11:02:19.306,38.110,-1.829,-1.890,-0.305
1602946939316,2020-10-17T11:02:19.316,38.120,-2.500,-1.341,-0.244
1602946939326,2020-10-17T11:02:19.326,38.130,-3.476,-0.793,0.000
1602946939336,2020-10-17T11:02:19.336,38.140,-4.207,-0.122,0.366
1602946939346,2020-10-17T11:02:19.346,38.150,-4.695,0.610,0.976
1602946939356,2020-10-17T11:02:19.356,38.160,-4.634,1.524,1.768
1602946939366,2020-10-17T11:02:19.366,38.170,-3.902,2.378,2.622
1602946939376,2020-10-17T11:02:19.376,38.180,-2.927,3.232,3.720
1602946939386,2020-10-17T11:02:19.386,38.190,-2.012,3.963,4.634
1602946939396,2020-10-17T11:02:19.396,38.200,-1.402,4.329,4.634
1602946939406,2020-10-17T11:02:19.406,38.210,-1.098,4.329,4.085
1602946939416,2020-10-17T11:02:19.416,38.220,-0.793,3.902,3.537
1602946939426,2020-10-17T11:02:19.426,38.230,-0.427,3.354,3.232
1602946939436,2020-10-17T11:02:19.436,38.240,-0.183,2.439,2.988
1602946939446,2020-10-17T11:02:19.446,38.250,0.000,1.341,2.561
1602946939456,2020-10-17T11:02:19.456,38.260,0.244,0.305,2.073
1602946939466,2020-10-17T11:02:19.466,38.270,0.488,-0.610,1.585
1602946939476,2020-10-17T11:02:19.476,38.280,0.854,-1.707,1.341
1602946939486,2020-10-17T11:02:19.486,38.290,0.854,-2.439,1.098
1602946939496,2020-10-17T11:02:19.496,38.300,0.915,-3.049,0.732
1602946939506,2020-10-17T11:02:19.506,38.310,0.976,-3.598,0.305
1602946939516,2020-10-17T11:02:19.516,38.320,0.976,-4.085,-0.244
1602946939526,2020-10-17T11:02:19.526,38.330,0.915,-4.451,-0.366
1602946939536,2020-10-17T11:02:19.536,38.340,1.098,-4.756,-0.427
1602946939546,2020-10-17T11:02:19.546,38.350,1.159,-4.878,-0.488
1602946939556,2020-10-17T11:02:19.556,38.360,1.220,-4.756,-0.488
1602946939566,2020-10-17T11:02:19.566,38.370,1.341,-4.695,-0.366
1602946939576,2020-10-17T11:02:19.576,38.380,1.402,-4.512,-0.122
1602946939586,2020-10-17T11:02:19.586,38.390,1.341,-4.329,0.122
1602946939596,2020-10-17T11:02:19.596,38.400,1.280,-4.146,0.183
1602946939606,2020-10-17T11:02:19.606,38.410,1.037,-3.841,0.183
1602946939616,2020-10-17T11:02:19.616,38.420,0.915,-3.476,0.122
1602946939626,2020-10-17T11:02:19.626,38.430,0.915,-3.110,0.244
1602946939636,2020-10-17T11:02:19.636,38.440,0.610,-2.805,0.305
1602946939646,2020-10-17T11:02:19.646,38.450,0.366,-2.439,0.305
1602946939656,2020-10-17T11:02:19.656,38.460,0.000,-2.073,0.244
1602946939666,2020-10-17T11:02:19.666,38.470,-0.244,-1.768,0.671
1602946939676,2020-10-17T11:02:19.676,38.480,-0.366,-1.707,1.037
1602946939686,2020-10-17T11:02:19.686,38.490,-0.427,-1.463,0.915
1602946939696,2020-10-17T11:02:19.696,38.500,-0.244,-1.098,0.610
1602946939706,2020-10-17T11:02:19.706,38.510,0.061,-0.854,0.671
1602946939716,2020-10-17T11:02:19.716,38.520,0.244,-0.854,0.793
1602946939726,2020-10-17T11:02:19.726,38.530,0.366,-0.793,1.037
1602946939736,2020-10-17T11:02:19.736,38.540,0.244,-0.915,0.976
1602946939746,2020-10-17T11:02:19.746,38.550,0.061,-0.854,0.915
1602946939756,2020-10-17T11:02:19.756,38.560,-0.061,-0.976,1.159
1602946939766,2020-10-17T11:02:19.766,38.570,-0.061,-0.854,1.402
1602946939776,2020-10-17T11:02:19.776,38.580,-0.061,-0.732,1.402
1602946939786,2020-10-17T11:02:19.786,38.590,0.061,-0.366,1.402
1602946939796,2020-10-17T11:02:19.796,38.600,0.366,0.000,1.341
1602946939806,2020-10-17T11:02:19.806,38.610,0.854,0.427,1.463
1602946939816,2020-10-17T11:02:19.816,38.620,1.098,0.976,1.341
1602946939826,2020-10-17T11:02:19.826,38.630,1.159,1.341,1.220
1602946939836,2020-10-17T11:02:19.836,38.640,0.976,1.585,1.159
1602946939846,2020-10-17T11:02:19.846,38.650,1.037,1.768,1.280
1602946939856,2020-10-17T11:02:19.856,38.660,1.159,1.707,1.220
1602946939866,2020-10-17T11:02:19.866,38.670,1.159,1.768,1.220
1602946939876,2020-10-17T11:02:19.876,38.680,1.037,1.768,1.402
1602946939886,2020-10-17T11:02:19.886,38.690,0.854,1.768,1.463
1602946939896,2020-10-17T11:02:19.896,38.700,0.915,1.707,1.402
1602946939906,2020-10-17T11:02:19.906,38.710,0.915,1.768,0.976
1602946939916,2020-10-17T11:02:19.916,38.720,1.037,1.829,0.488
1602946939926,2020-10-17T11:02:19.926,38.730,1.220,1.951,0.244
1602946939936,2020-10-17T11:02:19.936,38.740,1.280,1.890,0.183
1602946939946,2020-10-17T11:02:19.946,38.750,1.098,1.768,0.061
1602946939956,2020-10-17T11:02:19.956,38.760,0.732,1.524,0.061
1602946939966,2020-10-17T11:02:19.966,38.770,0.366,1.220,-0.061
1602946939976,2020-10-17T11:02:19.976,38.780,0.122,0.854,0.000
1602946939986,2020-10-17T11:02:19.986,38.790,-0.122,0.671,0.061
1602946939996,2020-10-17T11:02:19.996,38.800,0.061,0.549,0.122
1602946940006,2020-10-17T11:02:20.006,38.810,0.183,0.488,0.183
1602946940016,2020-10-17T11:02:20.016,38.820,0.244,0.488,0.244
1602946940026,2020-10-17T11:02:20.026,38.830,0.427,0.610,0.305
1602946940036,2020-10-17T11:02:20.036,38.840,0.549,0.671,0.244
1602946940046,2020-10-17T11:02:20.046,38.850,0.549,0.732,0.305
1602946940056,2020-10-17T11:02:20.056,38.860,0.610,0.854,0.488
1602946940066,2020-10-17T11:02:20.066,38.870,0.366,0.671,0.366
1602946940076,2020-10-17T11:02:20.076,38.880,0.183,0.610,0.183
1602946940086,2020-10-17T11:02:20.086,38.890,0.305,0.610,0.122
1602946940096,2020-10-17T11:02:20.096,38.900,0.366,0.610,0.000
1602946940106,2020-10-17T11:02:20.106,38.910,0.488,0.549,0.122
1602946940116,2020-10-17T11:02:20.116,38.920,0.549,0.366,0.488
1602946940126,2020-10-17T11:02:20.126,38.930,0.671,0.183,0.732
1602946940136,2020-10-17T11:02:20.136,38.940,0.610,0.244,0.610
1602946940146,2020-10-17T11:02:20.146,38.950,0.183,0.244,0.305
1602946940156,2020-10-17T11:02:20.156,38.960,0.122,0.244,0.000
1602946940166,2020-10-17T11:02:20.166,38.970,0.183,0.244,0.000
1602946940176,2020-10-17T11:02:20.176,38.980,0.244,0.366,0.183
1602946940186,2020-10-17T11:02:20.186,38.990,0.122,0.305,0.061
1602946940196,2020-10-17T11:02:20.196,39.000,-0.122,0.366,0.061
1602946940206,2020-10-17T11:02:20.206,39.010,-0.183,0.183,0.244
1602946940216,2020-10-17T11:02:20.216,39.020,-0.061,-0.183,0.671
1602946940226,2020-10-17T11:02:20.226,39.030,-0.122,-0.366,0.854
1602946940236,2020-10-17T11:02:20.236,39.040,-0.061,-0.427,0.366
1602946940246,2020-10-17T11:02:20.246,39.050,0.000,-0.549,-0.183
1602946940256,2020-10-17T11:02:20.256,39.060,0.122,-0.793,-0.305
1602946940266,2020-10-17T11:02:20.266,39.070,0.183,-1.037,-0.183
1602946940276,2020-10-17T11:02:20.276,39.080,0.366,-1.159,0.000
1602946940286,2020-10-17T11:02:20.286,39.090,0.305,-1.280,0.183
1602946940296,2020-10-17T11:02:20.296,39.100,0.244,-1.402,0.549
1602946940306,2020-10-17T11:02:20.306,39.110,0.061,-1.585,0.976
1602946940316,2020-10-17T11:02:20.316,39.120,-0.305,-1.646,1.037
1602946940326,2020-10-17T11:02:20.326,39.130,-0.366,-1.646,0.976
1602946940336,2020-10-17T11:02:20.336,39.140,-0.366,-1.524,0.793
1602946940346,2020-10-17T11:02:20.346,39.150,-0.244,-1.402,0.610
1602946940356,2020-10-17T11:02:20.356,39.160,0.183,-1.341,0.549
1602946940366,2020-10-17T11:02:20.366,39.170,0.122,-1.280,0.305
1602946940376,2020-10-17T11:02:20.376,39.180,0.061,-1.280,0.000
1602946940386,2020-10-17T11:02:20.386,39.190,-0.122,-1.280,-0.183
1602946940396,2020-10-17T11:02:20.396,39.200,-0.244,-1.341,-0.122
1602946940406,2020-10-17T11:02:20.406,39.210,-0.244,-1.402,-0.061
1602946940416,2020-10-17T11:02:20.416,39.220,-0.183,-1.341,0.061
1602946940426,2020-10-17T11:02:20.426,39.230,-0.183,-1.280,0.183
1602946940436,2020-10-17T11:02:20.436,39.240,-0.366,-1.220,0.122
1602946940446,2020-10-17T11:02:20.446,39.250,-0.488,-1.159,0.000
1602946940456,2020-10-17T11:02:20.456,39.260,-0.366,-1.159,-0.305
1602946940466,2020-10-17T11:02:20.466,39.270,-0.122,-1.098,-0.488
1602946940476,2020-10-17T11:02:20.476,39.280,0.061,-1.098,-0.488
1602946940486,2020-10-17T11:02:20.486,39.290,0.061,-1.037,-0.549
1602946940496,2020-10-17T11:02:20.496,39.300,0.000,-1.098,-0.488
1602946940506,2020-10-17T11:02:20.506,39.310,-0.061,-1.220,-0.366
1602946940516,2020-10-17T11:02:20.516,39.320,-0.122,-1.280,-0.183
1602946940526,2020-10-17T11:02:20.526,39.330,-0.183,-1.280,0.000
1602946940536,2020-10-17T11:02:20.536,39.340,-0.183,-1.280,0.244
1602946940546,2020-10-17T11:02:20.546,39.350,-0.061,-1.159,0.549
1602946940556,2020-10-17T11:02:20.556,39.360,0.183,-1.280,0.915
1602946940566,2020-10-17T11:02:20.566,39.370,0.244,-1.280,1.098
1602946940576,2020-10-17T11:02:20.576,39.380,0.305,-1.220,1.098
1602946940586,2020-10-17T11:02:20.586,39.390,0.427,-1.098,0.976
1602946940596,2020-10-17T11:02:20.596,39.400,0.366,-1.098,0.732
1602946940606,2020-10-17T11:02:20.606,39.410,0.366,-1.098,0.549
1602946940616,2020-10-17T11:02:20.616,39.420,0.427,-1.159,0.427
1602946940626,2020-10-17T11:02:20.626,39.430,0.488,-1.220,0.366
1602946940636,2020-10-17T11:02:20.636,39.440,0.488,-1.341,0.488
1602946940646,2020-10-17T11:02:20.646,39.450,0.549,-1.341,0.549
1602946940656,2020-10-17T11:02:20.656,39.460,0.793,-1.341,0.488
1602946940666,2020-10-17T11:02:20.666,39.470,0.915,-1.280,0.488
1602946940676,2020-10-17T11:02:20.676,39.480,0.976,-1.341,0.732
1602946940686,2020-10-17T11:02:20.686,39.490,0.915,-1.341,0.915
1602946940696,2020-10-17T11:02:20.696,39.500,0.976,-1.220,0.793
1602946940706,2020-10-17T11:02:20.706,39.510,0.976,-1.098,0.671
1602946940716,2020-10-17T11:02:20.716,39.520,0.976,-1.037,0.854
1602946940726,2020-10-17T11:02:20.726,39.530,0.976,-0.854,0.976
1602946940736,2020-10-17T11:02:20.736,39.540,0.732,-0.915,0.854
1602946940746,2020-10-17T11:02:20.746,39.550,0.793,-0.854,0.732
1602946940756,2020-10-17T11:02:20.756,39.560,0.610,-0.793,0.732
1602946940766,2020-10-17T11:02:20.766,39.570,0.427,-0.915,1.098
1602946940776,2020-10-17T11:02:20.776,39.580,0.488,-0.976,0.915
1602946940786,2020-10-17T11:02:20.786,39.590,0.610,-0.915,0.244
1602946940796,2020-10-17T11:02:20.796,39.600,0.671,-0.854,-0.366
1602946940806,2020-10-17T11:02:20.806,39.610,0.793,-0.732,-0.793
1602946940816,2020-10-17T11:02:20.816,39.620,1.037,-0.793,-0.915
1602946940826,2020-10-17T11:02:20.826,39.630,0.976,-0.793,-0.915
1602946940836,2020-10-17T11:02:20.836,39.640,1.037,-1.098,-0.854
1602946940846,2020-10-17T11:02:20.846,39.650,0.976,-1.280,-0.732
1602946940856,2020-10-17T11:02:20.856,39.660,0.793,-1.524,-0.549
1602946940866,2020-10-17T11:02:20.866,39.670,0.854,-1.707,-0.366
1602946940876,2020-10-17T11:02:20.876,39.680,0.793,-1.707,-0.427
1602946940886,2020-10-17T11:02:20.886,39.690,0.854,-1.707,-0.671
1602946940896,2020-10-17T11:02:20.896,39.700,0.854,-1.585,-0.732
1602946940906,2020-10-17T11:02:20.906,39.710,0.915,-1.524,-0.976
1602946940916,2020-10-17T11:02:20.916,39.720,0.854,-1.341,-1.280
1602946940926,2020-10-17T11:02:20.926,39.730,0.671,-1.341,-1.463
1602946940936,2020-10-17T11:02:20.936,39.740,0.549,-1.280,-1.585
1602946940946,2020-10-17T11:02:20.946,39.750,0.244,-1.220,-1.707
1602946940956,2020-10-17T11:02:20.956,39.760,0.366,-1.220,-1.890
1602946940966,2020-10-17T11:02:20.966,39.770,0.305,-1.098,-1.768
1602946940976,2020-10-17T11:02:20.976,39.780,0.122,-1.280,-1.524
1602946940986,2020-10-17T11:02:20.986,39.790,-0.061,-1.280,-1.463
1602946940996,2020-10-17T11:02:20.996,39.800,-0.061,-1.220,-1.402
1602946941006,2020-10-17T11:02:21.006,39.810,-0.061,-1.463,-1.463
1602946941016,2020-10-17T11:02:21.016,39.820,0.061,-1.402,-1.646
1602946941026,2020-10-17T11:02:21.026,39.830,0.183,-1.402,-1.646
1602946941036,2020-10-17T11:02:21.036,39.840,0.244,-1.524,-1.646
1602946941046,2020-10-17T11:02:21.046,39.850,0.305,-1.707,-1.524
1602946941056,2020-10-17T11:02:21.056,39.860,0.488,-1.890,-1.280
1602946941066,2020-10-17T11:02:21.066,39.870,0.732,-2.134,-1.037
1602946941076,2020-10-17T11:02:21.076,39.880,0.671,-2.134,-0.976
1602946941086,2020-10-17T11:02:21.086,39.890,0.671,-2.195,-0.793
1602946941096,2020-10-17T11:02:21.096,39.900,0.793,-2.195,-0.427
1602946941106,2020-10-17T11:02:21.106,39.910,0.732,-2.256,-0.244
1602946941116,2020-10-17T11:02:21.116,39.920,0.732,-2.195,-0.183
1602946941126,2020-10-17T11:02:21.126,39.930,0.671,-2.134,-0.244
1602946941136,2020-10-17T11:02:21.136,39.940,0.610,-2.012,-0.610
1602946941146,2020-10-17T11:02:21.146,39.950,0.488,-1.890,-1.220
1602946941156,2020-10-17T11:02:21.156,39.960,0.305,-1.890,-1.646
1602946941166,2020-10-17T11:02:21.166,39.970,0.061,-1.829,-2.012
1602946941176,2020-10-17T11:02:21.176,39.980,-0.183,-1.768,-2.378
1602946941186,2020-10-17T11:02:21.186,39.990,-0.488,-1.890,-2.805
1602946941196,2020-10-17T11:02:21.196,40.000,-0.671,-2.012,-3.049
1602946941206,2020-10-17T11:02:21.206,40.010,-0.793,-2.195,-3.232
1602946941216,2020-10-17T11:02:21.216,40.020,-0.854,-2.378,-3.293
1602946941226,2020-10-17T11:02:21.226,40.030,-0.793,-2.439,-3.415
1602946941236,2020-10-17T11:02:21.236,40.040,-0.854,-2.561,-3.415
1602946941246,2020-10-17T11:02:21.246,40.050,-0.793,-2.683,-3.537
1602946941256,2020-10-17T11:02:21.256,40.060,-0.671,-2.561,-3.476
1602946941266,2020-10-17T11:02:21.266,40.070,-0.610,-2.561,-3.354
1602946941276,2020-10-17T11:02:21.276,40.080,-0.549,-2.561,-3.110
1602946941286,2020-10-17T11:02:21.286,40.090,-0.427,-2.683,-2.744
1602946941296,2020-10-17T11:02:21.296,40.100,-0.610,-2.744,-2.378
1602946941306,2020-10-17T11:02:21.306,40.110,-0.671,-2.683,-2.195
1602946941316,2020-10-17T11:02:21.316,40.120,-0.671,-2.744,-2.195
1602946941326,2020-10-17T11:02:21.326,40.130,-0.793,-2.683,-1.951
1602946941336,2020-10-17T11:02:21.336,40.140,-0.854,-2.683,-1.585
1602946941346,2020-10-17T11:02:21.346,40.150,-0.671,-2.500,-1.768
1602946941356,2020-10-17T11:02:21.356,40.160,0.000,-2.317,-2.073
1602946941366,2020-10-17T11:02:21.366,40.170,0.427,-2.073,-2.012
1602946941376,2020-10-17T11:02:21.376,40.180,0.732,-1.890,-1.524
1602946941386,2020-10-17T11:02:21.386,40.190,0.915,-1.829,-1.280
1602946941396,2020-10-17T11:02:21.396,40.200,0.793,-1.768,-1.159
1602946941406,2020-10-17T11:02:21.406,40.210,0.549,-1.890,-0.915
1602946941416,2020-10-17T11:02:21.416,40.220,0.183,-1.951,-0.610
1602946941426,2020-10-17T11:02:21.426,40.230,0.061,-1.890,-0.427
1602946941436,2020-10-17T11:02:21.436,40.240,0.122,-1.890,-0.305
1602946941446,2020-10-17T11:02:21.446,40.250,0.000,-1.707,-0.244
1602946941456,2020-10-17T11:02:21.456,40.260,0.061,-1.646,-0.305
1602946941466,2020-10-17T11:02:21.466,40.270,0.122,-1.463,-0.549
1602946941476,2020-10-17T11:02:21.476,40.280,0.183,-1.341,-0.854
1602946941486,2020-10-17T11:02:21.486,40.290,0.122,-1.220,-1.341
1602946941496,2020-10-17T11:02:21.496,40.300,0.000,-1.159,-1.890
1602946941506,2020-10-17T11:02:21.506,40.310,0.000,-1.341,-2.134
1602946941516,2020-10-17T11:02:21.516,40.320,-0.061,-1.220,-2.561
1602946941526,2020-10-17T11:02:21.526,40.330,0.061,-1.159,-2.988
1602946941536,2020-10-17T11:02:21.536,40.340,0.000,-1.220,-3.171
1602946941546,2020-10-17T11:02:21.546,40.350,-0.122,-1.159,-3.049
1602946941556,2020-10-17T11:02:21.556,40.360,-0.061,-1.220,-3.049
1602946941566,2020-10-17T11:02:21.566,40.370,-0.183,-1.159,-3.354
1602946941576,2020-10-17T11:02:21.576,40.380,-0.244,-1.159,-3.659
1602946941586,2020-10-17T11:02:21.586,40.390,-0.183,-1.159,-3.476
1602946941596,2020-10-17T11:02:21.596,40.400,0.061,-1.159,-3.232
1602946941606,2020-10-17T11:02:21.606,40.410,0.244,-0.976,-3.232
1602946941616,2020-10-17T11:02:21.616,40.420,0.244,-0.854,-3.049
1602946941626,2020-10-17T11:02:21.626,40.430,0.244,-0.915,-2.683
1602946941636,2020-10-17T11:02:21.636,40.440,0.183,-0.854,-2.378
1602946941646,2020-10-17T11:02:21.646,40.450,0.183,-0.854,-2.012
1602946941656,2020-10-17T11:02:21.656,40.460,0.183,-0.915,-1.524
1602946941666,2020-10-17T11:02:21.666,40.470,0.305,-0.915,-1.037
1602946941676,2020-10-17T11:02:21.676,40.480,0.305,-1.037,-0.488
1602946941686,2020-10-17T11:02:21.686,40.490,0.244,-1.098,0.000
1602946941696,2020-10-17T11:02:21.696,40.500,0.366,-1.220,0.183
1602946941706,2020-10-17T11:02:21.706,40.510,0.488,-1.402,0.244
1602946941716,2020-10-17T11:02:21.716,40.520,0.427,-1.585,0.244
1602946941726,2020-10-17T11:02:21.726,40.530,0.610,-1.707,0.122
1602946941736,2020-10-17T11:02:21.736,40.540,0.854,-1.829,0.122
1602946941746,2020-10-17T11:02:21.746,40.550,0.976,-1.890,-0.122
1602946941756,2020-10-17T11:02:21.756,40.560,0.976,-1.951,-0.366
1602946941766,2020-10-17T11:02:21.766,40.570,1.037,-2.134,-0.488
1602946941776,2020-10-17T11:02:21.776,40.580,1.159,-2.134,-0.427
1602946941786,2020-10-17T11:02:21.786,40.590,1.524,-2.195,-0.366
1602946941796,2020-10-17T11:02:21.796,40.600,1.768,-2.073,-0.305
1602946941806,2020-10-17T11:02:21.806,40.610,2.012,-1.768,-0.488
1602946941816,2020-10-17T11:02:21.816,40.620,2.073,-1.402,-0.793
1602946941826,2020-10-17T11:02:21.826,40.630,2.073,-0.976,-1.037
1602946941836,2020-10-17T11:02:21.836,40.640,2.195,-0.549,-0.915
1602946941846,2020-10-17T11:02:21.846,40.650,2.256,-0.244,-0.671
1602946941856,2020-10-17T11:02:21.856,40.660,2.256,-0.122,-0.366
1602946941866,2020-10-17T11:02:21.866,40.670,2.134,-0.122,0.000
1602946941876,2020-10-17T11:02:21.876,40.680,2.134,0.000,0.122
1602946941886,2020-10-17T11:02:21.886,40.690,2.195,0.000,0.244
1602946941896,2020-10-17T11:02:21.896,40.700,2.317,0.000,0.610
1602946941906,2020-10-17T11:02:21.906,40.710,2.256,-0.183,0.915
1602946941916,2020-10-17T11:02:21.916,40.720,2.256,-0.305,0.915
1602946941926,2020-10-17T11:02:21.926,40.730,2.195,-0.549,0.732
1602946941936,2020-10-17T11:02:21.936,40.740,2.012,-0.915,0.854
1602946941946,2020-10-17T11:02:21.946,40.750,1.890,-1.402,1.037
1602946941956,2020-10-17T11:02:21.956,40.760,1.951,-1.646,0.915
1602946941966,2020-10-17T11:02:21.966,40.770,2.256,-1.890,0.671
1602946941976,2020-10-17T11:02:21.976,40.780,2.500,-2.195,0.549
1602946941986,2020-10-17T11:02:21.986,40.790,2.561,-2.378,0.793
1602946941996,2020-10-17T11:02:21.996,40.800,2.805,-2.622,0.976
1602946942006,2020-10-17T11:02:22.006,40.810,2.805,-2.988,1.159
1602946942016,2020-10-17T11:02:22.016,40.820,2.500,-3.232,1.280
1602946942026,2020-10-17T11:02:22.026,40.830,2.134,-3.476,1.220
1602946942036,2020-10-17T11:02:22.036,40.840,1.707,-3.415,1.037
1602946942046,2020-10-17T11:02:22.046,40.850,1.280,-3.354,0.671
1602946942056,2020-10-17T11:02:22.056,40.860,0.976,-3.171,0.244
1602946942066,2020-10-17T11:02:22.066,40.870,0.854,-2.988,0.122
1602946942076,2020-10-17T11:02:22.076,40.880,0.671,-2.683,0.183
1602946942086,2020-10-17T11:02:22.086,40.890,0.488,-2.317,0.061
1602946942096,2020-10-17T11:02:22.096,40.900,0.427,-1.951,0.000
1602946942106,2020-10-17T11:02:22.106,40.910,0.305,-1.707,0.000
1602946942116,2020-10-17T11:02:22.116,40.920,0.122,-1.646,0.244
1602946942126,2020-10-17T11:02:22.126,40.930,0.061,-1.402,0.488
1602946942136,2020-10-17T11:02:22.136,40.940,0.061,-1.280,0.732
1602946942146,2020-10-17T11:02:22.146,40.950,0.061,-1.280,0.732
1602946942156,2020-10-17T11:02:22.156,40.960,-0.061,-1.159,0.610
1602946942166,2020-10-17T11:02:22.166,40.970,-0.183,-1.098,0.427
1602946942176,2020-10-17T11:02:22.176,40.980,-0.244,-1.159,0.183
1602946942186,2020-10-17T11:02:22.186,40.990,-0.244,-1.280,-0.244
1602946942196,2020-10-17T11:02:22.196,41.000,-0.366,-1.280,-0.305
1602946942206,2020-10-17T11:02:22.206,41.010,0.061,-1.280,-0.122
1602946942216,2020-10-17T11:02:22.216,41.020,0.610,-1.341,0.244
1602946942226,2020-10-17T11:02:22.226,41.030,0.732,-1.402,0.549
1602946942236,2020-10-17T11:02:22.236,41.040,0.915,-1.402,0.366
1602946942246,2020-10-17T11:02:22.246,41.050,1.098,-1.341,0.183
1602946942256,2020-10-17T11:02:22.256,41.060,1.159,-1.220,-0.305
1602946942266,2020-10-17T11:02:22.266,41.070,1.341,-0.976,-1.341
1602946942276,2020-10-17T11:02:22.276,41.080,1.585,-0.854,-2.622
1602946942286,2020-10-17T11:02:22.286,41.090,1.646,-0.671,-3.598
1602946942296,2020-10-17T11:02:22.296,41.100,1.768,-0.915,-3.902
1602946942306,2020-10-17T11:02:22.306,41.110,1.646,-1.159,-3.963
1602946942316,2020-10-17T11:02:22.316,41.120,1.646,-1.402,-3.841
1602946942326,2020-10-17T11:02:22.326,41.130,1.707,-1.463,-3.780
1602946942336,2020-10-17T11:02:22.336,41.140,1.829,-1.463,-3.598
1602946942346,2020-10-17T11:02:22.346,41.150,1.951,-1.524,-3.293
1602946942356,2020-10-17T11:02:22.356,41.160,1.768,-1.585,-2.927
1602946942366,2020-10-17T11:02:22.366,41.170,1.707,-1.646,-2.439
1602946942376,2020-10-17T11:02:22.376,41.180,1.768,-1.463,-2.012
1602946942386,2020-10-17T11:02:22.386,41.190,1.829,-1.341,-1.646
1602946942396,2020-10-17T11:02:22.396,41.200,1.707,-1.341,-1.098
1602946942406,2020-10-17T11:02:22.406,41.210,1.524,-1.341,-0.671
1602946942416,2020-10-17T11:02:22.416,41.220,1.524,-1.159,-0.305
1602946942426,2020-10-17T11:02:22.426,41.230,1.402,-1.098,0.061
1602946942436,2020-10-17T11:02:22.436,41.240,1.159,-1.220,0.488
1602946942446,2020-10-17T11:02:22.446,41.250,0.854,-1.341,0.793
1602946942456,2020-10-17T11:02:22.456,41.260,0.854,-1.220,1.098
1602946942466,2020-10-17T11:02:22.466,41.270,0.732,-1.098,1.220
1602946942476,2020-10-17T11:02:22.476,41.280,0.610,-1.098,1.220
1602946942486,2020-10-17T11:02:22.486,41.290,0.610,-0.976,1.220
1602946942496,2020-10-17T11:02:22.496,41.300,0.671,-0.854,1.098
1602946942506,2020-10-17T11:02:22.506,41.310,0.671,-0.671,0.915
1602946942516,2020-10-17T11:02:22.516,41.320,0.549,-0.610,0.915
1602946942526,2020-10-17T11:02:22.526,41.330,0.427,-0.427,0.915
1602946942536,2020-10-17T11:02:22.536,41.340,0.244,-0.366,0.793
1602946942546,2020-10-17T11:02:22.546,41.350,0.000,-0.427,0.732
1602946942556,2020-10-17T11:02:22.556,41.360,-0.183,-0.305,0.366
1602946942566,2020-10-17T11:02:22.566,41.370,-0.244,-0.244,0.183
1602946942576,2020-10-17T11:02:22.576,41.380,-0.305,-0.244,0.122
1602946942586,2020-10-17T11:02:22.586,41.390,-0.305,-0.305,-0.061
1602946942596,2020-10-17T11:02:22.596,41.400,-0.366,-0.305,-0.122
1602946942606,2020-10-17T11:02:22.606,41.410,-0.366,-0.305,0.000
