epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602950015872,2020-10-17T11:53:35.872,90.460,-2.073,0.427,20.183
1602950015882,2020-10-17T11:53:35.882,90.470,-2.317,-1.098,21.463
1602950015892,2020-10-17T11:53:35.892,90.480,-2.744,-3.293,22.988
1602950015902,2020-10-17T11:53:35.902,90.490,-2.988,-5.366,24.329
1602950015912,2020-10-17T11:53:35.912,90.500,-3.720,-7.988,25.671
1602950015922,2020-10-17T11:53:35.922,90.510,-4.451,-10.793,27.317
1602950015932,2020-10-17T11:53:35.932,90.520,-4.878,-13.415,28.780
1602950015942,2020-10-17T11:53:35.942,90.530,-5.183,-16.159,30.366
1602950015952,2020-10-17T11:53:35.952,90.540,-5.427,-19.146,32.744
1602950015962,2020-10-17T11:53:35.962,90.550,-5.854,-22.073,35.549
1602950015972,2020-10-17T11:53:35.972,90.560,-5.976,-24.939,38.598
1602950015982,2020-10-17T11:53:35.982,90.570,-5.366,-27.622,42.073
1602950015992,2020-10-17T11:53:35.992,90.580,-4.390,-29.573,45.427
1602950016002,2020-10-17T11:53:36.002,90.590,-3.232,-31.159,48.171
1602950016012,2020-10-17T11:53:36.012,90.600,-1.890,-32.195,50.732
1602950016022,2020-10-17T11:53:36.022,90.610,-0.671,-32.866,52.805
1602950016032,2020-10-17T11:53:36.032,90.620,0.305,-33.049,53.963
1602950016042,2020-10-17T11:53:36.042,90.630,1.098,-32.927,54.634
1602950016052,2020-10-17T11:53:36.052,90.640,2.256,-32.561,55.549
1602950016062,2020-10-17T11:53:36.062,90.650,3.780,-32.073,57.317
1602950016072,2020-10-17T11:53:36.072,90.660,5.915,-31.280,59.817
1602950016082,2020-10-17T11:53:36.082,90.670,8.293,-30.427,62.622
1602950016092,2020-10-17T11:53:36.092,90.680,10.427,-29.451,64.756
1602950016102,2020-10-17T11:53:36.102,90.690,12.134,-28.415,65.061
1602950016112,2020-10-17T11:53:36.112,90.700,13.354,-27.378,63.780
1602950016122,2020-10-17T11:53:36.122,90.710,14.085,-26.098,61.463
1602950016132,2020-10-17T11:53:36.132,90.720,14.329,-24.817,58.171
1602950016142,2020-10-17T11:53:36.142,90.730,14.146,-23.537,54.390
1602950016152,2020-10-17T11:53:36.152,90.740,14.024,-22.378,50.549
1602950016162,2020-10-17T11:53:36.162,90.750,13.476,-21.280,46.280
1602950016172,2020-10-17T11:53:36.172,90.760,12.683,-20.061,41.585
1602950016182,2020-10-17T11:53:36.182,90.770,11.768,-19.085,37.012
1602950016192,2020-10-17T11:53:36.192,90.780,10.488,-18.354,33.049
1602950016202,2020-10-17T11:53:36.202,90.790,8.415,-18.293,29.695
1602950016212,2020-10-17T11:53:36.212,90.800,6.220,-19.329,27.927
1602950016222,2020-10-17T11:53:36.222,90.810,4.634,-20.793,27.073
1602950016232,2020-10-17T11:53:36.232,90.820,3.354,-22.317,24.329
1602950016242,2020-10-17T11:53:36.242,90.830,1.646,-24.695,20.793
1602950016252,2020-10-17T11:53:36.252,90.840,0.061,-28.354,19.207
1602950016262,2020-10-17T11:53:36.262,90.850,-0.427,-32.744,20.183
1602950016272,2020-10-17T11:53:36.272,90.860,0.366,-36.646,22.439
1602950016282,2020-10-17T11:53:36.282,90.870,1.402,-38.780,23.780
1602950016292,2020-10-17T11:53:36.292,90.880,2.073,-38.659,22.927
1602950016302,2020-10-17T11:53:36.302,90.890,2.744,-37.622,22.317
1602950016312,2020-10-17T11:53:36.312,90.900,3.354,-35.671,22.561
1602950016322,2020-10-17T11:53:36.322,90.910,3.415,-32.805,22.500
1602950016332,2020-10-17T11:53:36.332,90.920,3.659,-29.695,24.939
1602950016342,2020-10-17T11:53:36.342,90.930,4.817,-26.829,29.634
1602950016352,2020-10-17T11:53:36.352,90.940,5.793,-23.476,33.902
1602950016362,2020-10-17T11:53:36.362,90.950,6.341,-20.427,37.073
1602950016372,2020-10-17T11:53:36.372,90.960,6.341,-17.805,39.817
1602950016382,2020-10-17T11:53:36.382,90.970,6.220,-15.610,41.220
1602950016392,2020-10-17T11:53:36.392,90.980,6.098,-13.598,40.488
1602950016402,2020-10-17T11:53:36.402,90.990,6.037,-11.890,38.780
1602950016412,2020-10-17T11:53:36.412,91.000,5.610,-10.732,36.707
1602950016422,2020-10-17T11:53:36.422,91.010,4.817,-9.939,34.085
1602950016432,2020-10-17T11:53:36.432,91.020,4.695,-9.207,30.976
1602950016442,2020-10-17T11:53:36.442,91.030,5.610,-7.927,28.293
1602950016452,2020-10-17T11:53:36.452,91.040,8.049,-6.829,27.805
1602950016462,2020-10-17T11:53:36.462,91.050,10.366,-5.854,28.171
1602950016472,2020-10-17T11:53:36.472,91.060,10.366,-4.939,27.073
1602950016482,2020-10-17T11:53:36.482,91.070,7.866,-3.476,24.085
1602950016492,2020-10-17T11:53:36.492,91.080,4.451,-2.500,20.854
1602950016502,2020-10-17T11:53:36.502,91.090,0.427,-1.829,18.415
1602950016512,2020-10-17T11:53:36.512,91.100,-3.110,-0.793,15.793
1602950016522,2020-10-17T11:53:36.522,91.110,-5.793,0.732,12.561
1602950016532,2020-10-17T11:53:36.532,91.120,-7.378,2.073,10.061
1602950016542,2020-10-17T11:53:36.542,91.130,-7.805,3.171,9.024
1602950016552,2020-10-17T11:53:36.552,91.140,-8.171,4.329,8.049
1602950016562,2020-10-17T11:53:36.562,91.150,-8.659,5.793,5.610
1602950016572,2020-10-17T11:53:36.572,91.160,-8.841,7.500,2.439
1602950016582,2020-10-17T11:53:36.582,91.170,-9.207,9.024,-0.305
1602950016592,2020-10-17T11:53:36.592,91.180,-9.024,9.634,-2.073
1602950016602,2020-10-17T11:53:36.602,91.190,-8.110,9.329,-2.256
1602950016612,2020-10-17T11:53:36.612,91.200,-7.500,8.415,-2.073
1602950016622,2020-10-17T11:53:36.622,91.210,-7.195,7.012,-2.256
1602950016632,2020-10-17T11:53:36.632,91.220,-6.220,5.305,-1.890
1602950016642,2020-10-17T11:53:36.642,91.230,-5.244,3.598,-1.402
1602950016652,2020-10-17T11:53:36.652,91.240,-4.695,1.829,-1.463
1602950016662,2020-10-17T11:53:36.662,91.250,-4.695,-0.488,-2.500
1602950016672,2020-10-17T11:53:36.672,91.260,-5.549,-3.171,-4.207
1602950016682,2020-10-17T11:53:36.682,91.270,-6.341,-5.854,-6.341
1602950016692,2020-10-17T11:53:36.692,91.280,-6.280,-8.232,-8.841
1602950016702,2020-10-17T11:53:36.702,91.290,-5.061,-10.671,-10.305
1602950016712,2020-10-17T11:53:36.712,91.300,-2.988,-12.988,-10.793
1602950016722,2020-10-17T11:53:36.722,91.310,-1.159,-15.061,-11.707
1602950016732,2020-10-17T11:53:36.732,91.320,-0.183,-16.890,-13.476
1602950016742,2020-10-17T11:53:36.742,91.330,0.427,-18.780,-14.573
1602950016752,2020-10-17T11:53:36.752,91.340,1.098,-20.244,-15.061
1602950016762,2020-10-17T11:53:36.762,91.350,1.829,-20.305,-16.524
1602950016772,2020-10-17T11:53:36.772,91.360,3.171,-19.817,-17.317
1602950016782,2020-10-17T11:53:36.782,91.370,5.061,-18.963,-17.378
1602950016792,2020-10-17T11:53:36.792,91.380,6.585,-17.561,-18.171
1602950016802,2020-10-17T11:53:36.802,91.390,7.195,-16.829,-18.841
1602950016812,2020-10-17T11:53:36.812,91.400,7.195,-17.073,-18.598
1602950016822,2020-10-17T11:53:36.822,91.410,6.220,-17.561,-18.537
1602950016832,2020-10-17T11:53:36.832,91.420,4.451,-18.659,-18.963
1602950016842,2020-10-17T11:53:36.842,91.430,3.110,-19.268,-20.366
1602950016852,2020-10-17T11:53:36.852,91.440,3.354,-18.841,-22.439
1602950016862,2020-10-17T11:53:36.862,91.450,4.268,-17.317,-24.817
1602950016872,2020-10-17T11:53:36.872,91.460,5.061,-16.341,-26.341
1602950016882,2020-10-17T11:53:36.882,91.470,5.854,-16.524,-26.890
1602950016892,2020-10-17T11:53:36.892,91.480,5.854,-17.134,-27.073
1602950016902,2020-10-17T11:53:36.902,91.490,4.573,-17.805,-27.805
1602950016912,2020-10-17T11:53:36.912,91.500,3.720,-18.476,-28.841
1602950016922,2020-10-17T11:53:36.922,91.510,3.049,-18.902,-28.780
1602950016932,2020-10-17T11:53:36.932,91.520,2.744,-19.268,-26.768
1602950016942,2020-10-17T11:53:36.942,91.530,2.561,-19.085,-24.451
1602950016952,2020-10-17T11:53:36.952,91.540,2.256,-18.354,-22.805
1602950016962,2020-10-17T11:53:36.962,91.550,1.890,-17.195,-21.098
1602950016972,2020-10-17T11:53:36.972,91.560,1.402,-15.732,-19.451
1602950016982,2020-10-17T11:53:36.982,91.570,0.854,-14.207,-18.780
1602950016992,2020-10-17T11:53:36.992,91.580,0.122,-12.561,-18.720
1602950017002,2020-10-17T11:53:37.002,91.590,-0.732,-10.915,-18.780
1602950017012,2020-10-17T11:53:37.012,91.600,-1.646,-9.573,-18.841
1602950017022,2020-10-17T11:53:37.022,91.610,-3.232,-8.659,-19.390
1602950017032,2020-10-17T11:53:37.032,91.620,-5.122,-8.293,-20.000
1602950017042,2020-10-17T11:53:37.042,91.630,-6.890,-7.744,-20.732
1602950017052,2020-10-17T11:53:37.052,91.640,-8.415,-7.622,-21.585
1602950017062,2020-10-17T11:53:37.062,91.650,-9.329,-7.866,-22.439
1602950017072,2020-10-17T11:53:37.072,91.660,-10.183,-9.024,-23.171
1602950017082,2020-10-17T11:53:37.082,91.670,-10.366,-10.488,-24.024
1602950017092,2020-10-17T11:53:37.092,91.680,-9.756,-11.341,-25.061
1602950017102,2020-10-17T11:53:37.102,91.690,-8.598,-12.012,-25.976
1602950017112,2020-10-17T11:53:37.112,91.700,-6.951,-12.317,-26.585
1602950017122,2020-10-17T11:53:37.122,91.710,-5.793,-12.439,-26.524
1602950017132,2020-10-17T11:53:37.132,91.720,-5.854,-13.476,-26.280
1602950017142,2020-10-17T11:53:37.142,91.730,-6.220,-14.756,-26.159
1602950017152,2020-10-17T11:53:37.152,91.740,-5.793,-15.427,-26.159
1602950017162,2020-10-17T11:53:37.162,91.750,-4.024,-15.671,-25.305
1602950017172,2020-10-17T11:53:37.172,91.760,-1.890,-15.366,-24.390
1602950017182,2020-10-17T11:53:37.182,91.770,-0.122,-15.000,-24.024
1602950017192,2020-10-17T11:53:37.192,91.780,1.159,-14.207,-23.963
1602950017202,2020-10-17T11:53:37.202,91.790,2.073,-13.537,-24.146
1602950017212,2020-10-17T11:53:37.212,91.800,2.683,-13.049,-24.146
1602950017222,2020-10-17T11:53:37.222,91.810,2.866,-12.622,-24.268
1602950017232,2020-10-17T11:53:37.232,91.820,2.805,-12.500,-24.207
1602950017242,2020-10-17T11:53:37.242,91.830,2.866,-12.622,-23.537
1602950017252,2020-10-17T11:53:37.252,91.840,3.232,-12.195,-22.378
1602950017262,2020-10-17T11:53:37.262,91.850,3.537,-11.646,-21.341
1602950017272,2020-10-17T11:53:37.272,91.860,3.171,-11.159,-20.366
1602950017282,2020-10-17T11:53:37.282,91.870,2.988,-10.488,-19.268
1602950017292,2020-10-17T11:53:37.292,91.880,1.951,-9.756,-18.720
1602950017302,2020-10-17T11:53:37.302,91.890,0.793,-9.146,-18.780
1602950017312,2020-10-17T11:53:37.312,91.900,0.183,-8.354,-18.659
1602950017322,2020-10-17T11:53:37.322,91.910,-0.366,-7.256,-19.329
1602950017332,2020-10-17T11:53:37.332,91.920,-0.488,-5.793,-20.549
1602950017342,2020-10-17T11:53:37.342,91.930,-0.732,-4.634,-21.402
1602950017352,2020-10-17T11:53:37.352,91.940,-1.768,-4.146,-22.622
1602950017362,2020-10-17T11:53:37.362,91.950,-2.988,-4.573,-23.780
1602950017372,2020-10-17T11:53:37.372,91.960,-4.207,-5.793,-24.634
1602950017382,2020-10-17T11:53:37.382,91.970,-5.122,-7.744,-25.000
1602950017392,2020-10-17T11:53:37.392,91.980,-5.549,-9.573,-24.939
1602950017402,2020-10-17T11:53:37.402,91.990,-5.488,-11.220,-24.085
1602950017412,2020-10-17T11:53:37.412,92.000,-5.122,-12.134,-22.500
1602950017422,2020-10-17T11:53:37.422,92.010,-4.390,-11.951,-20.854
1602950017432,2020-10-17T11:53:37.432,92.020,-3.293,-10.854,-20.000
1602950017442,2020-10-17T11:53:37.442,92.030,-1.341,-8.293,-19.573
1602950017452,2020-10-17T11:53:37.452,92.040,0.854,-4.634,-19.085
1602950017462,2020-10-17T11:53:37.462,92.050,2.378,-1.220,-18.476
1602950017472,2020-10-17T11:53:37.472,92.060,2.378,0.244,-17.012
1602950017482,2020-10-17T11:53:37.482,92.070,1.585,0.549,-15.793
1602950017492,2020-10-17T11:53:37.492,92.080,0.793,0.915,-14.573
1602950017502,2020-10-17T11:53:37.502,92.090,-0.122,0.793,-13.232
1602950017512,2020-10-17T11:53:37.512,92.100,-0.976,0.793,-12.195
1602950017522,2020-10-17T11:53:37.522,92.110,-1.951,1.524,-11.402
1602950017532,2020-10-17T11:53:37.532,92.120,-3.171,2.500,-10.976
1602950017542,2020-10-17T11:53:37.542,92.130,-3.780,3.963,-10.549
1602950017552,2020-10-17T11:53:37.552,92.140,-4.695,5.610,-9.756
1602950017562,2020-10-17T11:53:37.562,92.150,-7.195,6.707,-8.963
1602950017572,2020-10-17T11:53:37.572,92.160,-10.427,7.317,-8.720
1602950017582,2020-10-17T11:53:37.582,92.170,-12.561,7.744,-9.085
1602950017592,2020-10-17T11:53:37.592,92.180,-13.902,8.293,-9.695
1602950017602,2020-10-17T11:53:37.602,92.190,-14.634,8.415,-10.183
1602950017612,2020-10-17T11:53:37.612,92.200,-14.512,8.293,-10.122
1602950017622,2020-10-17T11:53:37.622,92.210,-13.659,8.415,-10.244
1602950017632,2020-10-17T11:53:37.632,92.220,-12.683,8.720,-10.549
1602950017642,2020-10-17T11:53:37.642,92.230,-11.951,8.537,-10.305
1602950017652,2020-10-17T11:53:37.652,92.240,-11.463,7.988,-10.244
1602950017662,2020-10-17T11:53:37.662,92.250,-11.220,7.683,-11.037
1602950017672,2020-10-17T11:53:37.672,92.260,-11.159,7.744,-12.134
1602950017682,2020-10-17T11:53:37.682,92.270,-11.524,8.293,-13.598
1602950017692,2020-10-17T11:53:37.692,92.280,-12.988,8.598,-14.939
1602950017702,2020-10-17T11:53:37.702,92.290,-15.488,8.476,-15.793
1602950017712,2020-10-17T11:53:37.712,92.300,-18.171,8.049,-15.915
1602950017722,2020-10-17T11:53:37.722,92.310,-19.878,7.744,-15.122
1602950017732,2020-10-17T11:53:37.732,92.320,-20.244,7.256,-13.049
1602950017742,2020-10-17T11:53:37.742,92.330,-19.512,6.524,-9.878
1602950017752,2020-10-17T11:53:37.752,92.340,-18.720,5.610,-6.829
1602950017762,2020-10-17T11:53:37.762,92.350,-17.988,4.512,-4.329
1602950017772,2020-10-17T11:53:37.772,92.360,-17.256,3.232,-2.317
1602950017782,2020-10-17T11:53:37.782,92.370,-16.951,2.378,-1.280
1602950017792,2020-10-17T11:53:37.792,92.380,-16.524,1.829,-1.463
1602950017802,2020-10-17T11:53:37.802,92.390,-16.037,1.585,-2.012
1602950017812,2020-10-17T11:53:37.812,92.400,-15.366,1.707,-3.049
1602950017822,2020-10-17T11:53:37.822,92.410,-13.963,2.073,-3.415
1602950017832,2020-10-17T11:53:37.832,92.420,-12.317,2.256,-3.049
1602950017842,2020-10-17T11:53:37.842,92.430,-11.159,2.195,-2.195
1602950017852,2020-10-17T11:53:37.852,92.440,-10.488,1.829,-0.915
1602950017862,2020-10-17T11:53:37.862,92.450,-10.427,1.524,0.183
1602950017872,2020-10-17T11:53:37.872,92.460,-10.732,0.915,1.098
1602950017882,2020-10-17T11:53:37.882,92.470,-10.976,0.305,2.195
1602950017892,2020-10-17T11:53:37.892,92.480,-11.341,-0.183,2.927
1602950017902,2020-10-17T11:53:37.902,92.490,-11.585,-0.183,2.744
1602950017912,2020-10-17T11:53:37.912,92.500,-11.463,-0.183,2.744
1602950017922,2020-10-17T11:53:37.922,92.510,-10.854,-0.366,3.415
1602950017932,2020-10-17T11:53:37.932,92.520,-10.427,-0.244,3.720
1602950017942,2020-10-17T11:53:37.942,92.530,-9.634,0.061,4.268
1602950017952,2020-10-17T11:53:37.952,92.540,-8.354,0.366,5.549
1602950017962,2020-10-17T11:53:37.962,92.550,-7.500,0.610,6.707
1602950017972,2020-10-17T11:53:37.972,92.560,-7.256,0.854,7.500
1602950017982,2020-10-17T11:53:37.982,92.570,-7.500,0.793,7.866
1602950017992,2020-10-17T11:53:37.992,92.580,-7.988,0.671,7.744
1602950018002,2020-10-17T11:53:38.002,92.590,-9.024,0.183,7.256
1602950018012,2020-10-17T11:53:38.012,92.600,-9.695,-0.183,6.768
1602950018022,2020-10-17T11:53:38.022,92.610,-10.122,-0.305,6.037
1602950018032,2020-10-17T11:53:38.032,92.620,-10.305,-0.183,5.000
1602950018042,2020-10-17T11:53:38.042,92.630,-9.695,0.000,4.390
1602950018052,2020-10-17T11:53:38.052,92.640,-8.049,0.488,4.573
1602950018062,2020-10-17T11:53:38.062,92.650,-5.915,1.159,4.817
1602950018072,2020-10-17T11:53:38.072,92.660,-3.902,1.585,5.793
1602950018082,2020-10-17T11:53:38.082,92.670,-2.683,1.220,7.134
1602950018092,2020-10-17T11:53:38.092,92.680,-2.439,0.183,8.354
1602950018102,2020-10-17T11:53:38.102,92.690,-3.476,-1.098,8.720
1602950018112,2020-10-17T11:53:38.112,92.700,-4.695,-2.622,8.476
1602950018122,2020-10-17T11:53:38.122,92.710,-5.793,-4.085,7.805
1602950018132,2020-10-17T11:53:38.132,92.720,-6.890,-5.366,6.768
1602950018142,2020-10-17T11:53:38.142,92.730,-7.500,-6.524,5.183
1602950018152,2020-10-17T11:53:38.152,92.740,-7.744,-7.195,3.049
1602950018162,2020-10-17T11:53:38.162,92.750,-7.622,-7.683,1.098
1602950018172,2020-10-17T11:53:38.172,92.760,-6.890,-8.171,-0.244
1602950018182,2020-10-17T11:53:38.182,92.770,-6.037,-8.293,-1.829
1602950018192,2020-10-17T11:53:38.192,92.780,-5.305,-8.232,-3.110
1602950018202,2020-10-17T11:53:38.202,92.790,-4.390,-8.110,-3.598
1602950018212,2020-10-17T11:53:38.212,92.800,-3.415,-7.927,-3.720
1602950018222,2020-10-17T11:53:38.222,92.810,-2.744,-7.683,-3.537
1602950018232,2020-10-17T11:53:38.232,92.820,-2.622,-7.683,-3.354
1602950018242,2020-10-17T11:53:38.242,92.830,-2.378,-7.622,-3.171
1602950018252,2020-10-17T11:53:38.252,92.840,-2.195,-7.439,-3.354
1602950018262,2020-10-17T11:53:38.262,92.850,-2.073,-7.012,-3.720
1602950018272,2020-10-17T11:53:38.272,92.860,-2.012,-6.707,-4.695
1602950018282,2020-10-17T11:53:38.282,92.870,-2.012,-6.220,-6.037
1602950018292,2020-10-17T11:53:38.292,92.880,-1.890,-5.549,-7.439
1602950018302,2020-10-17T11:53:38.302,92.890,-1.951,-5.000,-8.841
1602950018312,2020-10-17T11:53:38.312,92.900,-2.134,-4.390,-10.244
1602950018322,2020-10-17T11:53:38.322,92.910,-2.439,-3.659,-11.646
1602950018332,2020-10-17T11:53:38.332,92.920,-2.988,-3.354,-12.866
1602950018342,2020-10-17T11:53:38.342,92.930,-3.354,-3.232,-13.659
1602950018352,2020-10-17T11:53:38.352,92.940,-3.902,-2.988,-14.329
1602950018362,2020-10-17T11:53:38.362,92.950,-4.451,-2.378,-15.244
1602950018372,2020-10-17T11:53:38.372,92.960,-4.756,-1.951,-15.854
1602950018382,2020-10-17T11:53:38.382,92.970,-5.000,-1.768,-16.463
1602950018392,2020-10-17T11:53:38.392,92.980,-5.244,-1.524,-16.829
1602950018402,2020-10-17T11:53:38.402,92.990,-5.549,-1.280,-17.317
1602950018412,2020-10-17T11:53:38.412,93.000,-6.098,-1.341,-17.439
1602950018422,2020-10-17T11:53:38.422,93.010,-6.341,-1.585,-17.012
1602950018432,2020-10-17T11:53:38.432,93.020,-6.707,-1.585,-16.829
1602950018442,2020-10-17T11:53:38.442,93.030,-6.707,-1.768,-16.646
1602950018452,2020-10-17T11:53:38.452,93.040,-6.646,-1.951,-16.280
1602950018462,2020-10-17T11:53:38.462,93.050,-6.768,-2.317,-15.732
1602950018472,2020-10-17T11:53:38.472,93.060,-7.012,-3.049,-14.878
1602950018482,2020-10-17T11:53:38.482,93.070,-7.256,-3.902,-13.963
1602950018492,2020-10-17T11:53:38.492,93.080,-7.378,-4.878,-13.049
1602950018502,2020-10-17T11:53:38.502,93.090,-7.134,-5.915,-12.317
1602950018512,2020-10-17T11:53:38.512,93.100,-6.768,-6.707,-11.646
1602950018522,2020-10-17T11:53:38.522,93.110,-6.280,-7.500,-11.280
1602950018532,2020-10-17T11:53:38.532,93.120,-5.488,-8.293,-11.098
1602950018542,2020-10-17T11:53:38.542,93.130,-4.390,-8.841,-10.366
1602950018552,2020-10-17T11:53:38.552,93.140,-3.659,-9.390,-9.329
1602950018562,2020-10-17T11:53:38.562,93.150,-3.232,-10.061,-8.171
1602950018572,2020-10-17T11:53:38.572,93.160,-2.744,-10.732,-6.463
1602950018582,2020-10-17T11:53:38.582,93.170,-2.012,-11.037,-4.512
1602950018592,2020-10-17T11:53:38.592,93.180,-1.098,-10.488,-4.207
1602950018602,2020-10-17T11:53:38.602,93.190,0.305,-9.268,-5.000
1602950018612,2020-10-17T11:53:38.612,93.200,2.012,-7.988,-5.610
1602950018622,2020-10-17T11:53:38.622,93.210,3.293,-6.585,-6.463
1602950018632,2020-10-17T11:53:38.632,93.220,3.841,-4.939,-7.439
1602950018642,2020-10-17T11:53:38.642,93.230,3.841,-3.293,-7.744
1602950018652,2020-10-17T11:53:38.652,93.240,3.841,-1.768,-7.500
1602950018662,2020-10-17T11:53:38.662,93.250,3.476,-0.305,-6.829
1602950018672,2020-10-17T11:53:38.672,93.260,2.927,0.793,-5.854
1602950018682,2020-10-17T11:53:38.682,93.270,2.256,1.707,-4.207
1602950018692,2020-10-17T11:53:38.692,93.280,1.463,2.500,-2.378
1602950018702,2020-10-17T11:53:38.702,93.290,0.732,3.049,-0.305
1602950018712,2020-10-17T11:53:38.712,93.300,0.122,3.720,1.707
1602950018722,2020-10-17T11:53:38.722,93.310,-0.610,4.573,3.171
1602950018732,2020-10-17T11:53:38.732,93.320,-1.402,5.427,4.329
1602950018742,2020-10-17T11:53:38.742,93.330,-2.073,6.098,5.244
1602950018752,2020-10-17T11:53:38.752,93.340,-2.439,6.890,5.976
1602950018762,2020-10-17T11:53:38.762,93.350,-2.683,7.744,6.524
1602950018772,2020-10-17T11:53:38.772,93.360,-2.866,8.476,7.256
1602950018782,2020-10-17T11:53:38.782,93.370,-2.866,8.963,8.049
1602950018792,2020-10-17T11:53:38.792,93.380,-2.927,9.268,8.476
1602950018802,2020-10-17T11:53:38.802,93.390,-2.805,9.512,8.780
1602950018812,2020-10-17T11:53:38.812,93.400,-2.378,9.695,8.902
1602950018822,2020-10-17T11:53:38.822,93.410,-1.890,10.061,8.963
1602950018832,2020-10-17T11:53:38.832,93.420,-1.280,10.610,8.659
1602950018842,2020-10-17T11:53:38.842,93.430,-0.427,11.159,8.354
1602950018852,2020-10-17T11:53:38.852,93.440,0.488,11.646,8.354
1602950018862,2020-10-17T11:53:38.862,93.450,1.341,12.195,8.232
1602950018872,2020-10-17T11:53:38.872,93.460,1.829,13.049,8.110
1602950018882,2020-10-17T11:53:38.882,93.470,2.134,13.659,8.110
1602950018892,2020-10-17T11:53:38.892,93.480,2.256,14.146,8.232
1602950018902,2020-10-17T11:53:38.902,93.490,2.012,14.695,8.110
1602950018912,2020-10-17T11:53:38.912,93.500,1.463,15.244,7.439
1602950018922,2020-10-17T11:53:38.922,93.510,0.732,15.854,6.585
1602950018932,2020-10-17T11:53:38.932,93.520,0.183,16.646,5.915
1602950018942,2020-10-17T11:53:38.942,93.530,-0.183,17.134,5.305
1602950018952,2020-10-17T11:53:38.952,93.540,-0.366,17.805,4.817
1602950018962,2020-10-17T11:53:38.962,93.550,-0.122,18.537,4.390
1602950018972,2020-10-17T11:53:38.972,93.560,0.183,19.512,3.780
1602950018982,2020-10-17T11:53:38.982,93.570,0.366,20.366,3.171
1602950018992,2020-10-17T11:53:38.992,93.580,0.427,21.098,2.561
1602950019002,2020-10-17T11:53:39.002,93.590,0.183,21.707,1.890
1602950019012,2020-10-17T11:53:39.012,93.600,-0.488,22.073,1.098
1602950019022,2020-10-17T11:53:39.022,93.610,-1.159,22.134,0.244
1602950019032,2020-10-17T11:53:39.032,93.620,-1.951,22.012,-0.366
1602950019042,2020-10-17T11:53:39.042,93.630,-2.500,21.829,-0.488
1602950019052,2020-10-17T11:53:39.052,93.640,-2.744,21.585,-0.183
1602950019062,2020-10-17T11:53:39.062,93.650,-2.866,21.159,0.366
1602950019072,2020-10-17T11:53:39.072,93.660,-2.927,20.732,0.915
1602950019082,2020-10-17T11:53:39.082,93.670,-2.866,20.244,1.280
1602950019092,2020-10-17T11:53:39.092,93.680,-2.866,19.634,1.646
1602950019102,2020-10-17T11:53:39.102,93.690,-2.988,18.841,2.012
1602950019112,2020-10-17T11:53:39.112,93.700,-3.171,18.171,2.073
1602950019122,2020-10-17T11:53:39.122,93.710,-3.537,17.500,1.707
