epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858767670,2021-08-01T18:59:27.670,30.850,-0.180,0.715,-0.598
1627858767680,2021-08-01T18:59:27.680,30.860,-0.174,0.716,-0.602
1627858767690,2021-08-01T18:59:27.690,30.870,-0.175,0.714,-0.604
1627858767700,2021-08-01T18:59:27.700,30.880,-0.169,0.709,-0.604
1627858767710,2021-08-01T18:59:27.710,30.890,-0.167,0.709,-0.605
1627858767720,2021-08-01T18:59:27.720,30.900,-0.173,0.706,-0.600
1627858767730,2021-08-01T18:59:27.730,30.910,-0.177,0.708,-0.597
1627858767740,2021-08-01T18:59:27.740,30.920,-0.174,0.716,-0.603
1627858767750,2021-08-01T18:59:27.750,30.930,-0.170,0.728,-0.609
1627858767760,2021-08-01T18:59:27.760,30.940,-0.176,0.741,-0.616
1627858767770,2021-08-01T18:59:27.770,30.950,-0.179,0.746,-0.620
1627858767780,2021-08-01T18:59:27.780,30.960,-0.189,0.744,-0.619
1627858767790,2021-08-01T18:59:27.790,30.970,-0.199,0.744,-0.615
1627858767800,2021-08-01T18:59:27.800,30.980,-0.196,0.746,-0.611
1627858767810,2021-08-01T18:59:27.810,30.990,-0.188,0.751,-0.618
1627858767820,2021-08-01T18:59:27.820,31.000,-0.194,0.752,-0.615
1627858767830,2021-08-01T18:59:27.830,31.010,-0.200,0.735,-0.604
1627858767840,2021-08-01T18:59:27.840,31.020,-0.192,0.729,-0.599
1627858767850,2021-08-01T18:59:27.850,31.030,-0.185,0.738,-0.598
1627858767860,2021-08-01T18:59:27.860,31.040,-0.181,0.735,-0.597
1627858767870,2021-08-01T18:59:27.870,31.050,-0.174,0.725,-0.593
1627858767880,2021-08-01T18:59:27.880,31.060,-0.168,0.713,-0.586
1627858767890,2021-08-01T18:59:27.890,31.070,-0.156,0.703,-0.577
1627858767900,2021-08-01T18:59:27.900,31.080,-0.148,0.700,-0.579
1627858767910,2021-08-01T18:59:27.910,31.090,-0.141,0.706,-0.581
1627858767920,2021-08-01T18:59:27.920,31.100,-0.124,0.723,-0.586
1627858767930,2021-08-01T18:59:27.930,31.110,-0.120,0.738,-0.595
1627858767940,2021-08-01T18:59:27.940,31.120,-0.123,0.731,-0.602
1627858767950,2021-08-01T18:59:27.950,31.130,-0.130,0.726,-0.599
1627858767960,2021-08-01T18:59:27.960,31.140,-0.139,0.729,-0.603
1627858767970,2021-08-01T18:59:27.970,31.150,-0.154,0.731,-0.606
1627858767980,2021-08-01T18:59:27.980,31.160,-0.153,0.729,-0.610
1627858767990,2021-08-01T18:59:27.990,31.170,-0.156,0.730,-0.607
1627858768000,2021-08-01T18:59:28.000,31.180,-0.164,0.728,-0.604
1627858768010,2021-08-01T18:59:28.010,31.190,-0.166,0.730,-0.605
1627858768020,2021-08-01T18:59:28.020,31.200,-0.158,0.736,-0.608
1627858768030,2021-08-01T18:59:28.030,31.210,-0.159,0.736,-0.604
1627858768040,2021-08-01T18:59:28.040,31.220,-0.160,0.733,-0.596
1627858768050,2021-08-01T18:59:28.050,31.230,-0.170,0.726,-0.592
1627858768060,2021-08-01T18:59:28.060,31.240,-0.175,0.727,-0.587
1627858768070,2021-08-01T18:59:28.070,31.250,-0.173,0.733,-0.584
1627858768080,2021-08-01T18:59:28.080,31.260,-0.164,0.736,-0.588
1627858768090,2021-08-01T18:59:28.090,31.270,-0.155,0.748,-0.588
1627858768100,2021-08-01T18:59:28.100,31.280,-0.153,0.753,-0.588
1627858768110,2021-08-01T18:59:28.110,31.290,-0.159,0.754,-0.591
1627858768120,2021-08-01T18:59:28.120,31.300,-0.154,0.762,-0.601
1627858768130,2021-08-01T18:59:28.130,31.310,-0.148,0.779,-0.607
1627858768140,2021-08-01T18:59:28.140,31.320,-0.155,0.754,-0.604
1627858768150,2021-08-01T18:59:28.150,31.330,-0.132,0.736,-0.599
1627858768160,2021-08-01T18:59:28.160,31.340,-0.128,0.731,-0.585
1627858768170,2021-08-01T18:59:28.170,31.350,-0.123,0.710,-0.580
1627858768180,2021-08-01T18:59:28.180,31.360,-0.099,0.714,-0.578
1627858768190,2021-08-01T18:59:28.190,31.370,-0.098,0.725,-0.586
1627858768200,2021-08-01T18:59:28.200,31.380,-0.103,0.738,-0.592
1627858768210,2021-08-01T18:59:28.210,31.390,-0.110,0.731,-0.589
1627858768220,2021-08-01T18:59:28.220,31.400,-0.105,0.718,-0.584
1627858768230,2021-08-01T18:59:28.230,31.410,-0.090,0.727,-0.576
1627858768240,2021-08-01T18:59:28.240,31.420,-0.101,0.749,-0.576
1627858768250,2021-08-01T18:59:28.250,31.430,-0.119,0.774,-0.586
1627858768260,2021-08-01T18:59:28.260,31.440,-0.116,0.775,-0.592
1627858768270,2021-08-01T18:59:28.270,31.450,-0.107,0.767,-0.581
1627858768280,2021-08-01T18:59:28.280,31.460,-0.107,0.741,-0.575
1627858768290,2021-08-01T18:59:28.290,31.470,-0.099,0.733,-0.557
1627858768300,2021-08-01T18:59:28.300,31.480,-0.077,0.720,-0.549
1627858768310,2021-08-01T18:59:28.310,31.490,-0.065,0.728,-0.563
1627858768320,2021-08-01T18:59:28.320,31.500,-0.083,0.744,-0.558
1627858768330,2021-08-01T18:59:28.330,31.510,-0.091,0.702,-0.557
1627858768340,2021-08-01T18:59:28.340,31.520,-0.048,0.704,-0.539
1627858768350,2021-08-01T18:59:28.350,31.530,-0.049,0.705,-0.535
1627858768360,2021-08-01T18:59:28.360,31.540,-0.055,0.714,-0.548
1627858768370,2021-08-01T18:59:28.370,31.550,-0.051,0.732,-0.563
1627858768380,2021-08-01T18:59:28.380,31.560,-0.054,0.732,-0.565
1627858768390,2021-08-01T18:59:28.390,31.570,-0.041,0.754,-0.567
1627858768400,2021-08-01T18:59:28.400,31.580,-0.075,0.730,-0.587
1627858768410,2021-08-01T18:59:28.410,31.590,-0.071,0.732,-0.580
1627858768420,2021-08-01T18:59:28.420,31.600,-0.041,0.733,-0.558
1627858768430,2021-08-01T18:59:28.430,31.610,-0.056,0.705,-0.551
1627858768440,2021-08-01T18:59:28.440,31.620,-0.082,0.693,-0.553
1627858768450,2021-08-01T18:59:28.450,31.630,-0.092,0.704,-0.561
1627858768460,2021-08-01T18:59:28.460,31.640,-0.075,0.721,-0.572
1627858768470,2021-08-01T18:59:28.470,31.650,-0.069,0.732,-0.581
1627858768480,2021-08-01T18:59:28.480,31.660,-0.079,0.725,-0.580
1627858768490,2021-08-01T18:59:28.490,31.670,-0.087,0.709,-0.573
1627858768500,2021-08-01T18:59:28.500,31.680,-0.088,0.704,-0.573
1627858768510,2021-08-01T18:59:28.510,31.690,-0.089,0.720,-0.580
1627858768520,2021-08-01T18:59:28.520,31.700,-0.098,0.729,-0.592
1627858768530,2021-08-01T18:59:28.530,31.710,-0.111,0.726,-0.592
1627858768540,2021-08-01T18:59:28.540,31.720,-0.097,0.721,-0.584
1627858768550,2021-08-01T18:59:28.550,31.730,-0.081,0.722,-0.574
1627858768560,2021-08-01T18:59:28.560,31.740,-0.084,0.718,-0.574
1627858768570,2021-08-01T18:59:28.570,31.750,-0.107,0.738,-0.581
1627858768580,2021-08-01T18:59:28.580,31.760,-0.135,0.744,-0.601
1627858768590,2021-08-01T18:59:28.590,31.770,-0.124,0.752,-0.607
1627858768600,2021-08-01T18:59:28.600,31.780,-0.120,0.745,-0.597
1627858768610,2021-08-01T18:59:28.610,31.790,-0.140,0.729,-0.590
1627858768620,2021-08-01T18:59:28.620,31.800,-0.155,0.725,-0.594
1627858768630,2021-08-01T18:59:28.630,31.810,-0.145,0.738,-0.598
1627858768640,2021-08-01T18:59:28.640,31.820,-0.143,0.749,-0.600
1627858768650,2021-08-01T18:59:28.650,31.830,-0.167,0.742,-0.606
1627858768660,2021-08-01T18:59:28.660,31.840,-0.175,0.734,-0.598
1627858768670,2021-08-01T18:59:28.670,31.850,-0.165,0.726,-0.582
1627858768680,2021-08-01T18:59:28.680,31.860,-0.155,0.724,-0.575
1627858768690,2021-08-01T18:59:28.690,31.870,-0.189,0.713,-0.585
1627858768700,2021-08-01T18:59:28.700,31.880,-0.204,0.729,-0.598
1627858768710,2021-08-01T18:59:28.710,31.890,-0.194,0.738,-0.605
1627858768720,2021-08-01T18:59:28.720,31.900,-0.188,0.727,-0.600
1627858768730,2021-08-01T18:59:28.730,31.910,-0.200,0.714,-0.588
1627858768740,2021-08-01T18:59:28.740,31.920,-0.209,0.717,-0.589
1627858768750,2021-08-01T18:59:28.750,31.930,-0.217,0.732,-0.593
1627858768760,2021-08-01T18:59:28.760,31.940,-0.229,0.742,-0.605
1627858768770,2021-08-01T18:59:28.770,31.950,-0.237,0.744,-0.607
1627858768780,2021-08-01T18:59:28.780,31.960,-0.241,0.745,-0.601
1627858768790,2021-08-01T18:59:28.790,31.970,-0.250,0.740,-0.599
1627858768800,2021-08-01T18:59:28.800,31.980,-0.257,0.731,-0.593
1627858768810,2021-08-01T18:59:28.810,31.990,-0.256,0.729,-0.591
1627858768820,2021-08-01T18:59:28.820,32.000,-0.266,0.731,-0.588
1627858768830,2021-08-01T18:59:28.830,32.010,-0.279,0.725,-0.589
1627858768840,2021-08-01T18:59:28.840,32.020,-0.274,0.721,-0.587
1627858768850,2021-08-01T18:59:28.850,32.030,-0.271,0.717,-0.583
1627858768860,2021-08-01T18:59:28.860,32.040,-0.277,0.720,-0.585
1627858768870,2021-08-01T18:59:28.870,32.050,-0.278,0.724,-0.585
1627858768880,2021-08-01T18:59:28.880,32.060,-0.277,0.723,-0.589
1627858768890,2021-08-01T18:59:28.890,32.070,-0.275,0.720,-0.592
1627858768900,2021-08-01T18:59:28.900,32.080,-0.273,0.724,-0.591
1627858768910,2021-08-01T18:59:28.910,32.090,-0.270,0.720,-0.590
1627858768920,2021-08-01T18:59:28.920,32.100,-0.274,0.715,-0.587
1627858768930,2021-08-01T18:59:28.930,32.110,-0.277,0.710,-0.585
1627858768940,2021-08-01T18:59:28.940,32.120,-0.277,0.708,-0.589
1627858768950,2021-08-01T18:59:28.950,32.130,-0.278,0.712,-0.590
1627858768960,2021-08-01T18:59:28.960,32.140,-0.276,0.708,-0.592
1627858768970,2021-08-01T18:59:28.970,32.150,-0.273,0.702,-0.591
1627858768980,2021-08-01T18:59:28.980,32.160,-0.266,0.703,-0.587
1627858768990,2021-08-01T18:59:28.990,32.170,-0.268,0.706,-0.589
1627858769000,2021-08-01T18:59:29.000,32.180,-0.283,0.710,-0.597
1627858769010,2021-08-01T18:59:29.010,32.190,-0.274,0.712,-0.600
1627858769020,2021-08-01T18:59:29.020,32.200,-0.261,0.711,-0.595
1627858769030,2021-08-01T18:59:29.030,32.210,-0.271,0.711,-0.589
1627858769040,2021-08-01T18:59:29.040,32.220,-0.277,0.703,-0.588
1627858769050,2021-08-01T18:59:29.050,32.230,-0.275,0.704,-0.590
1627858769060,2021-08-01T18:59:29.060,32.240,-0.279,0.710,-0.597
1627858769070,2021-08-01T18:59:29.070,32.250,-0.285,0.713,-0.598
1627858769080,2021-08-01T18:59:29.080,32.260,-0.281,0.709,-0.597
1627858769090,2021-08-01T18:59:29.090,32.270,-0.274,0.703,-0.591
1627858769100,2021-08-01T18:59:29.100,32.280,-0.288,0.694,-0.589
1627858769110,2021-08-01T18:59:29.110,32.290,-0.286,0.700,-0.595
1627858769120,2021-08-01T18:59:29.120,32.300,-0.275,0.707,-0.600
1627858769130,2021-08-01T18:59:29.130,32.310,-0.279,0.702,-0.596
1627858769140,2021-08-01T18:59:29.140,32.320,-0.282,0.698,-0.593
1627858769150,2021-08-01T18:59:29.150,32.330,-0.282,0.703,-0.597
1627858769160,2021-08-01T18:59:29.160,32.340,-0.282,0.708,-0.605
1627858769170,2021-08-01T18:59:29.170,32.350,-0.281,0.712,-0.603
1627858769180,2021-08-01T18:59:29.180,32.360,-0.283,0.706,-0.601
1627858769190,2021-08-01T18:59:29.190,32.370,-0.287,0.702,-0.601
1627858769200,2021-08-01T18:59:29.200,32.380,-0.284,0.701,-0.602
1627858769210,2021-08-01T18:59:29.210,32.390,-0.289,0.703,-0.595
1627858769220,2021-08-01T18:59:29.220,32.400,-0.292,0.705,-0.597
1627858769230,2021-08-01T18:59:29.230,32.410,-0.288,0.708,-0.602
1627858769240,2021-08-01T18:59:29.240,32.420,-0.288,0.706,-0.598
1627858769250,2021-08-01T18:59:29.250,32.430,-0.288,0.696,-0.592
1627858769260,2021-08-01T18:59:29.260,32.440,-0.290,0.688,-0.588
1627858769270,2021-08-01T18:59:29.270,32.450,-0.289,0.691,-0.588
1627858769280,2021-08-01T18:59:29.280,32.460,-0.295,0.701,-0.599
1627858769290,2021-08-01T18:59:29.290,32.470,-0.297,0.704,-0.603
1627858769300,2021-08-01T18:59:29.300,32.480,-0.298,0.707,-0.601
1627858769310,2021-08-01T18:59:29.310,32.490,-0.301,0.704,-0.602
1627858769320,2021-08-01T18:59:29.320,32.500,-0.304,0.699,-0.604
1627858769330,2021-08-01T18:59:29.330,32.510,-0.304,0.699,-0.600
1627858769340,2021-08-01T18:59:29.340,32.520,-0.304,0.703,-0.601
1627858769350,2021-08-01T18:59:29.350,32.530,-0.304,0.703,-0.602
1627858769360,2021-08-01T18:59:29.360,32.540,-0.304,0.699,-0.598
1627858769370,2021-08-01T18:59:29.370,32.550,-0.301,0.695,-0.592
1627858769380,2021-08-01T18:59:29.380,32.560,-0.297,0.693,-0.593
1627858769390,2021-08-01T18:59:29.390,32.570,-0.298,0.696,-0.597
1627858769400,2021-08-01T18:59:29.400,32.580,-0.299,0.702,-0.601
1627858769410,2021-08-01T18:59:29.410,32.590,-0.301,0.705,-0.603
1627858769420,2021-08-01T18:59:29.420,32.600,-0.298,0.699,-0.598
1627858769430,2021-08-01T18:59:29.430,32.610,-0.298,0.698,-0.595
1627858769440,2021-08-01T18:59:29.440,32.620,-0.298,0.700,-0.598
1627858769450,2021-08-01T18:59:29.450,32.630,-0.295,0.698,-0.598
1627858769460,2021-08-01T18:59:29.460,32.640,-0.294,0.701,-0.599
1627858769470,2021-08-01T18:59:29.470,32.650,-0.294,0.701,-0.596
1627858769480,2021-08-01T18:59:29.480,32.660,-0.293,0.696,-0.596
1627858769490,2021-08-01T18:59:29.490,32.670,-0.292,0.693,-0.590
1627858769500,2021-08-01T18:59:29.500,32.680,-0.291,0.692,-0.592
1627858769510,2021-08-01T18:59:29.510,32.690,-0.292,0.692,-0.592
1627858769520,2021-08-01T18:59:29.520,32.700,-0.290,0.690,-0.597
1627858769530,2021-08-01T18:59:29.530,32.710,-0.285,0.694,-0.597
1627858769540,2021-08-01T18:59:29.540,32.720,-0.283,0.700,-0.604
1627858769550,2021-08-01T18:59:29.550,32.730,-0.283,0.702,-0.603
1627858769560,2021-08-01T18:59:29.560,32.740,-0.283,0.698,-0.599
1627858769570,2021-08-01T18:59:29.570,32.750,-0.285,0.700,-0.599
1627858769580,2021-08-01T18:59:29.580,32.760,-0.283,0.704,-0.602
1627858769590,2021-08-01T18:59:29.590,32.770,-0.283,0.699,-0.603
1627858769600,2021-08-01T18:59:29.600,32.780,-0.283,0.698,-0.599
1627858769610,2021-08-01T18:59:29.610,32.790,-0.285,0.693,-0.595
1627858769620,2021-08-01T18:59:29.620,32.800,-0.285,0.693,-0.596
1627858769630,2021-08-01T18:59:29.630,32.810,-0.287,0.696,-0.595
1627858769640,2021-08-01T18:59:29.640,32.820,-0.285,0.696,-0.598
1627858769650,2021-08-01T18:59:29.650,32.830,-0.283,0.700,-0.596
1627858769660,2021-08-01T18:59:29.660,32.840,-0.284,0.702,-0.601
1627858769670,2021-08-01T18:59:29.670,32.850,-0.281,0.704,-0.597
1627858769680,2021-08-01T18:59:29.680,32.860,-0.278,0.703,-0.599
1627858769690,2021-08-01T18:59:29.690,32.870,-0.275,0.705,-0.600
1627858769700,2021-08-01T18:59:29.700,32.880,-0.271,0.703,-0.593
1627858769710,2021-08-01T18:59:29.710,32.890,-0.270,0.700,-0.595
1627858769720,2021-08-01T18:59:29.720,32.900,-0.274,0.701,-0.595
1627858769730,2021-08-01T18:59:29.730,32.910,-0.276,0.701,-0.598
1627858769740,2021-08-01T18:59:29.740,32.920,-0.274,0.693,-0.597
1627858769750,2021-08-01T18:59:29.750,32.930,-0.274,0.697,-0.592
1627858769760,2021-08-01T18:59:29.760,32.940,-0.282,0.698,-0.591
1627858769770,2021-08-01T18:59:29.770,32.950,-0.291,0.697,-0.590
1627858769780,2021-08-01T18:59:29.780,32.960,-0.294,0.703,-0.595
1627858769790,2021-08-01T18:59:29.790,32.970,-0.295,0.710,-0.600
1627858769800,2021-08-01T18:59:29.800,32.980,-0.292,0.708,-0.597
1627858769810,2021-08-01T18:59:29.810,32.990,-0.292,0.702,-0.590
1627858769820,2021-08-01T18:59:29.820,33.000,-0.287,0.703,-0.586
1627858769830,2021-08-01T18:59:29.830,33.010,-0.294,0.708,-0.587
1627858769840,2021-08-01T18:59:29.840,33.020,-0.309,0.715,-0.590
1627858769850,2021-08-01T18:59:29.850,33.030,-0.313,0.715,-0.590
1627858769860,2021-08-01T18:59:29.860,33.040,-0.316,0.706,-0.582
1627858769870,2021-08-01T18:59:29.870,33.050,-0.310,0.698,-0.576
1627858769880,2021-08-01T18:59:29.880,33.060,-0.303,0.697,-0.572
1627858769890,2021-08-01T18:59:29.890,33.070,-0.297,0.703,-0.583
1627858769900,2021-08-01T18:59:29.900,33.080,-0.291,0.704,-0.591
1627858769910,2021-08-01T18:59:29.910,33.090,-0.287,0.704,-0.591
1627858769920,2021-08-01T18:59:29.920,33.100,-0.280,0.701,-0.595
1627858769930,2021-08-01T18:59:29.930,33.110,-0.274,0.706,-0.597
1627858769940,2021-08-01T18:59:29.940,33.120,-0.277,0.702,-0.599
1627858769950,2021-08-01T18:59:29.950,33.130,-0.276,0.696,-0.594
1627858769960,2021-08-01T18:59:29.960,33.140,-0.280,0.692,-0.596
1627858769970,2021-08-01T18:59:29.970,33.150,-0.284,0.695,-0.600
1627858769980,2021-08-01T18:59:29.980,33.160,-0.284,0.697,-0.602
1627858769990,2021-08-01T18:59:29.990,33.170,-0.277,0.697,-0.603
1627858770000,2021-08-01T18:59:30.000,33.180,-0.273,0.693,-0.601
1627858770010,2021-08-01T18:59:30.010,33.190,-0.271,0.691,-0.600
1627858770020,2021-08-01T18:59:30.020,33.200,-0.266,0.692,-0.604
1627858770030,2021-08-01T18:59:30.030,33.210,-0.267,0.691,-0.607
1627858770040,2021-08-01T18:59:30.040,33.220,-0.261,0.691,-0.605
1627858770050,2021-08-01T18:59:30.050,33.230,-0.258,0.689,-0.602
1627858770060,2021-08-01T18:59:30.060,33.240,-0.260,0.688,-0.599
1627858770070,2021-08-01T18:59:30.070,33.250,-0.264,0.696,-0.603
1627858770080,2021-08-01T18:59:30.080,33.260,-0.277,0.701,-0.604
1627858770090,2021-08-01T18:59:30.090,33.270,-0.290,0.703,-0.601
1627858770100,2021-08-01T18:59:30.100,33.280,-0.294,0.702,-0.595
1627858770110,2021-08-01T18:59:30.110,33.290,-0.299,0.704,-0.592
1627858770120,2021-08-01T18:59:30.120,33.300,-0.302,0.705,-0.592
1627858770130,2021-08-01T18:59:30.130,33.310,-0.298,0.708,-0.592
1627858770140,2021-08-01T18:59:30.140,33.320,-0.299,0.712,-0.592
1627858770150,2021-08-01T18:59:30.150,33.330,-0.299,0.710,-0.592
1627858770160,2021-08-01T18:59:30.160,33.340,-0.292,0.702,-0.587
1627858770170,2021-08-01T18:59:30.170,33.350,-0.284,0.695,-0.590
1627858770180,2021-08-01T18:59:30.180,33.360,-0.278,0.697,-0.597
1627858770190,2021-08-01T18:59:30.190,33.370,-0.279,0.703,-0.596
1627858770200,2021-08-01T18:59:30.200,33.380,-0.273,0.701,-0.600
1627858770210,2021-08-01T18:59:30.210,33.390,-0.271,0.707,-0.599
1627858770220,2021-08-01T18:59:30.220,33.400,-0.277,0.704,-0.596
1627858770230,2021-08-01T18:59:30.230,33.410,-0.274,0.717,-0.599
1627858770240,2021-08-01T18:59:30.240,33.420,-0.276,0.733,-0.612
1627858770250,2021-08-01T18:59:30.250,33.430,-0.284,0.733,-0.622
1627858770260,2021-08-01T18:59:30.260,33.440,-0.281,0.733,-0.616
1627858770270,2021-08-01T18:59:30.270,33.450,-0.278,0.734,-0.615
1627858770280,2021-08-01T18:59:30.280,33.460,-0.266,0.728,-0.611
1627858770290,2021-08-01T18:59:30.290,33.470,-0.263,0.721,-0.598
1627858770300,2021-08-01T18:59:30.300,33.480,-0.267,0.732,-0.596
1627858770310,2021-08-01T18:59:30.310,33.490,-0.274,0.755,-0.607
1627858770320,2021-08-01T18:59:30.320,33.500,-0.287,0.789,-0.618
1627858770330,2021-08-01T18:59:30.330,33.510,-0.297,0.816,-0.632
1627858770340,2021-08-01T18:59:30.340,33.520,-0.316,0.820,-0.642
1627858770350,2021-08-01T18:59:30.350,33.530,-0.334,0.802,-0.645
1627858770360,2021-08-01T18:59:30.360,33.540,-0.326,0.790,-0.642
1627858770370,2021-08-01T18:59:30.370,33.550,-0.312,0.769,-0.641
1627858770380,2021-08-01T18:59:30.380,33.560,-0.289,0.750,-0.623
1627858770390,2021-08-01T18:59:30.390,33.570,-0.263,0.745,-0.596
1627858770400,2021-08-01T18:59:30.400,33.580,-0.253,0.739,-0.598
1627858770410,2021-08-01T18:59:30.410,33.590,-0.251,0.725,-0.595
1627858770420,2021-08-01T18:59:30.420,33.600,-0.244,0.687,-0.560
1627858770430,2021-08-01T18:59:30.430,33.610,-0.221,0.646,-0.519
1627858770440,2021-08-01T18:59:30.440,33.620,-0.188,0.639,-0.475
1627858770450,2021-08-01T18:59:30.450,33.630,-0.165,0.662,-0.453
1627858770460,2021-08-01T18:59:30.460,33.640,-0.164,0.689,-0.460
1627858770470,2021-08-01T18:59:30.470,33.650,-0.177,0.694,-0.453
1627858770480,2021-08-01T18:59:30.480,33.660,-0.182,0.691,-0.427
1627858770490,2021-08-01T18:59:30.490,33.670,-0.192,0.690,-0.403
1627858770500,2021-08-01T18:59:30.500,33.680,-0.211,0.690,-0.385
1627858770510,2021-08-01T18:59:30.510,33.690,-0.226,0.708,-0.384
1627858770520,2021-08-01T18:59:30.520,33.700,-0.243,0.733,-0.397
1627858770530,2021-08-01T18:59:30.530,33.710,-0.271,0.735,-0.398
1627858770540,2021-08-01T18:59:30.540,33.720,-0.293,0.720,-0.399
1627858770550,2021-08-01T18:59:30.550,33.730,-0.295,0.729,-0.382
1627858770560,2021-08-01T18:59:30.560,33.740,-0.295,0.746,-0.402
1627858770570,2021-08-01T18:59:30.570,33.750,-0.318,0.775,-0.453
1627858770580,2021-08-01T18:59:30.580,33.760,-0.325,0.807,-0.495
1627858770590,2021-08-01T18:59:30.590,33.770,-0.335,0.833,-0.515
1627858770600,2021-08-01T18:59:30.600,33.780,-0.339,0.860,-0.531
1627858770610,2021-08-01T18:59:30.610,33.790,-0.352,0.835,-0.539
1627858770620,2021-08-01T18:59:30.620,33.800,-0.344,0.804,-0.521
1627858770630,2021-08-01T18:59:30.630,33.810,-0.324,0.808,-0.514
1627858770640,2021-08-01T18:59:30.640,33.820,-0.307,0.838,-0.552
1627858770650,2021-08-01T18:59:30.650,33.830,-0.323,0.854,-0.567
1627858770660,2021-08-01T18:59:30.660,33.840,-0.335,0.789,-0.557
1627858770670,2021-08-01T18:59:30.670,33.850,-0.330,0.748,-0.529
1627858770680,2021-08-01T18:59:30.680,33.860,-0.312,0.724,-0.520
1627858770690,2021-08-01T18:59:30.690,33.870,-0.276,0.736,-0.521
1627858770700,2021-08-01T18:59:30.700,33.880,-0.262,0.748,-0.538
1627858770710,2021-08-01T18:59:30.710,33.890,-0.267,0.756,-0.554
1627858770720,2021-08-01T18:59:30.720,33.900,-0.272,0.757,-0.567
1627858770730,2021-08-01T18:59:30.730,33.910,-0.258,0.744,-0.563
1627858770740,2021-08-01T18:59:30.740,33.920,-0.239,0.740,-0.543
1627858770750,2021-08-01T18:59:30.750,33.930,-0.243,0.737,-0.541
1627858770760,2021-08-01T18:59:30.760,33.940,-0.264,0.742,-0.541
1627858770770,2021-08-01T18:59:30.770,33.950,-0.267,0.753,-0.550
1627858770780,2021-08-01T18:59:30.780,33.960,-0.271,0.765,-0.557
1627858770790,2021-08-01T18:59:30.790,33.970,-0.281,0.751,-0.546
1627858770800,2021-08-01T18:59:30.800,33.980,-0.253,0.717,-0.521
1627858770810,2021-08-01T18:59:30.810,33.990,-0.250,0.693,-0.508
1627858770820,2021-08-01T18:59:30.820,34.000,-0.295,0.706,-0.519
1627858770830,2021-08-01T18:59:30.830,34.010,-0.297,0.732,-0.554
1627858770840,2021-08-01T18:59:30.840,34.020,-0.274,0.748,-0.556
1627858770850,2021-08-01T18:59:30.850,34.030,-0.287,0.751,-0.528
1627858770860,2021-08-01T18:59:30.860,34.040,-0.323,0.738,-0.541
1627858770870,2021-08-01T18:59:30.870,34.050,-0.314,0.755,-0.569
1627858770880,2021-08-01T18:59:30.880,34.060,-0.280,0.783,-0.578
1627858770890,2021-08-01T18:59:30.890,34.070,-0.261,0.771,-0.587
1627858770900,2021-08-01T18:59:30.900,34.080,-0.249,0.774,-0.592
1627858770910,2021-08-01T18:59:30.910,34.090,-0.234,0.773,-0.605
1627858770920,2021-08-01T18:59:30.920,34.100,-0.243,0.765,-0.581
1627858770930,2021-08-01T18:59:30.930,34.110,-0.257,0.706,-0.550
1627858770940,2021-08-01T18:59:30.940,34.120,-0.280,0.698,-0.523
1627858770950,2021-08-01T18:59:30.950,34.130,-0.270,0.723,-0.549
1627858770960,2021-08-01T18:59:30.960,34.140,-0.242,0.763,-0.583
1627858770970,2021-08-01T18:59:30.970,34.150,-0.243,0.764,-0.581
1627858770980,2021-08-01T18:59:30.980,34.160,-0.267,0.740,-0.560
1627858770990,2021-08-01T18:59:30.990,34.170,-0.271,0.714,-0.558
1627858771000,2021-08-01T18:59:31.000,34.180,-0.241,0.714,-0.559
1627858771010,2021-08-01T18:59:31.010,34.190,-0.232,0.727,-0.567
1627858771020,2021-08-01T18:59:31.020,34.200,-0.252,0.749,-0.574
