epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857376003,2021-08-01T18:36:16.003,3.580,-0.427,1.402,-1.768
1627857376013,2021-08-01T18:36:16.013,3.590,-0.244,1.341,-1.768
1627857376023,2021-08-01T18:36:16.023,3.600,0.732,1.159,-2.073
1627857376033,2021-08-01T18:36:16.033,3.610,1.524,0.976,-2.317
1627857376043,2021-08-01T18:36:16.043,3.620,1.585,0.732,-2.317
1627857376053,2021-08-01T18:36:16.053,3.630,0.976,0.305,-2.073
1627857376063,2021-08-01T18:36:16.063,3.640,0.244,0.000,-1.524
1627857376073,2021-08-01T18:36:16.073,3.650,-0.366,-0.122,-1.159
1627857376083,2021-08-01T18:36:16.083,3.660,-0.610,-0.366,-1.098
1627857376093,2021-08-01T18:36:16.093,3.670,-0.671,-0.610,-1.159
1627857376103,2021-08-01T18:36:16.103,3.680,-0.610,-0.793,-1.220
1627857376113,2021-08-01T18:36:16.113,3.690,-0.854,-0.793,-1.098
1627857376123,2021-08-01T18:36:16.123,3.700,-1.220,-0.976,-0.915
1627857376133,2021-08-01T18:36:16.133,3.710,-1.646,-0.915,-0.732
1627857376143,2021-08-01T18:36:16.143,3.720,-1.646,-0.732,-0.854
1627857376153,2021-08-01T18:36:16.153,3.730,-1.220,-0.488,-0.854
1627857376163,2021-08-01T18:36:16.163,3.740,-0.915,-0.366,-0.854
1627857376173,2021-08-01T18:36:16.173,3.750,-0.732,0.000,-0.976
1627857376183,2021-08-01T18:36:16.183,3.760,-0.366,0.366,-1.037
1627857376193,2021-08-01T18:36:16.193,3.770,-0.244,0.732,-1.037
1627857376203,2021-08-01T18:36:16.203,3.780,-0.244,1.037,-1.037
1627857376213,2021-08-01T18:36:16.213,3.790,-0.122,1.098,-1.098
1627857376223,2021-08-01T18:36:16.223,3.800,0.000,1.159,-1.037
1627857376233,2021-08-01T18:36:16.233,3.810,0.061,1.159,-1.037
1627857376243,2021-08-01T18:36:16.243,3.820,-0.061,1.037,-0.976
1627857376253,2021-08-01T18:36:16.253,3.830,-0.305,0.854,-0.976
1627857376263,2021-08-01T18:36:16.263,3.840,-0.366,0.671,-0.976
1627857376273,2021-08-01T18:36:16.273,3.850,-0.244,0.427,-1.037
1627857376283,2021-08-01T18:36:16.283,3.860,-0.244,0.305,-0.976
1627857376293,2021-08-01T18:36:16.293,3.870,-0.305,0.061,-0.854
1627857376303,2021-08-01T18:36:16.303,3.880,-0.366,-0.122,-0.732
1627857376313,2021-08-01T18:36:16.313,3.890,-0.427,-0.244,-0.671
1627857376323,2021-08-01T18:36:16.323,3.900,-0.427,-0.366,-0.732
1627857376333,2021-08-01T18:36:16.333,3.910,-0.427,-0.427,-0.671
1627857376343,2021-08-01T18:36:16.343,3.920,-0.427,-0.427,-0.854
1627857376353,2021-08-01T18:36:16.353,3.930,-0.488,-0.488,-0.915
1627857376363,2021-08-01T18:36:16.363,3.940,-0.244,-0.366,-0.915
1627857376373,2021-08-01T18:36:16.373,3.950,-0.183,-0.183,-0.976
1627857376383,2021-08-01T18:36:16.383,3.960,-0.183,0.061,-1.098
1627857376393,2021-08-01T18:36:16.393,3.970,-0.244,0.183,-0.915
1627857376403,2021-08-01T18:36:16.403,3.980,-0.427,0.244,-0.793
1627857376413,2021-08-01T18:36:16.413,3.990,-0.488,0.366,-0.732
1627857376423,2021-08-01T18:36:16.423,4.000,-0.366,0.488,-0.610
1627857376433,2021-08-01T18:36:16.433,4.010,-0.488,0.610,-0.671
1627857376443,2021-08-01T18:36:16.443,4.020,-0.488,0.671,-0.976
1627857376453,2021-08-01T18:36:16.453,4.030,-0.427,0.427,-1.402
1627857376463,2021-08-01T18:36:16.463,4.040,-0.244,0.122,-1.768
1627857376473,2021-08-01T18:36:16.473,4.050,-0.061,0.061,-1.890
1627857376483,2021-08-01T18:36:16.483,4.060,-0.244,-0.244,-2.256
1627857376493,2021-08-01T18:36:16.493,4.070,0.793,-0.976,-2.561
1627857376503,2021-08-01T18:36:16.503,4.080,1.585,-1.159,-1.951
1627857376513,2021-08-01T18:36:16.513,4.090,0.549,-0.854,-0.976
1627857376523,2021-08-01T18:36:16.523,4.100,-0.610,-0.976,-0.610
1627857376533,2021-08-01T18:36:16.533,4.110,-0.915,-0.915,-0.488
1627857376543,2021-08-01T18:36:16.543,4.120,-1.159,-0.366,-0.183
1627857376553,2021-08-01T18:36:16.553,4.130,-1.280,0.122,-0.061
1627857376563,2021-08-01T18:36:16.563,4.140,-1.280,0.549,-0.061
1627857376573,2021-08-01T18:36:16.573,4.150,-0.854,0.732,-0.305
1627857376583,2021-08-01T18:36:16.583,4.160,-0.488,0.793,-0.854
1627857376593,2021-08-01T18:36:16.593,4.170,-0.183,0.976,-1.524
1627857376603,2021-08-01T18:36:16.603,4.180,-0.488,1.159,-2.073
1627857376613,2021-08-01T18:36:16.613,4.190,-1.159,1.220,-2.317
1627857376623,2021-08-01T18:36:16.623,4.200,-1.037,1.159,-2.500
1627857376633,2021-08-01T18:36:16.633,4.210,-0.549,1.037,-2.500
1627857376643,2021-08-01T18:36:16.643,4.220,-0.305,0.854,-2.073
1627857376653,2021-08-01T18:36:16.653,4.230,-0.305,0.671,-1.646
1627857376663,2021-08-01T18:36:16.663,4.240,-0.244,0.305,-1.280
1627857376673,2021-08-01T18:36:16.673,4.250,-0.122,-0.061,-0.915
1627857376683,2021-08-01T18:36:16.683,4.260,-0.122,-0.488,-0.610
1627857376693,2021-08-01T18:36:16.693,4.270,-0.488,-0.732,-0.183
1627857376703,2021-08-01T18:36:16.703,4.280,-0.793,-0.732,0.183
1627857376713,2021-08-01T18:36:16.713,4.290,-0.854,-0.793,0.244
1627857376723,2021-08-01T18:36:16.723,4.300,-0.915,-0.671,0.305
1627857376733,2021-08-01T18:36:16.733,4.310,-0.854,-0.549,0.183
1627857376743,2021-08-01T18:36:16.743,4.320,-1.037,-0.366,0.305
1627857376753,2021-08-01T18:36:16.753,4.330,-0.915,-0.183,0.244
1627857376763,2021-08-01T18:36:16.763,4.340,-0.732,0.061,0.122
1627857376773,2021-08-01T18:36:16.773,4.350,-0.488,0.427,-0.061
1627857376783,2021-08-01T18:36:16.783,4.360,-0.122,0.732,-0.122
1627857376793,2021-08-01T18:36:16.793,4.370,-0.122,0.976,-0.305
1627857376803,2021-08-01T18:36:16.803,4.380,-0.427,1.098,-0.244
1627857376813,2021-08-01T18:36:16.813,4.390,-0.854,1.220,-0.305
1627857376823,2021-08-01T18:36:16.823,4.400,-0.610,1.037,-0.549
1627857376833,2021-08-01T18:36:16.833,4.410,0.366,0.793,-1.037
1627857376843,2021-08-01T18:36:16.843,4.420,1.159,0.488,-1.463
1627857376853,2021-08-01T18:36:16.853,4.430,1.463,0.061,-1.646
1627857376863,2021-08-01T18:36:16.863,4.440,1.341,-0.366,-1.707
1627857376873,2021-08-01T18:36:16.873,4.450,0.793,-0.793,-1.463
1627857376883,2021-08-01T18:36:16.883,4.460,0.427,-1.159,-1.341
1627857376893,2021-08-01T18:36:16.893,4.470,0.427,-1.220,-1.220
1627857376903,2021-08-01T18:36:16.903,4.480,0.305,-1.341,-1.037
1627857376913,2021-08-01T18:36:16.913,4.490,0.061,-1.402,-0.854
1627857376923,2021-08-01T18:36:16.923,4.500,-0.427,-1.402,-0.732
1627857376933,2021-08-01T18:36:16.933,4.510,-0.793,-1.280,-0.610
1627857376943,2021-08-01T18:36:16.943,4.520,-0.793,-1.098,-0.549
1627857376953,2021-08-01T18:36:16.953,4.530,-0.915,-0.732,-0.610
1627857376963,2021-08-01T18:36:16.963,4.540,-0.915,-0.549,-0.549
1627857376973,2021-08-01T18:36:16.973,4.550,-0.854,-0.244,-0.549
1627857376983,2021-08-01T18:36:16.983,4.560,-0.915,0.305,-0.610
1627857376993,2021-08-01T18:36:16.993,4.570,-0.854,0.488,-0.610
1627857377003,2021-08-01T18:36:17.003,4.580,-0.610,0.671,-0.488
1627857377013,2021-08-01T18:36:17.013,4.590,-0.549,0.793,-0.610
1627857377023,2021-08-01T18:36:17.023,4.600,-0.305,0.854,-0.488
1627857377033,2021-08-01T18:36:17.033,4.610,0.061,0.732,-0.427
1627857377043,2021-08-01T18:36:17.043,4.620,0.244,0.610,-0.366
1627857377053,2021-08-01T18:36:17.053,4.630,0.427,0.427,-0.244
1627857377063,2021-08-01T18:36:17.063,4.640,0.427,0.183,-0.305
1627857377073,2021-08-01T18:36:17.073,4.650,0.305,-0.122,-0.366
1627857377083,2021-08-01T18:36:17.083,4.660,0.000,-0.244,-0.427
1627857377093,2021-08-01T18:36:17.093,4.670,-0.122,-0.488,-0.488
1627857377103,2021-08-01T18:36:17.103,4.680,-0.305,-0.488,-0.610
1627857377113,2021-08-01T18:36:17.113,4.690,-0.488,-0.488,-0.610
1627857377123,2021-08-01T18:36:17.123,4.700,-0.671,-0.488,-0.793
1627857377133,2021-08-01T18:36:17.133,4.710,-0.976,-0.427,-0.793
1627857377143,2021-08-01T18:36:17.143,4.720,-1.098,-0.183,-0.854
1627857377153,2021-08-01T18:36:17.153,4.730,-1.280,-0.061,-1.037
1627857377163,2021-08-01T18:36:17.163,4.740,-1.280,0.183,-1.220
1627857377173,2021-08-01T18:36:17.173,4.750,-1.341,0.427,-1.402
1627857377183,2021-08-01T18:36:17.183,4.760,-1.220,0.549,-1.585
1627857377193,2021-08-01T18:36:17.193,4.770,-1.098,0.671,-1.524
1627857377203,2021-08-01T18:36:17.203,4.780,-1.159,0.854,-1.341
1627857377213,2021-08-01T18:36:17.213,4.790,-1.220,0.976,-1.220
1627857377223,2021-08-01T18:36:17.223,4.800,-1.220,1.098,-1.220
1627857377233,2021-08-01T18:36:17.233,4.810,-1.220,1.159,-1.220
1627857377243,2021-08-01T18:36:17.243,4.820,-1.220,1.159,-1.159
1627857377253,2021-08-01T18:36:17.253,4.830,-1.463,1.159,-1.220
1627857377263,2021-08-01T18:36:17.263,4.840,-1.585,1.159,-1.280
1627857377273,2021-08-01T18:36:17.273,4.850,-1.341,0.915,-1.220
1627857377283,2021-08-01T18:36:17.283,4.860,-1.220,0.793,-1.159
1627857377293,2021-08-01T18:36:17.293,4.870,-1.220,0.610,-1.159
1627857377303,2021-08-01T18:36:17.303,4.880,-1.098,0.305,-1.037
1627857377313,2021-08-01T18:36:17.313,4.890,-0.976,0.122,-0.854
1627857377323,2021-08-01T18:36:17.323,4.900,-1.402,-0.061,-0.549
1627857377333,2021-08-01T18:36:17.333,4.910,-1.341,-0.183,-0.488
1627857377343,2021-08-01T18:36:17.343,4.920,-1.098,-0.366,-0.610
1627857377353,2021-08-01T18:36:17.353,4.930,-1.037,-0.366,-0.610
1627857377363,2021-08-01T18:36:17.363,4.940,-1.280,-0.244,-0.488
1627857377373,2021-08-01T18:36:17.373,4.950,-1.341,-0.061,-0.305
1627857377383,2021-08-01T18:36:17.383,4.960,-1.646,0.122,-0.061
1627857377393,2021-08-01T18:36:17.393,4.970,-2.012,0.244,0.183
1627857377403,2021-08-01T18:36:17.403,4.980,-1.707,0.488,0.244
1627857377413,2021-08-01T18:36:17.413,4.990,-0.854,0.610,0.061
1627857377423,2021-08-01T18:36:17.423,5.000,-0.122,0.793,-0.183
1627857377433,2021-08-01T18:36:17.433,5.010,-0.183,1.037,-0.427
1627857377443,2021-08-01T18:36:17.443,5.020,-0.610,1.220,-0.671
1627857377453,2021-08-01T18:36:17.453,5.030,-1.037,1.341,-0.854
1627857377463,2021-08-01T18:36:17.463,5.040,-1.280,1.341,-0.915
1627857377473,2021-08-01T18:36:17.473,5.050,-1.037,1.280,-0.915
1627857377483,2021-08-01T18:36:17.483,5.060,-0.732,1.098,-0.915
1627857377493,2021-08-01T18:36:17.493,5.070,-0.488,0.915,-0.976
1627857377503,2021-08-01T18:36:17.503,5.080,-0.549,0.671,-0.793
1627857377513,2021-08-01T18:36:17.513,5.090,-0.854,0.366,-0.610
1627857377523,2021-08-01T18:36:17.523,5.100,-0.976,0.122,-0.427
1627857377533,2021-08-01T18:36:17.533,5.110,-0.793,-0.305,-0.488
1627857377543,2021-08-01T18:36:17.543,5.120,-0.427,-0.610,-0.366
1627857377553,2021-08-01T18:36:17.553,5.130,-0.366,-0.793,-0.366
1627857377563,2021-08-01T18:36:17.563,5.140,-0.305,-0.854,-0.366
1627857377573,2021-08-01T18:36:17.573,5.150,-0.488,-0.915,-0.183
1627857377583,2021-08-01T18:36:17.583,5.160,-0.427,-0.793,-0.061
1627857377593,2021-08-01T18:36:17.593,5.170,-0.366,-0.549,-0.183
1627857377603,2021-08-01T18:36:17.603,5.180,-0.305,-0.305,-0.366
1627857377613,2021-08-01T18:36:17.613,5.190,-0.061,0.000,-0.610
1627857377623,2021-08-01T18:36:17.623,5.200,0.061,0.244,-0.671
1627857377633,2021-08-01T18:36:17.633,5.210,-0.061,0.488,-0.732
1627857377643,2021-08-01T18:36:17.643,5.220,-0.305,0.671,-0.671
1627857377653,2021-08-01T18:36:17.653,5.230,-0.366,0.793,-0.671
1627857377663,2021-08-01T18:36:17.663,5.240,0.000,0.976,-0.732
1627857377673,2021-08-01T18:36:17.673,5.250,0.549,0.976,-0.976
1627857377683,2021-08-01T18:36:17.683,5.260,0.854,0.854,-1.159
1627857377693,2021-08-01T18:36:17.693,5.270,1.037,0.793,-1.220
1627857377703,2021-08-01T18:36:17.703,5.280,0.854,0.671,-1.220
1627857377713,2021-08-01T18:36:17.713,5.290,0.549,0.427,-1.159
1627857377723,2021-08-01T18:36:17.723,5.300,0.305,0.244,-1.220
1627857377733,2021-08-01T18:36:17.733,5.310,0.183,0.061,-1.220
1627857377743,2021-08-01T18:36:17.743,5.320,0.000,-0.183,-1.280
1627857377753,2021-08-01T18:36:17.753,5.330,-0.488,-0.305,-1.159
1627857377763,2021-08-01T18:36:17.763,5.340,-0.976,-0.305,-1.098
1627857377773,2021-08-01T18:36:17.773,5.350,-1.220,-0.305,-1.098
1627857377783,2021-08-01T18:36:17.783,5.360,-0.976,-0.305,-1.220
1627857377793,2021-08-01T18:36:17.793,5.370,-0.488,-0.244,-1.220
1627857377803,2021-08-01T18:36:17.803,5.380,-0.122,-0.244,-1.159
1627857377813,2021-08-01T18:36:17.813,5.390,-0.061,-0.122,-1.037
1627857377823,2021-08-01T18:36:17.823,5.400,0.183,-0.061,-0.976
1627857377833,2021-08-01T18:36:17.833,5.410,0.427,-0.122,-0.854
1627857377843,2021-08-01T18:36:17.843,5.420,0.610,0.000,-0.793
1627857377853,2021-08-01T18:36:17.853,5.430,0.793,0.000,-0.732
1627857377863,2021-08-01T18:36:17.863,5.440,0.793,0.061,-0.671
1627857377873,2021-08-01T18:36:17.873,5.450,0.610,0.061,-0.610
1627857377883,2021-08-01T18:36:17.883,5.460,0.305,0.000,-0.427
1627857377893,2021-08-01T18:36:17.893,5.470,0.061,-0.061,-0.366
1627857377903,2021-08-01T18:36:17.903,5.480,-0.122,-0.122,-0.427
1627857377913,2021-08-01T18:36:17.913,5.490,-0.244,-0.122,-0.366
1627857377923,2021-08-01T18:36:17.923,5.500,-0.244,-0.244,-0.427
1627857377933,2021-08-01T18:36:17.933,5.510,-0.244,-0.122,-0.488
1627857377943,2021-08-01T18:36:17.943,5.520,-0.549,-0.061,-0.488
1627857377953,2021-08-01T18:36:17.953,5.530,-0.976,0.000,-0.427
1627857377963,2021-08-01T18:36:17.963,5.540,-1.280,0.244,-0.427
1627857377973,2021-08-01T18:36:17.973,5.550,-1.280,0.305,-0.549
1627857377983,2021-08-01T18:36:17.983,5.560,-1.037,0.427,-0.549
1627857377993,2021-08-01T18:36:17.993,5.570,-1.037,0.610,-0.549
1627857378003,2021-08-01T18:36:18.003,5.580,-0.915,0.610,-0.793
1627857378013,2021-08-01T18:36:18.013,5.590,-0.915,0.549,-0.976
1627857378023,2021-08-01T18:36:18.023,5.600,-0.976,0.610,-0.976
1627857378033,2021-08-01T18:36:18.033,5.610,-0.854,0.610,-1.037
1627857378043,2021-08-01T18:36:18.043,5.620,-0.732,0.549,-1.098
1627857378053,2021-08-01T18:36:18.053,5.630,-0.671,0.488,-1.220
1627857378063,2021-08-01T18:36:18.063,5.640,-0.427,0.366,-1.220
1627857378073,2021-08-01T18:36:18.073,5.650,-0.305,0.366,-1.220
1627857378083,2021-08-01T18:36:18.083,5.660,-0.488,0.305,-1.037
1627857378093,2021-08-01T18:36:18.093,5.670,-0.488,0.183,-1.098
1627857378103,2021-08-01T18:36:18.103,5.680,-0.427,0.061,-1.037
1627857378113,2021-08-01T18:36:18.113,5.690,-0.305,-0.122,-0.976
1627857378123,2021-08-01T18:36:18.123,5.700,-0.122,-0.244,-0.854
1627857378133,2021-08-01T18:36:18.133,5.710,0.244,-0.366,-0.854
1627857378143,2021-08-01T18:36:18.143,5.720,0.122,-0.488,-0.854
1627857378153,2021-08-01T18:36:18.153,5.730,-0.061,-0.610,-0.854
1627857378163,2021-08-01T18:36:18.163,5.740,-0.183,-0.549,-0.732
1627857378173,2021-08-01T18:36:18.173,5.750,-0.427,-0.732,-0.732
1627857378183,2021-08-01T18:36:18.183,5.760,-0.488,-0.793,-0.610
1627857378193,2021-08-01T18:36:18.193,5.770,-0.244,-0.793,-0.610
1627857378203,2021-08-01T18:36:18.203,5.780,-0.122,-0.610,-0.671
1627857378213,2021-08-01T18:36:18.213,5.790,-0.366,-0.488,-0.610
1627857378223,2021-08-01T18:36:18.223,5.800,-0.732,-0.427,-0.366
1627857378233,2021-08-01T18:36:18.233,5.810,-0.915,-0.061,-0.183
1627857378243,2021-08-01T18:36:18.243,5.820,-1.220,0.183,-0.061
1627857378253,2021-08-01T18:36:18.253,5.830,-1.220,0.305,0.122
1627857378263,2021-08-01T18:36:18.263,5.840,-0.732,0.549,-0.122
1627857378273,2021-08-01T18:36:18.273,5.850,-0.244,0.610,-0.610
1627857378283,2021-08-01T18:36:18.283,5.860,0.183,0.549,-1.280
1627857378293,2021-08-01T18:36:18.293,5.870,0.183,0.671,-1.768
1627857378303,2021-08-01T18:36:18.303,5.880,-0.305,0.671,-2.012
1627857378313,2021-08-01T18:36:18.313,5.890,-0.976,0.610,-1.951
1627857378323,2021-08-01T18:36:18.323,5.900,-0.854,0.549,-2.012
1627857378333,2021-08-01T18:36:18.333,5.910,-0.549,0.244,-1.829
1627857378343,2021-08-01T18:36:18.343,5.920,-0.366,0.061,-1.402
1627857378353,2021-08-01T18:36:18.353,5.930,-0.427,-0.061,-1.037
1627857378363,2021-08-01T18:36:18.363,5.940,-0.671,-0.244,-0.549
1627857378373,2021-08-01T18:36:18.373,5.950,-0.610,-0.427,-0.122
1627857378383,2021-08-01T18:36:18.383,5.960,-0.305,-0.549,0.061
1627857378393,2021-08-01T18:36:18.393,5.970,-0.122,-0.549,0.122
1627857378403,2021-08-01T18:36:18.403,5.980,-0.305,-0.488,0.305
1627857378413,2021-08-01T18:36:18.413,5.990,-0.488,-0.488,0.305
1627857378423,2021-08-01T18:36:18.423,6.000,-0.549,-0.427,0.122
1627857378433,2021-08-01T18:36:18.433,6.010,-0.610,-0.183,-0.061
1627857378443,2021-08-01T18:36:18.443,6.020,-0.488,-0.122,-0.366
1627857378453,2021-08-01T18:36:18.453,6.030,-0.488,0.061,-0.610
1627857378463,2021-08-01T18:36:18.463,6.040,-0.549,0.183,-0.793
1627857378473,2021-08-01T18:36:18.473,6.050,-0.427,0.305,-1.037
1627857378483,2021-08-01T18:36:18.483,6.060,-0.183,0.427,-1.159
1627857378493,2021-08-01T18:36:18.493,6.070,-0.427,0.488,-1.098
1627857378503,2021-08-01T18:36:18.503,6.080,-0.793,0.610,-0.793
1627857378513,2021-08-01T18:36:18.513,6.090,-0.549,0.488,-0.549
1627857378523,2021-08-01T18:36:18.523,6.100,0.122,0.366,-0.732
1627857378533,2021-08-01T18:36:18.533,6.110,0.671,0.244,-0.976
1627857378543,2021-08-01T18:36:18.543,6.120,0.854,0.061,-1.159
1627857378553,2021-08-01T18:36:18.553,6.130,0.244,0.000,-1.037
1627857378563,2021-08-01T18:36:18.563,6.140,-0.366,0.061,-1.037
1627857378573,2021-08-01T18:36:18.573,6.150,-0.671,0.122,-0.915
1627857378583,2021-08-01T18:36:18.583,6.160,-0.488,0.000,-0.976
1627857378593,2021-08-01T18:36:18.593,6.170,-0.366,-0.061,-1.037
1627857378603,2021-08-01T18:36:18.603,6.180,-0.549,0.000,-0.976
1627857378613,2021-08-01T18:36:18.613,6.190,-0.915,0.000,-0.854
1627857378623,2021-08-01T18:36:18.623,6.200,-1.098,0.183,-0.976
1627857378633,2021-08-01T18:36:18.633,6.210,-0.976,0.305,-1.037
1627857378643,2021-08-01T18:36:18.643,6.220,-0.915,0.366,-1.220
1627857378653,2021-08-01T18:36:18.653,6.230,-0.915,0.610,-1.220
1627857378663,2021-08-01T18:36:18.663,6.240,-0.915,0.671,-1.220
1627857378673,2021-08-01T18:36:18.673,6.250,-0.732,0.732,-1.037
1627857378683,2021-08-01T18:36:18.683,6.260,-0.305,0.732,-1.098
1627857378693,2021-08-01T18:36:18.693,6.270,0.122,0.732,-1.159
1627857378703,2021-08-01T18:36:18.703,6.280,0.061,0.671,-1.098
1627857378713,2021-08-01T18:36:18.713,6.290,-0.122,0.610,-0.915
1627857378723,2021-08-01T18:36:18.723,6.300,-0.183,0.427,-0.976
1627857378733,2021-08-01T18:36:18.733,6.310,-0.183,0.305,-0.915
1627857378743,2021-08-01T18:36:18.743,6.320,-0.244,0.244,-0.854
1627857378753,2021-08-01T18:36:18.753,6.330,-0.244,0.061,-0.793
1627857378763,2021-08-01T18:36:18.763,6.340,-0.244,-0.061,-0.854
1627857378773,2021-08-01T18:36:18.773,6.350,-0.488,-0.183,-0.793
1627857378783,2021-08-01T18:36:18.783,6.360,-0.732,-0.183,-0.793
1627857378793,2021-08-01T18:36:18.793,6.370,-0.915,-0.122,-0.793
1627857378803,2021-08-01T18:36:18.803,6.380,-0.915,-0.122,-0.915
1627857378813,2021-08-01T18:36:18.813,6.390,-0.915,0.122,-1.098
1627857378823,2021-08-01T18:36:18.823,6.400,-1.098,0.244,-1.220
1627857378833,2021-08-01T18:36:18.833,6.410,-0.915,0.244,-1.220
1627857378843,2021-08-01T18:36:18.843,6.420,-0.915,0.427,-1.280
1627857378853,2021-08-01T18:36:18.853,6.430,-0.915,0.549,-1.402
1627857378863,2021-08-01T18:36:18.863,6.440,-0.976,0.610,-1.220
1627857378873,2021-08-01T18:36:18.873,6.450,-1.098,0.732,-1.220
1627857378883,2021-08-01T18:36:18.883,6.460,-1.280,0.915,-1.220
1627857378893,2021-08-01T18:36:18.893,6.470,-1.098,0.915,-1.037
1627857378903,2021-08-01T18:36:18.903,6.480,-1.098,0.915,-1.159
1627857378913,2021-08-01T18:36:18.913,6.490,-1.098,0.915,-1.159
1627857378923,2021-08-01T18:36:18.923,6.500,-1.098,0.793,-1.159
1627857378933,2021-08-01T18:36:18.933,6.510,-0.976,0.610,-1.280
1627857378943,2021-08-01T18:36:18.943,6.520,-0.732,0.610,-1.280
1627857378953,2021-08-01T18:36:18.953,6.530,-0.549,0.427,-1.341
1627857378963,2021-08-01T18:36:18.963,6.540,-0.366,0.244,-1.280
1627857378973,2021-08-01T18:36:18.973,6.550,-0.488,0.244,-1.037
1627857378983,2021-08-01T18:36:18.983,6.560,-0.549,0.061,-0.854
1627857378993,2021-08-01T18:36:18.993,6.570,-0.671,0.000,-0.610
1627857379003,2021-08-01T18:36:19.003,6.580,-0.610,-0.122,-0.549
1627857379013,2021-08-01T18:36:19.013,6.590,-0.183,-0.183,-0.549
1627857379023,2021-08-01T18:36:19.023,6.600,-0.061,-0.183,-0.366
1627857379033,2021-08-01T18:36:19.033,6.610,-0.305,-0.183,-0.305
1627857379043,2021-08-01T18:36:19.043,6.620,-0.366,-0.244,-0.305
1627857379053,2021-08-01T18:36:19.053,6.630,-0.244,-0.183,-0.305
1627857379063,2021-08-01T18:36:19.063,6.640,-0.244,-0.183,-0.183
1627857379073,2021-08-01T18:36:19.073,6.650,0.061,-0.366,-0.244
1627857379083,2021-08-01T18:36:19.083,6.660,0.488,-0.427,-0.488
1627857379093,2021-08-01T18:36:19.093,6.670,0.793,-0.366,-0.915
1627857379103,2021-08-01T18:36:19.103,6.680,0.732,-0.427,-1.402
1627857379113,2021-08-01T18:36:19.113,6.690,0.183,-0.366,-1.890
1627857379123,2021-08-01T18:36:19.123,6.700,-0.549,-0.183,-2.195
1627857379133,2021-08-01T18:36:19.133,6.710,-0.915,-0.122,-2.256
1627857379143,2021-08-01T18:36:19.143,6.720,-0.854,-0.244,-2.256
1627857379153,2021-08-01T18:36:19.153,6.730,-0.671,-0.244,-2.134
1627857379163,2021-08-01T18:36:19.163,6.740,-0.610,-0.305,-1.951
1627857379173,2021-08-01T18:36:19.173,6.750,-0.732,-0.061,-1.646
1627857379183,2021-08-01T18:36:19.183,6.760,-0.732,0.000,-1.402
1627857379193,2021-08-01T18:36:19.193,6.770,-0.793,0.061,-1.220
1627857379203,2021-08-01T18:36:19.203,6.780,-0.793,0.305,-1.037
1627857379213,2021-08-01T18:36:19.213,6.790,-0.793,0.305,-0.793
1627857379223,2021-08-01T18:36:19.223,6.800,-0.915,0.366,-0.732
1627857379233,2021-08-01T18:36:19.233,6.810,-0.732,0.488,-0.549
1627857379243,2021-08-01T18:36:19.243,6.820,-0.305,0.488,-0.366
1627857379253,2021-08-01T18:36:19.253,6.830,0.122,0.366,-0.244
1627857379263,2021-08-01T18:36:19.263,6.840,0.610,0.244,-0.244
1627857379273,2021-08-01T18:36:19.273,6.850,0.732,0.122,-0.122
1627857379283,2021-08-01T18:36:19.283,6.860,0.915,-0.061,0.000
1627857379293,2021-08-01T18:36:19.293,6.870,1.037,0.000,0.061
1627857379303,2021-08-01T18:36:19.303,6.880,0.671,-0.122,0.061
1627857379313,2021-08-01T18:36:19.313,6.890,0.000,-0.061,0.183
1627857379323,2021-08-01T18:36:19.323,6.900,-0.610,0.061,0.366
1627857379333,2021-08-01T18:36:19.333,6.910,-0.793,0.061,0.427
1627857379343,2021-08-01T18:36:19.343,6.920,-0.671,0.061,0.244
1627857379353,2021-08-01T18:36:19.353,6.930,-0.427,0.122,-0.061
1627857379363,2021-08-01T18:36:19.363,6.940,-0.610,0.305,-0.366
1627857379373,2021-08-01T18:36:19.373,6.950,-1.159,0.427,-0.366
1627857379383,2021-08-01T18:36:19.383,6.960,-1.402,0.671,-0.488
1627857379393,2021-08-01T18:36:19.393,6.970,-1.402,0.793,-0.793
1627857379403,2021-08-01T18:36:19.403,6.980,-1.341,0.854,-0.976
1627857379413,2021-08-01T18:36:19.413,6.990,-1.463,0.976,-1.159
1627857379423,2021-08-01T18:36:19.423,7.000,-1.585,0.976,-1.220
1627857379433,2021-08-01T18:36:19.433,7.010,-1.585,1.037,-1.159
