epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857641009,2021-08-01T18:40:41.009,43.140,2.134,-5.488,2.988
1627857641019,2021-08-01T18:40:41.019,43.150,1.890,-4.878,2.683
1627857641029,2021-08-01T18:40:41.029,43.160,1.341,-4.268,2.317
1627857641039,2021-08-01T18:40:41.039,43.170,0.915,-3.720,1.890
1627857641049,2021-08-01T18:40:41.049,43.180,1.037,-3.293,1.341
1627857641059,2021-08-01T18:40:41.059,43.190,1.159,-2.561,1.098
1627857641069,2021-08-01T18:40:41.069,43.200,0.793,-1.951,0.793
1627857641079,2021-08-01T18:40:41.079,43.210,0.244,-1.280,0.732
1627857641089,2021-08-01T18:40:41.089,43.220,-0.183,-0.488,0.610
1627857641099,2021-08-01T18:40:41.099,43.230,-0.366,0.000,0.488
1627857641109,2021-08-01T18:40:41.109,43.240,-0.854,0.610,0.366
1627857641119,2021-08-01T18:40:41.119,43.250,-1.159,1.280,0.366
1627857641129,2021-08-01T18:40:41.129,43.260,-1.159,1.707,0.244
1627857641139,2021-08-01T18:40:41.139,43.270,-0.915,2.073,0.122
1627857641149,2021-08-01T18:40:41.149,43.280,-0.854,2.439,-0.061
1627857641159,2021-08-01T18:40:41.159,43.290,-0.915,2.561,-0.305
1627857641169,2021-08-01T18:40:41.169,43.300,-0.915,2.805,-0.610
1627857641179,2021-08-01T18:40:41.179,43.310,-1.098,3.232,-0.915
1627857641189,2021-08-01T18:40:41.189,43.320,-1.463,3.598,-1.280
1627857641199,2021-08-01T18:40:41.199,43.330,-1.585,3.963,-1.646
1627857641209,2021-08-01T18:40:41.209,43.340,-1.707,4.451,-1.829
1627857641219,2021-08-01T18:40:41.219,43.350,-1.585,5.000,-1.951
1627857641229,2021-08-01T18:40:41.229,43.360,-1.707,5.549,-1.890
1627857641239,2021-08-01T18:40:41.239,43.370,-1.524,6.159,-1.951
1627857641249,2021-08-01T18:40:41.249,43.380,-1.280,6.707,-1.890
1627857641259,2021-08-01T18:40:41.259,43.390,-1.463,7.195,-1.646
1627857641269,2021-08-01T18:40:41.269,43.400,-1.098,7.500,-1.707
1627857641279,2021-08-01T18:40:41.279,43.410,-0.976,7.927,-1.829
1627857641289,2021-08-01T18:40:41.289,43.420,-0.854,8.293,-1.951
1627857641299,2021-08-01T18:40:41.299,43.430,-0.915,8.659,-2.073
1627857641309,2021-08-01T18:40:41.309,43.440,-0.854,8.841,-2.195
1627857641319,2021-08-01T18:40:41.319,43.450,-0.549,9.085,-2.256
1627857641329,2021-08-01T18:40:41.329,43.460,-0.427,9.268,-2.012
1627857641339,2021-08-01T18:40:41.339,43.470,-0.488,9.512,-1.707
1627857641349,2021-08-01T18:40:41.349,43.480,-0.366,9.573,-1.159
1627857641359,2021-08-01T18:40:41.359,43.490,-0.244,9.695,-0.305
1627857641369,2021-08-01T18:40:41.369,43.500,0.122,9.634,0.793
1627857641379,2021-08-01T18:40:41.379,43.510,-0.183,10.061,2.561
1627857641389,2021-08-01T18:40:41.389,43.520,-0.549,10.183,4.146
1627857641399,2021-08-01T18:40:41.399,43.530,-0.061,10.122,5.305
1627857641409,2021-08-01T18:40:41.409,43.540,0.061,10.061,6.402
1627857641419,2021-08-01T18:40:41.419,43.550,-0.183,9.756,7.378
1627857641429,2021-08-01T18:40:41.429,43.560,-0.183,9.390,7.866
1627857641439,2021-08-01T18:40:41.439,43.570,-0.366,9.085,8.049
1627857641449,2021-08-01T18:40:41.449,43.580,-0.732,8.720,8.049
1627857641459,2021-08-01T18:40:41.459,43.590,-0.854,8.293,7.805
1627857641469,2021-08-01T18:40:41.469,43.600,-0.488,7.805,7.378
1627857641479,2021-08-01T18:40:41.479,43.610,-0.305,7.317,6.890
1627857641489,2021-08-01T18:40:41.489,43.620,-0.183,6.890,6.585
1627857641499,2021-08-01T18:40:41.499,43.630,0.122,6.585,6.037
1627857641509,2021-08-01T18:40:41.509,43.640,0.549,6.341,5.244
1627857641519,2021-08-01T18:40:41.519,43.650,0.671,6.159,4.512
1627857641529,2021-08-01T18:40:41.529,43.660,-0.061,6.098,4.085
1627857641539,2021-08-01T18:40:41.539,43.670,-1.037,6.098,3.902
1627857641549,2021-08-01T18:40:41.549,43.680,-1.829,6.098,3.841
1627857641559,2021-08-01T18:40:41.559,43.690,-2.195,6.159,3.659
1627857641569,2021-08-01T18:40:41.569,43.700,-2.500,6.220,3.598
1627857641579,2021-08-01T18:40:41.579,43.710,-2.378,6.159,3.476
1627857641589,2021-08-01T18:40:41.589,43.720,-2.134,6.220,3.232
1627857641599,2021-08-01T18:40:41.599,43.730,-1.524,6.220,3.171
1627857641609,2021-08-01T18:40:41.609,43.740,-1.341,6.037,3.354
1627857641619,2021-08-01T18:40:41.619,43.750,-1.220,5.976,3.537
1627857641629,2021-08-01T18:40:41.629,43.760,-0.854,5.854,3.598
1627857641639,2021-08-01T18:40:41.639,43.770,-0.122,5.610,3.415
1627857641649,2021-08-01T18:40:41.649,43.780,0.793,5.488,2.927
1627857641659,2021-08-01T18:40:41.659,43.790,1.646,5.427,2.317
1627857641669,2021-08-01T18:40:41.669,43.800,2.134,5.549,1.463
1627857641679,2021-08-01T18:40:41.679,43.810,2.500,5.671,0.366
1627857641689,2021-08-01T18:40:41.689,43.820,2.927,6.098,-0.854
1627857641699,2021-08-01T18:40:41.699,43.830,3.293,6.463,-1.768
1627857641709,2021-08-01T18:40:41.709,43.840,2.927,6.768,-2.439
1627857641719,2021-08-01T18:40:41.719,43.850,2.439,7.012,-2.500
1627857641729,2021-08-01T18:40:41.729,43.860,2.317,6.951,-2.439
1627857641739,2021-08-01T18:40:41.739,43.870,2.500,6.768,-2.073
1627857641749,2021-08-01T18:40:41.749,43.880,2.866,6.402,-1.585
1627857641759,2021-08-01T18:40:41.759,43.890,2.744,5.671,-1.037
1627857641769,2021-08-01T18:40:41.769,43.900,2.927,4.817,-0.366
1627857641779,2021-08-01T18:40:41.779,43.910,2.988,3.841,0.183
1627857641789,2021-08-01T18:40:41.789,43.920,2.378,3.049,0.732
1627857641799,2021-08-01T18:40:41.799,43.930,1.768,2.378,1.037
1627857641809,2021-08-01T18:40:41.809,43.940,1.585,1.951,0.976
1627857641819,2021-08-01T18:40:41.819,43.950,1.524,1.524,0.732
1627857641829,2021-08-01T18:40:41.829,43.960,1.524,1.402,0.305
1627857641839,2021-08-01T18:40:41.839,43.970,1.463,1.585,-0.061
1627857641849,2021-08-01T18:40:41.849,43.980,1.341,1.829,-0.549
1627857641859,2021-08-01T18:40:41.859,43.990,1.463,2.073,-1.098
1627857641869,2021-08-01T18:40:41.869,44.000,1.524,2.256,-1.402
1627857641879,2021-08-01T18:40:41.879,44.010,1.402,2.134,-1.402
1627857641889,2021-08-01T18:40:41.889,44.020,1.280,2.134,-1.159
1627857641899,2021-08-01T18:40:41.899,44.030,1.037,2.317,-0.915
1627857641909,2021-08-01T18:40:41.909,44.040,0.976,2.500,-0.549
1627857641919,2021-08-01T18:40:41.919,44.050,0.793,3.171,-0.244
1627857641929,2021-08-01T18:40:41.929,44.060,0.732,3.841,-0.244
1627857641939,2021-08-01T18:40:41.939,44.070,0.915,4.268,-0.488
1627857641949,2021-08-01T18:40:41.949,44.080,1.037,4.756,-0.793
1627857641959,2021-08-01T18:40:41.959,44.090,0.976,5.305,-1.098
1627857641969,2021-08-01T18:40:41.969,44.100,0.793,5.671,-1.524
1627857641979,2021-08-01T18:40:41.979,44.110,0.976,5.854,-2.256
1627857641989,2021-08-01T18:40:41.989,44.120,1.098,6.280,-2.744
1627857641999,2021-08-01T18:40:41.999,44.130,0.854,6.341,-3.049
1627857642009,2021-08-01T18:40:42.009,44.140,0.427,6.220,-3.537
1627857642019,2021-08-01T18:40:42.019,44.150,0.122,6.159,-3.780
1627857642029,2021-08-01T18:40:42.029,44.160,-0.305,6.159,-4.024
1627857642039,2021-08-01T18:40:42.039,44.170,-0.549,6.280,-4.207
1627857642049,2021-08-01T18:40:42.049,44.180,-0.854,6.280,-4.329
1627857642059,2021-08-01T18:40:42.059,44.190,-1.159,6.341,-4.207
1627857642069,2021-08-01T18:40:42.069,44.200,-1.402,6.220,-4.085
1627857642079,2021-08-01T18:40:42.079,44.210,-1.402,5.976,-3.780
1627857642089,2021-08-01T18:40:42.089,44.220,-1.890,5.793,-3.476
1627857642099,2021-08-01T18:40:42.099,44.230,-2.256,5.549,-3.537
1627857642109,2021-08-01T18:40:42.109,44.240,-2.195,5.305,-3.720
1627857642119,2021-08-01T18:40:42.119,44.250,-2.073,5.244,-3.902
1627857642129,2021-08-01T18:40:42.129,44.260,-2.195,5.183,-3.841
1627857642139,2021-08-01T18:40:42.139,44.270,-2.561,5.183,-3.780
1627857642149,2021-08-01T18:40:42.149,44.280,-2.744,5.305,-3.720
1627857642159,2021-08-01T18:40:42.159,44.290,-2.561,5.610,-3.598
1627857642169,2021-08-01T18:40:42.169,44.300,-2.134,5.793,-3.598
1627857642179,2021-08-01T18:40:42.179,44.310,-1.951,6.098,-3.354
1627857642189,2021-08-01T18:40:42.189,44.320,-1.768,6.463,-3.354
1627857642199,2021-08-01T18:40:42.199,44.330,-1.402,6.768,-3.537
1627857642209,2021-08-01T18:40:42.209,44.340,-1.220,7.134,-3.598
1627857642219,2021-08-01T18:40:42.219,44.350,-1.159,7.622,-3.720
1627857642229,2021-08-01T18:40:42.229,44.360,-0.976,8.232,-3.537
1627857642239,2021-08-01T18:40:42.239,44.370,-0.793,8.720,-3.354
1627857642249,2021-08-01T18:40:42.249,44.380,-0.671,8.963,-3.232
1627857642259,2021-08-01T18:40:42.259,44.390,-0.183,9.268,-3.232
1627857642269,2021-08-01T18:40:42.269,44.400,0.427,9.390,-3.476
1627857642279,2021-08-01T18:40:42.279,44.410,0.732,9.512,-3.841
1627857642289,2021-08-01T18:40:42.289,44.420,0.793,9.573,-4.390
1627857642299,2021-08-01T18:40:42.299,44.430,0.976,9.451,-5.000
1627857642309,2021-08-01T18:40:42.309,44.440,1.159,9.085,-5.305
1627857642319,2021-08-01T18:40:42.319,44.450,1.098,8.659,-5.427
1627857642329,2021-08-01T18:40:42.329,44.460,1.159,7.988,-5.610
1627857642339,2021-08-01T18:40:42.339,44.470,1.524,7.256,-5.610
1627857642349,2021-08-01T18:40:42.349,44.480,1.646,6.585,-5.366
1627857642359,2021-08-01T18:40:42.359,44.490,1.402,5.976,-5.122
1627857642369,2021-08-01T18:40:42.369,44.500,1.037,5.366,-4.695
1627857642379,2021-08-01T18:40:42.379,44.510,0.793,4.756,-4.329
1627857642389,2021-08-01T18:40:42.389,44.520,0.610,4.207,-3.841
1627857642399,2021-08-01T18:40:42.399,44.530,0.183,3.720,-3.354
1627857642409,2021-08-01T18:40:42.409,44.540,0.061,3.171,-2.988
1627857642419,2021-08-01T18:40:42.419,44.550,0.305,2.622,-2.805
1627857642429,2021-08-01T18:40:42.429,44.560,0.427,2.073,-2.622
1627857642439,2021-08-01T18:40:42.439,44.570,0.427,1.829,-2.439
1627857642449,2021-08-01T18:40:42.449,44.580,0.305,1.341,-2.378
1627857642459,2021-08-01T18:40:42.459,44.590,0.305,0.976,-2.256
1627857642469,2021-08-01T18:40:42.469,44.600,0.183,0.732,-2.012
1627857642479,2021-08-01T18:40:42.479,44.610,0.000,0.671,-1.829
1627857642489,2021-08-01T18:40:42.489,44.620,-0.366,0.610,-1.707
1627857642499,2021-08-01T18:40:42.499,44.630,-0.244,0.366,-1.707
1627857642509,2021-08-01T18:40:42.509,44.640,0.122,0.244,-1.890
1627857642519,2021-08-01T18:40:42.519,44.650,0.183,0.122,-1.890
1627857642529,2021-08-01T18:40:42.529,44.660,0.061,0.122,-1.890
1627857642539,2021-08-01T18:40:42.539,44.670,0.305,-0.061,-2.134
1627857642549,2021-08-01T18:40:42.549,44.680,0.854,-0.244,-2.622
1627857642559,2021-08-01T18:40:42.559,44.690,1.159,-0.366,-3.049
1627857642569,2021-08-01T18:40:42.569,44.700,0.976,-0.610,-3.232
1627857642579,2021-08-01T18:40:42.579,44.710,0.915,-0.976,-3.110
1627857642589,2021-08-01T18:40:42.589,44.720,0.549,-1.098,-2.744
1627857642599,2021-08-01T18:40:42.599,44.730,-0.061,-1.098,-2.317
1627857642609,2021-08-01T18:40:42.609,44.740,-0.366,-1.341,-1.951
1627857642619,2021-08-01T18:40:42.619,44.750,-0.671,-1.402,-1.585
1627857642629,2021-08-01T18:40:42.629,44.760,-1.098,-1.707,-1.037
1627857642639,2021-08-01T18:40:42.639,44.770,-1.341,-1.951,-0.610
1627857642649,2021-08-01T18:40:42.649,44.780,-1.341,-2.378,-0.305
1627857642659,2021-08-01T18:40:42.659,44.790,-1.402,-2.744,-0.122
1627857642669,2021-08-01T18:40:42.669,44.800,-1.341,-3.049,-0.061
1627857642679,2021-08-01T18:40:42.679,44.810,-1.037,-3.476,0.000
1627857642689,2021-08-01T18:40:42.689,44.820,-0.793,-3.841,-0.122
1627857642699,2021-08-01T18:40:42.699,44.830,-0.732,-3.963,-0.122
1627857642709,2021-08-01T18:40:42.709,44.840,-0.854,-4.268,-0.183
1627857642719,2021-08-01T18:40:42.719,44.850,-0.549,-4.695,-0.366
1627857642729,2021-08-01T18:40:42.729,44.860,-0.488,-4.878,-0.427
1627857642739,2021-08-01T18:40:42.739,44.870,-0.549,-5.244,-0.366
1627857642749,2021-08-01T18:40:42.749,44.880,-0.915,-5.549,-0.366
1627857642759,2021-08-01T18:40:42.759,44.890,-1.098,-5.854,-0.244
1627857642769,2021-08-01T18:40:42.769,44.900,-1.098,-6.220,-0.122
1627857642779,2021-08-01T18:40:42.779,44.910,-1.220,-6.524,0.000
1627857642789,2021-08-01T18:40:42.789,44.920,-1.341,-6.951,0.061
1627857642799,2021-08-01T18:40:42.799,44.930,-1.159,-7.134,0.244
1627857642809,2021-08-01T18:40:42.809,44.940,-0.976,-7.439,0.305
1627857642819,2021-08-01T18:40:42.819,44.950,-0.915,-7.622,0.427
1627857642829,2021-08-01T18:40:42.829,44.960,-0.915,-7.866,0.488
1627857642839,2021-08-01T18:40:42.839,44.970,-0.854,-8.171,0.366
1627857642849,2021-08-01T18:40:42.849,44.980,-0.488,-8.415,0.000
1627857642859,2021-08-01T18:40:42.859,44.990,0.183,-8.415,-0.366
1627857642869,2021-08-01T18:40:42.869,45.000,0.671,-8.415,-0.427
1627857642879,2021-08-01T18:40:42.879,45.010,0.610,-8.110,-0.061
1627857642889,2021-08-01T18:40:42.889,45.020,0.122,-7.805,0.427
1627857642899,2021-08-01T18:40:42.899,45.030,0.061,-7.500,0.915
1627857642909,2021-08-01T18:40:42.909,45.040,0.244,-7.195,1.402
1627857642919,2021-08-01T18:40:42.919,45.050,0.183,-6.890,1.951
1627857642929,2021-08-01T18:40:42.929,45.060,0.122,-6.768,2.378
1627857642939,2021-08-01T18:40:42.939,45.070,-0.061,-6.646,2.683
1627857642949,2021-08-01T18:40:42.949,45.080,-0.183,-6.524,2.927
1627857642959,2021-08-01T18:40:42.959,45.090,-0.183,-6.463,3.049
1627857642969,2021-08-01T18:40:42.969,45.100,-0.183,-6.402,2.988
1627857642979,2021-08-01T18:40:42.979,45.110,-0.122,-6.280,2.805
1627857642989,2021-08-01T18:40:42.989,45.120,-0.183,-6.220,2.866
1627857642999,2021-08-01T18:40:42.999,45.130,-0.061,-6.159,2.622
1627857643009,2021-08-01T18:40:43.009,45.140,-0.305,-5.976,2.378
1627857643019,2021-08-01T18:40:43.019,45.150,-0.610,-5.732,2.195
1627857643029,2021-08-01T18:40:43.029,45.160,-1.037,-5.488,2.317
1627857643039,2021-08-01T18:40:43.039,45.170,-1.341,-5.122,2.561
1627857643049,2021-08-01T18:40:43.049,45.180,-1.463,-4.878,2.744
1627857643059,2021-08-01T18:40:43.059,45.190,-1.707,-4.756,3.110
1627857643069,2021-08-01T18:40:43.069,45.200,-1.707,-4.817,3.293
1627857643079,2021-08-01T18:40:43.079,45.210,-1.341,-4.634,3.354
1627857643089,2021-08-01T18:40:43.089,45.220,-0.854,-4.634,3.110
1627857643099,2021-08-01T18:40:43.099,45.230,-0.549,-4.451,2.683
1627857643109,2021-08-01T18:40:43.109,45.240,-0.793,-4.329,2.256
1627857643119,2021-08-01T18:40:43.119,45.250,-1.280,-4.268,1.951
1627857643129,2021-08-01T18:40:43.129,45.260,-1.585,-4.268,1.707
1627857643139,2021-08-01T18:40:43.139,45.270,-1.585,-4.207,1.707
1627857643149,2021-08-01T18:40:43.149,45.280,-1.402,-4.146,1.524
1627857643159,2021-08-01T18:40:43.159,45.290,-1.524,-4.146,1.463
1627857643169,2021-08-01T18:40:43.169,45.300,-1.707,-4.024,1.524
1627857643179,2021-08-01T18:40:43.179,45.310,-1.768,-3.963,1.585
1627857643189,2021-08-01T18:40:43.189,45.320,-1.890,-3.963,1.768
1627857643199,2021-08-01T18:40:43.199,45.330,-2.317,-4.146,2.012
1627857643209,2021-08-01T18:40:43.209,45.340,-2.500,-4.390,2.317
1627857643219,2021-08-01T18:40:43.219,45.350,-2.683,-4.817,2.622
1627857643229,2021-08-01T18:40:43.229,45.360,-2.622,-5.244,2.988
1627857643239,2021-08-01T18:40:43.239,45.370,-2.439,-5.610,3.110
1627857643249,2021-08-01T18:40:43.249,45.380,-2.134,-6.037,3.171
1627857643259,2021-08-01T18:40:43.259,45.390,-1.829,-6.402,3.232
1627857643269,2021-08-01T18:40:43.269,45.400,-1.646,-6.829,3.049
1627857643279,2021-08-01T18:40:43.279,45.410,-1.098,-7.256,2.744
1627857643289,2021-08-01T18:40:43.289,45.420,-0.732,-7.561,2.683
1627857643299,2021-08-01T18:40:43.299,45.430,-0.671,-7.744,2.744
1627857643309,2021-08-01T18:40:43.309,45.440,-0.366,-7.866,2.866
1627857643319,2021-08-01T18:40:43.319,45.450,-0.061,-7.866,3.232
1627857643329,2021-08-01T18:40:43.329,45.460,0.122,-7.866,3.415
1627857643339,2021-08-01T18:40:43.339,45.470,0.549,-7.683,3.354
1627857643349,2021-08-01T18:40:43.349,45.480,1.220,-7.561,3.171
1627857643359,2021-08-01T18:40:43.359,45.490,1.707,-7.561,2.927
1627857643369,2021-08-01T18:40:43.369,45.500,1.646,-7.439,2.805
1627857643379,2021-08-01T18:40:43.379,45.510,1.463,-7.317,2.683
1627857643389,2021-08-01T18:40:43.389,45.520,1.707,-7.256,2.378
1627857643399,2021-08-01T18:40:43.399,45.530,1.951,-7.073,2.195
1627857643409,2021-08-01T18:40:43.409,45.540,1.768,-6.829,2.134
1627857643419,2021-08-01T18:40:43.419,45.550,1.463,-6.646,2.073
1627857643429,2021-08-01T18:40:43.429,45.560,1.463,-6.402,1.890
1627857643439,2021-08-01T18:40:43.439,45.570,1.220,-6.341,1.829
1627857643449,2021-08-01T18:40:43.449,45.580,0.976,-6.037,1.890
1627857643459,2021-08-01T18:40:43.459,45.590,0.854,-5.854,1.890
1627857643469,2021-08-01T18:40:43.469,45.600,0.732,-5.549,2.134
1627857643479,2021-08-01T18:40:43.479,45.610,0.488,-5.183,2.378
1627857643489,2021-08-01T18:40:43.489,45.620,0.244,-4.939,2.683
1627857643499,2021-08-01T18:40:43.499,45.630,0.244,-4.817,2.866
1627857643509,2021-08-01T18:40:43.509,45.640,0.244,-4.756,3.110
1627857643519,2021-08-01T18:40:43.519,45.650,0.366,-4.878,3.232
1627857643529,2021-08-01T18:40:43.529,45.660,0.305,-4.878,3.354
1627857643539,2021-08-01T18:40:43.539,45.670,0.427,-5.000,3.415
1627857643549,2021-08-01T18:40:43.549,45.680,0.549,-4.939,3.537
1627857643559,2021-08-01T18:40:43.559,45.690,0.183,-4.878,3.963
1627857643569,2021-08-01T18:40:43.569,45.700,-0.061,-5.061,3.963
1627857643579,2021-08-01T18:40:43.579,45.710,0.183,-5.061,4.024
1627857643589,2021-08-01T18:40:43.589,45.720,0.061,-5.061,3.841
1627857643599,2021-08-01T18:40:43.599,45.730,-0.122,-5.122,3.659
1627857643609,2021-08-01T18:40:43.609,45.740,0.122,-5.061,3.415
1627857643619,2021-08-01T18:40:43.619,45.750,0.183,-5.061,2.927
1627857643629,2021-08-01T18:40:43.629,45.760,-0.122,-5.000,2.317
1627857643639,2021-08-01T18:40:43.639,45.770,-0.427,-5.061,1.768
1627857643649,2021-08-01T18:40:43.649,45.780,-0.732,-5.122,0.976
1627857643659,2021-08-01T18:40:43.659,45.790,-0.549,-5.427,-0.061
1627857643669,2021-08-01T18:40:43.669,45.800,-0.122,-5.610,-1.280
1627857643679,2021-08-01T18:40:43.679,45.810,0.305,-5.732,-2.622
1627857643689,2021-08-01T18:40:43.689,45.820,0.366,-5.915,-4.024
1627857643699,2021-08-01T18:40:43.699,45.830,0.610,-6.098,-5.610
1627857643709,2021-08-01T18:40:43.709,45.840,0.610,-6.220,-7.439
1627857643719,2021-08-01T18:40:43.719,45.850,0.488,-6.159,-9.512
1627857643729,2021-08-01T18:40:43.729,45.860,0.610,-6.098,-12.378
1627857643739,2021-08-01T18:40:43.739,45.870,1.646,-6.098,-16.220
1627857643749,2021-08-01T18:40:43.749,45.880,3.415,-6.159,-20.732
1627857643759,2021-08-01T18:40:43.759,45.890,4.878,-6.402,-25.854
1627857643769,2021-08-01T18:40:43.769,45.900,6.585,-6.890,-31.220
1627857643779,2021-08-01T18:40:43.779,45.910,8.780,-7.500,-36.707
1627857643789,2021-08-01T18:40:43.789,45.920,11.280,-7.805,-41.341
1627857643799,2021-08-01T18:40:43.799,45.930,14.146,-7.439,-43.659
1627857643809,2021-08-01T18:40:43.809,45.940,15.549,-5.915,-41.951
1627857643819,2021-08-01T18:40:43.819,45.950,12.744,-3.171,-36.037
1627857643829,2021-08-01T18:40:43.829,45.960,7.500,-0.549,-27.317
1627857643839,2021-08-01T18:40:43.839,45.970,3.415,1.829,-17.256
1627857643849,2021-08-01T18:40:43.849,45.980,1.159,3.963,-7.195
1627857643859,2021-08-01T18:40:43.859,45.990,1.463,5.244,0.915
1627857643869,2021-08-01T18:40:43.869,46.000,2.317,5.732,6.524
1627857643879,2021-08-01T18:40:43.879,46.010,2.988,5.793,10.366
1627857643889,2021-08-01T18:40:43.889,46.020,2.317,5.183,13.415
1627857643899,2021-08-01T18:40:43.899,46.030,0.366,4.329,15.854
1627857643909,2021-08-01T18:40:43.909,46.040,-0.854,3.110,17.073
1627857643919,2021-08-01T18:40:43.919,46.050,-0.427,1.890,16.829
1627857643929,2021-08-01T18:40:43.929,46.060,1.402,0.854,15.366
1627857643939,2021-08-01T18:40:43.939,46.070,2.866,-0.122,13.293
1627857643949,2021-08-01T18:40:43.949,46.080,2.866,-1.037,11.524
1627857643959,2021-08-01T18:40:43.959,46.090,1.890,-1.829,10.122
1627857643969,2021-08-01T18:40:43.969,46.100,1.220,-2.256,8.598
1627857643979,2021-08-01T18:40:43.979,46.110,1.768,-2.195,7.256
1627857643989,2021-08-01T18:40:43.989,46.120,2.378,-1.829,6.037
1627857643999,2021-08-01T18:40:43.999,46.130,2.805,-1.463,5.244
1627857644009,2021-08-01T18:40:44.009,46.140,2.622,-0.793,4.756
1627857644019,2021-08-01T18:40:44.019,46.150,2.317,-0.183,4.451
1627857644029,2021-08-01T18:40:44.029,46.160,2.378,0.305,4.085
1627857644039,2021-08-01T18:40:44.039,46.170,2.561,0.976,4.268
1627857644049,2021-08-01T18:40:44.049,46.180,2.866,1.707,4.695
1627857644059,2021-08-01T18:40:44.059,46.190,3.415,2.317,4.939
1627857644069,2021-08-01T18:40:44.069,46.200,4.085,2.744,5.183
1627857644079,2021-08-01T18:40:44.079,46.210,4.329,3.110,5.610
1627857644089,2021-08-01T18:40:44.089,46.220,4.329,3.354,6.037
1627857644099,2021-08-01T18:40:44.099,46.230,4.268,3.598,6.341
1627857644109,2021-08-01T18:40:44.109,46.240,4.695,3.720,6.707
1627857644119,2021-08-01T18:40:44.119,46.250,5.183,3.537,7.073
1627857644129,2021-08-01T18:40:44.129,46.260,5.610,3.415,7.256
1627857644139,2021-08-01T18:40:44.139,46.270,6.098,3.354,7.378
1627857644149,2021-08-01T18:40:44.149,46.280,6.463,3.232,7.378
1627857644159,2021-08-01T18:40:44.159,46.290,6.341,3.049,7.317
1627857644169,2021-08-01T18:40:44.169,46.300,6.341,3.049,7.012
1627857644179,2021-08-01T18:40:44.179,46.310,6.402,2.988,6.707
1627857644189,2021-08-01T18:40:44.189,46.320,6.159,2.805,6.341
1627857644199,2021-08-01T18:40:44.199,46.330,5.793,2.622,6.037
1627857644209,2021-08-01T18:40:44.209,46.340,5.427,2.500,5.488
1627857644219,2021-08-01T18:40:44.219,46.350,5.061,2.622,5.000
1627857644229,2021-08-01T18:40:44.229,46.360,5.061,2.744,4.634
1627857644239,2021-08-01T18:40:44.239,46.370,4.817,2.988,4.390
1627857644249,2021-08-01T18:40:44.249,46.380,4.695,3.293,4.207
1627857644259,2021-08-01T18:40:44.259,46.390,4.573,3.476,4.024
1627857644269,2021-08-01T18:40:44.269,46.400,4.756,3.537,3.659
1627857644279,2021-08-01T18:40:44.279,46.410,4.939,3.659,3.110
1627857644289,2021-08-01T18:40:44.289,46.420,5.488,3.780,2.622
1627857644299,2021-08-01T18:40:44.299,46.430,5.915,3.902,2.134
1627857644309,2021-08-01T18:40:44.309,46.440,6.037,4.085,1.768
1627857644319,2021-08-01T18:40:44.319,46.450,6.037,4.207,1.463
1627857644329,2021-08-01T18:40:44.329,46.460,6.220,4.512,1.098
1627857644339,2021-08-01T18:40:44.339,46.470,6.524,4.756,0.671
1627857644349,2021-08-01T18:40:44.349,46.480,6.524,5.061,0.366
