epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857165897,2021-08-01T18:32:45.897,70.060,-1.890,1.402,-0.427
1627857165907,2021-08-01T18:32:45.907,70.070,-1.890,1.707,-0.244
1627857165917,2021-08-01T18:32:45.917,70.080,-2.195,2.134,-0.183
1627857165927,2021-08-01T18:32:45.927,70.090,-2.561,2.500,-0.061
1627857165937,2021-08-01T18:32:45.937,70.100,-2.561,2.927,-0.061
1627857165947,2021-08-01T18:32:45.947,70.110,-2.622,3.293,-0.183
1627857165957,2021-08-01T18:32:45.957,70.120,-2.683,3.415,-0.427
1627857165967,2021-08-01T18:32:45.967,70.130,-2.561,3.415,-0.732
1627857165977,2021-08-01T18:32:45.977,70.140,-2.195,3.171,-0.976
1627857165987,2021-08-01T18:32:45.987,70.150,-1.951,2.866,-1.280
1627857165997,2021-08-01T18:32:45.997,70.160,-1.829,2.500,-1.402
1627857166007,2021-08-01T18:32:46.007,70.170,-1.768,2.195,-1.646
1627857166017,2021-08-01T18:32:46.017,70.180,-1.707,1.707,-1.707
1627857166027,2021-08-01T18:32:46.027,70.190,-1.463,1.159,-1.768
1627857166037,2021-08-01T18:32:46.037,70.200,-1.159,0.915,-1.768
1627857166047,2021-08-01T18:32:46.047,70.210,-0.976,0.732,-1.707
1627857166057,2021-08-01T18:32:46.057,70.220,-1.098,0.549,-1.646
1627857166067,2021-08-01T18:32:46.067,70.230,-1.524,0.549,-1.280
1627857166077,2021-08-01T18:32:46.077,70.240,-1.768,0.610,-1.037
1627857166087,2021-08-01T18:32:46.087,70.250,-1.585,0.427,-0.976
1627857166097,2021-08-01T18:32:46.097,70.260,-0.915,0.305,-1.159
1627857166107,2021-08-01T18:32:46.107,70.270,-0.305,0.122,-1.280
1627857166117,2021-08-01T18:32:46.117,70.280,-0.122,-0.061,-1.341
1627857166127,2021-08-01T18:32:46.127,70.290,-0.122,-0.244,-1.220
1627857166137,2021-08-01T18:32:46.137,70.300,-0.061,-0.366,-1.220
1627857166147,2021-08-01T18:32:46.147,70.310,0.122,-0.427,-1.220
1627857166157,2021-08-01T18:32:46.157,70.320,0.305,-0.488,-1.159
1627857166167,2021-08-01T18:32:46.167,70.330,0.305,-0.427,-0.854
1627857166177,2021-08-01T18:32:46.177,70.340,0.122,-0.244,-0.244
1627857166187,2021-08-01T18:32:46.187,70.350,-0.671,0.183,0.305
1627857166197,2021-08-01T18:32:46.197,70.360,-0.610,0.061,0.305
1627857166207,2021-08-01T18:32:46.207,70.370,0.732,0.061,0.122
1627857166217,2021-08-01T18:32:46.217,70.380,2.012,0.366,0.122
1627857166227,2021-08-01T18:32:46.227,70.390,1.951,0.793,0.488
1627857166237,2021-08-01T18:32:46.237,70.400,1.768,1.159,0.915
1627857166247,2021-08-01T18:32:46.247,70.410,2.012,1.646,1.280
1627857166257,2021-08-01T18:32:46.257,70.420,2.317,2.317,1.341
1627857166267,2021-08-01T18:32:46.267,70.430,2.439,2.866,1.585
1627857166277,2021-08-01T18:32:46.277,70.440,2.622,3.232,1.585
1627857166287,2021-08-01T18:32:46.287,70.450,3.049,3.476,1.098
1627857166297,2021-08-01T18:32:46.297,70.460,4.024,3.780,0.427
1627857166307,2021-08-01T18:32:46.307,70.470,4.634,3.902,-0.122
1627857166317,2021-08-01T18:32:46.317,70.480,4.634,3.780,-0.366
1627857166327,2021-08-01T18:32:46.327,70.490,4.207,3.659,-0.366
1627857166337,2021-08-01T18:32:46.337,70.500,3.902,3.659,-0.305
1627857166347,2021-08-01T18:32:46.347,70.510,4.024,3.476,-0.305
1627857166357,2021-08-01T18:32:46.357,70.520,4.268,3.415,-0.122
1627857166367,2021-08-01T18:32:46.367,70.530,4.451,3.171,0.000
1627857166377,2021-08-01T18:32:46.377,70.540,4.756,2.866,0.183
1627857166387,2021-08-01T18:32:46.387,70.550,5.488,2.195,0.183
1627857166397,2021-08-01T18:32:46.397,70.560,6.951,1.037,0.000
1627857166407,2021-08-01T18:32:46.407,70.570,8.659,-0.061,-0.305
1627857166417,2021-08-01T18:32:46.417,70.580,9.634,-1.098,-0.305
1627857166427,2021-08-01T18:32:46.427,70.590,9.512,-2.195,-0.061
1627857166437,2021-08-01T18:32:46.437,70.600,9.024,-3.293,0.427
1627857166447,2021-08-01T18:32:46.447,70.610,8.537,-4.146,1.098
1627857166457,2021-08-01T18:32:46.457,70.620,8.232,-4.817,1.646
1627857166467,2021-08-01T18:32:46.467,70.630,7.866,-5.366,2.195
1627857166477,2021-08-01T18:32:46.477,70.640,7.195,-5.671,2.927
1627857166487,2021-08-01T18:32:46.487,70.650,6.098,-5.793,3.659
1627857166497,2021-08-01T18:32:46.497,70.660,4.756,-5.793,4.268
1627857166507,2021-08-01T18:32:46.507,70.670,3.841,-5.915,4.512
1627857166517,2021-08-01T18:32:46.517,70.680,3.963,-6.037,4.512
1627857166527,2021-08-01T18:32:46.527,70.690,4.573,-6.098,4.207
1627857166537,2021-08-01T18:32:46.537,70.700,5.244,-6.098,3.780
1627857166547,2021-08-01T18:32:46.547,70.710,5.366,-6.280,3.476
1627857166557,2021-08-01T18:32:46.557,70.720,5.122,-6.341,3.232
1627857166567,2021-08-01T18:32:46.567,70.730,4.939,-5.976,3.049
1627857166577,2021-08-01T18:32:46.577,70.740,4.756,-5.854,2.744
1627857166587,2021-08-01T18:32:46.587,70.750,4.695,-5.671,2.561
1627857166597,2021-08-01T18:32:46.597,70.760,4.207,-5.244,2.500
1627857166607,2021-08-01T18:32:46.607,70.770,3.598,-4.573,2.317
1627857166617,2021-08-01T18:32:46.617,70.780,2.988,-3.963,2.012
1627857166627,2021-08-01T18:32:46.627,70.790,3.049,-3.720,1.768
1627857166637,2021-08-01T18:32:46.637,70.800,3.963,-3.476,1.524
1627857166647,2021-08-01T18:32:46.647,70.810,4.695,-3.110,1.159
1627857166657,2021-08-01T18:32:46.657,70.820,4.939,-3.110,0.976
1627857166667,2021-08-01T18:32:46.667,70.830,4.817,-2.988,0.976
1627857166677,2021-08-01T18:32:46.677,70.840,4.634,-2.866,0.793
1627857166687,2021-08-01T18:32:46.687,70.850,4.634,-2.988,0.671
1627857166697,2021-08-01T18:32:46.697,70.860,4.695,-2.866,0.671
1627857166707,2021-08-01T18:32:46.707,70.870,4.329,-2.744,0.854
1627857166717,2021-08-01T18:32:46.717,70.880,3.659,-2.683,1.341
1627857166727,2021-08-01T18:32:46.727,70.890,3.293,-2.866,1.707
1627857166737,2021-08-01T18:32:46.737,70.900,3.171,-2.988,2.195
1627857166747,2021-08-01T18:32:46.747,70.910,3.110,-3.049,2.561
1627857166757,2021-08-01T18:32:46.757,70.920,3.293,-3.293,2.744
1627857166767,2021-08-01T18:32:46.767,70.930,3.476,-3.537,2.805
1627857166777,2021-08-01T18:32:46.777,70.940,3.476,-3.659,2.683
1627857166787,2021-08-01T18:32:46.787,70.950,3.354,-3.780,2.256
1627857166797,2021-08-01T18:32:46.797,70.960,2.927,-3.841,1.890
1627857166807,2021-08-01T18:32:46.807,70.970,2.073,-3.659,1.707
1627857166817,2021-08-01T18:32:46.817,70.980,1.037,-3.354,1.463
1627857166827,2021-08-01T18:32:46.827,70.990,0.000,-3.110,1.341
1627857166837,2021-08-01T18:32:46.837,71.000,-0.610,-2.683,1.098
1627857166847,2021-08-01T18:32:46.847,71.010,-0.793,-2.317,0.976
1627857166857,2021-08-01T18:32:46.857,71.020,-0.732,-2.012,0.854
1627857166867,2021-08-01T18:32:46.867,71.030,-0.671,-1.646,0.610
1627857166877,2021-08-01T18:32:46.877,71.040,-0.549,-1.463,0.671
1627857166887,2021-08-01T18:32:46.887,71.050,-0.305,-1.159,0.610
1627857166897,2021-08-01T18:32:46.897,71.060,0.122,-0.976,0.427
1627857166907,2021-08-01T18:32:46.907,71.070,0.610,-0.915,0.305
1627857166917,2021-08-01T18:32:46.917,71.080,0.915,-0.854,0.244
1627857166927,2021-08-01T18:32:46.927,71.090,0.976,-0.915,0.183
1627857166937,2021-08-01T18:32:46.937,71.100,1.098,-1.037,-0.061
1627857166947,2021-08-01T18:32:46.947,71.110,1.159,-1.159,-0.305
1627857166957,2021-08-01T18:32:46.957,71.120,0.854,-1.341,-0.427
1627857166967,2021-08-01T18:32:46.967,71.130,0.549,-1.524,-0.671
1627857166977,2021-08-01T18:32:46.977,71.140,0.305,-1.768,-0.976
1627857166987,2021-08-01T18:32:46.987,71.150,0.305,-2.134,-1.341
1627857166997,2021-08-01T18:32:46.997,71.160,0.488,-2.317,-1.585
1627857167007,2021-08-01T18:32:47.007,71.170,-0.305,-2.317,-1.402
1627857167017,2021-08-01T18:32:47.017,71.180,-0.793,-2.683,-1.159
1627857167027,2021-08-01T18:32:47.027,71.190,-0.976,-2.988,-0.915
1627857167037,2021-08-01T18:32:47.037,71.200,-0.732,-3.476,-0.854
1627857167047,2021-08-01T18:32:47.047,71.210,-0.061,-4.085,-1.037
1627857167057,2021-08-01T18:32:47.057,71.220,0.183,-4.634,-1.098
1627857167067,2021-08-01T18:32:47.067,71.230,-0.061,-5.305,-1.220
1627857167077,2021-08-01T18:32:47.077,71.240,-0.671,-6.098,-1.159
1627857167087,2021-08-01T18:32:47.087,71.250,-1.098,-7.012,-0.976
1627857167097,2021-08-01T18:32:47.097,71.260,-1.098,-7.988,-0.915
1627857167107,2021-08-01T18:32:47.107,71.270,-1.037,-9.146,-0.854
1627857167117,2021-08-01T18:32:47.117,71.280,-1.341,-10.305,-0.793
1627857167127,2021-08-01T18:32:47.127,71.290,-1.585,-11.220,-0.549
1627857167137,2021-08-01T18:32:47.137,71.300,-1.890,-11.951,-0.366
1627857167147,2021-08-01T18:32:47.147,71.310,-2.073,-12.500,-0.305
1627857167157,2021-08-01T18:32:47.157,71.320,-2.256,-12.866,-0.061
1627857167167,2021-08-01T18:32:47.167,71.330,-2.439,-12.866,0.183
1627857167177,2021-08-01T18:32:47.177,71.340,-2.439,-12.561,0.488
1627857167187,2021-08-01T18:32:47.187,71.350,-2.378,-12.012,0.793
1627857167197,2021-08-01T18:32:47.197,71.360,-2.256,-11.159,0.976
1627857167207,2021-08-01T18:32:47.207,71.370,-2.012,-10.183,0.915
1627857167217,2021-08-01T18:32:47.217,71.380,-1.890,-8.902,0.793
1627857167227,2021-08-01T18:32:47.227,71.390,-1.890,-7.622,0.732
1627857167237,2021-08-01T18:32:47.237,71.400,-1.890,-6.402,0.793
1627857167247,2021-08-01T18:32:47.247,71.410,-1.707,-5.122,0.671
1627857167257,2021-08-01T18:32:47.257,71.420,-1.768,-4.146,0.549
1627857167267,2021-08-01T18:32:47.267,71.430,-1.829,-3.232,0.549
1627857167277,2021-08-01T18:32:47.277,71.440,-1.707,-2.439,0.427
1627857167287,2021-08-01T18:32:47.287,71.450,-1.707,-1.890,0.244
1627857167297,2021-08-01T18:32:47.297,71.460,-1.829,-1.524,0.000
1627857167307,2021-08-01T18:32:47.307,71.470,-1.890,-1.585,-0.183
1627857167317,2021-08-01T18:32:47.317,71.480,-1.829,-1.890,-0.305
1627857167327,2021-08-01T18:32:47.327,71.490,-1.829,-2.317,-0.488
1627857167337,2021-08-01T18:32:47.337,71.500,-2.012,-2.744,-0.671
1627857167347,2021-08-01T18:32:47.347,71.510,-2.073,-3.354,-0.793
1627857167357,2021-08-01T18:32:47.357,71.520,-2.134,-3.902,-0.915
1627857167367,2021-08-01T18:32:47.367,71.530,-2.195,-4.573,-0.976
1627857167377,2021-08-01T18:32:47.377,71.540,-2.561,-4.939,-0.976
1627857167387,2021-08-01T18:32:47.387,71.550,-2.927,-5.183,-0.915
1627857167397,2021-08-01T18:32:47.397,71.560,-3.049,-5.122,-0.915
1627857167407,2021-08-01T18:32:47.407,71.570,-2.988,-5.061,-0.976
1627857167417,2021-08-01T18:32:47.417,71.580,-3.171,-4.695,-0.976
1627857167427,2021-08-01T18:32:47.427,71.590,-3.293,-4.207,-1.098
1627857167437,2021-08-01T18:32:47.437,71.600,-3.049,-3.720,-1.220
1627857167447,2021-08-01T18:32:47.447,71.610,-2.988,-2.866,-1.341
1627857167457,2021-08-01T18:32:47.457,71.620,-2.683,-1.829,-1.463
1627857167467,2021-08-01T18:32:47.467,71.630,-2.439,-0.732,-1.585
1627857167477,2021-08-01T18:32:47.477,71.640,-2.439,0.793,-1.585
1627857167487,2021-08-01T18:32:47.487,71.650,-2.439,2.134,-1.829
1627857167497,2021-08-01T18:32:47.497,71.660,-2.012,3.598,-1.829
1627857167507,2021-08-01T18:32:47.507,71.670,-1.646,5.366,-1.463
1627857167517,2021-08-01T18:32:47.517,71.680,-1.220,7.195,-0.732
1627857167527,2021-08-01T18:32:47.527,71.690,-0.854,9.329,0.427
1627857167537,2021-08-01T18:32:47.537,71.700,-0.366,11.951,2.012
1627857167547,2021-08-01T18:32:47.547,71.710,0.244,15.244,4.024
1627857167557,2021-08-01T18:32:47.557,71.720,0.610,19.329,6.646
1627857167567,2021-08-01T18:32:47.567,71.730,0.854,23.659,9.512
1627857167577,2021-08-01T18:32:47.577,71.740,1.585,27.927,12.012
1627857167587,2021-08-01T18:32:47.587,71.750,3.415,31.951,14.268
1627857167597,2021-08-01T18:32:47.597,71.760,5.549,36.037,16.280
1627857167607,2021-08-01T18:32:47.607,71.770,7.500,39.451,18.293
1627857167617,2021-08-01T18:32:47.617,71.780,9.634,42.256,20.305
1627857167627,2021-08-01T18:32:47.627,71.790,11.768,44.573,22.378
1627857167637,2021-08-01T18:32:47.637,71.800,14.024,46.220,24.268
1627857167647,2021-08-01T18:32:47.647,71.810,16.341,47.195,25.732
1627857167657,2021-08-01T18:32:47.657,71.820,18.841,47.561,27.073
1627857167667,2021-08-01T18:32:47.667,71.830,20.610,47.561,27.744
1627857167677,2021-08-01T18:32:47.677,71.840,21.829,46.768,28.049
1627857167687,2021-08-01T18:32:47.687,71.850,22.256,45.671,28.293
1627857167697,2021-08-01T18:32:47.697,71.860,22.195,44.146,27.927
1627857167707,2021-08-01T18:32:47.707,71.870,22.012,42.012,26.890
1627857167717,2021-08-01T18:32:47.717,71.880,22.439,39.390,25.122
1627857167727,2021-08-01T18:32:47.727,71.890,22.805,36.707,23.293
1627857167737,2021-08-01T18:32:47.737,71.900,22.561,33.841,21.402
1627857167747,2021-08-01T18:32:47.747,71.910,22.195,30.610,19.756
1627857167757,2021-08-01T18:32:47.757,71.920,21.951,27.439,17.927
1627857167767,2021-08-01T18:32:47.767,71.930,22.683,23.963,15.549
1627857167777,2021-08-01T18:32:47.777,71.940,23.293,20.732,13.476
1627857167787,2021-08-01T18:32:47.787,71.950,23.232,17.805,11.829
1627857167797,2021-08-01T18:32:47.797,71.960,22.500,15.122,10.610
1627857167807,2021-08-01T18:32:47.807,71.970,21.463,12.866,9.756
1627857167817,2021-08-01T18:32:47.817,71.980,20.976,10.854,8.659
1627857167827,2021-08-01T18:32:47.827,71.990,21.037,9.146,7.561
1627857167837,2021-08-01T18:32:47.837,72.000,20.854,7.988,6.768
1627857167847,2021-08-01T18:32:47.847,72.010,19.634,6.951,6.280
1627857167857,2021-08-01T18:32:47.857,72.020,18.171,6.220,6.159
1627857167867,2021-08-01T18:32:47.867,72.030,16.585,5.915,6.159
1627857167877,2021-08-01T18:32:47.877,72.040,15.183,5.793,6.220
1627857167887,2021-08-01T18:32:47.887,72.050,13.963,6.037,6.524
1627857167897,2021-08-01T18:32:47.897,72.060,12.256,6.585,7.134
1627857167907,2021-08-01T18:32:47.907,72.070,10.793,7.195,7.683
1627857167917,2021-08-01T18:32:47.917,72.080,9.512,7.988,8.415
1627857167927,2021-08-01T18:32:47.927,72.090,7.927,8.720,9.268
1627857167937,2021-08-01T18:32:47.937,72.100,7.195,9.329,9.817
1627857167947,2021-08-01T18:32:47.947,72.110,6.707,9.817,10.183
1627857167957,2021-08-01T18:32:47.957,72.120,5.610,10.305,10.549
1627857167967,2021-08-01T18:32:47.967,72.130,4.756,10.671,10.732
1627857167977,2021-08-01T18:32:47.977,72.140,4.573,10.915,10.732
1627857167987,2021-08-01T18:32:47.987,72.150,4.451,10.854,10.793
1627857167997,2021-08-01T18:32:47.997,72.160,4.512,10.732,10.915
1627857168007,2021-08-01T18:32:48.007,72.170,4.695,10.549,11.220
1627857168017,2021-08-01T18:32:48.017,72.180,5.305,10.244,11.280
1627857168027,2021-08-01T18:32:48.027,72.190,5.610,9.817,11.037
1627857168037,2021-08-01T18:32:48.037,72.200,5.244,9.390,10.854
1627857168047,2021-08-01T18:32:48.047,72.210,4.695,9.146,11.098
1627857168057,2021-08-01T18:32:48.057,72.220,3.963,9.085,11.707
1627857168067,2021-08-01T18:32:48.067,72.230,3.415,8.902,11.768
1627857168077,2021-08-01T18:32:48.077,72.240,3.293,8.720,11.524
1627857168087,2021-08-01T18:32:48.087,72.250,3.354,8.476,11.341
1627857168097,2021-08-01T18:32:48.097,72.260,3.171,8.171,11.220
1627857168107,2021-08-01T18:32:48.107,72.270,2.622,7.866,11.280
1627857168117,2021-08-01T18:32:48.117,72.280,2.744,7.561,11.098
1627857168127,2021-08-01T18:32:48.127,72.290,3.476,7.256,10.610
1627857168137,2021-08-01T18:32:48.137,72.300,4.390,6.951,10.061
1627857168147,2021-08-01T18:32:48.147,72.310,5.000,6.585,9.573
1627857168157,2021-08-01T18:32:48.157,72.320,4.878,6.280,8.963
1627857168167,2021-08-01T18:32:48.167,72.330,4.756,6.037,8.598
1627857168177,2021-08-01T18:32:48.177,72.340,4.512,5.976,8.232
1627857168187,2021-08-01T18:32:48.187,72.350,4.390,5.854,7.805
1627857168197,2021-08-01T18:32:48.197,72.360,4.390,5.854,7.439
1627857168207,2021-08-01T18:32:48.207,72.370,4.329,5.671,7.317
1627857168217,2021-08-01T18:32:48.217,72.380,4.268,5.427,7.439
1627857168227,2021-08-01T18:32:48.227,72.390,4.329,5.122,7.500
1627857168237,2021-08-01T18:32:48.237,72.400,4.756,4.756,7.256
1627857168247,2021-08-01T18:32:48.247,72.410,5.183,4.634,7.012
1627857168257,2021-08-01T18:32:48.257,72.420,5.427,4.451,6.829
1627857168267,2021-08-01T18:32:48.267,72.430,5.610,4.329,6.585
1627857168277,2021-08-01T18:32:48.277,72.440,5.854,4.329,6.098
1627857168287,2021-08-01T18:32:48.287,72.450,6.341,4.268,5.305
1627857168297,2021-08-01T18:32:48.297,72.460,6.341,4.329,4.634
1627857168307,2021-08-01T18:32:48.307,72.470,5.610,4.451,4.451
1627857168317,2021-08-01T18:32:48.317,72.480,5.122,4.390,4.085
1627857168327,2021-08-01T18:32:48.327,72.490,5.305,4.451,3.537
1627857168337,2021-08-01T18:32:48.337,72.500,5.610,4.573,3.110
1627857168347,2021-08-01T18:32:48.347,72.510,5.488,4.695,2.927
1627857168357,2021-08-01T18:32:48.357,72.520,5.183,4.695,2.988
1627857168367,2021-08-01T18:32:48.367,72.530,4.634,4.695,3.049
1627857168377,2021-08-01T18:32:48.377,72.540,4.207,4.634,3.049
1627857168387,2021-08-01T18:32:48.387,72.550,3.780,4.573,3.110
1627857168397,2021-08-01T18:32:48.397,72.560,3.415,4.512,3.110
1627857168407,2021-08-01T18:32:48.407,72.570,3.232,4.329,2.866
1627857168417,2021-08-01T18:32:48.417,72.580,2.927,4.146,2.500
1627857168427,2021-08-01T18:32:48.427,72.590,2.317,3.780,1.768
1627857168437,2021-08-01T18:32:48.437,72.600,1.951,3.171,1.098
1627857168447,2021-08-01T18:32:48.447,72.610,1.768,2.439,0.427
1627857168457,2021-08-01T18:32:48.457,72.620,1.768,1.829,-0.183
1627857168467,2021-08-01T18:32:48.467,72.630,1.951,1.159,-0.732
1627857168477,2021-08-01T18:32:48.477,72.640,1.890,0.732,-0.976
1627857168487,2021-08-01T18:32:48.487,72.650,1.585,0.427,-0.915
1627857168497,2021-08-01T18:32:48.497,72.660,1.402,0.183,-0.915
1627857168507,2021-08-01T18:32:48.507,72.670,1.159,0.122,-0.671
1627857168517,2021-08-01T18:32:48.517,72.680,1.098,0.183,-0.549
1627857168527,2021-08-01T18:32:48.527,72.690,1.037,0.305,-0.488
1627857168537,2021-08-01T18:32:48.537,72.700,0.732,0.488,-0.183
1627857168547,2021-08-01T18:32:48.547,72.710,0.366,0.671,0.366
1627857168557,2021-08-01T18:32:48.557,72.720,0.061,0.915,0.671
1627857168567,2021-08-01T18:32:48.567,72.730,-0.488,1.159,1.098
1627857168577,2021-08-01T18:32:48.577,72.740,-0.793,1.280,1.585
1627857168587,2021-08-01T18:32:48.587,72.750,-0.549,1.220,1.707
1627857168597,2021-08-01T18:32:48.597,72.760,0.000,1.220,1.463
1627857168607,2021-08-01T18:32:48.607,72.770,0.305,1.220,1.037
1627857168617,2021-08-01T18:32:48.617,72.780,0.244,1.098,0.549
1627857168627,2021-08-01T18:32:48.627,72.790,-0.122,1.037,0.122
1627857168637,2021-08-01T18:32:48.637,72.800,-0.366,1.098,-0.244
1627857168647,2021-08-01T18:32:48.647,72.810,-0.671,1.280,-0.488
1627857168657,2021-08-01T18:32:48.657,72.820,-0.793,1.341,-0.732
1627857168667,2021-08-01T18:32:48.667,72.830,-0.671,1.402,-0.732
1627857168677,2021-08-01T18:32:48.677,72.840,-0.854,1.829,-0.488
1627857168687,2021-08-01T18:32:48.687,72.850,-0.976,1.951,-0.305
1627857168697,2021-08-01T18:32:48.697,72.860,-0.854,2.073,-0.061
1627857168707,2021-08-01T18:32:48.707,72.870,-0.976,2.195,0.244
1627857168717,2021-08-01T18:32:48.717,72.880,-1.159,2.195,0.671
1627857168727,2021-08-01T18:32:48.727,72.890,-1.220,2.073,0.854
1627857168737,2021-08-01T18:32:48.737,72.900,-0.854,1.707,0.854
1627857168747,2021-08-01T18:32:48.747,72.910,-0.427,1.402,0.915
1627857168757,2021-08-01T18:32:48.757,72.920,-0.122,1.159,0.976
1627857168767,2021-08-01T18:32:48.767,72.930,-0.061,0.915,0.915
1627857168777,2021-08-01T18:32:48.777,72.940,-0.305,0.671,0.854
1627857168787,2021-08-01T18:32:48.787,72.950,-0.244,0.366,0.854
1627857168797,2021-08-01T18:32:48.797,72.960,0.061,0.183,0.793
1627857168807,2021-08-01T18:32:48.807,72.970,-0.183,0.183,0.793
1627857168817,2021-08-01T18:32:48.817,72.980,-1.037,0.244,1.220
1627857168827,2021-08-01T18:32:48.827,72.990,-1.402,0.366,1.524
1627857168837,2021-08-01T18:32:48.837,73.000,-1.098,0.610,1.463
1627857168847,2021-08-01T18:32:48.847,73.010,-0.427,0.671,1.402
1627857168857,2021-08-01T18:32:48.857,73.020,0.366,0.610,1.220
1627857168867,2021-08-01T18:32:48.867,73.030,0.488,0.671,1.159
1627857168877,2021-08-01T18:32:48.877,73.040,0.183,0.610,1.159
1627857168887,2021-08-01T18:32:48.887,73.050,0.000,0.610,1.098
1627857168897,2021-08-01T18:32:48.897,73.060,0.061,0.427,0.915
1627857168907,2021-08-01T18:32:48.907,73.070,0.488,0.488,0.488
1627857168917,2021-08-01T18:32:48.917,73.080,0.732,0.366,0.305
1627857168927,2021-08-01T18:32:48.927,73.090,0.610,0.183,0.305
1627857168937,2021-08-01T18:32:48.937,73.100,0.366,0.183,0.488
1627857168947,2021-08-01T18:32:48.947,73.110,-0.122,0.244,0.671
1627857168957,2021-08-01T18:32:48.957,73.120,-0.366,0.244,0.976
1627857168967,2021-08-01T18:32:48.967,73.130,-0.244,0.427,1.098
1627857168977,2021-08-01T18:32:48.977,73.140,-0.183,0.488,1.341
1627857168987,2021-08-01T18:32:48.987,73.150,-0.122,0.427,1.585
1627857168997,2021-08-01T18:32:48.997,73.160,-0.061,0.244,1.646
1627857169007,2021-08-01T18:32:49.007,73.170,0.244,0.244,1.646
1627857169017,2021-08-01T18:32:49.017,73.180,0.305,0.244,1.768
1627857169027,2021-08-01T18:32:49.027,73.190,0.305,0.183,1.768
1627857169037,2021-08-01T18:32:49.037,73.200,0.305,0.183,1.707
1627857169047,2021-08-01T18:32:49.047,73.210,0.366,0.122,1.524
1627857169057,2021-08-01T18:32:49.057,73.220,0.427,0.183,1.402
1627857169067,2021-08-01T18:32:49.067,73.230,0.244,0.305,1.280
1627857169077,2021-08-01T18:32:49.077,73.240,0.061,0.305,1.037
1627857169087,2021-08-01T18:32:49.087,73.250,-0.183,0.549,0.793
1627857169097,2021-08-01T18:32:49.097,73.260,-0.427,0.732,0.671
1627857169107,2021-08-01T18:32:49.107,73.270,-0.671,0.976,0.366
1627857169117,2021-08-01T18:32:49.117,73.280,-1.098,1.098,0.244
1627857169127,2021-08-01T18:32:49.127,73.290,-1.098,1.220,0.061
1627857169137,2021-08-01T18:32:49.137,73.300,-1.159,1.280,-0.061
1627857169147,2021-08-01T18:32:49.147,73.310,-1.037,1.402,-0.183
1627857169157,2021-08-01T18:32:49.157,73.320,-0.915,1.524,-0.183
1627857169167,2021-08-01T18:32:49.167,73.330,-0.793,1.524,-0.244
1627857169177,2021-08-01T18:32:49.177,73.340,-0.915,1.585,-0.061
1627857169187,2021-08-01T18:32:49.187,73.350,-1.037,1.646,0.061
1627857169197,2021-08-01T18:32:49.197,73.360,-0.854,1.707,0.061
1627857169207,2021-08-01T18:32:49.207,73.370,-0.549,1.768,0.061
1627857169217,2021-08-01T18:32:49.217,73.380,-0.488,1.829,-0.061
1627857169227,2021-08-01T18:32:49.227,73.390,-0.671,1.768,-0.183
1627857169237,2021-08-01T18:32:49.237,73.400,-0.732,1.890,-0.244
1627857169247,2021-08-01T18:32:49.247,73.410,-0.854,1.890,-0.305
1627857169257,2021-08-01T18:32:49.257,73.420,-0.976,1.951,-0.366
1627857169267,2021-08-01T18:32:49.267,73.430,-0.793,1.829,-0.244
1627857169277,2021-08-01T18:32:49.277,73.440,-0.732,1.829,-0.183
