epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858476798,2021-08-01T18:54:36.798,3.560,-0.549,0.366,-0.610
1627858476808,2021-08-01T18:54:36.808,3.570,-0.427,0.366,-0.671
1627858476818,2021-08-01T18:54:36.818,3.580,-0.488,0.244,-0.610
1627858476828,2021-08-01T18:54:36.828,3.590,-0.549,0.305,-0.488
1627858476838,2021-08-01T18:54:36.838,3.600,-0.488,0.305,-0.610
1627858476848,2021-08-01T18:54:36.848,3.610,-0.488,0.305,-0.610
1627858476858,2021-08-01T18:54:36.858,3.620,-0.427,0.305,-0.610
1627858476868,2021-08-01T18:54:36.868,3.630,-0.549,0.122,-0.671
1627858476878,2021-08-01T18:54:36.878,3.640,-0.427,0.183,-0.610
1627858476888,2021-08-01T18:54:36.888,3.650,-0.427,0.244,-0.610
1627858476898,2021-08-01T18:54:36.898,3.660,-0.549,0.305,-0.671
1627858476908,2021-08-01T18:54:36.908,3.670,-0.427,0.305,-0.610
1627858476918,2021-08-01T18:54:36.918,3.680,-0.427,0.183,-0.671
1627858476928,2021-08-01T18:54:36.928,3.690,-0.366,0.244,-0.671
1627858476938,2021-08-01T18:54:36.938,3.700,-0.488,0.244,-0.610
1627858476948,2021-08-01T18:54:36.948,3.710,-0.549,0.244,-0.610
1627858476958,2021-08-01T18:54:36.958,3.720,-0.488,0.244,-0.610
1627858476968,2021-08-01T18:54:36.968,3.730,-0.549,0.244,-0.610
1627858476978,2021-08-01T18:54:36.978,3.740,-0.549,0.305,-0.549
1627858476988,2021-08-01T18:54:36.988,3.750,-0.549,0.244,-0.610
1627858476998,2021-08-01T18:54:36.998,3.760,-0.488,0.244,-0.610
1627858477008,2021-08-01T18:54:37.008,3.770,-0.488,0.183,-0.671
1627858477018,2021-08-01T18:54:37.018,3.780,-0.488,0.183,-0.671
1627858477028,2021-08-01T18:54:37.028,3.790,7.988,-3.110,0.732
1627858477038,2021-08-01T18:54:37.038,3.800,30.610,-3.537,-1.159
1627858477048,2021-08-01T18:54:37.048,3.810,8.902,-1.220,-6.280
1627858477058,2021-08-01T18:54:37.058,3.820,-4.329,3.049,-0.427
1627858477068,2021-08-01T18:54:37.068,3.830,2.622,5.366,7.866
1627858477078,2021-08-01T18:54:37.078,3.840,10.915,-8.415,0.610
1627858477088,2021-08-01T18:54:37.088,3.850,49.756,-10.122,-5.122
1627858477098,2021-08-01T18:54:37.098,3.860,10.366,-9.634,5.183
1627858477108,2021-08-01T18:54:37.108,3.870,-10.610,-8.171,4.573
1627858477118,2021-08-01T18:54:37.118,3.880,0.732,8.598,-2.134
1627858477128,2021-08-01T18:54:37.128,3.890,-10.671,10.366,-10.610
1627858477138,2021-08-01T18:54:37.138,3.900,-7.866,17.012,-11.159
1627858477148,2021-08-01T18:54:37.148,3.910,-5.610,-16.402,22.256
1627858477158,2021-08-01T18:54:37.158,3.920,-24.451,-14.573,32.744
1627858477168,2021-08-01T18:54:37.168,3.930,-11.585,11.707,0.549
1627858477178,2021-08-01T18:54:37.178,3.940,3.598,18.354,-37.500
1627858477188,2021-08-01T18:54:37.188,3.950,2.561,50.793,-54.390
1627858477198,2021-08-01T18:54:37.198,3.960,-1.463,44.878,-39.268
1627858477208,2021-08-01T18:54:37.208,3.970,-2.744,22.805,-10.549
1627858477218,2021-08-01T18:54:37.218,3.980,-6.341,8.110,-8.293
1627858477228,2021-08-01T18:54:37.228,3.990,-39.085,-3.659,-22.500
1627858477238,2021-08-01T18:54:37.238,4.000,3.780,-48.232,35.793
1627858477248,2021-08-01T18:54:37.248,4.010,28.963,-8.293,31.829
1627858477258,2021-08-01T18:54:37.258,4.020,-10.000,-12.256,25.000
1627858477268,2021-08-01T18:54:37.268,4.030,4.390,-32.195,57.744
1627858477278,2021-08-01T18:54:37.278,4.040,-35.244,-22.927,66.159
1627858477288,2021-08-01T18:54:37.288,4.050,-33.780,21.768,48.354
1627858477298,2021-08-01T18:54:37.298,4.060,-18.476,39.756,51.768
1627858477308,2021-08-01T18:54:37.308,4.070,-58.354,-11.585,66.524
1627858477318,2021-08-01T18:54:37.318,4.080,-45.610,-50.366,78.780
1627858477328,2021-08-01T18:54:37.328,4.090,-68.171,-33.780,76.768
1627858477338,2021-08-01T18:54:37.338,4.100,-74.390,35.183,36.220
1627858477348,2021-08-01T18:54:37.348,4.110,-102.683,86.037,13.963
1627858477358,2021-08-01T18:54:37.358,4.120,-97.744,62.744,12.683
1627858477368,2021-08-01T18:54:37.368,4.130,-24.573,72.744,13.598
1627858477378,2021-08-01T18:54:37.378,4.140,-5.854,52.378,-20.610
1627858477388,2021-08-01T18:54:37.388,4.150,15.671,27.927,-38.780
1627858477398,2021-08-01T18:54:37.398,4.160,-11.463,19.512,-31.524
1627858477408,2021-08-01T18:54:37.408,4.170,-26.524,15.732,-15.854
1627858477418,2021-08-01T18:54:37.418,4.180,-23.354,3.354,-8.902
1627858477428,2021-08-01T18:54:37.428,4.190,-13.232,-4.146,-5.122
1627858477438,2021-08-01T18:54:37.438,4.200,-19.573,9.878,18.415
1627858477448,2021-08-01T18:54:37.448,4.210,-43.841,24.146,41.280
1627858477458,2021-08-01T18:54:37.458,4.220,-62.744,10.122,80.305
1627858477468,2021-08-01T18:54:37.468,4.230,-64.634,-7.012,128.049
1627858477478,2021-08-01T18:54:37.478,4.240,-85.061,-27.317,163.171
1627858477488,2021-08-01T18:54:37.488,4.250,-80.000,-29.695,167.317
1627858477498,2021-08-01T18:54:37.498,4.260,-39.146,-23.415,152.500
1627858477508,2021-08-01T18:54:37.508,4.270,-28.171,-8.902,131.829
1627858477518,2021-08-01T18:54:37.518,4.280,-14.634,-2.622,92.012
1627858477528,2021-08-01T18:54:37.528,4.290,30.976,-1.341,53.841
1627858477538,2021-08-01T18:54:37.538,4.300,35.854,13.415,54.329
1627858477548,2021-08-01T18:54:37.548,4.310,27.317,19.085,63.110
1627858477558,2021-08-01T18:54:37.558,4.320,13.841,23.598,64.573
1627858477568,2021-08-01T18:54:37.568,4.330,-10.244,26.402,64.024
1627858477578,2021-08-01T18:54:37.578,4.340,-44.695,18.720,75.671
1627858477588,2021-08-01T18:54:37.588,4.350,-202.378,-0.244,79.146
1627858477598,2021-08-01T18:54:37.598,4.360,-146.220,31.463,98.537
1627858477608,2021-08-01T18:54:37.608,4.370,-110.183,64.207,131.220
1627858477618,2021-08-01T18:54:37.618,4.380,-69.085,101.524,173.415
1627858477628,2021-08-01T18:54:37.628,4.390,-59.268,105.976,211.829
1627858477638,2021-08-01T18:54:37.638,4.400,-55.122,95.488,227.439
1627858477648,2021-08-01T18:54:37.648,4.410,-47.073,115.610,234.512
1627858477658,2021-08-01T18:54:37.658,4.420,-70.976,108.902,218.720
1627858477668,2021-08-01T18:54:37.668,4.430,-31.890,127.927,233.720
1627858477678,2021-08-01T18:54:37.678,4.440,-75.366,130.549,253.780
1627858477688,2021-08-01T18:54:37.688,4.450,-21.341,127.378,283.902
1627858477698,2021-08-01T18:54:37.698,4.460,11.585,119.451,300.366
1627858477708,2021-08-01T18:54:37.708,4.470,-31.768,131.524,327.622
1627858477718,2021-08-01T18:54:37.718,4.480,-76.829,104.146,344.146
1627858477728,2021-08-01T18:54:37.728,4.490,-72.012,77.195,341.037
1627858477738,2021-08-01T18:54:37.738,4.500,-76.646,82.744,354.146
1627858477748,2021-08-01T18:54:37.748,4.510,-60.610,88.598,353.476
1627858477758,2021-08-01T18:54:37.758,4.520,-54.329,104.268,342.744
1627858477768,2021-08-01T18:54:37.768,4.530,-46.646,109.939,339.451
1627858477778,2021-08-01T18:54:37.778,4.540,-44.878,103.780,352.134
1627858477788,2021-08-01T18:54:37.788,4.550,-65.427,101.585,368.720
1627858477798,2021-08-01T18:54:37.798,4.560,-61.159,110.610,371.037
1627858477808,2021-08-01T18:54:37.808,4.570,-56.463,127.012,372.988
1627858477818,2021-08-01T18:54:37.818,4.580,-46.585,135.427,364.085
1627858477828,2021-08-01T18:54:37.828,4.590,-48.171,138.171,349.451
1627858477838,2021-08-01T18:54:37.838,4.600,-59.756,137.622,343.232
1627858477848,2021-08-01T18:54:37.848,4.610,-75.549,128.293,338.537
1627858477858,2021-08-01T18:54:37.858,4.620,-84.329,118.659,326.220
1627858477868,2021-08-01T18:54:37.868,4.630,-87.317,103.598,312.561
1627858477878,2021-08-01T18:54:37.878,4.640,-89.512,80.244,305.000
1627858477888,2021-08-01T18:54:37.888,4.650,-83.780,48.902,299.146
1627858477898,2021-08-01T18:54:37.898,4.660,-77.622,32.012,291.951
1627858477908,2021-08-01T18:54:37.908,4.670,-66.524,24.146,285.244
1627858477918,2021-08-01T18:54:37.918,4.680,-67.927,28.171,284.756
1627858477928,2021-08-01T18:54:37.928,4.690,-60.244,53.415,274.146
1627858477938,2021-08-01T18:54:37.938,4.700,-61.280,76.524,270.183
1627858477948,2021-08-01T18:54:37.948,4.710,-52.561,87.317,270.976
1627858477958,2021-08-01T18:54:37.958,4.720,-42.073,91.341,268.476
1627858477968,2021-08-01T18:54:37.968,4.730,-34.573,81.829,250.549
1627858477978,2021-08-01T18:54:37.978,4.740,-30.732,64.695,229.634
1627858477988,2021-08-01T18:54:37.988,4.750,-28.171,45.488,206.585
1627858477998,2021-08-01T18:54:37.998,4.760,-41.890,66.037,157.134
1627858478008,2021-08-01T18:54:38.008,4.770,-38.720,63.476,113.841
1627858478018,2021-08-01T18:54:38.018,4.780,-18.415,63.110,112.988
1627858478028,2021-08-01T18:54:38.028,4.790,-7.622,69.512,132.256
1627858478038,2021-08-01T18:54:38.038,4.800,1.280,54.878,120.732
1627858478048,2021-08-01T18:54:38.048,4.810,22.195,41.951,102.927
1627858478058,2021-08-01T18:54:38.058,4.820,38.659,32.012,97.073
1627858478068,2021-08-01T18:54:38.068,4.830,106.341,19.390,86.341
1627858478078,2021-08-01T18:54:38.078,4.840,170.976,2.988,84.634
1627858478088,2021-08-01T18:54:38.088,4.850,234.512,-1.707,92.195
1627858478098,2021-08-01T18:54:38.098,4.860,142.927,-10.000,124.817
1627858478108,2021-08-01T18:54:38.108,4.870,-10.000,-10.549,153.110
1627858478118,2021-08-01T18:54:38.118,4.880,-12.134,14.207,157.500
1627858478128,2021-08-01T18:54:38.128,4.890,191.280,7.927,141.220
1627858478138,2021-08-01T18:54:38.138,4.900,298.963,4.817,126.585
1627858478148,2021-08-01T18:54:38.148,4.910,54.207,19.695,142.988
1627858478158,2021-08-01T18:54:38.158,4.920,-29.756,20.976,140.549
1627858478168,2021-08-01T18:54:38.168,4.930,10.976,26.707,127.073
1627858478178,2021-08-01T18:54:38.178,4.940,25.610,29.695,93.415
1627858478188,2021-08-01T18:54:38.188,4.950,8.171,20.549,67.012
1627858478198,2021-08-01T18:54:38.198,4.960,50.976,1.220,87.012
1627858478208,2021-08-01T18:54:38.208,4.970,282.012,17.378,102.073
1627858478218,2021-08-01T18:54:38.218,4.980,-3.902,29.451,58.171
1627858478228,2021-08-01T18:54:38.228,4.990,-132.195,33.415,87.012
1627858478238,2021-08-01T18:54:38.238,5.000,13.537,12.012,101.951
1627858478248,2021-08-01T18:54:38.248,5.010,-32.317,10.854,102.988
1627858478258,2021-08-01T18:54:38.258,5.020,-26.037,21.402,92.378
1627858478268,2021-08-01T18:54:38.268,5.030,-15.671,-17.073,46.402
1627858478278,2021-08-01T18:54:38.278,5.040,-4.329,-14.756,10.549
1627858478288,2021-08-01T18:54:38.288,5.050,0.183,-9.939,6.585
1627858478298,2021-08-01T18:54:38.298,5.060,5.122,-8.171,7.378
1627858478308,2021-08-01T18:54:38.308,5.070,5.244,-4.085,7.927
1627858478318,2021-08-01T18:54:38.318,5.080,-6.951,-7.927,6.890
1627858478328,2021-08-01T18:54:38.328,5.090,-17.439,0.671,-1.220
1627858478338,2021-08-01T18:54:38.338,5.100,12.134,7.256,-0.061
1627858478348,2021-08-01T18:54:38.348,5.110,58.232,23.354,-5.549
1627858478358,2021-08-01T18:54:38.358,5.120,46.829,5.915,-3.720
1627858478368,2021-08-01T18:54:38.368,5.130,12.561,-11.341,7.073
1627858478378,2021-08-01T18:54:38.378,5.140,5.854,-17.683,12.744
1627858478388,2021-08-01T18:54:38.388,5.150,9.207,-2.561,23.720
1627858478398,2021-08-01T18:54:38.398,5.160,-13.293,17.195,34.451
1627858478408,2021-08-01T18:54:38.408,5.170,-4.329,18.293,36.098
1627858478418,2021-08-01T18:54:38.418,5.180,-5.793,15.671,39.390
1627858478428,2021-08-01T18:54:38.428,5.190,-11.159,17.195,45.000
1627858478438,2021-08-01T18:54:38.438,5.200,-10.305,19.268,47.927
1627858478448,2021-08-01T18:54:38.448,5.210,-13.780,20.976,50.610
1627858478458,2021-08-01T18:54:38.458,5.220,-16.341,21.341,52.683
1627858478468,2021-08-01T18:54:38.468,5.230,-15.000,20.122,53.049
1627858478478,2021-08-01T18:54:38.478,5.240,-14.512,18.659,53.415
1627858478488,2021-08-01T18:54:38.488,5.250,-14.390,17.561,53.963
1627858478498,2021-08-01T18:54:38.498,5.260,-14.024,15.976,53.476
1627858478508,2021-08-01T18:54:38.508,5.270,-13.110,14.024,52.561
1627858478518,2021-08-01T18:54:38.518,5.280,-11.524,11.768,50.854
1627858478528,2021-08-01T18:54:38.528,5.290,-10.000,9.573,49.268
1627858478538,2021-08-01T18:54:38.538,5.300,-8.537,7.744,47.744
1627858478548,2021-08-01T18:54:38.548,5.310,-6.768,6.098,46.098
1627858478558,2021-08-01T18:54:38.558,5.320,-4.390,4.817,44.268
1627858478568,2021-08-01T18:54:38.568,5.330,-2.317,3.902,42.805
1627858478578,2021-08-01T18:54:38.578,5.340,0.061,3.415,41.524
1627858478588,2021-08-01T18:54:38.588,5.350,1.098,3.598,41.341
1627858478598,2021-08-01T18:54:38.598,5.360,1.890,3.720,40.732
1627858478608,2021-08-01T18:54:38.608,5.370,2.622,3.963,39.329
1627858478618,2021-08-01T18:54:38.618,5.380,2.500,4.512,37.195
1627858478628,2021-08-01T18:54:38.628,5.390,1.524,5.305,35.366
1627858478638,2021-08-01T18:54:38.638,5.400,1.646,6.037,31.768
1627858478648,2021-08-01T18:54:38.648,5.410,1.402,6.707,27.866
1627858478658,2021-08-01T18:54:38.658,5.420,-0.549,7.988,25.488
1627858478668,2021-08-01T18:54:38.668,5.430,-2.256,9.573,23.902
1627858478678,2021-08-01T18:54:38.678,5.440,-2.927,10.854,23.171
1627858478688,2021-08-01T18:54:38.688,5.450,-1.585,11.524,22.378
1627858478698,2021-08-01T18:54:38.698,5.460,0.244,11.890,21.463
1627858478708,2021-08-01T18:54:38.708,5.470,0.854,11.829,20.732
1627858478718,2021-08-01T18:54:38.718,5.480,0.000,11.159,20.183
1627858478728,2021-08-01T18:54:38.728,5.490,-1.280,9.939,19.268
1627858478738,2021-08-01T18:54:38.738,5.500,-1.463,8.171,17.805
1627858478748,2021-08-01T18:54:38.748,5.510,0.183,6.037,15.854
1627858478758,2021-08-01T18:54:38.758,5.520,2.500,4.451,14.146
1627858478768,2021-08-01T18:54:38.768,5.530,2.622,3.720,13.415
1627858478778,2021-08-01T18:54:38.778,5.540,1.463,3.476,12.256
1627858478788,2021-08-01T18:54:38.788,5.550,-0.366,3.293,11.159
1627858478798,2021-08-01T18:54:38.798,5.560,-1.890,3.537,10.549
1627858478808,2021-08-01T18:54:38.808,5.570,-2.683,4.146,10.244
1627858478818,2021-08-01T18:54:38.818,5.580,-2.622,4.451,9.756
1627858478828,2021-08-01T18:54:38.828,5.590,-1.341,4.268,9.390
1627858478838,2021-08-01T18:54:38.838,5.600,0.244,3.537,9.451
1627858478848,2021-08-01T18:54:38.848,5.610,1.890,2.378,9.573
1627858478858,2021-08-01T18:54:38.858,5.620,3.415,0.793,9.634
1627858478868,2021-08-01T18:54:38.868,5.630,4.756,-0.732,9.024
1627858478878,2021-08-01T18:54:38.878,5.640,5.244,-1.768,8.232
1627858478888,2021-08-01T18:54:38.888,5.650,4.756,-2.317,6.890
1627858478898,2021-08-01T18:54:38.898,5.660,3.902,-2.317,5.793
1627858478908,2021-08-01T18:54:38.908,5.670,2.378,-1.463,5.183
1627858478918,2021-08-01T18:54:38.918,5.680,1.280,-0.488,4.756
1627858478928,2021-08-01T18:54:38.928,5.690,1.098,0.488,4.695
1627858478938,2021-08-01T18:54:38.938,5.700,0.732,1.768,5.305
1627858478948,2021-08-01T18:54:38.948,5.710,0.732,2.256,5.488
1627858478958,2021-08-01T18:54:38.958,5.720,1.220,1.707,5.305
1627858478968,2021-08-01T18:54:38.968,5.730,1.524,0.854,5.427
1627858478978,2021-08-01T18:54:38.978,5.740,2.012,-0.610,5.732
1627858478988,2021-08-01T18:54:38.988,5.750,3.415,-2.561,6.280
1627858478998,2021-08-01T18:54:38.998,5.760,4.512,-4.573,6.585
1627858479008,2021-08-01T18:54:39.008,5.770,4.573,-6.037,7.256
1627858479018,2021-08-01T18:54:39.018,5.780,4.634,-7.378,7.744
1627858479028,2021-08-01T18:54:39.028,5.790,4.878,-8.415,7.744
1627858479038,2021-08-01T18:54:39.038,5.800,4.085,-8.720,7.866
1627858479048,2021-08-01T18:54:39.048,5.810,3.232,-8.537,7.866
1627858479058,2021-08-01T18:54:39.058,5.820,2.195,-7.500,8.354
1627858479068,2021-08-01T18:54:39.068,5.830,0.366,-6.220,9.085
1627858479078,2021-08-01T18:54:39.078,5.840,-0.732,-5.183,9.451
1627858479088,2021-08-01T18:54:39.088,5.850,-0.610,-4.207,9.329
1627858479098,2021-08-01T18:54:39.098,5.860,0.000,-3.354,8.720
1627858479108,2021-08-01T18:54:39.108,5.870,0.732,-2.622,7.561
1627858479118,2021-08-01T18:54:39.118,5.880,0.915,-1.768,6.463
1627858479128,2021-08-01T18:54:39.128,5.890,1.037,-1.098,5.305
1627858479138,2021-08-01T18:54:39.138,5.900,1.220,-0.610,4.024
1627858479148,2021-08-01T18:54:39.148,5.910,1.341,-0.183,2.744
1627858479158,2021-08-01T18:54:39.158,5.920,1.402,0.366,1.524
1627858479168,2021-08-01T18:54:39.168,5.930,1.585,0.793,0.244
1627858479178,2021-08-01T18:54:39.178,5.940,1.768,1.037,-0.854
1627858479188,2021-08-01T18:54:39.188,5.950,2.073,1.159,-1.890
1627858479198,2021-08-01T18:54:39.198,5.960,2.805,1.524,-2.805
1627858479208,2021-08-01T18:54:39.208,5.970,3.780,1.890,-3.354
1627858479218,2021-08-01T18:54:39.218,5.980,4.390,2.012,-3.293
1627858479228,2021-08-01T18:54:39.228,5.990,3.902,2.012,-2.866
1627858479238,2021-08-01T18:54:39.238,6.000,3.232,2.317,-2.012
1627858479248,2021-08-01T18:54:39.248,6.010,3.110,2.683,-0.976
1627858479258,2021-08-01T18:54:39.258,6.020,2.195,3.049,0.366
1627858479268,2021-08-01T18:54:39.268,6.030,1.707,2.927,1.402
1627858479278,2021-08-01T18:54:39.278,6.040,1.585,2.622,1.829
1627858479288,2021-08-01T18:54:39.288,6.050,1.646,2.317,1.768
1627858479298,2021-08-01T18:54:39.298,6.060,0.976,1.951,1.585
1627858479308,2021-08-01T18:54:39.308,6.070,0.305,1.524,1.159
1627858479318,2021-08-01T18:54:39.318,6.080,-0.549,1.280,0.854
1627858479328,2021-08-01T18:54:39.328,6.090,-1.280,1.341,0.671
1627858479338,2021-08-01T18:54:39.338,6.100,-1.402,1.280,0.671
1627858479348,2021-08-01T18:54:39.348,6.110,-1.402,1.707,1.037
1627858479358,2021-08-01T18:54:39.358,6.120,-1.341,2.256,1.402
1627858479368,2021-08-01T18:54:39.368,6.130,-0.915,2.378,1.585
1627858479378,2021-08-01T18:54:39.378,6.140,-0.976,2.683,2.012
1627858479388,2021-08-01T18:54:39.388,6.150,-1.280,2.866,2.439
1627858479398,2021-08-01T18:54:39.398,6.160,-1.768,2.866,2.805
1627858479408,2021-08-01T18:54:39.408,6.170,-1.463,2.622,2.988
1627858479418,2021-08-01T18:54:39.418,6.180,-0.366,2.439,3.537
1627858479428,2021-08-01T18:54:39.428,6.190,-1.159,2.622,4.512
1627858479438,2021-08-01T18:54:39.438,6.200,-1.463,2.134,4.878
1627858479448,2021-08-01T18:54:39.448,6.210,-0.427,1.402,4.451
1627858479458,2021-08-01T18:54:39.458,6.220,-0.122,0.915,3.902
1627858479468,2021-08-01T18:54:39.468,6.230,-0.976,0.244,3.476
1627858479478,2021-08-01T18:54:39.478,6.240,-1.768,-0.549,3.049
1627858479488,2021-08-01T18:54:39.488,6.250,-2.073,-1.341,2.744
1627858479498,2021-08-01T18:54:39.498,6.260,-2.317,-2.073,2.195
1627858479508,2021-08-01T18:54:39.508,6.270,-2.622,-2.744,1.707
1627858479518,2021-08-01T18:54:39.518,6.280,-2.866,-3.171,1.341
1627858479528,2021-08-01T18:54:39.528,6.290,-3.049,-3.476,0.915
1627858479538,2021-08-01T18:54:39.538,6.300,-2.622,-3.476,0.732
1627858479548,2021-08-01T18:54:39.548,6.310,-2.012,-3.476,0.671
1627858479558,2021-08-01T18:54:39.558,6.320,-1.585,-3.171,0.793
1627858479568,2021-08-01T18:54:39.568,6.330,-1.951,-2.439,1.524
1627858479578,2021-08-01T18:54:39.578,6.340,-2.378,-1.524,2.378
1627858479588,2021-08-01T18:54:39.588,6.350,-2.500,-0.793,3.110
1627858479598,2021-08-01T18:54:39.598,6.360,-2.622,0.000,3.598
1627858479608,2021-08-01T18:54:39.608,6.370,-2.439,0.732,3.476
1627858479618,2021-08-01T18:54:39.618,6.380,-2.256,1.341,2.988
1627858479628,2021-08-01T18:54:39.628,6.390,-2.012,1.646,2.256
1627858479638,2021-08-01T18:54:39.638,6.400,-1.951,1.646,1.463
1627858479648,2021-08-01T18:54:39.648,6.410,-1.890,1.768,0.610
1627858479658,2021-08-01T18:54:39.658,6.420,-1.890,2.134,-0.061
1627858479668,2021-08-01T18:54:39.668,6.430,-1.829,2.439,-0.549
1627858479678,2021-08-01T18:54:39.678,6.440,-1.341,2.500,-0.915
1627858479688,2021-08-01T18:54:39.688,6.450,-0.610,2.561,-1.646
1627858479698,2021-08-01T18:54:39.698,6.460,0.305,2.927,-2.195
1627858479708,2021-08-01T18:54:39.708,6.470,0.610,3.537,-2.439
1627858479718,2021-08-01T18:54:39.718,6.480,0.244,4.024,-2.500
1627858479728,2021-08-01T18:54:39.728,6.490,-0.549,4.390,-2.195
1627858479738,2021-08-01T18:54:39.738,6.500,-0.915,4.512,-2.012
1627858479748,2021-08-01T18:54:39.748,6.510,-0.366,4.695,-2.134
1627858479758,2021-08-01T18:54:39.758,6.520,0.427,5.000,-2.195
1627858479768,2021-08-01T18:54:39.768,6.530,0.915,5.244,-2.073
1627858479778,2021-08-01T18:54:39.778,6.540,0.427,5.610,-1.707
1627858479788,2021-08-01T18:54:39.788,6.550,-0.305,5.732,-1.280
1627858479798,2021-08-01T18:54:39.798,6.560,-0.793,5.915,-1.037
1627858479808,2021-08-01T18:54:39.808,6.570,-0.549,5.976,-1.098
1627858479818,2021-08-01T18:54:39.818,6.580,-0.427,5.976,-1.402
1627858479828,2021-08-01T18:54:39.828,6.590,0.061,5.854,-1.524
1627858479838,2021-08-01T18:54:39.838,6.600,0.183,5.854,-1.402
1627858479848,2021-08-01T18:54:39.848,6.610,0.000,5.732,-1.341
1627858479858,2021-08-01T18:54:39.858,6.620,-0.183,5.488,-1.524
1627858479868,2021-08-01T18:54:39.868,6.630,-0.061,4.878,-1.829
1627858479878,2021-08-01T18:54:39.878,6.640,0.122,4.207,-2.256
1627858479888,2021-08-01T18:54:39.888,6.650,0.305,3.659,-2.561
1627858479898,2021-08-01T18:54:39.898,6.660,0.244,3.110,-2.622
1627858479908,2021-08-01T18:54:39.908,6.670,-0.305,2.622,-2.317
1627858479918,2021-08-01T18:54:39.918,6.680,-0.549,2.195,-1.768
1627858479928,2021-08-01T18:54:39.928,6.690,-0.793,1.829,-1.037
1627858479938,2021-08-01T18:54:39.938,6.700,-0.671,1.341,-0.549
1627858479948,2021-08-01T18:54:39.948,6.710,-0.061,0.671,-0.549
1627858479958,2021-08-01T18:54:39.958,6.720,0.244,0.000,-0.671
1627858479968,2021-08-01T18:54:39.968,6.730,-0.061,-0.610,-0.793
1627858479978,2021-08-01T18:54:39.978,6.740,-0.488,-1.159,-0.915
1627858479988,2021-08-01T18:54:39.988,6.750,-0.610,-1.646,-1.159
1627858479998,2021-08-01T18:54:39.998,6.760,-0.427,-2.256,-1.463
1627858480008,2021-08-01T18:54:40.008,6.770,-0.122,-2.561,-1.524
1627858480018,2021-08-01T18:54:40.018,6.780,0.183,-2.744,-1.098
1627858480028,2021-08-01T18:54:40.028,6.790,0.000,-2.744,-0.305
1627858480038,2021-08-01T18:54:40.038,6.800,-0.549,-2.378,0.549
1627858480048,2021-08-01T18:54:40.048,6.810,-0.549,-2.012,1.159
1627858480058,2021-08-01T18:54:40.058,6.820,-0.305,-1.890,1.585
1627858480068,2021-08-01T18:54:40.068,6.830,-0.122,-1.768,1.768
1627858480078,2021-08-01T18:54:40.078,6.840,0.061,-1.768,1.768
1627858480088,2021-08-01T18:54:40.088,6.850,0.244,-2.012,1.341
1627858480098,2021-08-01T18:54:40.098,6.860,0.427,-2.378,0.854
1627858480108,2021-08-01T18:54:40.108,6.870,0.488,-2.622,0.183
1627858480118,2021-08-01T18:54:40.118,6.880,0.427,-2.866,-0.427
1627858480128,2021-08-01T18:54:40.128,6.890,0.488,-2.988,-1.037
1627858480138,2021-08-01T18:54:40.138,6.900,0.488,-2.927,-1.280
1627858480148,2021-08-01T18:54:40.148,6.910,0.427,-2.866,-1.220
1627858480158,2021-08-01T18:54:40.158,6.920,0.244,-2.561,-0.915
1627858480168,2021-08-01T18:54:40.168,6.930,-0.305,-2.256,-0.366
1627858480178,2021-08-01T18:54:40.178,6.940,-0.549,-1.768,0.000
1627858480188,2021-08-01T18:54:40.188,6.950,-0.549,-1.585,0.305
1627858480198,2021-08-01T18:54:40.198,6.960,-0.671,-1.280,0.549
1627858480208,2021-08-01T18:54:40.208,6.970,-0.793,-0.976,0.610
1627858480218,2021-08-01T18:54:40.218,6.980,-0.915,-0.793,0.488
