epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859380637,2021-08-01T19:09:40.637,3.590,60.549,-46.707,38.537
1627859380647,2021-08-01T19:09:40.647,3.600,53.110,-45.183,43.598
1627859380657,2021-08-01T19:09:40.657,3.610,48.232,-43.841,47.073
1627859380667,2021-08-01T19:09:40.667,3.620,47.744,-42.744,49.085
1627859380677,2021-08-01T19:09:40.677,3.630,49.756,-41.646,50.122
1627859380687,2021-08-01T19:09:40.687,3.640,50.732,-40.732,50.854
1627859380697,2021-08-01T19:09:40.697,3.650,48.720,-39.390,52.073
1627859380707,2021-08-01T19:09:40.707,3.660,45.183,-37.927,53.354
1627859380717,2021-08-01T19:09:40.717,3.670,42.805,-36.768,54.390
1627859380727,2021-08-01T19:09:40.727,3.680,42.622,-36.098,55.000
1627859380737,2021-08-01T19:09:40.737,3.690,45.183,-35.549,55.244
1627859380747,2021-08-01T19:09:40.747,3.700,46.829,-34.756,56.037
1627859380757,2021-08-01T19:09:40.757,3.710,46.159,-33.537,57.988
1627859380767,2021-08-01T19:09:40.767,3.720,45.488,-32.622,59.817
1627859380777,2021-08-01T19:09:40.777,3.730,46.524,-31.890,60.061
1627859380787,2021-08-01T19:09:40.787,3.740,48.415,-31.280,59.817
1627859380797,2021-08-01T19:09:40.797,3.750,48.841,-30.427,59.451
1627859380807,2021-08-01T19:09:40.807,3.760,46.951,-29.634,58.232
1627859380817,2021-08-01T19:09:40.817,3.770,43.780,-28.780,55.976
1627859380827,2021-08-01T19:09:40.827,3.780,40.976,-28.293,52.500
1627859380837,2021-08-01T19:09:40.837,3.790,39.512,-27.622,47.683
1627859380847,2021-08-01T19:09:40.847,3.800,38.963,-26.402,42.561
1627859380857,2021-08-01T19:09:40.857,3.810,36.402,-24.146,38.963
1627859380867,2021-08-01T19:09:40.867,3.820,31.220,-19.939,38.659
1627859380877,2021-08-01T19:09:40.877,3.830,23.902,-13.780,41.280
1627859380887,2021-08-01T19:09:40.887,3.840,17.195,-7.256,45.061
1627859380897,2021-08-01T19:09:40.897,3.850,15.061,-1.220,48.720
1627859380907,2021-08-01T19:09:40.907,3.860,18.415,4.146,50.366
1627859380917,2021-08-01T19:09:40.917,3.870,28.293,7.317,47.744
1627859380927,2021-08-01T19:09:40.927,3.880,36.280,7.622,42.195
1627859380937,2021-08-01T19:09:40.937,3.890,21.768,9.817,46.098
1627859380947,2021-08-01T19:09:40.947,3.900,5.000,12.134,56.220
1627859380957,2021-08-01T19:09:40.957,3.910,2.866,13.841,57.866
1627859380967,2021-08-01T19:09:40.967,3.920,18.476,14.268,52.622
1627859380977,2021-08-01T19:09:40.977,3.930,34.329,11.829,51.220
1627859380987,2021-08-01T19:09:40.987,3.940,40.366,9.329,54.756
1627859380997,2021-08-01T19:09:40.997,3.950,38.659,9.329,59.024
1627859381007,2021-08-01T19:09:41.007,3.960,40.305,6.463,59.024
1627859381017,2021-08-01T19:09:41.017,3.970,44.512,0.732,55.183
1627859381027,2021-08-01T19:09:41.027,3.980,43.232,-3.780,51.829
1627859381037,2021-08-01T19:09:41.037,3.990,35.122,-7.561,49.695
1627859381047,2021-08-01T19:09:41.047,4.000,25.000,-10.854,46.341
1627859381057,2021-08-01T19:09:41.057,4.010,19.634,-13.476,41.402
1627859381067,2021-08-01T19:09:41.067,4.020,21.890,-17.622,33.598
1627859381077,2021-08-01T19:09:41.077,4.030,24.756,-22.073,25.732
1627859381087,2021-08-01T19:09:41.087,4.040,21.768,-25.671,21.402
1627859381097,2021-08-01T19:09:41.097,4.050,12.195,-27.439,21.159
1627859381107,2021-08-01T19:09:41.107,4.060,1.098,-26.829,23.049
1627859381117,2021-08-01T19:09:41.117,4.070,-6.768,-25.183,25.000
1627859381127,2021-08-01T19:09:41.127,4.080,-11.768,-23.110,26.280
1627859381137,2021-08-01T19:09:41.137,4.090,-15.488,-20.976,26.707
1627859381147,2021-08-01T19:09:41.147,4.100,-19.024,-20.061,25.305
1627859381157,2021-08-01T19:09:41.157,4.110,-20.488,-19.878,23.476
1627859381167,2021-08-01T19:09:41.167,4.120,-18.963,-18.232,23.841
1627859381177,2021-08-01T19:09:41.177,4.130,-21.037,-14.390,26.951
1627859381187,2021-08-01T19:09:41.187,4.140,-24.390,-11.829,30.488
1627859381197,2021-08-01T19:09:41.197,4.150,-23.963,-10.366,33.171
1627859381207,2021-08-01T19:09:41.207,4.160,-19.634,-7.805,35.732
1627859381217,2021-08-01T19:09:41.217,4.170,-14.939,-4.573,39.634
1627859381227,2021-08-01T19:09:41.227,4.180,-14.085,-1.037,44.634
1627859381237,2021-08-01T19:09:41.237,4.190,-16.037,1.341,49.695
1627859381247,2021-08-01T19:09:41.247,4.200,-16.463,1.951,53.659
1627859381257,2021-08-01T19:09:41.257,4.210,-13.354,1.341,56.463
1627859381267,2021-08-01T19:09:41.267,4.220,-10.366,0.244,58.659
1627859381277,2021-08-01T19:09:41.277,4.230,-10.244,-1.220,60.976
1627859381287,2021-08-01T19:09:41.287,4.240,-10.854,-2.683,62.439
1627859381297,2021-08-01T19:09:41.297,4.250,-10.244,-4.878,62.134
1627859381307,2021-08-01T19:09:41.307,4.260,-7.744,-7.073,60.488
1627859381317,2021-08-01T19:09:41.317,4.270,-6.585,-7.988,58.780
1627859381327,2021-08-01T19:09:41.327,4.280,-7.317,-8.537,56.890
1627859381337,2021-08-01T19:09:41.337,4.290,-7.439,-9.512,53.720
1627859381347,2021-08-01T19:09:41.347,4.300,-9.390,-9.756,50.427
1627859381357,2021-08-01T19:09:41.357,4.310,-13.049,-10.000,47.927
1627859381367,2021-08-01T19:09:41.367,4.320,-11.646,-11.646,43.476
1627859381377,2021-08-01T19:09:41.377,4.330,-7.805,-13.171,38.963
1627859381387,2021-08-01T19:09:41.387,4.340,-3.049,-14.024,36.524
1627859381397,2021-08-01T19:09:41.397,4.350,-1.524,-14.146,35.305
1627859381407,2021-08-01T19:09:41.407,4.360,-2.012,-14.329,34.024
1627859381417,2021-08-01T19:09:41.417,4.370,-2.744,-15.244,32.744
1627859381427,2021-08-01T19:09:41.427,4.380,-3.110,-15.671,31.829
1627859381437,2021-08-01T19:09:41.437,4.390,-3.537,-15.549,31.951
1627859381447,2021-08-01T19:09:41.447,4.400,-5.915,-14.878,33.110
1627859381457,2021-08-01T19:09:41.457,4.410,-8.963,-13.902,35.000
1627859381467,2021-08-01T19:09:41.467,4.420,-9.634,-13.415,36.280
1627859381477,2021-08-01T19:09:41.477,4.430,-7.073,-13.293,36.280
1627859381487,2021-08-01T19:09:41.487,4.440,-0.915,-12.988,35.732
1627859381497,2021-08-01T19:09:41.497,4.450,5.854,-12.439,34.573
1627859381507,2021-08-01T19:09:41.507,4.460,6.707,-12.195,32.439
1627859381517,2021-08-01T19:09:41.517,4.470,-5.610,-12.622,33.232
1627859381527,2021-08-01T19:09:41.527,4.480,-16.280,-12.256,38.171
1627859381537,2021-08-01T19:09:41.537,4.490,-16.463,-9.878,37.805
1627859381547,2021-08-01T19:09:41.547,4.500,-5.427,-7.073,32.439
1627859381557,2021-08-01T19:09:41.557,4.510,0.915,-6.159,29.085
1627859381567,2021-08-01T19:09:41.567,4.520,-8.354,-3.841,30.976
1627859381577,2021-08-01T19:09:41.577,4.530,-21.585,0.488,34.817
1627859381587,2021-08-01T19:09:41.587,4.540,-27.317,4.817,36.341
1627859381597,2021-08-01T19:09:41.597,4.550,-20.610,8.049,34.634
1627859381607,2021-08-01T19:09:41.607,4.560,-8.171,10.549,31.280
1627859381617,2021-08-01T19:09:41.617,4.570,-0.183,12.256,27.927
1627859381627,2021-08-01T19:09:41.627,4.580,-3.354,12.683,26.402
1627859381637,2021-08-01T19:09:41.637,4.590,-18.293,11.768,27.561
1627859381647,2021-08-01T19:09:41.647,4.600,-33.902,10.183,30.122
1627859381657,2021-08-01T19:09:41.657,4.610,-37.927,8.841,30.915
1627859381667,2021-08-01T19:09:41.667,4.620,-29.573,7.988,28.902
1627859381677,2021-08-01T19:09:41.677,4.630,-16.951,6.768,25.732
1627859381687,2021-08-01T19:09:41.687,4.640,-9.695,5.244,23.963
1627859381697,2021-08-01T19:09:41.697,4.650,-12.622,3.537,25.183
1627859381707,2021-08-01T19:09:41.707,4.660,-20.549,1.585,28.110
1627859381717,2021-08-01T19:09:41.717,4.670,-23.841,-1.829,29.573
1627859381727,2021-08-01T19:09:41.727,4.680,-18.720,-6.220,27.195
1627859381737,2021-08-01T19:09:41.737,4.690,-4.085,-11.280,21.402
1627859381747,2021-08-01T19:09:41.747,4.700,10.610,-15.915,15.488
1627859381757,2021-08-01T19:09:41.757,4.710,18.720,-18.598,12.317
1627859381767,2021-08-01T19:09:41.767,4.720,19.024,-20.244,10.854
1627859381777,2021-08-01T19:09:41.777,4.730,16.646,-20.854,9.268
1627859381787,2021-08-01T19:09:41.787,4.740,16.341,-21.037,7.805
1627859381797,2021-08-01T19:09:41.797,4.750,20.000,-19.695,6.890
1627859381807,2021-08-01T19:09:41.807,4.760,22.500,-15.915,7.073
1627859381817,2021-08-01T19:09:41.817,4.770,21.402,-12.561,8.537
1627859381827,2021-08-01T19:09:41.827,4.780,19.207,-10.854,9.207
1627859381837,2021-08-01T19:09:41.837,4.790,19.024,-9.451,9.756
1627859381847,2021-08-01T19:09:41.847,4.800,19.573,-8.720,10.366
1627859381857,2021-08-01T19:09:41.857,4.810,17.988,-8.659,10.122
1627859381867,2021-08-01T19:09:41.867,4.820,18.537,-10.305,9.207
1627859381877,2021-08-01T19:09:41.877,4.830,20.183,-11.646,7.500
1627859381887,2021-08-01T19:09:41.887,4.840,17.744,-10.915,9.085
1627859381897,2021-08-01T19:09:41.897,4.850,12.988,-10.061,11.951
1627859381907,2021-08-01T19:09:41.907,4.860,8.537,-9.085,12.317
1627859381917,2021-08-01T19:09:41.917,4.870,7.134,-9.024,11.280
1627859381927,2021-08-01T19:09:41.927,4.880,7.683,-8.841,10.610
1627859381937,2021-08-01T19:09:41.937,4.890,6.341,-7.378,10.610
1627859381947,2021-08-01T19:09:41.947,4.900,2.988,-5.793,10.793
1627859381957,2021-08-01T19:09:41.957,4.910,-0.305,-4.146,10.671
1627859381967,2021-08-01T19:09:41.967,4.920,-2.500,-2.683,9.756
1627859381977,2021-08-01T19:09:41.977,4.930,-2.622,-1.524,7.927
1627859381987,2021-08-01T19:09:41.987,4.940,-1.220,-0.366,4.695
1627859381997,2021-08-01T19:09:41.997,4.950,-0.366,0.305,1.402
1627859382007,2021-08-01T19:09:42.007,4.960,-1.463,0.976,-0.244
1627859382017,2021-08-01T19:09:42.017,4.970,-4.634,2.439,-0.488
1627859382027,2021-08-01T19:09:42.027,4.980,-6.402,3.841,-0.671
1627859382037,2021-08-01T19:09:42.037,4.990,-3.659,4.817,-1.037
1627859382047,2021-08-01T19:09:42.047,5.000,3.354,5.976,-2.073
1627859382057,2021-08-01T19:09:42.057,5.010,14.878,7.805,-4.756
1627859382067,2021-08-01T19:09:42.067,5.020,18.841,9.573,-8.780
1627859382077,2021-08-01T19:09:42.077,5.030,0.061,11.159,-5.366
1627859382087,2021-08-01T19:09:42.087,5.040,-20.732,12.866,5.427
1627859382097,2021-08-01T19:09:42.097,5.050,-23.354,15.854,8.049
1627859382107,2021-08-01T19:09:42.107,5.060,-4.634,18.659,0.793
1627859382117,2021-08-01T19:09:42.117,5.070,13.354,18.232,-6.159
1627859382127,2021-08-01T19:09:42.127,5.080,10.305,17.805,-7.317
1627859382137,2021-08-01T19:09:42.137,5.090,-3.598,19.024,-5.061
1627859382147,2021-08-01T19:09:42.147,5.100,-11.585,20.427,-4.756
1627859382157,2021-08-01T19:09:42.157,5.110,-8.598,21.585,-6.463
1627859382167,2021-08-01T19:09:42.167,5.120,-1.890,23.232,-7.744
1627859382177,2021-08-01T19:09:42.177,5.130,0.183,26.524,-8.232
1627859382187,2021-08-01T19:09:42.187,5.140,-6.280,29.695,-8.110
1627859382197,2021-08-01T19:09:42.197,5.150,-17.439,30.427,-6.951
1627859382207,2021-08-01T19:09:42.207,5.160,-23.415,28.537,-7.317
1627859382217,2021-08-01T19:09:42.217,5.170,-19.390,25.854,-11.585
1627859382227,2021-08-01T19:09:42.227,5.180,-7.134,22.805,-17.683
1627859382237,2021-08-01T19:09:42.237,5.190,4.268,20.366,-23.232
1627859382247,2021-08-01T19:09:42.247,5.200,8.171,18.354,-27.622
1627859382257,2021-08-01T19:09:42.257,5.210,4.146,16.159,-30.732
1627859382267,2021-08-01T19:09:42.267,5.220,-2.744,13.720,-33.171
1627859382277,2021-08-01T19:09:42.277,5.230,-7.012,11.951,-36.585
1627859382287,2021-08-01T19:09:42.287,5.240,-7.134,11.159,-42.012
1627859382297,2021-08-01T19:09:42.297,5.250,-5.305,11.402,-47.805
1627859382307,2021-08-01T19:09:42.307,5.260,-7.195,12.561,-51.951
1627859382317,2021-08-01T19:09:42.317,5.270,-13.537,14.695,-53.963
1627859382327,2021-08-01T19:09:42.327,5.280,-20.732,17.561,-54.085
1627859382337,2021-08-01T19:09:42.337,5.290,-25.305,21.646,-52.744
1627859382347,2021-08-01T19:09:42.347,5.300,-26.829,26.463,-50.244
1627859382357,2021-08-01T19:09:42.357,5.310,-27.073,31.280,-47.256
1627859382367,2021-08-01T19:09:42.367,5.320,-26.951,35.427,-44.085
1627859382377,2021-08-01T19:09:42.377,5.330,-27.256,38.720,-40.854
1627859382387,2021-08-01T19:09:42.387,5.340,-27.988,41.463,-37.744
1627859382397,2021-08-01T19:09:42.397,5.350,-28.720,43.476,-34.756
1627859382407,2021-08-01T19:09:42.407,5.360,-28.476,45.122,-32.378
1627859382417,2021-08-01T19:09:42.417,5.370,-27.561,46.220,-30.915
1627859382427,2021-08-01T19:09:42.427,5.380,-26.890,46.829,-29.634
1627859382437,2021-08-01T19:09:42.437,5.390,-26.768,47.073,-28.232
1627859382447,2021-08-01T19:09:42.447,5.400,-26.341,46.890,-26.829
1627859382457,2021-08-01T19:09:42.457,5.410,-26.341,46.159,-25.122
1627859382467,2021-08-01T19:09:42.467,5.420,-26.220,45.000,-23.232
1627859382477,2021-08-01T19:09:42.477,5.430,-24.512,43.354,-21.402
1627859382487,2021-08-01T19:09:42.487,5.440,-20.915,41.341,-20.183
1627859382497,2021-08-01T19:09:42.497,5.450,-16.159,38.963,-19.207
1627859382507,2021-08-01T19:09:42.507,5.460,-12.073,36.402,-17.988
1627859382517,2021-08-01T19:09:42.517,5.470,-9.817,33.720,-16.707
1627859382527,2021-08-01T19:09:42.527,5.480,-8.659,30.122,-15.732
1627859382537,2021-08-01T19:09:42.537,5.490,-6.951,25.488,-15.244
1627859382547,2021-08-01T19:09:42.547,5.500,-4.329,20.488,-15.427
1627859382557,2021-08-01T19:09:42.557,5.510,-1.463,15.061,-15.610
1627859382567,2021-08-01T19:09:42.567,5.520,-0.061,9.695,-15.000
1627859382577,2021-08-01T19:09:42.577,5.530,0.610,4.390,-13.659
1627859382587,2021-08-01T19:09:42.587,5.540,1.646,-0.427,-11.220
1627859382597,2021-08-01T19:09:42.597,5.550,3.476,-4.817,-8.110
1627859382607,2021-08-01T19:09:42.607,5.560,6.341,-8.598,-3.963
1627859382617,2021-08-01T19:09:42.617,5.570,9.878,-11.951,0.549
1627859382627,2021-08-01T19:09:42.627,5.580,13.110,-15.610,4.695
1627859382637,2021-08-01T19:09:42.637,5.590,10.976,-19.085,9.817
1627859382647,2021-08-01T19:09:42.647,5.600,0.061,-22.256,18.476
1627859382657,2021-08-01T19:09:42.657,5.610,-5.732,-25.671,25.061
1627859382667,2021-08-01T19:09:42.667,5.620,0.976,-28.171,24.939
1627859382677,2021-08-01T19:09:42.677,5.630,8.659,-29.756,24.329
1627859382687,2021-08-01T19:09:42.687,5.640,-0.915,-30.976,29.817
1627859382697,2021-08-01T19:09:42.697,5.650,-21.220,-31.220,38.354
1627859382707,2021-08-01T19:09:42.707,5.660,-32.012,-30.915,42.195
1627859382717,2021-08-01T19:09:42.717,5.670,-26.768,-30.122,41.159
1627859382727,2021-08-01T19:09:42.727,5.680,-16.037,-29.146,39.268
1627859382737,2021-08-01T19:09:42.737,5.690,-12.683,-27.927,38.598
1627859382747,2021-08-01T19:09:42.747,5.700,-17.622,-26.524,38.537
1627859382757,2021-08-01T19:09:42.757,5.710,-26.829,-25.549,38.110
1627859382767,2021-08-01T19:09:42.767,5.720,-35.854,-25.549,37.805
1627859382777,2021-08-01T19:09:42.777,5.730,-40.854,-26.463,36.890
1627859382787,2021-08-01T19:09:42.787,5.740,-37.866,-27.195,33.780
1627859382797,2021-08-01T19:09:42.797,5.750,-27.683,-26.951,28.963
1627859382807,2021-08-01T19:09:42.807,5.760,-15.122,-26.159,24.085
1627859382817,2021-08-01T19:09:42.817,5.770,-7.500,-24.695,21.280
1627859382827,2021-08-01T19:09:42.827,5.780,-7.378,-22.866,21.220
1627859382837,2021-08-01T19:09:42.837,5.790,-8.232,-21.707,22.561
1627859382847,2021-08-01T19:09:42.847,5.800,-3.171,-20.793,22.866
1627859382857,2021-08-01T19:09:42.857,5.810,8.902,-19.756,20.854
1627859382867,2021-08-01T19:09:42.867,5.820,23.293,-19.024,17.683
1627859382877,2021-08-01T19:09:42.877,5.830,33.720,-18.415,14.939
1627859382887,2021-08-01T19:09:42.887,5.840,38.110,-17.622,13.110
1627859382897,2021-08-01T19:09:42.897,5.850,37.805,-16.890,11.890
1627859382907,2021-08-01T19:09:42.907,5.860,36.402,-16.159,10.488
1627859382917,2021-08-01T19:09:42.917,5.870,36.524,-15.427,8.232
1627859382927,2021-08-01T19:09:42.927,5.880,37.988,-14.756,5.366
1627859382937,2021-08-01T19:09:42.937,5.890,39.085,-14.146,2.866
1627859382947,2021-08-01T19:09:42.947,5.900,37.988,-13.232,1.280
1627859382957,2021-08-01T19:09:42.957,5.910,34.390,-12.073,0.610
1627859382967,2021-08-01T19:09:42.967,5.920,29.878,-10.854,0.610
1627859382977,2021-08-01T19:09:42.977,5.930,26.280,-10.061,0.854
1627859382987,2021-08-01T19:09:42.987,5.940,24.390,-9.512,1.159
1627859382997,2021-08-01T19:09:42.997,5.950,23.537,-9.146,1.707
1627859383007,2021-08-01T19:09:43.007,5.960,22.622,-8.841,2.317
1627859383017,2021-08-01T19:09:43.017,5.970,20.976,-8.293,3.293
1627859383027,2021-08-01T19:09:43.027,5.980,17.561,-7.927,4.512
1627859383037,2021-08-01T19:09:43.037,5.990,13.780,-7.378,5.366
1627859383047,2021-08-01T19:09:43.047,6.000,10.366,-6.402,5.610
1627859383057,2021-08-01T19:09:43.057,6.010,7.134,-5.366,6.159
1627859383067,2021-08-01T19:09:43.067,6.020,3.963,-3.963,6.829
1627859383077,2021-08-01T19:09:43.077,6.030,1.829,-2.134,6.707
1627859383087,2021-08-01T19:09:43.087,6.040,0.793,0.061,5.976
1627859383097,2021-08-01T19:09:43.097,6.050,0.122,2.134,4.817
1627859383107,2021-08-01T19:09:43.107,6.060,0.671,4.024,3.354
1627859383117,2021-08-01T19:09:43.117,6.070,2.073,5.671,1.220
1627859383127,2021-08-01T19:09:43.127,6.080,4.146,6.463,-1.646
1627859383137,2021-08-01T19:09:43.137,6.090,5.427,7.073,-4.512
1627859383147,2021-08-01T19:09:43.147,6.100,6.220,7.317,-7.561
1627859383157,2021-08-01T19:09:43.157,6.110,7.378,7.622,-10.671
1627859383167,2021-08-01T19:09:43.167,6.120,9.146,7.988,-13.720
1627859383177,2021-08-01T19:09:43.177,6.130,11.585,8.171,-16.890
1627859383187,2021-08-01T19:09:43.187,6.140,18.232,7.988,-21.341
1627859383197,2021-08-01T19:09:43.197,6.150,36.768,7.134,-31.220
1627859383207,2021-08-01T19:09:43.207,6.160,28.049,8.598,-36.646
1627859383217,2021-08-01T19:09:43.217,6.170,2.195,10.671,-24.817
1627859383227,2021-08-01T19:09:43.227,6.180,-7.500,9.085,-19.146
1627859383237,2021-08-01T19:09:43.237,6.190,0.244,13.780,-26.524
1627859383247,2021-08-01T19:09:43.247,6.200,25.915,15.244,-33.354
1627859383257,2021-08-01T19:09:43.257,6.210,33.841,13.232,-34.756
1627859383267,2021-08-01T19:09:43.267,6.220,16.707,15.366,-30.244
1627859383277,2021-08-01T19:09:43.277,6.230,-0.366,15.610,-25.000
1627859383287,2021-08-01T19:09:43.287,6.240,-1.951,14.756,-24.146
1627859383297,2021-08-01T19:09:43.297,6.250,9.329,14.268,-27.195
1627859383307,2021-08-01T19:09:43.307,6.260,18.537,13.659,-29.512
1627859383317,2021-08-01T19:09:43.317,6.270,18.841,13.354,-28.659
1627859383327,2021-08-01T19:09:43.327,6.280,8.841,14.207,-25.366
1627859383337,2021-08-01T19:09:43.337,6.290,-4.207,14.512,-20.366
1627859383347,2021-08-01T19:09:43.347,6.300,-12.256,12.988,-15.488
1627859383357,2021-08-01T19:09:43.357,6.310,-9.695,11.341,-13.476
1627859383367,2021-08-01T19:09:43.367,6.320,1.829,9.634,-14.634
1627859383377,2021-08-01T19:09:43.377,6.330,13.659,7.683,-16.037
1627859383387,2021-08-01T19:09:43.387,6.340,17.073,5.305,-15.305
1627859383397,2021-08-01T19:09:43.397,6.350,11.098,3.049,-12.988
1627859383407,2021-08-01T19:09:43.407,6.360,1.951,1.098,-10.915
1627859383417,2021-08-01T19:09:43.417,6.370,-3.232,-0.427,-11.159
1627859383427,2021-08-01T19:09:43.427,6.380,-3.598,-1.037,-14.085
1627859383437,2021-08-01T19:09:43.437,6.390,-2.378,-0.854,-18.232
1627859383447,2021-08-01T19:09:43.447,6.400,-5.244,0.854,-20.732
1627859383457,2021-08-01T19:09:43.457,6.410,-13.537,3.415,-20.549
1627859383467,2021-08-01T19:09:43.467,6.420,-22.073,6.098,-19.085
1627859383477,2021-08-01T19:09:43.477,6.430,-26.220,8.902,-17.988
1627859383487,2021-08-01T19:09:43.487,6.440,-25.305,11.707,-17.012
1627859383497,2021-08-01T19:09:43.497,6.450,-22.317,14.268,-15.427
1627859383507,2021-08-01T19:09:43.507,6.460,-21.098,16.646,-12.927
1627859383517,2021-08-01T19:09:43.517,6.470,-21.829,18.476,-9.695
1627859383527,2021-08-01T19:09:43.527,6.480,-22.622,19.634,-6.220
1627859383537,2021-08-01T19:09:43.537,6.490,-22.439,20.549,-3.232
1627859383547,2021-08-01T19:09:43.547,6.500,-20.854,20.732,-1.220
1627859383557,2021-08-01T19:09:43.557,6.510,-18.902,20.244,0.000
1627859383567,2021-08-01T19:09:43.567,6.520,-17.683,19.207,1.098
1627859383577,2021-08-01T19:09:43.577,6.530,-17.622,17.378,2.134
1627859383587,2021-08-01T19:09:43.587,6.540,-18.415,15.183,3.171
1627859383597,2021-08-01T19:09:43.597,6.550,-18.354,12.439,4.390
1627859383607,2021-08-01T19:09:43.607,6.560,-16.463,9.634,5.244
1627859383617,2021-08-01T19:09:43.617,6.570,-13.476,6.524,5.854
1627859383627,2021-08-01T19:09:43.627,6.580,-11.341,3.049,7.012
1627859383637,2021-08-01T19:09:43.637,6.590,-9.939,-0.732,8.963
1627859383647,2021-08-01T19:09:43.647,6.600,-8.415,-4.939,10.671
1627859383657,2021-08-01T19:09:43.657,6.610,-6.098,-9.817,11.707
1627859383667,2021-08-01T19:09:43.667,6.620,-4.146,-15.183,12.439
1627859383677,2021-08-01T19:09:43.677,6.630,-3.354,-20.793,12.927
1627859383687,2021-08-01T19:09:43.687,6.640,-4.024,-26.280,13.841
1627859383697,2021-08-01T19:09:43.697,6.650,-5.000,-31.341,15.000
1627859383707,2021-08-01T19:09:43.707,6.660,-5.000,-35.915,16.037
1627859383717,2021-08-01T19:09:43.717,6.670,-4.085,-39.817,16.524
1627859383727,2021-08-01T19:09:43.727,6.680,-2.805,-42.866,17.561
1627859383737,2021-08-01T19:09:43.737,6.690,0.305,-45.061,18.537
1627859383747,2021-08-01T19:09:43.747,6.700,9.451,-47.012,16.585
1627859383757,2021-08-01T19:09:43.757,6.710,5.732,-47.073,17.012
1627859383767,2021-08-01T19:09:43.767,6.720,-7.561,-46.159,25.732
1627859383777,2021-08-01T19:09:43.777,6.730,-13.537,-46.098,28.659
1627859383787,2021-08-01T19:09:43.787,6.740,-8.049,-43.415,23.659
1627859383797,2021-08-01T19:09:43.797,6.750,-1.159,-41.951,20.854
1627859383807,2021-08-01T19:09:43.807,6.760,-11.463,-40.549,24.512
1627859383817,2021-08-01T19:09:43.817,6.770,-28.780,-37.012,30.244
1627859383827,2021-08-01T19:09:43.827,6.780,-35.732,-33.171,30.915
1627859383837,2021-08-01T19:09:43.837,6.790,-28.659,-29.024,27.317
1627859383847,2021-08-01T19:09:43.847,6.800,-18.049,-24.573,24.268
1627859383857,2021-08-01T19:09:43.857,6.810,-14.695,-20.183,23.598
1627859383867,2021-08-01T19:09:43.867,6.820,-18.476,-16.220,23.902
1627859383877,2021-08-01T19:09:43.877,6.830,-26.280,-13.049,25.061
1627859383887,2021-08-01T19:09:43.887,6.840,-32.622,-11.098,27.500
1627859383897,2021-08-01T19:09:43.897,6.850,-32.439,-10.427,28.415
1627859383907,2021-08-01T19:09:43.907,6.860,-24.451,-10.000,25.854
1627859383917,2021-08-01T19:09:43.917,6.870,-11.951,-10.000,20.915
1627859383927,2021-08-01T19:09:43.927,6.880,-1.890,-10.793,16.220
