epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603547376025,2020-10-24T09:49:36.025,74.180,-3.171,-1.341,-14.451
1603547376035,2020-10-24T09:49:36.035,74.190,-5.000,-1.159,-14.573
1603547376045,2020-10-24T09:49:36.045,74.200,-6.037,-0.854,-14.817
1603547376055,2020-10-24T09:49:36.055,74.210,-5.488,-0.549,-15.305
1603547376065,2020-10-24T09:49:36.065,74.220,-5.427,-0.061,-15.671
1603547376075,2020-10-24T09:49:36.075,74.230,-5.793,0.305,-15.976
1603547376085,2020-10-24T09:49:36.085,74.240,-5.610,0.671,-16.341
1603547376095,2020-10-24T09:49:36.095,74.250,-5.427,1.037,-16.341
1603547376105,2020-10-24T09:49:36.105,74.260,-5.244,1.341,-15.976
1603547376115,2020-10-24T09:49:36.115,74.270,-4.756,1.524,-15.549
1603547376125,2020-10-24T09:49:36.125,74.280,-4.573,1.829,-15.061
1603547376135,2020-10-24T09:49:36.135,74.290,-4.390,2.256,-14.573
1603547376145,2020-10-24T09:49:36.145,74.300,-4.024,2.683,-14.634
1603547376155,2020-10-24T09:49:36.155,74.310,-2.805,2.927,-15.427
1603547376165,2020-10-24T09:49:36.165,74.320,-2.195,2.561,-16.280
1603547376175,2020-10-24T09:49:36.175,74.330,-1.890,1.098,-16.037
1603547376185,2020-10-24T09:49:36.185,74.340,-6.220,-1.098,-14.695
1603547376195,2020-10-24T09:49:36.195,74.350,-10.366,-3.476,-13.049
1603547376205,2020-10-24T09:49:36.205,74.360,-9.695,-5.793,-10.549
1603547376215,2020-10-24T09:49:36.215,74.370,-3.537,-6.707,-7.744
1603547376225,2020-10-24T09:49:36.225,74.380,-12.683,-3.171,-4.146
1603547376235,2020-10-24T09:49:36.235,74.390,-33.780,-4.390,-1.098
1603547376245,2020-10-24T09:49:36.245,74.400,18.963,-10.732,-3.659
1603547376255,2020-10-24T09:49:36.255,74.410,-5.061,-10.610,-4.390
1603547376265,2020-10-24T09:49:36.265,74.420,-10.122,-8.902,-5.122
1603547376275,2020-10-24T09:49:36.275,74.430,-0.549,-7.683,-6.098
1603547376285,2020-10-24T09:49:36.285,74.440,-1.280,-5.854,-6.951
1603547376295,2020-10-24T09:49:36.295,74.450,-1.768,-3.841,-7.561
1603547376305,2020-10-24T09:49:36.305,74.460,-0.183,-1.890,-7.866
1603547376315,2020-10-24T09:49:36.315,74.470,0.854,0.183,-7.622
1603547376325,2020-10-24T09:49:36.325,74.480,1.159,2.195,-7.073
1603547376335,2020-10-24T09:49:36.335,74.490,0.915,3.720,-6.463
1603547376345,2020-10-24T09:49:36.345,74.500,1.280,4.756,-5.793
1603547376355,2020-10-24T09:49:36.355,74.510,1.220,5.305,-4.756
1603547376365,2020-10-24T09:49:36.365,74.520,1.098,5.488,-3.780
1603547376375,2020-10-24T09:49:36.375,74.530,2.561,5.366,-2.805
1603547376385,2020-10-24T09:49:36.385,74.540,3.171,5.183,-1.341
1603547376395,2020-10-24T09:49:36.395,74.550,5.549,5.000,0.427
1603547376405,2020-10-24T09:49:36.405,74.560,7.561,4.756,2.134
1603547376415,2020-10-24T09:49:36.415,74.570,7.500,4.695,3.537
1603547376425,2020-10-24T09:49:36.425,74.580,6.646,4.756,4.085
1603547376435,2020-10-24T09:49:36.435,74.590,4.634,4.878,3.963
1603547376445,2020-10-24T09:49:36.445,74.600,2.012,4.878,3.476
1603547376455,2020-10-24T09:49:36.455,74.610,-0.305,4.756,3.476
1603547376465,2020-10-24T09:49:36.465,74.620,-2.561,4.695,3.476
1603547376475,2020-10-24T09:49:36.475,74.630,-4.634,4.634,3.415
1603547376485,2020-10-24T09:49:36.485,74.640,-6.159,4.573,3.598
1603547376495,2020-10-24T09:49:36.495,74.650,-6.768,4.512,3.963
1603547376505,2020-10-24T09:49:36.505,74.660,-7.012,4.512,4.085
1603547376515,2020-10-24T09:49:36.515,74.670,-6.524,4.268,4.268
1603547376525,2020-10-24T09:49:36.525,74.680,-5.183,4.329,3.963
1603547376535,2020-10-24T09:49:36.535,74.690,-4.634,4.634,3.598
1603547376545,2020-10-24T09:49:36.545,74.700,-4.695,5.000,3.659
1603547376555,2020-10-24T09:49:36.555,74.710,-4.817,5.305,3.780
1603547376565,2020-10-24T09:49:36.565,74.720,-4.146,5.366,4.085
1603547376575,2020-10-24T09:49:36.575,74.730,-4.268,5.488,4.573
1603547376585,2020-10-24T09:49:36.585,74.740,-4.634,5.244,5.122
1603547376595,2020-10-24T09:49:36.595,74.750,-5.976,5.000,5.366
1603547376605,2020-10-24T09:49:36.605,74.760,-5.976,4.512,5.427
1603547376615,2020-10-24T09:49:36.615,74.770,-6.524,3.963,5.427
1603547376625,2020-10-24T09:49:36.625,74.780,-7.012,3.598,4.878
1603547376635,2020-10-24T09:49:36.635,74.790,-8.049,3.110,4.207
1603547376645,2020-10-24T09:49:36.645,74.800,-8.293,2.683,3.780
1603547376655,2020-10-24T09:49:36.655,74.810,-8.171,2.256,3.476
1603547376665,2020-10-24T09:49:36.665,74.820,-8.049,1.768,3.171
1603547376675,2020-10-24T09:49:36.675,74.830,-10.061,1.037,2.256
1603547376685,2020-10-24T09:49:36.685,74.840,-14.024,-0.549,-0.427
1603547376695,2020-10-24T09:49:36.695,74.850,-21.037,-4.146,-4.817
1603547376705,2020-10-24T09:49:36.705,74.860,-26.890,-9.756,-9.146
1603547376715,2020-10-24T09:49:36.715,74.870,-30.244,-15.610,-12.256
1603547376725,2020-10-24T09:49:36.725,74.880,-29.756,-20.000,-13.659
1603547376735,2020-10-24T09:49:36.735,74.890,-27.622,-22.378,-13.476
1603547376745,2020-10-24T09:49:36.745,74.900,-25.427,-22.622,-12.195
1603547376755,2020-10-24T09:49:36.755,74.910,-21.098,-21.585,-9.634
1603547376765,2020-10-24T09:49:36.765,74.920,-15.000,-18.963,-5.610
1603547376775,2020-10-24T09:49:36.775,74.930,-10.000,-15.610,-1.098
1603547376785,2020-10-24T09:49:36.785,74.940,-6.280,-12.012,2.805
1603547376795,2020-10-24T09:49:36.795,74.950,-4.573,-8.780,5.976
1603547376805,2020-10-24T09:49:36.805,74.960,-3.476,-6.220,8.293
1603547376815,2020-10-24T09:49:36.815,74.970,-2.500,-4.146,9.634
1603547376825,2020-10-24T09:49:36.825,74.980,-3.232,-2.561,10.427
1603547376835,2020-10-24T09:49:36.835,74.990,-3.354,-0.976,11.098
1603547376845,2020-10-24T09:49:36.845,75.000,-3.415,0.488,11.890
1603547376855,2020-10-24T09:49:36.855,75.010,-3.232,1.890,12.439
1603547376865,2020-10-24T09:49:36.865,75.020,-3.049,3.110,12.622
1603547376875,2020-10-24T09:49:36.875,75.030,-1.707,4.146,12.439
1603547376885,2020-10-24T09:49:36.885,75.040,-0.183,5.305,12.134
1603547376895,2020-10-24T09:49:36.895,75.050,1.098,6.341,11.707
1603547376905,2020-10-24T09:49:36.905,75.060,2.256,7.256,11.037
1603547376915,2020-10-24T09:49:36.915,75.070,3.476,8.354,10.183
1603547376925,2020-10-24T09:49:36.925,75.080,3.232,9.085,9.146
1603547376935,2020-10-24T09:49:36.935,75.090,2.561,9.573,8.537
1603547376945,2020-10-24T09:49:36.945,75.100,2.927,9.878,8.780
1603547376955,2020-10-24T09:49:36.955,75.110,2.378,9.878,9.451
1603547376965,2020-10-24T09:49:36.965,75.120,1.402,9.817,10.061
1603547376975,2020-10-24T09:49:36.975,75.130,0.610,9.512,11.098
1603547376985,2020-10-24T09:49:36.985,75.140,0.854,9.207,11.890
1603547376995,2020-10-24T09:49:36.995,75.150,2.256,8.841,12.012
1603547377005,2020-10-24T09:49:37.005,75.160,2.866,8.354,11.585
1603547377015,2020-10-24T09:49:37.015,75.170,3.232,7.744,10.732
1603547377025,2020-10-24T09:49:37.025,75.180,3.963,7.012,9.756
1603547377035,2020-10-24T09:49:37.035,75.190,4.390,6.280,8.963
1603547377045,2020-10-24T09:49:37.045,75.200,4.939,5.427,8.415
1603547377055,2020-10-24T09:49:37.055,75.210,4.756,4.634,7.988
1603547377065,2020-10-24T09:49:37.065,75.220,4.817,3.598,7.866
1603547377075,2020-10-24T09:49:37.075,75.230,4.329,2.622,7.378
1603547377085,2020-10-24T09:49:37.085,75.240,3.415,1.768,6.220
1603547377095,2020-10-24T09:49:37.095,75.250,3.598,0.976,4.634
1603547377105,2020-10-24T09:49:37.105,75.260,3.354,0.427,3.232
1603547377115,2020-10-24T09:49:37.115,75.270,3.110,0.122,1.951
1603547377125,2020-10-24T09:49:37.125,75.280,3.720,-0.061,1.159
1603547377135,2020-10-24T09:49:37.135,75.290,4.085,-0.061,0.793
1603547377145,2020-10-24T09:49:37.145,75.300,3.902,0.122,1.159
1603547377155,2020-10-24T09:49:37.155,75.310,4.573,0.305,1.829
1603547377165,2020-10-24T09:49:37.165,75.320,4.878,0.305,1.951
1603547377175,2020-10-24T09:49:37.175,75.330,2.866,0.366,2.073
1603547377185,2020-10-24T09:49:37.185,75.340,2.805,0.549,2.378
1603547377195,2020-10-24T09:49:37.195,75.350,3.598,0.732,2.317
1603547377205,2020-10-24T09:49:37.205,75.360,3.293,1.280,2.073
1603547377215,2020-10-24T09:49:37.215,75.370,3.902,1.768,1.951
1603547377225,2020-10-24T09:49:37.225,75.380,3.963,2.317,2.012
1603547377235,2020-10-24T09:49:37.235,75.390,4.695,2.744,2.012
1603547377245,2020-10-24T09:49:37.245,75.400,4.390,3.049,2.073
1603547377255,2020-10-24T09:49:37.255,75.410,4.329,3.415,2.073
1603547377265,2020-10-24T09:49:37.265,75.420,4.329,3.659,2.317
1603547377275,2020-10-24T09:49:37.275,75.430,4.207,3.720,2.683
1603547377285,2020-10-24T09:49:37.285,75.440,4.146,3.659,2.866
1603547377295,2020-10-24T09:49:37.295,75.450,3.415,3.720,2.927
1603547377305,2020-10-24T09:49:37.305,75.460,3.293,3.659,2.927
1603547377315,2020-10-24T09:49:37.315,75.470,2.683,3.415,2.988
1603547377325,2020-10-24T09:49:37.325,75.480,2.317,3.171,2.927
1603547377335,2020-10-24T09:49:37.335,75.490,1.890,2.927,2.866
1603547377345,2020-10-24T09:49:37.345,75.500,1.829,2.622,2.744
1603547377355,2020-10-24T09:49:37.355,75.510,1.829,2.317,2.683
1603547377365,2020-10-24T09:49:37.365,75.520,1.707,2.134,2.805
1603547377375,2020-10-24T09:49:37.375,75.530,1.402,1.829,3.049
1603547377385,2020-10-24T09:49:37.385,75.540,1.098,1.646,3.293
1603547377395,2020-10-24T09:49:37.395,75.550,1.280,1.524,3.537
1603547377405,2020-10-24T09:49:37.405,75.560,1.524,1.463,3.659
1603547377415,2020-10-24T09:49:37.415,75.570,1.890,1.463,3.720
1603547377425,2020-10-24T09:49:37.425,75.580,2.012,1.524,3.598
1603547377435,2020-10-24T09:49:37.435,75.590,1.951,1.707,3.232
1603547377445,2020-10-24T09:49:37.445,75.600,2.561,1.951,2.927
1603547377455,2020-10-24T09:49:37.455,75.610,2.622,2.195,2.622
1603547377465,2020-10-24T09:49:37.465,75.620,2.500,2.500,2.683
1603547377475,2020-10-24T09:49:37.475,75.630,3.049,2.866,2.683
1603547377485,2020-10-24T09:49:37.485,75.640,2.622,3.171,2.744
1603547377495,2020-10-24T09:49:37.495,75.650,2.195,3.415,2.866
1603547377505,2020-10-24T09:49:37.505,75.660,1.890,3.598,2.927
1603547377515,2020-10-24T09:49:37.515,75.670,2.256,3.841,2.988
1603547377525,2020-10-24T09:49:37.525,75.680,2.866,4.207,2.988
1603547377535,2020-10-24T09:49:37.535,75.690,2.195,4.268,2.988
1603547377545,2020-10-24T09:49:37.545,75.700,1.402,4.329,2.561
1603547377555,2020-10-24T09:49:37.555,75.710,0.854,4.268,2.561
1603547377565,2020-10-24T09:49:37.565,75.720,0.915,4.207,2.683
1603547377575,2020-10-24T09:49:37.575,75.730,-0.671,4.024,2.683
1603547377585,2020-10-24T09:49:37.585,75.740,-1.341,3.902,2.744
1603547377595,2020-10-24T09:49:37.595,75.750,-0.732,3.780,3.049
1603547377605,2020-10-24T09:49:37.605,75.760,0.061,3.659,3.537
1603547377615,2020-10-24T09:49:37.615,75.770,0.305,3.537,3.780
1603547377625,2020-10-24T09:49:37.625,75.780,0.366,3.232,3.902
1603547377635,2020-10-24T09:49:37.635,75.790,0.610,2.866,3.963
1603547377645,2020-10-24T09:49:37.645,75.800,0.915,2.622,4.024
1603547377655,2020-10-24T09:49:37.655,75.810,-0.366,2.500,3.963
1603547377665,2020-10-24T09:49:37.665,75.820,-0.122,2.195,3.415
1603547377675,2020-10-24T09:49:37.675,75.830,-0.854,2.012,2.622
1603547377685,2020-10-24T09:49:37.685,75.840,-1.524,1.707,1.829
1603547377695,2020-10-24T09:49:37.695,75.850,-1.707,1.341,1.037
1603547377705,2020-10-24T09:49:37.705,75.860,-1.585,1.159,0.671
1603547377715,2020-10-24T09:49:37.715,75.870,-1.341,1.037,0.549
1603547377725,2020-10-24T09:49:37.725,75.880,-0.976,1.037,0.610
1603547377735,2020-10-24T09:49:37.735,75.890,-0.915,1.159,0.854
1603547377745,2020-10-24T09:49:37.745,75.900,-0.366,1.098,0.915
1603547377755,2020-10-24T09:49:37.755,75.910,-0.061,1.037,0.854
1603547377765,2020-10-24T09:49:37.765,75.920,-0.671,0.976,0.915
1603547377775,2020-10-24T09:49:37.775,75.930,-0.122,0.976,0.610
1603547377785,2020-10-24T09:49:37.785,75.940,-1.037,0.915,0.427
1603547377795,2020-10-24T09:49:37.795,75.950,-1.768,0.915,0.427
1603547377805,2020-10-24T09:49:37.805,75.960,-0.366,1.037,0.549
1603547377815,2020-10-24T09:49:37.815,75.970,0.000,1.220,0.793
1603547377825,2020-10-24T09:49:37.825,75.980,-0.244,1.280,1.159
1603547377835,2020-10-24T09:49:37.835,75.990,0.610,1.341,1.585
1603547377845,2020-10-24T09:49:37.845,76.000,0.610,1.402,1.829
1603547377855,2020-10-24T09:49:37.855,76.010,0.366,1.463,2.195
1603547377865,2020-10-24T09:49:37.865,76.020,0.183,1.524,2.317
1603547377875,2020-10-24T09:49:37.875,76.030,0.122,1.707,2.317
1603547377885,2020-10-24T09:49:37.885,76.040,0.183,1.829,1.829
1603547377895,2020-10-24T09:49:37.895,76.050,0.061,2.012,1.463
1603547377905,2020-10-24T09:49:37.905,76.060,-0.122,2.073,1.098
1603547377915,2020-10-24T09:49:37.915,76.070,0.366,2.012,0.854
1603547377925,2020-10-24T09:49:37.925,76.080,0.427,2.012,0.854
1603547377935,2020-10-24T09:49:37.935,76.090,0.488,1.951,0.854
1603547377945,2020-10-24T09:49:37.945,76.100,0.915,1.707,0.976
1603547377955,2020-10-24T09:49:37.955,76.110,0.915,1.585,1.098
1603547377965,2020-10-24T09:49:37.965,76.120,0.671,1.402,1.341
1603547377975,2020-10-24T09:49:37.975,76.130,0.732,1.159,1.341
1603547377985,2020-10-24T09:49:37.985,76.140,0.854,0.854,1.037
1603547377995,2020-10-24T09:49:37.995,76.150,0.549,0.793,0.854
1603547378005,2020-10-24T09:49:38.005,76.160,0.732,0.549,0.488
1603547378015,2020-10-24T09:49:38.015,76.170,0.915,0.366,0.305
1603547378025,2020-10-24T09:49:38.025,76.180,1.098,0.183,0.488
1603547378035,2020-10-24T09:49:38.035,76.190,0.976,0.183,0.915
1603547378045,2020-10-24T09:49:38.045,76.200,0.610,0.061,1.524
1603547378055,2020-10-24T09:49:38.055,76.210,0.305,0.000,2.073
1603547378065,2020-10-24T09:49:38.065,76.220,0.061,-0.061,2.378
1603547378075,2020-10-24T09:49:38.075,76.230,-0.061,0.000,2.622
1603547378085,2020-10-24T09:49:38.085,76.240,-0.732,-0.061,2.805
1603547378095,2020-10-24T09:49:38.095,76.250,-0.793,0.000,2.866
1603547378105,2020-10-24T09:49:38.105,76.260,0.061,0.122,2.805
1603547378115,2020-10-24T09:49:38.115,76.270,0.244,0.122,2.683
1603547378125,2020-10-24T09:49:38.125,76.280,0.305,0.183,2.500
1603547378135,2020-10-24T09:49:38.135,76.290,-0.671,0.061,2.378
1603547378145,2020-10-24T09:49:38.145,76.300,-1.524,-0.244,2.622
1603547378155,2020-10-24T09:49:38.155,76.310,-1.280,-0.488,3.171
1603547378165,2020-10-24T09:49:38.165,76.320,-2.439,-0.671,3.293
1603547378175,2020-10-24T09:49:38.175,76.330,-3.232,-0.732,3.476
1603547378185,2020-10-24T09:49:38.185,76.340,-2.195,-0.671,3.537
1603547378195,2020-10-24T09:49:38.195,76.350,-0.854,-0.610,3.659
1603547378205,2020-10-24T09:49:38.205,76.360,-0.122,-0.366,3.598
1603547378215,2020-10-24T09:49:38.215,76.370,0.549,-0.305,3.476
1603547378225,2020-10-24T09:49:38.225,76.380,1.585,-0.427,3.354
1603547378235,2020-10-24T09:49:38.235,76.390,0.671,-0.427,3.049
1603547378245,2020-10-24T09:49:38.245,76.400,0.183,-0.366,2.683
1603547378255,2020-10-24T09:49:38.255,76.410,-0.427,-0.305,2.500
1603547378265,2020-10-24T09:49:38.265,76.420,-1.037,-0.366,2.378
1603547378275,2020-10-24T09:49:38.275,76.430,-1.220,-0.305,2.378
1603547378285,2020-10-24T09:49:38.285,76.440,-1.524,-0.366,2.012
1603547378295,2020-10-24T09:49:38.295,76.450,-1.951,-0.366,1.341
1603547378305,2020-10-24T09:49:38.305,76.460,-2.256,-0.427,0.854
1603547378315,2020-10-24T09:49:38.315,76.470,-2.256,-0.488,0.488
1603547378325,2020-10-24T09:49:38.325,76.480,-2.744,-0.671,0.427
1603547378335,2020-10-24T09:49:38.335,76.490,-2.439,-0.793,0.610
1603547378345,2020-10-24T09:49:38.345,76.500,-2.378,-1.098,0.671
1603547378355,2020-10-24T09:49:38.355,76.510,-2.500,-1.341,1.220
1603547378365,2020-10-24T09:49:38.365,76.520,-2.683,-1.585,1.951
1603547378375,2020-10-24T09:49:38.375,76.530,-2.195,-1.829,2.317
1603547378385,2020-10-24T09:49:38.385,76.540,-3.720,-1.951,2.561
1603547378395,2020-10-24T09:49:38.395,76.550,-3.110,-2.134,2.866
1603547378405,2020-10-24T09:49:38.405,76.560,-1.890,-2.134,3.171
1603547378415,2020-10-24T09:49:38.415,76.570,-1.890,-2.073,3.415
1603547378425,2020-10-24T09:49:38.425,76.580,-1.463,-2.256,3.232
1603547378435,2020-10-24T09:49:38.435,76.590,-1.768,-2.256,3.049
1603547378445,2020-10-24T09:49:38.445,76.600,-2.134,-2.317,2.866
1603547378455,2020-10-24T09:49:38.455,76.610,-2.317,-2.378,2.866
1603547378465,2020-10-24T09:49:38.465,76.620,-2.988,-2.317,2.866
1603547378475,2020-10-24T09:49:38.475,76.630,-2.805,-2.195,2.927
1603547378485,2020-10-24T09:49:38.485,76.640,-2.439,-2.195,2.988
1603547378495,2020-10-24T09:49:38.495,76.650,-2.378,-2.195,2.805
1603547378505,2020-10-24T09:49:38.505,76.660,-2.256,-2.195,2.378
1603547378515,2020-10-24T09:49:38.515,76.670,-2.012,-2.073,1.768
1603547378525,2020-10-24T09:49:38.525,76.680,-2.134,-1.951,0.976
1603547378535,2020-10-24T09:49:38.535,76.690,-2.256,-1.951,0.244
1603547378545,2020-10-24T09:49:38.545,76.700,-2.195,-2.012,-0.183
1603547378555,2020-10-24T09:49:38.555,76.710,-2.744,-1.829,-0.610
1603547378565,2020-10-24T09:49:38.565,76.720,-2.500,-1.646,-0.732
1603547378575,2020-10-24T09:49:38.575,76.730,-2.073,-1.768,-0.732
1603547378585,2020-10-24T09:49:38.585,76.740,-2.012,-1.524,-0.610
1603547378595,2020-10-24T09:49:38.595,76.750,-1.829,-1.402,-0.488
1603547378605,2020-10-24T09:49:38.605,76.760,-1.585,-1.220,-0.305
1603547378615,2020-10-24T09:49:38.615,76.770,-1.341,-0.976,0.000
1603547378625,2020-10-24T09:49:38.625,76.780,-1.646,-0.793,0.244
1603547378635,2020-10-24T09:49:38.635,76.790,-2.012,-0.549,0.366
1603547378645,2020-10-24T09:49:38.645,76.800,-2.378,-0.427,0.427
1603547378655,2020-10-24T09:49:38.655,76.810,-2.805,-0.488,0.671
1603547378665,2020-10-24T09:49:38.665,76.820,-3.476,-0.488,1.037
1603547378675,2020-10-24T09:49:38.675,76.830,-3.841,-0.427,1.646
1603547378685,2020-10-24T09:49:38.685,76.840,-2.500,-0.305,2.195
1603547378695,2020-10-24T09:49:38.695,76.850,-3.659,0.000,2.866
1603547378705,2020-10-24T09:49:38.705,76.860,-2.317,0.122,3.476
1603547378715,2020-10-24T09:49:38.715,76.870,-3.232,0.000,4.024
1603547378725,2020-10-24T09:49:38.725,76.880,-3.354,-0.061,4.817
1603547378735,2020-10-24T09:49:38.735,76.890,-2.195,-0.183,5.366
1603547378745,2020-10-24T09:49:38.745,76.900,-5.183,-0.305,5.488
1603547378755,2020-10-24T09:49:38.755,76.910,-4.390,-0.305,5.610
1603547378765,2020-10-24T09:49:38.765,76.920,-3.110,-0.244,5.976
1603547378775,2020-10-24T09:49:38.775,76.930,-2.073,-0.183,6.341
1603547378785,2020-10-24T09:49:38.785,76.940,-0.915,-0.122,6.585
1603547378795,2020-10-24T09:49:38.795,76.950,0.122,-0.427,6.646
1603547378805,2020-10-24T09:49:38.805,76.960,1.098,-0.976,6.159
1603547378815,2020-10-24T09:49:38.815,76.970,0.732,-1.341,5.183
1603547378825,2020-10-24T09:49:38.825,76.980,0.061,-1.768,3.902
1603547378835,2020-10-24T09:49:38.835,76.990,-0.610,-2.378,2.561
1603547378845,2020-10-24T09:49:38.845,77.000,-0.915,-2.683,1.463
1603547378855,2020-10-24T09:49:38.855,77.010,-1.280,-2.927,0.732
1603547378865,2020-10-24T09:49:38.865,77.020,-1.585,-2.927,0.061
1603547378875,2020-10-24T09:49:38.875,77.030,-1.524,-2.927,-0.549
1603547378885,2020-10-24T09:49:38.885,77.040,-1.402,-2.805,-1.098
1603547378895,2020-10-24T09:49:38.895,77.050,-1.159,-2.561,-1.463
1603547378905,2020-10-24T09:49:38.905,77.060,-1.037,-2.317,-1.524
1603547378915,2020-10-24T09:49:38.915,77.070,-0.793,-2.012,-1.280
1603547378925,2020-10-24T09:49:38.925,77.080,-0.061,-1.646,-1.159
1603547378935,2020-10-24T09:49:38.935,77.090,0.122,-1.341,-0.793
1603547378945,2020-10-24T09:49:38.945,77.100,-0.244,-0.976,-0.610
1603547378955,2020-10-24T09:49:38.955,77.110,0.244,-0.793,-0.732
1603547378965,2020-10-24T09:49:38.965,77.120,-0.671,-0.671,-0.671
1603547378975,2020-10-24T09:49:38.975,77.130,-0.854,-0.610,-0.427
1603547378985,2020-10-24T09:49:38.985,77.140,0.915,-0.305,-0.061
1603547378995,2020-10-24T09:49:38.995,77.150,1.585,0.000,0.244
1603547379005,2020-10-24T09:49:39.005,77.160,1.402,0.244,0.488
1603547379015,2020-10-24T09:49:39.015,77.170,1.951,0.244,0.610
1603547379025,2020-10-24T09:49:39.025,77.180,1.890,0.244,0.488
1603547379035,2020-10-24T09:49:39.035,77.190,1.159,0.244,0.244
1603547379045,2020-10-24T09:49:39.045,77.200,0.427,0.183,0.061
1603547379055,2020-10-24T09:49:39.055,77.210,0.427,0.183,0.000
1603547379065,2020-10-24T09:49:39.065,77.220,0.732,0.183,0.061
1603547379075,2020-10-24T09:49:39.075,77.230,0.793,0.183,0.305
1603547379085,2020-10-24T09:49:39.085,77.240,0.854,0.244,0.488
1603547379095,2020-10-24T09:49:39.095,77.250,1.098,0.305,0.976
1603547379105,2020-10-24T09:49:39.105,77.260,1.585,0.244,1.341
1603547379115,2020-10-24T09:49:39.115,77.270,1.524,0.366,1.707
1603547379125,2020-10-24T09:49:39.125,77.280,1.220,0.244,2.012
1603547379135,2020-10-24T09:49:39.135,77.290,1.402,0.305,2.073
1603547379145,2020-10-24T09:49:39.145,77.300,1.341,0.244,2.012
1603547379155,2020-10-24T09:49:39.155,77.310,1.280,0.244,1.890
1603547379165,2020-10-24T09:49:39.165,77.320,1.280,0.427,1.829
1603547379175,2020-10-24T09:49:39.175,77.330,1.707,0.488,1.829
1603547379185,2020-10-24T09:49:39.185,77.340,2.134,0.671,2.195
1603547379195,2020-10-24T09:49:39.195,77.350,2.073,0.732,2.317
1603547379205,2020-10-24T09:49:39.205,77.360,2.012,0.671,2.256
1603547379215,2020-10-24T09:49:39.215,77.370,1.707,0.549,2.012
1603547379225,2020-10-24T09:49:39.225,77.380,1.280,0.488,1.524
1603547379235,2020-10-24T09:49:39.235,77.390,0.793,0.305,1.037
1603547379245,2020-10-24T09:49:39.245,77.400,0.183,0.061,0.244
1603547379255,2020-10-24T09:49:39.255,77.410,0.122,-0.061,-0.244
1603547379265,2020-10-24T09:49:39.265,77.420,0.549,-0.244,-0.549
1603547379275,2020-10-24T09:49:39.275,77.430,1.037,-0.366,-0.671
1603547379285,2020-10-24T09:49:39.285,77.440,1.098,-0.366,-0.854
1603547379295,2020-10-24T09:49:39.295,77.450,0.610,-0.549,-0.732
1603547379305,2020-10-24T09:49:39.305,77.460,0.854,-0.671,-0.366
1603547379315,2020-10-24T09:49:39.315,77.470,0.854,-0.732,-0.061
1603547379325,2020-10-24T09:49:39.325,77.480,-0.305,-0.671,0.244
1603547379335,2020-10-24T09:49:39.335,77.490,-0.122,-0.610,0.488
1603547379345,2020-10-24T09:49:39.345,77.500,1.402,-0.366,0.854
1603547379355,2020-10-24T09:49:39.355,77.510,1.646,-0.061,0.915
