epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638871572,2020-10-25T11:14:31.572,48.080,-0.487,-0.784,0.423
1603638871582,2020-10-25T11:14:31.582,48.090,-0.489,-0.783,0.421
1603638871592,2020-10-25T11:14:31.592,48.100,-0.495,-0.786,0.421
1603638871602,2020-10-25T11:14:31.602,48.110,-0.495,-0.785,0.421
1603638871612,2020-10-25T11:14:31.612,48.120,-0.494,-0.785,0.427
1603638871622,2020-10-25T11:14:31.622,48.130,-0.492,-0.785,0.422
1603638871632,2020-10-25T11:14:31.632,48.140,-0.493,-0.782,0.421
1603638871642,2020-10-25T11:14:31.642,48.150,-0.493,-0.780,0.421
1603638871652,2020-10-25T11:14:31.652,48.160,-0.491,-0.780,0.420
1603638871662,2020-10-25T11:14:31.662,48.170,-0.493,-0.778,0.421
1603638871672,2020-10-25T11:14:31.672,48.180,-0.492,-0.776,0.420
1603638871682,2020-10-25T11:14:31.682,48.190,-0.486,-0.777,0.421
1603638871692,2020-10-25T11:14:31.692,48.200,-0.492,-0.777,0.422
1603638871702,2020-10-25T11:14:31.702,48.210,-0.492,-0.781,0.425
1603638871712,2020-10-25T11:14:31.712,48.220,-0.493,-0.782,0.421
1603638871722,2020-10-25T11:14:31.722,48.230,-0.493,-0.781,0.425
1603638871732,2020-10-25T11:14:31.732,48.240,-0.498,-0.784,0.422
1603638871742,2020-10-25T11:14:31.742,48.250,-0.496,-0.787,0.425
1603638871752,2020-10-25T11:14:31.752,48.260,-0.491,-0.784,0.422
1603638871762,2020-10-25T11:14:31.762,48.270,-0.493,-0.776,0.419
1603638871772,2020-10-25T11:14:31.772,48.280,-0.498,-0.777,0.420
1603638871782,2020-10-25T11:14:31.782,48.290,-0.495,-0.783,0.420
1603638871792,2020-10-25T11:14:31.792,48.300,-0.495,-0.778,0.420
1603638871802,2020-10-25T11:14:31.802,48.310,-0.493,-0.773,0.417
1603638871812,2020-10-25T11:14:31.812,48.320,-0.493,-0.778,0.419
1603638871822,2020-10-25T11:14:31.822,48.330,-0.492,-0.781,0.421
1603638871832,2020-10-25T11:14:31.832,48.340,-0.494,-0.781,0.420
1603638871842,2020-10-25T11:14:31.842,48.350,-0.494,-0.781,0.418
1603638871852,2020-10-25T11:14:31.852,48.360,-0.493,-0.776,0.421
1603638871862,2020-10-25T11:14:31.862,48.370,-0.493,-0.778,0.418
1603638871872,2020-10-25T11:14:31.872,48.380,-0.494,-0.779,0.417
1603638871882,2020-10-25T11:14:31.882,48.390,-0.497,-0.776,0.417
1603638871892,2020-10-25T11:14:31.892,48.400,-0.497,-0.772,0.419
1603638871902,2020-10-25T11:14:31.902,48.410,-0.498,-0.772,0.421
1603638871912,2020-10-25T11:14:31.912,48.420,-0.498,-0.782,0.421
1603638871922,2020-10-25T11:14:31.922,48.430,-0.498,-0.787,0.422
1603638871932,2020-10-25T11:14:31.932,48.440,-0.497,-0.787,0.427
1603638871942,2020-10-25T11:14:31.942,48.450,-0.495,-0.787,0.426
1603638871952,2020-10-25T11:14:31.952,48.460,-0.494,-0.783,0.427
1603638871962,2020-10-25T11:14:31.962,48.470,-0.496,-0.778,0.425
1603638871972,2020-10-25T11:14:31.972,48.480,-0.496,-0.775,0.423
1603638871982,2020-10-25T11:14:31.982,48.490,-0.493,-0.771,0.420
1603638871992,2020-10-25T11:14:31.992,48.500,-0.495,-0.770,0.421
1603638872002,2020-10-25T11:14:32.002,48.510,-0.496,-0.771,0.420
1603638872012,2020-10-25T11:14:32.012,48.520,-0.496,-0.771,0.420
1603638872022,2020-10-25T11:14:32.022,48.530,-0.497,-0.773,0.420
1603638872032,2020-10-25T11:14:32.032,48.540,-0.498,-0.778,0.421
1603638872042,2020-10-25T11:14:32.042,48.550,-0.499,-0.780,0.426
1603638872052,2020-10-25T11:14:32.052,48.560,-0.501,-0.777,0.423
1603638872062,2020-10-25T11:14:32.062,48.570,-0.502,-0.781,0.425
1603638872072,2020-10-25T11:14:32.072,48.580,-0.501,-0.778,0.424
1603638872082,2020-10-25T11:14:32.082,48.590,-0.502,-0.779,0.420
1603638872092,2020-10-25T11:14:32.092,48.600,-0.502,-0.777,0.423
1603638872102,2020-10-25T11:14:32.102,48.610,-0.502,-0.773,0.423
1603638872112,2020-10-25T11:14:32.112,48.620,-0.500,-0.773,0.421
1603638872122,2020-10-25T11:14:32.122,48.630,-0.500,-0.777,0.423
1603638872132,2020-10-25T11:14:32.132,48.640,-0.497,-0.780,0.424
1603638872142,2020-10-25T11:14:32.142,48.650,-0.496,-0.778,0.425
1603638872152,2020-10-25T11:14:32.152,48.660,-0.491,-0.773,0.423
1603638872162,2020-10-25T11:14:32.162,48.670,-0.495,-0.767,0.420
1603638872172,2020-10-25T11:14:32.172,48.680,-0.498,-0.768,0.420
1603638872182,2020-10-25T11:14:32.182,48.690,-0.496,-0.771,0.421
1603638872192,2020-10-25T11:14:32.192,48.700,-0.495,-0.774,0.420
1603638872202,2020-10-25T11:14:32.202,48.710,-0.496,-0.775,0.425
1603638872212,2020-10-25T11:14:32.212,48.720,-0.497,-0.773,0.424
1603638872222,2020-10-25T11:14:32.222,48.730,-0.497,-0.776,0.425
1603638872232,2020-10-25T11:14:32.232,48.740,-0.498,-0.778,0.427
1603638872242,2020-10-25T11:14:32.242,48.750,-0.500,-0.780,0.425
1603638872252,2020-10-25T11:14:32.252,48.760,-0.501,-0.775,0.421
1603638872262,2020-10-25T11:14:32.262,48.770,-0.502,-0.775,0.422
1603638872272,2020-10-25T11:14:32.272,48.780,-0.502,-0.775,0.424
1603638872282,2020-10-25T11:14:32.282,48.790,-0.502,-0.771,0.422
1603638872292,2020-10-25T11:14:32.292,48.800,-0.503,-0.771,0.421
1603638872302,2020-10-25T11:14:32.302,48.810,-0.502,-0.772,0.421
1603638872312,2020-10-25T11:14:32.312,48.820,-0.502,-0.770,0.423
1603638872322,2020-10-25T11:14:32.322,48.830,-0.499,-0.770,0.422
1603638872332,2020-10-25T11:14:32.332,48.840,-0.499,-0.772,0.425
1603638872342,2020-10-25T11:14:32.342,48.850,-0.504,-0.776,0.423
1603638872352,2020-10-25T11:14:32.352,48.860,-0.503,-0.771,0.424
1603638872362,2020-10-25T11:14:32.362,48.870,-0.504,-0.770,0.423
1603638872372,2020-10-25T11:14:32.372,48.880,-0.502,-0.770,0.426
1603638872382,2020-10-25T11:14:32.382,48.890,-0.503,-0.776,0.424
1603638872392,2020-10-25T11:14:32.392,48.900,-0.502,-0.770,0.423
1603638872402,2020-10-25T11:14:32.402,48.910,-0.503,-0.771,0.422
1603638872412,2020-10-25T11:14:32.412,48.920,-0.500,-0.771,0.425
1603638872422,2020-10-25T11:14:32.422,48.930,-0.502,-0.767,0.422
1603638872432,2020-10-25T11:14:32.432,48.940,-0.502,-0.763,0.422
1603638872442,2020-10-25T11:14:32.442,48.950,-0.503,-0.768,0.422
1603638872452,2020-10-25T11:14:32.452,48.960,-0.505,-0.771,0.424
1603638872462,2020-10-25T11:14:32.462,48.970,-0.504,-0.769,0.426
1603638872472,2020-10-25T11:14:32.472,48.980,-0.507,-0.768,0.428
1603638872482,2020-10-25T11:14:32.482,48.990,-0.503,-0.770,0.426
1603638872492,2020-10-25T11:14:32.492,49.000,-0.506,-0.776,0.427
1603638872502,2020-10-25T11:14:32.502,49.010,-0.509,-0.773,0.428
1603638872512,2020-10-25T11:14:32.512,49.020,-0.508,-0.770,0.426
1603638872522,2020-10-25T11:14:32.522,49.030,-0.511,-0.768,0.423
1603638872532,2020-10-25T11:14:32.532,49.040,-0.513,-0.768,0.425
1603638872542,2020-10-25T11:14:32.542,49.050,-0.511,-0.762,0.425
1603638872552,2020-10-25T11:14:32.552,49.060,-0.510,-0.768,0.422
1603638872562,2020-10-25T11:14:32.562,49.070,-0.510,-0.768,0.425
1603638872572,2020-10-25T11:14:32.572,49.080,-0.508,-0.766,0.423
1603638872582,2020-10-25T11:14:32.582,49.090,-0.509,-0.765,0.425
1603638872592,2020-10-25T11:14:32.592,49.100,-0.507,-0.777,0.431
1603638872602,2020-10-25T11:14:32.602,49.110,-0.509,-0.773,0.429
1603638872612,2020-10-25T11:14:32.612,49.120,-0.513,-0.766,0.423
1603638872622,2020-10-25T11:14:32.622,49.130,-0.514,-0.759,0.426
1603638872632,2020-10-25T11:14:32.632,49.140,-0.515,-0.761,0.425
1603638872642,2020-10-25T11:14:32.642,49.150,-0.514,-0.766,0.427
1603638872652,2020-10-25T11:14:32.652,49.160,-0.513,-0.769,0.429
1603638872662,2020-10-25T11:14:32.662,49.170,-0.510,-0.770,0.431
1603638872672,2020-10-25T11:14:32.672,49.180,-0.508,-0.768,0.434
1603638872682,2020-10-25T11:14:32.682,49.190,-0.507,-0.769,0.434
1603638872692,2020-10-25T11:14:32.692,49.200,-0.509,-0.769,0.432
1603638872702,2020-10-25T11:14:32.702,49.210,-0.507,-0.765,0.434
1603638872712,2020-10-25T11:14:32.712,49.220,-0.508,-0.763,0.430
1603638872722,2020-10-25T11:14:32.722,49.230,-0.508,-0.764,0.431
1603638872732,2020-10-25T11:14:32.732,49.240,-0.507,-0.762,0.432
1603638872742,2020-10-25T11:14:32.742,49.250,-0.508,-0.761,0.429
1603638872752,2020-10-25T11:14:32.752,49.260,-0.509,-0.761,0.432
1603638872762,2020-10-25T11:14:32.762,49.270,-0.508,-0.765,0.432
1603638872772,2020-10-25T11:14:32.772,49.280,-0.509,-0.766,0.431
1603638872782,2020-10-25T11:14:32.782,49.290,-0.510,-0.766,0.431
1603638872792,2020-10-25T11:14:32.792,49.300,-0.508,-0.767,0.432
1603638872802,2020-10-25T11:14:32.802,49.310,-0.511,-0.767,0.430
1603638872812,2020-10-25T11:14:32.812,49.320,-0.513,-0.767,0.433
1603638872822,2020-10-25T11:14:32.822,49.330,-0.513,-0.768,0.431
1603638872832,2020-10-25T11:14:32.832,49.340,-0.514,-0.766,0.430
1603638872842,2020-10-25T11:14:32.842,49.350,-0.514,-0.763,0.432
1603638872852,2020-10-25T11:14:32.852,49.360,-0.511,-0.764,0.428
1603638872862,2020-10-25T11:14:32.862,49.370,-0.509,-0.767,0.431
1603638872872,2020-10-25T11:14:32.872,49.380,-0.507,-0.769,0.433
1603638872882,2020-10-25T11:14:32.882,49.390,-0.506,-0.767,0.433
1603638872892,2020-10-25T11:14:32.892,49.400,-0.506,-0.762,0.432
1603638872902,2020-10-25T11:14:32.902,49.410,-0.508,-0.759,0.430
1603638872912,2020-10-25T11:14:32.912,49.420,-0.509,-0.760,0.426
1603638872922,2020-10-25T11:14:32.922,49.430,-0.509,-0.762,0.429
1603638872932,2020-10-25T11:14:32.932,49.440,-0.507,-0.761,0.426
1603638872942,2020-10-25T11:14:32.942,49.450,-0.507,-0.766,0.431
1603638872952,2020-10-25T11:14:32.952,49.460,-0.508,-0.765,0.433
1603638872962,2020-10-25T11:14:32.962,49.470,-0.510,-0.765,0.430
1603638872972,2020-10-25T11:14:32.972,49.480,-0.511,-0.766,0.431
1603638872982,2020-10-25T11:14:32.982,49.490,-0.512,-0.765,0.430
1603638872992,2020-10-25T11:14:32.992,49.500,-0.511,-0.762,0.428
1603638873002,2020-10-25T11:14:33.002,49.510,-0.513,-0.767,0.430
1603638873012,2020-10-25T11:14:33.012,49.520,-0.513,-0.763,0.428
1603638873022,2020-10-25T11:14:33.022,49.530,-0.511,-0.763,0.426
1603638873032,2020-10-25T11:14:33.032,49.540,-0.513,-0.763,0.429
1603638873042,2020-10-25T11:14:33.042,49.550,-0.512,-0.764,0.429
1603638873052,2020-10-25T11:14:33.052,49.560,-0.509,-0.765,0.430
1603638873062,2020-10-25T11:14:33.062,49.570,-0.513,-0.762,0.429
1603638873072,2020-10-25T11:14:33.072,49.580,-0.516,-0.762,0.430
1603638873082,2020-10-25T11:14:33.082,49.590,-0.513,-0.763,0.431
1603638873092,2020-10-25T11:14:33.092,49.600,-0.513,-0.764,0.430
1603638873102,2020-10-25T11:14:33.102,49.610,-0.515,-0.762,0.429
1603638873112,2020-10-25T11:14:33.112,49.620,-0.514,-0.763,0.429
1603638873122,2020-10-25T11:14:33.122,49.630,-0.515,-0.765,0.430
1603638873132,2020-10-25T11:14:33.132,49.640,-0.513,-0.765,0.430
1603638873142,2020-10-25T11:14:33.142,49.650,-0.512,-0.765,0.430
1603638873152,2020-10-25T11:14:33.152,49.660,-0.511,-0.762,0.430
1603638873162,2020-10-25T11:14:33.162,49.670,-0.510,-0.763,0.432
1603638873172,2020-10-25T11:14:33.172,49.680,-0.512,-0.761,0.430
1603638873182,2020-10-25T11:14:33.182,49.690,-0.512,-0.759,0.432
1603638873192,2020-10-25T11:14:33.192,49.700,-0.510,-0.756,0.426
1603638873202,2020-10-25T11:14:33.202,49.710,-0.511,-0.756,0.429
1603638873212,2020-10-25T11:14:33.212,49.720,-0.510,-0.757,0.432
1603638873222,2020-10-25T11:14:33.222,49.730,-0.513,-0.763,0.430
1603638873232,2020-10-25T11:14:33.232,49.740,-0.515,-0.763,0.430
1603638873242,2020-10-25T11:14:33.242,49.750,-0.516,-0.763,0.430
1603638873252,2020-10-25T11:14:33.252,49.760,-0.514,-0.764,0.432
1603638873262,2020-10-25T11:14:33.262,49.770,-0.515,-0.763,0.428
1603638873272,2020-10-25T11:14:33.272,49.780,-0.517,-0.763,0.431
1603638873282,2020-10-25T11:14:33.282,49.790,-0.517,-0.765,0.430
1603638873292,2020-10-25T11:14:33.292,49.800,-0.515,-0.765,0.431
1603638873302,2020-10-25T11:14:33.302,49.810,-0.516,-0.765,0.432
1603638873312,2020-10-25T11:14:33.312,49.820,-0.517,-0.763,0.431
1603638873322,2020-10-25T11:14:33.322,49.830,-0.517,-0.762,0.430
1603638873332,2020-10-25T11:14:33.332,49.840,-0.516,-0.760,0.428
1603638873342,2020-10-25T11:14:33.342,49.850,-0.514,-0.760,0.430
1603638873352,2020-10-25T11:14:33.352,49.860,-0.513,-0.760,0.431
1603638873362,2020-10-25T11:14:33.362,49.870,-0.513,-0.760,0.428
1603638873372,2020-10-25T11:14:33.372,49.880,-0.509,-0.761,0.429
1603638873382,2020-10-25T11:14:33.382,49.890,-0.512,-0.760,0.429
1603638873392,2020-10-25T11:14:33.392,49.900,-0.513,-0.758,0.428
1603638873402,2020-10-25T11:14:33.402,49.910,-0.515,-0.755,0.427
1603638873412,2020-10-25T11:14:33.412,49.920,-0.518,-0.755,0.429
1603638873422,2020-10-25T11:14:33.422,49.930,-0.514,-0.759,0.430
1603638873432,2020-10-25T11:14:33.432,49.940,-0.518,-0.767,0.432
1603638873442,2020-10-25T11:14:33.442,49.950,-0.514,-0.767,0.434
1603638873452,2020-10-25T11:14:33.452,49.960,-0.512,-0.766,0.440
1603638873462,2020-10-25T11:14:33.462,49.970,-0.513,-0.768,0.437
1603638873472,2020-10-25T11:14:33.472,49.980,-0.508,-0.764,0.433
1603638873482,2020-10-25T11:14:33.482,49.990,-0.509,-0.762,0.433
1603638873492,2020-10-25T11:14:33.492,50.000,-0.511,-0.757,0.432
1603638873502,2020-10-25T11:14:33.502,50.010,-0.511,-0.754,0.433
1603638873512,2020-10-25T11:14:33.512,50.020,-0.511,-0.757,0.434
1603638873522,2020-10-25T11:14:33.522,50.030,-0.510,-0.759,0.432
1603638873532,2020-10-25T11:14:33.532,50.040,-0.509,-0.760,0.427
1603638873542,2020-10-25T11:14:33.542,50.050,-0.512,-0.761,0.432
1603638873552,2020-10-25T11:14:33.552,50.060,-0.513,-0.764,0.431
1603638873562,2020-10-25T11:14:33.562,50.070,-0.513,-0.764,0.431
1603638873572,2020-10-25T11:14:33.572,50.080,-0.515,-0.763,0.430
1603638873582,2020-10-25T11:14:33.582,50.090,-0.516,-0.762,0.429
1603638873592,2020-10-25T11:14:33.592,50.100,-0.517,-0.764,0.429
1603638873602,2020-10-25T11:14:33.602,50.110,-0.519,-0.761,0.427
1603638873612,2020-10-25T11:14:33.612,50.120,-0.518,-0.760,0.425
1603638873622,2020-10-25T11:14:33.622,50.130,-0.516,-0.761,0.430
1603638873632,2020-10-25T11:14:33.632,50.140,-0.517,-0.760,0.428
1603638873642,2020-10-25T11:14:33.642,50.150,-0.513,-0.763,0.431
1603638873652,2020-10-25T11:14:33.652,50.160,-0.510,-0.763,0.430
1603638873662,2020-10-25T11:14:33.662,50.170,-0.508,-0.766,0.431
1603638873672,2020-10-25T11:14:33.672,50.180,-0.508,-0.763,0.432
1603638873682,2020-10-25T11:14:33.682,50.190,-0.511,-0.760,0.429
1603638873692,2020-10-25T11:14:33.692,50.200,-0.513,-0.757,0.427
1603638873702,2020-10-25T11:14:33.702,50.210,-0.513,-0.759,0.427
1603638873712,2020-10-25T11:14:33.712,50.220,-0.514,-0.763,0.428
1603638873722,2020-10-25T11:14:33.722,50.230,-0.516,-0.761,0.432
1603638873732,2020-10-25T11:14:33.732,50.240,-0.513,-0.764,0.432
1603638873742,2020-10-25T11:14:33.742,50.250,-0.510,-0.766,0.429
1603638873752,2020-10-25T11:14:33.752,50.260,-0.512,-0.765,0.428
1603638873762,2020-10-25T11:14:33.762,50.270,-0.514,-0.766,0.430
1603638873772,2020-10-25T11:14:33.772,50.280,-0.514,-0.764,0.431
1603638873782,2020-10-25T11:14:33.782,50.290,-0.514,-0.766,0.430
1603638873792,2020-10-25T11:14:33.792,50.300,-0.515,-0.762,0.430
1603638873802,2020-10-25T11:14:33.802,50.310,-0.514,-0.763,0.429
1603638873812,2020-10-25T11:14:33.812,50.320,-0.512,-0.761,0.431
1603638873822,2020-10-25T11:14:33.822,50.330,-0.512,-0.761,0.428
1603638873832,2020-10-25T11:14:33.832,50.340,-0.511,-0.764,0.428
1603638873842,2020-10-25T11:14:33.842,50.350,-0.514,-0.761,0.426
1603638873852,2020-10-25T11:14:33.852,50.360,-0.513,-0.762,0.431
1603638873862,2020-10-25T11:14:33.862,50.370,-0.513,-0.761,0.429
1603638873872,2020-10-25T11:14:33.872,50.380,-0.514,-0.762,0.428
1603638873882,2020-10-25T11:14:33.882,50.390,-0.514,-0.764,0.427
1603638873892,2020-10-25T11:14:33.892,50.400,-0.512,-0.762,0.430
1603638873902,2020-10-25T11:14:33.902,50.410,-0.511,-0.765,0.429
1603638873912,2020-10-25T11:14:33.912,50.420,-0.512,-0.765,0.428
1603638873922,2020-10-25T11:14:33.922,50.430,-0.510,-0.762,0.430
1603638873932,2020-10-25T11:14:33.932,50.440,-0.509,-0.761,0.429
1603638873942,2020-10-25T11:14:33.942,50.450,-0.510,-0.761,0.429
1603638873952,2020-10-25T11:14:33.952,50.460,-0.510,-0.760,0.433
1603638873962,2020-10-25T11:14:33.962,50.470,-0.508,-0.760,0.430
1603638873972,2020-10-25T11:14:33.972,50.480,-0.509,-0.760,0.428
1603638873982,2020-10-25T11:14:33.982,50.490,-0.513,-0.763,0.432
1603638873992,2020-10-25T11:14:33.992,50.500,-0.515,-0.761,0.428
1603638874002,2020-10-25T11:14:34.002,50.510,-0.515,-0.764,0.429
1603638874012,2020-10-25T11:14:34.012,50.520,-0.518,-0.769,0.431
1603638874022,2020-10-25T11:14:34.022,50.530,-0.517,-0.764,0.430
1603638874032,2020-10-25T11:14:34.032,50.540,-0.518,-0.764,0.431
1603638874042,2020-10-25T11:14:34.042,50.550,-0.521,-0.765,0.430
1603638874052,2020-10-25T11:14:34.052,50.560,-0.521,-0.763,0.428
1603638874062,2020-10-25T11:14:34.062,50.570,-0.518,-0.764,0.430
1603638874072,2020-10-25T11:14:34.072,50.580,-0.515,-0.766,0.428
1603638874082,2020-10-25T11:14:34.082,50.590,-0.515,-0.761,0.428
1603638874092,2020-10-25T11:14:34.092,50.600,-0.514,-0.761,0.427
1603638874102,2020-10-25T11:14:34.102,50.610,-0.513,-0.767,0.427
1603638874112,2020-10-25T11:14:34.112,50.620,-0.517,-0.767,0.429
1603638874122,2020-10-25T11:14:34.122,50.630,-0.515,-0.763,0.427
1603638874132,2020-10-25T11:14:34.132,50.640,-0.514,-0.762,0.425
1603638874142,2020-10-25T11:14:34.142,50.650,-0.514,-0.763,0.424
1603638874152,2020-10-25T11:14:34.152,50.660,-0.512,-0.763,0.422
1603638874162,2020-10-25T11:14:34.162,50.670,-0.509,-0.762,0.425
1603638874172,2020-10-25T11:14:34.172,50.680,-0.510,-0.757,0.424
1603638874182,2020-10-25T11:14:34.182,50.690,-0.510,-0.755,0.424
1603638874192,2020-10-25T11:14:34.192,50.700,-0.516,-0.760,0.425
1603638874202,2020-10-25T11:14:34.202,50.710,-0.519,-0.766,0.426
1603638874212,2020-10-25T11:14:34.212,50.720,-0.516,-0.771,0.425
1603638874222,2020-10-25T11:14:34.222,50.730,-0.511,-0.772,0.432
1603638874232,2020-10-25T11:14:34.232,50.740,-0.511,-0.768,0.433
1603638874242,2020-10-25T11:14:34.242,50.750,-0.512,-0.766,0.427
1603638874252,2020-10-25T11:14:34.252,50.760,-0.509,-0.763,0.427
1603638874262,2020-10-25T11:14:34.262,50.770,-0.510,-0.764,0.425
1603638874272,2020-10-25T11:14:34.272,50.780,-0.512,-0.762,0.425
1603638874282,2020-10-25T11:14:34.282,50.790,-0.508,-0.761,0.425
1603638874292,2020-10-25T11:14:34.292,50.800,-0.507,-0.757,0.430
1603638874302,2020-10-25T11:14:34.302,50.810,-0.509,-0.762,0.421
1603638874312,2020-10-25T11:14:34.312,50.820,-0.506,-0.764,0.428
1603638874322,2020-10-25T11:14:34.322,50.830,-0.503,-0.763,0.425
1603638874332,2020-10-25T11:14:34.332,50.840,-0.508,-0.762,0.424
1603638874342,2020-10-25T11:14:34.342,50.850,-0.513,-0.765,0.426
1603638874352,2020-10-25T11:14:34.352,50.860,-0.511,-0.769,0.424
1603638874362,2020-10-25T11:14:34.362,50.870,-0.514,-0.767,0.427
1603638874372,2020-10-25T11:14:34.372,50.880,-0.514,-0.767,0.425
1603638874382,2020-10-25T11:14:34.382,50.890,-0.514,-0.768,0.422
1603638874392,2020-10-25T11:14:34.392,50.900,-0.517,-0.766,0.425
1603638874402,2020-10-25T11:14:34.402,50.910,-0.514,-0.767,0.426
1603638874412,2020-10-25T11:14:34.412,50.920,-0.518,-0.769,0.421
1603638874422,2020-10-25T11:14:34.422,50.930,-0.514,-0.771,0.419
1603638874432,2020-10-25T11:14:34.432,50.940,-0.510,-0.763,0.424
1603638874442,2020-10-25T11:14:34.442,50.950,-0.515,-0.764,0.416
1603638874452,2020-10-25T11:14:34.452,50.960,-0.521,-0.765,0.415
1603638874462,2020-10-25T11:14:34.462,50.970,-0.520,-0.765,0.419
1603638874472,2020-10-25T11:14:34.472,50.980,-0.523,-0.767,0.418
1603638874482,2020-10-25T11:14:34.482,50.990,-0.521,-0.766,0.417
1603638874492,2020-10-25T11:14:34.492,51.000,-0.521,-0.768,0.417
1603638874502,2020-10-25T11:14:34.502,51.010,-0.519,-0.771,0.420
1603638874512,2020-10-25T11:14:34.512,51.020,-0.520,-0.771,0.420
1603638874522,2020-10-25T11:14:34.522,51.030,-0.516,-0.771,0.418
1603638874532,2020-10-25T11:14:34.532,51.040,-0.514,-0.768,0.414
1603638874542,2020-10-25T11:14:34.542,51.050,-0.513,-0.766,0.417
1603638874552,2020-10-25T11:14:34.552,51.060,-0.512,-0.765,0.417
1603638874562,2020-10-25T11:14:34.562,51.070,-0.511,-0.765,0.415
1603638874572,2020-10-25T11:14:34.572,51.080,-0.507,-0.765,0.413
1603638874582,2020-10-25T11:14:34.582,51.090,-0.509,-0.768,0.415
1603638874592,2020-10-25T11:14:34.592,51.100,-0.507,-0.768,0.417
1603638874602,2020-10-25T11:14:34.602,51.110,-0.507,-0.767,0.417
1603638874612,2020-10-25T11:14:34.612,51.120,-0.506,-0.769,0.416
1603638874622,2020-10-25T11:14:34.622,51.130,-0.505,-0.770,0.415
1603638874632,2020-10-25T11:14:34.632,51.140,-0.506,-0.771,0.417
1603638874642,2020-10-25T11:14:34.642,51.150,-0.505,-0.769,0.417
1603638874652,2020-10-25T11:14:34.652,51.160,-0.507,-0.769,0.418
1603638874662,2020-10-25T11:14:34.662,51.170,-0.512,-0.771,0.416
1603638874672,2020-10-25T11:14:34.672,51.180,-0.511,-0.767,0.415
1603638874682,2020-10-25T11:14:34.682,51.190,-0.513,-0.770,0.415
1603638874692,2020-10-25T11:14:34.692,51.200,-0.518,-0.772,0.417
1603638874702,2020-10-25T11:14:34.702,51.210,-0.522,-0.771,0.413
1603638874712,2020-10-25T11:14:34.712,51.220,-0.526,-0.771,0.411
1603638874722,2020-10-25T11:14:34.722,51.230,-0.525,-0.773,0.411
1603638874732,2020-10-25T11:14:34.732,51.240,-0.524,-0.771,0.414
1603638874742,2020-10-25T11:14:34.742,51.250,-0.527,-0.771,0.408
1603638874752,2020-10-25T11:14:34.752,51.260,-0.524,-0.771,0.411
1603638874762,2020-10-25T11:14:34.762,51.270,-0.525,-0.771,0.411
1603638874772,2020-10-25T11:14:34.772,51.280,-0.523,-0.772,0.411
1603638874782,2020-10-25T11:14:34.782,51.290,-0.520,-0.773,0.410
1603638874792,2020-10-25T11:14:34.792,51.300,-0.520,-0.772,0.409
1603638874802,2020-10-25T11:14:34.802,51.310,-0.520,-0.773,0.408
1603638874812,2020-10-25T11:14:34.812,51.320,-0.517,-0.772,0.407
1603638874822,2020-10-25T11:14:34.822,51.330,-0.517,-0.770,0.409
1603638874832,2020-10-25T11:14:34.832,51.340,-0.516,-0.770,0.406
1603638874842,2020-10-25T11:14:34.842,51.350,-0.517,-0.776,0.406
1603638874852,2020-10-25T11:14:34.852,51.360,-0.515,-0.780,0.409
1603638874862,2020-10-25T11:14:34.862,51.370,-0.513,-0.775,0.406
1603638874872,2020-10-25T11:14:34.872,51.380,-0.513,-0.773,0.404
1603638874882,2020-10-25T11:14:34.882,51.390,-0.513,-0.777,0.404
1603638874892,2020-10-25T11:14:34.892,51.400,-0.511,-0.779,0.401
1603638874902,2020-10-25T11:14:34.902,51.410,-0.512,-0.780,0.403
1603638874912,2020-10-25T11:14:34.912,51.420,-0.513,-0.778,0.404
1603638874922,2020-10-25T11:14:34.922,51.430,-0.518,-0.773,0.399
