epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640099680,2020-10-25T11:34:59.680,3.610,0.190,-0.981,0.373
1603640099690,2020-10-25T11:34:59.690,3.620,0.187,-1.021,0.381
1603640099700,2020-10-25T11:34:59.700,3.630,0.177,-0.990,0.371
1603640099710,2020-10-25T11:34:59.710,3.640,0.171,-0.959,0.367
1603640099720,2020-10-25T11:34:59.720,3.650,0.159,-0.946,0.363
1603640099730,2020-10-25T11:34:59.730,3.660,0.150,-0.930,0.365
1603640099740,2020-10-25T11:34:59.740,3.670,0.149,-0.908,0.364
1603640099750,2020-10-25T11:34:59.750,3.680,0.156,-0.911,0.371
1603640099760,2020-10-25T11:34:59.760,3.690,0.172,-0.925,0.379
1603640099770,2020-10-25T11:34:59.770,3.700,0.182,-0.945,0.375
1603640099780,2020-10-25T11:34:59.780,3.710,0.181,-0.993,0.376
1603640099790,2020-10-25T11:34:59.790,3.720,0.168,-1.018,0.383
1603640099800,2020-10-25T11:34:59.800,3.730,0.154,-0.967,0.374
1603640099810,2020-10-25T11:34:59.810,3.740,0.146,-0.943,0.362
1603640099820,2020-10-25T11:34:59.820,3.750,0.147,-0.974,0.363
1603640099830,2020-10-25T11:34:59.830,3.760,0.144,-0.999,0.369
1603640099840,2020-10-25T11:34:59.840,3.770,0.136,-0.979,0.371
1603640099850,2020-10-25T11:34:59.850,3.780,0.128,-0.954,0.363
1603640099860,2020-10-25T11:34:59.860,3.790,0.125,-0.939,0.361
1603640099870,2020-10-25T11:34:59.870,3.800,0.122,-0.933,0.359
1603640099880,2020-10-25T11:34:59.880,3.810,0.119,-0.938,0.354
1603640099890,2020-10-25T11:34:59.890,3.820,0.119,-0.943,0.349
1603640099900,2020-10-25T11:34:59.900,3.830,0.124,-0.948,0.349
1603640099910,2020-10-25T11:34:59.910,3.840,0.123,-0.955,0.351
1603640099920,2020-10-25T11:34:59.920,3.850,0.124,-0.960,0.350
1603640099930,2020-10-25T11:34:59.930,3.860,0.122,-0.963,0.347
1603640099940,2020-10-25T11:34:59.940,3.870,0.119,-0.967,0.346
1603640099950,2020-10-25T11:34:59.950,3.880,0.110,-0.973,0.342
1603640099960,2020-10-25T11:34:59.960,3.890,0.102,-0.958,0.337
1603640099970,2020-10-25T11:34:59.970,3.900,0.095,-0.939,0.333
1603640099980,2020-10-25T11:34:59.980,3.910,0.096,-0.936,0.330
1603640099990,2020-10-25T11:34:59.990,3.920,0.093,-0.949,0.324
1603640100000,2020-10-25T11:35:00.000,3.930,0.091,-0.949,0.326
1603640100010,2020-10-25T11:35:00.010,3.940,0.089,-0.958,0.326
1603640100020,2020-10-25T11:35:00.020,3.950,0.091,-0.975,0.329
1603640100030,2020-10-25T11:35:00.030,3.960,0.090,-0.970,0.325
1603640100040,2020-10-25T11:35:00.040,3.970,0.085,-0.954,0.318
1603640100050,2020-10-25T11:35:00.050,3.980,0.086,-0.948,0.323
1603640100060,2020-10-25T11:35:00.060,3.990,0.086,-0.951,0.317
1603640100070,2020-10-25T11:35:00.070,4.000,0.081,-0.960,0.314
1603640100080,2020-10-25T11:35:00.080,4.010,0.083,-0.964,0.315
1603640100090,2020-10-25T11:35:00.090,4.020,0.084,-0.969,0.317
1603640100100,2020-10-25T11:35:00.100,4.030,0.080,-0.969,0.316
1603640100110,2020-10-25T11:35:00.110,4.040,0.075,-0.965,0.313
1603640100120,2020-10-25T11:35:00.120,4.050,0.070,-0.962,0.314
1603640100130,2020-10-25T11:35:00.130,4.060,0.059,-0.958,0.315
1603640100140,2020-10-25T11:35:00.140,4.070,0.050,-0.947,0.314
1603640100150,2020-10-25T11:35:00.150,4.080,0.042,-0.938,0.313
1603640100160,2020-10-25T11:35:00.160,4.090,0.040,-0.941,0.316
1603640100170,2020-10-25T11:35:00.170,4.100,0.041,-0.949,0.321
1603640100180,2020-10-25T11:35:00.180,4.110,0.036,-0.950,0.322
1603640100190,2020-10-25T11:35:00.190,4.120,0.034,-0.955,0.326
1603640100200,2020-10-25T11:35:00.200,4.130,0.035,-0.961,0.325
1603640100210,2020-10-25T11:35:00.210,4.140,0.031,-0.957,0.329
1603640100220,2020-10-25T11:35:00.220,4.150,0.028,-0.957,0.333
1603640100230,2020-10-25T11:35:00.230,4.160,0.030,-0.953,0.336
1603640100240,2020-10-25T11:35:00.240,4.170,0.030,-0.943,0.340
1603640100250,2020-10-25T11:35:00.250,4.180,0.030,-0.936,0.345
1603640100260,2020-10-25T11:35:00.260,4.190,0.028,-0.934,0.348
1603640100270,2020-10-25T11:35:00.270,4.200,0.028,-0.930,0.345
1603640100280,2020-10-25T11:35:00.280,4.210,0.028,-0.930,0.351
1603640100290,2020-10-25T11:35:00.290,4.220,0.028,-0.940,0.352
1603640100300,2020-10-25T11:35:00.300,4.230,0.030,-0.952,0.354
1603640100310,2020-10-25T11:35:00.310,4.240,0.034,-0.964,0.357
1603640100320,2020-10-25T11:35:00.320,4.250,0.035,-0.975,0.362
1603640100330,2020-10-25T11:35:00.330,4.260,0.036,-0.978,0.365
1603640100340,2020-10-25T11:35:00.340,4.270,0.030,-0.973,0.365
1603640100350,2020-10-25T11:35:00.350,4.280,0.023,-0.971,0.365
1603640100360,2020-10-25T11:35:00.360,4.290,0.014,-0.972,0.364
1603640100370,2020-10-25T11:35:00.370,4.300,-0.003,-0.966,0.360
1603640100380,2020-10-25T11:35:00.380,4.310,-0.024,-0.956,0.360
1603640100390,2020-10-25T11:35:00.390,4.320,-0.033,-0.934,0.357
1603640100400,2020-10-25T11:35:00.400,4.330,-0.046,-0.913,0.349
1603640100410,2020-10-25T11:35:00.410,4.340,-0.059,-0.902,0.350
1603640100420,2020-10-25T11:35:00.420,4.350,-0.069,-0.910,0.345
1603640100430,2020-10-25T11:35:00.430,4.360,-0.080,-0.927,0.347
1603640100440,2020-10-25T11:35:00.440,4.370,-0.088,-0.947,0.354
1603640100450,2020-10-25T11:35:00.450,4.380,-0.098,-0.959,0.354
1603640100460,2020-10-25T11:35:00.460,4.390,-0.107,-0.973,0.356
1603640100470,2020-10-25T11:35:00.470,4.400,-0.117,-0.973,0.355
1603640100480,2020-10-25T11:35:00.480,4.410,-0.125,-0.966,0.351
1603640100490,2020-10-25T11:35:00.490,4.420,-0.132,-0.959,0.352
1603640100500,2020-10-25T11:35:00.500,4.430,-0.141,-0.960,0.350
1603640100510,2020-10-25T11:35:00.510,4.440,-0.152,-0.956,0.350
1603640100520,2020-10-25T11:35:00.520,4.450,-0.163,-0.953,0.351
1603640100530,2020-10-25T11:35:00.530,4.460,-0.169,-0.944,0.352
1603640100540,2020-10-25T11:35:00.540,4.470,-0.179,-0.938,0.346
1603640100550,2020-10-25T11:35:00.550,4.480,-0.183,-0.937,0.347
1603640100560,2020-10-25T11:35:00.560,4.490,-0.188,-0.930,0.346
1603640100570,2020-10-25T11:35:00.570,4.500,-0.192,-0.933,0.343
1603640100580,2020-10-25T11:35:00.580,4.510,-0.191,-0.931,0.343
1603640100590,2020-10-25T11:35:00.590,4.520,-0.190,-0.924,0.343
1603640100600,2020-10-25T11:35:00.600,4.530,-0.192,-0.925,0.343
1603640100610,2020-10-25T11:35:00.610,4.540,-0.185,-0.931,0.348
1603640100620,2020-10-25T11:35:00.620,4.550,-0.182,-0.932,0.352
1603640100630,2020-10-25T11:35:00.630,4.560,-0.185,-0.922,0.349
1603640100640,2020-10-25T11:35:00.640,4.570,-0.193,-0.906,0.348
1603640100650,2020-10-25T11:35:00.650,4.580,-0.207,-0.890,0.348
1603640100660,2020-10-25T11:35:00.660,4.590,-0.220,-0.879,0.346
1603640100670,2020-10-25T11:35:00.670,4.600,-0.231,-0.883,0.344
1603640100680,2020-10-25T11:35:00.680,4.610,-0.240,-0.890,0.348
1603640100690,2020-10-25T11:35:00.690,4.620,-0.256,-0.882,0.344
1603640100700,2020-10-25T11:35:00.700,4.630,-0.271,-0.893,0.351
1603640100710,2020-10-25T11:35:00.710,4.640,-0.277,-0.881,0.346
1603640100720,2020-10-25T11:35:00.720,4.650,-0.282,-0.883,0.351
1603640100730,2020-10-25T11:35:00.730,4.660,-0.298,-0.906,0.351
1603640100740,2020-10-25T11:35:00.740,4.670,-0.316,-0.927,0.358
1603640100750,2020-10-25T11:35:00.750,4.680,-0.334,-0.943,0.366
1603640100760,2020-10-25T11:35:00.760,4.690,-0.355,-0.953,0.367
1603640100770,2020-10-25T11:35:00.770,4.700,-0.370,-0.946,0.366
1603640100780,2020-10-25T11:35:00.780,4.710,-0.388,-0.930,0.368
1603640100790,2020-10-25T11:35:00.790,4.720,-0.405,-0.915,0.368
1603640100800,2020-10-25T11:35:00.800,4.730,-0.420,-0.910,0.370
1603640100810,2020-10-25T11:35:00.810,4.740,-0.427,-0.914,0.363
1603640100820,2020-10-25T11:35:00.820,4.750,-0.435,-0.915,0.364
1603640100830,2020-10-25T11:35:00.830,4.760,-0.436,-0.912,0.363
1603640100840,2020-10-25T11:35:00.840,4.770,-0.440,-0.912,0.366
1603640100850,2020-10-25T11:35:00.850,4.780,-0.434,-0.901,0.371
1603640100860,2020-10-25T11:35:00.860,4.790,-0.429,-0.892,0.369
1603640100870,2020-10-25T11:35:00.870,4.800,-0.425,-0.881,0.367
1603640100880,2020-10-25T11:35:00.880,4.810,-0.417,-0.874,0.368
1603640100890,2020-10-25T11:35:00.890,4.820,-0.412,-0.865,0.368
1603640100900,2020-10-25T11:35:00.900,4.830,-0.404,-0.859,0.364
1603640100910,2020-10-25T11:35:00.910,4.840,-0.396,-0.856,0.368
1603640100920,2020-10-25T11:35:00.920,4.850,-0.389,-0.852,0.367
1603640100930,2020-10-25T11:35:00.930,4.860,-0.385,-0.845,0.367
1603640100940,2020-10-25T11:35:00.940,4.870,-0.392,-0.833,0.364
1603640100950,2020-10-25T11:35:00.950,4.880,-0.406,-0.830,0.365
1603640100960,2020-10-25T11:35:00.960,4.890,-0.412,-0.836,0.369
1603640100970,2020-10-25T11:35:00.970,4.900,-0.414,-0.846,0.372
1603640100980,2020-10-25T11:35:00.980,4.910,-0.416,-0.855,0.374
1603640100990,2020-10-25T11:35:00.990,4.920,-0.414,-0.861,0.375
1603640101000,2020-10-25T11:35:01.000,4.930,-0.411,-0.859,0.373
1603640101010,2020-10-25T11:35:01.010,4.940,-0.414,-0.861,0.376
1603640101020,2020-10-25T11:35:01.020,4.950,-0.413,-0.863,0.375
1603640101030,2020-10-25T11:35:01.030,4.960,-0.416,-0.861,0.375
1603640101040,2020-10-25T11:35:01.040,4.970,-0.422,-0.857,0.370
1603640101050,2020-10-25T11:35:01.050,4.980,-0.429,-0.861,0.371
1603640101060,2020-10-25T11:35:01.060,4.990,-0.438,-0.871,0.370
1603640101070,2020-10-25T11:35:01.070,5.000,-0.449,-0.878,0.369
1603640101080,2020-10-25T11:35:01.080,5.010,-0.445,-0.875,0.369
1603640101090,2020-10-25T11:35:01.090,5.020,-0.441,-0.871,0.364
1603640101100,2020-10-25T11:35:01.100,5.030,-0.440,-0.868,0.366
1603640101110,2020-10-25T11:35:01.110,5.040,-0.437,-0.857,0.362
1603640101120,2020-10-25T11:35:01.120,5.050,-0.434,-0.846,0.363
1603640101130,2020-10-25T11:35:01.130,5.060,-0.435,-0.840,0.364
1603640101140,2020-10-25T11:35:01.140,5.070,-0.437,-0.837,0.362
1603640101150,2020-10-25T11:35:01.150,5.080,-0.439,-0.836,0.364
1603640101160,2020-10-25T11:35:01.160,5.090,-0.444,-0.838,0.365
1603640101170,2020-10-25T11:35:01.170,5.100,-0.442,-0.846,0.366
1603640101180,2020-10-25T11:35:01.180,5.110,-0.438,-0.859,0.366
1603640101190,2020-10-25T11:35:01.190,5.120,-0.432,-0.881,0.368
1603640101200,2020-10-25T11:35:01.200,5.130,-0.421,-0.886,0.367
1603640101210,2020-10-25T11:35:01.210,5.140,-0.415,-0.887,0.365
1603640101220,2020-10-25T11:35:01.220,5.150,-0.408,-0.887,0.363
1603640101230,2020-10-25T11:35:01.230,5.160,-0.404,-0.882,0.360
1603640101240,2020-10-25T11:35:01.240,5.170,-0.400,-0.877,0.359
1603640101250,2020-10-25T11:35:01.250,5.180,-0.397,-0.866,0.358
1603640101260,2020-10-25T11:35:01.260,5.190,-0.396,-0.854,0.359
1603640101270,2020-10-25T11:35:01.270,5.200,-0.398,-0.846,0.356
1603640101280,2020-10-25T11:35:01.280,5.210,-0.399,-0.847,0.354
1603640101290,2020-10-25T11:35:01.290,5.220,-0.401,-0.847,0.354
1603640101300,2020-10-25T11:35:01.300,5.230,-0.403,-0.846,0.355
1603640101310,2020-10-25T11:35:01.310,5.240,-0.409,-0.848,0.354
1603640101320,2020-10-25T11:35:01.320,5.250,-0.412,-0.850,0.353
1603640101330,2020-10-25T11:35:01.330,5.260,-0.411,-0.854,0.356
1603640101340,2020-10-25T11:35:01.340,5.270,-0.414,-0.856,0.360
1603640101350,2020-10-25T11:35:01.350,5.280,-0.411,-0.864,0.360
1603640101360,2020-10-25T11:35:01.360,5.290,-0.410,-0.872,0.360
1603640101370,2020-10-25T11:35:01.370,5.300,-0.412,-0.877,0.369
1603640101380,2020-10-25T11:35:01.380,5.310,-0.407,-0.869,0.368
1603640101390,2020-10-25T11:35:01.390,5.320,-0.407,-0.862,0.372
1603640101400,2020-10-25T11:35:01.400,5.330,-0.408,-0.861,0.380
1603640101410,2020-10-25T11:35:01.410,5.340,-0.406,-0.850,0.379
1603640101420,2020-10-25T11:35:01.420,5.350,-0.406,-0.829,0.381
1603640101430,2020-10-25T11:35:01.430,5.360,-0.410,-0.815,0.383
1603640101440,2020-10-25T11:35:01.440,5.370,-0.414,-0.815,0.384
1603640101450,2020-10-25T11:35:01.450,5.380,-0.417,-0.818,0.385
1603640101460,2020-10-25T11:35:01.460,5.390,-0.417,-0.829,0.391
1603640101470,2020-10-25T11:35:01.470,5.400,-0.420,-0.837,0.393
1603640101480,2020-10-25T11:35:01.480,5.410,-0.417,-0.843,0.396
1603640101490,2020-10-25T11:35:01.490,5.420,-0.416,-0.850,0.396
1603640101500,2020-10-25T11:35:01.500,5.430,-0.415,-0.851,0.400
1603640101510,2020-10-25T11:35:01.510,5.440,-0.412,-0.859,0.403
1603640101520,2020-10-25T11:35:01.520,5.450,-0.412,-0.857,0.405
1603640101530,2020-10-25T11:35:01.530,5.460,-0.412,-0.860,0.403
1603640101540,2020-10-25T11:35:01.540,5.470,-0.415,-0.873,0.406
1603640101550,2020-10-25T11:35:01.550,5.480,-0.419,-0.875,0.407
1603640101560,2020-10-25T11:35:01.560,5.490,-0.421,-0.868,0.405
1603640101570,2020-10-25T11:35:01.570,5.500,-0.420,-0.867,0.401
1603640101580,2020-10-25T11:35:01.580,5.510,-0.421,-0.861,0.396
1603640101590,2020-10-25T11:35:01.590,5.520,-0.417,-0.856,0.394
1603640101600,2020-10-25T11:35:01.600,5.530,-0.416,-0.858,0.389
1603640101610,2020-10-25T11:35:01.610,5.540,-0.410,-0.859,0.388
1603640101620,2020-10-25T11:35:01.620,5.550,-0.407,-0.854,0.387
1603640101630,2020-10-25T11:35:01.630,5.560,-0.408,-0.849,0.384
1603640101640,2020-10-25T11:35:01.640,5.570,-0.409,-0.844,0.381
1603640101650,2020-10-25T11:35:01.650,5.580,-0.407,-0.844,0.381
1603640101660,2020-10-25T11:35:01.660,5.590,-0.409,-0.839,0.381
1603640101670,2020-10-25T11:35:01.670,5.600,-0.408,-0.837,0.379
1603640101680,2020-10-25T11:35:01.680,5.610,-0.405,-0.841,0.379
1603640101690,2020-10-25T11:35:01.690,5.620,-0.406,-0.841,0.380
1603640101700,2020-10-25T11:35:01.700,5.630,-0.402,-0.842,0.378
1603640101710,2020-10-25T11:35:01.710,5.640,-0.398,-0.844,0.375
1603640101720,2020-10-25T11:35:01.720,5.650,-0.395,-0.842,0.374
1603640101730,2020-10-25T11:35:01.730,5.660,-0.394,-0.838,0.375
1603640101740,2020-10-25T11:35:01.740,5.670,-0.398,-0.833,0.382
1603640101750,2020-10-25T11:35:01.750,5.680,-0.413,-0.818,0.381
1603640101760,2020-10-25T11:35:01.760,5.690,-0.419,-0.805,0.377
1603640101770,2020-10-25T11:35:01.770,5.700,-0.415,-0.837,0.379
1603640101780,2020-10-25T11:35:01.780,5.710,-0.410,-0.866,0.385
1603640101790,2020-10-25T11:35:01.790,5.720,-0.407,-0.867,0.381
1603640101800,2020-10-25T11:35:01.800,5.730,-0.405,-0.861,0.379
1603640101810,2020-10-25T11:35:01.810,5.740,-0.401,-0.856,0.378
1603640101820,2020-10-25T11:35:01.820,5.750,-0.397,-0.855,0.375
1603640101830,2020-10-25T11:35:01.830,5.760,-0.395,-0.853,0.373
1603640101840,2020-10-25T11:35:01.840,5.770,-0.395,-0.845,0.373
1603640101850,2020-10-25T11:35:01.850,5.780,-0.404,-0.839,0.372
1603640101860,2020-10-25T11:35:01.860,5.790,-0.415,-0.826,0.370
1603640101870,2020-10-25T11:35:01.870,5.800,-0.424,-0.813,0.370
1603640101880,2020-10-25T11:35:01.880,5.810,-0.429,-0.801,0.368
1603640101890,2020-10-25T11:35:01.890,5.820,-0.432,-0.800,0.369
1603640101900,2020-10-25T11:35:01.900,5.830,-0.431,-0.807,0.374
1603640101910,2020-10-25T11:35:01.910,5.840,-0.430,-0.812,0.375
1603640101920,2020-10-25T11:35:01.920,5.850,-0.433,-0.810,0.374
1603640101930,2020-10-25T11:35:01.930,5.860,-0.436,-0.812,0.376
1603640101940,2020-10-25T11:35:01.940,5.870,-0.442,-0.811,0.379
1603640101950,2020-10-25T11:35:01.950,5.880,-0.452,-0.813,0.377
1603640101960,2020-10-25T11:35:01.960,5.890,-0.458,-0.824,0.377
1603640101970,2020-10-25T11:35:01.970,5.900,-0.464,-0.828,0.382
1603640101980,2020-10-25T11:35:01.980,5.910,-0.473,-0.833,0.380
1603640101990,2020-10-25T11:35:01.990,5.920,-0.481,-0.830,0.379
1603640102000,2020-10-25T11:35:02.000,5.930,-0.491,-0.836,0.379
1603640102010,2020-10-25T11:35:02.010,5.940,-0.499,-0.840,0.375
1603640102020,2020-10-25T11:35:02.020,5.950,-0.501,-0.835,0.371
1603640102030,2020-10-25T11:35:02.030,5.960,-0.509,-0.831,0.367
1603640102040,2020-10-25T11:35:02.040,5.970,-0.515,-0.829,0.366
1603640102050,2020-10-25T11:35:02.050,5.980,-0.521,-0.817,0.361
1603640102060,2020-10-25T11:35:02.060,5.990,-0.533,-0.805,0.355
1603640102070,2020-10-25T11:35:02.070,6.000,-0.544,-0.808,0.351
1603640102080,2020-10-25T11:35:02.080,6.010,-0.550,-0.819,0.348
1603640102090,2020-10-25T11:35:02.090,6.020,-0.546,-0.822,0.346
1603640102100,2020-10-25T11:35:02.100,6.030,-0.543,-0.821,0.346
1603640102110,2020-10-25T11:35:02.110,6.040,-0.542,-0.809,0.345
1603640102120,2020-10-25T11:35:02.120,6.050,-0.542,-0.802,0.346
1603640102130,2020-10-25T11:35:02.130,6.060,-0.542,-0.808,0.346
1603640102140,2020-10-25T11:35:02.140,6.070,-0.545,-0.804,0.348
1603640102150,2020-10-25T11:35:02.150,6.080,-0.540,-0.792,0.350
1603640102160,2020-10-25T11:35:02.160,6.090,-0.542,-0.790,0.352
1603640102170,2020-10-25T11:35:02.170,6.100,-0.544,-0.789,0.357
1603640102180,2020-10-25T11:35:02.180,6.110,-0.549,-0.792,0.354
1603640102190,2020-10-25T11:35:02.190,6.120,-0.549,-0.793,0.354
1603640102200,2020-10-25T11:35:02.200,6.130,-0.549,-0.793,0.359
1603640102210,2020-10-25T11:35:02.210,6.140,-0.549,-0.792,0.360
1603640102220,2020-10-25T11:35:02.220,6.150,-0.553,-0.791,0.354
1603640102230,2020-10-25T11:35:02.230,6.160,-0.555,-0.788,0.353
1603640102240,2020-10-25T11:35:02.240,6.170,-0.556,-0.790,0.352
1603640102250,2020-10-25T11:35:02.250,6.180,-0.557,-0.792,0.354
1603640102260,2020-10-25T11:35:02.260,6.190,-0.560,-0.788,0.354
1603640102270,2020-10-25T11:35:02.270,6.200,-0.562,-0.785,0.351
1603640102280,2020-10-25T11:35:02.280,6.210,-0.563,-0.789,0.353
1603640102290,2020-10-25T11:35:02.290,6.220,-0.564,-0.788,0.348
1603640102300,2020-10-25T11:35:02.300,6.230,-0.564,-0.792,0.346
1603640102310,2020-10-25T11:35:02.310,6.240,-0.561,-0.792,0.343
1603640102320,2020-10-25T11:35:02.320,6.250,-0.560,-0.797,0.342
1603640102330,2020-10-25T11:35:02.330,6.260,-0.554,-0.804,0.339
1603640102340,2020-10-25T11:35:02.340,6.270,-0.550,-0.810,0.336
1603640102350,2020-10-25T11:35:02.350,6.280,-0.548,-0.810,0.333
1603640102360,2020-10-25T11:35:02.360,6.290,-0.542,-0.807,0.329
1603640102370,2020-10-25T11:35:02.370,6.300,-0.542,-0.792,0.329
1603640102380,2020-10-25T11:35:02.380,6.310,-0.544,-0.778,0.322
1603640102390,2020-10-25T11:35:02.390,6.320,-0.546,-0.767,0.321
1603640102400,2020-10-25T11:35:02.400,6.330,-0.545,-0.762,0.320
1603640102410,2020-10-25T11:35:02.410,6.340,-0.548,-0.766,0.320
1603640102420,2020-10-25T11:35:02.420,6.350,-0.549,-0.766,0.322
1603640102430,2020-10-25T11:35:02.430,6.360,-0.550,-0.776,0.321
1603640102440,2020-10-25T11:35:02.440,6.370,-0.552,-0.792,0.326
1603640102450,2020-10-25T11:35:02.450,6.380,-0.556,-0.804,0.330
1603640102460,2020-10-25T11:35:02.460,6.390,-0.553,-0.808,0.331
1603640102470,2020-10-25T11:35:02.470,6.400,-0.549,-0.810,0.334
1603640102480,2020-10-25T11:35:02.480,6.410,-0.548,-0.810,0.333
1603640102490,2020-10-25T11:35:02.490,6.420,-0.546,-0.811,0.334
1603640102500,2020-10-25T11:35:02.500,6.430,-0.546,-0.809,0.336
1603640102510,2020-10-25T11:35:02.510,6.440,-0.541,-0.801,0.338
1603640102520,2020-10-25T11:35:02.520,6.450,-0.543,-0.808,0.344
1603640102530,2020-10-25T11:35:02.530,6.460,-0.534,-0.818,0.355
1603640102540,2020-10-25T11:35:02.540,6.470,-0.521,-0.825,0.354
1603640102550,2020-10-25T11:35:02.550,6.480,-0.515,-0.822,0.362
1603640102560,2020-10-25T11:35:02.560,6.490,-0.511,-0.816,0.364
1603640102570,2020-10-25T11:35:02.570,6.500,-0.505,-0.797,0.357
1603640102580,2020-10-25T11:35:02.580,6.510,-0.505,-0.770,0.357
1603640102590,2020-10-25T11:35:02.590,6.520,-0.511,-0.750,0.350
1603640102600,2020-10-25T11:35:02.600,6.530,-0.512,-0.741,0.351
1603640102610,2020-10-25T11:35:02.610,6.540,-0.513,-0.736,0.351
1603640102620,2020-10-25T11:35:02.620,6.550,-0.515,-0.741,0.358
1603640102630,2020-10-25T11:35:02.630,6.560,-0.515,-0.754,0.361
1603640102640,2020-10-25T11:35:02.640,6.570,-0.520,-0.767,0.365
1603640102650,2020-10-25T11:35:02.650,6.580,-0.520,-0.780,0.375
1603640102660,2020-10-25T11:35:02.660,6.590,-0.521,-0.790,0.381
1603640102670,2020-10-25T11:35:02.670,6.600,-0.526,-0.798,0.389
1603640102680,2020-10-25T11:35:02.680,6.610,-0.527,-0.801,0.391
1603640102690,2020-10-25T11:35:02.690,6.620,-0.527,-0.805,0.394
1603640102700,2020-10-25T11:35:02.700,6.630,-0.534,-0.806,0.394
1603640102710,2020-10-25T11:35:02.710,6.640,-0.534,-0.806,0.397
1603640102720,2020-10-25T11:35:02.720,6.650,-0.533,-0.803,0.399
1603640102730,2020-10-25T11:35:02.730,6.660,-0.532,-0.802,0.396
1603640102740,2020-10-25T11:35:02.740,6.670,-0.532,-0.809,0.396
1603640102750,2020-10-25T11:35:02.750,6.680,-0.530,-0.812,0.399
1603640102760,2020-10-25T11:35:02.760,6.690,-0.532,-0.811,0.400
1603640102770,2020-10-25T11:35:02.770,6.700,-0.529,-0.811,0.394
1603640102780,2020-10-25T11:35:02.780,6.710,-0.519,-0.823,0.396
1603640102790,2020-10-25T11:35:02.790,6.720,-0.512,-0.830,0.396
1603640102800,2020-10-25T11:35:02.800,6.730,-0.511,-0.833,0.393
1603640102810,2020-10-25T11:35:02.810,6.740,-0.505,-0.828,0.393
1603640102820,2020-10-25T11:35:02.820,6.750,-0.500,-0.816,0.394
1603640102830,2020-10-25T11:35:02.830,6.760,-0.497,-0.809,0.392
1603640102840,2020-10-25T11:35:02.840,6.770,-0.492,-0.817,0.395
1603640102850,2020-10-25T11:35:02.850,6.780,-0.485,-0.822,0.396
1603640102860,2020-10-25T11:35:02.860,6.790,-0.481,-0.822,0.399
1603640102870,2020-10-25T11:35:02.870,6.800,-0.480,-0.817,0.395
1603640102880,2020-10-25T11:35:02.880,6.810,-0.475,-0.807,0.395
1603640102890,2020-10-25T11:35:02.890,6.820,-0.469,-0.804,0.395
1603640102900,2020-10-25T11:35:02.900,6.830,-0.465,-0.806,0.397
1603640102910,2020-10-25T11:35:02.910,6.840,-0.462,-0.814,0.399
1603640102920,2020-10-25T11:35:02.920,6.850,-0.457,-0.824,0.404
1603640102930,2020-10-25T11:35:02.930,6.860,-0.450,-0.832,0.405
1603640102940,2020-10-25T11:35:02.940,6.870,-0.447,-0.833,0.407
1603640102950,2020-10-25T11:35:02.950,6.880,-0.446,-0.833,0.409
1603640102960,2020-10-25T11:35:02.960,6.890,-0.437,-0.827,0.408
1603640102970,2020-10-25T11:35:02.970,6.900,-0.433,-0.819,0.401
1603640102980,2020-10-25T11:35:02.980,6.910,-0.429,-0.822,0.406
1603640102990,2020-10-25T11:35:02.990,6.920,-0.421,-0.821,0.407
1603640103000,2020-10-25T11:35:03.000,6.930,-0.416,-0.813,0.404
1603640103010,2020-10-25T11:35:03.010,6.940,-0.415,-0.812,0.407
1603640103020,2020-10-25T11:35:03.020,6.950,-0.413,-0.809,0.408
1603640103030,2020-10-25T11:35:03.030,6.960,-0.413,-0.812,0.411
1603640103040,2020-10-25T11:35:03.040,6.970,-0.417,-0.817,0.416
1603640103050,2020-10-25T11:35:03.050,6.980,-0.415,-0.825,0.420
1603640103060,2020-10-25T11:35:03.060,6.990,-0.417,-0.827,0.424
1603640103070,2020-10-25T11:35:03.070,7.000,-0.417,-0.822,0.423
1603640103080,2020-10-25T11:35:03.080,7.010,-0.418,-0.821,0.422
1603640103090,2020-10-25T11:35:03.090,7.020,-0.418,-0.820,0.424
1603640103100,2020-10-25T11:35:03.100,7.030,-0.416,-0.826,0.427
1603640103110,2020-10-25T11:35:03.110,7.040,-0.415,-0.829,0.430
1603640103120,2020-10-25T11:35:03.120,7.050,-0.415,-0.827,0.430
