epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603640293397,2020-10-25T11:38:13.397,22.640,-0.488,5.915,-2.927
1603640293407,2020-10-25T11:38:13.407,22.650,-0.427,5.732,-2.988
1603640293417,2020-10-25T11:38:13.417,22.660,-0.244,5.732,-3.110
1603640293427,2020-10-25T11:38:13.427,22.670,-0.183,5.732,-3.171
1603640293437,2020-10-25T11:38:13.437,22.680,0.061,5.610,-3.293
1603640293447,2020-10-25T11:38:13.447,22.690,0.183,5.671,-3.415
1603640293457,2020-10-25T11:38:13.457,22.700,0.122,5.793,-3.537
1603640293467,2020-10-25T11:38:13.467,22.710,0.305,5.671,-3.659
1603640293477,2020-10-25T11:38:13.477,22.720,0.549,5.610,-3.659
1603640293487,2020-10-25T11:38:13.487,22.730,0.549,5.854,-3.659
1603640293497,2020-10-25T11:38:13.497,22.740,0.793,5.854,-3.537
1603640293507,2020-10-25T11:38:13.507,22.750,1.098,5.793,-3.537
1603640293517,2020-10-25T11:38:13.517,22.760,0.976,5.793,-3.659
1603640293527,2020-10-25T11:38:13.527,22.770,1.037,5.671,-3.598
1603640293537,2020-10-25T11:38:13.537,22.780,1.159,5.366,-3.720
1603640293547,2020-10-25T11:38:13.547,22.790,1.220,5.061,-3.841
1603640293557,2020-10-25T11:38:13.557,22.800,1.463,4.817,-3.780
1603640293567,2020-10-25T11:38:13.567,22.810,1.646,4.573,-3.841
1603640293577,2020-10-25T11:38:13.577,22.820,1.585,4.085,-4.024
1603640293587,2020-10-25T11:38:13.587,22.830,1.951,3.537,-4.146
1603640293597,2020-10-25T11:38:13.597,22.840,2.195,2.927,-4.146
1603640293607,2020-10-25T11:38:13.607,22.850,2.073,2.744,-4.451
1603640293617,2020-10-25T11:38:13.617,22.860,1.707,2.439,-4.756
1603640293627,2020-10-25T11:38:13.627,22.870,2.134,2.195,-4.878
1603640293637,2020-10-25T11:38:13.637,22.880,2.683,1.890,-4.817
1603640293647,2020-10-25T11:38:13.647,22.890,2.988,1.829,-4.634
1603640293657,2020-10-25T11:38:13.657,22.900,2.988,1.646,-4.390
1603640293667,2020-10-25T11:38:13.667,22.910,2.927,1.585,-4.024
1603640293677,2020-10-25T11:38:13.677,22.920,2.744,1.402,-3.537
1603640293687,2020-10-25T11:38:13.687,22.930,2.561,1.402,-3.110
1603640293697,2020-10-25T11:38:13.697,22.940,2.378,1.402,-2.805
1603640293707,2020-10-25T11:38:13.707,22.950,2.012,1.402,-2.378
1603640293717,2020-10-25T11:38:13.717,22.960,1.768,1.341,-2.195
1603640293727,2020-10-25T11:38:13.727,22.970,1.707,1.220,-1.951
1603640293737,2020-10-25T11:38:13.737,22.980,1.707,1.220,-1.890
1603640293747,2020-10-25T11:38:13.747,22.990,1.402,0.976,-1.707
1603640293757,2020-10-25T11:38:13.757,23.000,1.402,0.854,-1.402
1603640293767,2020-10-25T11:38:13.767,23.010,1.098,0.793,-1.098
1603640293777,2020-10-25T11:38:13.777,23.020,0.854,0.610,-0.854
1603640293787,2020-10-25T11:38:13.787,23.030,0.671,0.366,-0.671
1603640293797,2020-10-25T11:38:13.797,23.040,0.732,0.305,-0.183
1603640293807,2020-10-25T11:38:13.807,23.050,0.793,0.366,0.000
1603640293817,2020-10-25T11:38:13.817,23.060,0.793,0.122,-0.061
1603640293827,2020-10-25T11:38:13.827,23.070,0.793,0.061,0.000
1603640293837,2020-10-25T11:38:13.837,23.080,0.671,0.061,-0.061
1603640293847,2020-10-25T11:38:13.847,23.090,0.488,0.122,-0.244
1603640293857,2020-10-25T11:38:13.857,23.100,0.732,-0.061,-0.366
1603640293867,2020-10-25T11:38:13.867,23.110,1.159,-0.183,-0.549
1603640293877,2020-10-25T11:38:13.877,23.120,1.220,0.000,-0.488
1603640293887,2020-10-25T11:38:13.887,23.130,1.402,0.122,-0.488
1603640293897,2020-10-25T11:38:13.897,23.140,1.402,0.122,-0.305
1603640293907,2020-10-25T11:38:13.907,23.150,1.524,0.366,-0.122
1603640293917,2020-10-25T11:38:13.917,23.160,1.646,0.305,0.000
1603640293927,2020-10-25T11:38:13.927,23.170,1.646,0.610,0.000
1603640293937,2020-10-25T11:38:13.937,23.180,1.707,0.671,0.061
1603640293947,2020-10-25T11:38:13.947,23.190,2.012,0.732,0.122
1603640293957,2020-10-25T11:38:13.957,23.200,2.195,0.976,0.122
1603640293967,2020-10-25T11:38:13.967,23.210,2.134,1.098,0.183
1603640293977,2020-10-25T11:38:13.977,23.220,2.195,1.402,0.244
1603640293987,2020-10-25T11:38:13.987,23.230,2.195,1.524,0.366
1603640293997,2020-10-25T11:38:13.997,23.240,2.195,1.707,0.244
1603640294007,2020-10-25T11:38:14.007,23.250,2.195,1.768,0.183
1603640294017,2020-10-25T11:38:14.017,23.260,2.256,1.890,0.122
1603640294027,2020-10-25T11:38:14.027,23.270,2.256,1.951,0.061
1603640294037,2020-10-25T11:38:14.037,23.280,2.317,1.951,-0.061
1603640294047,2020-10-25T11:38:14.047,23.290,2.134,1.951,-0.122
1603640294057,2020-10-25T11:38:14.057,23.300,2.134,2.012,-0.122
1603640294067,2020-10-25T11:38:14.067,23.310,1.951,1.890,-0.305
1603640294077,2020-10-25T11:38:14.077,23.320,1.890,1.951,-0.427
1603640294087,2020-10-25T11:38:14.087,23.330,1.890,1.829,-0.427
1603640294097,2020-10-25T11:38:14.097,23.340,1.890,1.646,-0.549
1603640294107,2020-10-25T11:38:14.107,23.350,1.890,1.585,-0.549
1603640294117,2020-10-25T11:38:14.117,23.360,1.829,1.585,-0.671
1603640294127,2020-10-25T11:38:14.127,23.370,1.829,1.402,-0.915
1603640294137,2020-10-25T11:38:14.137,23.380,1.768,1.341,-1.098
1603640294147,2020-10-25T11:38:14.147,23.390,1.829,1.220,-1.220
1603640294157,2020-10-25T11:38:14.157,23.400,1.951,1.037,-1.402
1603640294167,2020-10-25T11:38:14.167,23.410,1.890,0.732,-1.463
1603640294177,2020-10-25T11:38:14.177,23.420,1.707,0.610,-1.585
1603640294187,2020-10-25T11:38:14.187,23.430,1.768,0.610,-1.829
1603640294197,2020-10-25T11:38:14.197,23.440,1.951,0.488,-1.951
1603640294207,2020-10-25T11:38:14.207,23.450,2.012,0.488,-2.134
1603640294217,2020-10-25T11:38:14.217,23.460,2.012,0.366,-2.317
1603640294227,2020-10-25T11:38:14.227,23.470,2.195,0.305,-2.500
1603640294237,2020-10-25T11:38:14.237,23.480,2.073,0.488,-2.561
1603640294247,2020-10-25T11:38:14.247,23.490,1.951,0.732,-2.744
1603640294257,2020-10-25T11:38:14.257,23.500,1.646,1.037,-3.049
1603640294267,2020-10-25T11:38:14.267,23.510,1.463,1.159,-3.110
1603640294277,2020-10-25T11:38:14.277,23.520,1.768,1.463,-3.171
1603640294287,2020-10-25T11:38:14.287,23.530,2.195,1.646,-2.927
1603640294297,2020-10-25T11:38:14.297,23.540,2.439,2.012,-2.744
1603640294307,2020-10-25T11:38:14.307,23.550,2.256,2.256,-2.439
1603640294317,2020-10-25T11:38:14.317,23.560,2.317,2.683,-2.256
1603640294327,2020-10-25T11:38:14.327,23.570,2.195,2.988,-2.012
1603640294337,2020-10-25T11:38:14.337,23.580,2.256,3.171,-1.890
1603640294347,2020-10-25T11:38:14.347,23.590,2.256,3.415,-1.890
1603640294357,2020-10-25T11:38:14.357,23.600,2.073,3.659,-2.317
1603640294367,2020-10-25T11:38:14.367,23.610,1.951,3.780,-2.561
1603640294377,2020-10-25T11:38:14.377,23.620,2.012,3.902,-2.866
1603640294387,2020-10-25T11:38:14.387,23.630,1.890,4.024,-3.110
1603640294397,2020-10-25T11:38:14.397,23.640,2.012,4.207,-3.232
1603640294407,2020-10-25T11:38:14.407,23.650,2.073,4.451,-3.232
1603640294417,2020-10-25T11:38:14.417,23.660,1.951,4.573,-3.293
1603640294427,2020-10-25T11:38:14.427,23.670,2.073,4.695,-3.110
1603640294437,2020-10-25T11:38:14.437,23.680,2.012,4.756,-2.988
1603640294447,2020-10-25T11:38:14.447,23.690,2.195,4.756,-2.927
1603640294457,2020-10-25T11:38:14.457,23.700,2.195,4.573,-2.866
1603640294467,2020-10-25T11:38:14.467,23.710,1.951,4.512,-2.744
1603640294477,2020-10-25T11:38:14.477,23.720,1.890,4.451,-3.171
1603640294487,2020-10-25T11:38:14.487,23.730,1.707,4.268,-3.354
1603640294497,2020-10-25T11:38:14.497,23.740,2.073,4.085,-3.415
1603640294507,2020-10-25T11:38:14.507,23.750,2.439,3.841,-3.476
1603640294517,2020-10-25T11:38:14.517,23.760,2.378,3.720,-3.659
1603640294527,2020-10-25T11:38:14.527,23.770,2.317,3.598,-3.720
1603640294537,2020-10-25T11:38:14.537,23.780,2.378,3.232,-3.720
1603640294547,2020-10-25T11:38:14.547,23.790,2.134,2.744,-3.598
1603640294557,2020-10-25T11:38:14.557,23.800,1.098,2.866,-3.598
1603640294567,2020-10-25T11:38:14.567,23.810,1.220,2.988,-3.720
1603640294577,2020-10-25T11:38:14.577,23.820,2.378,2.195,-3.659
1603640294587,2020-10-25T11:38:14.587,23.830,2.134,2.195,-3.537
1603640294597,2020-10-25T11:38:14.597,23.840,1.402,2.073,-3.537
1603640294607,2020-10-25T11:38:14.607,23.850,1.585,2.012,-3.415
1603640294617,2020-10-25T11:38:14.617,23.860,2.317,1.463,-3.415
1603640294627,2020-10-25T11:38:14.627,23.870,2.195,1.463,-3.232
1603640294637,2020-10-25T11:38:14.637,23.880,1.951,1.280,-3.110
1603640294647,2020-10-25T11:38:14.647,23.890,2.012,1.037,-2.988
1603640294657,2020-10-25T11:38:14.657,23.900,1.646,0.915,-2.805
1603640294667,2020-10-25T11:38:14.667,23.910,1.402,0.854,-2.866
1603640294677,2020-10-25T11:38:14.677,23.920,1.951,0.671,-2.744
1603640294687,2020-10-25T11:38:14.687,23.930,2.195,0.488,-2.683
1603640294697,2020-10-25T11:38:14.697,23.940,2.134,0.549,-2.683
1603640294707,2020-10-25T11:38:14.707,23.950,1.951,0.427,-2.500
1603640294717,2020-10-25T11:38:14.717,23.960,1.829,0.305,-2.500
1603640294727,2020-10-25T11:38:14.727,23.970,1.707,0.427,-2.683
1603640294737,2020-10-25T11:38:14.737,23.980,1.707,0.671,-2.744
1603640294747,2020-10-25T11:38:14.747,23.990,1.829,0.671,-2.805
1603640294757,2020-10-25T11:38:14.757,24.000,1.585,0.793,-2.744
1603640294767,2020-10-25T11:38:14.767,24.010,1.463,1.037,-2.805
1603640294777,2020-10-25T11:38:14.777,24.020,1.341,1.159,-2.683
1603640294787,2020-10-25T11:38:14.787,24.030,1.280,1.341,-2.500
1603640294797,2020-10-25T11:38:14.797,24.040,1.220,1.463,-2.561
1603640294807,2020-10-25T11:38:14.807,24.050,1.037,1.585,-2.378
1603640294817,2020-10-25T11:38:14.817,24.060,1.037,1.707,-2.256
1603640294827,2020-10-25T11:38:14.827,24.070,0.915,1.707,-2.134
1603640294837,2020-10-25T11:38:14.837,24.080,0.610,1.829,-2.073
1603640294847,2020-10-25T11:38:14.847,24.090,0.549,1.829,-1.890
1603640294857,2020-10-25T11:38:14.857,24.100,0.671,1.829,-1.585
1603640294867,2020-10-25T11:38:14.867,24.110,0.427,1.829,-1.524
1603640294877,2020-10-25T11:38:14.877,24.120,0.183,1.707,-1.524
1603640294887,2020-10-25T11:38:14.887,24.130,0.183,1.585,-1.463
1603640294897,2020-10-25T11:38:14.897,24.140,0.427,1.463,-1.341
1603640294907,2020-10-25T11:38:14.907,24.150,0.854,1.280,-1.220
1603640294917,2020-10-25T11:38:14.917,24.160,1.037,1.220,-1.037
1603640294927,2020-10-25T11:38:14.927,24.170,0.915,1.220,-0.793
1603640294937,2020-10-25T11:38:14.937,24.180,0.793,1.037,-0.610
1603640294947,2020-10-25T11:38:14.947,24.190,0.671,1.037,-0.305
1603640294957,2020-10-25T11:38:14.957,24.200,0.549,1.037,0.000
1603640294967,2020-10-25T11:38:14.967,24.210,0.305,1.037,0.183
1603640294977,2020-10-25T11:38:14.977,24.220,0.244,1.098,0.183
1603640294987,2020-10-25T11:38:14.987,24.230,0.305,1.037,0.366
1603640294997,2020-10-25T11:38:14.997,24.240,0.305,0.854,0.488
1603640295007,2020-10-25T11:38:15.007,24.250,-0.122,0.732,0.427
1603640295017,2020-10-25T11:38:15.017,24.260,-0.122,0.732,0.549
1603640295027,2020-10-25T11:38:15.027,24.270,-0.244,0.488,0.671
1603640295037,2020-10-25T11:38:15.037,24.280,-0.305,0.183,0.793
1603640295047,2020-10-25T11:38:15.047,24.290,-0.488,0.183,0.915
1603640295057,2020-10-25T11:38:15.057,24.300,-0.549,0.061,1.037
1603640295067,2020-10-25T11:38:15.067,24.310,-0.549,-0.061,1.159
1603640295077,2020-10-25T11:38:15.077,24.320,-0.610,-0.122,1.280
1603640295087,2020-10-25T11:38:15.087,24.330,-0.671,-0.305,1.220
1603640295097,2020-10-25T11:38:15.097,24.340,-1.098,-0.244,1.220
1603640295107,2020-10-25T11:38:15.107,24.350,-1.402,-0.244,1.037
1603640295117,2020-10-25T11:38:15.117,24.360,-1.585,-0.488,1.037
1603640295127,2020-10-25T11:38:15.127,24.370,-1.280,-0.671,1.037
1603640295137,2020-10-25T11:38:15.137,24.380,-1.037,-0.671,0.854
1603640295147,2020-10-25T11:38:15.147,24.390,-0.915,-0.793,0.671
1603640295157,2020-10-25T11:38:15.157,24.400,-1.098,-0.732,0.610
1603640295167,2020-10-25T11:38:15.167,24.410,-1.098,-0.793,0.610
1603640295177,2020-10-25T11:38:15.177,24.420,-1.037,-0.854,0.671
1603640295187,2020-10-25T11:38:15.187,24.430,-1.098,-0.671,0.610
1603640295197,2020-10-25T11:38:15.197,24.440,-1.159,-0.549,0.549
1603640295207,2020-10-25T11:38:15.207,24.450,-0.976,-0.610,0.610
1603640295217,2020-10-25T11:38:15.217,24.460,-0.915,-0.671,0.671
1603640295227,2020-10-25T11:38:15.227,24.470,-0.793,-0.671,0.610
1603640295237,2020-10-25T11:38:15.237,24.480,-0.610,-0.549,0.671
1603640295247,2020-10-25T11:38:15.247,24.490,-0.610,-0.610,0.671
1603640295257,2020-10-25T11:38:15.257,24.500,-0.610,-0.610,0.671
1603640295267,2020-10-25T11:38:15.267,24.510,-0.671,-0.610,0.793
1603640295277,2020-10-25T11:38:15.277,24.520,-0.610,-0.671,0.671
1603640295287,2020-10-25T11:38:15.287,24.530,-0.671,-0.549,0.488
1603640295297,2020-10-25T11:38:15.297,24.540,-0.549,-0.488,0.549
1603640295307,2020-10-25T11:38:15.307,24.550,-0.488,-0.488,0.549
1603640295317,2020-10-25T11:38:15.317,24.560,-0.366,-0.427,0.671
1603640295327,2020-10-25T11:38:15.327,24.570,-0.427,-0.305,0.854
1603640295337,2020-10-25T11:38:15.337,24.580,-0.183,-0.305,0.976
1603640295347,2020-10-25T11:38:15.347,24.590,-0.061,-0.366,1.098
1603640295357,2020-10-25T11:38:15.357,24.600,0.061,-0.366,1.280
1603640295367,2020-10-25T11:38:15.367,24.610,0.061,-0.366,1.341
1603640295377,2020-10-25T11:38:15.377,24.620,0.061,-0.305,1.402
1603640295387,2020-10-25T11:38:15.387,24.630,0.122,-0.305,1.463
1603640295397,2020-10-25T11:38:15.397,24.640,0.122,-0.183,1.402
1603640295407,2020-10-25T11:38:15.407,24.650,-0.061,-0.122,1.098
1603640295417,2020-10-25T11:38:15.417,24.660,-0.122,-0.122,0.854
1603640295427,2020-10-25T11:38:15.427,24.670,0.122,-0.061,0.732
1603640295437,2020-10-25T11:38:15.437,24.680,0.183,-0.122,0.732
1603640295447,2020-10-25T11:38:15.447,24.690,0.000,0.000,0.671
1603640295457,2020-10-25T11:38:15.457,24.700,0.122,0.000,0.854
1603640295467,2020-10-25T11:38:15.467,24.710,0.122,-0.122,1.159
1603640295477,2020-10-25T11:38:15.477,24.720,0.000,-0.122,1.220
1603640295487,2020-10-25T11:38:15.487,24.730,-0.061,-0.122,1.280
1603640295497,2020-10-25T11:38:15.497,24.740,0.122,-0.183,1.220
1603640295507,2020-10-25T11:38:15.507,24.750,0.366,-0.244,1.220
1603640295517,2020-10-25T11:38:15.517,24.760,0.610,-0.366,1.402
1603640295527,2020-10-25T11:38:15.527,24.770,0.976,-0.488,1.707
1603640295537,2020-10-25T11:38:15.537,24.780,0.915,-0.549,1.768
1603640295547,2020-10-25T11:38:15.547,24.790,0.549,-0.671,2.073
1603640295557,2020-10-25T11:38:15.557,24.800,0.244,-0.976,2.622
1603640295567,2020-10-25T11:38:15.567,24.810,0.061,-0.854,2.988
1603640295577,2020-10-25T11:38:15.577,24.820,-0.061,-0.915,3.171
1603640295587,2020-10-25T11:38:15.587,24.830,-0.183,-0.854,3.293
1603640295597,2020-10-25T11:38:15.597,24.840,-0.183,-0.976,3.537
1603640295607,2020-10-25T11:38:15.607,24.850,-0.183,-1.159,3.598
1603640295617,2020-10-25T11:38:15.617,24.860,-0.366,-1.159,3.537
1603640295627,2020-10-25T11:38:15.627,24.870,-0.549,-1.463,3.598
1603640295637,2020-10-25T11:38:15.637,24.880,-0.671,-1.707,3.720
1603640295647,2020-10-25T11:38:15.647,24.890,-0.915,-2.012,3.841
1603640295657,2020-10-25T11:38:15.657,24.900,-0.976,-2.134,3.902
1603640295667,2020-10-25T11:38:15.667,24.910,-0.854,-2.256,3.963
1603640295677,2020-10-25T11:38:15.677,24.920,-0.793,-2.317,4.085
1603640295687,2020-10-25T11:38:15.687,24.930,-0.671,-2.378,4.085
1603640295697,2020-10-25T11:38:15.697,24.940,-0.610,-2.439,4.207
1603640295707,2020-10-25T11:38:15.707,24.950,-0.427,-2.439,4.207
1603640295717,2020-10-25T11:38:15.717,24.960,-0.427,-2.561,3.780
1603640295727,2020-10-25T11:38:15.727,24.970,-0.488,-2.622,3.537
1603640295737,2020-10-25T11:38:15.737,24.980,-0.061,-2.683,3.293
1603640295747,2020-10-25T11:38:15.747,24.990,0.122,-2.744,3.049
1603640295757,2020-10-25T11:38:15.757,25.000,0.122,-2.500,2.683
1603640295767,2020-10-25T11:38:15.767,25.010,0.183,-2.378,2.378
1603640295777,2020-10-25T11:38:15.777,25.020,0.000,-2.378,2.073
1603640295787,2020-10-25T11:38:15.787,25.030,0.061,-2.256,1.829
1603640295797,2020-10-25T11:38:15.797,25.040,0.427,-2.317,1.646
1603640295807,2020-10-25T11:38:15.807,25.050,0.244,-2.073,1.341
1603640295817,2020-10-25T11:38:15.817,25.060,0.000,-1.890,1.037
1603640295827,2020-10-25T11:38:15.827,25.070,0.122,-1.951,0.854
1603640295837,2020-10-25T11:38:15.837,25.080,0.122,-1.829,0.671
1603640295847,2020-10-25T11:38:15.847,25.090,0.061,-1.890,0.549
1603640295857,2020-10-25T11:38:15.857,25.100,-0.183,-2.012,0.244
1603640295867,2020-10-25T11:38:15.867,25.110,-0.305,-2.073,0.000
1603640295877,2020-10-25T11:38:15.877,25.120,-0.427,-2.134,-0.305
1603640295887,2020-10-25T11:38:15.887,25.130,-0.610,-2.256,-0.671
1603640295897,2020-10-25T11:38:15.897,25.140,-0.671,-2.378,-0.915
1603640295907,2020-10-25T11:38:15.907,25.150,-0.732,-2.561,-0.854
1603640295917,2020-10-25T11:38:15.917,25.160,-0.671,-2.561,-0.793
1603640295927,2020-10-25T11:38:15.927,25.170,-0.610,-2.622,-0.732
1603640295937,2020-10-25T11:38:15.937,25.180,-0.732,-2.622,-0.671
1603640295947,2020-10-25T11:38:15.947,25.190,-0.549,-2.622,-0.549
1603640295957,2020-10-25T11:38:15.957,25.200,-0.549,-2.805,-0.366
1603640295967,2020-10-25T11:38:15.967,25.210,-0.549,-2.805,-0.061
1603640295977,2020-10-25T11:38:15.977,25.220,-0.549,-2.744,-0.061
1603640295987,2020-10-25T11:38:15.987,25.230,-0.671,-2.622,-0.061
1603640295997,2020-10-25T11:38:15.997,25.240,-0.671,-2.561,-0.061
1603640296007,2020-10-25T11:38:16.007,25.250,-0.610,-2.439,-0.122
1603640296017,2020-10-25T11:38:16.017,25.260,-0.732,-2.317,-0.183
1603640296027,2020-10-25T11:38:16.027,25.270,-0.976,-2.073,-0.244
1603640296037,2020-10-25T11:38:16.037,25.280,-0.793,-1.890,-0.244
1603640296047,2020-10-25T11:38:16.047,25.290,-0.793,-1.768,-0.244
1603640296057,2020-10-25T11:38:16.057,25.300,-0.976,-1.524,-0.244
1603640296067,2020-10-25T11:38:16.067,25.310,-0.915,-1.402,-0.122
1603640296077,2020-10-25T11:38:16.077,25.320,-0.732,-1.585,-0.061
1603640296087,2020-10-25T11:38:16.087,25.330,-0.610,-1.402,0.000
1603640296097,2020-10-25T11:38:16.097,25.340,-0.488,-1.402,-0.061
1603640296107,2020-10-25T11:38:16.107,25.350,-0.366,-1.402,-0.244
1603640296117,2020-10-25T11:38:16.117,25.360,0.061,-1.341,-0.244
1603640296127,2020-10-25T11:38:16.127,25.370,0.549,-1.463,-0.366
1603640296137,2020-10-25T11:38:16.137,25.380,0.793,-1.280,-0.549
1603640296147,2020-10-25T11:38:16.147,25.390,0.793,-1.159,-0.610
1603640296157,2020-10-25T11:38:16.157,25.400,0.854,-1.159,-0.427
1603640296167,2020-10-25T11:38:16.167,25.410,0.671,-0.976,-0.366
1603640296177,2020-10-25T11:38:16.177,25.420,0.488,-0.793,-0.244
1603640296187,2020-10-25T11:38:16.187,25.430,0.427,-0.549,-0.183
1603640296197,2020-10-25T11:38:16.197,25.440,0.366,-0.305,0.061
1603640296207,2020-10-25T11:38:16.207,25.450,0.244,-0.183,0.183
1603640296217,2020-10-25T11:38:16.217,25.460,0.000,-0.122,0.122
1603640296227,2020-10-25T11:38:16.227,25.470,-0.183,0.061,0.000
1603640296237,2020-10-25T11:38:16.237,25.480,-0.427,0.000,-0.183
1603640296247,2020-10-25T11:38:16.247,25.490,-0.610,-0.122,-0.244
1603640296257,2020-10-25T11:38:16.257,25.500,-0.915,-0.183,-0.427
1603640296267,2020-10-25T11:38:16.267,25.510,-1.402,-0.366,-0.549
1603640296277,2020-10-25T11:38:16.277,25.520,-1.585,-0.549,-0.610
1603640296287,2020-10-25T11:38:16.287,25.530,-1.585,-0.610,-0.366
1603640296297,2020-10-25T11:38:16.297,25.540,-1.646,-0.915,-0.183
1603640296307,2020-10-25T11:38:16.307,25.550,-1.951,-1.037,0.000
1603640296317,2020-10-25T11:38:16.317,25.560,-2.012,-1.341,0.183
1603640296327,2020-10-25T11:38:16.327,25.570,-2.073,-1.646,0.000
1603640296337,2020-10-25T11:38:16.337,25.580,-2.256,-1.768,-0.061
1603640296347,2020-10-25T11:38:16.347,25.590,-2.012,-2.012,-0.183
1603640296357,2020-10-25T11:38:16.357,25.600,-1.646,-2.256,-0.366
1603640296367,2020-10-25T11:38:16.367,25.610,-1.402,-2.195,-0.366
1603640296377,2020-10-25T11:38:16.377,25.620,-1.159,-2.317,-0.488
1603640296387,2020-10-25T11:38:16.387,25.630,-1.037,-2.378,-0.488
1603640296397,2020-10-25T11:38:16.397,25.640,-0.854,-2.317,-0.427
1603640296407,2020-10-25T11:38:16.407,25.650,-0.732,-2.073,-0.366
1603640296417,2020-10-25T11:38:16.417,25.660,-0.610,-1.829,-0.244
1603640296427,2020-10-25T11:38:16.427,25.670,-0.244,-1.585,-0.244
1603640296437,2020-10-25T11:38:16.437,25.680,0.366,-1.341,-0.244
1603640296447,2020-10-25T11:38:16.447,25.690,0.915,-1.159,-0.244
1603640296457,2020-10-25T11:38:16.457,25.700,1.585,-0.793,-0.305
1603640296467,2020-10-25T11:38:16.467,25.710,2.134,-0.488,-0.366
1603640296477,2020-10-25T11:38:16.477,25.720,2.561,-0.244,-0.732
1603640296487,2020-10-25T11:38:16.487,25.730,2.866,0.183,-0.915
1603640296497,2020-10-25T11:38:16.497,25.740,3.110,0.488,-1.159
1603640296507,2020-10-25T11:38:16.507,25.750,3.354,0.732,-1.524
1603640296517,2020-10-25T11:38:16.517,25.760,3.537,1.037,-1.829
1603640296527,2020-10-25T11:38:16.527,25.770,3.598,1.402,-1.890
1603640296537,2020-10-25T11:38:16.537,25.780,3.415,1.585,-2.134
1603640296547,2020-10-25T11:38:16.547,25.790,3.415,1.890,-2.073
1603640296557,2020-10-25T11:38:16.557,25.800,3.171,2.073,-1.890
1603640296567,2020-10-25T11:38:16.567,25.810,2.988,2.134,-1.951
1603640296577,2020-10-25T11:38:16.577,25.820,2.683,2.195,-1.829
1603640296587,2020-10-25T11:38:16.587,25.830,2.256,2.195,-1.585
1603640296597,2020-10-25T11:38:16.597,25.840,2.134,2.256,-1.402
1603640296607,2020-10-25T11:38:16.607,25.850,1.768,2.073,-1.341
1603640296617,2020-10-25T11:38:16.617,25.860,1.402,1.890,-1.159
1603640296627,2020-10-25T11:38:16.627,25.870,1.098,1.707,-0.976
1603640296637,2020-10-25T11:38:16.637,25.880,0.671,1.341,-0.610
1603640296647,2020-10-25T11:38:16.647,25.890,0.305,0.976,-0.305
1603640296657,2020-10-25T11:38:16.657,25.900,-0.305,0.610,-0.122
1603640296667,2020-10-25T11:38:16.667,25.910,-0.671,0.183,0.061
1603640296677,2020-10-25T11:38:16.677,25.920,-0.854,-0.244,0.366
1603640296687,2020-10-25T11:38:16.687,25.930,-1.220,-0.549,0.549
1603640296697,2020-10-25T11:38:16.697,25.940,-1.524,-0.976,0.610
1603640296707,2020-10-25T11:38:16.707,25.950,-1.402,-1.524,1.037
1603640296717,2020-10-25T11:38:16.717,25.960,-1.159,-1.890,1.098
1603640296727,2020-10-25T11:38:16.727,25.970,-1.280,-1.768,0.915
1603640296737,2020-10-25T11:38:16.737,25.980,-1.341,-1.890,0.732
1603640296747,2020-10-25T11:38:16.747,25.990,-0.854,-2.012,0.549
