epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862796548,2021-08-01T20:06:36.548,3.610,-3.293,0.793,-1.524
1627862796558,2021-08-01T20:06:36.558,3.620,-3.354,0.732,-1.829
1627862796568,2021-08-01T20:06:36.568,3.630,-3.293,0.854,-2.012
1627862796578,2021-08-01T20:06:36.578,3.640,-3.293,1.098,-1.951
1627862796588,2021-08-01T20:06:36.588,3.650,-3.354,1.098,-2.256
1627862796598,2021-08-01T20:06:36.598,3.660,-3.354,0.854,-2.439
1627862796608,2021-08-01T20:06:36.608,3.670,-3.354,0.854,-2.378
1627862796618,2021-08-01T20:06:36.618,3.680,-3.232,0.732,-2.317
1627862796628,2021-08-01T20:06:36.628,3.690,-3.293,0.610,-2.256
1627862796638,2021-08-01T20:06:36.638,3.700,-3.232,0.305,-2.195
1627862796648,2021-08-01T20:06:36.648,3.710,-3.171,0.244,-2.195
1627862796658,2021-08-01T20:06:36.658,3.720,-3.171,0.244,-2.134
1627862796668,2021-08-01T20:06:36.668,3.730,-3.110,-0.061,-2.012
1627862796678,2021-08-01T20:06:36.678,3.740,-2.988,-0.244,-1.829
1627862796688,2021-08-01T20:06:36.688,3.750,-2.805,-0.183,-1.707
1627862796698,2021-08-01T20:06:36.698,3.760,-2.683,-0.122,-1.524
1627862796708,2021-08-01T20:06:36.708,3.770,-2.622,-0.305,-1.463
1627862796718,2021-08-01T20:06:36.718,3.780,-2.378,-0.427,-1.220
1627862796728,2021-08-01T20:06:36.728,3.790,-2.256,-0.305,-0.854
1627862796738,2021-08-01T20:06:36.738,3.800,-2.012,0.122,-0.488
1627862796748,2021-08-01T20:06:36.748,3.810,-1.890,0.366,-0.122
1627862796758,2021-08-01T20:06:36.758,3.820,-1.829,0.244,0.183
1627862796768,2021-08-01T20:06:36.768,3.830,-1.646,-0.244,0.366
1627862796778,2021-08-01T20:06:36.778,3.840,-1.524,-0.427,0.854
1627862796788,2021-08-01T20:06:36.788,3.850,-1.402,-0.366,0.915
1627862796798,2021-08-01T20:06:36.798,3.860,-1.280,-0.427,0.915
1627862796808,2021-08-01T20:06:36.808,3.870,-1.037,-0.549,0.793
1627862796818,2021-08-01T20:06:36.818,3.880,-0.793,-0.244,0.671
1627862796828,2021-08-01T20:06:36.828,3.890,-0.793,-0.183,0.671
1627862796838,2021-08-01T20:06:36.838,3.900,-0.671,-0.366,0.610
1627862796848,2021-08-01T20:06:36.848,3.910,-0.488,-0.366,0.488
1627862796858,2021-08-01T20:06:36.858,3.920,-0.366,-0.183,0.488
1627862796868,2021-08-01T20:06:36.868,3.930,-0.305,-0.183,0.427
1627862796878,2021-08-01T20:06:36.878,3.940,-0.183,-0.244,0.305
1627862796888,2021-08-01T20:06:36.888,3.950,0.061,-0.122,0.366
1627862796898,2021-08-01T20:06:36.898,3.960,0.183,0.061,0.244
1627862796908,2021-08-01T20:06:36.908,3.970,0.244,0.000,0.183
1627862796918,2021-08-01T20:06:36.918,3.980,0.305,0.000,0.183
1627862796928,2021-08-01T20:06:36.928,3.990,0.305,0.122,0.183
1627862796938,2021-08-01T20:06:36.938,4.000,0.244,0.305,0.305
1627862796948,2021-08-01T20:06:36.948,4.010,0.122,0.305,0.427
1627862796958,2021-08-01T20:06:36.958,4.020,-0.061,0.366,0.366
1627862796968,2021-08-01T20:06:36.968,4.030,-0.244,0.122,0.549
1627862796978,2021-08-01T20:06:36.978,4.040,-0.244,0.000,0.610
1627862796988,2021-08-01T20:06:36.988,4.050,-0.366,0.183,0.549
1627862796998,2021-08-01T20:06:36.998,4.060,-0.427,0.244,0.488
1627862797008,2021-08-01T20:06:37.008,4.070,-0.488,0.305,0.122
1627862797018,2021-08-01T20:06:37.018,4.080,-0.488,0.366,-0.183
1627862797028,2021-08-01T20:06:37.028,4.090,-0.427,0.305,-0.427
1627862797038,2021-08-01T20:06:37.038,4.100,-0.366,0.122,-0.793
1627862797048,2021-08-01T20:06:37.048,4.110,-0.427,0.183,-1.098
1627862797058,2021-08-01T20:06:37.058,4.120,-0.244,0.000,-1.585
1627862797068,2021-08-01T20:06:37.068,4.130,0.000,-0.061,-2.012
1627862797078,2021-08-01T20:06:37.078,4.140,0.183,0.061,-2.317
1627862797088,2021-08-01T20:06:37.088,4.150,0.183,0.366,-2.500
1627862797098,2021-08-01T20:06:37.098,4.160,0.427,0.549,-2.378
1627862797108,2021-08-01T20:06:37.108,4.170,0.366,0.305,-2.378
1627862797118,2021-08-01T20:06:37.118,4.180,0.366,0.305,-2.439
1627862797128,2021-08-01T20:06:37.128,4.190,0.488,0.366,-2.317
1627862797138,2021-08-01T20:06:37.138,4.200,0.488,0.366,-2.317
1627862797148,2021-08-01T20:06:37.148,4.210,0.549,0.366,-2.195
1627862797158,2021-08-01T20:06:37.158,4.220,0.244,0.732,-1.768
1627862797168,2021-08-01T20:06:37.168,4.230,0.305,0.976,-1.646
1627862797178,2021-08-01T20:06:37.178,4.240,0.305,1.098,-1.585
1627862797188,2021-08-01T20:06:37.188,4.250,0.183,0.915,-1.768
1627862797198,2021-08-01T20:06:37.198,4.260,-0.061,0.244,-2.012
1627862797208,2021-08-01T20:06:37.208,4.270,-0.244,-0.305,-2.500
1627862797218,2021-08-01T20:06:37.218,4.280,-0.305,-0.427,-2.927
1627862797228,2021-08-01T20:06:37.228,4.290,-0.549,-0.244,-3.110
1627862797238,2021-08-01T20:06:37.238,4.300,-0.671,-0.122,-3.293
1627862797248,2021-08-01T20:06:37.248,4.310,-0.671,-0.122,-3.415
1627862797258,2021-08-01T20:06:37.258,4.320,-0.732,0.122,-3.293
1627862797268,2021-08-01T20:06:37.268,4.330,-0.732,0.427,-3.171
1627862797278,2021-08-01T20:06:37.278,4.340,-0.915,0.488,-3.049
1627862797288,2021-08-01T20:06:37.288,4.350,-1.098,0.305,-2.927
1627862797298,2021-08-01T20:06:37.298,4.360,-1.098,0.183,-2.683
1627862797308,2021-08-01T20:06:37.308,4.370,-1.037,0.305,-2.500
1627862797318,2021-08-01T20:06:37.318,4.380,-0.976,0.244,-2.317
1627862797328,2021-08-01T20:06:37.328,4.390,-1.098,0.061,-2.073
1627862797338,2021-08-01T20:06:37.338,4.400,-1.098,-0.061,-1.829
1627862797348,2021-08-01T20:06:37.348,4.410,-1.220,-0.183,-1.646
1627862797358,2021-08-01T20:06:37.358,4.420,-1.402,-0.244,-1.463
1627862797368,2021-08-01T20:06:37.368,4.430,-1.585,-0.183,-1.280
1627862797378,2021-08-01T20:06:37.378,4.440,-1.768,-0.305,-1.159
1627862797388,2021-08-01T20:06:37.388,4.450,-1.768,-0.305,-1.098
1627862797398,2021-08-01T20:06:37.398,4.460,-2.012,-0.427,-1.098
1627862797408,2021-08-01T20:06:37.408,4.470,-2.134,-0.305,-0.976
1627862797418,2021-08-01T20:06:37.418,4.480,-2.256,-0.244,-0.854
1627862797428,2021-08-01T20:06:37.428,4.490,-2.439,-0.183,-0.854
1627862797438,2021-08-01T20:06:37.438,4.500,-2.500,0.244,-0.671
1627862797448,2021-08-01T20:06:37.448,4.510,-2.439,0.427,-0.610
1627862797458,2021-08-01T20:06:37.458,4.520,-2.439,0.122,-0.610
1627862797468,2021-08-01T20:06:37.468,4.530,-2.500,-0.305,-0.732
1627862797478,2021-08-01T20:06:37.478,4.540,-2.317,-0.488,-0.976
1627862797488,2021-08-01T20:06:37.488,4.550,-2.256,-0.305,-1.220
1627862797498,2021-08-01T20:06:37.498,4.560,-2.134,-0.244,-1.463
1627862797508,2021-08-01T20:06:37.508,4.570,-1.890,-0.122,-1.707
1627862797518,2021-08-01T20:06:37.518,4.580,-1.585,0.122,-1.890
1627862797528,2021-08-01T20:06:37.528,4.590,-1.159,0.366,-1.951
1627862797538,2021-08-01T20:06:37.538,4.600,-1.220,0.610,-1.951
1627862797548,2021-08-01T20:06:37.548,4.610,-1.098,0.671,-2.012
1627862797558,2021-08-01T20:06:37.558,4.620,-1.037,0.610,-2.012
1627862797568,2021-08-01T20:06:37.568,4.630,-0.915,0.610,-1.890
1627862797578,2021-08-01T20:06:37.578,4.640,-0.915,0.610,-1.768
1627862797588,2021-08-01T20:06:37.588,4.650,-1.037,0.610,-1.646
1627862797598,2021-08-01T20:06:37.598,4.660,-1.037,0.610,-1.463
1627862797608,2021-08-01T20:06:37.608,4.670,-1.220,0.610,-1.341
1627862797618,2021-08-01T20:06:37.618,4.680,-1.402,0.671,-1.220
1627862797628,2021-08-01T20:06:37.628,4.690,-1.585,0.793,-1.159
1627862797638,2021-08-01T20:06:37.638,4.700,-1.890,0.732,-0.976
1627862797648,2021-08-01T20:06:37.648,4.710,-2.134,0.610,-0.854
1627862797658,2021-08-01T20:06:37.658,4.720,-2.317,0.427,-0.793
1627862797668,2021-08-01T20:06:37.668,4.730,-2.378,0.610,-0.854
1627862797678,2021-08-01T20:06:37.678,4.740,-2.256,0.732,-1.037
1627862797688,2021-08-01T20:06:37.688,4.750,-2.134,0.854,-1.159
1627862797698,2021-08-01T20:06:37.698,4.760,-1.829,1.159,-1.220
1627862797708,2021-08-01T20:06:37.708,4.770,-1.463,1.220,-1.402
1627862797718,2021-08-01T20:06:37.718,4.780,-1.220,1.220,-1.524
1627862797728,2021-08-01T20:06:37.728,4.790,-0.976,1.220,-1.768
1627862797738,2021-08-01T20:06:37.738,4.800,-0.671,1.341,-1.707
1627862797748,2021-08-01T20:06:37.748,4.810,-0.305,1.341,-1.829
1627862797758,2021-08-01T20:06:37.758,4.820,-0.122,1.037,-2.012
1627862797768,2021-08-01T20:06:37.768,4.830,0.061,0.732,-2.256
1627862797778,2021-08-01T20:06:37.778,4.840,0.183,0.671,-2.500
1627862797788,2021-08-01T20:06:37.788,4.850,0.244,0.488,-2.683
1627862797798,2021-08-01T20:06:37.798,4.860,0.305,0.305,-3.049
1627862797808,2021-08-01T20:06:37.808,4.870,0.183,0.305,-3.232
1627862797818,2021-08-01T20:06:37.818,4.880,0.000,0.122,-3.293
1627862797828,2021-08-01T20:06:37.828,4.890,0.000,0.183,-3.354
1627862797838,2021-08-01T20:06:37.838,4.900,-0.183,0.244,-3.415
1627862797848,2021-08-01T20:06:37.848,4.910,-0.305,0.122,-3.415
1627862797858,2021-08-01T20:06:37.858,4.920,-0.671,-0.122,-3.537
1627862797868,2021-08-01T20:06:37.868,4.930,-0.793,-0.244,-3.720
1627862797878,2021-08-01T20:06:37.878,4.940,-0.976,-0.488,-3.902
1627862797888,2021-08-01T20:06:37.888,4.950,-1.220,-0.549,-4.085
1627862797898,2021-08-01T20:06:37.898,4.960,-1.220,-0.244,-4.146
1627862797908,2021-08-01T20:06:37.908,4.970,-1.402,-0.244,-4.146
1627862797918,2021-08-01T20:06:37.918,4.980,-1.646,-0.549,-4.451
1627862797928,2021-08-01T20:06:37.928,4.990,-1.829,-1.037,-4.634
1627862797938,2021-08-01T20:06:37.938,5.000,-2.134,-1.768,-5.122
1627862797948,2021-08-01T20:06:37.948,5.010,-2.439,-2.317,-5.854
1627862797958,2021-08-01T20:06:37.958,5.020,-2.500,-2.500,-6.220
1627862797968,2021-08-01T20:06:37.968,5.030,-2.805,-2.256,-6.585
1627862797978,2021-08-01T20:06:37.978,5.040,-2.988,-2.073,-6.951
1627862797988,2021-08-01T20:06:37.988,5.050,-3.171,-2.195,-7.439
1627862797998,2021-08-01T20:06:37.998,5.060,-3.354,-2.073,-7.866
1627862798008,2021-08-01T20:06:38.008,5.070,-3.415,-2.012,-8.232
1627862798018,2021-08-01T20:06:38.018,5.080,-3.537,-1.890,-8.537
1627862798028,2021-08-01T20:06:38.028,5.090,-3.720,-1.951,-8.963
1627862798038,2021-08-01T20:06:38.038,5.100,-3.659,-2.012,-9.146
1627862798048,2021-08-01T20:06:38.048,5.110,-3.537,-1.829,-9.268
1627862798058,2021-08-01T20:06:38.058,5.120,-3.476,-1.768,-9.329
1627862798068,2021-08-01T20:06:38.068,5.130,-3.537,-1.646,-9.146
1627862798078,2021-08-01T20:06:38.078,5.140,-3.537,-1.707,-8.963
1627862798088,2021-08-01T20:06:38.088,5.150,-3.659,-1.646,-8.659
1627862798098,2021-08-01T20:06:38.098,5.160,-3.659,-1.646,-8.171
1627862798108,2021-08-01T20:06:38.108,5.170,-3.537,-1.524,-7.622
1627862798118,2021-08-01T20:06:38.118,5.180,-3.354,-1.280,-7.012
1627862798128,2021-08-01T20:06:38.128,5.190,-3.232,-0.976,-6.280
1627862798138,2021-08-01T20:06:38.138,5.200,-3.110,-0.732,-5.610
1627862798148,2021-08-01T20:06:38.148,5.210,-2.866,-0.610,-4.939
1627862798158,2021-08-01T20:06:38.158,5.220,-2.622,-0.427,-4.390
1627862798168,2021-08-01T20:06:38.168,5.230,-2.317,-0.427,-3.720
1627862798178,2021-08-01T20:06:38.178,5.240,-2.073,-0.183,-3.232
1627862798188,2021-08-01T20:06:38.188,5.250,-1.829,0.183,-2.622
1627862798198,2021-08-01T20:06:38.198,5.260,-1.524,0.305,-2.134
1627862798208,2021-08-01T20:06:38.208,5.270,-1.341,0.122,-1.707
1627862798218,2021-08-01T20:06:38.218,5.280,-1.098,-0.183,-1.402
1627862798228,2021-08-01T20:06:38.228,5.290,-0.854,-0.061,-0.915
1627862798238,2021-08-01T20:06:38.238,5.300,-0.732,0.183,-0.549
1627862798248,2021-08-01T20:06:38.248,5.310,-0.671,0.061,-0.427
1627862798258,2021-08-01T20:06:38.258,5.320,-0.671,0.122,-0.183
1627862798268,2021-08-01T20:06:38.268,5.330,-0.549,0.366,0.122
1627862798278,2021-08-01T20:06:38.278,5.340,-0.671,0.488,0.366
1627862798288,2021-08-01T20:06:38.288,5.350,-0.671,0.732,0.610
1627862798298,2021-08-01T20:06:38.298,5.360,-0.610,0.854,0.915
1627862798308,2021-08-01T20:06:38.308,5.370,-0.671,1.098,0.915
1627862798318,2021-08-01T20:06:38.318,5.380,-0.671,1.037,0.793
1627862798328,2021-08-01T20:06:38.328,5.390,-0.549,0.976,0.671
1627862798338,2021-08-01T20:06:38.338,5.400,-0.549,0.976,0.549
1627862798348,2021-08-01T20:06:38.348,5.410,-0.488,0.854,0.305
1627862798358,2021-08-01T20:06:38.358,5.420,-0.366,0.671,0.122
1627862798368,2021-08-01T20:06:38.368,5.430,-0.366,0.427,-0.244
1627862798378,2021-08-01T20:06:38.378,5.440,-0.427,0.183,-0.488
1627862798388,2021-08-01T20:06:38.388,5.450,-0.488,0.122,-0.671
1627862798398,2021-08-01T20:06:38.398,5.460,-0.488,0.122,-0.976
1627862798408,2021-08-01T20:06:38.408,5.470,-0.549,0.122,-1.341
1627862798418,2021-08-01T20:06:38.418,5.480,-0.549,0.122,-1.402
1627862798428,2021-08-01T20:06:38.428,5.490,-0.549,0.244,-1.524
1627862798438,2021-08-01T20:06:38.438,5.500,-0.610,0.366,-1.646
1627862798448,2021-08-01T20:06:38.448,5.510,-0.793,0.244,-1.951
1627862798458,2021-08-01T20:06:38.458,5.520,-0.854,0.244,-2.073
1627862798468,2021-08-01T20:06:38.468,5.530,-0.854,0.366,-2.256
1627862798478,2021-08-01T20:06:38.478,5.540,-0.915,0.610,-2.317
1627862798488,2021-08-01T20:06:38.488,5.550,-0.976,0.854,-2.500
1627862798498,2021-08-01T20:06:38.498,5.560,-0.915,1.098,-2.439
1627862798508,2021-08-01T20:06:38.508,5.570,-0.976,1.463,-2.195
1627862798518,2021-08-01T20:06:38.518,5.580,-1.341,2.073,-2.073
1627862798528,2021-08-01T20:06:38.528,5.590,-1.585,2.134,-1.951
1627862798538,2021-08-01T20:06:38.538,5.600,-1.951,1.890,-1.768
1627862798548,2021-08-01T20:06:38.548,5.610,-2.378,1.585,-1.890
1627862798558,2021-08-01T20:06:38.558,5.620,-2.805,1.402,-2.317
1627862798568,2021-08-01T20:06:38.568,5.630,-3.415,1.098,-2.866
1627862798578,2021-08-01T20:06:38.578,5.640,-4.024,0.488,-3.841
1627862798588,2021-08-01T20:06:38.588,5.650,-4.634,0.122,-5.061
1627862798598,2021-08-01T20:06:38.598,5.660,-5.244,-0.305,-6.280
1627862798608,2021-08-01T20:06:38.608,5.670,-5.976,-1.159,-7.561
1627862798618,2021-08-01T20:06:38.618,5.680,-6.646,-1.890,-8.963
1627862798628,2021-08-01T20:06:38.628,5.690,-7.256,-2.256,-10.183
1627862798638,2021-08-01T20:06:38.638,5.700,-7.744,-2.378,-11.402
1627862798648,2021-08-01T20:06:38.648,5.710,-8.293,-2.195,-12.622
1627862798658,2021-08-01T20:06:38.658,5.720,-8.354,-1.646,-13.841
1627862798668,2021-08-01T20:06:38.668,5.730,-7.988,-0.671,-14.878
1627862798678,2021-08-01T20:06:38.678,5.740,-7.378,0.793,-15.854
1627862798688,2021-08-01T20:06:38.688,5.750,-6.524,2.622,-16.768
1627862798698,2021-08-01T20:06:38.698,5.760,-5.305,4.756,-17.683
1627862798708,2021-08-01T20:06:38.708,5.770,-4.329,6.707,-18.415
1627862798718,2021-08-01T20:06:38.718,5.780,-3.659,7.988,-19.146
1627862798728,2021-08-01T20:06:38.728,5.790,-3.232,8.171,-19.939
1627862798738,2021-08-01T20:06:38.738,5.800,-3.232,7.134,-20.915
1627862798748,2021-08-01T20:06:38.748,5.810,-3.537,6.220,-21.280
1627862798758,2021-08-01T20:06:38.758,5.820,-4.024,5.061,-21.159
1627862798768,2021-08-01T20:06:38.768,5.830,-4.634,3.354,-20.793
1627862798778,2021-08-01T20:06:38.778,5.840,-5.183,1.341,-20.000
1627862798788,2021-08-01T20:06:38.788,5.850,-5.488,-0.305,-19.024
1627862798798,2021-08-01T20:06:38.798,5.860,-5.427,-1.220,-17.561
1627862798808,2021-08-01T20:06:38.808,5.870,-5.000,-1.463,-15.610
1627862798818,2021-08-01T20:06:38.818,5.880,-4.207,-1.098,-13.780
1627862798828,2021-08-01T20:06:38.828,5.890,-3.110,-0.915,-12.195
1627862798838,2021-08-01T20:06:38.838,5.900,-1.951,-0.610,-11.098
1627862798848,2021-08-01T20:06:38.848,5.910,-0.854,0.061,-10.366
1627862798858,2021-08-01T20:06:38.858,5.920,-0.061,0.610,-10.244
1627862798868,2021-08-01T20:06:38.868,5.930,0.488,0.610,-10.244
1627862798878,2021-08-01T20:06:38.878,5.940,0.854,0.000,-10.244
1627862798888,2021-08-01T20:06:38.888,5.950,0.854,-0.915,-10.305
1627862798898,2021-08-01T20:06:38.898,5.960,0.793,-1.829,-10.366
1627862798908,2021-08-01T20:06:38.908,5.970,0.610,-2.317,-10.366
1627862798918,2021-08-01T20:06:38.918,5.980,0.427,-2.805,-10.305
1627862798928,2021-08-01T20:06:38.928,5.990,0.427,-3.659,-10.732
1627862798938,2021-08-01T20:06:38.938,6.000,0.976,-3.476,-10.793
1627862798948,2021-08-01T20:06:38.948,6.010,0.793,-2.622,-10.183
1627862798958,2021-08-01T20:06:38.958,6.020,0.854,-3.293,-10.427
1627862798968,2021-08-01T20:06:38.968,6.030,0.976,-4.695,-10.915
1627862798978,2021-08-01T20:06:38.978,6.040,0.976,-5.000,-10.793
1627862798988,2021-08-01T20:06:38.988,6.050,0.610,-4.756,-10.915
1627862798998,2021-08-01T20:06:38.998,6.060,0.122,-5.183,-11.463
1627862799008,2021-08-01T20:06:39.008,6.070,-0.366,-5.854,-11.951
1627862799018,2021-08-01T20:06:39.018,6.080,-0.671,-5.915,-12.134
1627862799028,2021-08-01T20:06:39.028,6.090,-0.732,-5.793,-12.073
1627862799038,2021-08-01T20:06:39.038,6.100,-0.488,-5.915,-12.134
1627862799048,2021-08-01T20:06:39.048,6.110,0.122,-5.427,-12.256
1627862799058,2021-08-01T20:06:39.058,6.120,0.732,-4.329,-12.195
1627862799068,2021-08-01T20:06:39.068,6.130,1.341,-3.110,-12.134
1627862799078,2021-08-01T20:06:39.078,6.140,2.073,-1.707,-11.890
1627862799088,2021-08-01T20:06:39.088,6.150,2.744,-0.549,-11.220
1627862799098,2021-08-01T20:06:39.098,6.160,3.537,0.732,-10.305
1627862799108,2021-08-01T20:06:39.108,6.170,4.329,1.829,-9.085
1627862799118,2021-08-01T20:06:39.118,6.180,5.122,2.683,-7.683
1627862799128,2021-08-01T20:06:39.128,6.190,5.915,3.415,-6.098
1627862799138,2021-08-01T20:06:39.138,6.200,6.951,4.146,-4.512
1627862799148,2021-08-01T20:06:39.148,6.210,7.439,5.366,-3.171
1627862799158,2021-08-01T20:06:39.158,6.220,7.744,5.854,-2.561
1627862799168,2021-08-01T20:06:39.168,6.230,8.415,5.183,-2.195
1627862799178,2021-08-01T20:06:39.178,6.240,8.232,6.159,-1.951
1627862799188,2021-08-01T20:06:39.188,6.250,7.683,8.232,-2.134
1627862799198,2021-08-01T20:06:39.198,6.260,7.622,8.780,-2.988
1627862799208,2021-08-01T20:06:39.208,6.270,8.537,4.207,-3.902
1627862799218,2021-08-01T20:06:39.218,6.280,9.634,-0.488,-5.122
1627862799228,2021-08-01T20:06:39.228,6.290,10.488,-0.488,-5.305
1627862799238,2021-08-01T20:06:39.238,6.300,10.488,2.439,-4.329
1627862799248,2021-08-01T20:06:39.248,6.310,10.793,3.537,-3.049
1627862799258,2021-08-01T20:06:39.258,6.320,11.463,3.354,-2.622
1627862799268,2021-08-01T20:06:39.268,6.330,12.073,2.988,-2.683
1627862799278,2021-08-01T20:06:39.278,6.340,12.561,3.354,-2.622
1627862799288,2021-08-01T20:06:39.288,6.350,12.561,5.305,-2.195
1627862799298,2021-08-01T20:06:39.298,6.360,12.500,6.890,-1.768
1627862799308,2021-08-01T20:06:39.308,6.370,12.439,7.866,-2.134
1627862799318,2021-08-01T20:06:39.318,6.380,12.439,8.293,-3.415
1627862799328,2021-08-01T20:06:39.328,6.390,12.195,8.049,-4.451
1627862799338,2021-08-01T20:06:39.338,6.400,11.585,10.000,-4.939
1627862799348,2021-08-01T20:06:39.348,6.410,10.610,13.841,-4.756
1627862799358,2021-08-01T20:06:39.358,6.420,9.512,17.317,-5.183
1627862799368,2021-08-01T20:06:39.368,6.430,8.902,18.171,-6.463
1627862799378,2021-08-01T20:06:39.378,6.440,9.024,16.402,-7.622
1627862799388,2021-08-01T20:06:39.388,6.450,8.659,14.817,-8.720
1627862799398,2021-08-01T20:06:39.398,6.460,7.927,13.171,-9.695
1627862799408,2021-08-01T20:06:39.408,6.470,7.256,11.402,-9.939
1627862799418,2021-08-01T20:06:39.418,6.480,6.585,9.817,-9.329
1627862799428,2021-08-01T20:06:39.428,6.490,6.037,9.573,-9.024
1627862799438,2021-08-01T20:06:39.438,6.500,5.183,7.622,-9.512
1627862799448,2021-08-01T20:06:39.448,6.510,4.085,4.207,-10.427
1627862799458,2021-08-01T20:06:39.458,6.520,1.402,10.793,-11.098
1627862799468,2021-08-01T20:06:39.468,6.530,0.305,12.378,-11.098
1627862799478,2021-08-01T20:06:39.478,6.540,0.427,8.232,-11.220
1627862799488,2021-08-01T20:06:39.488,6.550,0.671,4.939,-10.976
1627862799498,2021-08-01T20:06:39.498,6.560,1.829,0.061,-10.427
1627862799508,2021-08-01T20:06:39.508,6.570,2.317,2.134,-10.915
1627862799518,2021-08-01T20:06:39.518,6.580,2.073,1.707,-11.037
1627862799528,2021-08-01T20:06:39.528,6.590,2.805,-2.988,-11.341
1627862799538,2021-08-01T20:06:39.538,6.600,3.537,-5.488,-11.951
1627862799548,2021-08-01T20:06:39.548,6.610,3.720,-4.146,-11.890
1627862799558,2021-08-01T20:06:39.558,6.620,3.598,-2.927,-11.524
1627862799568,2021-08-01T20:06:39.568,6.630,3.659,-3.415,-11.829
1627862799578,2021-08-01T20:06:39.578,6.640,3.476,-5.061,-12.073
1627862799588,2021-08-01T20:06:39.588,6.650,3.110,-5.915,-11.159
1627862799598,2021-08-01T20:06:39.598,6.660,2.500,-4.268,-9.268
1627862799608,2021-08-01T20:06:39.608,6.670,2.073,-1.707,-7.744
1627862799618,2021-08-01T20:06:39.618,6.680,1.585,-0.549,-7.805
1627862799628,2021-08-01T20:06:39.628,6.690,1.585,-0.976,-8.720
1627862799638,2021-08-01T20:06:39.638,6.700,1.524,-1.585,-9.207
1627862799648,2021-08-01T20:06:39.648,6.710,1.280,-1.098,-8.841
1627862799658,2021-08-01T20:06:39.658,6.720,0.915,-0.976,-8.659
1627862799668,2021-08-01T20:06:39.668,6.730,0.976,-1.585,-9.085
1627862799678,2021-08-01T20:06:39.678,6.740,0.915,-2.378,-9.268
1627862799688,2021-08-01T20:06:39.688,6.750,1.037,-2.256,-9.085
1627862799698,2021-08-01T20:06:39.698,6.760,1.402,-0.915,-8.780
1627862799708,2021-08-01T20:06:39.708,6.770,1.890,-1.220,-9.329
1627862799718,2021-08-01T20:06:39.718,6.780,2.744,-2.500,-10.061
1627862799728,2021-08-01T20:06:39.728,6.790,3.537,-1.829,-9.634
1627862799738,2021-08-01T20:06:39.738,6.800,3.902,-0.549,-8.720
1627862799748,2021-08-01T20:06:39.748,6.810,4.695,-0.183,-8.476
1627862799758,2021-08-01T20:06:39.758,6.820,4.817,-0.610,-8.902
1627862799768,2021-08-01T20:06:39.768,6.830,4.756,-1.707,-10.427
1627862799778,2021-08-01T20:06:39.778,6.840,5.793,-3.232,-12.561
1627862799788,2021-08-01T20:06:39.788,6.850,6.768,-4.451,-14.085
1627862799798,2021-08-01T20:06:39.798,6.860,7.012,-6.159,-15.244
1627862799808,2021-08-01T20:06:39.808,6.870,7.500,-7.927,-16.768
1627862799818,2021-08-01T20:06:39.818,6.880,7.866,-9.024,-17.866
1627862799828,2021-08-01T20:06:39.828,6.890,8.110,-9.146,-18.780
1627862799838,2021-08-01T20:06:39.838,6.900,8.171,-8.963,-18.841
1627862799848,2021-08-01T20:06:39.848,6.910,7.439,-7.805,-17.012
1627862799858,2021-08-01T20:06:39.858,6.920,6.707,-6.037,-16.037
1627862799868,2021-08-01T20:06:39.868,6.930,6.768,-7.073,-16.951
1627862799878,2021-08-01T20:06:39.878,6.940,6.829,-7.988,-18.110
1627862799888,2021-08-01T20:06:39.888,6.950,7.378,-8.841,-19.329
1627862799898,2021-08-01T20:06:39.898,6.960,9.329,-8.537,-21.402
1627862799908,2021-08-01T20:06:39.908,6.970,10.183,-9.085,-23.902
1627862799918,2021-08-01T20:06:39.918,6.980,10.305,-10.549,-26.220
1627862799928,2021-08-01T20:06:39.928,6.990,11.037,-12.195,-30.549
1627862799938,2021-08-01T20:06:39.938,7.000,12.439,-16.220,-38.537
1627862799948,2021-08-01T20:06:39.948,7.010,13.902,-22.805,-45.915
