epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862170014,2021-08-01T19:56:10.014,3.600,-33.598,-5.183,0.000
1627862170024,2021-08-01T19:56:10.024,3.610,-34.085,-5.366,1.159
1627862170034,2021-08-01T19:56:10.034,3.620,-34.390,-5.244,2.134
1627862170044,2021-08-01T19:56:10.044,3.630,-34.146,-5.366,2.927
1627862170054,2021-08-01T19:56:10.054,3.640,-33.780,-5.305,3.720
1627862170064,2021-08-01T19:56:10.064,3.650,-33.415,-5.183,4.268
1627862170074,2021-08-01T19:56:10.074,3.660,-32.988,-5.427,4.573
1627862170084,2021-08-01T19:56:10.084,3.670,-32.622,-5.610,5.000
1627862170094,2021-08-01T19:56:10.094,3.680,-32.439,-5.610,5.427
1627862170104,2021-08-01T19:56:10.104,3.690,-32.439,-5.915,5.549
1627862170114,2021-08-01T19:56:10.114,3.700,-32.134,-6.768,5.061
1627862170124,2021-08-01T19:56:10.124,3.710,-31.768,-8.232,3.841
1627862170134,2021-08-01T19:56:10.134,3.720,-31.280,-9.329,2.195
1627862170144,2021-08-01T19:56:10.144,3.730,-30.427,-9.817,0.671
1627862170154,2021-08-01T19:56:10.154,3.740,-29.512,-9.512,-0.427
1627862170164,2021-08-01T19:56:10.164,3.750,-28.902,-8.415,-0.915
1627862170174,2021-08-01T19:56:10.174,3.760,-28.354,-7.012,-0.915
1627862170184,2021-08-01T19:56:10.184,3.770,-27.988,-5.000,-0.305
1627862170194,2021-08-01T19:56:10.194,3.780,-27.988,-2.195,0.183
1627862170204,2021-08-01T19:56:10.204,3.790,-27.866,-0.061,0.122
1627862170214,2021-08-01T19:56:10.214,3.800,-27.256,0.183,-0.915
1627862170224,2021-08-01T19:56:10.224,3.810,-25.915,-0.610,-2.805
1627862170234,2021-08-01T19:56:10.234,3.820,-24.451,-1.646,-5.366
1627862170244,2021-08-01T19:56:10.244,3.830,-22.622,-2.622,-8.110
1627862170254,2021-08-01T19:56:10.254,3.840,-20.915,-2.866,-10.183
1627862170264,2021-08-01T19:56:10.264,3.850,-19.573,-2.500,-11.585
1627862170274,2021-08-01T19:56:10.274,3.860,-18.537,-2.256,-12.012
1627862170284,2021-08-01T19:56:10.284,3.870,-17.500,-2.317,-11.402
1627862170294,2021-08-01T19:56:10.294,3.880,-17.012,-2.073,-10.305
1627862170304,2021-08-01T19:56:10.304,3.890,-16.585,-1.524,-9.573
1627862170314,2021-08-01T19:56:10.314,3.900,-16.768,-1.402,-9.878
1627862170324,2021-08-01T19:56:10.324,3.910,-16.768,-1.707,-10.244
1627862170334,2021-08-01T19:56:10.334,3.920,-17.073,-1.829,-9.512
1627862170344,2021-08-01T19:56:10.344,3.930,-18.171,-2.134,-9.817
1627862170354,2021-08-01T19:56:10.354,3.940,-18.720,-3.232,-11.646
1627862170364,2021-08-01T19:56:10.364,3.950,-19.085,-5.122,-14.146
1627862170374,2021-08-01T19:56:10.374,3.960,-19.756,-5.915,-15.549
1627862170384,2021-08-01T19:56:10.384,3.970,-20.122,-5.976,-15.671
1627862170394,2021-08-01T19:56:10.394,3.980,-19.939,-6.829,-15.122
1627862170404,2021-08-01T19:56:10.404,3.990,-19.390,-7.378,-13.902
1627862170414,2021-08-01T19:56:10.414,4.000,-18.598,-6.524,-12.561
1627862170424,2021-08-01T19:56:10.424,4.010,-17.744,-5.488,-11.280
1627862170434,2021-08-01T19:56:10.434,4.020,-16.768,-4.512,-10.305
1627862170444,2021-08-01T19:56:10.444,4.030,-15.854,-3.780,-9.390
1627862170454,2021-08-01T19:56:10.454,4.040,-14.817,-3.293,-8.354
1627862170464,2021-08-01T19:56:10.464,4.050,-13.720,-3.232,-7.134
1627862170474,2021-08-01T19:56:10.474,4.060,-13.110,-2.988,-5.427
1627862170484,2021-08-01T19:56:10.484,4.070,-12.683,-3.232,-4.756
1627862170494,2021-08-01T19:56:10.494,4.080,-12.378,-4.878,-5.000
1627862170504,2021-08-01T19:56:10.504,4.090,-11.951,-6.402,-4.634
1627862170514,2021-08-01T19:56:10.514,4.100,-11.951,-7.073,-3.780
1627862170524,2021-08-01T19:56:10.524,4.110,-12.439,-7.500,-2.866
1627862170534,2021-08-01T19:56:10.534,4.120,-12.744,-8.171,-2.073
1627862170544,2021-08-01T19:56:10.544,4.130,-12.744,-8.537,-1.768
1627862170554,2021-08-01T19:56:10.554,4.140,-12.744,-8.780,-2.561
1627862170564,2021-08-01T19:56:10.564,4.150,-11.951,-9.756,-3.963
1627862170574,2021-08-01T19:56:10.574,4.160,-11.098,-9.939,-4.573
1627862170584,2021-08-01T19:56:10.584,4.170,-10.976,-8.232,-3.720
1627862170594,2021-08-01T19:56:10.594,4.180,-11.098,-6.159,-2.195
1627862170604,2021-08-01T19:56:10.604,4.190,-10.854,-5.427,-0.854
1627862170614,2021-08-01T19:56:10.614,4.200,-10.427,-5.732,-0.366
1627862170624,2021-08-01T19:56:10.624,4.210,-10.305,-5.976,-0.183
1627862170634,2021-08-01T19:56:10.634,4.220,-10.427,-5.976,0.305
1627862170644,2021-08-01T19:56:10.644,4.230,-10.610,-6.098,0.183
1627862170654,2021-08-01T19:56:10.654,4.240,-10.732,-6.524,0.061
1627862170664,2021-08-01T19:56:10.664,4.250,-10.854,-7.134,0.244
1627862170674,2021-08-01T19:56:10.674,4.260,-11.037,-7.134,0.732
1627862170684,2021-08-01T19:56:10.684,4.270,-11.585,-6.890,0.305
1627862170694,2021-08-01T19:56:10.694,4.280,-11.829,-7.012,-0.488
1627862170704,2021-08-01T19:56:10.704,4.290,-12.134,-7.439,0.061
1627862170714,2021-08-01T19:56:10.714,4.300,-12.256,-7.805,0.122
1627862170724,2021-08-01T19:56:10.724,4.310,-11.768,-8.415,-0.244
1627862170734,2021-08-01T19:56:10.734,4.320,-11.402,-9.329,-0.244
1627862170744,2021-08-01T19:56:10.744,4.330,-10.732,-9.573,0.122
1627862170754,2021-08-01T19:56:10.754,4.340,-10.427,-8.963,0.549
1627862170764,2021-08-01T19:56:10.764,4.350,-10.000,-8.841,0.732
1627862170774,2021-08-01T19:56:10.774,4.360,-9.390,-9.207,0.671
1627862170784,2021-08-01T19:56:10.784,4.370,-8.780,-9.390,0.244
1627862170794,2021-08-01T19:56:10.794,4.380,-8.476,-9.207,-0.061
1627862170804,2021-08-01T19:56:10.804,4.390,-8.293,-8.963,-0.183
1627862170814,2021-08-01T19:56:10.814,4.400,-7.927,-8.963,-0.122
1627862170824,2021-08-01T19:56:10.824,4.410,-7.805,-8.902,0.061
1627862170834,2021-08-01T19:56:10.834,4.420,-7.805,-8.841,-0.488
1627862170844,2021-08-01T19:56:10.844,4.430,-7.744,-8.841,-1.524
1627862170854,2021-08-01T19:56:10.854,4.440,-7.622,-8.354,-1.951
1627862170864,2021-08-01T19:56:10.864,4.450,-7.927,-7.317,-2.195
1627862170874,2021-08-01T19:56:10.874,4.460,-8.049,-6.951,-3.537
1627862170884,2021-08-01T19:56:10.884,4.470,-7.744,-7.073,-5.671
1627862170894,2021-08-01T19:56:10.894,4.480,-7.683,-6.829,-7.256
1627862170904,2021-08-01T19:56:10.904,4.490,-7.805,-6.037,-8.232
1627862170914,2021-08-01T19:56:10.914,4.500,-7.744,-5.427,-9.268
1627862170924,2021-08-01T19:56:10.924,4.510,-7.561,-5.183,-10.671
1627862170934,2021-08-01T19:56:10.934,4.520,-7.622,-4.573,-11.524
1627862170944,2021-08-01T19:56:10.944,4.530,-8.110,-4.024,-11.341
1627862170954,2021-08-01T19:56:10.954,4.540,-8.415,-3.720,-10.305
1627862170964,2021-08-01T19:56:10.964,4.550,-8.537,-3.354,-8.780
1627862170974,2021-08-01T19:56:10.974,4.560,-8.720,-2.988,-7.134
1627862170984,2021-08-01T19:56:10.984,4.570,-8.780,-2.805,-5.854
1627862170994,2021-08-01T19:56:10.994,4.580,-8.720,-2.988,-3.963
1627862171004,2021-08-01T19:56:11.004,4.590,-8.476,-2.927,-1.646
1627862171014,2021-08-01T19:56:11.014,4.600,-8.232,-2.744,-0.366
1627862171024,2021-08-01T19:56:11.024,4.610,-8.049,-2.378,0.427
1627862171034,2021-08-01T19:56:11.034,4.620,-8.110,-1.707,1.951
1627862171044,2021-08-01T19:56:11.044,4.630,-8.293,-1.402,4.268
1627862171054,2021-08-01T19:56:11.054,4.640,-7.988,-1.829,6.159
1627862171064,2021-08-01T19:56:11.064,4.650,-7.988,-1.890,7.256
1627862171074,2021-08-01T19:56:11.074,4.660,-7.866,-2.012,7.927
1627862171084,2021-08-01T19:56:11.084,4.670,-7.561,-2.073,8.537
1627862171094,2021-08-01T19:56:11.094,4.680,-7.134,-1.768,8.354
1627862171104,2021-08-01T19:56:11.104,4.690,-6.951,-1.220,7.195
1627862171114,2021-08-01T19:56:11.114,4.700,-6.707,-0.854,5.854
1627862171124,2021-08-01T19:56:11.124,4.710,-6.524,-0.610,4.756
1627862171134,2021-08-01T19:56:11.134,4.720,-6.463,0.000,3.841
1627862171144,2021-08-01T19:56:11.144,4.730,-6.280,0.549,3.049
1627862171154,2021-08-01T19:56:11.154,4.740,-6.402,0.915,2.622
1627862171164,2021-08-01T19:56:11.164,4.750,-6.280,1.159,2.256
1627862171174,2021-08-01T19:56:11.174,4.760,-6.341,1.524,1.524
1627862171184,2021-08-01T19:56:11.184,4.770,-6.280,1.341,0.427
1627862171194,2021-08-01T19:56:11.194,4.780,-6.098,1.037,-0.305
1627862171204,2021-08-01T19:56:11.204,4.790,-6.220,1.159,-0.671
1627862171214,2021-08-01T19:56:11.214,4.800,-6.341,1.341,-0.976
1627862171224,2021-08-01T19:56:11.224,4.810,-6.220,0.732,-1.585
1627862171234,2021-08-01T19:56:11.234,4.820,-6.037,0.122,-1.951
1627862171244,2021-08-01T19:56:11.244,4.830,-5.976,0.366,-1.280
1627862171254,2021-08-01T19:56:11.254,4.840,-5.976,0.915,-0.610
1627862171264,2021-08-01T19:56:11.264,4.850,-5.854,0.854,-0.183
1627862171274,2021-08-01T19:56:11.274,4.860,-5.732,0.122,0.366
1627862171284,2021-08-01T19:56:11.284,4.870,-5.244,-0.183,0.976
1627862171294,2021-08-01T19:56:11.294,4.880,-4.939,-0.244,1.463
1627862171304,2021-08-01T19:56:11.304,4.890,-4.512,-0.305,1.951
1627862171314,2021-08-01T19:56:11.314,4.900,-3.963,-0.366,2.378
1627862171324,2021-08-01T19:56:11.324,4.910,-3.171,-0.610,2.683
1627862171334,2021-08-01T19:56:11.334,4.920,-2.500,-0.610,3.171
1627862171344,2021-08-01T19:56:11.344,4.930,-1.768,-0.610,3.415
1627862171354,2021-08-01T19:56:11.354,4.940,-1.037,-0.488,3.963
1627862171364,2021-08-01T19:56:11.364,4.950,-0.305,-0.549,4.329
1627862171374,2021-08-01T19:56:11.374,4.960,0.427,-0.183,4.756
1627862171384,2021-08-01T19:56:11.384,4.970,1.098,0.305,5.366
1627862171394,2021-08-01T19:56:11.394,4.980,1.768,0.854,6.098
1627862171404,2021-08-01T19:56:11.404,4.990,2.378,1.280,6.829
1627862171414,2021-08-01T19:56:11.414,5.000,3.110,1.707,7.439
1627862171424,2021-08-01T19:56:11.424,5.010,3.476,2.195,8.293
1627862171434,2021-08-01T19:56:11.434,5.020,4.085,2.561,9.085
1627862171444,2021-08-01T19:56:11.444,5.030,4.878,2.683,9.756
1627862171454,2021-08-01T19:56:11.454,5.040,5.366,2.622,10.244
1627862171464,2021-08-01T19:56:11.464,5.050,5.793,2.866,10.366
1627862171474,2021-08-01T19:56:11.474,5.060,6.220,3.049,10.366
1627862171484,2021-08-01T19:56:11.484,5.070,6.463,3.110,10.366
1627862171494,2021-08-01T19:56:11.494,5.080,6.829,3.049,10.488
1627862171504,2021-08-01T19:56:11.504,5.090,7.195,3.232,10.793
1627862171514,2021-08-01T19:56:11.514,5.100,7.256,3.659,11.280
1627862171524,2021-08-01T19:56:11.524,5.110,7.256,3.659,11.707
1627862171534,2021-08-01T19:56:11.534,5.120,7.134,3.293,12.073
1627862171544,2021-08-01T19:56:11.544,5.130,7.073,2.927,12.683
1627862171554,2021-08-01T19:56:11.554,5.140,6.829,2.317,13.354
1627862171564,2021-08-01T19:56:11.564,5.150,6.707,1.524,13.841
1627862171574,2021-08-01T19:56:11.574,5.160,6.646,0.976,14.390
1627862171584,2021-08-01T19:56:11.584,5.170,6.646,0.732,14.878
1627862171594,2021-08-01T19:56:11.594,5.180,6.829,0.732,15.183
1627862171604,2021-08-01T19:56:11.604,5.190,7.256,0.793,15.366
1627862171614,2021-08-01T19:56:11.614,5.200,7.805,0.915,15.244
1627862171624,2021-08-01T19:56:11.624,5.210,8.720,1.220,15.183
1627862171634,2021-08-01T19:56:11.634,5.220,9.878,2.378,15.671
1627862171644,2021-08-01T19:56:11.644,5.230,11.037,4.085,16.524
1627862171654,2021-08-01T19:56:11.654,5.240,12.500,5.427,17.378
1627862171664,2021-08-01T19:56:11.664,5.250,14.085,5.610,17.927
1627862171674,2021-08-01T19:56:11.674,5.260,15.793,4.878,18.293
1627862171684,2021-08-01T19:56:11.684,5.270,17.500,4.390,18.659
1627862171694,2021-08-01T19:56:11.694,5.280,19.085,4.146,18.902
1627862171704,2021-08-01T19:56:11.704,5.290,20.610,3.841,19.085
1627862171714,2021-08-01T19:56:11.714,5.300,21.951,3.476,19.085
1627862171724,2021-08-01T19:56:11.724,5.310,23.110,2.744,19.268
1627862171734,2021-08-01T19:56:11.734,5.320,24.146,2.012,19.512
1627862171744,2021-08-01T19:56:11.744,5.330,25.061,1.524,20.061
1627862171754,2021-08-01T19:56:11.754,5.340,25.793,1.159,20.793
1627862171764,2021-08-01T19:56:11.764,5.350,26.159,0.793,21.280
1627862171774,2021-08-01T19:56:11.774,5.360,26.402,0.305,21.524
1627862171784,2021-08-01T19:56:11.784,5.370,26.524,0.000,22.073
1627862171794,2021-08-01T19:56:11.794,5.380,26.402,-0.244,22.500
1627862171804,2021-08-01T19:56:11.804,5.390,26.341,-0.610,22.744
1627862171814,2021-08-01T19:56:11.814,5.400,26.159,-0.793,22.988
1627862171824,2021-08-01T19:56:11.824,5.410,25.854,-0.854,22.988
1627862171834,2021-08-01T19:56:11.834,5.420,25.610,-0.671,22.805
1627862171844,2021-08-01T19:56:11.844,5.430,25.122,-0.732,22.622
1627862171854,2021-08-01T19:56:11.854,5.440,24.512,-0.610,22.134
1627862171864,2021-08-01T19:56:11.864,5.450,24.146,-0.305,21.890
1627862171874,2021-08-01T19:56:11.874,5.460,23.354,0.183,21.707
1627862171884,2021-08-01T19:56:11.884,5.470,22.561,0.427,21.646
1627862171894,2021-08-01T19:56:11.894,5.480,21.951,0.732,21.585
1627862171904,2021-08-01T19:56:11.904,5.490,21.220,1.037,21.220
1627862171914,2021-08-01T19:56:11.914,5.500,20.305,1.402,21.037
1627862171924,2021-08-01T19:56:11.924,5.510,19.512,1.829,20.793
1627862171934,2021-08-01T19:56:11.934,5.520,18.720,2.500,20.732
1627862171944,2021-08-01T19:56:11.944,5.530,17.683,2.988,20.610
1627862171954,2021-08-01T19:56:11.954,5.540,16.585,3.171,20.183
1627862171964,2021-08-01T19:56:11.964,5.550,15.671,3.171,20.000
1627862171974,2021-08-01T19:56:11.974,5.560,14.634,3.049,19.695
1627862171984,2021-08-01T19:56:11.984,5.570,13.537,2.866,18.841
1627862171994,2021-08-01T19:56:11.994,5.580,12.500,2.683,17.866
1627862172004,2021-08-01T19:56:12.004,5.590,11.524,2.805,17.012
1627862172014,2021-08-01T19:56:12.014,5.600,10.427,3.049,16.037
1627862172024,2021-08-01T19:56:12.024,5.610,9.512,3.354,15.244
1627862172034,2021-08-01T19:56:12.034,5.620,8.720,3.902,14.634
1627862172044,2021-08-01T19:56:12.044,5.630,7.866,4.390,14.146
1627862172054,2021-08-01T19:56:12.054,5.640,7.317,4.573,13.720
1627862172064,2021-08-01T19:56:12.064,5.650,6.951,5.061,13.293
1627862172074,2021-08-01T19:56:12.074,5.660,6.463,5.427,13.049
1627862172084,2021-08-01T19:56:12.084,5.670,6.037,5.366,12.561
1627862172094,2021-08-01T19:56:12.094,5.680,5.915,5.122,12.256
1627862172104,2021-08-01T19:56:12.104,5.690,5.732,4.634,11.585
1627862172114,2021-08-01T19:56:12.114,5.700,5.549,4.085,10.976
1627862172124,2021-08-01T19:56:12.124,5.710,5.305,3.232,10.122
1627862172134,2021-08-01T19:56:12.134,5.720,5.061,2.195,8.902
1627862172144,2021-08-01T19:56:12.144,5.730,4.573,1.280,7.744
1627862172154,2021-08-01T19:56:12.154,5.740,4.024,0.610,6.402
1627862172164,2021-08-01T19:56:12.164,5.750,3.293,-0.061,5.061
1627862172174,2021-08-01T19:56:12.174,5.760,2.439,-0.915,3.659
1627862172184,2021-08-01T19:56:12.184,5.770,1.829,-1.463,2.378
1627862172194,2021-08-01T19:56:12.194,5.780,1.159,-1.646,1.341
1627862172204,2021-08-01T19:56:12.204,5.790,0.549,-1.890,0.244
1627862172214,2021-08-01T19:56:12.214,5.800,0.000,-2.256,-0.915
1627862172224,2021-08-01T19:56:12.224,5.810,-0.366,-2.378,-2.073
1627862172234,2021-08-01T19:56:12.234,5.820,-0.732,-2.195,-3.110
1627862172244,2021-08-01T19:56:12.244,5.830,-1.220,-1.768,-3.720
1627862172254,2021-08-01T19:56:12.254,5.840,-1.585,-1.585,-4.024
1627862172264,2021-08-01T19:56:12.264,5.850,-1.646,-1.220,-4.207
1627862172274,2021-08-01T19:56:12.274,5.860,-1.707,-0.549,-4.329
1627862172284,2021-08-01T19:56:12.284,5.870,-1.768,0.061,-4.451
1627862172294,2021-08-01T19:56:12.294,5.880,-1.707,0.610,-4.512
1627862172304,2021-08-01T19:56:12.304,5.890,-1.585,1.098,-4.390
1627862172314,2021-08-01T19:56:12.314,5.900,-1.341,1.768,-3.902
1627862172324,2021-08-01T19:56:12.324,5.910,-1.159,2.500,-3.049
1627862172334,2021-08-01T19:56:12.334,5.920,-1.098,3.110,-2.073
1627862172344,2021-08-01T19:56:12.344,5.930,-0.793,3.841,-0.854
1627862172354,2021-08-01T19:56:12.354,5.940,-0.671,4.451,0.488
1627862172364,2021-08-01T19:56:12.364,5.950,-0.488,4.634,1.646
1627862172374,2021-08-01T19:56:12.374,5.960,-0.305,4.146,2.622
1627862172384,2021-08-01T19:56:12.384,5.970,-0.366,3.659,3.354
1627862172394,2021-08-01T19:56:12.394,5.980,-0.488,3.415,4.207
1627862172404,2021-08-01T19:56:12.404,5.990,-0.732,3.415,5.427
1627862172414,2021-08-01T19:56:12.414,6.000,-1.037,3.720,5.976
1627862172424,2021-08-01T19:56:12.424,6.010,-1.463,3.293,5.183
1627862172434,2021-08-01T19:56:12.434,6.020,-1.707,2.378,4.878
1627862172444,2021-08-01T19:56:12.444,6.030,-2.256,2.195,5.244
1627862172454,2021-08-01T19:56:12.454,6.040,-2.439,2.195,5.122
1627862172464,2021-08-01T19:56:12.464,6.050,-2.744,1.524,4.756
1627862172474,2021-08-01T19:56:12.474,6.060,-2.927,1.220,4.512
1627862172484,2021-08-01T19:56:12.484,6.070,-3.171,1.646,4.512
1627862172494,2021-08-01T19:56:12.494,6.080,-3.293,1.646,4.634
1627862172504,2021-08-01T19:56:12.504,6.090,-3.415,1.463,4.756
1627862172514,2021-08-01T19:56:12.514,6.100,-3.537,1.341,4.817
1627862172524,2021-08-01T19:56:12.524,6.110,-3.537,1.220,4.817
1627862172534,2021-08-01T19:56:12.534,6.120,-3.598,1.280,4.756
1627862172544,2021-08-01T19:56:12.544,6.130,-3.659,1.402,4.634
1627862172554,2021-08-01T19:56:12.554,6.140,-3.537,1.220,4.451
1627862172564,2021-08-01T19:56:12.564,6.150,-3.171,1.098,4.207
1627862172574,2021-08-01T19:56:12.574,6.160,-2.988,1.159,3.902
1627862172584,2021-08-01T19:56:12.584,6.170,-2.744,1.341,3.537
1627862172594,2021-08-01T19:56:12.594,6.180,-2.561,1.402,3.293
1627862172604,2021-08-01T19:56:12.604,6.190,-2.378,1.341,2.988
1627862172614,2021-08-01T19:56:12.614,6.200,-2.134,1.220,2.683
1627862172624,2021-08-01T19:56:12.624,6.210,-1.890,1.037,2.317
1627862172634,2021-08-01T19:56:12.634,6.220,-1.707,0.915,2.073
1627862172644,2021-08-01T19:56:12.644,6.230,-1.524,0.854,1.768
1627862172654,2021-08-01T19:56:12.654,6.240,-1.341,0.671,1.585
1627862172664,2021-08-01T19:56:12.664,6.250,-1.341,0.610,1.463
1627862172674,2021-08-01T19:56:12.674,6.260,-1.098,0.366,1.585
1627862172684,2021-08-01T19:56:12.684,6.270,-0.915,0.610,1.951
1627862172694,2021-08-01T19:56:12.694,6.280,-0.976,1.280,1.524
1627862172704,2021-08-01T19:56:12.704,6.290,-0.854,0.671,-0.366
1627862172714,2021-08-01T19:56:12.714,6.300,-0.671,-0.061,-0.366
1627862172724,2021-08-01T19:56:12.724,6.310,-1.341,0.549,1.768
1627862172734,2021-08-01T19:56:12.734,6.320,-1.037,0.305,2.622
1627862172744,2021-08-01T19:56:12.744,6.330,-0.671,-0.854,2.988
1627862172754,2021-08-01T19:56:12.754,6.340,-0.854,-1.098,4.329
1627862172764,2021-08-01T19:56:12.764,6.350,-0.915,-0.244,5.854
1627862172774,2021-08-01T19:56:12.774,6.360,-0.915,0.061,6.951
1627862172784,2021-08-01T19:56:12.784,6.370,-0.793,-0.305,7.683
1627862172794,2021-08-01T19:56:12.794,6.380,-0.671,-0.549,8.415
1627862172804,2021-08-01T19:56:12.804,6.390,-0.610,-0.427,9.390
1627862172814,2021-08-01T19:56:12.814,6.400,-0.610,0.061,10.183
1627862172824,2021-08-01T19:56:12.824,6.410,-0.488,0.244,10.549
1627862172834,2021-08-01T19:56:12.834,6.420,-0.488,0.427,10.793
1627862172844,2021-08-01T19:56:12.844,6.430,-0.488,0.732,10.732
1627862172854,2021-08-01T19:56:12.854,6.440,-0.427,0.976,10.366
1627862172864,2021-08-01T19:56:12.864,6.450,-0.305,1.037,9.512
1627862172874,2021-08-01T19:56:12.874,6.460,-0.183,0.915,8.598
1627862172884,2021-08-01T19:56:12.884,6.470,-0.061,0.976,7.927
1627862172894,2021-08-01T19:56:12.894,6.480,0.000,1.341,7.134
1627862172904,2021-08-01T19:56:12.904,6.490,0.244,1.585,6.280
1627862172914,2021-08-01T19:56:12.914,6.500,0.549,1.890,5.305
1627862172924,2021-08-01T19:56:12.924,6.510,0.854,2.134,4.329
1627862172934,2021-08-01T19:56:12.934,6.520,1.098,2.256,3.780
1627862172944,2021-08-01T19:56:12.944,6.530,1.402,2.561,3.415
1627862172954,2021-08-01T19:56:12.954,6.540,2.012,2.622,2.927
1627862172964,2021-08-01T19:56:12.964,6.550,2.378,2.622,2.561
1627862172974,2021-08-01T19:56:12.974,6.560,2.683,2.744,2.195
1627862172984,2021-08-01T19:56:12.984,6.570,3.049,2.622,1.768
1627862172994,2021-08-01T19:56:12.994,6.580,3.415,2.256,1.463
1627862173004,2021-08-01T19:56:13.004,6.590,3.780,2.134,1.098
1627862173014,2021-08-01T19:56:13.014,6.600,4.085,2.012,0.793
1627862173024,2021-08-01T19:56:13.024,6.610,4.390,1.768,0.488
1627862173034,2021-08-01T19:56:13.034,6.620,4.756,1.463,0.244
1627862173044,2021-08-01T19:56:13.044,6.630,4.878,1.402,0.061
1627862173054,2021-08-01T19:56:13.054,6.640,4.817,1.341,-0.244
1627862173064,2021-08-01T19:56:13.064,6.650,4.756,1.037,-0.549
1627862173074,2021-08-01T19:56:13.074,6.660,4.695,0.671,-1.037
1627862173084,2021-08-01T19:56:13.084,6.670,4.695,0.427,-1.402
1627862173094,2021-08-01T19:56:13.094,6.680,4.512,0.488,-1.463
1627862173104,2021-08-01T19:56:13.104,6.690,4.451,0.427,-1.585
1627862173114,2021-08-01T19:56:13.114,6.700,4.390,0.244,-1.646
1627862173124,2021-08-01T19:56:13.124,6.710,4.329,0.122,-1.524
1627862173134,2021-08-01T19:56:13.134,6.720,4.329,0.061,-1.524
1627862173144,2021-08-01T19:56:13.144,6.730,4.329,-0.183,-1.402
1627862173154,2021-08-01T19:56:13.154,6.740,4.329,-0.549,-1.280
1627862173164,2021-08-01T19:56:13.164,6.750,4.268,-0.427,-0.915
1627862173174,2021-08-01T19:56:13.174,6.760,4.268,-0.366,-0.427
1627862173184,2021-08-01T19:56:13.184,6.770,4.268,-0.488,-0.061
1627862173194,2021-08-01T19:56:13.194,6.780,4.146,-0.488,0.427
1627862173204,2021-08-01T19:56:13.204,6.790,3.841,-0.732,0.915
1627862173214,2021-08-01T19:56:13.214,6.800,3.720,-1.280,1.463
1627862173224,2021-08-01T19:56:13.224,6.810,3.780,-1.768,1.829
1627862173234,2021-08-01T19:56:13.234,6.820,3.598,-1.585,2.256
1627862173244,2021-08-01T19:56:13.244,6.830,3.415,-1.098,2.927
1627862173254,2021-08-01T19:56:13.254,6.840,3.354,-0.976,3.354
1627862173264,2021-08-01T19:56:13.264,6.850,3.049,-1.159,3.720
1627862173274,2021-08-01T19:56:13.274,6.860,2.744,-1.098,4.390
1627862173284,2021-08-01T19:56:13.284,6.870,2.500,-0.793,5.122
1627862173294,2021-08-01T19:56:13.294,6.880,2.195,-0.549,5.732
1627862173304,2021-08-01T19:56:13.304,6.890,1.829,-0.549,6.402
1627862173314,2021-08-01T19:56:13.314,6.900,1.585,-0.610,7.134
1627862173324,2021-08-01T19:56:13.324,6.910,1.280,-0.610,7.500
1627862173334,2021-08-01T19:56:13.334,6.920,0.976,-0.244,7.988
1627862173344,2021-08-01T19:56:13.344,6.930,0.915,0.061,8.598
1627862173354,2021-08-01T19:56:13.354,6.940,0.732,0.305,9.085
1627862173364,2021-08-01T19:56:13.364,6.950,0.732,0.610,9.390
1627862173374,2021-08-01T19:56:13.374,6.960,0.427,0.183,8.110
1627862173384,2021-08-01T19:56:13.384,6.970,0.610,-0.488,7.439
1627862173394,2021-08-01T19:56:13.394,6.980,0.610,0.305,8.537
1627862173404,2021-08-01T19:56:13.404,6.990,0.854,0.976,8.354
1627862173414,2021-08-01T19:56:13.414,7.000,1.402,0.305,7.866
1627862173424,2021-08-01T19:56:13.424,7.010,1.890,-0.183,8.049
