epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627863183518,2021-08-01T20:13:03.518,13.920,0.536,0.448,-0.132
1627863183528,2021-08-01T20:13:03.528,13.930,0.535,0.432,-0.129
1627863183538,2021-08-01T20:13:03.538,13.940,0.540,0.421,-0.126
1627863183548,2021-08-01T20:13:03.548,13.950,0.556,0.425,-0.125
1627863183558,2021-08-01T20:13:03.558,13.960,0.568,0.426,-0.125
1627863183568,2021-08-01T20:13:03.568,13.970,0.578,0.422,-0.125
1627863183578,2021-08-01T20:13:03.578,13.980,0.599,0.423,-0.124
1627863183588,2021-08-01T20:13:03.588,13.990,0.625,0.427,-0.129
1627863183598,2021-08-01T20:13:03.598,14.000,0.636,0.423,-0.128
1627863183608,2021-08-01T20:13:03.608,14.010,0.653,0.420,-0.123
1627863183618,2021-08-01T20:13:03.618,14.020,0.679,0.419,-0.121
1627863183628,2021-08-01T20:13:03.628,14.030,0.697,0.418,-0.115
1627863183638,2021-08-01T20:13:03.638,14.040,0.700,0.414,-0.110
1627863183648,2021-08-01T20:13:03.648,14.050,0.695,0.403,-0.106
1627863183658,2021-08-01T20:13:03.658,14.060,0.687,0.397,-0.104
1627863183668,2021-08-01T20:13:03.668,14.070,0.674,0.388,-0.100
1627863183678,2021-08-01T20:13:03.678,14.080,0.673,0.381,-0.101
1627863183688,2021-08-01T20:13:03.688,14.090,0.664,0.366,-0.098
1627863183698,2021-08-01T20:13:03.698,14.100,0.645,0.343,-0.096
1627863183708,2021-08-01T20:13:03.708,14.110,0.641,0.312,-0.095
1627863183718,2021-08-01T20:13:03.718,14.120,0.644,0.299,-0.096
1627863183728,2021-08-01T20:13:03.728,14.130,0.630,0.283,-0.104
1627863183738,2021-08-01T20:13:03.738,14.140,0.602,0.262,-0.098
1627863183748,2021-08-01T20:13:03.748,14.150,0.584,0.256,-0.100
1627863183758,2021-08-01T20:13:03.758,14.160,0.577,0.245,-0.104
1627863183768,2021-08-01T20:13:03.768,14.170,0.554,0.243,-0.100
1627863183778,2021-08-01T20:13:03.778,14.180,0.506,0.242,-0.100
1627863183788,2021-08-01T20:13:03.788,14.190,0.451,0.240,-0.102
1627863183798,2021-08-01T20:13:03.798,14.200,0.476,0.220,-0.100
1627863183808,2021-08-01T20:13:03.808,14.210,0.670,0.259,-0.114
1627863183818,2021-08-01T20:13:03.818,14.220,0.859,0.350,-0.156
1627863183828,2021-08-01T20:13:03.828,14.230,0.862,0.403,-0.179
1627863183838,2021-08-01T20:13:03.838,14.240,0.794,0.351,-0.166
1627863183848,2021-08-01T20:13:03.848,14.250,0.888,0.377,-0.169
1627863183858,2021-08-01T20:13:03.858,14.260,1.010,0.483,-0.193
1627863183868,2021-08-01T20:13:03.868,14.270,0.997,0.517,-0.197
1627863183878,2021-08-01T20:13:03.878,14.280,0.917,0.510,-0.175
1627863183888,2021-08-01T20:13:03.888,14.290,0.919,0.547,-0.164
1627863183898,2021-08-01T20:13:03.898,14.300,1.013,0.607,-0.163
1627863183908,2021-08-01T20:13:03.908,14.310,1.130,0.717,-0.163
1627863183918,2021-08-01T20:13:03.918,14.320,1.268,0.836,-0.168
1627863183928,2021-08-01T20:13:03.928,14.330,1.346,0.957,-0.176
1627863183938,2021-08-01T20:13:03.938,14.340,1.287,0.984,-0.168
1627863183948,2021-08-01T20:13:03.948,14.350,1.181,0.920,-0.133
1627863183958,2021-08-01T20:13:03.958,14.360,1.218,0.932,-0.103
1627863183968,2021-08-01T20:13:03.968,14.370,1.299,0.992,-0.105
1627863183978,2021-08-01T20:13:03.978,14.380,1.228,0.988,-0.106
1627863183988,2021-08-01T20:13:03.988,14.390,1.081,0.935,-0.084
1627863183998,2021-08-01T20:13:03.998,14.400,1.033,0.897,-0.082
1627863184008,2021-08-01T20:13:04.008,14.410,1.047,0.867,-0.090
1627863184018,2021-08-01T20:13:04.018,14.420,1.011,0.813,-0.086
1627863184028,2021-08-01T20:13:04.028,14.430,0.942,0.756,-0.075
1627863184038,2021-08-01T20:13:04.038,14.440,0.890,0.708,-0.066
1627863184048,2021-08-01T20:13:04.048,14.450,0.854,0.660,-0.052
1627863184058,2021-08-01T20:13:04.058,14.460,0.827,0.622,-0.041
1627863184068,2021-08-01T20:13:04.068,14.470,0.796,0.590,-0.032
1627863184078,2021-08-01T20:13:04.078,14.480,0.752,0.556,-0.019
1627863184088,2021-08-01T20:13:04.088,14.490,0.709,0.525,-0.006
1627863184098,2021-08-01T20:13:04.098,14.500,0.673,0.499,0.004
1627863184108,2021-08-01T20:13:04.108,14.510,0.653,0.482,0.016
1627863184118,2021-08-01T20:13:04.118,14.520,0.640,0.464,0.021
1627863184128,2021-08-01T20:13:04.128,14.530,0.630,0.448,0.024
1627863184138,2021-08-01T20:13:04.138,14.540,0.623,0.437,0.031
1627863184148,2021-08-01T20:13:04.148,14.550,0.623,0.422,0.035
1627863184158,2021-08-01T20:13:04.158,14.560,0.631,0.412,0.028
1627863184168,2021-08-01T20:13:04.168,14.570,0.645,0.403,0.027
1627863184178,2021-08-01T20:13:04.178,14.580,0.652,0.394,0.021
1627863184188,2021-08-01T20:13:04.188,14.590,0.649,0.389,0.021
1627863184198,2021-08-01T20:13:04.198,14.600,0.641,0.387,0.018
1627863184208,2021-08-01T20:13:04.208,14.610,0.642,0.386,0.012
1627863184218,2021-08-01T20:13:04.218,14.620,0.642,0.387,0.009
1627863184228,2021-08-01T20:13:04.228,14.630,0.634,0.391,0.008
1627863184238,2021-08-01T20:13:04.238,14.640,0.641,0.398,0.003
1627863184248,2021-08-01T20:13:04.248,14.650,0.645,0.402,0.006
1627863184258,2021-08-01T20:13:04.258,14.660,0.633,0.407,0.008
1627863184268,2021-08-01T20:13:04.268,14.670,0.634,0.412,0.008
1627863184278,2021-08-01T20:13:04.278,14.680,0.651,0.421,0.011
1627863184288,2021-08-01T20:13:04.288,14.690,0.662,0.426,0.011
1627863184298,2021-08-01T20:13:04.298,14.700,0.667,0.426,0.014
1627863184308,2021-08-01T20:13:04.308,14.710,0.692,0.425,0.016
1627863184318,2021-08-01T20:13:04.318,14.720,0.718,0.432,0.015
1627863184328,2021-08-01T20:13:04.328,14.730,0.717,0.431,0.017
1627863184338,2021-08-01T20:13:04.338,14.740,0.706,0.424,0.025
1627863184348,2021-08-01T20:13:04.348,14.750,0.722,0.427,0.025
1627863184358,2021-08-01T20:13:04.358,14.760,0.731,0.434,0.025
1627863184368,2021-08-01T20:13:04.368,14.770,0.708,0.427,0.032
1627863184378,2021-08-01T20:13:04.378,14.780,0.699,0.415,0.036
1627863184388,2021-08-01T20:13:04.388,14.790,0.712,0.420,0.038
1627863184398,2021-08-01T20:13:04.398,14.800,0.720,0.417,0.036
1627863184408,2021-08-01T20:13:04.408,14.810,0.714,0.408,0.039
1627863184418,2021-08-01T20:13:04.418,14.820,0.711,0.393,0.041
1627863184428,2021-08-01T20:13:04.428,14.830,0.723,0.377,0.043
1627863184438,2021-08-01T20:13:04.438,14.840,0.742,0.366,0.048
1627863184448,2021-08-01T20:13:04.448,14.850,0.747,0.358,0.047
1627863184458,2021-08-01T20:13:04.458,14.860,0.732,0.350,0.054
1627863184468,2021-08-01T20:13:04.468,14.870,0.713,0.344,0.063
1627863184478,2021-08-01T20:13:04.478,14.880,0.694,0.343,0.069
1627863184488,2021-08-01T20:13:04.488,14.890,0.668,0.341,0.080
1627863184498,2021-08-01T20:13:04.498,14.900,0.653,0.333,0.086
1627863184508,2021-08-01T20:13:04.508,14.910,0.640,0.331,0.091
1627863184518,2021-08-01T20:13:04.518,14.920,0.630,0.328,0.097
1627863184528,2021-08-01T20:13:04.528,14.930,0.617,0.334,0.099
1627863184538,2021-08-01T20:13:04.538,14.940,0.590,0.341,0.105
1627863184548,2021-08-01T20:13:04.548,14.950,0.561,0.347,0.105
1627863184558,2021-08-01T20:13:04.558,14.960,0.530,0.351,0.098
1627863184568,2021-08-01T20:13:04.568,14.970,0.593,0.343,0.099
1627863184578,2021-08-01T20:13:04.578,14.980,0.807,0.403,0.084
1627863184588,2021-08-01T20:13:04.588,14.990,0.996,0.482,0.061
1627863184598,2021-08-01T20:13:04.598,15.000,1.072,0.514,0.062
1627863184608,2021-08-01T20:13:04.608,15.010,0.994,0.539,0.065
1627863184618,2021-08-01T20:13:04.618,15.020,0.786,0.492,0.070
1627863184628,2021-08-01T20:13:04.628,15.030,0.645,0.426,0.083
1627863184638,2021-08-01T20:13:04.638,15.040,0.612,0.429,0.061
1627863184648,2021-08-01T20:13:04.648,15.050,0.775,0.424,0.048
1627863184658,2021-08-01T20:13:04.658,15.060,1.542,0.395,0.083
1627863184668,2021-08-01T20:13:04.668,15.070,2.137,0.944,-0.078
1627863184678,2021-08-01T20:13:04.678,15.080,1.220,1.150,-0.238
1627863184688,2021-08-01T20:13:04.688,15.090,0.017,0.421,-0.061
1627863184698,2021-08-01T20:13:04.698,15.100,-0.038,0.259,0.056
1627863184708,2021-08-01T20:13:04.708,15.110,1.192,0.756,-0.145
1627863184718,2021-08-01T20:13:04.718,15.120,2.059,1.063,-0.367
1627863184728,2021-08-01T20:13:04.728,15.130,1.638,0.913,-0.337
1627863184738,2021-08-01T20:13:04.738,15.140,0.920,0.654,-0.201
1627863184748,2021-08-01T20:13:04.748,15.150,0.962,0.646,-0.223
1627863184758,2021-08-01T20:13:04.758,15.160,1.375,0.760,-0.316
1627863184768,2021-08-01T20:13:04.768,15.170,1.294,0.767,-0.305
1627863184778,2021-08-01T20:13:04.778,15.180,0.917,0.658,-0.230
1627863184788,2021-08-01T20:13:04.788,15.190,0.846,0.615,-0.205
1627863184798,2021-08-01T20:13:04.798,15.200,0.989,0.642,-0.220
1627863184808,2021-08-01T20:13:04.808,15.210,0.972,0.631,-0.197
1627863184818,2021-08-01T20:13:04.818,15.220,0.835,0.569,-0.159
1627863184828,2021-08-01T20:13:04.828,15.230,0.813,0.528,-0.141
1627863184838,2021-08-01T20:13:04.838,15.240,0.844,0.519,-0.136
1627863184848,2021-08-01T20:13:04.848,15.250,0.806,0.484,-0.119
1627863184858,2021-08-01T20:13:04.858,15.260,0.736,0.434,-0.094
1627863184868,2021-08-01T20:13:04.868,15.270,0.739,0.404,-0.075
1627863184878,2021-08-01T20:13:04.878,15.280,0.769,0.396,-0.063
1627863184888,2021-08-01T20:13:04.888,15.290,0.733,0.378,-0.048
1627863184898,2021-08-01T20:13:04.898,15.300,0.666,0.342,-0.022
1627863184908,2021-08-01T20:13:04.908,15.310,0.616,0.324,-0.003
1627863184918,2021-08-01T20:13:04.918,15.320,0.606,0.327,0.004
1627863184928,2021-08-01T20:13:04.928,15.330,0.591,0.339,0.005
1627863184938,2021-08-01T20:13:04.938,15.340,0.553,0.349,0.005
1627863184948,2021-08-01T20:13:04.948,15.350,0.540,0.346,0.003
1627863184958,2021-08-01T20:13:04.958,15.360,0.568,0.352,-0.004
1627863184968,2021-08-01T20:13:04.968,15.370,0.612,0.361,-0.015
1627863184978,2021-08-01T20:13:04.978,15.380,0.642,0.369,-0.018
1627863184988,2021-08-01T20:13:04.988,15.390,0.664,0.367,-0.019
1627863184998,2021-08-01T20:13:04.998,15.400,0.701,0.372,-0.024
1627863185008,2021-08-01T20:13:05.008,15.410,0.724,0.379,-0.032
1627863185018,2021-08-01T20:13:05.018,15.420,0.725,0.374,-0.038
1627863185028,2021-08-01T20:13:05.028,15.430,0.726,0.356,-0.043
1627863185038,2021-08-01T20:13:05.038,15.440,0.745,0.349,-0.053
1627863185048,2021-08-01T20:13:05.048,15.450,0.750,0.342,-0.060
1627863185058,2021-08-01T20:13:05.058,15.460,0.726,0.336,-0.058
1627863185068,2021-08-01T20:13:05.068,15.470,0.697,0.317,-0.062
1627863185078,2021-08-01T20:13:05.078,15.480,0.704,0.271,-0.068
1627863185088,2021-08-01T20:13:05.088,15.490,0.768,0.237,-0.068
1627863185098,2021-08-01T20:13:05.098,15.500,0.831,0.228,-0.072
1627863185108,2021-08-01T20:13:05.108,15.510,0.821,0.232,-0.077
1627863185118,2021-08-01T20:13:05.118,15.520,0.757,0.227,-0.062
1627863185128,2021-08-01T20:13:05.128,15.530,0.726,0.210,-0.038
1627863185138,2021-08-01T20:13:05.138,15.540,0.721,0.206,-0.028
1627863185148,2021-08-01T20:13:05.148,15.550,0.695,0.190,-0.027
1627863185158,2021-08-01T20:13:05.158,15.560,0.623,0.167,-0.019
1627863185168,2021-08-01T20:13:05.168,15.570,0.545,0.147,-0.016
1627863185178,2021-08-01T20:13:05.178,15.580,0.523,0.141,-0.015
1627863185188,2021-08-01T20:13:05.188,15.590,0.637,0.141,0.000
1627863185198,2021-08-01T20:13:05.198,15.600,0.946,0.151,-0.002
1627863185208,2021-08-01T20:13:05.208,15.610,1.135,0.289,-0.045
1627863185218,2021-08-01T20:13:05.218,15.620,0.967,0.326,-0.065
1627863185228,2021-08-01T20:13:05.228,15.630,0.874,0.164,-0.011
1627863185238,2021-08-01T20:13:05.238,15.640,1.083,0.229,-0.020
1627863185248,2021-08-01T20:13:05.248,15.650,1.267,0.320,-0.065
1627863185258,2021-08-01T20:13:05.258,15.660,1.197,0.310,-0.055
1627863185268,2021-08-01T20:13:05.268,15.670,1.044,0.294,-0.029
1627863185278,2021-08-01T20:13:05.278,15.680,1.066,0.286,-0.017
1627863185288,2021-08-01T20:13:05.288,15.690,1.247,0.328,-0.014
1627863185298,2021-08-01T20:13:05.298,15.700,1.384,0.430,-0.028
1627863185308,2021-08-01T20:13:05.308,15.710,1.460,0.479,-0.025
1627863185318,2021-08-01T20:13:05.318,15.720,1.450,0.547,-0.024
1627863185328,2021-08-01T20:13:05.328,15.730,1.400,0.573,-0.011
1627863185338,2021-08-01T20:13:05.338,15.740,1.387,0.572,0.013
1627863185348,2021-08-01T20:13:05.348,15.750,1.392,0.625,0.024
1627863185358,2021-08-01T20:13:05.358,15.760,1.318,0.658,0.021
1627863185368,2021-08-01T20:13:05.368,15.770,1.171,0.662,0.014
1627863185378,2021-08-01T20:13:05.378,15.780,1.063,0.650,0.014
1627863185388,2021-08-01T20:13:05.388,15.790,1.036,0.640,0.003
1627863185398,2021-08-01T20:13:05.398,15.800,1.027,0.612,-0.011
1627863185408,2021-08-01T20:13:05.408,15.810,0.990,0.567,-0.019
1627863185418,2021-08-01T20:13:05.418,15.820,0.939,0.516,-0.025
1627863185428,2021-08-01T20:13:05.428,15.830,0.917,0.454,-0.041
1627863185438,2021-08-01T20:13:05.438,15.840,0.877,0.423,-0.052
1627863185448,2021-08-01T20:13:05.448,15.850,0.789,0.326,-0.068
1627863185458,2021-08-01T20:13:05.458,15.860,0.777,0.263,-0.055
1627863185468,2021-08-01T20:13:05.468,15.870,0.797,0.258,-0.066
1627863185478,2021-08-01T20:13:05.478,15.880,0.758,0.224,-0.082
1627863185488,2021-08-01T20:13:05.488,15.890,0.684,0.172,-0.068
1627863185498,2021-08-01T20:13:05.498,15.900,0.678,0.165,-0.066
1627863185508,2021-08-01T20:13:05.508,15.910,0.753,0.175,-0.072
1627863185518,2021-08-01T20:13:05.518,15.920,0.808,0.196,-0.080
1627863185528,2021-08-01T20:13:05.528,15.930,0.833,0.185,-0.071
1627863185538,2021-08-01T20:13:05.538,15.940,0.890,0.205,-0.062
1627863185548,2021-08-01T20:13:05.548,15.950,0.897,0.242,-0.076
1627863185558,2021-08-01T20:13:05.558,15.960,0.815,0.210,-0.072
1627863185568,2021-08-01T20:13:05.568,15.970,0.781,0.217,-0.066
1627863185578,2021-08-01T20:13:05.578,15.980,0.831,0.253,-0.071
1627863185588,2021-08-01T20:13:05.588,15.990,0.859,0.255,-0.078
1627863185598,2021-08-01T20:13:05.598,16.000,0.835,0.245,-0.074
1627863185608,2021-08-01T20:13:05.608,16.010,0.844,0.250,-0.079
1627863185618,2021-08-01T20:13:05.618,16.020,0.867,0.262,-0.098
1627863185628,2021-08-01T20:13:05.628,16.030,0.885,0.264,-0.102
1627863185638,2021-08-01T20:13:05.638,16.040,0.946,0.276,-0.098
1627863185648,2021-08-01T20:13:05.648,16.050,1.016,0.322,-0.105
1627863185658,2021-08-01T20:13:05.658,16.060,1.039,0.352,-0.104
1627863185668,2021-08-01T20:13:05.668,16.070,1.029,0.375,-0.090
1627863185678,2021-08-01T20:13:05.678,16.080,1.047,0.389,-0.080
1627863185688,2021-08-01T20:13:05.688,16.090,1.082,0.418,-0.074
1627863185698,2021-08-01T20:13:05.698,16.100,1.040,0.446,-0.070
1627863185708,2021-08-01T20:13:05.708,16.110,0.943,0.433,-0.056
1627863185718,2021-08-01T20:13:05.718,16.120,0.919,0.429,-0.049
1627863185728,2021-08-01T20:13:05.728,16.130,0.963,0.458,-0.056
1627863185738,2021-08-01T20:13:05.738,16.140,0.959,0.459,-0.074
1627863185748,2021-08-01T20:13:05.748,16.150,0.894,0.431,-0.089
1627863185758,2021-08-01T20:13:05.758,16.160,0.849,0.409,-0.103
1627863185768,2021-08-01T20:13:05.768,16.170,0.846,0.413,-0.117
1627863185778,2021-08-01T20:13:05.778,16.180,0.848,0.425,-0.134
1627863185788,2021-08-01T20:13:05.788,16.190,0.872,0.402,-0.149
1627863185798,2021-08-01T20:13:05.798,16.200,0.923,0.377,-0.162
1627863185808,2021-08-01T20:13:05.808,16.210,0.965,0.390,-0.169
1627863185818,2021-08-01T20:13:05.818,16.220,0.955,0.381,-0.171
1627863185828,2021-08-01T20:13:05.828,16.230,0.922,0.349,-0.167
1627863185838,2021-08-01T20:13:05.838,16.240,0.948,0.329,-0.173
1627863185848,2021-08-01T20:13:05.848,16.250,0.918,0.349,-0.188
1627863185858,2021-08-01T20:13:05.858,16.260,0.779,0.292,-0.184
1627863185868,2021-08-01T20:13:05.868,16.270,0.716,0.251,-0.170
1627863185878,2021-08-01T20:13:05.878,16.280,0.761,0.261,-0.171
1627863185888,2021-08-01T20:13:05.888,16.290,0.797,0.254,-0.179
1627863185898,2021-08-01T20:13:05.898,16.300,0.771,0.222,-0.178
1627863185908,2021-08-01T20:13:05.908,16.310,0.773,0.191,-0.174
1627863185918,2021-08-01T20:13:05.918,16.320,0.833,0.191,-0.172
1627863185928,2021-08-01T20:13:05.928,16.330,0.869,0.227,-0.178
1627863185938,2021-08-01T20:13:05.938,16.340,0.808,0.226,-0.180
1627863185948,2021-08-01T20:13:05.948,16.350,0.748,0.203,-0.166
1627863185958,2021-08-01T20:13:05.958,16.360,0.813,0.218,-0.162
1627863185968,2021-08-01T20:13:05.968,16.370,0.887,0.236,-0.178
1627863185978,2021-08-01T20:13:05.978,16.380,0.866,0.228,-0.174
1627863185988,2021-08-01T20:13:05.988,16.390,0.811,0.224,-0.172
1627863185998,2021-08-01T20:13:05.998,16.400,0.815,0.216,-0.176
1627863186008,2021-08-01T20:13:06.008,16.410,0.847,0.235,-0.188
1627863186018,2021-08-01T20:13:06.018,16.420,0.860,0.241,-0.184
1627863186028,2021-08-01T20:13:06.028,16.430,0.870,0.245,-0.186
1627863186038,2021-08-01T20:13:06.038,16.440,0.890,0.251,-0.187
1627863186048,2021-08-01T20:13:06.048,16.450,0.905,0.258,-0.192
1627863186058,2021-08-01T20:13:06.058,16.460,0.911,0.255,-0.190
1627863186068,2021-08-01T20:13:06.068,16.470,0.913,0.252,-0.193
1627863186078,2021-08-01T20:13:06.078,16.480,0.912,0.248,-0.197
1627863186088,2021-08-01T20:13:06.088,16.490,0.914,0.240,-0.195
1627863186098,2021-08-01T20:13:06.098,16.500,0.926,0.228,-0.199
1627863186108,2021-08-01T20:13:06.108,16.510,0.928,0.219,-0.201
1627863186118,2021-08-01T20:13:06.118,16.520,0.917,0.207,-0.197
1627863186128,2021-08-01T20:13:06.128,16.530,0.903,0.196,-0.196
1627863186138,2021-08-01T20:13:06.138,16.540,0.895,0.181,-0.199
1627863186148,2021-08-01T20:13:06.148,16.550,0.891,0.170,-0.199
1627863186158,2021-08-01T20:13:06.158,16.560,0.895,0.165,-0.196
1627863186168,2021-08-01T20:13:06.168,16.570,0.891,0.155,-0.204
1627863186178,2021-08-01T20:13:06.178,16.580,0.887,0.149,-0.200
1627863186188,2021-08-01T20:13:06.188,16.590,0.885,0.155,-0.194
1627863186198,2021-08-01T20:13:06.198,16.600,0.891,0.156,-0.191
1627863186208,2021-08-01T20:13:06.208,16.610,0.885,0.158,-0.182
1627863186218,2021-08-01T20:13:06.218,16.620,0.875,0.152,-0.172
1627863186228,2021-08-01T20:13:06.228,16.630,0.875,0.152,-0.168
1627863186238,2021-08-01T20:13:06.238,16.640,0.883,0.162,-0.167
1627863186248,2021-08-01T20:13:06.248,16.650,0.881,0.154,-0.164
1627863186258,2021-08-01T20:13:06.258,16.660,0.887,0.156,-0.160
1627863186268,2021-08-01T20:13:06.268,16.670,0.894,0.166,-0.151
1627863186278,2021-08-01T20:13:06.278,16.680,0.878,0.172,-0.147
1627863186288,2021-08-01T20:13:06.288,16.690,0.847,0.172,-0.146
1627863186298,2021-08-01T20:13:06.298,16.700,0.830,0.169,-0.140
1627863186308,2021-08-01T20:13:06.308,16.710,0.842,0.167,-0.141
1627863186318,2021-08-01T20:13:06.318,16.720,0.850,0.167,-0.147
1627863186328,2021-08-01T20:13:06.328,16.730,0.842,0.159,-0.145
1627863186338,2021-08-01T20:13:06.338,16.740,0.847,0.159,-0.146
1627863186348,2021-08-01T20:13:06.348,16.750,0.863,0.165,-0.140
1627863186358,2021-08-01T20:13:06.358,16.760,0.872,0.176,-0.136
1627863186368,2021-08-01T20:13:06.368,16.770,0.890,0.189,-0.122
1627863186378,2021-08-01T20:13:06.378,16.780,0.921,0.191,-0.104
1627863186388,2021-08-01T20:13:06.388,16.790,0.947,0.209,-0.092
1627863186398,2021-08-01T20:13:06.398,16.800,0.958,0.249,-0.081
1627863186408,2021-08-01T20:13:06.408,16.810,0.959,0.274,-0.064
1627863186418,2021-08-01T20:13:06.418,16.820,0.964,0.285,-0.049
1627863186428,2021-08-01T20:13:06.428,16.830,0.959,0.303,-0.040
1627863186438,2021-08-01T20:13:06.438,16.840,0.921,0.320,-0.029
1627863186448,2021-08-01T20:13:06.448,16.850,0.870,0.340,-0.015
1627863186458,2021-08-01T20:13:06.458,16.860,0.846,0.354,-0.004
1627863186468,2021-08-01T20:13:06.468,16.870,0.851,0.357,-0.005
1627863186478,2021-08-01T20:13:06.478,16.880,0.854,0.354,0.005
1627863186488,2021-08-01T20:13:06.488,16.890,0.836,0.374,0.009
1627863186498,2021-08-01T20:13:06.498,16.900,0.798,0.383,0.007
1627863186508,2021-08-01T20:13:06.508,16.910,0.803,0.366,0.022
1627863186518,2021-08-01T20:13:06.518,16.920,0.864,0.364,0.021
1627863186528,2021-08-01T20:13:06.528,16.930,0.896,0.374,0.021
1627863186538,2021-08-01T20:13:06.538,16.940,0.873,0.359,0.020
1627863186548,2021-08-01T20:13:06.548,16.950,0.852,0.346,0.021
1627863186558,2021-08-01T20:13:06.558,16.960,0.865,0.354,0.015
1627863186568,2021-08-01T20:13:06.568,16.970,0.866,0.349,0.007
1627863186578,2021-08-01T20:13:06.578,16.980,0.844,0.339,0.009
1627863186588,2021-08-01T20:13:06.588,16.990,0.849,0.338,0.006
1627863186598,2021-08-01T20:13:06.598,17.000,0.864,0.346,-0.002
1627863186608,2021-08-01T20:13:06.608,17.010,0.875,0.350,-0.006
1627863186618,2021-08-01T20:13:06.618,17.020,0.880,0.346,-0.008
1627863186628,2021-08-01T20:13:06.628,17.030,0.897,0.343,-0.012
1627863186638,2021-08-01T20:13:06.638,17.040,0.928,0.343,-0.013
1627863186648,2021-08-01T20:13:06.648,17.050,0.931,0.341,-0.022
1627863186658,2021-08-01T20:13:06.658,17.060,0.906,0.343,-0.022
1627863186668,2021-08-01T20:13:06.668,17.070,0.885,0.342,-0.028
1627863186678,2021-08-01T20:13:06.678,17.080,0.875,0.344,-0.027
1627863186688,2021-08-01T20:13:06.688,17.090,0.859,0.352,-0.026
1627863186698,2021-08-01T20:13:06.698,17.100,0.836,0.354,-0.021
1627863186708,2021-08-01T20:13:06.708,17.110,0.821,0.340,-0.019
1627863186718,2021-08-01T20:13:06.718,17.120,0.830,0.338,-0.015
1627863186728,2021-08-01T20:13:06.728,17.130,0.843,0.337,-0.015
1627863186738,2021-08-01T20:13:06.738,17.140,0.854,0.331,-0.014
1627863186748,2021-08-01T20:13:06.748,17.150,0.872,0.344,-0.013
1627863186758,2021-08-01T20:13:06.758,17.160,0.875,0.361,-0.015
1627863186768,2021-08-01T20:13:06.768,17.170,0.865,0.365,-0.015
1627863186778,2021-08-01T20:13:06.778,17.180,0.860,0.362,-0.017
1627863186788,2021-08-01T20:13:06.788,17.190,0.875,0.350,-0.014
1627863186798,2021-08-01T20:13:06.798,17.200,0.897,0.342,-0.010
1627863186808,2021-08-01T20:13:06.808,17.210,0.909,0.332,-0.001
1627863186818,2021-08-01T20:13:06.818,17.220,0.922,0.328,0.004
1627863186828,2021-08-01T20:13:06.828,17.230,0.932,0.326,0.006
1627863186838,2021-08-01T20:13:06.838,17.240,0.937,0.328,0.011
1627863186848,2021-08-01T20:13:06.848,17.250,0.934,0.334,0.016
1627863186858,2021-08-01T20:13:06.858,17.260,0.919,0.341,0.026
1627863186868,2021-08-01T20:13:06.868,17.270,0.909,0.345,0.037
1627863186878,2021-08-01T20:13:06.878,17.280,0.917,0.356,0.047
