epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861046020,2021-08-01T19:37:26.020,35.830,-12.195,-5.671,-3.415
1627861046030,2021-08-01T19:37:26.030,35.840,-11.890,-5.488,-3.110
1627861046040,2021-08-01T19:37:26.040,35.850,-11.707,-5.305,-2.683
1627861046050,2021-08-01T19:37:26.050,35.860,-11.463,-5.244,-2.195
1627861046060,2021-08-01T19:37:26.060,35.870,-11.220,-5.183,-1.829
1627861046070,2021-08-01T19:37:26.070,35.880,-10.854,-5.122,-1.463
1627861046080,2021-08-01T19:37:26.080,35.890,-10.488,-5.000,-1.159
1627861046090,2021-08-01T19:37:26.090,35.900,-10.366,-4.756,-0.915
1627861046100,2021-08-01T19:37:26.100,35.910,-10.000,-4.512,-0.610
1627861046110,2021-08-01T19:37:26.110,35.920,-9.573,-4.329,-0.488
1627861046120,2021-08-01T19:37:26.120,35.930,-9.085,-4.085,-0.549
1627861046130,2021-08-01T19:37:26.130,35.940,-8.659,-3.720,-0.732
1627861046140,2021-08-01T19:37:26.140,35.950,-8.049,-3.354,-0.915
1627861046150,2021-08-01T19:37:26.150,35.960,-7.256,-3.049,-1.098
1627861046160,2021-08-01T19:37:26.160,35.970,-6.402,-2.500,-1.159
1627861046170,2021-08-01T19:37:26.170,35.980,-5.671,-2.073,-1.220
1627861046180,2021-08-01T19:37:26.180,35.990,-4.756,-1.707,-1.402
1627861046190,2021-08-01T19:37:26.190,36.000,-3.659,-1.402,-1.341
1627861046200,2021-08-01T19:37:26.200,36.010,-2.683,-0.976,-1.220
1627861046210,2021-08-01T19:37:26.210,36.020,-1.768,-0.305,-1.220
1627861046220,2021-08-01T19:37:26.220,36.030,-0.732,-0.122,-1.159
1627861046230,2021-08-01T19:37:26.230,36.040,0.061,-0.122,-1.159
1627861046240,2021-08-01T19:37:26.240,36.050,0.854,-0.183,-1.220
1627861046250,2021-08-01T19:37:26.250,36.060,1.463,-0.366,-1.220
1627861046260,2021-08-01T19:37:26.260,36.070,1.951,-0.488,-1.280
1627861046270,2021-08-01T19:37:26.270,36.080,2.134,-0.427,-1.220
1627861046280,2021-08-01T19:37:26.280,36.090,1.951,-0.488,-0.915
1627861046290,2021-08-01T19:37:26.290,36.100,1.524,-0.610,-0.793
1627861046300,2021-08-01T19:37:26.300,36.110,0.976,-0.732,-0.793
1627861046310,2021-08-01T19:37:26.310,36.120,0.366,-0.732,-0.488
1627861046320,2021-08-01T19:37:26.320,36.130,-0.427,-0.976,-0.366
1627861046330,2021-08-01T19:37:26.330,36.140,-1.220,-1.463,-0.488
1627861046340,2021-08-01T19:37:26.340,36.150,-1.829,-2.134,-0.732
1627861046350,2021-08-01T19:37:26.350,36.160,-2.317,-2.317,-0.732
1627861046360,2021-08-01T19:37:26.360,36.170,-2.683,-2.317,-0.671
1627861046370,2021-08-01T19:37:26.370,36.180,-2.683,-2.622,-0.610
1627861046380,2021-08-01T19:37:26.380,36.190,-2.561,-2.744,-0.549
1627861046390,2021-08-01T19:37:26.390,36.200,-2.317,-2.561,-0.305
1627861046400,2021-08-01T19:37:26.400,36.210,-1.951,-2.317,-0.061
1627861046410,2021-08-01T19:37:26.410,36.220,-1.707,-2.378,-0.061
1627861046420,2021-08-01T19:37:26.420,36.230,-1.402,-2.439,0.061
1627861046430,2021-08-01T19:37:26.430,36.240,-0.854,-2.195,0.244
1627861046440,2021-08-01T19:37:26.440,36.250,-0.610,-1.829,0.427
1627861046450,2021-08-01T19:37:26.450,36.260,-0.488,-1.646,0.366
1627861046460,2021-08-01T19:37:26.460,36.270,-0.305,-1.341,0.305
1627861046470,2021-08-01T19:37:26.470,36.280,-0.244,-1.037,0.244
1627861046480,2021-08-01T19:37:26.480,36.290,-0.366,-0.793,0.183
1627861046490,2021-08-01T19:37:26.490,36.300,-0.549,-0.732,0.122
1627861046500,2021-08-01T19:37:26.500,36.310,-0.793,-0.732,0.000
1627861046510,2021-08-01T19:37:26.510,36.320,-1.037,-0.732,-0.122
1627861046520,2021-08-01T19:37:26.520,36.330,-1.402,-0.854,-0.244
1627861046530,2021-08-01T19:37:26.530,36.340,-1.585,-1.280,-0.244
1627861046540,2021-08-01T19:37:26.540,36.350,-1.646,-1.524,-0.183
1627861046550,2021-08-01T19:37:26.550,36.360,-1.646,-1.646,-0.183
1627861046560,2021-08-01T19:37:26.560,36.370,-1.585,-1.768,-0.183
1627861046570,2021-08-01T19:37:26.570,36.380,-1.463,-1.890,-0.244
1627861046580,2021-08-01T19:37:26.580,36.390,-1.159,-1.829,-0.183
1627861046590,2021-08-01T19:37:26.590,36.400,-0.915,-1.524,0.000
1627861046600,2021-08-01T19:37:26.600,36.410,-0.549,-1.098,0.183
1627861046610,2021-08-01T19:37:26.610,36.420,-0.183,-0.915,0.366
1627861046620,2021-08-01T19:37:26.620,36.430,0.305,-0.915,0.305
1627861046630,2021-08-01T19:37:26.630,36.440,0.488,-0.549,0.244
1627861046640,2021-08-01T19:37:26.640,36.450,0.610,0.183,0.366
1627861046650,2021-08-01T19:37:26.650,36.460,0.732,0.549,0.549
1627861046660,2021-08-01T19:37:26.660,36.470,0.732,0.610,0.671
1627861046670,2021-08-01T19:37:26.670,36.480,0.610,0.732,0.671
1627861046680,2021-08-01T19:37:26.680,36.490,0.305,0.732,0.793
1627861046690,2021-08-01T19:37:26.690,36.500,-0.244,0.671,0.915
1627861046700,2021-08-01T19:37:26.700,36.510,-0.854,0.671,0.976
1627861046710,2021-08-01T19:37:26.710,36.520,-1.463,0.549,0.915
1627861046720,2021-08-01T19:37:26.720,36.530,-1.951,0.549,0.793
1627861046730,2021-08-01T19:37:26.730,36.540,-2.317,0.244,0.671
1627861046740,2021-08-01T19:37:26.740,36.550,-2.561,-0.061,0.549
1627861046750,2021-08-01T19:37:26.750,36.560,-2.622,-0.305,0.366
1627861046760,2021-08-01T19:37:26.760,36.570,-2.622,-0.488,0.244
1627861046770,2021-08-01T19:37:26.770,36.580,-2.378,-0.671,0.183
1627861046780,2021-08-01T19:37:26.780,36.590,-1.890,-1.037,-0.183
1627861046790,2021-08-01T19:37:26.790,36.600,-1.463,-1.280,-0.305
1627861046800,2021-08-01T19:37:26.800,36.610,-0.854,-1.159,-0.366
1627861046810,2021-08-01T19:37:26.810,36.620,-0.122,-0.915,-0.366
1627861046820,2021-08-01T19:37:26.820,36.630,0.427,-0.793,-0.488
1627861046830,2021-08-01T19:37:26.830,36.640,0.915,-0.610,-0.366
1627861046840,2021-08-01T19:37:26.840,36.650,1.280,-0.366,-0.488
1627861046850,2021-08-01T19:37:26.850,36.660,1.463,-0.122,-0.610
1627861046860,2021-08-01T19:37:26.860,36.670,1.402,0.000,-0.610
1627861046870,2021-08-01T19:37:26.870,36.680,1.220,0.122,-0.549
1627861046880,2021-08-01T19:37:26.880,36.690,0.854,0.183,-0.549
1627861046890,2021-08-01T19:37:26.890,36.700,0.366,0.244,-0.549
1627861046900,2021-08-01T19:37:26.900,36.710,-0.122,0.183,-0.488
1627861046910,2021-08-01T19:37:26.910,36.720,-0.671,0.183,-0.427
1627861046920,2021-08-01T19:37:26.920,36.730,-1.098,0.122,-0.671
1627861046930,2021-08-01T19:37:26.930,36.740,-1.159,-0.183,-0.793
1627861046940,2021-08-01T19:37:26.940,36.750,-1.037,-0.488,-0.854
1627861046950,2021-08-01T19:37:26.950,36.760,-0.915,-0.488,-0.915
1627861046960,2021-08-01T19:37:26.960,36.770,-0.915,-0.549,-1.098
1627861046970,2021-08-01T19:37:26.970,36.780,-0.488,-0.671,-1.037
1627861046980,2021-08-01T19:37:26.980,36.790,-0.183,-0.793,-0.732
1627861046990,2021-08-01T19:37:26.990,36.800,0.183,-0.549,-0.488
1627861047000,2021-08-01T19:37:27.000,36.810,0.366,-0.366,-0.244
1627861047010,2021-08-01T19:37:27.010,36.820,0.488,-0.488,0.122
1627861047020,2021-08-01T19:37:27.020,36.830,0.183,-0.427,0.427
1627861047030,2021-08-01T19:37:27.030,36.840,-0.122,-0.061,0.732
1627861047040,2021-08-01T19:37:27.040,36.850,-0.549,-0.061,0.854
1627861047050,2021-08-01T19:37:27.050,36.860,-1.098,-0.244,0.732
1627861047060,2021-08-01T19:37:27.060,36.870,-1.707,-0.122,0.732
1627861047070,2021-08-01T19:37:27.070,36.880,-2.073,0.000,0.854
1627861047080,2021-08-01T19:37:27.080,36.890,-2.561,-0.061,0.915
1627861047090,2021-08-01T19:37:27.090,36.900,-2.744,0.000,1.037
1627861047100,2021-08-01T19:37:27.100,36.910,-2.744,0.061,1.098
1627861047110,2021-08-01T19:37:27.110,36.920,-2.683,0.061,1.037
1627861047120,2021-08-01T19:37:27.120,36.930,-2.378,-0.122,0.854
1627861047130,2021-08-01T19:37:27.130,36.940,-2.012,-0.427,0.366
1627861047140,2021-08-01T19:37:27.140,36.950,-1.524,-0.976,-0.122
1627861047150,2021-08-01T19:37:27.150,36.960,-1.037,-1.524,-0.488
1627861047160,2021-08-01T19:37:27.160,36.970,-0.366,-1.585,-0.671
1627861047170,2021-08-01T19:37:27.170,36.980,0.244,-1.463,-0.671
1627861047180,2021-08-01T19:37:27.180,36.990,0.671,-1.159,-0.671
1627861047190,2021-08-01T19:37:27.190,37.000,1.220,-0.732,-0.610
1627861047200,2021-08-01T19:37:27.200,37.010,1.402,-0.366,-0.549
1627861047210,2021-08-01T19:37:27.210,37.020,1.402,0.122,-0.305
1627861047220,2021-08-01T19:37:27.220,37.030,1.341,0.244,-0.244
1627861047230,2021-08-01T19:37:27.230,37.040,1.098,0.244,-0.366
1627861047240,2021-08-01T19:37:27.240,37.050,0.610,0.427,-0.244
1627861047250,2021-08-01T19:37:27.250,37.060,-0.122,0.427,-0.122
1627861047260,2021-08-01T19:37:27.260,37.070,-0.732,0.244,-0.244
1627861047270,2021-08-01T19:37:27.270,37.080,-1.402,0.183,-0.366
1627861047280,2021-08-01T19:37:27.280,37.090,-1.951,0.183,-0.305
1627861047290,2021-08-01T19:37:27.290,37.100,-2.439,0.183,-0.366
1627861047300,2021-08-01T19:37:27.300,37.110,-2.683,-0.183,-0.549
1627861047310,2021-08-01T19:37:27.310,37.120,-2.622,-0.610,-0.610
1627861047320,2021-08-01T19:37:27.320,37.130,-2.500,-0.854,-0.488
1627861047330,2021-08-01T19:37:27.330,37.140,-2.134,-0.793,-0.549
1627861047340,2021-08-01T19:37:27.340,37.150,-1.585,-0.976,-0.671
1627861047350,2021-08-01T19:37:27.350,37.160,-0.976,-1.220,-0.549
1627861047360,2021-08-01T19:37:27.360,37.170,-0.427,-1.220,-0.427
1627861047370,2021-08-01T19:37:27.370,37.180,0.122,-1.037,-0.183
1627861047380,2021-08-01T19:37:27.380,37.190,0.610,-0.549,0.122
1627861047390,2021-08-01T19:37:27.390,37.200,0.976,0.305,0.488
1627861047400,2021-08-01T19:37:27.400,37.210,1.098,0.976,0.549
1627861047410,2021-08-01T19:37:27.410,37.220,1.098,1.037,0.610
1627861047420,2021-08-01T19:37:27.420,37.230,0.793,0.854,0.488
1627861047430,2021-08-01T19:37:27.430,37.240,0.366,0.732,0.305
1627861047440,2021-08-01T19:37:27.440,37.250,-0.244,0.854,0.366
1627861047450,2021-08-01T19:37:27.450,37.260,-0.732,0.915,0.427
1627861047460,2021-08-01T19:37:27.460,37.270,-1.402,0.915,0.366
1627861047470,2021-08-01T19:37:27.470,37.280,-2.134,0.976,0.244
1627861047480,2021-08-01T19:37:27.480,37.290,-2.561,1.098,0.305
1627861047490,2021-08-01T19:37:27.490,37.300,-2.805,0.915,0.122
1627861047500,2021-08-01T19:37:27.500,37.310,-2.927,0.488,-0.061
1627861047510,2021-08-01T19:37:27.510,37.320,-2.683,-0.122,-0.183
1627861047520,2021-08-01T19:37:27.520,37.330,-2.500,-0.610,-0.366
1627861047530,2021-08-01T19:37:27.530,37.340,-1.951,-0.854,-0.549
1627861047540,2021-08-01T19:37:27.540,37.350,-1.159,-1.280,-0.793
1627861047550,2021-08-01T19:37:27.550,37.360,-0.244,-1.280,-1.037
1627861047560,2021-08-01T19:37:27.560,37.370,0.671,-0.976,-1.280
1627861047570,2021-08-01T19:37:27.570,37.380,1.402,-0.854,-1.585
1627861047580,2021-08-01T19:37:27.580,37.390,2.195,-0.610,-1.951
1627861047590,2021-08-01T19:37:27.590,37.400,2.805,-0.122,-2.378
1627861047600,2021-08-01T19:37:27.600,37.410,3.049,0.488,-2.500
1627861047610,2021-08-01T19:37:27.610,37.420,3.110,0.793,-2.622
1627861047620,2021-08-01T19:37:27.620,37.430,3.171,0.854,-2.927
1627861047630,2021-08-01T19:37:27.630,37.440,2.927,0.976,-2.805
1627861047640,2021-08-01T19:37:27.640,37.450,2.622,1.037,-2.378
1627861047650,2021-08-01T19:37:27.650,37.460,2.378,0.610,-2.012
1627861047660,2021-08-01T19:37:27.660,37.470,1.951,0.305,-1.707
1627861047670,2021-08-01T19:37:27.670,37.480,1.524,0.122,-1.341
1627861047680,2021-08-01T19:37:27.680,37.490,0.854,0.061,-0.793
1627861047690,2021-08-01T19:37:27.690,37.500,0.366,-0.183,-0.305
1627861047700,2021-08-01T19:37:27.700,37.510,-0.061,-0.488,0.122
1627861047710,2021-08-01T19:37:27.710,37.520,-0.488,-0.366,0.366
1627861047720,2021-08-01T19:37:27.720,37.530,-0.915,-0.366,0.976
1627861047730,2021-08-01T19:37:27.730,37.540,-1.037,-0.732,1.646
1627861047740,2021-08-01T19:37:27.740,37.550,-1.159,-1.280,2.317
1627861047750,2021-08-01T19:37:27.750,37.560,-1.098,-1.707,2.744
1627861047760,2021-08-01T19:37:27.760,37.570,-0.854,-1.646,3.110
1627861047770,2021-08-01T19:37:27.770,37.580,-0.732,-1.341,3.963
1627861047780,2021-08-01T19:37:27.780,37.590,-0.610,-1.037,4.512
1627861047790,2021-08-01T19:37:27.790,37.600,-0.305,-0.854,4.512
1627861047800,2021-08-01T19:37:27.800,37.610,0.488,-1.098,4.573
1627861047810,2021-08-01T19:37:27.810,37.620,0.610,-0.976,5.244
1627861047820,2021-08-01T19:37:27.820,37.630,1.037,-0.244,6.341
1627861047830,2021-08-01T19:37:27.830,37.640,1.098,0.427,6.280
1627861047840,2021-08-01T19:37:27.840,37.650,0.915,-0.061,5.732
1627861047850,2021-08-01T19:37:27.850,37.660,1.524,-1.098,6.220
1627861047860,2021-08-01T19:37:27.860,37.670,1.463,-0.244,6.707
1627861047870,2021-08-01T19:37:27.870,37.680,0.671,1.341,5.732
1627861047880,2021-08-01T19:37:27.880,37.690,0.610,0.427,4.573
1627861047890,2021-08-01T19:37:27.890,37.700,0.671,-0.976,3.415
1627861047900,2021-08-01T19:37:27.900,37.710,0.061,0.000,2.073
1627861047910,2021-08-01T19:37:27.910,37.720,-0.305,0.549,1.220
1627861047920,2021-08-01T19:37:27.920,37.730,-0.305,-0.549,1.402
1627861047930,2021-08-01T19:37:27.930,37.740,-0.366,-1.098,2.317
1627861047940,2021-08-01T19:37:27.940,37.750,-0.488,-0.610,4.085
1627861047950,2021-08-01T19:37:27.950,37.760,-0.610,0.488,5.976
1627861047960,2021-08-01T19:37:27.960,37.770,-0.915,1.220,6.829
1627861047970,2021-08-01T19:37:27.970,37.780,-0.610,1.037,6.524
1627861047980,2021-08-01T19:37:27.980,37.790,-0.244,0.732,6.037
1627861047990,2021-08-01T19:37:27.990,37.800,0.244,0.976,5.671
1627861048000,2021-08-01T19:37:28.000,37.810,0.976,1.220,5.305
1627861048010,2021-08-01T19:37:28.010,37.820,1.951,0.976,5.122
1627861048020,2021-08-01T19:37:28.020,37.830,2.927,0.976,5.122
1627861048030,2021-08-01T19:37:28.030,37.840,3.841,1.037,4.878
1627861048040,2021-08-01T19:37:28.040,37.850,4.512,1.037,4.756
1627861048050,2021-08-01T19:37:28.050,37.860,4.878,0.549,4.268
1627861048060,2021-08-01T19:37:28.060,37.870,5.183,0.061,3.902
1627861048070,2021-08-01T19:37:28.070,37.880,4.939,0.488,3.902
1627861048080,2021-08-01T19:37:28.080,37.890,4.451,0.732,3.720
1627861048090,2021-08-01T19:37:28.090,37.900,3.902,0.427,3.171
1627861048100,2021-08-01T19:37:28.100,37.910,3.415,-0.427,2.500
1627861048110,2021-08-01T19:37:28.110,37.920,2.805,-0.671,2.012
1627861048120,2021-08-01T19:37:28.120,37.930,2.012,-0.549,1.707
1627861048130,2021-08-01T19:37:28.130,37.940,1.463,-0.610,1.402
1627861048140,2021-08-01T19:37:28.140,37.950,1.098,-0.732,1.280
1627861048150,2021-08-01T19:37:28.150,37.960,0.427,-0.366,1.707
1627861048160,2021-08-01T19:37:28.160,37.970,-0.183,-0.061,2.561
1627861048170,2021-08-01T19:37:28.170,37.980,-0.610,-0.244,3.171
1627861048180,2021-08-01T19:37:28.180,37.990,-0.732,-0.732,3.049
1627861048190,2021-08-01T19:37:28.190,38.000,-0.610,-1.220,3.476
1627861048200,2021-08-01T19:37:28.200,38.010,-0.244,-1.098,4.573
1627861048210,2021-08-01T19:37:28.210,38.020,0.427,-0.610,5.732
1627861048220,2021-08-01T19:37:28.220,38.030,1.159,0.061,6.768
1627861048230,2021-08-01T19:37:28.230,38.040,2.073,0.671,7.378
1627861048240,2021-08-01T19:37:28.240,38.050,3.354,1.707,7.561
1627861048250,2021-08-01T19:37:28.250,38.060,4.634,2.805,7.195
1627861048260,2021-08-01T19:37:28.260,38.070,5.732,3.354,5.854
1627861048270,2021-08-01T19:37:28.270,38.080,6.463,3.232,4.329
1627861048280,2021-08-01T19:37:28.280,38.090,6.890,2.683,2.805
1627861048290,2021-08-01T19:37:28.290,38.100,6.951,1.768,1.463
1627861048300,2021-08-01T19:37:28.300,38.110,6.951,0.305,0.305
1627861048310,2021-08-01T19:37:28.310,38.120,6.220,-1.220,-0.915
1627861048320,2021-08-01T19:37:28.320,38.130,5.488,-2.683,-1.646
1627861048330,2021-08-01T19:37:28.330,38.140,4.573,-4.024,-0.976
1627861048340,2021-08-01T19:37:28.340,38.150,3.171,-4.207,-0.122
1627861048350,2021-08-01T19:37:28.350,38.160,2.256,-4.451,0.244
1627861048360,2021-08-01T19:37:28.360,38.170,1.524,-4.817,1.159
1627861048370,2021-08-01T19:37:28.370,38.180,1.037,-5.549,0.244
1627861048380,2021-08-01T19:37:28.380,38.190,1.098,-6.890,-1.159
1627861048390,2021-08-01T19:37:28.390,38.200,1.159,-7.561,-1.037
1627861048400,2021-08-01T19:37:28.400,38.210,1.402,-6.585,-0.671
1627861048410,2021-08-01T19:37:28.410,38.220,1.646,-5.488,-0.427
1627861048420,2021-08-01T19:37:28.420,38.230,2.134,-4.756,0.000
1627861048430,2021-08-01T19:37:28.430,38.240,1.890,-3.780,-1.524
1627861048440,2021-08-01T19:37:28.440,38.250,2.988,-4.146,-2.683
1627861048450,2021-08-01T19:37:28.450,38.260,2.866,-2.927,0.122
1627861048460,2021-08-01T19:37:28.460,38.270,3.293,-0.244,0.549
1627861048470,2021-08-01T19:37:28.470,38.280,3.780,0.732,-0.183
1627861048480,2021-08-01T19:37:28.480,38.290,4.268,-0.610,-1.341
1627861048490,2021-08-01T19:37:28.490,38.300,3.963,-0.183,-1.037
1627861048500,2021-08-01T19:37:28.500,38.310,2.378,2.500,1.159
1627861048510,2021-08-01T19:37:28.510,38.320,1.098,3.476,2.500
1627861048520,2021-08-01T19:37:28.520,38.330,0.305,2.256,2.256
1627861048530,2021-08-01T19:37:28.530,38.340,-1.037,0.915,1.585
1627861048540,2021-08-01T19:37:28.540,38.350,-2.439,0.427,1.646
1627861048550,2021-08-01T19:37:28.550,38.360,-3.780,0.427,2.561
1627861048560,2021-08-01T19:37:28.560,38.370,-4.634,0.000,3.049
1627861048570,2021-08-01T19:37:28.570,38.380,-4.817,-1.037,2.927
1627861048580,2021-08-01T19:37:28.580,38.390,-4.756,-1.890,2.500
1627861048590,2021-08-01T19:37:28.590,38.400,-4.634,-2.134,1.890
1627861048600,2021-08-01T19:37:28.600,38.410,-4.207,-2.317,0.915
1627861048610,2021-08-01T19:37:28.610,38.420,-3.659,-2.988,-0.061
1627861048620,2021-08-01T19:37:28.620,38.430,-2.866,-3.720,-0.366
1627861048630,2021-08-01T19:37:28.630,38.440,-2.195,-3.598,0.305
1627861048640,2021-08-01T19:37:28.640,38.450,-1.829,-2.927,2.073
1627861048650,2021-08-01T19:37:28.650,38.460,-1.768,-1.646,4.939
1627861048660,2021-08-01T19:37:28.660,38.470,-1.646,-0.427,6.159
1627861048670,2021-08-01T19:37:28.670,38.480,-1.098,-0.610,5.671
1627861048680,2021-08-01T19:37:28.680,38.490,-0.732,-1.220,5.366
1627861048690,2021-08-01T19:37:28.690,38.500,-0.488,-0.427,5.366
1627861048700,2021-08-01T19:37:28.700,38.510,-0.305,0.976,4.268
1627861048710,2021-08-01T19:37:28.710,38.520,-0.488,1.098,1.707
1627861048720,2021-08-01T19:37:28.720,38.530,-0.305,-0.305,-1.280
1627861048730,2021-08-01T19:37:28.730,38.540,-0.305,-0.732,-2.134
1627861048740,2021-08-01T19:37:28.740,38.550,-0.549,0.183,-2.134
1627861048750,2021-08-01T19:37:28.750,38.560,-0.671,0.610,-2.439
1627861048760,2021-08-01T19:37:28.760,38.570,-0.549,-0.366,-3.171
1627861048770,2021-08-01T19:37:28.770,38.580,-0.549,-1.159,-2.988
1627861048780,2021-08-01T19:37:28.780,38.590,-0.488,-0.732,-1.890
1627861048790,2021-08-01T19:37:28.790,38.600,-0.793,0.244,-0.427
1627861048800,2021-08-01T19:37:28.800,38.610,-0.854,0.549,0.549
1627861048810,2021-08-01T19:37:28.810,38.620,-1.037,0.244,0.732
1627861048820,2021-08-01T19:37:28.820,38.630,-1.220,0.000,0.549
1627861048830,2021-08-01T19:37:28.830,38.640,-1.402,0.122,0.122
1627861048840,2021-08-01T19:37:28.840,38.650,-1.585,0.305,-0.671
1627861048850,2021-08-01T19:37:28.850,38.660,-1.463,0.061,-2.012
1627861048860,2021-08-01T19:37:28.860,38.670,-1.280,0.061,-3.293
1627861048870,2021-08-01T19:37:28.870,38.680,-1.159,0.183,-4.024
1627861048880,2021-08-01T19:37:28.880,38.690,-0.915,0.610,-4.024
1627861048890,2021-08-01T19:37:28.890,38.700,-0.671,1.220,-3.598
1627861048900,2021-08-01T19:37:28.900,38.710,-0.488,1.768,-2.317
1627861048910,2021-08-01T19:37:28.910,38.720,-0.366,2.378,-1.037
1627861048920,2021-08-01T19:37:28.920,38.730,-0.427,2.744,-2.073
1627861048930,2021-08-01T19:37:28.930,38.740,-0.488,1.890,-3.537
1627861048940,2021-08-01T19:37:28.940,38.750,-0.854,1.585,-3.720
1627861048950,2021-08-01T19:37:28.950,38.760,-1.280,2.622,-3.780
1627861048960,2021-08-01T19:37:28.960,38.770,-1.646,3.049,-4.390
1627861048970,2021-08-01T19:37:28.970,38.780,-1.951,2.439,-5.061
1627861048980,2021-08-01T19:37:28.980,38.790,-2.378,2.012,-5.610
1627861048990,2021-08-01T19:37:28.990,38.800,-2.927,2.378,-5.915
1627861049000,2021-08-01T19:37:29.000,38.810,-3.598,2.439,-6.037
1627861049010,2021-08-01T19:37:29.010,38.820,-4.024,2.012,-6.037
1627861049020,2021-08-01T19:37:29.020,38.830,-4.512,1.037,-6.463
1627861049030,2021-08-01T19:37:29.030,38.840,-5.122,0.244,-6.646
1627861049040,2021-08-01T19:37:29.040,38.850,-5.610,-0.427,-6.463
1627861049050,2021-08-01T19:37:29.050,38.860,-5.915,-1.159,-6.524
1627861049060,2021-08-01T19:37:29.060,38.870,-6.098,-1.829,-6.646
1627861049070,2021-08-01T19:37:29.070,38.880,-6.220,-2.134,-6.524
1627861049080,2021-08-01T19:37:29.080,38.890,-6.037,-2.073,-6.280
1627861049090,2021-08-01T19:37:29.090,38.900,-5.915,-1.890,-6.037
1627861049100,2021-08-01T19:37:29.100,38.910,-5.549,-1.768,-6.037
1627861049110,2021-08-01T19:37:29.110,38.920,-5.122,-1.524,-5.915
1627861049120,2021-08-01T19:37:29.120,38.930,-4.817,-1.098,-5.610
1627861049130,2021-08-01T19:37:29.130,38.940,-4.573,-0.671,-5.305
1627861049140,2021-08-01T19:37:29.140,38.950,-4.085,-0.854,-5.183
1627861049150,2021-08-01T19:37:29.150,38.960,-3.659,-0.976,-5.122
1627861049160,2021-08-01T19:37:29.160,38.970,-3.415,-1.280,-4.878
1627861049170,2021-08-01T19:37:29.170,38.980,-3.049,-1.463,-4.573
1627861049180,2021-08-01T19:37:29.180,38.990,-2.866,-1.463,-4.390
1627861049190,2021-08-01T19:37:29.190,39.000,-2.866,-1.463,-4.268
1627861049200,2021-08-01T19:37:29.200,39.010,-2.805,-1.646,-4.024
1627861049210,2021-08-01T19:37:29.210,39.020,-2.744,-1.768,-3.659
1627861049220,2021-08-01T19:37:29.220,39.030,-2.866,-1.524,-2.988
1627861049230,2021-08-01T19:37:29.230,39.040,-3.049,-1.585,-2.439
1627861049240,2021-08-01T19:37:29.240,39.050,-3.110,-2.134,-1.951
1627861049250,2021-08-01T19:37:29.250,39.060,-3.293,-2.622,-1.280
1627861049260,2021-08-01T19:37:29.260,39.070,-3.354,-2.683,-0.732
1627861049270,2021-08-01T19:37:29.270,39.080,-3.476,-2.927,-0.305
1627861049280,2021-08-01T19:37:29.280,39.090,-3.598,-3.232,-0.061
1627861049290,2021-08-01T19:37:29.290,39.100,-3.598,-3.537,0.183
1627861049300,2021-08-01T19:37:29.300,39.110,-3.659,-3.598,0.610
1627861049310,2021-08-01T19:37:29.310,39.120,-3.598,-3.476,0.854
1627861049320,2021-08-01T19:37:29.320,39.130,-3.415,-3.293,1.220
1627861049330,2021-08-01T19:37:29.330,39.140,-3.110,-2.988,1.463
1627861049340,2021-08-01T19:37:29.340,39.150,-2.622,-2.744,1.829
1627861049350,2021-08-01T19:37:29.350,39.160,-2.073,-2.256,2.195
1627861049360,2021-08-01T19:37:29.360,39.170,-1.524,-1.646,2.317
