epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862601162,2021-08-01T20:03:21.162,40.720,-0.488,0.244,-0.610
1627862601172,2021-08-01T20:03:21.172,40.730,-0.488,0.183,-0.793
1627862601182,2021-08-01T20:03:21.182,40.740,-0.488,0.366,-0.488
1627862601192,2021-08-01T20:03:21.192,40.750,-0.427,0.244,-0.427
1627862601202,2021-08-01T20:03:21.202,40.760,-0.488,0.183,-0.793
1627862601212,2021-08-01T20:03:21.212,40.770,-0.488,0.305,-0.610
1627862601222,2021-08-01T20:03:21.222,40.780,-0.488,0.305,-0.366
1627862601232,2021-08-01T20:03:21.232,40.790,-0.427,0.244,-0.671
1627862601242,2021-08-01T20:03:21.242,40.800,-0.488,0.183,-0.732
1627862601252,2021-08-01T20:03:21.252,40.810,-0.427,0.366,-0.427
1627862601262,2021-08-01T20:03:21.262,40.820,-0.488,0.305,-0.427
1627862601272,2021-08-01T20:03:21.272,40.830,-0.549,0.122,-0.671
1627862601282,2021-08-01T20:03:21.282,40.840,-0.549,0.244,-0.610
1627862601292,2021-08-01T20:03:21.292,40.850,-0.488,0.305,-0.488
1627862601302,2021-08-01T20:03:21.302,40.860,-0.305,0.305,-0.488
1627862601312,2021-08-01T20:03:21.312,40.870,-0.488,0.183,-0.610
1627862601322,2021-08-01T20:03:21.322,40.880,-0.488,0.305,-0.549
1627862601332,2021-08-01T20:03:21.332,40.890,-0.488,0.305,-0.549
1627862601342,2021-08-01T20:03:21.342,40.900,-0.488,0.183,-0.732
1627862601352,2021-08-01T20:03:21.352,40.910,-0.427,0.366,-0.549
1627862601362,2021-08-01T20:03:21.362,40.920,-0.427,0.305,-0.488
1627862601372,2021-08-01T20:03:21.372,40.930,-0.488,0.183,-0.610
1627862601382,2021-08-01T20:03:21.382,40.940,-0.427,0.183,-0.671
1627862601392,2021-08-01T20:03:21.392,40.950,-0.488,0.305,-0.549
1627862601402,2021-08-01T20:03:21.402,40.960,-0.549,0.305,-0.549
1627862601412,2021-08-01T20:03:21.412,40.970,-0.549,0.183,-0.793
1627862601422,2021-08-01T20:03:21.422,40.980,-0.427,0.183,-0.549
1627862601432,2021-08-01T20:03:21.432,40.990,-0.549,0.366,-0.549
1627862601442,2021-08-01T20:03:21.442,41.000,-0.610,0.244,-0.732
1627862601452,2021-08-01T20:03:21.452,41.010,-0.549,0.183,-0.610
1627862601462,2021-08-01T20:03:21.462,41.020,-0.488,0.244,-0.488
1627862601472,2021-08-01T20:03:21.472,41.030,-0.366,0.244,-0.488
1627862601482,2021-08-01T20:03:21.482,41.040,-0.366,0.244,-0.671
1627862601492,2021-08-01T20:03:21.492,41.050,-0.427,0.244,-0.671
1627862601502,2021-08-01T20:03:21.502,41.060,-0.549,0.305,-0.488
1627862601512,2021-08-01T20:03:21.512,41.070,-0.488,0.305,-0.610
1627862601522,2021-08-01T20:03:21.522,41.080,-0.488,0.244,-0.610
1627862601532,2021-08-01T20:03:21.532,41.090,-0.549,0.244,-0.549
1627862601542,2021-08-01T20:03:21.542,41.100,-0.549,0.183,-0.610
1627862601552,2021-08-01T20:03:21.552,41.110,-0.366,0.183,-0.732
1627862601562,2021-08-01T20:03:21.562,41.120,-0.427,0.305,-0.610
1627862601572,2021-08-01T20:03:21.572,41.130,-0.549,0.366,-0.549
1627862601582,2021-08-01T20:03:21.582,41.140,-0.427,0.183,-0.610
1627862601592,2021-08-01T20:03:21.592,41.150,-0.427,0.244,-0.610
1627862601602,2021-08-01T20:03:21.602,41.160,-0.549,0.305,-0.610
1627862601612,2021-08-01T20:03:21.612,41.170,-0.488,0.244,-0.610
1627862601622,2021-08-01T20:03:21.622,41.180,-0.427,0.183,-0.610
1627862601632,2021-08-01T20:03:21.632,41.190,-0.488,0.244,-0.549
1627862601642,2021-08-01T20:03:21.642,41.200,-0.488,0.305,-0.549
1627862601652,2021-08-01T20:03:21.652,41.210,-0.427,0.244,-0.610
1627862601662,2021-08-01T20:03:21.662,41.220,-0.549,0.244,-0.610
1627862601672,2021-08-01T20:03:21.672,41.230,-0.549,0.244,-0.488
1627862601682,2021-08-01T20:03:21.682,41.240,-0.488,0.244,-0.610
1627862601692,2021-08-01T20:03:21.692,41.250,-0.488,0.244,-0.671
1627862601702,2021-08-01T20:03:21.702,41.260,-0.488,0.244,-0.549
1627862601712,2021-08-01T20:03:21.712,41.270,-0.488,0.366,-0.488
1627862601722,2021-08-01T20:03:21.722,41.280,-0.427,0.183,-0.671
1627862601732,2021-08-01T20:03:21.732,41.290,-0.427,0.183,-0.671
1627862601742,2021-08-01T20:03:21.742,41.300,-0.488,0.305,-0.610
1627862601752,2021-08-01T20:03:21.752,41.310,-0.488,0.305,-0.549
1627862601762,2021-08-01T20:03:21.762,41.320,-0.488,0.305,-0.610
1627862601772,2021-08-01T20:03:21.772,41.330,-0.488,0.305,-0.671
1627862601782,2021-08-01T20:03:21.782,41.340,-0.427,0.244,-0.549
1627862601792,2021-08-01T20:03:21.792,41.350,-0.427,0.183,-0.610
1627862601802,2021-08-01T20:03:21.802,41.360,-0.549,0.183,-0.610
1627862601812,2021-08-01T20:03:21.812,41.370,-0.549,0.244,-0.610
1627862601822,2021-08-01T20:03:21.822,41.380,-0.427,0.183,-0.610
1627862601832,2021-08-01T20:03:21.832,41.390,-0.427,0.305,-0.732
1627862601842,2021-08-01T20:03:21.842,41.400,-0.488,0.305,-0.549
1627862601852,2021-08-01T20:03:21.852,41.410,-0.488,0.244,-0.488
1627862601862,2021-08-01T20:03:21.862,41.420,-0.366,0.244,-0.549
1627862601872,2021-08-01T20:03:21.872,41.430,-0.549,0.183,-0.610
1627862601882,2021-08-01T20:03:21.882,41.440,-0.488,0.244,-0.610
1627862601892,2021-08-01T20:03:21.892,41.450,-0.549,0.122,-0.610
1627862601902,2021-08-01T20:03:21.902,41.460,-0.549,0.244,-0.610
1627862601912,2021-08-01T20:03:21.912,41.470,-0.549,0.305,-0.610
1627862601922,2021-08-01T20:03:21.922,41.480,-0.549,0.305,-0.610
1627862601932,2021-08-01T20:03:21.932,41.490,-0.488,0.244,-0.610
1627862601942,2021-08-01T20:03:21.942,41.500,-0.610,0.305,-0.610
1627862601952,2021-08-01T20:03:21.952,41.510,-0.549,0.305,-0.549
1627862601962,2021-08-01T20:03:21.962,41.520,-0.549,0.244,-0.549
1627862601972,2021-08-01T20:03:21.972,41.530,-0.549,0.183,-0.671
1627862601982,2021-08-01T20:03:21.982,41.540,-0.427,0.305,-0.610
1627862601992,2021-08-01T20:03:21.992,41.550,-0.488,0.244,-0.671
1627862602002,2021-08-01T20:03:22.002,41.560,-0.549,0.244,-0.610
1627862602012,2021-08-01T20:03:22.012,41.570,-0.488,0.305,-0.610
1627862602022,2021-08-01T20:03:22.022,41.580,-0.488,0.244,-0.610
1627862602032,2021-08-01T20:03:22.032,41.590,-0.610,0.366,-0.671
1627862602042,2021-08-01T20:03:22.042,41.600,-0.610,0.183,-0.610
1627862602052,2021-08-01T20:03:22.052,41.610,-0.549,0.244,-0.610
1627862602062,2021-08-01T20:03:22.062,41.620,-0.549,0.244,-0.549
1627862602072,2021-08-01T20:03:22.072,41.630,-0.549,0.305,-0.610
1627862602082,2021-08-01T20:03:22.082,41.640,-0.488,0.244,-0.549
1627862602092,2021-08-01T20:03:22.092,41.650,-0.549,0.244,-0.610
1627862602102,2021-08-01T20:03:22.102,41.660,-0.488,0.183,-0.671
1627862602112,2021-08-01T20:03:22.112,41.670,-0.488,0.183,-0.549
1627862602122,2021-08-01T20:03:22.122,41.680,-0.549,0.244,-0.549
1627862602132,2021-08-01T20:03:22.132,41.690,-0.488,0.305,-0.549
1627862602142,2021-08-01T20:03:22.142,41.700,-0.427,0.244,-0.671
1627862602152,2021-08-01T20:03:22.152,41.710,-0.427,0.305,-0.671
1627862602162,2021-08-01T20:03:22.162,41.720,-0.610,0.244,-0.610
1627862602172,2021-08-01T20:03:22.172,41.730,-0.488,0.183,-0.610
1627862602182,2021-08-01T20:03:22.182,41.740,-0.366,0.244,-0.549
1627862602192,2021-08-01T20:03:22.192,41.750,-0.549,0.305,-0.549
1627862602202,2021-08-01T20:03:22.202,41.760,-0.488,0.305,-0.671
1627862602212,2021-08-01T20:03:22.212,41.770,-0.488,0.244,-0.610
1627862602222,2021-08-01T20:03:22.222,41.780,-0.427,0.305,-0.549
1627862602232,2021-08-01T20:03:22.232,41.790,-0.488,0.244,-0.610
1627862602242,2021-08-01T20:03:22.242,41.800,-0.427,0.305,-0.549
1627862602252,2021-08-01T20:03:22.252,41.810,-0.488,0.244,-0.610
1627862602262,2021-08-01T20:03:22.262,41.820,-0.610,0.183,-0.610
1627862602272,2021-08-01T20:03:22.272,41.830,-0.549,0.244,-0.610
1627862602282,2021-08-01T20:03:22.282,41.840,-0.488,0.244,-0.610
1627862602292,2021-08-01T20:03:22.292,41.850,-0.427,0.244,-0.610
1627862602302,2021-08-01T20:03:22.302,41.860,-0.427,0.305,-0.549
1627862602312,2021-08-01T20:03:22.312,41.870,-0.549,0.244,-0.549
1627862602322,2021-08-01T20:03:22.322,41.880,-0.549,0.244,-0.610
1627862602332,2021-08-01T20:03:22.332,41.890,-0.549,0.244,-0.549
1627862602342,2021-08-01T20:03:22.342,41.900,-0.427,0.305,-0.671
1627862602352,2021-08-01T20:03:22.352,41.910,-0.488,0.305,-0.610
1627862602362,2021-08-01T20:03:22.362,41.920,-0.427,0.305,-0.549
1627862602372,2021-08-01T20:03:22.372,41.930,-0.427,0.244,-0.610
1627862602382,2021-08-01T20:03:22.382,41.940,-0.488,0.244,-0.610
1627862602392,2021-08-01T20:03:22.392,41.950,-0.366,0.244,-0.610
1627862602402,2021-08-01T20:03:22.402,41.960,-0.427,0.183,-0.549
1627862602412,2021-08-01T20:03:22.412,41.970,-0.610,0.305,-0.610
1627862602422,2021-08-01T20:03:22.422,41.980,-0.549,0.244,-0.732
1627862602432,2021-08-01T20:03:22.432,41.990,-0.488,0.183,-0.671
1627862602442,2021-08-01T20:03:22.442,42.000,-0.488,0.305,-0.549
1627862602452,2021-08-01T20:03:22.452,42.010,-0.549,0.305,-0.549
1627862602462,2021-08-01T20:03:22.462,42.020,-0.427,0.305,-0.549
1627862602472,2021-08-01T20:03:22.472,42.030,-0.488,0.122,-0.610
1627862602482,2021-08-01T20:03:22.482,42.040,-0.488,0.244,-0.610
1627862602492,2021-08-01T20:03:22.492,42.050,-0.488,0.305,-0.610
1627862602502,2021-08-01T20:03:22.502,42.060,-0.488,0.244,-0.610
1627862602512,2021-08-01T20:03:22.512,42.070,-0.488,0.244,-0.549
1627862602522,2021-08-01T20:03:22.522,42.080,-0.488,0.305,-0.488
1627862602532,2021-08-01T20:03:22.532,42.090,-0.488,0.244,-0.610
1627862602542,2021-08-01T20:03:22.542,42.100,-0.427,0.244,-0.549
1627862602552,2021-08-01T20:03:22.552,42.110,-0.366,0.305,-0.549
1627862602562,2021-08-01T20:03:22.562,42.120,-0.488,0.244,-0.610
1627862602572,2021-08-01T20:03:22.572,42.130,-0.549,0.244,-0.549
1627862602582,2021-08-01T20:03:22.582,42.140,-0.488,0.183,-0.549
1627862602592,2021-08-01T20:03:22.592,42.150,-0.488,0.183,-0.610
1627862602602,2021-08-01T20:03:22.602,42.160,-0.488,0.244,-0.610
1627862602612,2021-08-01T20:03:22.612,42.170,-0.610,0.183,-0.610
1627862602622,2021-08-01T20:03:22.622,42.180,-0.549,0.244,-0.549
1627862602632,2021-08-01T20:03:22.632,42.190,-0.610,0.305,-0.610
1627862602642,2021-08-01T20:03:22.642,42.200,-0.427,0.305,-0.671
1627862602652,2021-08-01T20:03:22.652,42.210,-0.427,0.305,-0.610
1627862602662,2021-08-01T20:03:22.662,42.220,-0.427,0.244,-0.610
1627862602672,2021-08-01T20:03:22.672,42.230,-0.427,0.244,-0.610
1627862602682,2021-08-01T20:03:22.682,42.240,-0.488,0.305,-0.549
1627862602692,2021-08-01T20:03:22.692,42.250,-0.488,0.244,-0.610
1627862602702,2021-08-01T20:03:22.702,42.260,-0.427,0.305,-0.549
1627862602712,2021-08-01T20:03:22.712,42.270,-0.549,0.244,-0.610
1627862602722,2021-08-01T20:03:22.722,42.280,-0.488,0.305,-0.610
1627862602732,2021-08-01T20:03:22.732,42.290,-0.488,0.305,-0.610
1627862602742,2021-08-01T20:03:22.742,42.300,-0.488,0.244,-0.671
1627862602752,2021-08-01T20:03:22.752,42.310,-0.610,0.244,-0.549
1627862602762,2021-08-01T20:03:22.762,42.320,-0.488,0.305,-0.549
1627862602772,2021-08-01T20:03:22.772,42.330,-0.427,0.305,-0.610
1627862602782,2021-08-01T20:03:22.782,42.340,-0.488,0.244,-0.610
1627862602792,2021-08-01T20:03:22.792,42.350,-0.427,0.244,-0.549
1627862602802,2021-08-01T20:03:22.802,42.360,-0.427,0.244,-0.671
1627862602812,2021-08-01T20:03:22.812,42.370,-0.549,0.244,-0.671
1627862602822,2021-08-01T20:03:22.822,42.380,-0.488,0.244,-0.549
1627862602832,2021-08-01T20:03:22.832,42.390,-0.366,0.244,-0.610
1627862602842,2021-08-01T20:03:22.842,42.400,-0.488,0.244,-0.549
1627862602852,2021-08-01T20:03:22.852,42.410,-0.549,0.244,-0.610
1627862602862,2021-08-01T20:03:22.862,42.420,-0.488,0.183,-0.610
1627862602872,2021-08-01T20:03:22.872,42.430,-0.427,0.244,-0.610
1627862602882,2021-08-01T20:03:22.882,42.440,-0.427,0.244,-0.610
1627862602892,2021-08-01T20:03:22.892,42.450,-0.488,0.244,-0.549
1627862602902,2021-08-01T20:03:22.902,42.460,-0.549,0.305,-0.610
1627862602912,2021-08-01T20:03:22.912,42.470,-0.549,0.366,-0.610
1627862602922,2021-08-01T20:03:22.922,42.480,-0.488,0.366,-0.549
1627862602932,2021-08-01T20:03:22.932,42.490,-0.366,0.122,-0.549
1627862602942,2021-08-01T20:03:22.942,42.500,-0.366,0.183,-0.549
1627862602952,2021-08-01T20:03:22.952,42.510,-0.427,0.244,-0.671
1627862602962,2021-08-01T20:03:22.962,42.520,-0.549,0.183,-0.671
1627862602972,2021-08-01T20:03:22.972,42.530,-0.305,0.183,-0.549
1627862602982,2021-08-01T20:03:22.982,42.540,-0.488,0.244,-0.610
1627862602992,2021-08-01T20:03:22.992,42.550,-0.488,0.366,-0.610
1627862603002,2021-08-01T20:03:23.002,42.560,-0.488,0.305,-0.610
1627862603012,2021-08-01T20:03:23.012,42.570,-0.549,0.305,-0.610
1627862603022,2021-08-01T20:03:23.022,42.580,-0.427,0.244,-0.671
1627862603032,2021-08-01T20:03:23.032,42.590,-0.488,0.183,-0.671
1627862603042,2021-08-01T20:03:23.042,42.600,-0.549,0.244,-0.549
1627862603052,2021-08-01T20:03:23.052,42.610,-0.488,0.305,-0.549
1627862603062,2021-08-01T20:03:23.062,42.620,-0.427,0.244,-0.549
1627862603072,2021-08-01T20:03:23.072,42.630,-0.488,0.305,-0.549
1627862603082,2021-08-01T20:03:23.082,42.640,-0.610,0.305,-0.610
1627862603092,2021-08-01T20:03:23.092,42.650,-0.549,0.305,-0.549
1627862603102,2021-08-01T20:03:23.102,42.660,-0.427,0.305,-0.549
1627862603112,2021-08-01T20:03:23.112,42.670,-0.549,0.183,-0.549
1627862603122,2021-08-01T20:03:23.122,42.680,-0.549,0.244,-0.610
1627862603132,2021-08-01T20:03:23.132,42.690,-0.488,0.183,-0.610
1627862603142,2021-08-01T20:03:23.142,42.700,-0.610,0.183,-0.549
1627862603152,2021-08-01T20:03:23.152,42.710,-0.549,0.244,-0.610
1627862603162,2021-08-01T20:03:23.162,42.720,-0.427,0.244,-0.671
1627862603172,2021-08-01T20:03:23.172,42.730,-0.488,0.244,-0.610
1627862603182,2021-08-01T20:03:23.182,42.740,-0.488,0.305,-0.610
1627862603192,2021-08-01T20:03:23.192,42.750,-0.488,0.183,-0.671
1627862603202,2021-08-01T20:03:23.202,42.760,-0.488,0.244,-0.610
1627862603212,2021-08-01T20:03:23.212,42.770,-0.488,0.183,-0.610
1627862603222,2021-08-01T20:03:23.222,42.780,-0.488,0.305,-0.671
1627862603232,2021-08-01T20:03:23.232,42.790,-0.488,0.305,-0.610
1627862603242,2021-08-01T20:03:23.242,42.800,-0.427,0.244,-0.610
1627862603252,2021-08-01T20:03:23.252,42.810,-0.549,0.244,-0.610
1627862603262,2021-08-01T20:03:23.262,42.820,-0.549,0.244,-0.610
1627862603272,2021-08-01T20:03:23.272,42.830,-0.488,0.183,-0.549
1627862603282,2021-08-01T20:03:23.282,42.840,-0.488,0.183,-0.610
1627862603292,2021-08-01T20:03:23.292,42.850,-0.427,0.183,-0.610
1627862603302,2021-08-01T20:03:23.302,42.860,-0.549,0.244,-0.488
1627862603312,2021-08-01T20:03:23.312,42.870,-0.549,0.244,-0.610
1627862603322,2021-08-01T20:03:23.322,42.880,-0.488,0.244,-0.549
1627862603332,2021-08-01T20:03:23.332,42.890,-0.488,0.244,-0.610
1627862603342,2021-08-01T20:03:23.342,42.900,-0.549,0.244,-0.610
1627862603352,2021-08-01T20:03:23.352,42.910,-0.549,0.183,-0.610
1627862603362,2021-08-01T20:03:23.362,42.920,-0.427,0.183,-0.671
1627862603372,2021-08-01T20:03:23.372,42.930,-0.488,0.183,-0.732
1627862603382,2021-08-01T20:03:23.382,42.940,-0.549,0.244,-0.610
1627862603392,2021-08-01T20:03:23.392,42.950,-0.549,0.305,-0.671
1627862603402,2021-08-01T20:03:23.402,42.960,-0.549,0.244,-0.671
1627862603412,2021-08-01T20:03:23.412,42.970,-0.549,0.244,-0.610
1627862603422,2021-08-01T20:03:23.422,42.980,-0.549,0.122,-0.549
1627862603432,2021-08-01T20:03:23.432,42.990,-0.427,0.244,-0.549
1627862603442,2021-08-01T20:03:23.442,43.000,-0.427,0.183,-0.610
1627862603452,2021-08-01T20:03:23.452,43.010,-0.488,0.244,-0.610
1627862603462,2021-08-01T20:03:23.462,43.020,-0.488,0.244,-0.549
1627862603472,2021-08-01T20:03:23.472,43.030,-0.488,0.305,-0.488
1627862603482,2021-08-01T20:03:23.482,43.040,-0.488,0.183,-0.549
1627862603492,2021-08-01T20:03:23.492,43.050,-0.549,0.183,-0.549
1627862603502,2021-08-01T20:03:23.502,43.060,-0.488,0.244,-0.610
1627862603512,2021-08-01T20:03:23.512,43.070,-0.488,0.244,-0.671
1627862603522,2021-08-01T20:03:23.522,43.080,-0.427,0.305,-0.549
1627862603532,2021-08-01T20:03:23.532,43.090,-0.488,0.244,-0.549
1627862603542,2021-08-01T20:03:23.542,43.100,-0.549,0.305,-0.549
1627862603552,2021-08-01T20:03:23.552,43.110,-0.427,0.244,-0.549
1627862603562,2021-08-01T20:03:23.562,43.120,-0.488,0.183,-0.610
1627862603572,2021-08-01T20:03:23.572,43.130,-0.549,0.244,-0.610
1627862603582,2021-08-01T20:03:23.582,43.140,-0.427,0.244,-0.549
1627862603592,2021-08-01T20:03:23.592,43.150,-0.488,0.244,-0.671
1627862603602,2021-08-01T20:03:23.602,43.160,-0.549,0.305,-0.549
1627862603612,2021-08-01T20:03:23.612,43.170,-0.488,0.366,-0.488
1627862603622,2021-08-01T20:03:23.622,43.180,-0.427,0.305,-0.610
1627862603632,2021-08-01T20:03:23.632,43.190,-0.427,0.244,-0.549
1627862603642,2021-08-01T20:03:23.642,43.200,-0.427,0.244,-0.610
1627862603652,2021-08-01T20:03:23.652,43.210,-0.427,0.244,-0.610
1627862603662,2021-08-01T20:03:23.662,43.220,-0.488,0.244,-0.671
1627862603672,2021-08-01T20:03:23.672,43.230,-0.488,0.244,-0.610
1627862603682,2021-08-01T20:03:23.682,43.240,-0.366,0.244,-0.671
1627862603692,2021-08-01T20:03:23.692,43.250,-0.488,0.244,-0.610
1627862603702,2021-08-01T20:03:23.702,43.260,-0.427,0.305,-0.610
1627862603712,2021-08-01T20:03:23.712,43.270,-0.427,0.244,-0.610
1627862603722,2021-08-01T20:03:23.722,43.280,-0.488,0.244,-0.610
1627862603732,2021-08-01T20:03:23.732,43.290,-0.488,0.305,-0.610
1627862603742,2021-08-01T20:03:23.742,43.300,-0.610,0.305,-0.671
1627862603752,2021-08-01T20:03:23.752,43.310,-0.488,0.244,-0.549
1627862603762,2021-08-01T20:03:23.762,43.320,-0.366,0.244,-0.549
1627862603772,2021-08-01T20:03:23.772,43.330,-0.488,0.244,-0.610
1627862603782,2021-08-01T20:03:23.782,43.340,-0.549,0.244,-0.549
1627862603792,2021-08-01T20:03:23.792,43.350,-0.488,0.305,-0.610
1627862603802,2021-08-01T20:03:23.802,43.360,-0.488,0.244,-0.671
1627862603812,2021-08-01T20:03:23.812,43.370,-0.427,0.244,-0.549
1627862603822,2021-08-01T20:03:23.822,43.380,-0.427,0.244,-0.549
1627862603832,2021-08-01T20:03:23.832,43.390,-0.488,0.305,-0.671
1627862603842,2021-08-01T20:03:23.842,43.400,-0.488,0.244,-0.610
1627862603852,2021-08-01T20:03:23.852,43.410,-0.427,0.305,-0.549
1627862603862,2021-08-01T20:03:23.862,43.420,-0.488,0.244,-0.549
1627862603872,2021-08-01T20:03:23.872,43.430,-0.610,0.122,-0.671
1627862603882,2021-08-01T20:03:23.882,43.440,-0.610,0.183,-0.488
1627862603892,2021-08-01T20:03:23.892,43.450,-0.488,0.305,-0.610
1627862603902,2021-08-01T20:03:23.902,43.460,-0.549,0.244,-0.793
1627862603912,2021-08-01T20:03:23.912,43.470,-0.488,0.244,-0.610
1627862603922,2021-08-01T20:03:23.922,43.480,-0.427,0.244,-0.610
1627862603932,2021-08-01T20:03:23.932,43.490,-0.488,0.244,-0.671
1627862603942,2021-08-01T20:03:23.942,43.500,-0.488,0.244,-0.610
1627862603952,2021-08-01T20:03:23.952,43.510,-0.427,0.305,-0.610
1627862603962,2021-08-01T20:03:23.962,43.520,-0.488,0.244,-0.732
1627862603972,2021-08-01T20:03:23.972,43.530,-0.549,0.183,-0.610
1627862603982,2021-08-01T20:03:23.982,43.540,-0.549,0.183,-0.549
1627862603992,2021-08-01T20:03:23.992,43.550,-0.549,0.305,-0.549
1627862604002,2021-08-01T20:03:24.002,43.560,-0.549,0.244,-0.610
1627862604012,2021-08-01T20:03:24.012,43.570,-0.488,0.244,-0.610
1627862604022,2021-08-01T20:03:24.022,43.580,-0.488,0.366,-0.549
1627862604032,2021-08-01T20:03:24.032,43.590,-0.549,0.244,-0.549
1627862604042,2021-08-01T20:03:24.042,43.600,-0.488,0.122,-0.549
1627862604052,2021-08-01T20:03:24.052,43.610,-0.549,0.244,-0.671
1627862604062,2021-08-01T20:03:24.062,43.620,-0.488,0.244,-0.610
1627862604072,2021-08-01T20:03:24.072,43.630,-0.488,0.244,-0.549
1627862604082,2021-08-01T20:03:24.082,43.640,-0.549,0.244,-0.549
1627862604092,2021-08-01T20:03:24.092,43.650,-0.488,0.305,-0.549
1627862604102,2021-08-01T20:03:24.102,43.660,-0.549,0.244,-0.610
1627862604112,2021-08-01T20:03:24.112,43.670,-0.549,0.244,-0.610
1627862604122,2021-08-01T20:03:24.122,43.680,-0.427,0.305,-0.549
1627862604132,2021-08-01T20:03:24.132,43.690,-0.366,0.244,-0.549
1627862604142,2021-08-01T20:03:24.142,43.700,-0.549,0.305,-0.671
1627862604152,2021-08-01T20:03:24.152,43.710,-0.549,0.244,-0.610
1627862604162,2021-08-01T20:03:24.162,43.720,-0.427,0.244,-0.549
1627862604172,2021-08-01T20:03:24.172,43.730,-0.549,0.183,-0.610
1627862604182,2021-08-01T20:03:24.182,43.740,-0.488,0.305,-0.610
1627862604192,2021-08-01T20:03:24.192,43.750,-0.488,0.244,-0.610
1627862604202,2021-08-01T20:03:24.202,43.760,-0.488,0.244,-0.549
1627862604212,2021-08-01T20:03:24.212,43.770,-0.488,0.366,-0.610
1627862604222,2021-08-01T20:03:24.222,43.780,-0.549,0.366,-0.610
1627862604232,2021-08-01T20:03:24.232,43.790,-0.427,0.305,-0.610
1627862604242,2021-08-01T20:03:24.242,43.800,-0.488,0.244,-0.671
1627862604252,2021-08-01T20:03:24.252,43.810,-0.488,0.244,-0.610
1627862604262,2021-08-01T20:03:24.262,43.820,-0.427,0.183,-0.488
1627862604272,2021-08-01T20:03:24.272,43.830,-0.610,0.183,-0.549
1627862604282,2021-08-01T20:03:24.282,43.840,-0.488,0.244,-0.610
1627862604292,2021-08-01T20:03:24.292,43.850,-0.488,0.305,-0.610
1627862604302,2021-08-01T20:03:24.302,43.860,-0.488,0.183,-0.610
1627862604312,2021-08-01T20:03:24.312,43.870,-0.427,0.183,-0.610
1627862604322,2021-08-01T20:03:24.322,43.880,-0.427,0.305,-0.610
1627862604332,2021-08-01T20:03:24.332,43.890,-0.488,0.366,-0.549
1627862604342,2021-08-01T20:03:24.342,43.900,-0.488,0.305,-0.610
1627862604352,2021-08-01T20:03:24.352,43.910,-0.488,0.183,-0.671
1627862604362,2021-08-01T20:03:24.362,43.920,-0.427,0.244,-0.671
1627862604372,2021-08-01T20:03:24.372,43.930,-0.488,0.305,-0.549
1627862604382,2021-08-01T20:03:24.382,43.940,-0.549,0.244,-0.549
1627862604392,2021-08-01T20:03:24.392,43.950,-0.488,0.244,-0.610
1627862604402,2021-08-01T20:03:24.402,43.960,-0.366,0.305,-0.671
1627862604412,2021-08-01T20:03:24.412,43.970,-0.549,0.305,-0.610
1627862604422,2021-08-01T20:03:24.422,43.980,-0.488,0.244,-0.671
1627862604432,2021-08-01T20:03:24.432,43.990,-0.427,0.305,-0.732
1627862604442,2021-08-01T20:03:24.442,44.000,-0.488,0.366,-0.549
