epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627860810519,2021-08-01T19:33:30.519,19.140,0.720,0.588,0.171
1627860810529,2021-08-01T19:33:30.529,19.150,0.720,0.587,0.168
1627860810539,2021-08-01T19:33:30.539,19.160,0.723,0.588,0.168
1627860810549,2021-08-01T19:33:30.549,19.170,0.725,0.589,0.170
1627860810559,2021-08-01T19:33:30.559,19.180,0.724,0.589,0.168
1627860810569,2021-08-01T19:33:30.569,19.190,0.724,0.587,0.170
1627860810579,2021-08-01T19:33:30.579,19.200,0.720,0.587,0.170
1627860810589,2021-08-01T19:33:30.589,19.210,0.719,0.589,0.171
1627860810599,2021-08-01T19:33:30.599,19.220,0.719,0.590,0.170
1627860810609,2021-08-01T19:33:30.609,19.230,0.721,0.589,0.171
1627860810619,2021-08-01T19:33:30.619,19.240,0.722,0.590,0.172
1627860810629,2021-08-01T19:33:30.629,19.250,0.720,0.593,0.173
1627860810639,2021-08-01T19:33:30.639,19.260,0.719,0.592,0.172
1627860810649,2021-08-01T19:33:30.649,19.270,0.721,0.591,0.169
1627860810659,2021-08-01T19:33:30.659,19.280,0.722,0.594,0.172
1627860810669,2021-08-01T19:33:30.669,19.290,0.721,0.592,0.173
1627860810679,2021-08-01T19:33:30.679,19.300,0.721,0.595,0.172
1627860810689,2021-08-01T19:33:30.689,19.310,0.722,0.592,0.172
1627860810699,2021-08-01T19:33:30.699,19.320,0.719,0.591,0.171
1627860810709,2021-08-01T19:33:30.709,19.330,0.721,0.592,0.170
1627860810719,2021-08-01T19:33:30.719,19.340,0.722,0.593,0.170
1627860810729,2021-08-01T19:33:30.729,19.350,0.725,0.592,0.171
1627860810739,2021-08-01T19:33:30.739,19.360,0.723,0.591,0.173
1627860810749,2021-08-01T19:33:30.749,19.370,0.721,0.586,0.172
1627860810759,2021-08-01T19:33:30.759,19.380,0.722,0.586,0.169
1627860810769,2021-08-01T19:33:30.769,19.390,0.722,0.588,0.168
1627860810779,2021-08-01T19:33:30.779,19.400,0.716,0.590,0.172
1627860810789,2021-08-01T19:33:30.789,19.410,0.711,0.592,0.172
1627860810799,2021-08-01T19:33:30.799,19.420,0.720,0.593,0.171
1627860810809,2021-08-01T19:33:30.809,19.430,0.725,0.592,0.172
1627860810819,2021-08-01T19:33:30.819,19.440,0.723,0.593,0.172
1627860810829,2021-08-01T19:33:30.829,19.450,0.719,0.594,0.172
1627860810839,2021-08-01T19:33:30.839,19.460,0.724,0.593,0.167
1627860810849,2021-08-01T19:33:30.849,19.470,0.725,0.595,0.167
1627860810859,2021-08-01T19:33:30.859,19.480,0.721,0.592,0.170
1627860810869,2021-08-01T19:33:30.869,19.490,0.715,0.591,0.171
1627860810879,2021-08-01T19:33:30.879,19.500,0.716,0.591,0.169
1627860810889,2021-08-01T19:33:30.889,19.510,0.718,0.591,0.169
1627860810899,2021-08-01T19:33:30.899,19.520,0.720,0.590,0.167
1627860810909,2021-08-01T19:33:30.909,19.530,0.719,0.592,0.167
1627860810919,2021-08-01T19:33:30.919,19.540,0.718,0.591,0.167
1627860810929,2021-08-01T19:33:30.929,19.550,0.721,0.594,0.170
1627860810939,2021-08-01T19:33:30.939,19.560,0.722,0.596,0.169
1627860810949,2021-08-01T19:33:30.949,19.570,0.718,0.596,0.171
1627860810959,2021-08-01T19:33:30.959,19.580,0.722,0.597,0.168
1627860810969,2021-08-01T19:33:30.969,19.590,0.720,0.595,0.168
1627860810979,2021-08-01T19:33:30.979,19.600,0.719,0.596,0.170
1627860810989,2021-08-01T19:33:30.989,19.610,0.716,0.596,0.170
1627860810999,2021-08-01T19:33:30.999,19.620,0.718,0.596,0.172
1627860811009,2021-08-01T19:33:31.009,19.630,0.718,0.597,0.168
1627860811019,2021-08-01T19:33:31.019,19.640,0.716,0.595,0.169
1627860811029,2021-08-01T19:33:31.029,19.650,0.717,0.598,0.169
1627860811039,2021-08-01T19:33:31.039,19.660,0.723,0.595,0.169
1627860811049,2021-08-01T19:33:31.049,19.670,0.724,0.592,0.171
1627860811059,2021-08-01T19:33:31.059,19.680,0.724,0.594,0.167
1627860811069,2021-08-01T19:33:31.069,19.690,0.718,0.594,0.167
1627860811079,2021-08-01T19:33:31.079,19.700,0.713,0.593,0.167
1627860811089,2021-08-01T19:33:31.089,19.710,0.715,0.593,0.169
1627860811099,2021-08-01T19:33:31.099,19.720,0.721,0.594,0.168
1627860811109,2021-08-01T19:33:31.109,19.730,0.720,0.597,0.167
1627860811119,2021-08-01T19:33:31.119,19.740,0.718,0.597,0.169
1627860811129,2021-08-01T19:33:31.129,19.750,0.719,0.596,0.173
1627860811139,2021-08-01T19:33:31.139,19.760,0.721,0.596,0.170
1627860811149,2021-08-01T19:33:31.149,19.770,0.720,0.596,0.170
1627860811159,2021-08-01T19:33:31.159,19.780,0.719,0.596,0.172
1627860811169,2021-08-01T19:33:31.169,19.790,0.718,0.595,0.169
1627860811179,2021-08-01T19:33:31.179,19.800,0.717,0.595,0.169
1627860811189,2021-08-01T19:33:31.189,19.810,0.713,0.595,0.170
1627860811199,2021-08-01T19:33:31.199,19.820,0.717,0.596,0.171
1627860811209,2021-08-01T19:33:31.209,19.830,0.719,0.595,0.170
1627860811219,2021-08-01T19:33:31.219,19.840,0.718,0.595,0.172
1627860811229,2021-08-01T19:33:31.229,19.850,0.717,0.595,0.172
1627860811239,2021-08-01T19:33:31.239,19.860,0.719,0.595,0.174
1627860811249,2021-08-01T19:33:31.249,19.870,0.719,0.596,0.173
1627860811259,2021-08-01T19:33:31.259,19.880,0.719,0.596,0.173
1627860811269,2021-08-01T19:33:31.269,19.890,0.717,0.594,0.169
1627860811279,2021-08-01T19:33:31.279,19.900,0.718,0.594,0.172
1627860811289,2021-08-01T19:33:31.289,19.910,0.720,0.594,0.170
1627860811299,2021-08-01T19:33:31.299,19.920,0.720,0.591,0.169
1627860811309,2021-08-01T19:33:31.309,19.930,0.719,0.594,0.169
1627860811319,2021-08-01T19:33:31.319,19.940,0.719,0.593,0.169
1627860811329,2021-08-01T19:33:31.329,19.950,0.719,0.591,0.168
1627860811339,2021-08-01T19:33:31.339,19.960,0.719,0.593,0.166
1627860811349,2021-08-01T19:33:31.349,19.970,0.718,0.594,0.167
1627860811359,2021-08-01T19:33:31.359,19.980,0.720,0.593,0.170
1627860811369,2021-08-01T19:33:31.369,19.990,0.722,0.591,0.171
1627860811379,2021-08-01T19:33:31.379,20.000,0.719,0.592,0.168
1627860811389,2021-08-01T19:33:31.389,20.010,0.716,0.592,0.169
1627860811399,2021-08-01T19:33:31.399,20.020,0.718,0.593,0.171
1627860811409,2021-08-01T19:33:31.409,20.030,0.718,0.595,0.171
1627860811419,2021-08-01T19:33:31.419,20.040,0.716,0.593,0.172
1627860811429,2021-08-01T19:33:31.429,20.050,0.716,0.596,0.174
1627860811439,2021-08-01T19:33:31.439,20.060,0.718,0.597,0.171
1627860811449,2021-08-01T19:33:31.449,20.070,0.719,0.597,0.171
1627860811459,2021-08-01T19:33:31.459,20.080,0.719,0.597,0.172
1627860811469,2021-08-01T19:33:31.469,20.090,0.722,0.597,0.174
1627860811479,2021-08-01T19:33:31.479,20.100,0.720,0.597,0.172
1627860811489,2021-08-01T19:33:31.489,20.110,0.721,0.599,0.171
1627860811499,2021-08-01T19:33:31.499,20.120,0.721,0.595,0.171
1627860811509,2021-08-01T19:33:31.509,20.130,0.721,0.596,0.172
1627860811519,2021-08-01T19:33:31.519,20.140,0.716,0.595,0.174
1627860811529,2021-08-01T19:33:31.529,20.150,0.717,0.594,0.172
1627860811539,2021-08-01T19:33:31.539,20.160,0.719,0.595,0.170
1627860811549,2021-08-01T19:33:31.549,20.170,0.724,0.594,0.173
1627860811559,2021-08-01T19:33:31.559,20.180,0.721,0.593,0.169
1627860811569,2021-08-01T19:33:31.569,20.190,0.720,0.589,0.173
1627860811579,2021-08-01T19:33:31.579,20.200,0.720,0.588,0.171
1627860811589,2021-08-01T19:33:31.589,20.210,0.719,0.591,0.176
1627860811599,2021-08-01T19:33:31.599,20.220,0.715,0.594,0.175
1627860811609,2021-08-01T19:33:31.609,20.230,0.711,0.594,0.175
1627860811619,2021-08-01T19:33:31.619,20.240,0.712,0.594,0.177
1627860811629,2021-08-01T19:33:31.629,20.250,0.719,0.597,0.175
1627860811639,2021-08-01T19:33:31.639,20.260,0.722,0.599,0.173
1627860811649,2021-08-01T19:33:31.649,20.270,0.719,0.599,0.172
1627860811659,2021-08-01T19:33:31.659,20.280,0.717,0.595,0.172
1627860811669,2021-08-01T19:33:31.669,20.290,0.722,0.594,0.171
1627860811679,2021-08-01T19:33:31.679,20.300,0.720,0.596,0.170
1627860811689,2021-08-01T19:33:31.689,20.310,0.718,0.593,0.173
1627860811699,2021-08-01T19:33:31.699,20.320,0.718,0.594,0.175
1627860811709,2021-08-01T19:33:31.709,20.330,0.719,0.593,0.172
1627860811719,2021-08-01T19:33:31.719,20.340,0.720,0.590,0.168
1627860811729,2021-08-01T19:33:31.729,20.350,0.718,0.592,0.171
1627860811739,2021-08-01T19:33:31.739,20.360,0.717,0.591,0.172
1627860811749,2021-08-01T19:33:31.749,20.370,0.717,0.593,0.171
1627860811759,2021-08-01T19:33:31.759,20.380,0.719,0.594,0.168
1627860811769,2021-08-01T19:33:31.769,20.390,0.719,0.594,0.168
1627860811779,2021-08-01T19:33:31.779,20.400,0.717,0.596,0.172
1627860811789,2021-08-01T19:33:31.789,20.410,0.716,0.596,0.174
1627860811799,2021-08-01T19:33:31.799,20.420,0.720,0.595,0.171
1627860811809,2021-08-01T19:33:31.809,20.430,0.721,0.596,0.171
1627860811819,2021-08-01T19:33:31.819,20.440,0.725,0.598,0.173
1627860811829,2021-08-01T19:33:31.829,20.450,0.721,0.595,0.172
1627860811839,2021-08-01T19:33:31.839,20.460,0.717,0.599,0.174
1627860811849,2021-08-01T19:33:31.849,20.470,0.719,0.599,0.172
1627860811859,2021-08-01T19:33:31.859,20.480,0.723,0.595,0.170
1627860811869,2021-08-01T19:33:31.869,20.490,0.725,0.591,0.173
1627860811879,2021-08-01T19:33:31.879,20.500,0.721,0.590,0.173
1627860811889,2021-08-01T19:33:31.889,20.510,0.716,0.592,0.169
1627860811899,2021-08-01T19:33:31.899,20.520,0.713,0.593,0.171
1627860811909,2021-08-01T19:33:31.909,20.530,0.716,0.593,0.174
1627860811919,2021-08-01T19:33:31.919,20.540,0.720,0.593,0.170
1627860811929,2021-08-01T19:33:31.929,20.550,0.721,0.591,0.169
1627860811939,2021-08-01T19:33:31.939,20.560,0.718,0.590,0.170
1627860811949,2021-08-01T19:33:31.949,20.570,0.718,0.590,0.170
1627860811959,2021-08-01T19:33:31.959,20.580,0.717,0.593,0.170
1627860811969,2021-08-01T19:33:31.969,20.590,0.719,0.593,0.172
1627860811979,2021-08-01T19:33:31.979,20.600,0.718,0.592,0.174
1627860811989,2021-08-01T19:33:31.989,20.610,0.716,0.593,0.176
1627860811999,2021-08-01T19:33:31.999,20.620,0.715,0.595,0.173
1627860812009,2021-08-01T19:33:32.009,20.630,0.714,0.594,0.174
1627860812019,2021-08-01T19:33:32.019,20.640,0.717,0.594,0.173
1627860812029,2021-08-01T19:33:32.029,20.650,0.718,0.593,0.173
1627860812039,2021-08-01T19:33:32.039,20.660,0.719,0.593,0.174
1627860812049,2021-08-01T19:33:32.049,20.670,0.723,0.595,0.173
1627860812059,2021-08-01T19:33:32.059,20.680,0.718,0.595,0.174
1627860812069,2021-08-01T19:33:32.069,20.690,0.719,0.595,0.172
1627860812079,2021-08-01T19:33:32.079,20.700,0.720,0.595,0.173
1627860812089,2021-08-01T19:33:32.089,20.710,0.719,0.593,0.174
1627860812099,2021-08-01T19:33:32.099,20.720,0.719,0.595,0.171
1627860812109,2021-08-01T19:33:32.109,20.730,0.718,0.596,0.171
1627860812119,2021-08-01T19:33:32.119,20.740,0.717,0.595,0.171
1627860812129,2021-08-01T19:33:32.129,20.750,0.719,0.595,0.171
1627860812139,2021-08-01T19:33:32.139,20.760,0.718,0.593,0.171
1627860812149,2021-08-01T19:33:32.149,20.770,0.719,0.594,0.169
1627860812159,2021-08-01T19:33:32.159,20.780,0.718,0.594,0.170
1627860812169,2021-08-01T19:33:32.169,20.790,0.718,0.592,0.171
1627860812179,2021-08-01T19:33:32.179,20.800,0.717,0.595,0.170
1627860812189,2021-08-01T19:33:32.189,20.810,0.717,0.593,0.172
1627860812199,2021-08-01T19:33:32.199,20.820,0.715,0.596,0.171
1627860812209,2021-08-01T19:33:32.209,20.830,0.714,0.597,0.172
1627860812219,2021-08-01T19:33:32.219,20.840,0.715,0.593,0.172
1627860812229,2021-08-01T19:33:32.229,20.850,0.716,0.598,0.174
1627860812239,2021-08-01T19:33:32.239,20.860,0.719,0.600,0.171
1627860812249,2021-08-01T19:33:32.249,20.870,0.716,0.596,0.172
1627860812259,2021-08-01T19:33:32.259,20.880,0.716,0.599,0.172
1627860812269,2021-08-01T19:33:32.269,20.890,0.716,0.601,0.173
1627860812279,2021-08-01T19:33:32.279,20.900,0.722,0.599,0.169
1627860812289,2021-08-01T19:33:32.289,20.910,0.718,0.597,0.171
1627860812299,2021-08-01T19:33:32.299,20.920,0.716,0.598,0.169
1627860812309,2021-08-01T19:33:32.309,20.930,0.714,0.599,0.170
1627860812319,2021-08-01T19:33:32.319,20.940,0.720,0.600,0.171
1627860812329,2021-08-01T19:33:32.329,20.950,0.720,0.602,0.172
1627860812339,2021-08-01T19:33:32.339,20.960,0.721,0.598,0.170
1627860812349,2021-08-01T19:33:32.349,20.970,0.721,0.597,0.168
1627860812359,2021-08-01T19:33:32.359,20.980,0.719,0.596,0.170
1627860812369,2021-08-01T19:33:32.369,20.990,0.718,0.591,0.172
1627860812379,2021-08-01T19:33:32.379,21.000,0.718,0.592,0.172
1627860812389,2021-08-01T19:33:32.389,21.010,0.712,0.597,0.170
1627860812399,2021-08-01T19:33:32.399,21.020,0.708,0.595,0.172
1627860812409,2021-08-01T19:33:32.409,21.030,0.710,0.596,0.173
1627860812419,2021-08-01T19:33:32.419,21.040,0.715,0.598,0.171
1627860812429,2021-08-01T19:33:32.429,21.050,0.720,0.599,0.172
1627860812439,2021-08-01T19:33:32.439,21.060,0.718,0.599,0.170
1627860812449,2021-08-01T19:33:32.449,21.070,0.718,0.598,0.172
1627860812459,2021-08-01T19:33:32.459,21.080,0.720,0.600,0.172
1627860812469,2021-08-01T19:33:32.469,21.090,0.718,0.602,0.169
1627860812479,2021-08-01T19:33:32.479,21.100,0.714,0.600,0.169
1627860812489,2021-08-01T19:33:32.489,21.110,0.713,0.600,0.169
1627860812499,2021-08-01T19:33:32.499,21.120,0.717,0.601,0.170
1627860812509,2021-08-01T19:33:32.509,21.130,0.718,0.598,0.169
1627860812519,2021-08-01T19:33:32.519,21.140,0.716,0.597,0.167
1627860812529,2021-08-01T19:33:32.529,21.150,0.713,0.596,0.169
1627860812539,2021-08-01T19:33:32.539,21.160,0.716,0.596,0.168
1627860812549,2021-08-01T19:33:32.549,21.170,0.718,0.596,0.170
1627860812559,2021-08-01T19:33:32.559,21.180,0.718,0.594,0.170
1627860812569,2021-08-01T19:33:32.569,21.190,0.717,0.595,0.167
1627860812579,2021-08-01T19:33:32.579,21.200,0.719,0.599,0.167
1627860812589,2021-08-01T19:33:32.589,21.210,0.719,0.597,0.168
1627860812599,2021-08-01T19:33:32.599,21.220,0.720,0.599,0.171
1627860812609,2021-08-01T19:33:32.609,21.230,0.719,0.597,0.173
1627860812619,2021-08-01T19:33:32.619,21.240,0.719,0.598,0.170
1627860812629,2021-08-01T19:33:32.629,21.250,0.715,0.600,0.169
1627860812639,2021-08-01T19:33:32.639,21.260,0.718,0.599,0.171
1627860812649,2021-08-01T19:33:32.649,21.270,0.725,0.595,0.168
1627860812659,2021-08-01T19:33:32.659,21.280,0.726,0.594,0.169
1627860812669,2021-08-01T19:33:32.669,21.290,0.719,0.595,0.170
1627860812679,2021-08-01T19:33:32.679,21.300,0.713,0.593,0.169
1627860812689,2021-08-01T19:33:32.689,21.310,0.712,0.594,0.171
1627860812699,2021-08-01T19:33:32.699,21.320,0.717,0.595,0.169
1627860812709,2021-08-01T19:33:32.709,21.330,0.717,0.594,0.169
1627860812719,2021-08-01T19:33:32.719,21.340,0.717,0.595,0.170
1627860812729,2021-08-01T19:33:32.729,21.350,0.716,0.592,0.172
1627860812739,2021-08-01T19:33:32.739,21.360,0.719,0.593,0.168
1627860812749,2021-08-01T19:33:32.749,21.370,0.718,0.596,0.170
1627860812759,2021-08-01T19:33:32.759,21.380,0.718,0.597,0.172
1627860812769,2021-08-01T19:33:32.769,21.390,0.718,0.597,0.173
1627860812779,2021-08-01T19:33:32.779,21.400,0.717,0.597,0.170
1627860812789,2021-08-01T19:33:32.789,21.410,0.715,0.596,0.171
1627860812799,2021-08-01T19:33:32.799,21.420,0.718,0.598,0.172
1627860812809,2021-08-01T19:33:32.809,21.430,0.716,0.600,0.170
1627860812819,2021-08-01T19:33:32.819,21.440,0.714,0.600,0.171
1627860812829,2021-08-01T19:33:32.829,21.450,0.718,0.599,0.172
1627860812839,2021-08-01T19:33:32.839,21.460,0.719,0.596,0.172
1627860812849,2021-08-01T19:33:32.849,21.470,0.717,0.598,0.171
1627860812859,2021-08-01T19:33:32.859,21.480,0.717,0.598,0.172
1627860812869,2021-08-01T19:33:32.869,21.490,0.716,0.595,0.172
1627860812879,2021-08-01T19:33:32.879,21.500,0.716,0.594,0.172
1627860812889,2021-08-01T19:33:32.889,21.510,0.716,0.597,0.172
1627860812899,2021-08-01T19:33:32.899,21.520,0.718,0.598,0.171
1627860812909,2021-08-01T19:33:32.909,21.530,0.716,0.597,0.173
1627860812919,2021-08-01T19:33:32.919,21.540,0.714,0.597,0.172
1627860812929,2021-08-01T19:33:32.929,21.550,0.714,0.596,0.171
1627860812939,2021-08-01T19:33:32.939,21.560,0.720,0.597,0.174
1627860812949,2021-08-01T19:33:32.949,21.570,0.717,0.596,0.174
1627860812959,2021-08-01T19:33:32.959,21.580,0.716,0.594,0.172
1627860812969,2021-08-01T19:33:32.969,21.590,0.718,0.594,0.173
1627860812979,2021-08-01T19:33:32.979,21.600,0.719,0.595,0.175
1627860812989,2021-08-01T19:33:32.989,21.610,0.714,0.596,0.173
1627860812999,2021-08-01T19:33:32.999,21.620,0.713,0.595,0.168
1627860813009,2021-08-01T19:33:33.009,21.630,0.714,0.598,0.169
1627860813019,2021-08-01T19:33:33.019,21.640,0.719,0.597,0.169
1627860813029,2021-08-01T19:33:33.029,21.650,0.718,0.596,0.169
1627860813039,2021-08-01T19:33:33.039,21.660,0.717,0.598,0.169
1627860813049,2021-08-01T19:33:33.049,21.670,0.716,0.597,0.169
1627860813059,2021-08-01T19:33:33.059,21.680,0.717,0.599,0.172
1627860813069,2021-08-01T19:33:33.069,21.690,0.719,0.600,0.172
1627860813079,2021-08-01T19:33:33.079,21.700,0.719,0.598,0.172
1627860813089,2021-08-01T19:33:33.089,21.710,0.719,0.596,0.171
1627860813099,2021-08-01T19:33:33.099,21.720,0.715,0.598,0.170
1627860813109,2021-08-01T19:33:33.109,21.730,0.714,0.598,0.172
1627860813119,2021-08-01T19:33:33.119,21.740,0.716,0.598,0.174
1627860813129,2021-08-01T19:33:33.129,21.750,0.716,0.595,0.169
1627860813139,2021-08-01T19:33:33.139,21.760,0.719,0.594,0.170
1627860813149,2021-08-01T19:33:33.149,21.770,0.719,0.594,0.171
1627860813159,2021-08-01T19:33:33.159,21.780,0.718,0.594,0.172
1627860813169,2021-08-01T19:33:33.169,21.790,0.718,0.595,0.172
1627860813179,2021-08-01T19:33:33.179,21.800,0.717,0.595,0.171
1627860813189,2021-08-01T19:33:33.189,21.810,0.708,0.596,0.170
1627860813199,2021-08-01T19:33:33.199,21.820,0.707,0.596,0.170
1627860813209,2021-08-01T19:33:33.209,21.830,0.715,0.598,0.172
1627860813219,2021-08-01T19:33:33.219,21.840,0.721,0.601,0.170
1627860813229,2021-08-01T19:33:33.229,21.850,0.718,0.600,0.170
1627860813239,2021-08-01T19:33:33.239,21.860,0.717,0.598,0.172
1627860813249,2021-08-01T19:33:33.249,21.870,0.720,0.600,0.173
1627860813259,2021-08-01T19:33:33.259,21.880,0.718,0.601,0.172
1627860813269,2021-08-01T19:33:33.269,21.890,0.716,0.599,0.169
1627860813279,2021-08-01T19:33:33.279,21.900,0.715,0.600,0.170
1627860813289,2021-08-01T19:33:33.289,21.910,0.713,0.599,0.168
1627860813299,2021-08-01T19:33:33.299,21.920,0.713,0.598,0.170
1627860813309,2021-08-01T19:33:33.309,21.930,0.716,0.599,0.169
1627860813319,2021-08-01T19:33:33.319,21.940,0.717,0.598,0.169
1627860813329,2021-08-01T19:33:33.329,21.950,0.715,0.600,0.170
1627860813339,2021-08-01T19:33:33.339,21.960,0.716,0.599,0.170
1627860813349,2021-08-01T19:33:33.349,21.970,0.717,0.597,0.170
1627860813359,2021-08-01T19:33:33.359,21.980,0.716,0.597,0.170
1627860813369,2021-08-01T19:33:33.369,21.990,0.718,0.597,0.171
1627860813379,2021-08-01T19:33:33.379,22.000,0.717,0.596,0.169
1627860813389,2021-08-01T19:33:33.389,22.010,0.716,0.597,0.168
1627860813399,2021-08-01T19:33:33.399,22.020,0.717,0.597,0.170
1627860813409,2021-08-01T19:33:33.409,22.030,0.720,0.595,0.171
1627860813419,2021-08-01T19:33:33.419,22.040,0.717,0.596,0.169
1627860813429,2021-08-01T19:33:33.429,22.050,0.716,0.597,0.171
1627860813439,2021-08-01T19:33:33.439,22.060,0.716,0.597,0.170
1627860813449,2021-08-01T19:33:33.449,22.070,0.723,0.594,0.169
1627860813459,2021-08-01T19:33:33.459,22.080,0.724,0.596,0.170
1627860813469,2021-08-01T19:33:33.469,22.090,0.719,0.595,0.166
1627860813479,2021-08-01T19:33:33.479,22.100,0.712,0.593,0.171
1627860813489,2021-08-01T19:33:33.489,22.110,0.714,0.594,0.168
1627860813499,2021-08-01T19:33:33.499,22.120,0.718,0.592,0.168
1627860813509,2021-08-01T19:33:33.509,22.130,0.718,0.595,0.170
1627860813519,2021-08-01T19:33:33.519,22.140,0.716,0.595,0.170
1627860813529,2021-08-01T19:33:33.529,22.150,0.716,0.596,0.172
1627860813539,2021-08-01T19:33:33.539,22.160,0.717,0.595,0.172
1627860813549,2021-08-01T19:33:33.549,22.170,0.721,0.594,0.172
1627860813559,2021-08-01T19:33:33.559,22.180,0.719,0.597,0.174
1627860813569,2021-08-01T19:33:33.569,22.190,0.714,0.597,0.173
1627860813579,2021-08-01T19:33:33.579,22.200,0.713,0.598,0.173
1627860813589,2021-08-01T19:33:33.589,22.210,0.714,0.599,0.173
1627860813599,2021-08-01T19:33:33.599,22.220,0.715,0.601,0.175
1627860813609,2021-08-01T19:33:33.609,22.230,0.716,0.603,0.174
1627860813619,2021-08-01T19:33:33.619,22.240,0.716,0.601,0.172
1627860813629,2021-08-01T19:33:33.629,22.250,0.715,0.601,0.174
1627860813639,2021-08-01T19:33:33.639,22.260,0.713,0.601,0.174
1627860813649,2021-08-01T19:33:33.649,22.270,0.717,0.601,0.172
1627860813659,2021-08-01T19:33:33.659,22.280,0.718,0.600,0.172
1627860813669,2021-08-01T19:33:33.669,22.290,0.717,0.598,0.172
1627860813679,2021-08-01T19:33:33.679,22.300,0.715,0.599,0.173
1627860813689,2021-08-01T19:33:33.689,22.310,0.718,0.600,0.174
1627860813699,2021-08-01T19:33:33.699,22.320,0.716,0.599,0.175
1627860813709,2021-08-01T19:33:33.709,22.330,0.716,0.597,0.173
1627860813719,2021-08-01T19:33:33.719,22.340,0.718,0.598,0.171
1627860813729,2021-08-01T19:33:33.729,22.350,0.715,0.596,0.170
1627860813739,2021-08-01T19:33:33.739,22.360,0.716,0.595,0.171
1627860813749,2021-08-01T19:33:33.749,22.370,0.716,0.598,0.169
1627860813759,2021-08-01T19:33:33.759,22.380,0.716,0.595,0.173
1627860813769,2021-08-01T19:33:33.769,22.390,0.717,0.594,0.171
1627860813779,2021-08-01T19:33:33.779,22.400,0.717,0.596,0.172
1627860813789,2021-08-01T19:33:33.789,22.410,0.715,0.595,0.174
1627860813799,2021-08-01T19:33:33.799,22.420,0.711,0.593,0.171
1627860813809,2021-08-01T19:33:33.809,22.430,0.714,0.595,0.168
1627860813819,2021-08-01T19:33:33.819,22.440,0.716,0.595,0.170
1627860813829,2021-08-01T19:33:33.829,22.450,0.717,0.595,0.174
1627860813839,2021-08-01T19:33:33.839,22.460,0.718,0.597,0.172
1627860813849,2021-08-01T19:33:33.849,22.470,0.718,0.597,0.171
1627860813859,2021-08-01T19:33:33.859,22.480,0.719,0.599,0.173
1627860813869,2021-08-01T19:33:33.869,22.490,0.719,0.599,0.171
1627860813879,2021-08-01T19:33:33.879,22.500,0.719,0.598,0.172
1627860813889,2021-08-01T19:33:33.889,22.510,0.717,0.599,0.173
