epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627863061641,2021-08-01T20:11:01.641,71.990,-21.220,5.488,-2.195
1627863061651,2021-08-01T20:11:01.651,72.000,-20.305,4.695,-1.524
1627863061661,2021-08-01T20:11:01.661,72.010,-19.024,3.232,-1.707
1627863061671,2021-08-01T20:11:01.671,72.020,-17.378,1.951,-2.256
1627863061681,2021-08-01T20:11:01.681,72.030,-15.793,1.585,-2.439
1627863061691,2021-08-01T20:11:01.691,72.040,-14.268,1.707,-2.134
1627863061701,2021-08-01T20:11:01.701,72.050,-12.805,1.220,-2.317
1627863061711,2021-08-01T20:11:01.711,72.060,-11.220,0.549,-2.439
1627863061721,2021-08-01T20:11:01.721,72.070,-9.695,0.488,-2.195
1627863061731,2021-08-01T20:11:01.731,72.080,-8.415,0.732,-2.134
1627863061741,2021-08-01T20:11:01.741,72.090,-6.524,0.610,-2.378
1627863061751,2021-08-01T20:11:01.751,72.100,-4.817,0.732,-2.256
1627863061761,2021-08-01T20:11:01.761,72.110,-3.598,1.890,-1.951
1627863061771,2021-08-01T20:11:01.771,72.120,-2.500,3.171,-1.829
1627863061781,2021-08-01T20:11:01.781,72.130,-1.585,3.659,-2.256
1627863061791,2021-08-01T20:11:01.791,72.140,-0.610,3.841,-2.988
1627863061801,2021-08-01T20:11:01.801,72.150,0.366,4.634,-3.415
1627863061811,2021-08-01T20:11:01.811,72.160,1.220,5.244,-4.207
1627863061821,2021-08-01T20:11:01.821,72.170,1.890,5.610,-5.305
1627863061831,2021-08-01T20:11:01.831,72.180,2.378,5.488,-6.341
1627863061841,2021-08-01T20:11:01.841,72.190,3.354,4.817,-7.073
1627863061851,2021-08-01T20:11:01.851,72.200,4.146,3.902,-7.439
1627863061861,2021-08-01T20:11:01.861,72.210,5.122,3.049,-7.439
1627863061871,2021-08-01T20:11:01.871,72.220,6.280,2.195,-7.073
1627863061881,2021-08-01T20:11:01.881,72.230,7.683,1.341,-6.829
1627863061891,2021-08-01T20:11:01.891,72.240,9.329,0.366,-6.768
1627863061901,2021-08-01T20:11:01.901,72.250,11.098,-0.244,-7.134
1627863061911,2021-08-01T20:11:01.911,72.260,13.110,-0.549,-7.866
1627863061921,2021-08-01T20:11:01.921,72.270,14.878,-0.549,-8.902
1627863061931,2021-08-01T20:11:01.931,72.280,16.585,-0.671,-10.000
1627863061941,2021-08-01T20:11:01.941,72.290,18.232,-0.671,-10.915
1627863061951,2021-08-01T20:11:01.951,72.300,19.512,-0.427,-11.220
1627863061961,2021-08-01T20:11:01.961,72.310,20.366,-0.427,-11.280
1627863061971,2021-08-01T20:11:01.971,72.320,20.976,-0.610,-11.707
1627863061981,2021-08-01T20:11:01.981,72.330,21.220,-0.549,-11.951
1627863061991,2021-08-01T20:11:01.991,72.340,21.220,-0.671,-12.195
1627863062001,2021-08-01T20:11:02.001,72.350,21.159,-1.220,-12.500
1627863062011,2021-08-01T20:11:02.011,72.360,20.976,-1.585,-12.866
1627863062021,2021-08-01T20:11:02.021,72.370,20.915,-1.951,-13.293
1627863062031,2021-08-01T20:11:02.031,72.380,20.976,-2.073,-13.659
1627863062041,2021-08-01T20:11:02.041,72.390,21.098,-1.951,-13.720
1627863062051,2021-08-01T20:11:02.051,72.400,21.280,-1.585,-13.293
1627863062061,2021-08-01T20:11:02.061,72.410,21.402,-1.341,-12.500
1627863062071,2021-08-01T20:11:02.071,72.420,21.159,-1.037,-11.037
1627863062081,2021-08-01T20:11:02.081,72.430,20.732,-0.305,-9.268
1627863062091,2021-08-01T20:11:02.091,72.440,20.305,0.366,-7.805
1627863062101,2021-08-01T20:11:02.101,72.450,20.061,0.488,-6.768
1627863062111,2021-08-01T20:11:02.111,72.460,19.756,0.549,-5.854
1627863062121,2021-08-01T20:11:02.121,72.470,19.329,0.854,-5.366
1627863062131,2021-08-01T20:11:02.131,72.480,18.963,1.220,-5.183
1627863062141,2021-08-01T20:11:02.141,72.490,18.720,1.402,-5.427
1627863062151,2021-08-01T20:11:02.151,72.500,18.537,1.524,-5.488
1627863062161,2021-08-01T20:11:02.161,72.510,18.293,2.012,-5.061
1627863062171,2021-08-01T20:11:02.171,72.520,17.744,2.256,-4.329
1627863062181,2021-08-01T20:11:02.181,72.530,16.707,2.500,-2.622
1627863062191,2021-08-01T20:11:02.191,72.540,15.122,3.415,0.061
1627863062201,2021-08-01T20:11:02.201,72.550,12.622,4.939,3.171
1627863062211,2021-08-01T20:11:02.211,72.560,10.183,6.098,5.305
1627863062221,2021-08-01T20:11:02.221,72.570,8.049,7.012,6.585
1627863062231,2021-08-01T20:11:02.231,72.580,5.793,8.537,7.866
1627863062241,2021-08-01T20:11:02.241,72.590,3.841,9.756,9.085
1627863062251,2021-08-01T20:11:02.251,72.600,2.561,10.427,10.305
1627863062261,2021-08-01T20:11:02.261,72.610,1.707,11.341,11.463
1627863062271,2021-08-01T20:11:02.271,72.620,1.098,12.073,12.500
1627863062281,2021-08-01T20:11:02.281,72.630,0.732,12.683,13.598
1627863062291,2021-08-01T20:11:02.291,72.640,0.427,13.171,14.390
1627863062301,2021-08-01T20:11:02.301,72.650,0.305,12.744,14.268
1627863062311,2021-08-01T20:11:02.311,72.660,0.183,10.976,12.805
1627863062321,2021-08-01T20:11:02.321,72.670,0.732,9.390,11.037
1627863062331,2021-08-01T20:11:02.331,72.680,0.732,9.512,9.695
1627863062341,2021-08-01T20:11:02.341,72.690,0.976,8.476,6.707
1627863062351,2021-08-01T20:11:02.351,72.700,2.073,5.427,2.561
1627863062361,2021-08-01T20:11:02.361,72.710,3.110,3.537,-0.305
1627863062371,2021-08-01T20:11:02.371,72.720,4.024,3.720,-0.610
1627863062381,2021-08-01T20:11:02.381,72.730,5.000,3.841,-0.061
1627863062391,2021-08-01T20:11:02.391,72.740,5.976,3.598,0.793
1627863062401,2021-08-01T20:11:02.401,72.750,6.402,3.476,1.768
1627863062411,2021-08-01T20:11:02.411,72.760,5.976,2.683,1.768
1627863062421,2021-08-01T20:11:02.421,72.770,6.280,0.732,0.671
1627863062431,2021-08-01T20:11:02.431,72.780,6.829,-0.427,0.061
1627863062441,2021-08-01T20:11:02.441,72.790,7.378,-0.549,0.000
1627863062451,2021-08-01T20:11:02.451,72.800,7.683,-0.915,-0.305
1627863062461,2021-08-01T20:11:02.461,72.810,8.110,-1.768,0.000
1627863062471,2021-08-01T20:11:02.471,72.820,8.354,-2.012,1.220
1627863062481,2021-08-01T20:11:02.481,72.830,8.415,-1.646,2.378
1627863062491,2021-08-01T20:11:02.491,72.840,7.988,-1.585,2.500
1627863062501,2021-08-01T20:11:02.501,72.850,7.439,-2.317,1.402
1627863062511,2021-08-01T20:11:02.511,72.860,7.256,-2.988,0.122
1627863062521,2021-08-01T20:11:02.521,72.870,7.195,-2.744,-0.915
1627863062531,2021-08-01T20:11:02.531,72.880,7.317,-2.439,-2.500
1627863062541,2021-08-01T20:11:02.541,72.890,7.744,-2.500,-4.207
1627863062551,2021-08-01T20:11:02.551,72.900,8.110,-3.232,-5.610
1627863062561,2021-08-01T20:11:02.561,72.910,8.720,-4.573,-6.890
1627863062571,2021-08-01T20:11:02.571,72.920,9.573,-5.427,-8.232
1627863062581,2021-08-01T20:11:02.581,72.930,9.817,-4.512,-9.512
1627863062591,2021-08-01T20:11:02.591,72.940,9.451,-4.329,-11.646
1627863062601,2021-08-01T20:11:02.601,72.950,9.207,-7.744,-16.707
1627863062611,2021-08-01T20:11:02.611,72.960,8.841,-12.744,-22.378
1627863062621,2021-08-01T20:11:02.621,72.970,9.207,-14.207,-23.537
1627863062631,2021-08-01T20:11:02.631,72.980,7.866,-9.878,-21.159
1627863062641,2021-08-01T20:11:02.641,72.990,6.159,-5.122,-21.280
1627863062651,2021-08-01T20:11:02.651,73.000,5.427,-4.451,-22.195
1627863062661,2021-08-01T20:11:02.661,73.010,4.451,-5.366,-20.122
1627863062671,2021-08-01T20:11:02.671,73.020,3.659,-3.963,-18.780
1627863062681,2021-08-01T20:11:02.681,73.030,1.890,-0.549,-17.073
1627863062691,2021-08-01T20:11:02.691,73.040,0.427,1.037,-14.756
1627863062701,2021-08-01T20:11:02.701,73.050,-0.305,0.854,-11.524
1627863062711,2021-08-01T20:11:02.711,73.060,-0.976,1.098,-7.500
1627863062721,2021-08-01T20:11:02.721,73.070,-1.402,1.220,-3.902
1627863062731,2021-08-01T20:11:02.731,73.080,-1.159,-0.366,-1.768
1627863062741,2021-08-01T20:11:02.741,73.090,-0.549,-2.378,-0.732
1627863062751,2021-08-01T20:11:02.751,73.100,-0.122,-3.963,0.061
1627863062761,2021-08-01T20:11:02.761,73.110,0.793,-4.634,1.463
1627863062771,2021-08-01T20:11:02.771,73.120,1.646,-4.329,3.598
1627863062781,2021-08-01T20:11:02.781,73.130,2.439,-4.329,5.427
1627863062791,2021-08-01T20:11:02.791,73.140,3.476,-5.061,6.768
1627863062801,2021-08-01T20:11:02.801,73.150,4.268,-5.244,8.171
1627863062811,2021-08-01T20:11:02.811,73.160,4.573,-4.756,9.268
1627863062821,2021-08-01T20:11:02.821,73.170,5.000,-4.756,9.512
1627863062831,2021-08-01T20:11:02.831,73.180,5.427,-4.939,9.329
1627863062841,2021-08-01T20:11:02.841,73.190,5.732,-4.573,9.024
1627863062851,2021-08-01T20:11:02.851,73.200,5.976,-3.841,8.110
1627863062861,2021-08-01T20:11:02.861,73.210,6.707,-2.866,6.341
1627863062871,2021-08-01T20:11:02.871,73.220,6.829,-1.829,3.598
1627863062881,2021-08-01T20:11:02.881,73.230,7.378,-2.256,0.061
1627863062891,2021-08-01T20:11:02.891,73.240,8.476,-4.146,-3.049
1627863062901,2021-08-01T20:11:02.901,73.250,9.817,-5.122,-4.512
1627863062911,2021-08-01T20:11:02.911,73.260,10.366,-4.390,-3.720
1627863062921,2021-08-01T20:11:02.921,73.270,10.244,-3.841,-1.951
1627863062931,2021-08-01T20:11:02.931,73.280,10.854,-4.634,0.000
1627863062941,2021-08-01T20:11:02.941,73.290,10.732,-6.159,0.793
1627863062951,2021-08-01T20:11:02.951,73.300,10.793,-8.415,-1.037
1627863062961,2021-08-01T20:11:02.961,73.310,10.610,-9.939,-2.500
1627863062971,2021-08-01T20:11:02.971,73.320,9.512,-10.061,-3.415
1627863062981,2021-08-01T20:11:02.981,73.330,8.780,-11.037,-4.512
1627863062991,2021-08-01T20:11:02.991,73.340,8.415,-12.195,-4.512
1627863063001,2021-08-01T20:11:03.001,73.350,7.256,-10.793,-4.390
1627863063011,2021-08-01T20:11:03.011,73.360,4.024,-10.305,-5.854
1627863063021,2021-08-01T20:11:03.021,73.370,4.024,-11.341,-6.585
1627863063031,2021-08-01T20:11:03.031,73.380,1.646,-9.756,-4.146
1627863063041,2021-08-01T20:11:03.041,73.390,0.610,-8.720,-5.061
1627863063051,2021-08-01T20:11:03.051,73.400,0.549,-9.207,-7.622
1627863063061,2021-08-01T20:11:03.061,73.410,0.854,-9.207,-9.451
1627863063071,2021-08-01T20:11:03.071,73.420,1.951,-8.049,-9.756
1627863063081,2021-08-01T20:11:03.081,73.430,3.659,-5.427,-7.927
1627863063091,2021-08-01T20:11:03.091,73.440,5.610,-2.866,-5.488
1627863063101,2021-08-01T20:11:03.101,73.450,8.110,-2.378,-3.720
1627863063111,2021-08-01T20:11:03.111,73.460,11.098,-2.744,-1.829
1627863063121,2021-08-01T20:11:03.121,73.470,14.024,-2.500,0.427
1627863063131,2021-08-01T20:11:03.131,73.480,16.463,-2.805,2.561
1627863063141,2021-08-01T20:11:03.141,73.490,18.659,-4.390,3.659
1627863063151,2021-08-01T20:11:03.151,73.500,20.549,-6.037,4.146
1627863063161,2021-08-01T20:11:03.161,73.510,21.890,-6.585,5.122
1627863063171,2021-08-01T20:11:03.171,73.520,22.378,-6.585,6.220
1627863063181,2021-08-01T20:11:03.181,73.530,22.744,-6.829,6.890
1627863063191,2021-08-01T20:11:03.191,73.540,22.561,-7.073,7.439
1627863063201,2021-08-01T20:11:03.201,73.550,21.768,-6.829,8.049
1627863063211,2021-08-01T20:11:03.211,73.560,20.244,-6.220,8.354
1627863063221,2021-08-01T20:11:03.221,73.570,18.110,-6.098,7.988
1627863063231,2021-08-01T20:11:03.231,73.580,15.671,-6.463,7.378
1627863063241,2021-08-01T20:11:03.241,73.590,13.232,-6.585,6.951
1627863063251,2021-08-01T20:11:03.251,73.600,10.915,-5.915,6.890
1627863063261,2021-08-01T20:11:03.261,73.610,8.963,-4.878,6.768
1627863063271,2021-08-01T20:11:03.271,73.620,7.134,-4.329,6.098
1627863063281,2021-08-01T20:11:03.281,73.630,5.854,-4.024,5.305
1627863063291,2021-08-01T20:11:03.291,73.640,4.756,-3.049,4.939
1627863063301,2021-08-01T20:11:03.301,73.650,3.659,-1.951,4.878
1627863063311,2021-08-01T20:11:03.311,73.660,2.561,-1.098,4.756
1627863063321,2021-08-01T20:11:03.321,73.670,1.341,-0.488,4.268
1627863063331,2021-08-01T20:11:03.331,73.680,0.122,0.183,4.085
1627863063341,2021-08-01T20:11:03.341,73.690,-1.280,1.524,4.756
1627863063351,2021-08-01T20:11:03.351,73.700,-2.805,2.561,5.427
1627863063361,2021-08-01T20:11:03.361,73.710,-4.268,3.293,5.610
1627863063371,2021-08-01T20:11:03.371,73.720,-5.671,3.659,6.402
1627863063381,2021-08-01T20:11:03.381,73.730,-6.280,4.695,7.805
1627863063391,2021-08-01T20:11:03.391,73.740,-7.500,5.915,7.927
1627863063401,2021-08-01T20:11:03.401,73.750,-8.902,6.280,6.585
1627863063411,2021-08-01T20:11:03.411,73.760,-9.878,6.220,6.220
1627863063421,2021-08-01T20:11:03.421,73.770,-11.220,7.134,7.317
1627863063431,2021-08-01T20:11:03.431,73.780,-12.683,8.049,8.537
1627863063441,2021-08-01T20:11:03.441,73.790,-13.720,7.866,8.841
1627863063451,2021-08-01T20:11:03.451,73.800,-14.817,7.988,9.451
1627863063461,2021-08-01T20:11:03.461,73.810,-15.793,8.963,10.549
1627863063471,2021-08-01T20:11:03.471,73.820,-16.951,10.000,11.951
1627863063481,2021-08-01T20:11:03.481,73.830,-18.354,9.939,14.390
1627863063491,2021-08-01T20:11:03.491,73.840,-18.720,9.085,17.500
1627863063501,2021-08-01T20:11:03.501,73.850,-18.171,11.463,19.817
1627863063511,2021-08-01T20:11:03.511,73.860,-20.610,15.976,23.110
1627863063521,2021-08-01T20:11:03.521,73.870,-21.524,14.390,24.390
1627863063531,2021-08-01T20:11:03.531,73.880,-19.695,10.183,24.024
1627863063541,2021-08-01T20:11:03.541,73.890,-19.451,12.134,25.610
1627863063551,2021-08-01T20:11:03.551,73.900,-20.305,17.683,26.829
1627863063561,2021-08-01T20:11:03.561,73.910,-20.427,19.268,25.122
1627863063571,2021-08-01T20:11:03.571,73.920,-20.305,16.646,21.829
1627863063581,2021-08-01T20:11:03.581,73.930,-19.695,14.329,18.902
1627863063591,2021-08-01T20:11:03.591,73.940,-19.268,14.939,16.951
1627863063601,2021-08-01T20:11:03.601,73.950,-19.329,15.671,15.366
1627863063611,2021-08-01T20:11:03.611,73.960,-19.207,14.634,13.293
1627863063621,2021-08-01T20:11:03.621,73.970,-19.451,12.866,11.402
1627863063631,2021-08-01T20:11:03.631,73.980,-20.183,11.098,10.061
1627863063641,2021-08-01T20:11:03.641,73.990,-20.610,8.780,8.902
1627863063651,2021-08-01T20:11:03.651,74.000,-20.610,6.402,7.866
1627863063661,2021-08-01T20:11:03.661,74.010,-20.488,4.573,8.049
1627863063671,2021-08-01T20:11:03.671,74.020,-19.146,4.207,10.061
1627863063681,2021-08-01T20:11:03.681,74.030,-17.439,5.000,12.439
1627863063691,2021-08-01T20:11:03.691,74.040,-15.305,5.122,13.598
1627863063701,2021-08-01T20:11:03.701,74.050,-12.744,4.939,12.500
1627863063711,2021-08-01T20:11:03.711,74.060,-10.610,5.183,11.220
1627863063721,2021-08-01T20:11:03.721,74.070,-8.415,5.122,8.659
1627863063731,2021-08-01T20:11:03.731,74.080,-6.280,3.902,5.915
1627863063741,2021-08-01T20:11:03.741,74.090,-3.354,3.171,4.512
1627863063751,2021-08-01T20:11:03.751,74.100,-1.463,4.085,4.390
1627863063761,2021-08-01T20:11:03.761,74.110,0.183,5.366,3.415
1627863063771,2021-08-01T20:11:03.771,74.120,1.768,6.220,0.061
1627863063781,2021-08-01T20:11:03.781,74.130,2.744,7.378,-4.024
1627863063791,2021-08-01T20:11:03.791,74.140,3.598,8.476,-7.317
1627863063801,2021-08-01T20:11:03.801,74.150,4.939,9.756,-9.939
1627863063811,2021-08-01T20:11:03.811,74.160,6.280,11.098,-11.768
1627863063821,2021-08-01T20:11:03.821,74.170,7.622,11.341,-14.207
1627863063831,2021-08-01T20:11:03.831,74.180,9.085,10.061,-16.524
1627863063841,2021-08-01T20:11:03.841,74.190,10.854,8.354,-17.805
1627863063851,2021-08-01T20:11:03.851,74.200,11.768,6.768,-18.171
1627863063861,2021-08-01T20:11:03.861,74.210,11.585,4.329,-18.902
1627863063871,2021-08-01T20:11:03.871,74.220,11.098,0.244,-20.305
1627863063881,2021-08-01T20:11:03.881,74.230,10.305,-4.024,-21.098
1627863063891,2021-08-01T20:11:03.891,74.240,9.207,-7.134,-20.244
1627863063901,2021-08-01T20:11:03.901,74.250,8.354,-9.390,-17.500
1627863063911,2021-08-01T20:11:03.911,74.260,8.171,-11.341,-13.780
1627863063921,2021-08-01T20:11:03.921,74.270,8.415,-11.890,-9.207
1627863063931,2021-08-01T20:11:03.931,74.280,8.963,-11.280,-4.329
1627863063941,2021-08-01T20:11:03.941,74.290,9.878,-10.061,0.061
1627863063951,2021-08-01T20:11:03.951,74.300,10.854,-8.963,3.598
1627863063961,2021-08-01T20:11:03.961,74.310,11.890,-8.171,5.976
1627863063971,2021-08-01T20:11:03.971,74.320,12.988,-6.951,7.866
1627863063981,2021-08-01T20:11:03.981,74.330,14.085,-5.549,9.573
1627863063991,2021-08-01T20:11:03.991,74.340,15.305,-4.268,10.671
1627863064001,2021-08-01T20:11:04.001,74.350,16.341,-2.622,11.341
1627863064011,2021-08-01T20:11:04.011,74.360,16.890,-1.402,11.098
1627863064021,2021-08-01T20:11:04.021,74.370,17.256,-0.671,9.939
1627863064031,2021-08-01T20:11:04.031,74.380,16.768,-0.427,8.110
1627863064041,2021-08-01T20:11:04.041,74.390,16.280,-0.305,6.220
1627863064051,2021-08-01T20:11:04.051,74.400,15.244,-0.366,5.061
1627863064061,2021-08-01T20:11:04.061,74.410,14.085,-0.976,4.207
1627863064071,2021-08-01T20:11:04.071,74.420,13.293,-2.256,3.171
1627863064081,2021-08-01T20:11:04.081,74.430,12.622,-3.659,2.012
1627863064091,2021-08-01T20:11:04.091,74.440,12.073,-5.000,1.037
1627863064101,2021-08-01T20:11:04.101,74.450,11.768,-6.463,0.366
1627863064111,2021-08-01T20:11:04.111,74.460,11.890,-7.805,-0.061
1627863064121,2021-08-01T20:11:04.121,74.470,12.378,-9.085,0.122
1627863064131,2021-08-01T20:11:04.131,74.480,13.232,-10.000,0.854
1627863064141,2021-08-01T20:11:04.141,74.490,14.451,-10.671,2.378
1627863064151,2021-08-01T20:11:04.151,74.500,16.159,-11.037,4.756
1627863064161,2021-08-01T20:11:04.161,74.510,17.561,-10.915,7.439
1627863064171,2021-08-01T20:11:04.171,74.520,18.902,-11.098,9.817
1627863064181,2021-08-01T20:11:04.181,74.530,20.366,-11.402,11.768
1627863064191,2021-08-01T20:11:04.191,74.540,21.707,-11.220,14.024
1627863064201,2021-08-01T20:11:04.201,74.550,22.561,-10.000,16.159
1627863064211,2021-08-01T20:11:04.211,74.560,22.988,-8.171,17.744
1627863064221,2021-08-01T20:11:04.221,74.570,22.927,-6.524,18.720
1627863064231,2021-08-01T20:11:04.231,74.580,22.683,-4.451,18.720
1627863064241,2021-08-01T20:11:04.241,74.590,22.317,-1.890,18.110
1627863064251,2021-08-01T20:11:04.251,74.600,21.707,0.549,16.585
1627863064261,2021-08-01T20:11:04.261,74.610,21.280,2.256,14.817
1627863064271,2021-08-01T20:11:04.271,74.620,20.732,3.415,12.805
1627863064281,2021-08-01T20:11:04.281,74.630,20.427,4.146,10.976
1627863064291,2021-08-01T20:11:04.291,74.640,20.549,4.085,8.963
1627863064301,2021-08-01T20:11:04.301,74.650,20.793,2.866,7.317
1627863064311,2021-08-01T20:11:04.311,74.660,21.098,-0.061,7.378
1627863064321,2021-08-01T20:11:04.321,74.670,23.537,-4.207,8.476
1627863064331,2021-08-01T20:11:04.331,74.680,28.171,-2.622,8.232
1627863064341,2021-08-01T20:11:04.341,74.690,24.451,3.354,12.622
1627863064351,2021-08-01T20:11:04.351,74.700,26.037,-1.646,12.134
1627863064361,2021-08-01T20:11:04.361,74.710,28.659,-10.061,9.939
1627863064371,2021-08-01T20:11:04.371,74.720,27.012,-8.841,11.646
1627863064381,2021-08-01T20:11:04.381,74.730,25.549,-4.634,12.622
1627863064391,2021-08-01T20:11:04.391,74.740,23.963,-4.878,11.402
1627863064401,2021-08-01T20:11:04.401,74.750,22.195,-7.622,8.902
1627863064411,2021-08-01T20:11:04.411,74.760,21.098,-9.329,6.341
1627863064421,2021-08-01T20:11:04.421,74.770,19.878,-8.476,4.878
1627863064431,2021-08-01T20:11:04.431,74.780,18.841,-6.951,3.537
1627863064441,2021-08-01T20:11:04.441,74.790,18.476,-6.524,1.890
1627863064451,2021-08-01T20:11:04.451,74.800,18.659,-6.037,0.793
1627863064461,2021-08-01T20:11:04.461,74.810,18.841,-4.695,0.854
1627863064471,2021-08-01T20:11:04.471,74.820,19.146,-3.720,1.768
1627863064481,2021-08-01T20:11:04.481,74.830,19.817,-3.354,3.110
1627863064491,2021-08-01T20:11:04.491,74.840,20.976,-2.561,4.695
1627863064501,2021-08-01T20:11:04.501,74.850,21.768,-1.280,5.549
1627863064511,2021-08-01T20:11:04.511,74.860,22.439,-1.220,4.756
1627863064521,2021-08-01T20:11:04.521,74.870,23.232,-2.134,2.622
1627863064531,2021-08-01T20:11:04.531,74.880,23.293,-2.683,-0.366
1627863064541,2021-08-01T20:11:04.541,74.890,23.171,-3.354,-3.780
1627863064551,2021-08-01T20:11:04.551,74.900,22.988,-4.451,-7.317
1627863064561,2021-08-01T20:11:04.561,74.910,22.317,-5.305,-10.183
1627863064571,2021-08-01T20:11:04.571,74.920,21.646,-6.098,-12.561
1627863064581,2021-08-01T20:11:04.581,74.930,20.793,-6.463,-15.061
1627863064591,2021-08-01T20:11:04.591,74.940,19.939,-6.341,-17.683
1627863064601,2021-08-01T20:11:04.601,74.950,19.268,-5.854,-20.488
1627863064611,2021-08-01T20:11:04.611,74.960,18.598,-4.756,-23.171
1627863064621,2021-08-01T20:11:04.621,74.970,17.927,-3.171,-26.098
1627863064631,2021-08-01T20:11:04.631,74.980,17.134,-1.280,-29.512
1627863064641,2021-08-01T20:11:04.641,74.990,16.463,0.305,-31.098
1627863064651,2021-08-01T20:11:04.651,75.000,16.098,2.927,-28.963
1627863064661,2021-08-01T20:11:04.661,75.010,15.366,6.951,-23.720
1627863064671,2021-08-01T20:11:04.671,75.020,14.451,10.732,-17.378
1627863064681,2021-08-01T20:11:04.681,75.030,13.780,13.110,-11.159
1627863064691,2021-08-01T20:11:04.691,75.040,13.293,13.963,-5.549
1627863064701,2021-08-01T20:11:04.701,75.050,12.927,14.634,-1.463
1627863064711,2021-08-01T20:11:04.711,75.060,12.134,15.061,1.220
1627863064721,2021-08-01T20:11:04.721,75.070,11.402,15.061,2.378
1627863064731,2021-08-01T20:11:04.731,75.080,10.915,14.573,3.110
1627863064741,2021-08-01T20:11:04.741,75.090,10.549,14.390,3.780
1627863064751,2021-08-01T20:11:04.751,75.100,10.122,14.756,4.207
1627863064761,2021-08-01T20:11:04.761,75.110,9.512,14.878,3.780
1627863064771,2021-08-01T20:11:04.771,75.120,9.207,14.024,2.073
1627863064781,2021-08-01T20:11:04.781,75.130,8.537,12.927,-0.732
1627863064791,2021-08-01T20:11:04.791,75.140,7.683,12.378,-3.780
1627863064801,2021-08-01T20:11:04.801,75.150,6.768,12.195,-6.098
1627863064811,2021-08-01T20:11:04.811,75.160,5.976,12.500,-7.866
1627863064821,2021-08-01T20:11:04.821,75.170,5.244,12.988,-9.390
1627863064831,2021-08-01T20:11:04.831,75.180,4.451,13.476,-10.549
1627863064841,2021-08-01T20:11:04.841,75.190,3.902,14.085,-10.488
1627863064851,2021-08-01T20:11:04.851,75.200,3.232,15.305,-9.573
1627863064861,2021-08-01T20:11:04.861,75.210,1.951,17.744,-7.622
1627863064871,2021-08-01T20:11:04.871,75.220,0.000,19.329,-4.024
1627863064881,2021-08-01T20:11:04.881,75.230,1.585,20.427,-2.439
1627863064891,2021-08-01T20:11:04.891,75.240,-0.427,21.829,-2.378
