epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861384231,2021-08-01T19:43:04.231,3.570,-2.500,-1.280,-13.659
1627861384241,2021-08-01T19:43:04.241,3.580,-0.610,-1.159,-12.988
1627861384251,2021-08-01T19:43:04.251,3.590,0.610,-1.037,-12.195
1627861384261,2021-08-01T19:43:04.261,3.600,1.646,-0.915,-11.341
1627861384271,2021-08-01T19:43:04.271,3.610,2.561,-0.976,-10.793
1627861384281,2021-08-01T19:43:04.281,3.620,3.171,-1.220,-10.244
1627861384291,2021-08-01T19:43:04.291,3.630,3.659,-1.280,-9.512
1627861384301,2021-08-01T19:43:04.301,3.640,3.841,-0.793,-8.476
1627861384311,2021-08-01T19:43:04.311,3.650,4.146,-0.427,-7.195
1627861384321,2021-08-01T19:43:04.321,3.660,4.329,-0.122,-6.098
1627861384331,2021-08-01T19:43:04.331,3.670,4.451,0.366,-5.061
1627861384341,2021-08-01T19:43:04.341,3.680,4.817,0.793,-4.207
1627861384351,2021-08-01T19:43:04.351,3.690,5.122,1.037,-3.598
1627861384361,2021-08-01T19:43:04.361,3.700,5.183,1.646,-3.110
1627861384371,2021-08-01T19:43:04.371,3.710,5.366,2.317,-2.378
1627861384381,2021-08-01T19:43:04.381,3.720,5.610,2.622,-1.707
1627861384391,2021-08-01T19:43:04.391,3.730,5.854,2.805,-1.098
1627861384401,2021-08-01T19:43:04.401,3.740,5.976,3.049,-0.793
1627861384411,2021-08-01T19:43:04.411,3.750,6.159,3.232,-0.549
1627861384421,2021-08-01T19:43:04.421,3.760,6.402,3.232,-0.549
1627861384431,2021-08-01T19:43:04.431,3.770,6.585,3.354,-0.671
1627861384441,2021-08-01T19:43:04.441,3.780,6.646,3.415,-0.732
1627861384451,2021-08-01T19:43:04.451,3.790,6.646,3.354,-0.793
1627861384461,2021-08-01T19:43:04.461,3.800,6.890,3.354,-1.037
1627861384471,2021-08-01T19:43:04.471,3.810,6.951,3.171,-1.585
1627861384481,2021-08-01T19:43:04.481,3.820,6.951,3.171,-1.951
1627861384491,2021-08-01T19:43:04.491,3.830,6.768,3.232,-2.256
1627861384501,2021-08-01T19:43:04.501,3.840,6.585,3.049,-2.500
1627861384511,2021-08-01T19:43:04.511,3.850,6.585,2.744,-2.927
1627861384521,2021-08-01T19:43:04.521,3.860,6.524,2.317,-3.415
1627861384531,2021-08-01T19:43:04.531,3.870,6.402,2.195,-3.598
1627861384541,2021-08-01T19:43:04.541,3.880,6.220,2.378,-3.841
1627861384551,2021-08-01T19:43:04.551,3.890,5.854,2.012,-4.146
1627861384561,2021-08-01T19:43:04.561,3.900,5.732,1.585,-4.451
1627861384571,2021-08-01T19:43:04.571,3.910,5.610,1.280,-4.756
1627861384581,2021-08-01T19:43:04.581,3.920,5.427,1.220,-4.939
1627861384591,2021-08-01T19:43:04.591,3.930,5.244,1.098,-5.122
1627861384601,2021-08-01T19:43:04.601,3.940,5.061,0.854,-5.366
1627861384611,2021-08-01T19:43:04.611,3.950,4.817,0.488,-5.366
1627861384621,2021-08-01T19:43:04.621,3.960,4.634,0.122,-5.671
1627861384631,2021-08-01T19:43:04.631,3.970,4.512,0.061,-5.915
1627861384641,2021-08-01T19:43:04.641,3.980,4.390,-0.183,-6.159
1627861384651,2021-08-01T19:43:04.651,3.990,4.085,-0.122,-6.280
1627861384661,2021-08-01T19:43:04.661,4.000,3.902,-0.061,-6.159
1627861384671,2021-08-01T19:43:04.671,4.010,3.720,-0.183,-6.098
1627861384681,2021-08-01T19:43:04.681,4.020,3.476,-0.244,-5.915
1627861384691,2021-08-01T19:43:04.691,4.030,3.232,-0.061,-5.732
1627861384701,2021-08-01T19:43:04.701,4.040,3.110,-0.183,-5.732
1627861384711,2021-08-01T19:43:04.711,4.050,2.744,-0.671,-5.854
1627861384721,2021-08-01T19:43:04.721,4.060,2.378,-1.098,-5.915
1627861384731,2021-08-01T19:43:04.731,4.070,2.012,-0.976,-5.915
1627861384741,2021-08-01T19:43:04.741,4.080,1.890,-0.549,-5.854
1627861384751,2021-08-01T19:43:04.751,4.090,1.768,-0.244,-5.610
1627861384761,2021-08-01T19:43:04.761,4.100,1.524,0.061,-5.427
1627861384771,2021-08-01T19:43:04.771,4.110,1.341,0.366,-5.305
1627861384781,2021-08-01T19:43:04.781,4.120,1.098,0.732,-5.000
1627861384791,2021-08-01T19:43:04.791,4.130,1.037,0.854,-4.756
1627861384801,2021-08-01T19:43:04.801,4.140,0.976,0.915,-4.451
1627861384811,2021-08-01T19:43:04.811,4.150,0.915,1.098,-4.085
1627861384821,2021-08-01T19:43:04.821,4.160,0.793,1.220,-3.720
1627861384831,2021-08-01T19:43:04.831,4.170,0.610,1.402,-3.415
1627861384841,2021-08-01T19:43:04.841,4.180,0.793,1.524,-2.988
1627861384851,2021-08-01T19:43:04.851,4.190,0.854,1.524,-2.805
1627861384861,2021-08-01T19:43:04.861,4.200,0.610,1.829,-2.378
1627861384871,2021-08-01T19:43:04.871,4.210,0.732,2.012,-1.890
1627861384881,2021-08-01T19:43:04.881,4.220,0.793,1.951,-1.768
1627861384891,2021-08-01T19:43:04.891,4.230,0.671,2.012,-1.707
1627861384901,2021-08-01T19:43:04.901,4.240,0.732,1.890,-1.585
1627861384911,2021-08-01T19:43:04.911,4.250,0.610,1.768,-1.524
1627861384921,2021-08-01T19:43:04.921,4.260,0.488,1.768,-1.585
1627861384931,2021-08-01T19:43:04.931,4.270,0.488,1.768,-1.585
1627861384941,2021-08-01T19:43:04.941,4.280,0.244,1.524,-1.585
1627861384951,2021-08-01T19:43:04.951,4.290,0.305,1.402,-1.280
1627861384961,2021-08-01T19:43:04.961,4.300,0.427,1.707,-0.854
1627861384971,2021-08-01T19:43:04.971,4.310,0.305,2.134,-0.732
1627861384981,2021-08-01T19:43:04.981,4.320,0.183,1.768,-0.915
1627861384991,2021-08-01T19:43:04.991,4.330,0.183,1.037,-0.915
1627861385001,2021-08-01T19:43:05.001,4.340,0.183,0.854,-0.976
1627861385011,2021-08-01T19:43:05.011,4.350,0.000,1.037,-0.732
1627861385021,2021-08-01T19:43:05.021,4.360,-0.061,1.037,-0.549
1627861385031,2021-08-01T19:43:05.031,4.370,-0.122,1.037,-0.488
1627861385041,2021-08-01T19:43:05.041,4.380,-0.183,1.037,-0.488
1627861385051,2021-08-01T19:43:05.051,4.390,-0.305,1.037,-0.427
1627861385061,2021-08-01T19:43:05.061,4.400,-0.366,1.098,-0.366
1627861385071,2021-08-01T19:43:05.071,4.410,-0.488,0.915,-0.183
1627861385081,2021-08-01T19:43:05.081,4.420,-0.427,0.732,-0.183
1627861385091,2021-08-01T19:43:05.091,4.430,-0.427,0.610,0.000
1627861385101,2021-08-01T19:43:05.101,4.440,-0.488,0.549,0.122
1627861385111,2021-08-01T19:43:05.111,4.450,-0.488,0.488,0.305
1627861385121,2021-08-01T19:43:05.121,4.460,-0.427,0.244,0.366
1627861385131,2021-08-01T19:43:05.131,4.470,-0.366,0.122,0.488
1627861385141,2021-08-01T19:43:05.141,4.480,-0.366,0.122,0.732
1627861385151,2021-08-01T19:43:05.151,4.490,-0.488,0.000,0.732
1627861385161,2021-08-01T19:43:05.161,4.500,-0.488,-0.244,0.732
1627861385171,2021-08-01T19:43:05.171,4.510,-0.549,-0.244,0.732
1627861385181,2021-08-01T19:43:05.181,4.520,-0.732,-0.183,0.854
1627861385191,2021-08-01T19:43:05.191,4.530,-0.732,-0.061,0.793
1627861385201,2021-08-01T19:43:05.201,4.540,-0.793,-0.183,0.732
1627861385211,2021-08-01T19:43:05.211,4.550,-0.854,-0.183,0.732
1627861385221,2021-08-01T19:43:05.221,4.560,-0.854,-0.122,0.732
1627861385231,2021-08-01T19:43:05.231,4.570,-0.854,0.061,0.671
1627861385241,2021-08-01T19:43:05.241,4.580,-0.732,0.061,0.671
1627861385251,2021-08-01T19:43:05.251,4.590,-0.793,0.000,0.610
1627861385261,2021-08-01T19:43:05.261,4.600,-0.793,0.122,0.610
1627861385271,2021-08-01T19:43:05.271,4.610,-0.732,0.122,0.549
1627861385281,2021-08-01T19:43:05.281,4.620,-0.732,0.244,0.549
1627861385291,2021-08-01T19:43:05.291,4.630,-0.732,0.488,0.427
1627861385301,2021-08-01T19:43:05.301,4.640,-0.549,0.549,0.305
1627861385311,2021-08-01T19:43:05.311,4.650,-0.610,0.610,0.122
1627861385321,2021-08-01T19:43:05.321,4.660,-0.610,0.671,0.061
1627861385331,2021-08-01T19:43:05.331,4.670,-0.427,0.793,0.000
1627861385341,2021-08-01T19:43:05.341,4.680,-0.244,0.854,-0.122
1627861385351,2021-08-01T19:43:05.351,4.690,-0.122,0.915,-0.122
1627861385361,2021-08-01T19:43:05.361,4.700,-0.061,0.976,-0.244
1627861385371,2021-08-01T19:43:05.371,4.710,0.122,1.037,-0.305
1627861385381,2021-08-01T19:43:05.381,4.720,0.122,1.159,-0.366
1627861385391,2021-08-01T19:43:05.391,4.730,0.122,1.098,-0.427
1627861385401,2021-08-01T19:43:05.401,4.740,0.061,0.976,-0.305
1627861385411,2021-08-01T19:43:05.411,4.750,0.000,0.915,-0.366
1627861385421,2021-08-01T19:43:05.421,4.760,0.000,0.854,-0.488
1627861385431,2021-08-01T19:43:05.431,4.770,0.000,0.915,-0.549
1627861385441,2021-08-01T19:43:05.441,4.780,0.000,1.098,-0.671
1627861385451,2021-08-01T19:43:05.451,4.790,0.000,1.159,-0.610
1627861385461,2021-08-01T19:43:05.461,4.800,0.061,1.037,-0.488
1627861385471,2021-08-01T19:43:05.471,4.810,0.061,1.159,-0.305
1627861385481,2021-08-01T19:43:05.481,4.820,0.000,1.280,-0.183
1627861385491,2021-08-01T19:43:05.491,4.830,0.061,1.037,-0.244
1627861385501,2021-08-01T19:43:05.501,4.840,0.000,0.427,-0.427
1627861385511,2021-08-01T19:43:05.511,4.850,0.000,0.000,-0.671
1627861385521,2021-08-01T19:43:05.521,4.860,-0.061,0.122,-0.732
1627861385531,2021-08-01T19:43:05.531,4.870,-0.183,0.244,-0.732
1627861385541,2021-08-01T19:43:05.541,4.880,-0.244,0.305,-0.854
1627861385551,2021-08-01T19:43:05.551,4.890,-0.183,0.366,-0.854
1627861385561,2021-08-01T19:43:05.561,4.900,-0.183,0.671,-0.793
1627861385571,2021-08-01T19:43:05.571,4.910,-0.305,0.732,-0.671
1627861385581,2021-08-01T19:43:05.581,4.920,-0.366,0.610,-0.732
1627861385591,2021-08-01T19:43:05.591,4.930,-0.549,0.366,-0.671
1627861385601,2021-08-01T19:43:05.601,4.940,-0.549,0.183,-0.610
1627861385611,2021-08-01T19:43:05.611,4.950,-0.732,0.122,-0.610
1627861385621,2021-08-01T19:43:05.621,4.960,-0.610,-0.061,-0.488
1627861385631,2021-08-01T19:43:05.631,4.970,-0.671,-0.061,-0.427
1627861385641,2021-08-01T19:43:05.641,4.980,-0.610,0.122,-0.427
1627861385651,2021-08-01T19:43:05.651,4.990,-0.610,0.244,-0.305
1627861385661,2021-08-01T19:43:05.661,5.000,-0.549,0.183,-0.183
1627861385671,2021-08-01T19:43:05.671,5.010,-0.488,0.183,0.000
1627861385681,2021-08-01T19:43:05.681,5.020,-0.488,0.244,0.061
1627861385691,2021-08-01T19:43:05.691,5.030,-0.305,0.366,0.122
1627861385701,2021-08-01T19:43:05.701,5.040,-0.305,0.366,0.244
1627861385711,2021-08-01T19:43:05.711,5.050,-0.183,0.427,0.183
1627861385721,2021-08-01T19:43:05.721,5.060,-0.061,0.427,0.183
1627861385731,2021-08-01T19:43:05.731,5.070,-0.061,0.366,0.061
1627861385741,2021-08-01T19:43:05.741,5.080,-0.061,0.305,0.000
1627861385751,2021-08-01T19:43:05.751,5.090,0.061,0.549,0.061
1627861385761,2021-08-01T19:43:05.761,5.100,0.244,0.976,0.305
1627861385771,2021-08-01T19:43:05.771,5.110,0.244,1.341,0.549
1627861385781,2021-08-01T19:43:05.781,5.120,0.244,0.915,0.488
1627861385791,2021-08-01T19:43:05.791,5.130,0.244,0.610,0.366
1627861385801,2021-08-01T19:43:05.801,5.140,0.305,0.671,0.488
1627861385811,2021-08-01T19:43:05.811,5.150,0.427,0.854,0.549
1627861385821,2021-08-01T19:43:05.821,5.160,0.305,0.915,0.427
1627861385831,2021-08-01T19:43:05.831,5.170,0.366,0.854,0.427
1627861385841,2021-08-01T19:43:05.841,5.180,0.366,0.976,0.488
1627861385851,2021-08-01T19:43:05.851,5.190,0.427,1.220,0.610
1627861385861,2021-08-01T19:43:05.861,5.200,0.427,1.159,0.671
1627861385871,2021-08-01T19:43:05.871,5.210,0.305,1.098,0.732
1627861385881,2021-08-01T19:43:05.881,5.220,0.244,1.098,0.793
1627861385891,2021-08-01T19:43:05.891,5.230,0.244,0.976,0.854
1627861385901,2021-08-01T19:43:05.901,5.240,0.244,0.793,0.915
1627861385911,2021-08-01T19:43:05.911,5.250,0.183,0.488,0.854
1627861385921,2021-08-01T19:43:05.921,5.260,0.061,0.427,0.915
1627861385931,2021-08-01T19:43:05.931,5.270,-0.122,0.427,0.915
1627861385941,2021-08-01T19:43:05.941,5.280,-0.244,0.305,0.915
1627861385951,2021-08-01T19:43:05.951,5.290,-0.366,0.244,0.854
1627861385961,2021-08-01T19:43:05.961,5.300,-0.549,0.244,0.793
1627861385971,2021-08-01T19:43:05.971,5.310,-0.671,0.427,0.854
1627861385981,2021-08-01T19:43:05.981,5.320,-0.610,0.610,0.915
1627861385991,2021-08-01T19:43:05.991,5.330,-0.671,0.671,0.854
1627861386001,2021-08-01T19:43:06.001,5.340,-0.793,0.854,0.732
1627861386011,2021-08-01T19:43:06.011,5.350,-0.610,0.976,0.793
1627861386021,2021-08-01T19:43:06.021,5.360,-0.549,0.976,0.732
1627861386031,2021-08-01T19:43:06.031,5.370,-0.488,0.854,0.488
1627861386041,2021-08-01T19:43:06.041,5.380,-0.183,0.854,0.366
1627861386051,2021-08-01T19:43:06.051,5.390,0.061,0.854,0.305
1627861386061,2021-08-01T19:43:06.061,5.400,0.244,0.976,0.244
1627861386071,2021-08-01T19:43:06.071,5.410,0.427,0.915,0.122
1627861386081,2021-08-01T19:43:06.081,5.420,0.488,0.854,0.000
1627861386091,2021-08-01T19:43:06.091,5.430,0.488,0.915,-0.183
1627861386101,2021-08-01T19:43:06.101,5.440,0.488,0.854,-0.183
1627861386111,2021-08-01T19:43:06.111,5.450,0.366,0.610,-0.305
1627861386121,2021-08-01T19:43:06.121,5.460,0.183,0.488,-0.305
1627861386131,2021-08-01T19:43:06.131,5.470,0.000,0.549,-0.305
1627861386141,2021-08-01T19:43:06.141,5.480,-0.061,0.427,-0.305
1627861386151,2021-08-01T19:43:06.151,5.490,-0.183,0.366,-0.366
1627861386161,2021-08-01T19:43:06.161,5.500,-0.427,0.305,-0.427
1627861386171,2021-08-01T19:43:06.171,5.510,-0.671,0.183,-0.427
1627861386181,2021-08-01T19:43:06.181,5.520,-0.671,0.183,-0.244
1627861386191,2021-08-01T19:43:06.191,5.530,-0.671,0.000,-0.305
1627861386201,2021-08-01T19:43:06.201,5.540,-0.610,-0.183,-0.183
1627861386211,2021-08-01T19:43:06.211,5.550,-0.671,0.061,-0.061
1627861386221,2021-08-01T19:43:06.221,5.560,-0.671,0.183,0.122
1627861386231,2021-08-01T19:43:06.231,5.570,-0.732,0.244,0.000
1627861386241,2021-08-01T19:43:06.241,5.580,-0.671,0.244,0.000
1627861386251,2021-08-01T19:43:06.251,5.590,-0.488,0.183,0.061
1627861386261,2021-08-01T19:43:06.261,5.600,-0.366,0.366,0.061
1627861386271,2021-08-01T19:43:06.271,5.610,-0.366,0.366,0.000
1627861386281,2021-08-01T19:43:06.281,5.620,-0.183,0.488,-0.122
1627861386291,2021-08-01T19:43:06.291,5.630,-0.122,0.671,-0.061
1627861386301,2021-08-01T19:43:06.301,5.640,0.122,0.732,0.244
1627861386311,2021-08-01T19:43:06.311,5.650,0.244,0.915,0.427
1627861386321,2021-08-01T19:43:06.321,5.660,0.183,1.098,0.610
1627861386331,2021-08-01T19:43:06.331,5.670,0.061,0.976,0.732
1627861386341,2021-08-01T19:43:06.341,5.680,0.000,0.427,0.671
1627861386351,2021-08-01T19:43:06.351,5.690,0.000,-0.183,0.305
1627861386361,2021-08-01T19:43:06.361,5.700,-0.122,-0.122,0.305
1627861386371,2021-08-01T19:43:06.371,5.710,0.000,0.305,0.305
1627861386381,2021-08-01T19:43:06.381,5.720,-0.122,0.549,0.122
1627861386391,2021-08-01T19:43:06.391,5.730,-0.061,0.549,0.061
1627861386401,2021-08-01T19:43:06.401,5.740,0.183,0.793,0.061
1627861386411,2021-08-01T19:43:06.411,5.750,0.244,1.037,0.122
1627861386421,2021-08-01T19:43:06.421,5.760,0.305,1.098,0.183
1627861386431,2021-08-01T19:43:06.431,5.770,0.366,0.915,0.366
1627861386441,2021-08-01T19:43:06.441,5.780,0.549,0.915,0.488
1627861386451,2021-08-01T19:43:06.451,5.790,0.732,0.854,0.610
1627861386461,2021-08-01T19:43:06.461,5.800,0.915,0.793,0.793
1627861386471,2021-08-01T19:43:06.471,5.810,0.976,0.732,0.976
1627861386481,2021-08-01T19:43:06.481,5.820,1.159,0.854,1.037
1627861386491,2021-08-01T19:43:06.491,5.830,1.280,0.915,1.220
1627861386501,2021-08-01T19:43:06.501,5.840,1.524,1.037,1.768
1627861386511,2021-08-01T19:43:06.511,5.850,1.768,0.793,2.317
1627861386521,2021-08-01T19:43:06.521,5.860,2.073,0.549,2.927
1627861386531,2021-08-01T19:43:06.531,5.870,2.500,0.549,3.780
1627861386541,2021-08-01T19:43:06.541,5.880,2.866,0.610,4.512
1627861386551,2021-08-01T19:43:06.551,5.890,3.537,0.427,5.305
1627861386561,2021-08-01T19:43:06.561,5.900,4.146,0.244,6.280
1627861386571,2021-08-01T19:43:06.571,5.910,4.695,0.122,7.500
1627861386581,2021-08-01T19:43:06.581,5.920,5.244,-0.183,8.902
1627861386591,2021-08-01T19:43:06.591,5.930,5.305,-0.305,10.854
1627861386601,2021-08-01T19:43:06.601,5.940,5.244,-0.305,13.415
1627861386611,2021-08-01T19:43:06.611,5.950,5.000,0.549,16.220
1627861386621,2021-08-01T19:43:06.621,5.960,4.634,2.378,18.720
1627861386631,2021-08-01T19:43:06.631,5.970,4.634,3.720,19.451
1627861386641,2021-08-01T19:43:06.641,5.980,4.451,2.988,18.049
1627861386651,2021-08-01T19:43:06.651,5.990,4.329,1.951,16.890
1627861386661,2021-08-01T19:43:06.661,6.000,4.146,2.683,16.707
1627861386671,2021-08-01T19:43:06.671,6.010,3.963,3.659,16.341
1627861386681,2021-08-01T19:43:06.681,6.020,3.902,3.720,15.305
1627861386691,2021-08-01T19:43:06.691,6.030,3.720,3.110,14.207
1627861386701,2021-08-01T19:43:06.701,6.040,3.780,3.049,13.049
1627861386711,2021-08-01T19:43:06.711,6.050,3.476,3.110,11.890
1627861386721,2021-08-01T19:43:06.721,6.060,3.476,2.744,10.549
1627861386731,2021-08-01T19:43:06.731,6.070,3.476,2.256,9.146
1627861386741,2021-08-01T19:43:06.741,6.080,3.232,2.073,7.927
1627861386751,2021-08-01T19:43:06.751,6.090,2.927,1.951,7.317
1627861386761,2021-08-01T19:43:06.761,6.100,2.622,1.768,6.829
1627861386771,2021-08-01T19:43:06.771,6.110,2.256,1.524,6.768
1627861386781,2021-08-01T19:43:06.781,6.120,2.012,1.220,6.951
1627861386791,2021-08-01T19:43:06.791,6.130,1.646,0.976,7.073
1627861386801,2021-08-01T19:43:06.801,6.140,1.524,0.732,6.951
1627861386811,2021-08-01T19:43:06.811,6.150,1.524,0.610,6.829
1627861386821,2021-08-01T19:43:06.821,6.160,1.220,0.366,6.463
1627861386831,2021-08-01T19:43:06.831,6.170,1.037,0.061,6.098
1627861386841,2021-08-01T19:43:06.841,6.180,0.793,-0.244,5.793
1627861386851,2021-08-01T19:43:06.851,6.190,0.610,-0.366,5.244
1627861386861,2021-08-01T19:43:06.861,6.200,0.427,-0.671,4.573
1627861386871,2021-08-01T19:43:06.871,6.210,0.183,-0.793,3.963
1627861386881,2021-08-01T19:43:06.881,6.220,0.122,-0.976,3.232
1627861386891,2021-08-01T19:43:06.891,6.230,0.183,-1.220,2.378
1627861386901,2021-08-01T19:43:06.901,6.240,0.122,-1.463,1.646
1627861386911,2021-08-01T19:43:06.911,6.250,0.427,-1.768,0.854
1627861386921,2021-08-01T19:43:06.921,6.260,0.671,-1.463,0.793
1627861386931,2021-08-01T19:43:06.931,6.270,0.793,-0.549,0.915
1627861386941,2021-08-01T19:43:06.941,6.280,0.793,0.061,0.793
1627861386951,2021-08-01T19:43:06.951,6.290,1.037,0.244,0.610
1627861386961,2021-08-01T19:43:06.961,6.300,1.280,0.488,0.732
1627861386971,2021-08-01T19:43:06.971,6.310,1.463,0.732,0.549
1627861386981,2021-08-01T19:43:06.981,6.320,1.220,0.915,0.305
1627861386991,2021-08-01T19:43:06.991,6.330,0.915,0.915,0.000
1627861387001,2021-08-01T19:43:07.001,6.340,0.671,0.976,-0.549
1627861387011,2021-08-01T19:43:07.011,6.350,0.427,1.280,-1.037
1627861387021,2021-08-01T19:43:07.021,6.360,-0.061,1.707,-0.976
1627861387031,2021-08-01T19:43:07.031,6.370,-0.488,2.073,-0.732
1627861387041,2021-08-01T19:43:07.041,6.380,-0.732,2.500,-0.549
1627861387051,2021-08-01T19:43:07.051,6.390,-1.098,2.744,-0.244
1627861387061,2021-08-01T19:43:07.061,6.400,-1.524,3.049,0.061
1627861387071,2021-08-01T19:43:07.071,6.410,-1.768,3.171,0.305
1627861387081,2021-08-01T19:43:07.081,6.420,-1.951,2.988,0.549
1627861387091,2021-08-01T19:43:07.091,6.430,-2.256,3.110,1.159
1627861387101,2021-08-01T19:43:07.101,6.440,-2.378,3.354,1.890
1627861387111,2021-08-01T19:43:07.111,6.450,-2.439,3.537,2.561
1627861387121,2021-08-01T19:43:07.121,6.460,-2.622,3.232,3.049
1627861387131,2021-08-01T19:43:07.131,6.470,-2.500,2.683,3.476
1627861387141,2021-08-01T19:43:07.141,6.480,-2.561,2.317,3.780
1627861387151,2021-08-01T19:43:07.151,6.490,-2.622,1.951,4.024
1627861387161,2021-08-01T19:43:07.161,6.500,-2.805,1.463,4.024
1627861387171,2021-08-01T19:43:07.171,6.510,-2.683,1.037,3.902
1627861387181,2021-08-01T19:43:07.181,6.520,-2.500,0.976,3.963
1627861387191,2021-08-01T19:43:07.191,6.530,-2.561,0.793,4.207
1627861387201,2021-08-01T19:43:07.201,6.540,-2.317,0.549,4.085
1627861387211,2021-08-01T19:43:07.211,6.550,-2.134,0.305,3.963
1627861387221,2021-08-01T19:43:07.221,6.560,-2.195,-0.061,3.720
1627861387231,2021-08-01T19:43:07.231,6.570,-2.012,-0.793,3.171
1627861387241,2021-08-01T19:43:07.241,6.580,-1.707,-1.341,2.561
1627861387251,2021-08-01T19:43:07.251,6.590,-1.463,-1.098,2.378
1627861387261,2021-08-01T19:43:07.261,6.600,-1.341,-0.732,2.134
1627861387271,2021-08-01T19:43:07.271,6.610,-1.280,-0.793,1.707
1627861387281,2021-08-01T19:43:07.281,6.620,-0.976,-1.037,1.280
1627861387291,2021-08-01T19:43:07.291,6.630,-0.671,-0.915,0.915
1627861387301,2021-08-01T19:43:07.301,6.640,-0.610,-0.610,0.549
1627861387311,2021-08-01T19:43:07.311,6.650,-0.549,-0.793,0.061
1627861387321,2021-08-01T19:43:07.321,6.660,-0.549,-1.159,-0.427
1627861387331,2021-08-01T19:43:07.331,6.670,-0.549,-1.098,-0.854
1627861387341,2021-08-01T19:43:07.341,6.680,-0.671,-0.915,-1.220
1627861387351,2021-08-01T19:43:07.351,6.690,-0.732,-0.976,-1.768
1627861387361,2021-08-01T19:43:07.361,6.700,-0.854,-1.098,-2.134
1627861387371,2021-08-01T19:43:07.371,6.710,-1.098,-1.037,-2.439
1627861387381,2021-08-01T19:43:07.381,6.720,-1.220,-0.915,-2.744
1627861387391,2021-08-01T19:43:07.391,6.730,-1.280,-0.793,-2.866
1627861387401,2021-08-01T19:43:07.401,6.740,-1.220,-0.610,-2.927
1627861387411,2021-08-01T19:43:07.411,6.750,-1.159,-0.610,-2.866
1627861387421,2021-08-01T19:43:07.421,6.760,-1.037,-0.366,-2.805
1627861387431,2021-08-01T19:43:07.431,6.770,-0.854,-0.183,-2.561
1627861387441,2021-08-01T19:43:07.441,6.780,-0.732,-0.122,-2.500
1627861387451,2021-08-01T19:43:07.451,6.790,-0.610,-0.183,-2.500
1627861387461,2021-08-01T19:43:07.461,6.800,-0.488,-0.061,-2.134
1627861387471,2021-08-01T19:43:07.471,6.810,-0.183,0.000,-1.890
1627861387481,2021-08-01T19:43:07.481,6.820,0.122,0.427,-1.646
1627861387491,2021-08-01T19:43:07.491,6.830,0.244,0.732,-1.341
1627861387501,2021-08-01T19:43:07.501,6.840,0.305,0.488,-1.463
1627861387511,2021-08-01T19:43:07.511,6.850,0.488,0.061,-1.341
1627861387521,2021-08-01T19:43:07.521,6.860,0.610,0.366,-1.098
1627861387531,2021-08-01T19:43:07.531,6.870,0.488,0.732,-0.976
1627861387541,2021-08-01T19:43:07.541,6.880,0.549,0.610,-1.037
1627861387551,2021-08-01T19:43:07.551,6.890,0.549,0.549,-1.098
1627861387561,2021-08-01T19:43:07.561,6.900,0.427,0.610,-1.098
1627861387571,2021-08-01T19:43:07.571,6.910,0.488,0.732,-1.037
1627861387581,2021-08-01T19:43:07.581,6.920,0.488,0.549,-1.098
1627861387591,2021-08-01T19:43:07.591,6.930,0.305,0.427,-1.037
1627861387601,2021-08-01T19:43:07.601,6.940,0.244,0.244,-0.976
1627861387611,2021-08-01T19:43:07.611,6.950,0.244,0.122,-0.915
1627861387621,2021-08-01T19:43:07.621,6.960,0.122,0.183,-0.854
1627861387631,2021-08-01T19:43:07.631,6.970,-0.122,-0.061,-0.793
1627861387641,2021-08-01T19:43:07.641,6.980,-0.061,-0.366,-0.854
1627861387651,2021-08-01T19:43:07.651,6.990,-0.427,-0.549,-0.793
1627861387661,2021-08-01T19:43:07.661,7.000,-0.427,-0.610,-0.671
1627861387671,2021-08-01T19:43:07.671,7.010,-0.549,-0.793,-0.610
1627861387681,2021-08-01T19:43:07.681,7.020,-0.732,-0.854,-0.488
1627861387691,2021-08-01T19:43:07.691,7.030,-0.915,-0.854,-0.549
1627861387701,2021-08-01T19:43:07.701,7.040,-0.854,-0.732,-0.366
1627861387711,2021-08-01T19:43:07.711,7.050,-0.976,-0.671,-0.305
