epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862358158,2021-08-01T19:59:18.158,3.760,0.880,0.330,0.042
1627862358168,2021-08-01T19:59:18.168,3.770,0.880,0.329,0.041
1627862358178,2021-08-01T19:59:18.178,3.780,0.881,0.330,0.040
1627862358188,2021-08-01T19:59:18.188,3.790,0.883,0.330,0.040
1627862358198,2021-08-01T19:59:18.198,3.800,0.881,0.329,0.041
1627862358208,2021-08-01T19:59:18.208,3.810,0.885,0.325,0.042
1627862358218,2021-08-01T19:59:18.218,3.820,0.887,0.321,0.037
1627862358228,2021-08-01T19:59:18.228,3.830,0.890,0.321,0.039
1627862358238,2021-08-01T19:59:18.238,3.840,0.887,0.323,0.037
1627862358248,2021-08-01T19:59:18.248,3.850,0.881,0.321,0.040
1627862358258,2021-08-01T19:59:18.258,3.860,0.878,0.319,0.039
1627862358268,2021-08-01T19:59:18.268,3.870,0.877,0.321,0.039
1627862358278,2021-08-01T19:59:18.278,3.880,0.884,0.320,0.042
1627862358288,2021-08-01T19:59:18.288,3.890,0.887,0.320,0.037
1627862358298,2021-08-01T19:59:18.298,3.900,0.883,0.321,0.037
1627862358308,2021-08-01T19:59:18.308,3.910,0.881,0.318,0.045
1627862358318,2021-08-01T19:59:18.318,3.920,0.883,0.319,0.040
1627862358328,2021-08-01T19:59:18.328,3.930,0.882,0.318,0.038
1627862358338,2021-08-01T19:59:18.338,3.940,0.879,0.318,0.040
1627862358348,2021-08-01T19:59:18.348,3.950,0.882,0.323,0.040
1627862358358,2021-08-01T19:59:18.358,3.960,0.886,0.322,0.042
1627862358368,2021-08-01T19:59:18.368,3.970,0.887,0.320,0.043
1627862358378,2021-08-01T19:59:18.378,3.980,0.886,0.319,0.038
1627862358388,2021-08-01T19:59:18.388,3.990,0.886,0.317,0.042
1627862358398,2021-08-01T19:59:18.398,4.000,0.884,0.318,0.042
1627862358408,2021-08-01T19:59:18.408,4.010,0.887,0.318,0.044
1627862358418,2021-08-01T19:59:18.418,4.020,0.885,0.321,0.045
1627862358428,2021-08-01T19:59:18.428,4.030,0.882,0.319,0.046
1627862358438,2021-08-01T19:59:18.438,4.040,0.882,0.318,0.046
1627862358448,2021-08-01T19:59:18.448,4.050,0.880,0.321,0.046
1627862358458,2021-08-01T19:59:18.458,4.060,0.881,0.324,0.045
1627862358468,2021-08-01T19:59:18.468,4.070,0.883,0.325,0.049
1627862358478,2021-08-01T19:59:18.478,4.080,0.883,0.323,0.045
1627862358488,2021-08-01T19:59:18.488,4.090,0.886,0.322,0.049
1627862358498,2021-08-01T19:59:18.498,4.100,0.892,0.322,0.046
1627862358508,2021-08-01T19:59:18.508,4.110,0.894,0.321,0.046
1627862358518,2021-08-01T19:59:18.518,4.120,0.886,0.319,0.044
1627862358528,2021-08-01T19:59:18.528,4.130,0.883,0.316,0.042
1627862358538,2021-08-01T19:59:18.538,4.140,0.887,0.313,0.040
1627862358548,2021-08-01T19:59:18.548,4.150,0.890,0.311,0.039
1627862358558,2021-08-01T19:59:18.558,4.160,0.891,0.308,0.036
1627862358568,2021-08-01T19:59:18.568,4.170,0.886,0.308,0.031
1627862358578,2021-08-01T19:59:18.578,4.180,0.883,0.306,0.032
1627862358588,2021-08-01T19:59:18.588,4.190,0.886,0.306,0.036
1627862358598,2021-08-01T19:59:18.598,4.200,0.887,0.303,0.034
1627862358608,2021-08-01T19:59:18.608,4.210,0.882,0.304,0.034
1627862358618,2021-08-01T19:59:18.618,4.220,0.883,0.306,0.036
1627862358628,2021-08-01T19:59:18.628,4.230,0.886,0.304,0.031
1627862358638,2021-08-01T19:59:18.638,4.240,0.886,0.303,0.033
1627862358648,2021-08-01T19:59:18.648,4.250,0.886,0.306,0.035
1627862358658,2021-08-01T19:59:18.658,4.260,0.887,0.307,0.036
1627862358668,2021-08-01T19:59:18.668,4.270,0.889,0.307,0.037
1627862358678,2021-08-01T19:59:18.678,4.280,0.886,0.306,0.038
1627862358688,2021-08-01T19:59:18.688,4.290,0.888,0.306,0.036
1627862358698,2021-08-01T19:59:18.698,4.300,0.892,0.307,0.035
1627862358708,2021-08-01T19:59:18.708,4.310,0.890,0.307,0.034
1627862358718,2021-08-01T19:59:18.718,4.320,0.890,0.307,0.034
1627862358728,2021-08-01T19:59:18.728,4.330,0.890,0.307,0.033
1627862358738,2021-08-01T19:59:18.738,4.340,0.889,0.307,0.035
1627862358748,2021-08-01T19:59:18.748,4.350,0.889,0.307,0.038
1627862358758,2021-08-01T19:59:18.758,4.360,0.892,0.306,0.032
1627862358768,2021-08-01T19:59:18.768,4.370,0.889,0.307,0.033
1627862358778,2021-08-01T19:59:18.778,4.380,0.888,0.307,0.035
1627862358788,2021-08-01T19:59:18.788,4.390,0.889,0.305,0.036
1627862358798,2021-08-01T19:59:18.798,4.400,0.890,0.306,0.037
1627862358808,2021-08-01T19:59:18.808,4.410,0.892,0.308,0.036
1627862358818,2021-08-01T19:59:18.818,4.420,0.888,0.304,0.036
1627862358828,2021-08-01T19:59:18.828,4.430,0.891,0.304,0.034
1627862358838,2021-08-01T19:59:18.838,4.440,0.889,0.304,0.036
1627862358848,2021-08-01T19:59:18.848,4.450,0.888,0.304,0.034
1627862358858,2021-08-01T19:59:18.858,4.460,0.886,0.304,0.036
1627862358868,2021-08-01T19:59:18.868,4.470,0.887,0.304,0.037
1627862358878,2021-08-01T19:59:18.878,4.480,0.891,0.303,0.037
1627862358888,2021-08-01T19:59:18.888,4.490,0.894,0.302,0.038
1627862358898,2021-08-01T19:59:18.898,4.500,0.892,0.302,0.037
1627862358908,2021-08-01T19:59:18.908,4.510,0.892,0.303,0.037
1627862358918,2021-08-01T19:59:18.918,4.520,0.893,0.302,0.038
1627862358928,2021-08-01T19:59:18.928,4.530,0.895,0.299,0.036
1627862358938,2021-08-01T19:59:18.938,4.540,0.893,0.299,0.037
1627862358948,2021-08-01T19:59:18.948,4.550,0.894,0.299,0.038
1627862358958,2021-08-01T19:59:18.958,4.560,0.893,0.298,0.040
1627862358968,2021-08-01T19:59:18.968,4.570,0.890,0.299,0.040
1627862358978,2021-08-01T19:59:18.978,4.580,0.888,0.300,0.041
1627862358988,2021-08-01T19:59:18.988,4.590,0.891,0.299,0.041
1627862358998,2021-08-01T19:59:18.998,4.600,0.889,0.302,0.046
1627862359008,2021-08-01T19:59:19.008,4.610,0.883,0.301,0.046
1627862359018,2021-08-01T19:59:19.018,4.620,0.884,0.300,0.044
1627862359028,2021-08-01T19:59:19.028,4.630,0.892,0.300,0.048
1627862359038,2021-08-01T19:59:19.038,4.640,0.897,0.299,0.046
1627862359048,2021-08-01T19:59:19.048,4.650,0.899,0.296,0.044
1627862359058,2021-08-01T19:59:19.058,4.660,0.893,0.295,0.043
1627862359068,2021-08-01T19:59:19.068,4.670,0.882,0.296,0.043
1627862359078,2021-08-01T19:59:19.078,4.680,0.882,0.295,0.046
1627862359088,2021-08-01T19:59:19.088,4.690,0.888,0.297,0.042
1627862359098,2021-08-01T19:59:19.098,4.700,0.895,0.299,0.042
1627862359108,2021-08-01T19:59:19.108,4.710,0.895,0.298,0.041
1627862359118,2021-08-01T19:59:19.118,4.720,0.891,0.295,0.040
1627862359128,2021-08-01T19:59:19.128,4.730,0.892,0.293,0.042
1627862359138,2021-08-01T19:59:19.138,4.740,0.893,0.295,0.039
1627862359148,2021-08-01T19:59:19.148,4.750,0.891,0.296,0.037
1627862359158,2021-08-01T19:59:19.158,4.760,0.891,0.297,0.040
1627862359168,2021-08-01T19:59:19.168,4.770,0.895,0.296,0.039
1627862359178,2021-08-01T19:59:19.178,4.780,0.896,0.297,0.038
1627862359188,2021-08-01T19:59:19.188,4.790,0.896,0.294,0.038
1627862359198,2021-08-01T19:59:19.198,4.800,0.895,0.292,0.038
1627862359208,2021-08-01T19:59:19.208,4.810,0.897,0.294,0.038
1627862359218,2021-08-01T19:59:19.218,4.820,0.896,0.295,0.041
1627862359228,2021-08-01T19:59:19.228,4.830,0.892,0.296,0.044
1627862359238,2021-08-01T19:59:19.238,4.840,0.895,0.295,0.042
1627862359248,2021-08-01T19:59:19.248,4.850,0.894,0.297,0.042
1627862359258,2021-08-01T19:59:19.258,4.860,0.894,0.298,0.043
1627862359268,2021-08-01T19:59:19.268,4.870,0.890,0.298,0.044
1627862359278,2021-08-01T19:59:19.278,4.880,0.890,0.299,0.045
1627862359288,2021-08-01T19:59:19.288,4.890,0.895,0.298,0.041
1627862359298,2021-08-01T19:59:19.298,4.900,0.892,0.298,0.046
1627862359308,2021-08-01T19:59:19.308,4.910,0.890,0.296,0.048
1627862359318,2021-08-01T19:59:19.318,4.920,0.893,0.298,0.046
1627862359328,2021-08-01T19:59:19.328,4.930,0.889,0.297,0.050
1627862359338,2021-08-01T19:59:19.338,4.940,0.882,0.296,0.049
1627862359348,2021-08-01T19:59:19.348,4.950,0.886,0.299,0.051
1627862359358,2021-08-01T19:59:19.358,4.960,0.893,0.300,0.049
1627862359368,2021-08-01T19:59:19.368,4.970,0.892,0.295,0.047
1627862359378,2021-08-01T19:59:19.378,4.980,0.888,0.296,0.050
1627862359388,2021-08-01T19:59:19.388,4.990,0.895,0.296,0.050
1627862359398,2021-08-01T19:59:19.398,5.000,0.892,0.299,0.045
1627862359408,2021-08-01T19:59:19.408,5.010,0.891,0.295,0.047
1627862359418,2021-08-01T19:59:19.418,5.020,0.888,0.293,0.047
1627862359428,2021-08-01T19:59:19.428,5.030,0.890,0.298,0.046
1627862359438,2021-08-01T19:59:19.438,5.040,0.891,0.299,0.046
1627862359448,2021-08-01T19:59:19.448,5.050,0.887,0.299,0.046
1627862359458,2021-08-01T19:59:19.458,5.060,0.889,0.298,0.042
1627862359468,2021-08-01T19:59:19.468,5.070,0.891,0.298,0.045
1627862359478,2021-08-01T19:59:19.478,5.080,0.892,0.299,0.042
1627862359488,2021-08-01T19:59:19.488,5.090,0.895,0.296,0.043
1627862359498,2021-08-01T19:59:19.498,5.100,0.894,0.299,0.046
1627862359508,2021-08-01T19:59:19.508,5.110,0.894,0.301,0.044
1627862359518,2021-08-01T19:59:19.518,5.120,0.893,0.302,0.046
1627862359528,2021-08-01T19:59:19.528,5.130,0.893,0.301,0.047
1627862359538,2021-08-01T19:59:19.538,5.140,0.889,0.301,0.044
1627862359548,2021-08-01T19:59:19.548,5.150,0.889,0.299,0.045
1627862359558,2021-08-01T19:59:19.558,5.160,0.891,0.299,0.044
1627862359568,2021-08-01T19:59:19.568,5.170,0.890,0.299,0.046
1627862359578,2021-08-01T19:59:19.578,5.180,0.892,0.301,0.047
1627862359588,2021-08-01T19:59:19.588,5.190,0.886,0.300,0.049
1627862359598,2021-08-01T19:59:19.598,5.200,0.886,0.300,0.044
1627862359608,2021-08-01T19:59:19.608,5.210,0.886,0.300,0.044
1627862359618,2021-08-01T19:59:19.618,5.220,0.891,0.300,0.044
1627862359628,2021-08-01T19:59:19.628,5.230,0.890,0.299,0.044
1627862359638,2021-08-01T19:59:19.638,5.240,0.890,0.301,0.045
1627862359648,2021-08-01T19:59:19.648,5.250,0.889,0.301,0.043
1627862359658,2021-08-01T19:59:19.658,5.260,0.889,0.300,0.045
1627862359668,2021-08-01T19:59:19.668,5.270,0.893,0.300,0.042
1627862359678,2021-08-01T19:59:19.678,5.280,0.890,0.298,0.044
1627862359688,2021-08-01T19:59:19.688,5.290,0.888,0.300,0.045
1627862359698,2021-08-01T19:59:19.698,5.300,0.891,0.302,0.043
1627862359708,2021-08-01T19:59:19.708,5.310,0.891,0.301,0.042
1627862359718,2021-08-01T19:59:19.718,5.320,0.890,0.302,0.041
1627862359728,2021-08-01T19:59:19.728,5.330,0.890,0.301,0.042
1627862359738,2021-08-01T19:59:19.738,5.340,0.889,0.302,0.043
1627862359748,2021-08-01T19:59:19.748,5.350,0.889,0.302,0.041
1627862359758,2021-08-01T19:59:19.758,5.360,0.892,0.302,0.043
1627862359768,2021-08-01T19:59:19.768,5.370,0.890,0.299,0.042
1627862359778,2021-08-01T19:59:19.778,5.380,0.888,0.298,0.040
1627862359788,2021-08-01T19:59:19.788,5.390,0.886,0.299,0.040
1627862359798,2021-08-01T19:59:19.798,5.400,0.886,0.299,0.038
1627862359808,2021-08-01T19:59:19.808,5.410,0.887,0.300,0.043
1627862359818,2021-08-01T19:59:19.818,5.420,0.892,0.302,0.041
1627862359828,2021-08-01T19:59:19.828,5.430,0.891,0.303,0.041
1627862359838,2021-08-01T19:59:19.838,5.440,0.890,0.301,0.042
1627862359848,2021-08-01T19:59:19.848,5.450,0.894,0.299,0.046
1627862359858,2021-08-01T19:59:19.858,5.460,0.895,0.304,0.042
1627862359868,2021-08-01T19:59:19.868,5.470,0.885,0.306,0.042
1627862359878,2021-08-01T19:59:19.878,5.480,0.875,0.305,0.045
1627862359888,2021-08-01T19:59:19.888,5.490,0.883,0.305,0.042
1627862359898,2021-08-01T19:59:19.898,5.500,0.896,0.308,0.041
1627862359908,2021-08-01T19:59:19.908,5.510,0.896,0.308,0.037
1627862359918,2021-08-01T19:59:19.918,5.520,0.888,0.307,0.040
1627862359928,2021-08-01T19:59:19.928,5.530,0.884,0.307,0.042
1627862359938,2021-08-01T19:59:19.938,5.540,0.890,0.309,0.039
1627862359948,2021-08-01T19:59:19.948,5.550,0.896,0.312,0.040
1627862359958,2021-08-01T19:59:19.958,5.560,0.891,0.312,0.040
1627862359968,2021-08-01T19:59:19.968,5.570,0.891,0.310,0.040
1627862359978,2021-08-01T19:59:19.978,5.580,0.893,0.313,0.041
1627862359988,2021-08-01T19:59:19.988,5.590,0.895,0.312,0.040
1627862359998,2021-08-01T19:59:19.998,5.600,0.894,0.311,0.041
1627862360008,2021-08-01T19:59:20.008,5.610,0.891,0.311,0.039
1627862360018,2021-08-01T19:59:20.018,5.620,0.894,0.309,0.039
1627862360028,2021-08-01T19:59:20.028,5.630,0.894,0.310,0.040
1627862360038,2021-08-01T19:59:20.038,5.640,0.894,0.311,0.045
1627862360048,2021-08-01T19:59:20.048,5.650,0.888,0.310,0.045
1627862360058,2021-08-01T19:59:20.058,5.660,0.889,0.310,0.046
1627862360068,2021-08-01T19:59:20.068,5.670,0.889,0.309,0.042
1627862360078,2021-08-01T19:59:20.078,5.680,0.886,0.310,0.040
1627862360088,2021-08-01T19:59:20.088,5.690,0.887,0.309,0.042
1627862360098,2021-08-01T19:59:20.098,5.700,0.890,0.308,0.044
1627862360108,2021-08-01T19:59:20.108,5.710,0.896,0.307,0.044
1627862360118,2021-08-01T19:59:20.118,5.720,0.894,0.308,0.046
1627862360128,2021-08-01T19:59:20.128,5.730,0.885,0.307,0.043
1627862360138,2021-08-01T19:59:20.138,5.740,0.880,0.301,0.045
1627862360148,2021-08-01T19:59:20.148,5.750,0.886,0.305,0.044
1627862360158,2021-08-01T19:59:20.158,5.760,0.892,0.305,0.042
1627862360168,2021-08-01T19:59:20.168,5.770,0.888,0.302,0.042
1627862360178,2021-08-01T19:59:20.178,5.780,0.887,0.299,0.039
1627862360188,2021-08-01T19:59:20.188,5.790,0.888,0.299,0.043
1627862360198,2021-08-01T19:59:20.198,5.800,0.891,0.301,0.041
1627862360208,2021-08-01T19:59:20.208,5.810,0.886,0.298,0.043
1627862360218,2021-08-01T19:59:20.218,5.820,0.887,0.299,0.047
1627862360228,2021-08-01T19:59:20.228,5.830,0.890,0.302,0.044
1627862360238,2021-08-01T19:59:20.238,5.840,0.892,0.303,0.046
1627862360248,2021-08-01T19:59:20.248,5.850,0.895,0.303,0.046
1627862360258,2021-08-01T19:59:20.258,5.860,0.892,0.308,0.047
1627862360268,2021-08-01T19:59:20.268,5.870,0.882,0.305,0.047
1627862360278,2021-08-01T19:59:20.278,5.880,0.891,0.306,0.048
1627862360288,2021-08-01T19:59:20.288,5.890,0.896,0.308,0.049
1627862360298,2021-08-01T19:59:20.298,5.900,0.894,0.307,0.050
1627862360308,2021-08-01T19:59:20.308,5.910,0.893,0.309,0.053
1627862360318,2021-08-01T19:59:20.318,5.920,0.894,0.309,0.049
1627862360328,2021-08-01T19:59:20.328,5.930,0.894,0.307,0.046
1627862360338,2021-08-01T19:59:20.338,5.940,0.893,0.308,0.044
1627862360348,2021-08-01T19:59:20.348,5.950,0.896,0.307,0.045
1627862360358,2021-08-01T19:59:20.358,5.960,0.897,0.305,0.042
1627862360368,2021-08-01T19:59:20.368,5.970,0.898,0.303,0.043
1627862360378,2021-08-01T19:59:20.378,5.980,0.899,0.300,0.042
1627862360388,2021-08-01T19:59:20.388,5.990,0.896,0.297,0.041
1627862360398,2021-08-01T19:59:20.398,6.000,0.897,0.297,0.042
1627862360408,2021-08-01T19:59:20.408,6.010,0.894,0.297,0.041
1627862360418,2021-08-01T19:59:20.418,6.020,0.891,0.296,0.041
1627862360428,2021-08-01T19:59:20.428,6.030,0.895,0.291,0.044
1627862360438,2021-08-01T19:59:20.438,6.040,0.897,0.294,0.041
1627862360448,2021-08-01T19:59:20.448,6.050,0.892,0.293,0.044
1627862360458,2021-08-01T19:59:20.458,6.060,0.893,0.291,0.046
1627862360468,2021-08-01T19:59:20.468,6.070,0.889,0.292,0.046
1627862360478,2021-08-01T19:59:20.478,6.080,0.891,0.292,0.047
1627862360488,2021-08-01T19:59:20.488,6.090,0.887,0.292,0.045
1627862360498,2021-08-01T19:59:20.498,6.100,0.892,0.293,0.046
1627862360508,2021-08-01T19:59:20.508,6.110,0.891,0.292,0.046
1627862360518,2021-08-01T19:59:20.518,6.120,0.891,0.292,0.044
1627862360528,2021-08-01T19:59:20.528,6.130,0.893,0.292,0.048
1627862360538,2021-08-01T19:59:20.538,6.140,0.894,0.293,0.048
1627862360548,2021-08-01T19:59:20.548,6.150,0.895,0.293,0.044
1627862360558,2021-08-01T19:59:20.558,6.160,0.894,0.291,0.048
1627862360568,2021-08-01T19:59:20.568,6.170,0.894,0.291,0.045
1627862360578,2021-08-01T19:59:20.578,6.180,0.895,0.292,0.043
1627862360588,2021-08-01T19:59:20.588,6.190,0.894,0.290,0.045
1627862360598,2021-08-01T19:59:20.598,6.200,0.893,0.289,0.040
1627862360608,2021-08-01T19:59:20.608,6.210,0.900,0.287,0.039
1627862360618,2021-08-01T19:59:20.618,6.220,0.905,0.285,0.045
1627862360628,2021-08-01T19:59:20.628,6.230,0.904,0.284,0.040
1627862360638,2021-08-01T19:59:20.638,6.240,0.903,0.283,0.042
1627862360648,2021-08-01T19:59:20.648,6.250,0.895,0.285,0.043
1627862360658,2021-08-01T19:59:20.658,6.260,0.887,0.285,0.045
1627862360668,2021-08-01T19:59:20.668,6.270,0.888,0.285,0.045
1627862360678,2021-08-01T19:59:20.678,6.280,0.898,0.288,0.046
1627862360688,2021-08-01T19:59:20.688,6.290,0.900,0.289,0.045
1627862360698,2021-08-01T19:59:20.698,6.300,0.895,0.289,0.043
1627862360708,2021-08-01T19:59:20.708,6.310,0.892,0.285,0.044
1627862360718,2021-08-01T19:59:20.718,6.320,0.897,0.284,0.043
1627862360728,2021-08-01T19:59:20.728,6.330,0.898,0.282,0.040
1627862360738,2021-08-01T19:59:20.738,6.340,0.897,0.282,0.042
1627862360748,2021-08-01T19:59:20.748,6.350,0.900,0.280,0.042
1627862360758,2021-08-01T19:59:20.758,6.360,0.902,0.280,0.041
1627862360768,2021-08-01T19:59:20.768,6.370,0.907,0.275,0.045
1627862360778,2021-08-01T19:59:20.778,6.380,0.912,0.278,0.043
1627862360788,2021-08-01T19:59:20.788,6.390,0.898,0.280,0.040
1627862360798,2021-08-01T19:59:20.798,6.400,0.885,0.276,0.042
1627862360808,2021-08-01T19:59:20.808,6.410,0.889,0.273,0.040
1627862360818,2021-08-01T19:59:20.818,6.420,0.894,0.273,0.037
1627862360828,2021-08-01T19:59:20.828,6.430,0.896,0.271,0.037
1627862360838,2021-08-01T19:59:20.838,6.440,0.896,0.271,0.040
1627862360848,2021-08-01T19:59:20.848,6.450,0.895,0.270,0.040
1627862360858,2021-08-01T19:59:20.858,6.460,0.897,0.270,0.039
1627862360868,2021-08-01T19:59:20.868,6.470,0.899,0.271,0.041
1627862360878,2021-08-01T19:59:20.878,6.480,0.898,0.271,0.039
1627862360888,2021-08-01T19:59:20.888,6.490,0.897,0.273,0.038
1627862360898,2021-08-01T19:59:20.898,6.500,0.907,0.271,0.038
1627862360908,2021-08-01T19:59:20.908,6.510,0.910,0.271,0.040
1627862360918,2021-08-01T19:59:20.918,6.520,0.902,0.272,0.037
1627862360928,2021-08-01T19:59:20.928,6.530,0.896,0.267,0.039
1627862360938,2021-08-01T19:59:20.938,6.540,0.896,0.267,0.039
1627862360948,2021-08-01T19:59:20.948,6.550,0.897,0.268,0.039
1627862360958,2021-08-01T19:59:20.958,6.560,0.900,0.270,0.042
1627862360968,2021-08-01T19:59:20.968,6.570,0.897,0.269,0.041
1627862360978,2021-08-01T19:59:20.978,6.580,0.897,0.268,0.042
1627862360988,2021-08-01T19:59:20.988,6.590,0.897,0.271,0.044
1627862360998,2021-08-01T19:59:20.998,6.600,0.897,0.267,0.045
1627862361008,2021-08-01T19:59:21.008,6.610,0.898,0.271,0.046
1627862361018,2021-08-01T19:59:21.018,6.620,0.902,0.273,0.043
1627862361028,2021-08-01T19:59:21.028,6.630,0.898,0.271,0.041
1627862361038,2021-08-01T19:59:21.038,6.640,0.900,0.271,0.043
1627862361048,2021-08-01T19:59:21.048,6.650,0.902,0.274,0.043
1627862361058,2021-08-01T19:59:21.058,6.660,0.907,0.272,0.042
1627862361068,2021-08-01T19:59:21.068,6.670,0.904,0.274,0.041
1627862361078,2021-08-01T19:59:21.078,6.680,0.907,0.271,0.039
1627862361088,2021-08-01T19:59:21.088,6.690,0.910,0.272,0.037
1627862361098,2021-08-01T19:59:21.098,6.700,0.908,0.271,0.038
1627862361108,2021-08-01T19:59:21.108,6.710,0.909,0.273,0.040
1627862361118,2021-08-01T19:59:21.118,6.720,0.905,0.271,0.038
1627862361128,2021-08-01T19:59:21.128,6.730,0.907,0.270,0.039
1627862361138,2021-08-01T19:59:21.138,6.740,0.908,0.269,0.039
1627862361148,2021-08-01T19:59:21.148,6.750,0.905,0.271,0.041
1627862361158,2021-08-01T19:59:21.158,6.760,0.903,0.270,0.037
1627862361168,2021-08-01T19:59:21.168,6.770,0.903,0.266,0.034
1627862361178,2021-08-01T19:59:21.178,6.780,0.902,0.266,0.036
1627862361188,2021-08-01T19:59:21.188,6.790,0.904,0.270,0.036
1627862361198,2021-08-01T19:59:21.198,6.800,0.905,0.270,0.036
1627862361208,2021-08-01T19:59:21.208,6.810,0.903,0.268,0.042
1627862361218,2021-08-01T19:59:21.218,6.820,0.901,0.267,0.039
1627862361228,2021-08-01T19:59:21.228,6.830,0.897,0.268,0.043
1627862361238,2021-08-01T19:59:21.238,6.840,0.902,0.269,0.044
1627862361248,2021-08-01T19:59:21.248,6.850,0.902,0.266,0.045
1627862361258,2021-08-01T19:59:21.258,6.860,0.894,0.264,0.045
1627862361268,2021-08-01T19:59:21.268,6.870,0.895,0.262,0.041
1627862361278,2021-08-01T19:59:21.278,6.880,0.898,0.261,0.041
1627862361288,2021-08-01T19:59:21.288,6.890,0.899,0.261,0.042
1627862361298,2021-08-01T19:59:21.298,6.900,0.899,0.263,0.036
1627862361308,2021-08-01T19:59:21.308,6.910,0.899,0.265,0.039
1627862361318,2021-08-01T19:59:21.318,6.920,0.905,0.261,0.037
1627862361328,2021-08-01T19:59:21.328,6.930,0.904,0.266,0.038
1627862361338,2021-08-01T19:59:21.338,6.940,0.905,0.266,0.036
1627862361348,2021-08-01T19:59:21.348,6.950,0.907,0.265,0.034
1627862361358,2021-08-01T19:59:21.358,6.960,0.906,0.265,0.034
1627862361368,2021-08-01T19:59:21.368,6.970,0.909,0.268,0.039
1627862361378,2021-08-01T19:59:21.378,6.980,0.909,0.267,0.039
1627862361388,2021-08-01T19:59:21.388,6.990,0.906,0.266,0.040
1627862361398,2021-08-01T19:59:21.398,7.000,0.904,0.270,0.037
1627862361408,2021-08-01T19:59:21.408,7.010,0.906,0.265,0.036
1627862361418,2021-08-01T19:59:21.418,7.020,0.908,0.262,0.037
1627862361428,2021-08-01T19:59:21.428,7.030,0.906,0.262,0.037
1627862361438,2021-08-01T19:59:21.438,7.040,0.902,0.263,0.042
1627862361448,2021-08-01T19:59:21.448,7.050,0.895,0.265,0.037
1627862361458,2021-08-01T19:59:21.458,7.060,0.886,0.263,0.039
1627862361468,2021-08-01T19:59:21.468,7.070,0.888,0.263,0.042
1627862361478,2021-08-01T19:59:21.478,7.080,0.901,0.265,0.040
1627862361488,2021-08-01T19:59:21.488,7.090,0.912,0.264,0.040
1627862361498,2021-08-01T19:59:21.498,7.100,0.907,0.264,0.039
1627862361508,2021-08-01T19:59:21.508,7.110,0.899,0.266,0.036
1627862361518,2021-08-01T19:59:21.518,7.120,0.900,0.265,0.036
1627862361528,2021-08-01T19:59:21.528,7.130,0.905,0.268,0.038
1627862361538,2021-08-01T19:59:21.538,7.140,0.905,0.269,0.038
1627862361548,2021-08-01T19:59:21.548,7.150,0.901,0.269,0.040
1627862361558,2021-08-01T19:59:21.558,7.160,0.903,0.267,0.044
1627862361568,2021-08-01T19:59:21.568,7.170,0.908,0.267,0.042
1627862361578,2021-08-01T19:59:21.578,7.180,0.908,0.268,0.041
1627862361588,2021-08-01T19:59:21.588,7.190,0.900,0.268,0.038
1627862361598,2021-08-01T19:59:21.598,7.200,0.902,0.269,0.040
1627862361608,2021-08-01T19:59:21.608,7.210,0.903,0.269,0.041
1627862361618,2021-08-01T19:59:21.618,7.220,0.901,0.270,0.039
1627862361628,2021-08-01T19:59:21.628,7.230,0.902,0.268,0.034
1627862361638,2021-08-01T19:59:21.638,7.240,0.902,0.268,0.037
