epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603645280958,2020-10-25T13:01:20.958,13.940,-13.537,-4.878,-20.732
1603645280968,2020-10-25T13:01:20.968,13.950,-13.841,-3.110,-20.976
1603645280978,2020-10-25T13:01:20.978,13.960,-14.634,-0.732,-20.427
1603645280988,2020-10-25T13:01:20.988,13.970,-14.512,1.646,-19.817
1603645280998,2020-10-25T13:01:20.998,13.980,-14.024,3.841,-19.451
1603645281008,2020-10-25T13:01:21.008,13.990,-12.744,5.671,-18.963
1603645281018,2020-10-25T13:01:21.018,14.000,-14.451,7.683,-18.110
1603645281028,2020-10-25T13:01:21.028,14.010,-17.256,10.122,-17.439
1603645281038,2020-10-25T13:01:21.038,14.020,-17.195,12.805,-18.171
1603645281048,2020-10-25T13:01:21.048,14.030,-16.280,16.463,-18.293
1603645281058,2020-10-25T13:01:21.058,14.040,-14.329,21.037,-16.829
1603645281068,2020-10-25T13:01:21.068,14.050,-12.866,25.793,-15.488
1603645281078,2020-10-25T13:01:21.078,14.060,-12.134,31.220,-14.085
1603645281088,2020-10-25T13:01:21.088,14.070,-9.512,37.317,-12.012
1603645281098,2020-10-25T13:01:21.098,14.080,-6.463,43.963,-9.329
1603645281108,2020-10-25T13:01:21.108,14.090,-4.451,50.915,-6.159
1603645281118,2020-10-25T13:01:21.118,14.100,1.098,58.354,-3.476
1603645281128,2020-10-25T13:01:21.128,14.110,4.512,66.341,-0.305
1603645281138,2020-10-25T13:01:21.138,14.120,9.451,74.939,3.171
1603645281148,2020-10-25T13:01:21.148,14.130,13.659,84.451,6.890
1603645281158,2020-10-25T13:01:21.158,14.140,17.317,95.183,10.549
1603645281168,2020-10-25T13:01:21.168,14.150,21.951,107.317,14.024
1603645281178,2020-10-25T13:01:21.178,14.160,27.134,120.549,17.317
1603645281188,2020-10-25T13:01:21.188,14.170,31.707,134.024,19.817
1603645281198,2020-10-25T13:01:21.198,14.180,35.244,147.317,22.439
1603645281208,2020-10-25T13:01:21.208,14.190,37.988,159.695,24.695
1603645281218,2020-10-25T13:01:21.218,14.200,39.085,170.793,26.402
1603645281228,2020-10-25T13:01:21.228,14.210,40.183,180.793,27.439
1603645281238,2020-10-25T13:01:21.238,14.220,41.951,189.634,28.293
1603645281248,2020-10-25T13:01:21.248,14.230,43.415,197.622,29.146
1603645281258,2020-10-25T13:01:21.258,14.240,44.878,204.390,29.878
1603645281268,2020-10-25T13:01:21.268,14.250,45.854,209.634,29.939
1603645281278,2020-10-25T13:01:21.278,14.260,47.866,213.659,29.146
1603645281288,2020-10-25T13:01:21.288,14.270,50.976,216.524,28.171
1603645281298,2020-10-25T13:01:21.298,14.280,54.817,217.866,26.646
1603645281308,2020-10-25T13:01:21.308,14.290,59.268,217.683,24.451
1603645281318,2020-10-25T13:01:21.318,14.300,64.817,216.768,22.744
1603645281328,2020-10-25T13:01:21.328,14.310,70.000,214.878,21.098
1603645281338,2020-10-25T13:01:21.338,14.320,74.390,211.768,18.171
1603645281348,2020-10-25T13:01:21.348,14.330,77.744,207.439,14.146
1603645281358,2020-10-25T13:01:21.358,14.340,78.415,201.402,9.268
1603645281368,2020-10-25T13:01:21.368,14.350,73.415,193.598,4.512
1603645281378,2020-10-25T13:01:21.378,14.360,71.341,184.939,0.427
1603645281388,2020-10-25T13:01:21.388,14.370,69.390,175.793,-2.866
1603645281398,2020-10-25T13:01:21.398,14.380,66.829,166.463,-5.061
1603645281408,2020-10-25T13:01:21.408,14.390,64.390,156.890,-6.159
1603645281418,2020-10-25T13:01:21.418,14.400,62.256,147.561,-6.768
1603645281428,2020-10-25T13:01:21.428,14.410,60.061,138.659,-6.890
1603645281438,2020-10-25T13:01:21.438,14.420,58.598,130.000,-6.098
1603645281448,2020-10-25T13:01:21.448,14.430,57.195,121.524,-4.573
1603645281458,2020-10-25T13:01:21.458,14.440,55.183,113.415,-2.744
1603645281468,2020-10-25T13:01:21.468,14.450,53.537,105.488,-0.488
1603645281478,2020-10-25T13:01:21.478,14.460,51.341,97.561,1.524
1603645281488,2020-10-25T13:01:21.488,14.470,47.805,89.634,3.110
1603645281498,2020-10-25T13:01:21.498,14.480,44.146,81.768,4.146
1603645281508,2020-10-25T13:01:21.508,14.490,42.622,74.390,4.817
1603645281518,2020-10-25T13:01:21.518,14.500,43.780,68.415,5.488
1603645281528,2020-10-25T13:01:21.528,14.510,46.890,63.232,5.976
1603645281538,2020-10-25T13:01:21.538,14.520,48.720,58.598,6.524
1603645281548,2020-10-25T13:01:21.548,14.530,50.122,54.512,7.134
1603645281558,2020-10-25T13:01:21.558,14.540,52.805,50.488,7.927
1603645281568,2020-10-25T13:01:21.568,14.550,54.207,46.402,8.841
1603645281578,2020-10-25T13:01:21.578,14.560,54.146,42.134,9.512
1603645281588,2020-10-25T13:01:21.588,14.570,53.171,37.866,9.878
1603645281598,2020-10-25T13:01:21.598,14.580,50.549,33.659,9.878
1603645281608,2020-10-25T13:01:21.608,14.590,47.195,29.573,9.817
1603645281618,2020-10-25T13:01:21.618,14.600,43.902,25.671,9.390
1603645281628,2020-10-25T13:01:21.628,14.610,40.610,22.134,8.841
1603645281638,2020-10-25T13:01:21.638,14.620,36.951,18.720,8.902
1603645281648,2020-10-25T13:01:21.648,14.630,33.354,15.610,9.512
1603645281658,2020-10-25T13:01:21.658,14.640,30.183,12.866,10.488
1603645281668,2020-10-25T13:01:21.668,14.650,27.805,10.854,12.195
1603645281678,2020-10-25T13:01:21.678,14.660,25.549,9.268,14.268
1603645281688,2020-10-25T13:01:21.688,14.670,20.915,7.683,16.463
1603645281698,2020-10-25T13:01:21.698,14.680,16.524,5.854,19.329
1603645281708,2020-10-25T13:01:21.708,14.690,12.927,3.476,22.439
1603645281718,2020-10-25T13:01:21.718,14.700,7.439,0.793,25.427
1603645281728,2020-10-25T13:01:21.728,14.710,2.317,-1.829,28.598
1603645281738,2020-10-25T13:01:21.738,14.720,-0.793,-4.207,31.829
1603645281748,2020-10-25T13:01:21.748,14.730,-3.902,-6.341,34.451
1603645281758,2020-10-25T13:01:21.758,14.740,-5.122,-7.744,36.707
1603645281768,2020-10-25T13:01:21.768,14.750,-4.634,-8.415,39.085
1603645281778,2020-10-25T13:01:21.778,14.760,-2.622,-8.232,41.951
1603645281788,2020-10-25T13:01:21.788,14.770,2.927,-7.378,45.305
1603645281798,2020-10-25T13:01:21.798,14.780,7.500,-6.707,48.780
1603645281808,2020-10-25T13:01:21.808,14.790,6.768,-6.524,51.707
1603645281818,2020-10-25T13:01:21.818,14.800,3.841,-6.524,53.537
1603645281828,2020-10-25T13:01:21.828,14.810,2.866,-6.159,54.634
1603645281838,2020-10-25T13:01:21.838,14.820,1.280,-5.671,54.756
1603645281848,2020-10-25T13:01:21.848,14.830,-3.232,-5.610,53.171
1603645281858,2020-10-25T13:01:21.858,14.840,-7.500,-5.488,50.183
1603645281868,2020-10-25T13:01:21.868,14.850,-9.634,-4.939,46.585
1603645281878,2020-10-25T13:01:21.878,14.860,-11.341,-4.390,42.622
1603645281888,2020-10-25T13:01:21.888,14.870,-13.354,-4.146,38.354
1603645281898,2020-10-25T13:01:21.898,14.880,-14.817,-4.390,34.268
1603645281908,2020-10-25T13:01:21.908,14.890,-16.463,-4.939,30.427
1603645281918,2020-10-25T13:01:21.918,14.900,-17.866,-5.793,27.195
1603645281928,2020-10-25T13:01:21.928,14.910,-18.110,-6.768,25.000
1603645281938,2020-10-25T13:01:21.938,14.920,-18.049,-8.049,23.110
1603645281948,2020-10-25T13:01:21.948,14.930,-18.415,-9.207,21.159
1603645281958,2020-10-25T13:01:21.958,14.940,-18.232,-10.244,19.085
1603645281968,2020-10-25T13:01:21.968,14.950,-16.951,-11.037,16.585
1603645281978,2020-10-25T13:01:21.978,14.960,-15.732,-11.402,13.354
1603645281988,2020-10-25T13:01:21.988,14.970,-14.634,-11.280,10.061
1603645281998,2020-10-25T13:01:21.998,14.980,-13.171,-11.159,7.134
1603645282008,2020-10-25T13:01:22.008,14.990,-10.915,-11.220,4.207
1603645282018,2020-10-25T13:01:22.018,15.000,-9.451,-10.915,2.195
1603645282028,2020-10-25T13:01:22.028,15.010,-9.024,-10.793,0.732
1603645282038,2020-10-25T13:01:22.038,15.020,-8.415,-10.610,-0.488
1603645282048,2020-10-25T13:01:22.048,15.030,-7.683,-10.244,-1.463
1603645282058,2020-10-25T13:01:22.058,15.040,-7.317,-9.878,-2.256
1603645282068,2020-10-25T13:01:22.068,15.050,-6.829,-9.512,-2.927
1603645282078,2020-10-25T13:01:22.078,15.060,-6.890,-9.024,-3.293
1603645282088,2020-10-25T13:01:22.088,15.070,-8.476,-8.902,-3.476
1603645282098,2020-10-25T13:01:22.098,15.080,-10.976,-8.963,-3.780
1603645282108,2020-10-25T13:01:22.108,15.090,-13.354,-9.024,-4.085
1603645282118,2020-10-25T13:01:22.118,15.100,-15.915,-9.024,-4.390
1603645282128,2020-10-25T13:01:22.128,15.110,-18.659,-8.902,-4.512
1603645282138,2020-10-25T13:01:22.138,15.120,-21.159,-8.780,-4.878
1603645282148,2020-10-25T13:01:22.148,15.130,-23.293,-8.537,-5.610
1603645282158,2020-10-25T13:01:22.158,15.140,-25.122,-8.171,-6.402
1603645282168,2020-10-25T13:01:22.168,15.150,-26.037,-7.866,-7.073
1603645282178,2020-10-25T13:01:22.178,15.160,-26.646,-7.683,-7.805
1603645282188,2020-10-25T13:01:22.188,15.170,-26.890,-7.317,-8.902
1603645282198,2020-10-25T13:01:22.198,15.180,-26.220,-7.012,-9.817
1603645282208,2020-10-25T13:01:22.208,15.190,-24.878,-6.585,-10.244
1603645282218,2020-10-25T13:01:22.218,15.200,-23.354,-6.159,-10.732
1603645282228,2020-10-25T13:01:22.228,15.210,-21.341,-5.732,-10.732
1603645282238,2020-10-25T13:01:22.238,15.220,-18.598,-5.732,-10.427
1603645282248,2020-10-25T13:01:22.248,15.230,-16.463,-5.854,-9.756
1603645282258,2020-10-25T13:01:22.258,15.240,-14.695,-5.915,-9.329
1603645282268,2020-10-25T13:01:22.268,15.250,-12.927,-6.098,-9.085
1603645282278,2020-10-25T13:01:22.278,15.260,-10.854,-6.159,-8.841
1603645282288,2020-10-25T13:01:22.288,15.270,-8.963,-6.098,-8.659
1603645282298,2020-10-25T13:01:22.298,15.280,-7.866,-6.220,-8.902
1603645282308,2020-10-25T13:01:22.308,15.290,-7.073,-6.220,-9.329
1603645282318,2020-10-25T13:01:22.318,15.300,-5.732,-6.098,-9.634
1603645282328,2020-10-25T13:01:22.328,15.310,-4.146,-5.854,-9.634
1603645282338,2020-10-25T13:01:22.338,15.320,-2.683,-5.366,-9.146
1603645282348,2020-10-25T13:01:22.348,15.330,-1.707,-4.939,-8.598
1603645282358,2020-10-25T13:01:22.358,15.340,-0.732,-4.573,-7.805
1603645282368,2020-10-25T13:01:22.368,15.350,0.488,-4.207,-6.707
1603645282378,2020-10-25T13:01:22.378,15.360,1.341,-3.659,-5.854
1603645282388,2020-10-25T13:01:22.388,15.370,1.463,-3.171,-5.427
1603645282398,2020-10-25T13:01:22.398,15.380,2.256,-2.622,-5.000
1603645282408,2020-10-25T13:01:22.408,15.390,3.293,-1.951,-4.390
1603645282418,2020-10-25T13:01:22.418,15.400,3.476,-1.463,-4.329
1603645282428,2020-10-25T13:01:22.428,15.410,3.720,-1.098,-4.451
1603645282438,2020-10-25T13:01:22.438,15.420,4.329,-0.671,-4.390
1603645282448,2020-10-25T13:01:22.448,15.430,4.695,-0.305,-4.085
1603645282458,2020-10-25T13:01:22.458,15.440,5.000,-0.061,-3.841
1603645282468,2020-10-25T13:01:22.468,15.450,5.549,0.183,-3.780
1603645282478,2020-10-25T13:01:22.478,15.460,6.098,0.366,-3.780
1603645282488,2020-10-25T13:01:22.488,15.470,6.402,0.549,-3.720
1603645282498,2020-10-25T13:01:22.498,15.480,6.524,0.732,-3.476
1603645282508,2020-10-25T13:01:22.508,15.490,6.707,0.854,-3.232
1603645282518,2020-10-25T13:01:22.518,15.500,7.317,1.280,-3.293
1603645282528,2020-10-25T13:01:22.528,15.510,7.317,1.707,-3.476
1603645282538,2020-10-25T13:01:22.538,15.520,7.012,1.829,-3.902
1603645282548,2020-10-25T13:01:22.548,15.530,6.524,1.951,-4.451
1603645282558,2020-10-25T13:01:22.558,15.540,5.793,2.195,-4.939
1603645282568,2020-10-25T13:01:22.568,15.550,5.854,2.317,-5.122
1603645282578,2020-10-25T13:01:22.578,15.560,5.976,2.561,-5.366
1603645282588,2020-10-25T13:01:22.588,15.570,5.488,2.866,-5.671
1603645282598,2020-10-25T13:01:22.598,15.580,5.976,3.293,-5.610
1603645282608,2020-10-25T13:01:22.608,15.590,6.951,3.902,-5.122
1603645282618,2020-10-25T13:01:22.618,15.600,7.195,4.512,-4.817
1603645282628,2020-10-25T13:01:22.628,15.610,6.951,5.122,-4.573
1603645282638,2020-10-25T13:01:22.638,15.620,7.561,5.732,-4.146
1603645282648,2020-10-25T13:01:22.648,15.630,8.902,6.585,-3.354
1603645282658,2020-10-25T13:01:22.658,15.640,9.024,7.256,-2.622
1603645282668,2020-10-25T13:01:22.668,15.650,8.415,7.805,-2.256
1603645282678,2020-10-25T13:01:22.678,15.660,8.537,8.232,-1.890
1603645282688,2020-10-25T13:01:22.688,15.670,9.146,9.146,-1.524
1603645282698,2020-10-25T13:01:22.698,15.680,10.366,10.061,-0.854
1603645282708,2020-10-25T13:01:22.708,15.690,11.037,10.854,-0.122
1603645282718,2020-10-25T13:01:22.718,15.700,10.366,11.280,0.000
1603645282728,2020-10-25T13:01:22.728,15.710,10.183,11.585,0.305
1603645282738,2020-10-25T13:01:22.738,15.720,10.732,12.073,0.732
1603645282748,2020-10-25T13:01:22.748,15.730,10.732,12.317,1.280
1603645282758,2020-10-25T13:01:22.758,15.740,9.939,12.195,1.707
1603645282768,2020-10-25T13:01:22.768,15.750,8.902,11.890,1.951
1603645282778,2020-10-25T13:01:22.778,15.760,8.049,11.707,2.378
1603645282788,2020-10-25T13:01:22.788,15.770,7.561,11.402,2.805
1603645282798,2020-10-25T13:01:22.798,15.780,6.890,10.976,3.049
1603645282808,2020-10-25T13:01:22.808,15.790,6.037,10.671,2.805
1603645282818,2020-10-25T13:01:22.818,15.800,5.427,10.366,2.439
1603645282828,2020-10-25T13:01:22.828,15.810,5.305,10.183,2.317
1603645282838,2020-10-25T13:01:22.838,15.820,4.817,9.939,2.134
1603645282848,2020-10-25T13:01:22.848,15.830,4.512,9.756,2.134
1603645282858,2020-10-25T13:01:22.858,15.840,5.061,9.634,2.256
1603645282868,2020-10-25T13:01:22.868,15.850,4.939,9.512,2.378
1603645282878,2020-10-25T13:01:22.878,15.860,4.573,9.390,2.500
1603645282888,2020-10-25T13:01:22.888,15.870,5.183,9.329,2.927
1603645282898,2020-10-25T13:01:22.898,15.880,5.732,9.268,3.293
1603645282908,2020-10-25T13:01:22.908,15.890,5.488,9.085,3.659
1603645282918,2020-10-25T13:01:22.918,15.900,5.244,9.024,4.146
1603645282928,2020-10-25T13:01:22.928,15.910,5.854,9.146,4.817
1603645282938,2020-10-25T13:01:22.938,15.920,6.585,9.390,5.610
1603645282948,2020-10-25T13:01:22.948,15.930,7.439,9.756,6.341
1603645282958,2020-10-25T13:01:22.958,15.940,8.415,10.366,7.317
1603645282968,2020-10-25T13:01:22.968,15.950,9.634,10.915,8.659
1603645282978,2020-10-25T13:01:22.978,15.960,11.098,11.280,10.183
1603645282988,2020-10-25T13:01:22.988,15.970,12.256,11.463,11.890
1603645282998,2020-10-25T13:01:22.998,15.980,12.927,11.341,13.476
1603645283008,2020-10-25T13:01:23.008,15.990,13.902,11.280,15.183
1603645283018,2020-10-25T13:01:23.018,16.000,15.000,11.037,17.256
1603645283028,2020-10-25T13:01:23.028,16.010,15.610,10.610,19.817
1603645283038,2020-10-25T13:01:23.038,16.020,16.341,10.000,22.683
1603645283048,2020-10-25T13:01:23.048,16.030,16.951,9.268,26.159
1603645283058,2020-10-25T13:01:23.058,16.040,17.622,8.537,30.610
1603645283068,2020-10-25T13:01:23.068,16.050,18.598,7.866,36.280
1603645283078,2020-10-25T13:01:23.078,16.060,20.671,7.256,43.049
1603645283088,2020-10-25T13:01:23.088,16.070,24.695,6.768,50.976
1603645283098,2020-10-25T13:01:23.098,16.080,27.866,6.341,59.085
1603645283108,2020-10-25T13:01:23.108,16.090,29.146,5.854,66.524
1603645283118,2020-10-25T13:01:23.118,16.100,29.756,4.817,73.720
1603645283128,2020-10-25T13:01:23.128,16.110,29.878,3.232,79.390
1603645283138,2020-10-25T13:01:23.138,16.120,32.439,2.683,80.061
1603645283148,2020-10-25T13:01:23.148,16.130,37.622,3.780,68.963
1603645283158,2020-10-25T13:01:23.158,16.140,33.780,2.927,43.841
1603645283168,2020-10-25T13:01:23.168,16.150,20.549,1.829,11.768
1603645283178,2020-10-25T13:01:23.178,16.160,-11.402,-0.549,-19.329
1603645283188,2020-10-25T13:01:23.188,16.170,-34.512,-3.841,-40.549
1603645283198,2020-10-25T13:01:23.198,16.180,-40.122,-5.732,-50.061
1603645283208,2020-10-25T13:01:23.208,16.190,-38.598,-5.549,-52.866
1603645283218,2020-10-25T13:01:23.218,16.200,-32.195,-5.244,-53.659
1603645283228,2020-10-25T13:01:23.228,16.210,-26.341,-4.695,-52.256
1603645283238,2020-10-25T13:01:23.238,16.220,-24.756,-4.390,-49.085
1603645283248,2020-10-25T13:01:23.248,16.230,-22.439,-4.268,-44.817
1603645283258,2020-10-25T13:01:23.258,16.240,-15.061,-3.598,-39.146
1603645283268,2020-10-25T13:01:23.268,16.250,-8.537,-2.683,-33.293
1603645283278,2020-10-25T13:01:23.278,16.260,-6.524,-2.134,-28.841
1603645283288,2020-10-25T13:01:23.288,16.270,-5.305,-1.341,-25.244
1603645283298,2020-10-25T13:01:23.298,16.280,-3.537,-0.122,-21.646
1603645283308,2020-10-25T13:01:23.308,16.290,-1.220,1.220,-17.866
1603645283318,2020-10-25T13:01:23.318,16.300,0.549,2.378,-14.085
1603645283328,2020-10-25T13:01:23.328,16.310,0.244,2.927,-10.488
1603645283338,2020-10-25T13:01:23.338,16.320,-0.732,3.049,-6.951
1603645283348,2020-10-25T13:01:23.348,16.330,-0.854,3.049,-3.049
1603645283358,2020-10-25T13:01:23.358,16.340,-0.366,3.232,0.976
1603645283368,2020-10-25T13:01:23.368,16.350,-0.610,3.476,4.390
1603645283378,2020-10-25T13:01:23.378,16.360,-1.280,3.720,6.402
1603645283388,2020-10-25T13:01:23.388,16.370,-2.195,3.963,6.951
1603645283398,2020-10-25T13:01:23.398,16.380,-4.512,3.963,5.915
1603645283408,2020-10-25T13:01:23.408,16.390,-7.744,3.598,3.780
1603645283418,2020-10-25T13:01:23.418,16.400,-10.549,2.988,1.402
1603645283428,2020-10-25T13:01:23.428,16.410,-12.622,2.439,-0.671
1603645283438,2020-10-25T13:01:23.438,16.420,-14.207,1.951,-2.012
1603645283448,2020-10-25T13:01:23.448,16.430,-14.512,1.280,-2.622
1603645283458,2020-10-25T13:01:23.458,16.440,-14.085,0.549,-2.927
1603645283468,2020-10-25T13:01:23.468,16.450,-14.085,0.000,-3.049
1603645283478,2020-10-25T13:01:23.478,16.460,-13.232,-0.610,-2.805
1603645283488,2020-10-25T13:01:23.488,16.470,-12.134,-0.976,-2.500
1603645283498,2020-10-25T13:01:23.498,16.480,-11.707,-1.646,-2.195
1603645283508,2020-10-25T13:01:23.508,16.490,-11.037,-2.500,-2.073
1603645283518,2020-10-25T13:01:23.518,16.500,-10.427,-3.293,-2.256
1603645283528,2020-10-25T13:01:23.528,16.510,-10.793,-4.085,-2.683
1603645283538,2020-10-25T13:01:23.538,16.520,-11.220,-4.817,-3.110
1603645283548,2020-10-25T13:01:23.548,16.530,-10.732,-5.488,-3.780
1603645283558,2020-10-25T13:01:23.558,16.540,-10.915,-6.524,-4.817
1603645283568,2020-10-25T13:01:23.568,16.550,-11.890,-7.805,-6.098
1603645283578,2020-10-25T13:01:23.578,16.560,-12.683,-8.963,-7.256
1603645283588,2020-10-25T13:01:23.588,16.570,-12.988,-9.939,-8.476
1603645283598,2020-10-25T13:01:23.598,16.580,-13.110,-10.488,-10.122
1603645283608,2020-10-25T13:01:23.608,16.590,-13.049,-10.610,-12.012
1603645283618,2020-10-25T13:01:23.618,16.600,-12.317,-10.305,-14.146
1603645283628,2020-10-25T13:01:23.628,16.610,-12.256,-10.000,-16.585
1603645283638,2020-10-25T13:01:23.638,16.620,-13.598,-9.939,-18.537
1603645283648,2020-10-25T13:01:23.648,16.630,-14.512,-9.756,-19.878
1603645283658,2020-10-25T13:01:23.658,16.640,-14.695,-9.512,-20.610
1603645283668,2020-10-25T13:01:23.668,16.650,-15.366,-9.512,-21.037
1603645283678,2020-10-25T13:01:23.678,16.660,-16.341,-9.451,-21.159
1603645283688,2020-10-25T13:01:23.688,16.670,-17.195,-9.512,-21.159
1603645283698,2020-10-25T13:01:23.698,16.680,-17.622,-9.390,-20.854
1603645283708,2020-10-25T13:01:23.708,16.690,-17.622,-9.085,-20.488
1603645283718,2020-10-25T13:01:23.718,16.700,-17.805,-8.720,-20.427
1603645283728,2020-10-25T13:01:23.728,16.710,-18.293,-8.476,-20.305
1603645283738,2020-10-25T13:01:23.738,16.720,-18.537,-8.110,-20.061
1603645283748,2020-10-25T13:01:23.748,16.730,-18.354,-7.866,-19.512
1603645283758,2020-10-25T13:01:23.758,16.740,-18.720,-7.927,-19.024
1603645283768,2020-10-25T13:01:23.768,16.750,-19.573,-8.171,-18.171
1603645283778,2020-10-25T13:01:23.778,16.760,-19.817,-8.537,-16.951
1603645283788,2020-10-25T13:01:23.788,16.770,-19.939,-9.085,-15.610
1603645283798,2020-10-25T13:01:23.798,16.780,-20.854,-10.000,-14.329
1603645283808,2020-10-25T13:01:23.808,16.790,-21.951,-11.524,-13.171
1603645283818,2020-10-25T13:01:23.818,16.800,-22.988,-13.841,-12.134
1603645283828,2020-10-25T13:01:23.828,16.810,-24.268,-16.707,-11.098
1603645283838,2020-10-25T13:01:23.838,16.820,-24.573,-19.329,-10.244
1603645283848,2020-10-25T13:01:23.848,16.830,-23.354,-21.585,-9.390
1603645283858,2020-10-25T13:01:23.858,16.840,-22.256,-23.720,-8.659
1603645283868,2020-10-25T13:01:23.868,16.850,-21.951,-25.915,-7.988
1603645283878,2020-10-25T13:01:23.878,16.860,-21.768,-28.049,-7.683
1603645283888,2020-10-25T13:01:23.888,16.870,-21.890,-29.939,-7.683
1603645283898,2020-10-25T13:01:23.898,16.880,-21.585,-31.585,-7.439
1603645283908,2020-10-25T13:01:23.908,16.890,-21.463,-33.049,-7.500
1603645283918,2020-10-25T13:01:23.918,16.900,-20.976,-34.329,-7.744
1603645283928,2020-10-25T13:01:23.928,16.910,-20.488,-35.488,-8.232
1603645283938,2020-10-25T13:01:23.938,16.920,-19.329,-36.524,-8.354
1603645283948,2020-10-25T13:01:23.948,16.930,-18.415,-37.439,-8.354
1603645283958,2020-10-25T13:01:23.958,16.940,-17.744,-38.476,-8.537
1603645283968,2020-10-25T13:01:23.968,16.950,-16.707,-39.451,-8.720
1603645283978,2020-10-25T13:01:23.978,16.960,-16.463,-40.549,-9.085
1603645283988,2020-10-25T13:01:23.988,16.970,-16.707,-41.768,-9.207
1603645283998,2020-10-25T13:01:23.998,16.980,-16.585,-43.049,-9.268
1603645284008,2020-10-25T13:01:24.008,16.990,-16.646,-44.695,-9.146
1603645284018,2020-10-25T13:01:24.018,17.000,-17.012,-46.524,-9.085
1603645284028,2020-10-25T13:01:24.028,17.010,-17.622,-48.659,-9.024
1603645284038,2020-10-25T13:01:24.038,17.020,-18.354,-51.280,-8.902
1603645284048,2020-10-25T13:01:24.048,17.030,-19.390,-54.024,-8.902
1603645284058,2020-10-25T13:01:24.058,17.040,-20.122,-56.646,-8.720
1603645284068,2020-10-25T13:01:24.068,17.050,-20.244,-59.207,-8.598
1603645284078,2020-10-25T13:01:24.078,17.060,-20.305,-61.646,-8.598
1603645284088,2020-10-25T13:01:24.088,17.070,-20.671,-64.024,-8.476
1603645284098,2020-10-25T13:01:24.098,17.080,-20.305,-66.463,-8.537
1603645284108,2020-10-25T13:01:24.108,17.090,-19.878,-68.537,-8.537
1603645284118,2020-10-25T13:01:24.118,17.100,-19.512,-70.305,-8.232
