epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603645591940,2020-10-25T13:06:31.940,70.940,0.854,-3.598,-0.488
1603645591950,2020-10-25T13:06:31.950,70.950,1.280,-3.354,0.366
1603645591960,2020-10-25T13:06:31.960,70.960,1.402,-2.988,1.098
1603645591970,2020-10-25T13:06:31.970,70.970,1.220,-2.744,1.768
1603645591980,2020-10-25T13:06:31.980,70.980,0.915,-2.683,2.317
1603645591990,2020-10-25T13:06:31.990,70.990,0.488,-2.622,2.744
1603645592000,2020-10-25T13:06:32.000,71.000,0.122,-2.683,2.866
1603645592010,2020-10-25T13:06:32.010,71.010,-0.671,-2.866,2.622
1603645592020,2020-10-25T13:06:32.020,71.020,-1.524,-3.049,2.256
1603645592030,2020-10-25T13:06:32.030,71.030,-1.951,-3.049,2.073
1603645592040,2020-10-25T13:06:32.040,71.040,-1.951,-3.049,1.951
1603645592050,2020-10-25T13:06:32.050,71.050,-2.439,-2.927,1.890
1603645592060,2020-10-25T13:06:32.060,71.060,-2.744,-2.744,1.890
1603645592070,2020-10-25T13:06:32.070,71.070,-2.561,-2.622,2.256
1603645592080,2020-10-25T13:06:32.080,71.080,-2.317,-2.378,2.683
1603645592090,2020-10-25T13:06:32.090,71.090,-2.012,-2.256,2.866
1603645592100,2020-10-25T13:06:32.100,71.100,-1.646,-2.317,3.049
1603645592110,2020-10-25T13:06:32.110,71.110,-1.220,-2.256,2.866
1603645592120,2020-10-25T13:06:32.120,71.120,-0.732,-2.134,2.500
1603645592130,2020-10-25T13:06:32.130,71.130,-0.122,-1.829,1.951
1603645592140,2020-10-25T13:06:32.140,71.140,0.488,-1.341,1.280
1603645592150,2020-10-25T13:06:32.150,71.150,1.463,-0.915,0.793
1603645592160,2020-10-25T13:06:32.160,71.160,2.927,-0.244,0.427
1603645592170,2020-10-25T13:06:32.170,71.170,4.573,0.488,0.122
1603645592180,2020-10-25T13:06:32.180,71.180,5.244,1.037,-0.061
1603645592190,2020-10-25T13:06:32.190,71.190,4.695,1.402,-0.610
1603645592200,2020-10-25T13:06:32.200,71.200,4.146,1.585,-1.220
1603645592210,2020-10-25T13:06:32.210,71.210,4.146,1.890,-1.951
1603645592220,2020-10-25T13:06:32.220,71.220,3.780,2.073,-2.866
1603645592230,2020-10-25T13:06:32.230,71.230,3.293,2.195,-4.024
1603645592240,2020-10-25T13:06:32.240,71.240,2.866,2.317,-5.183
1603645592250,2020-10-25T13:06:32.250,71.250,2.744,2.561,-5.732
1603645592260,2020-10-25T13:06:32.260,71.260,3.232,2.866,-6.098
1603645592270,2020-10-25T13:06:32.270,71.270,3.537,3.232,-6.585
1603645592280,2020-10-25T13:06:32.280,71.280,3.293,3.476,-6.890
1603645592290,2020-10-25T13:06:32.290,71.290,2.927,3.659,-7.012
1603645592300,2020-10-25T13:06:32.300,71.300,2.683,3.902,-6.951
1603645592310,2020-10-25T13:06:32.310,71.310,2.439,4.085,-6.829
1603645592320,2020-10-25T13:06:32.320,71.320,2.134,4.329,-6.463
1603645592330,2020-10-25T13:06:32.330,71.330,1.890,4.512,-5.915
1603645592340,2020-10-25T13:06:32.340,71.340,1.220,4.756,-5.244
1603645592350,2020-10-25T13:06:32.350,71.350,0.549,4.939,-4.512
1603645592360,2020-10-25T13:06:32.360,71.360,0.549,5.305,-3.720
1603645592370,2020-10-25T13:06:32.370,71.370,0.915,5.610,-2.866
1603645592380,2020-10-25T13:06:32.380,71.380,1.463,6.037,-2.195
1603645592390,2020-10-25T13:06:32.390,71.390,2.195,6.463,-1.707
1603645592400,2020-10-25T13:06:32.400,71.400,2.439,6.707,-1.524
1603645592410,2020-10-25T13:06:32.410,71.410,2.256,6.768,-1.585
1603645592420,2020-10-25T13:06:32.420,71.420,2.134,6.524,-1.585
1603645592430,2020-10-25T13:06:32.430,71.430,1.646,6.159,-1.585
1603645592440,2020-10-25T13:06:32.440,71.440,1.037,5.915,-1.585
1603645592450,2020-10-25T13:06:32.450,71.450,0.915,5.671,-1.220
1603645592460,2020-10-25T13:06:32.460,71.460,0.915,5.366,-0.732
1603645592470,2020-10-25T13:06:32.470,71.470,0.976,5.305,-0.244
1603645592480,2020-10-25T13:06:32.480,71.480,1.159,5.305,0.305
1603645592490,2020-10-25T13:06:32.490,71.490,1.341,5.061,0.793
1603645592500,2020-10-25T13:06:32.500,71.500,1.524,4.817,1.037
1603645592510,2020-10-25T13:06:32.510,71.510,1.585,4.573,1.280
1603645592520,2020-10-25T13:06:32.520,71.520,1.829,4.329,1.159
1603645592530,2020-10-25T13:06:32.530,71.530,2.073,3.841,0.793
1603645592540,2020-10-25T13:06:32.540,71.540,1.463,3.171,0.244
1603645592550,2020-10-25T13:06:32.550,71.550,1.159,2.439,-0.366
1603645592560,2020-10-25T13:06:32.560,71.560,1.159,1.768,-0.732
1603645592570,2020-10-25T13:06:32.570,71.570,1.098,0.976,-1.098
1603645592580,2020-10-25T13:06:32.580,71.580,0.793,0.366,-1.341
1603645592590,2020-10-25T13:06:32.590,71.590,0.793,-0.244,-1.646
1603645592600,2020-10-25T13:06:32.600,71.600,1.159,-0.732,-2.012
1603645592610,2020-10-25T13:06:32.610,71.610,1.890,-0.976,-2.378
1603645592620,2020-10-25T13:06:32.620,71.620,2.500,-1.037,-2.561
1603645592630,2020-10-25T13:06:32.630,71.630,2.683,-1.098,-2.805
1603645592640,2020-10-25T13:06:32.640,71.640,2.683,-1.037,-2.988
1603645592650,2020-10-25T13:06:32.650,71.650,2.683,-1.037,-2.988
1603645592660,2020-10-25T13:06:32.660,71.660,2.317,-0.976,-2.866
1603645592670,2020-10-25T13:06:32.670,71.670,2.134,-1.037,-2.927
1603645592680,2020-10-25T13:06:32.680,71.680,1.707,-1.098,-3.110
1603645592690,2020-10-25T13:06:32.690,71.690,1.098,-1.220,-3.171
1603645592700,2020-10-25T13:06:32.700,71.700,0.915,-1.220,-3.049
1603645592710,2020-10-25T13:06:32.710,71.710,0.671,-1.220,-2.927
1603645592720,2020-10-25T13:06:32.720,71.720,0.366,-1.159,-2.500
1603645592730,2020-10-25T13:06:32.730,71.730,-0.366,-1.220,-2.195
1603645592740,2020-10-25T13:06:32.740,71.740,-0.244,-0.854,-1.707
1603645592750,2020-10-25T13:06:32.750,71.750,-0.183,-0.549,-1.220
1603645592760,2020-10-25T13:06:32.760,71.760,-0.549,-0.305,-0.671
1603645592770,2020-10-25T13:06:32.770,71.770,-0.854,-0.122,0.000
1603645592780,2020-10-25T13:06:32.780,71.780,-0.854,0.000,0.671
1603645592790,2020-10-25T13:06:32.790,71.790,-0.976,-0.122,1.524
1603645592800,2020-10-25T13:06:32.800,71.800,-1.220,-0.427,2.378
1603645592810,2020-10-25T13:06:32.810,71.810,-1.280,-0.793,3.232
1603645592820,2020-10-25T13:06:32.820,71.820,-1.159,-1.402,4.085
1603645592830,2020-10-25T13:06:32.830,71.830,-1.098,-2.073,4.634
1603645592840,2020-10-25T13:06:32.840,71.840,-1.037,-2.805,5.122
1603645592850,2020-10-25T13:06:32.850,71.850,-1.098,-3.537,5.427
1603645592860,2020-10-25T13:06:32.860,71.860,-0.915,-4.268,5.671
1603645592870,2020-10-25T13:06:32.870,71.870,-0.671,-5.000,5.793
1603645592880,2020-10-25T13:06:32.880,71.880,-0.671,-5.732,5.671
1603645592890,2020-10-25T13:06:32.890,71.890,-0.732,-6.341,5.610
1603645592900,2020-10-25T13:06:32.900,71.900,-0.427,-6.768,5.549
1603645592910,2020-10-25T13:06:32.910,71.910,0.366,-7.073,5.488
1603645592920,2020-10-25T13:06:32.920,71.920,0.976,-7.317,5.427
1603645592930,2020-10-25T13:06:32.930,71.930,1.768,-7.439,5.122
1603645592940,2020-10-25T13:06:32.940,71.940,2.378,-7.622,4.756
1603645592950,2020-10-25T13:06:32.950,71.950,2.134,-7.866,4.207
1603645592960,2020-10-25T13:06:32.960,71.960,1.585,-8.171,3.476
1603645592970,2020-10-25T13:06:32.970,71.970,1.220,-8.354,2.500
1603645592980,2020-10-25T13:06:32.980,71.980,0.793,-8.415,1.402
1603645592990,2020-10-25T13:06:32.990,71.990,0.122,-8.415,0.305
1603645593000,2020-10-25T13:06:33.000,72.000,-0.183,-8.171,-0.671
1603645593010,2020-10-25T13:06:33.010,72.010,-0.427,-7.683,-1.585
1603645593020,2020-10-25T13:06:33.020,72.020,0.122,-7.073,-2.378
1603645593030,2020-10-25T13:06:33.030,72.030,1.341,-6.159,-2.866
1603645593040,2020-10-25T13:06:33.040,72.040,2.073,-5.366,-3.415
1603645593050,2020-10-25T13:06:33.050,72.050,2.927,-4.695,-3.963
1603645593060,2020-10-25T13:06:33.060,72.060,3.780,-4.207,-4.451
1603645593070,2020-10-25T13:06:33.070,72.070,3.902,-3.780,-4.695
1603645593080,2020-10-25T13:06:33.080,72.080,3.780,-3.415,-4.695
1603645593090,2020-10-25T13:06:33.090,72.090,4.268,-2.988,-4.573
1603645593100,2020-10-25T13:06:33.100,72.100,4.512,-2.622,-4.329
1603645593110,2020-10-25T13:06:33.110,72.110,4.207,-2.256,-4.207
1603645593120,2020-10-25T13:06:33.120,72.120,3.902,-1.829,-4.085
1603645593130,2020-10-25T13:06:33.130,72.130,3.415,-1.220,-4.085
1603645593140,2020-10-25T13:06:33.140,72.140,3.110,-0.732,-4.024
1603645593150,2020-10-25T13:06:33.150,72.150,2.622,-0.122,-3.780
1603645593160,2020-10-25T13:06:33.160,72.160,1.890,0.488,-3.476
1603645593170,2020-10-25T13:06:33.170,72.170,1.280,1.098,-3.110
1603645593180,2020-10-25T13:06:33.180,72.180,0.671,1.646,-2.683
1603645593190,2020-10-25T13:06:33.190,72.190,0.000,2.134,-2.439
1603645593200,2020-10-25T13:06:33.200,72.200,-0.366,2.500,-2.134
1603645593210,2020-10-25T13:06:33.210,72.210,-0.732,2.683,-1.890
1603645593220,2020-10-25T13:06:33.220,72.220,-0.854,2.683,-1.585
1603645593230,2020-10-25T13:06:33.230,72.230,-0.976,2.439,-1.524
1603645593240,2020-10-25T13:06:33.240,72.240,-1.341,2.134,-1.585
1603645593250,2020-10-25T13:06:33.250,72.250,-1.402,1.707,-1.768
1603645593260,2020-10-25T13:06:33.260,72.260,-1.037,1.280,-1.707
1603645593270,2020-10-25T13:06:33.270,72.270,-0.305,0.793,-1.280
1603645593280,2020-10-25T13:06:33.280,72.280,0.366,0.122,-1.159
1603645593290,2020-10-25T13:06:33.290,72.290,0.366,-0.732,-1.220
1603645593300,2020-10-25T13:06:33.300,72.300,0.427,-1.463,-1.280
1603645593310,2020-10-25T13:06:33.310,72.310,1.159,-2.134,-1.524
1603645593320,2020-10-25T13:06:33.320,72.320,2.012,-2.622,-1.646
1603645593330,2020-10-25T13:06:33.330,72.330,2.378,-3.171,-1.829
1603645593340,2020-10-25T13:06:33.340,72.340,2.378,-3.598,-2.073
1603645593350,2020-10-25T13:06:33.350,72.350,2.317,-3.963,-2.256
1603645593360,2020-10-25T13:06:33.360,72.360,2.317,-4.085,-2.195
1603645593370,2020-10-25T13:06:33.370,72.370,2.622,-3.659,-1.951
1603645593380,2020-10-25T13:06:33.380,72.380,2.805,-3.171,-1.646
1603645593390,2020-10-25T13:06:33.390,72.390,2.500,-2.683,-1.524
1603645593400,2020-10-25T13:06:33.400,72.400,2.622,-2.073,-1.402
1603645593410,2020-10-25T13:06:33.410,72.410,3.232,-1.159,-1.220
1603645593420,2020-10-25T13:06:33.420,72.420,3.902,-0.366,-1.402
1603645593430,2020-10-25T13:06:33.430,72.430,4.390,0.488,-1.890
1603645593440,2020-10-25T13:06:33.440,72.440,4.573,1.159,-2.378
1603645593450,2020-10-25T13:06:33.450,72.450,4.939,1.890,-2.561
1603645593460,2020-10-25T13:06:33.460,72.460,4.878,2.500,-2.866
1603645593470,2020-10-25T13:06:33.470,72.470,4.329,2.988,-2.927
1603645593480,2020-10-25T13:06:33.480,72.480,3.780,3.415,-2.683
1603645593490,2020-10-25T13:06:33.490,72.490,3.415,3.841,-2.317
1603645593500,2020-10-25T13:06:33.500,72.500,3.171,4.268,-1.890
1603645593510,2020-10-25T13:06:33.510,72.510,3.354,4.451,-1.524
1603645593520,2020-10-25T13:06:33.520,72.520,3.598,4.390,-1.585
1603645593530,2020-10-25T13:06:33.530,72.530,3.902,4.390,-1.951
1603645593540,2020-10-25T13:06:33.540,72.540,4.451,4.329,-2.256
1603645593550,2020-10-25T13:06:33.550,72.550,4.573,4.085,-2.622
1603645593560,2020-10-25T13:06:33.560,72.560,4.207,3.720,-2.988
1603645593570,2020-10-25T13:06:33.570,72.570,3.902,3.415,-3.415
1603645593580,2020-10-25T13:06:33.580,72.580,3.841,3.049,-3.841
1603645593590,2020-10-25T13:06:33.590,72.590,2.988,2.683,-4.146
1603645593600,2020-10-25T13:06:33.600,72.600,2.195,2.195,-4.268
1603645593610,2020-10-25T13:06:33.610,72.610,1.951,1.768,-4.207
1603645593620,2020-10-25T13:06:33.620,72.620,1.829,1.646,-3.902
1603645593630,2020-10-25T13:06:33.630,72.630,1.585,1.524,-3.780
1603645593640,2020-10-25T13:06:33.640,72.640,1.951,1.463,-3.537
1603645593650,2020-10-25T13:06:33.650,72.650,2.378,1.524,-3.476
1603645593660,2020-10-25T13:06:33.660,72.660,2.683,1.646,-3.232
1603645593670,2020-10-25T13:06:33.670,72.670,3.049,1.768,-3.171
1603645593680,2020-10-25T13:06:33.680,72.680,2.744,1.707,-3.293
1603645593690,2020-10-25T13:06:33.690,72.690,1.646,1.402,-3.720
1603645593700,2020-10-25T13:06:33.700,72.700,1.098,1.220,-4.146
1603645593710,2020-10-25T13:06:33.710,72.710,1.037,1.280,-4.390
1603645593720,2020-10-25T13:06:33.720,72.720,0.976,1.402,-4.695
1603645593730,2020-10-25T13:06:33.730,72.730,0.732,1.524,-5.244
1603645593740,2020-10-25T13:06:33.740,72.740,0.854,1.768,-5.854
1603645593750,2020-10-25T13:06:33.750,72.750,1.037,2.073,-6.341
1603645593760,2020-10-25T13:06:33.760,72.760,1.220,2.439,-6.585
1603645593770,2020-10-25T13:06:33.770,72.770,1.037,2.744,-6.768
1603645593780,2020-10-25T13:06:33.780,72.780,0.305,2.988,-6.951
1603645593790,2020-10-25T13:06:33.790,72.790,-0.305,3.293,-7.134
1603645593800,2020-10-25T13:06:33.800,72.800,-0.244,3.780,-7.073
1603645593810,2020-10-25T13:06:33.810,72.810,-0.610,3.963,-7.012
1603645593820,2020-10-25T13:06:33.820,72.820,-1.341,3.963,-6.951
1603645593830,2020-10-25T13:06:33.830,72.830,-1.707,3.902,-6.463
1603645593840,2020-10-25T13:06:33.840,72.840,-1.585,3.902,-5.549
1603645593850,2020-10-25T13:06:33.850,72.850,-1.829,3.780,-4.756
1603645593860,2020-10-25T13:06:33.860,72.860,-2.256,3.415,-3.841
1603645593870,2020-10-25T13:06:33.870,72.870,-2.500,2.866,-3.110
1603645593880,2020-10-25T13:06:33.880,72.880,-3.049,2.378,-2.439
1603645593890,2020-10-25T13:06:33.890,72.890,-3.354,1.829,-1.890
1603645593900,2020-10-25T13:06:33.900,72.900,-3.659,1.341,-1.646
1603645593910,2020-10-25T13:06:33.910,72.910,-3.902,0.732,-1.707
1603645593920,2020-10-25T13:06:33.920,72.920,-3.720,0.244,-1.829
1603645593930,2020-10-25T13:06:33.930,72.930,-3.537,-0.183,-2.073
1603645593940,2020-10-25T13:06:33.940,72.940,-3.476,-0.671,-2.561
1603645593950,2020-10-25T13:06:33.950,72.950,-3.476,-0.976,-3.293
1603645593960,2020-10-25T13:06:33.960,72.960,-3.110,-1.402,-3.902
1603645593970,2020-10-25T13:06:33.970,72.970,-2.683,-1.768,-4.695
1603645593980,2020-10-25T13:06:33.980,72.980,-2.561,-2.256,-5.305
1603645593990,2020-10-25T13:06:33.990,72.990,-2.195,-2.622,-5.793
1603645594000,2020-10-25T13:06:34.000,73.000,-2.256,-2.805,-6.159
1603645594010,2020-10-25T13:06:34.010,73.010,-2.805,-2.866,-6.402
1603645594020,2020-10-25T13:06:34.020,73.020,-3.232,-2.866,-6.646
1603645594030,2020-10-25T13:06:34.030,73.030,-2.927,-2.622,-6.585
1603645594040,2020-10-25T13:06:34.040,73.040,-2.683,-2.317,-6.707
1603645594050,2020-10-25T13:06:34.050,73.050,-2.256,-1.890,-6.890
1603645594060,2020-10-25T13:06:34.060,73.060,-1.220,-1.341,-6.951
1603645594070,2020-10-25T13:06:34.070,73.070,-0.427,-0.915,-7.195
1603645594080,2020-10-25T13:06:34.080,73.080,-0.183,-0.488,-7.683
1603645594090,2020-10-25T13:06:34.090,73.090,0.244,-0.183,-8.415
1603645594100,2020-10-25T13:06:34.100,73.100,0.793,0.122,-9.512
1603645594110,2020-10-25T13:06:34.110,73.110,1.341,0.427,-10.976
1603645594120,2020-10-25T13:06:34.120,73.120,2.073,0.793,-12.683
1603645594130,2020-10-25T13:06:34.130,73.130,3.049,1.220,-14.634
1603645594140,2020-10-25T13:06:34.140,73.140,3.720,1.463,-16.524
1603645594150,2020-10-25T13:06:34.150,73.150,3.902,1.707,-18.049
1603645594160,2020-10-25T13:06:34.160,73.160,4.146,1.890,-19.329
1603645594170,2020-10-25T13:06:34.170,73.170,4.207,1.890,-20.671
1603645594180,2020-10-25T13:06:34.180,73.180,3.354,1.951,-22.256
1603645594190,2020-10-25T13:06:34.190,73.190,1.707,2.012,-24.085
1603645594200,2020-10-25T13:06:34.200,73.200,-0.366,2.073,-25.854
1603645594210,2020-10-25T13:06:34.210,73.210,-1.890,2.317,-27.439
1603645594220,2020-10-25T13:06:34.220,73.220,-3.171,2.622,-28.902
1603645594230,2020-10-25T13:06:34.230,73.230,-3.963,3.110,-30.305
1603645594240,2020-10-25T13:06:34.240,73.240,-4.146,3.476,-31.524
1603645594250,2020-10-25T13:06:34.250,73.250,-4.512,3.780,-32.317
1603645594260,2020-10-25T13:06:34.260,73.260,-4.512,3.963,-32.561
1603645594270,2020-10-25T13:06:34.270,73.270,-3.780,4.268,-32.256
1603645594280,2020-10-25T13:06:34.280,73.280,-3.293,4.451,-31.341
1603645594290,2020-10-25T13:06:34.290,73.290,-3.476,4.390,-29.878
1603645594300,2020-10-25T13:06:34.300,73.300,-3.537,4.207,-27.927
1603645594310,2020-10-25T13:06:34.310,73.310,-4.024,3.841,-25.488
1603645594320,2020-10-25T13:06:34.320,73.320,-4.634,3.171,-22.927
1603645594330,2020-10-25T13:06:34.330,73.330,-5.244,2.439,-20.366
1603645594340,2020-10-25T13:06:34.340,73.340,-5.366,1.768,-17.683
1603645594350,2020-10-25T13:06:34.350,73.350,-5.244,1.159,-15.183
1603645594360,2020-10-25T13:06:34.360,73.360,-4.878,0.488,-12.866
1603645594370,2020-10-25T13:06:34.370,73.370,-4.329,-0.122,-10.854
1603645594380,2020-10-25T13:06:34.380,73.380,-3.598,-0.305,-9.512
1603645594390,2020-10-25T13:06:34.390,73.390,-3.110,-0.488,-8.354
1603645594400,2020-10-25T13:06:34.400,73.400,-2.927,-0.671,-7.317
1603645594410,2020-10-25T13:06:34.410,73.410,-2.622,-0.976,-6.402
1603645594420,2020-10-25T13:06:34.420,73.420,-2.378,-1.220,-5.488
1603645594430,2020-10-25T13:06:34.430,73.430,-2.195,-1.341,-4.634
1603645594440,2020-10-25T13:06:34.440,73.440,-1.707,-1.524,-3.720
1603645594450,2020-10-25T13:06:34.450,73.450,-0.976,-1.768,-2.927
1603645594460,2020-10-25T13:06:34.460,73.460,-0.122,-1.768,-2.500
1603645594470,2020-10-25T13:06:34.470,73.470,0.549,-1.829,-2.256
1603645594480,2020-10-25T13:06:34.480,73.480,1.341,-1.829,-2.317
1603645594490,2020-10-25T13:06:34.490,73.490,1.951,-1.646,-2.439
1603645594500,2020-10-25T13:06:34.500,73.500,2.561,-1.402,-2.683
1603645594510,2020-10-25T13:06:34.510,73.510,2.561,-1.037,-3.110
1603645594520,2020-10-25T13:06:34.520,73.520,2.317,-0.671,-3.659
1603645594530,2020-10-25T13:06:34.530,73.530,2.012,-0.366,-4.268
1603645594540,2020-10-25T13:06:34.540,73.540,1.951,-0.183,-4.756
1603645594550,2020-10-25T13:06:34.550,73.550,2.805,0.122,-4.756
1603645594560,2020-10-25T13:06:34.560,73.560,3.659,0.549,-4.268
1603645594570,2020-10-25T13:06:34.570,73.570,3.902,1.037,-3.659
1603645594580,2020-10-25T13:06:34.580,73.580,3.354,1.646,-2.927
1603645594590,2020-10-25T13:06:34.590,73.590,3.171,2.317,-2.012
1603645594600,2020-10-25T13:06:34.600,73.600,2.378,2.866,-0.976
1603645594610,2020-10-25T13:06:34.610,73.610,1.220,3.476,0.122
1603645594620,2020-10-25T13:06:34.620,73.620,0.549,4.085,1.280
1603645594630,2020-10-25T13:06:34.630,73.630,0.000,4.512,2.500
1603645594640,2020-10-25T13:06:34.640,73.640,-0.549,4.817,3.659
1603645594650,2020-10-25T13:06:34.650,73.650,-1.037,5.061,4.817
1603645594660,2020-10-25T13:06:34.660,73.660,-1.585,5.183,5.854
1603645594670,2020-10-25T13:06:34.670,73.670,-2.134,5.000,6.707
1603645594680,2020-10-25T13:06:34.680,73.680,-2.744,4.817,7.378
1603645594690,2020-10-25T13:06:34.690,73.690,-3.537,4.573,8.171
1603645594700,2020-10-25T13:06:34.700,73.700,-4.024,4.024,8.841
1603645594710,2020-10-25T13:06:34.710,73.710,-4.329,3.598,9.390
1603645594720,2020-10-25T13:06:34.720,73.720,-4.512,3.293,9.817
1603645594730,2020-10-25T13:06:34.730,73.730,-4.512,2.988,10.000
1603645594740,2020-10-25T13:06:34.740,73.740,-4.451,2.622,10.000
1603645594750,2020-10-25T13:06:34.750,73.750,-4.451,2.439,9.695
1603645594760,2020-10-25T13:06:34.760,73.760,-4.390,2.378,9.207
1603645594770,2020-10-25T13:06:34.770,73.770,-4.573,2.317,8.476
1603645594780,2020-10-25T13:06:34.780,73.780,-4.634,2.378,7.500
1603645594790,2020-10-25T13:06:34.790,73.790,-4.573,2.439,6.524
1603645594800,2020-10-25T13:06:34.800,73.800,-4.512,2.622,5.427
1603645594810,2020-10-25T13:06:34.810,73.810,-4.451,2.866,4.390
1603645594820,2020-10-25T13:06:34.820,73.820,-4.146,3.171,3.476
1603645594830,2020-10-25T13:06:34.830,73.830,-3.780,3.476,2.561
1603645594840,2020-10-25T13:06:34.840,73.840,-3.537,3.902,1.463
1603645594850,2020-10-25T13:06:34.850,73.850,-3.659,4.390,0.549
1603645594860,2020-10-25T13:06:34.860,73.860,-3.659,4.878,-0.122
1603645594870,2020-10-25T13:06:34.870,73.870,-3.598,5.427,-0.732
1603645594880,2020-10-25T13:06:34.880,73.880,-3.841,6.037,-1.098
1603645594890,2020-10-25T13:06:34.890,73.890,-4.512,6.585,-1.341
1603645594900,2020-10-25T13:06:34.900,73.900,-4.695,7.195,-1.402
1603645594910,2020-10-25T13:06:34.910,73.910,-4.634,7.744,-1.280
1603645594920,2020-10-25T13:06:34.920,73.920,-4.634,8.232,-1.098
1603645594930,2020-10-25T13:06:34.930,73.930,-4.512,8.720,-0.854
1603645594940,2020-10-25T13:06:34.940,73.940,-4.390,9.207,-0.427
1603645594950,2020-10-25T13:06:34.950,73.950,-4.085,9.634,-0.244
1603645594960,2020-10-25T13:06:34.960,73.960,-3.720,9.939,-0.061
1603645594970,2020-10-25T13:06:34.970,73.970,-3.537,10.122,0.061
1603645594980,2020-10-25T13:06:34.980,73.980,-3.232,10.244,0.244
1603645594990,2020-10-25T13:06:34.990,73.990,-2.683,10.366,0.427
1603645595000,2020-10-25T13:06:35.000,74.000,-2.317,10.305,0.671
1603645595010,2020-10-25T13:06:35.010,74.010,-2.012,10.061,0.915
1603645595020,2020-10-25T13:06:35.020,74.020,-1.829,9.634,0.915
1603645595030,2020-10-25T13:06:35.030,74.030,-1.585,9.268,0.854
1603645595040,2020-10-25T13:06:35.040,74.040,-1.280,8.902,0.976
1603645595050,2020-10-25T13:06:35.050,74.050,-1.280,8.354,0.915
1603645595060,2020-10-25T13:06:35.060,74.060,-1.829,7.744,0.732
1603645595070,2020-10-25T13:06:35.070,74.070,-1.890,7.256,0.366
1603645595080,2020-10-25T13:06:35.080,74.080,-1.951,6.890,-0.183
1603645595090,2020-10-25T13:06:35.090,74.090,-2.561,6.341,-0.976
1603645595100,2020-10-25T13:06:35.100,74.100,-2.988,5.915,-2.012
1603645595110,2020-10-25T13:06:35.110,74.110,-2.805,5.610,-2.744
1603645595120,2020-10-25T13:06:35.120,74.120,-2.561,5.366,-3.354
1603645595130,2020-10-25T13:06:35.130,74.130,-2.195,5.000,-3.659
1603645595140,2020-10-25T13:06:35.140,74.140,-2.012,4.451,-3.537
1603645595150,2020-10-25T13:06:35.150,74.150,-2.256,4.024,-3.171
1603645595160,2020-10-25T13:06:35.160,74.160,-2.561,3.232,-2.622
1603645595170,2020-10-25T13:06:35.170,74.170,-2.805,2.622,-2.073
1603645595180,2020-10-25T13:06:35.180,74.180,-2.927,2.134,-1.585
1603645595190,2020-10-25T13:06:35.190,74.190,-3.110,1.646,-0.976
1603645595200,2020-10-25T13:06:35.200,74.200,-3.354,1.402,-0.305
