epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605380491897,2020-11-14T14:01:31.897,92.740,0.390,0.551,0.026
1605380491907,2020-11-14T14:01:31.907,92.750,0.370,0.573,0.002
1605380491917,2020-11-14T14:01:31.917,92.760,0.360,0.565,-0.004
1605380491927,2020-11-14T14:01:31.927,92.770,0.349,0.538,0.011
1605380491937,2020-11-14T14:01:31.937,92.780,0.357,0.504,0.024
1605380491947,2020-11-14T14:01:31.947,92.790,0.373,0.473,0.032
1605380491957,2020-11-14T14:01:31.957,92.800,0.384,0.445,0.045
1605380491967,2020-11-14T14:01:31.967,92.810,0.385,0.421,0.055
1605380491977,2020-11-14T14:01:31.977,92.820,0.390,0.405,0.059
1605380491987,2020-11-14T14:01:31.987,92.830,0.395,0.389,0.053
1605380491997,2020-11-14T14:01:31.997,92.840,0.388,0.362,0.058
1605380492007,2020-11-14T14:01:32.007,92.850,0.401,0.330,0.075
1605380492017,2020-11-14T14:01:32.017,92.860,0.422,0.359,0.066
1605380492027,2020-11-14T14:01:32.027,92.870,0.461,0.504,0.006
1605380492037,2020-11-14T14:01:32.037,92.880,0.457,0.670,-0.084
1605380492047,2020-11-14T14:01:32.047,92.890,0.514,0.725,-0.145
1605380492057,2020-11-14T14:01:32.057,92.900,0.538,0.647,-0.074
1605380492067,2020-11-14T14:01:32.067,92.910,0.567,0.563,-0.041
1605380492077,2020-11-14T14:01:32.077,92.920,0.700,0.555,-0.075
1605380492087,2020-11-14T14:01:32.087,92.930,0.818,0.589,-0.135
1605380492097,2020-11-14T14:01:32.097,92.940,0.915,0.616,-0.213
1605380492107,2020-11-14T14:01:32.107,92.950,1.022,0.696,-0.273
1605380492117,2020-11-14T14:01:32.117,92.960,1.217,0.884,-0.334
1605380492127,2020-11-14T14:01:32.127,92.970,1.499,1.187,-0.503
1605380492137,2020-11-14T14:01:32.137,92.980,1.673,1.348,-0.703
1605380492147,2020-11-14T14:01:32.147,92.990,1.898,1.020,-0.547
1605380492157,2020-11-14T14:01:32.157,93.000,1.915,0.544,-0.319
1605380492167,2020-11-14T14:01:32.167,93.010,1.891,0.413,-0.312
1605380492177,2020-11-14T14:01:32.177,93.020,1.803,0.479,-0.341
1605380492187,2020-11-14T14:01:32.187,93.030,1.695,0.657,-0.362
1605380492197,2020-11-14T14:01:32.197,93.040,1.592,0.791,-0.393
1605380492207,2020-11-14T14:01:32.207,93.050,1.479,0.768,-0.391
1605380492217,2020-11-14T14:01:32.217,93.060,1.386,0.641,-0.333
1605380492227,2020-11-14T14:01:32.227,93.070,1.270,0.588,-0.293
1605380492237,2020-11-14T14:01:32.237,93.080,1.147,0.588,-0.267
1605380492247,2020-11-14T14:01:32.247,93.090,1.042,0.555,-0.222
1605380492257,2020-11-14T14:01:32.257,93.100,0.941,0.491,-0.183
1605380492267,2020-11-14T14:01:32.267,93.110,0.860,0.432,-0.153
1605380492277,2020-11-14T14:01:32.277,93.120,0.792,0.391,-0.131
1605380492287,2020-11-14T14:01:32.287,93.130,0.741,0.361,-0.116
1605380492297,2020-11-14T14:01:32.297,93.140,0.702,0.334,-0.092
1605380492307,2020-11-14T14:01:32.307,93.150,0.679,0.316,-0.071
1605380492317,2020-11-14T14:01:32.317,93.160,0.652,0.321,-0.074
1605380492327,2020-11-14T14:01:32.327,93.170,0.628,0.329,-0.074
1605380492337,2020-11-14T14:01:32.337,93.180,0.601,0.321,-0.074
1605380492347,2020-11-14T14:01:32.347,93.190,0.580,0.310,-0.081
1605380492357,2020-11-14T14:01:32.357,93.200,0.558,0.305,-0.089
1605380492367,2020-11-14T14:01:32.367,93.210,0.529,0.305,-0.086
1605380492377,2020-11-14T14:01:32.377,93.220,0.503,0.310,-0.087
1605380492387,2020-11-14T14:01:32.387,93.230,0.477,0.308,-0.085
1605380492397,2020-11-14T14:01:32.397,93.240,0.461,0.299,-0.087
1605380492407,2020-11-14T14:01:32.407,93.250,0.456,0.285,-0.086
1605380492417,2020-11-14T14:01:32.417,93.260,0.456,0.260,-0.082
1605380492427,2020-11-14T14:01:32.427,93.270,0.447,0.241,-0.078
1605380492437,2020-11-14T14:01:32.437,93.280,0.436,0.238,-0.061
1605380492447,2020-11-14T14:01:32.447,93.290,0.420,0.222,-0.046
1605380492457,2020-11-14T14:01:32.457,93.300,0.399,0.198,-0.040
1605380492467,2020-11-14T14:01:32.467,93.310,0.377,0.188,-0.033
1605380492477,2020-11-14T14:01:32.477,93.320,0.363,0.172,-0.027
1605380492487,2020-11-14T14:01:32.487,93.330,0.347,0.141,-0.020
1605380492497,2020-11-14T14:01:32.497,93.340,0.331,0.114,-0.014
1605380492507,2020-11-14T14:01:32.507,93.350,0.320,0.083,0.006
1605380492517,2020-11-14T14:01:32.517,93.360,0.306,0.048,0.026
1605380492527,2020-11-14T14:01:32.527,93.370,0.316,0.046,0.038
1605380492537,2020-11-14T14:01:32.537,93.380,0.429,0.128,0.033
1605380492547,2020-11-14T14:01:32.547,93.390,0.482,0.362,-0.063
1605380492557,2020-11-14T14:01:32.557,93.400,0.631,0.629,-0.188
1605380492567,2020-11-14T14:01:32.567,93.410,0.903,0.842,-0.304
1605380492577,2020-11-14T14:01:32.577,93.420,0.938,0.912,-0.313
1605380492587,2020-11-14T14:01:32.587,93.430,1.107,0.850,-0.257
1605380492597,2020-11-14T14:01:32.597,93.440,1.262,0.749,-0.151
1605380492607,2020-11-14T14:01:32.607,93.450,1.442,0.671,-0.076
1605380492617,2020-11-14T14:01:32.617,93.460,1.547,0.693,-0.082
1605380492627,2020-11-14T14:01:32.627,93.470,1.583,0.777,-0.098
1605380492637,2020-11-14T14:01:32.637,93.480,1.579,0.792,-0.092
1605380492647,2020-11-14T14:01:32.647,93.490,1.654,0.786,-0.059
1605380492657,2020-11-14T14:01:32.657,93.500,1.699,0.835,-0.034
1605380492667,2020-11-14T14:01:32.667,93.510,1.711,0.904,-0.049
1605380492677,2020-11-14T14:01:32.677,93.520,1.750,0.897,-0.106
1605380492687,2020-11-14T14:01:32.687,93.530,1.757,0.782,-0.064
1605380492697,2020-11-14T14:01:32.697,93.540,1.698,0.672,0.013
1605380492707,2020-11-14T14:01:32.707,93.550,1.622,0.697,-0.026
1605380492717,2020-11-14T14:01:32.717,93.560,1.514,0.824,-0.114
1605380492727,2020-11-14T14:01:32.727,93.570,1.380,0.878,-0.147
1605380492737,2020-11-14T14:01:32.737,93.580,1.246,0.810,-0.130
1605380492747,2020-11-14T14:01:32.747,93.590,1.124,0.695,-0.101
1605380492757,2020-11-14T14:01:32.757,93.600,1.002,0.593,-0.065
1605380492767,2020-11-14T14:01:32.767,93.610,0.886,0.502,-0.045
1605380492777,2020-11-14T14:01:32.777,93.620,0.786,0.395,-0.015
1605380492787,2020-11-14T14:01:32.787,93.630,0.695,0.273,0.023
1605380492797,2020-11-14T14:01:32.797,93.640,0.618,0.163,0.045
1605380492807,2020-11-14T14:01:32.807,93.650,0.552,0.083,0.058
1605380492817,2020-11-14T14:01:32.817,93.660,0.511,0.019,0.067
1605380492827,2020-11-14T14:01:32.827,93.670,0.462,-0.025,0.075
1605380492837,2020-11-14T14:01:32.837,93.680,0.422,-0.048,0.078
1605380492847,2020-11-14T14:01:32.847,93.690,0.398,-0.056,0.085
1605380492857,2020-11-14T14:01:32.857,93.700,0.358,-0.029,0.077
1605380492867,2020-11-14T14:01:32.867,93.710,0.326,0.036,0.062
1605380492877,2020-11-14T14:01:32.877,93.720,0.315,0.112,0.051
1605380492887,2020-11-14T14:01:32.887,93.730,0.306,0.167,0.039
1605380492897,2020-11-14T14:01:32.897,93.740,0.302,0.180,0.047
1605380492907,2020-11-14T14:01:32.907,93.750,0.308,0.167,0.068
1605380492917,2020-11-14T14:01:32.917,93.760,0.307,0.164,0.079
1605380492927,2020-11-14T14:01:32.927,93.770,0.310,0.190,0.080
1605380492937,2020-11-14T14:01:32.937,93.780,0.319,0.224,0.070
1605380492947,2020-11-14T14:01:32.947,93.790,0.346,0.265,0.061
1605380492957,2020-11-14T14:01:32.957,93.800,0.415,0.339,0.038
1605380492967,2020-11-14T14:01:32.967,93.810,0.474,0.474,-0.023
1605380492977,2020-11-14T14:01:32.977,93.820,0.536,0.636,-0.102
1605380492987,2020-11-14T14:01:32.987,93.830,0.639,0.808,-0.207
1605380492997,2020-11-14T14:01:32.997,93.840,0.717,0.943,-0.293
1605380493007,2020-11-14T14:01:33.007,93.850,0.818,0.885,-0.272
1605380493017,2020-11-14T14:01:33.017,93.860,1.016,0.688,-0.195
1605380493027,2020-11-14T14:01:33.027,93.870,1.158,0.654,-0.202
1605380493037,2020-11-14T14:01:33.037,93.880,1.260,0.763,-0.271
1605380493047,2020-11-14T14:01:33.047,93.890,1.387,0.807,-0.306
1605380493057,2020-11-14T14:01:33.057,93.900,1.495,0.810,-0.359
1605380493067,2020-11-14T14:01:33.067,93.910,1.592,0.833,-0.426
1605380493077,2020-11-14T14:01:33.077,93.920,1.663,0.830,-0.427
1605380493087,2020-11-14T14:01:33.087,93.930,1.707,0.772,-0.389
1605380493097,2020-11-14T14:01:33.097,93.940,1.734,0.657,-0.370
1605380493107,2020-11-14T14:01:33.107,93.950,1.693,0.550,-0.333
1605380493117,2020-11-14T14:01:33.117,93.960,1.586,0.552,-0.309
1605380493127,2020-11-14T14:01:33.127,93.970,1.489,0.674,-0.374
1605380493137,2020-11-14T14:01:33.137,93.980,1.442,0.785,-0.465
1605380493147,2020-11-14T14:01:33.147,93.990,1.418,0.767,-0.462
1605380493157,2020-11-14T14:01:33.157,94.000,1.397,0.649,-0.404
1605380493167,2020-11-14T14:01:33.167,94.010,1.375,0.562,-0.390
1605380493177,2020-11-14T14:01:33.177,94.020,1.322,0.533,-0.371
1605380493187,2020-11-14T14:01:33.187,94.030,1.242,0.522,-0.332
1605380493197,2020-11-14T14:01:33.197,94.040,1.167,0.489,-0.296
1605380493207,2020-11-14T14:01:33.207,94.050,1.093,0.462,-0.281
1605380493217,2020-11-14T14:01:33.217,94.060,1.011,0.464,-0.274
1605380493227,2020-11-14T14:01:33.227,94.070,0.922,0.469,-0.261
1605380493237,2020-11-14T14:01:33.237,94.080,0.833,0.459,-0.232
1605380493247,2020-11-14T14:01:33.247,94.090,0.767,0.418,-0.187
1605380493257,2020-11-14T14:01:33.257,94.100,0.713,0.368,-0.153
1605380493267,2020-11-14T14:01:33.267,94.110,0.660,0.336,-0.119
1605380493277,2020-11-14T14:01:33.277,94.120,0.614,0.332,-0.105
1605380493287,2020-11-14T14:01:33.287,94.130,0.569,0.341,-0.098
1605380493297,2020-11-14T14:01:33.297,94.140,0.525,0.347,-0.089
1605380493307,2020-11-14T14:01:33.307,94.150,0.492,0.354,-0.077
1605380493317,2020-11-14T14:01:33.317,94.160,0.459,0.355,-0.082
1605380493327,2020-11-14T14:01:33.327,94.170,0.433,0.344,-0.074
1605380493337,2020-11-14T14:01:33.337,94.180,0.404,0.337,-0.064
1605380493347,2020-11-14T14:01:33.347,94.190,0.371,0.337,-0.064
1605380493357,2020-11-14T14:01:33.357,94.200,0.340,0.341,-0.065
1605380493367,2020-11-14T14:01:33.367,94.210,0.309,0.338,-0.054
1605380493377,2020-11-14T14:01:33.377,94.220,0.284,0.325,-0.041
1605380493387,2020-11-14T14:01:33.387,94.230,0.260,0.309,-0.029
1605380493397,2020-11-14T14:01:33.397,94.240,0.231,0.292,-0.017
1605380493407,2020-11-14T14:01:33.407,94.250,0.201,0.273,0.002
1605380493417,2020-11-14T14:01:33.417,94.260,0.184,0.262,0.027
1605380493427,2020-11-14T14:01:33.427,94.270,0.180,0.242,0.027
1605380493437,2020-11-14T14:01:33.437,94.280,0.165,0.235,0.026
1605380493447,2020-11-14T14:01:33.447,94.290,0.150,0.235,0.021
1605380493457,2020-11-14T14:01:33.457,94.300,0.157,0.210,0.034
1605380493467,2020-11-14T14:01:33.467,94.310,0.169,0.181,0.041
1605380493477,2020-11-14T14:01:33.477,94.320,0.167,0.172,0.034
1605380493487,2020-11-14T14:01:33.487,94.330,0.166,0.182,0.013
1605380493497,2020-11-14T14:01:33.497,94.340,0.209,0.214,0.013
1605380493507,2020-11-14T14:01:33.507,94.350,0.359,0.340,0.008
1605380493517,2020-11-14T14:01:33.517,94.360,0.448,0.596,-0.090
1605380493527,2020-11-14T14:01:33.527,94.370,0.595,0.884,-0.227
1605380493537,2020-11-14T14:01:33.537,94.380,0.882,1.021,-0.288
1605380493547,2020-11-14T14:01:33.547,94.390,1.026,0.874,-0.161
1605380493557,2020-11-14T14:01:33.557,94.400,1.184,0.603,-0.005
1605380493567,2020-11-14T14:01:33.567,94.410,1.342,0.418,0.128
1605380493577,2020-11-14T14:01:33.577,94.420,1.552,0.477,0.144
1605380493587,2020-11-14T14:01:33.587,94.430,1.711,0.619,0.074
1605380493597,2020-11-14T14:01:33.597,94.440,1.799,0.671,0.098
1605380493607,2020-11-14T14:01:33.607,94.450,1.892,0.717,0.139
1605380493617,2020-11-14T14:01:33.617,94.460,1.973,0.878,0.082
1605380493627,2020-11-14T14:01:33.627,94.470,2.040,0.970,0.051
1605380493637,2020-11-14T14:01:33.637,94.480,2.135,0.838,0.100
1605380493647,2020-11-14T14:01:33.647,94.490,2.096,0.627,0.182
1605380493657,2020-11-14T14:01:33.657,94.500,1.986,0.563,0.196
1605380493667,2020-11-14T14:01:33.667,94.510,1.904,0.771,0.015
1605380493677,2020-11-14T14:01:33.677,94.520,1.815,1.015,-0.136
1605380493687,2020-11-14T14:01:33.687,94.530,1.683,1.068,-0.161
1605380493697,2020-11-14T14:01:33.697,94.540,1.545,0.933,-0.115
1605380493707,2020-11-14T14:01:33.707,94.550,1.405,0.799,-0.086
1605380493717,2020-11-14T14:01:33.717,94.560,1.270,0.726,-0.064
1605380493727,2020-11-14T14:01:33.727,94.570,1.141,0.638,-0.046
1605380493737,2020-11-14T14:01:33.737,94.580,1.010,0.506,-0.015
1605380493747,2020-11-14T14:01:33.747,94.590,0.885,0.364,0.016
1605380493757,2020-11-14T14:01:33.757,94.600,0.773,0.273,0.029
1605380493767,2020-11-14T14:01:33.767,94.610,0.680,0.204,0.047
1605380493777,2020-11-14T14:01:33.777,94.620,0.611,0.105,0.070
1605380493787,2020-11-14T14:01:33.787,94.630,0.555,0.001,0.084
1605380493797,2020-11-14T14:01:33.797,94.640,0.506,-0.045,0.079
1605380493807,2020-11-14T14:01:33.807,94.650,0.457,-0.039,0.064
1605380493817,2020-11-14T14:01:33.817,94.660,0.412,-0.039,0.054
1605380493827,2020-11-14T14:01:33.827,94.670,0.384,-0.026,0.044
1605380493837,2020-11-14T14:01:33.837,94.680,0.409,0.023,0.007
1605380493847,2020-11-14T14:01:33.847,94.690,0.442,0.071,-0.070
1605380493857,2020-11-14T14:01:33.857,94.700,0.441,0.128,-0.163
1605380493867,2020-11-14T14:01:33.867,94.710,0.428,0.176,-0.194
1605380493877,2020-11-14T14:01:33.877,94.720,0.390,0.190,-0.155
1605380493887,2020-11-14T14:01:33.887,94.730,0.307,0.206,-0.097
1605380493897,2020-11-14T14:01:33.897,94.740,0.244,0.259,-0.055
1605380493907,2020-11-14T14:01:33.907,94.750,0.218,0.313,-0.036
1605380493917,2020-11-14T14:01:33.917,94.760,0.202,0.322,0.020
1605380493927,2020-11-14T14:01:33.927,94.770,0.194,0.290,0.092
1605380493937,2020-11-14T14:01:33.937,94.780,0.218,0.269,0.150
1605380493947,2020-11-14T14:01:33.947,94.790,0.253,0.269,0.188
1605380493957,2020-11-14T14:01:33.957,94.800,0.280,0.299,0.191
1605380493967,2020-11-14T14:01:33.967,94.810,0.326,0.346,0.184
1605380493977,2020-11-14T14:01:33.977,94.820,0.384,0.412,0.152
1605380493987,2020-11-14T14:01:33.987,94.830,0.459,0.572,0.079
1605380493997,2020-11-14T14:01:33.997,94.840,0.449,0.807,-0.043
1605380494007,2020-11-14T14:01:34.007,94.850,0.563,0.989,-0.137
1605380494017,2020-11-14T14:01:34.017,94.860,0.729,0.985,-0.116
1605380494027,2020-11-14T14:01:34.027,94.870,0.704,0.876,-0.101
1605380494037,2020-11-14T14:01:34.037,94.880,0.858,0.794,-0.134
1605380494047,2020-11-14T14:01:34.047,94.890,1.030,0.790,-0.173
1605380494057,2020-11-14T14:01:34.057,94.900,1.146,0.848,-0.215
1605380494067,2020-11-14T14:01:34.067,94.910,1.235,0.861,-0.258
1605380494077,2020-11-14T14:01:34.077,94.920,1.355,0.931,-0.317
1605380494087,2020-11-14T14:01:34.087,94.930,1.494,1.098,-0.426
1605380494097,2020-11-14T14:01:34.097,94.940,1.540,1.216,-0.539
1605380494107,2020-11-14T14:01:34.107,94.950,1.759,1.098,-0.553
1605380494117,2020-11-14T14:01:34.117,94.960,1.754,0.765,-0.423
1605380494127,2020-11-14T14:01:34.127,94.970,1.605,0.552,-0.247
1605380494137,2020-11-14T14:01:34.137,94.980,1.578,0.609,-0.261
1605380494147,2020-11-14T14:01:34.147,94.990,1.602,0.749,-0.428
1605380494157,2020-11-14T14:01:34.157,95.000,1.575,0.833,-0.475
1605380494167,2020-11-14T14:01:34.167,95.010,1.494,0.798,-0.427
1605380494177,2020-11-14T14:01:34.177,95.020,1.433,0.709,-0.407
1605380494187,2020-11-14T14:01:34.187,95.030,1.346,0.653,-0.383
1605380494197,2020-11-14T14:01:34.197,95.040,1.231,0.650,-0.345
1605380494207,2020-11-14T14:01:34.207,95.050,1.118,0.650,-0.314
1605380494217,2020-11-14T14:01:34.217,95.060,1.017,0.616,-0.283
1605380494227,2020-11-14T14:01:34.227,95.070,0.930,0.567,-0.257
1605380494237,2020-11-14T14:01:34.237,95.080,0.862,0.522,-0.230
1605380494247,2020-11-14T14:01:34.247,95.090,0.810,0.465,-0.191
1605380494257,2020-11-14T14:01:34.257,95.100,0.759,0.394,-0.131
1605380494267,2020-11-14T14:01:34.267,95.110,0.720,0.345,-0.106
1605380494277,2020-11-14T14:01:34.277,95.120,0.684,0.341,-0.111
1605380494287,2020-11-14T14:01:34.287,95.130,0.642,0.358,-0.105
1605380494297,2020-11-14T14:01:34.297,95.140,0.604,0.362,-0.097
1605380494307,2020-11-14T14:01:34.307,95.150,0.570,0.367,-0.086
1605380494317,2020-11-14T14:01:34.317,95.160,0.532,0.376,-0.084
1605380494327,2020-11-14T14:01:34.327,95.170,0.497,0.386,-0.087
1605380494337,2020-11-14T14:01:34.337,95.180,0.463,0.393,-0.084
1605380494347,2020-11-14T14:01:34.347,95.190,0.437,0.390,-0.070
1605380494357,2020-11-14T14:01:34.357,95.200,0.415,0.381,-0.066
1605380494367,2020-11-14T14:01:34.367,95.210,0.402,0.364,-0.063
1605380494377,2020-11-14T14:01:34.377,95.220,0.396,0.338,-0.063
1605380494387,2020-11-14T14:01:34.387,95.230,0.387,0.316,-0.051
1605380494397,2020-11-14T14:01:34.397,95.240,0.368,0.311,-0.053
1605380494407,2020-11-14T14:01:34.407,95.250,0.354,0.312,-0.048
1605380494417,2020-11-14T14:01:34.417,95.260,0.342,0.306,-0.044
1605380494427,2020-11-14T14:01:34.427,95.270,0.328,0.300,-0.046
1605380494437,2020-11-14T14:01:34.437,95.280,0.325,0.290,-0.043
1605380494447,2020-11-14T14:01:34.447,95.290,0.323,0.271,-0.037
1605380494457,2020-11-14T14:01:34.457,95.300,0.312,0.244,-0.026
1605380494467,2020-11-14T14:01:34.467,95.310,0.304,0.224,-0.015
1605380494477,2020-11-14T14:01:34.477,95.320,0.299,0.208,-0.007
1605380494487,2020-11-14T14:01:34.487,95.330,0.302,0.188,-0.005
1605380494497,2020-11-14T14:01:34.497,95.340,0.307,0.179,0.003
1605380494507,2020-11-14T14:01:34.507,95.350,0.325,0.191,0.001
1605380494517,2020-11-14T14:01:34.517,95.360,0.355,0.231,-0.010
1605380494527,2020-11-14T14:01:34.527,95.370,0.422,0.278,-0.028
1605380494537,2020-11-14T14:01:34.537,95.380,0.533,0.328,-0.028
1605380494547,2020-11-14T14:01:34.547,95.390,0.702,0.456,-0.036
1605380494557,2020-11-14T14:01:34.557,95.400,0.706,0.701,-0.138
1605380494567,2020-11-14T14:01:34.567,95.410,0.910,0.968,-0.281
1605380494577,2020-11-14T14:01:34.577,95.420,1.058,1.009,-0.272
1605380494587,2020-11-14T14:01:34.587,95.430,1.100,0.827,-0.142
1605380494597,2020-11-14T14:01:34.597,95.440,1.276,0.642,-0.027
1605380494607,2020-11-14T14:01:34.607,95.450,1.381,0.662,-0.010
1605380494617,2020-11-14T14:01:34.617,95.460,1.456,0.874,-0.087
1605380494627,2020-11-14T14:01:34.627,95.470,1.495,1.042,-0.090
1605380494637,2020-11-14T14:01:34.637,95.480,1.567,1.167,-0.061
1605380494647,2020-11-14T14:01:34.647,95.490,1.566,1.297,-0.106
1605380494657,2020-11-14T14:01:34.657,95.500,1.596,1.306,-0.088
1605380494667,2020-11-14T14:01:34.667,95.510,1.663,1.031,0.063
1605380494677,2020-11-14T14:01:34.677,95.520,1.619,0.761,0.235
1605380494687,2020-11-14T14:01:34.687,95.530,1.569,0.775,0.207
1605380494697,2020-11-14T14:01:34.697,95.540,1.530,0.958,0.043
1605380494707,2020-11-14T14:01:34.707,95.550,1.473,1.044,-0.012
1605380494717,2020-11-14T14:01:34.717,95.560,1.410,1.023,-0.008
1605380494727,2020-11-14T14:01:34.727,95.570,1.362,0.962,-0.005
1605380494737,2020-11-14T14:01:34.737,95.580,1.311,0.952,-0.020
1605380494747,2020-11-14T14:01:34.747,95.590,1.241,0.943,-0.023
1605380494757,2020-11-14T14:01:34.757,95.600,1.165,0.883,-0.017
1605380494767,2020-11-14T14:01:34.767,95.610,1.098,0.807,-0.009
1605380494777,2020-11-14T14:01:34.777,95.620,1.027,0.739,-0.001
1605380494787,2020-11-14T14:01:34.787,95.630,0.964,0.685,-0.010
1605380494797,2020-11-14T14:01:34.797,95.640,0.900,0.648,-0.025
1605380494807,2020-11-14T14:01:34.807,95.650,0.833,0.616,-0.035
1605380494817,2020-11-14T14:01:34.817,95.660,0.770,0.578,-0.038
1605380494827,2020-11-14T14:01:34.827,95.670,0.713,0.525,-0.030
1605380494837,2020-11-14T14:01:34.837,95.680,0.655,0.466,-0.007
1605380494847,2020-11-14T14:01:34.847,95.690,0.601,0.432,0.002
1605380494857,2020-11-14T14:01:34.857,95.700,0.543,0.421,0.000
1605380494867,2020-11-14T14:01:34.867,95.710,0.489,0.414,0.003
1605380494877,2020-11-14T14:01:34.877,95.720,0.453,0.395,0.010
1605380494887,2020-11-14T14:01:34.887,95.730,0.416,0.373,0.016
1605380494897,2020-11-14T14:01:34.897,95.740,0.375,0.346,0.023
1605380494907,2020-11-14T14:01:34.907,95.750,0.331,0.311,0.023
1605380494917,2020-11-14T14:01:34.917,95.760,0.308,0.287,0.025
1605380494927,2020-11-14T14:01:34.927,95.770,0.289,0.271,0.034
1605380494937,2020-11-14T14:01:34.937,95.780,0.272,0.255,0.046
1605380494947,2020-11-14T14:01:34.947,95.790,0.277,0.234,0.050
1605380494957,2020-11-14T14:01:34.957,95.800,0.292,0.230,0.047
1605380494967,2020-11-14T14:01:34.967,95.810,0.309,0.246,0.046
1605380494977,2020-11-14T14:01:34.977,95.820,0.335,0.274,0.049
1605380494987,2020-11-14T14:01:34.987,95.830,0.355,0.333,0.042
1605380494997,2020-11-14T14:01:34.997,95.840,0.381,0.399,0.027
1605380495007,2020-11-14T14:01:35.007,95.850,0.403,0.447,0.014
1605380495017,2020-11-14T14:01:35.017,95.860,0.431,0.477,0.016
1605380495027,2020-11-14T14:01:35.027,95.870,0.454,0.516,0.010
1605380495037,2020-11-14T14:01:35.037,95.880,0.465,0.579,-0.017
1605380495047,2020-11-14T14:01:35.047,95.890,0.480,0.656,-0.040
1605380495057,2020-11-14T14:01:35.057,95.900,0.514,0.689,-0.037
1605380495067,2020-11-14T14:01:35.067,95.910,0.542,0.657,-0.010
1605380495077,2020-11-14T14:01:35.077,95.920,0.553,0.610,0.020
1605380495087,2020-11-14T14:01:35.087,95.930,0.573,0.579,0.033
1605380495097,2020-11-14T14:01:35.097,95.940,0.586,0.557,0.046
1605380495107,2020-11-14T14:01:35.107,95.950,0.584,0.537,0.062
1605380495117,2020-11-14T14:01:35.117,95.960,0.568,0.545,0.056
1605380495127,2020-11-14T14:01:35.127,95.970,0.581,0.607,0.024
1605380495137,2020-11-14T14:01:35.137,95.980,0.604,0.754,-0.026
1605380495147,2020-11-14T14:01:35.147,95.990,0.583,0.906,-0.097
1605380495157,2020-11-14T14:01:35.157,96.000,0.648,0.931,-0.126
1605380495167,2020-11-14T14:01:35.167,96.010,0.703,0.883,-0.101
1605380495177,2020-11-14T14:01:35.177,96.020,0.692,0.882,-0.112
1605380495187,2020-11-14T14:01:35.187,96.030,0.763,0.938,-0.146
1605380495197,2020-11-14T14:01:35.197,96.040,0.825,1.002,-0.208
1605380495207,2020-11-14T14:01:35.207,96.050,0.871,1.012,-0.230
1605380495217,2020-11-14T14:01:35.217,96.060,0.917,0.989,-0.227
1605380495227,2020-11-14T14:01:35.227,96.070,0.932,1.014,-0.239
1605380495237,2020-11-14T14:01:35.237,96.080,0.959,1.077,-0.276
1605380495247,2020-11-14T14:01:35.247,96.090,1.029,1.095,-0.297
1605380495257,2020-11-14T14:01:35.257,96.100,1.138,1.091,-0.299
1605380495267,2020-11-14T14:01:35.267,96.110,1.234,1.105,-0.316
