epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847880708,2021-08-01T15:58:00.708,3.610,-19.024,28.780,-5.671
1627847880718,2021-08-01T15:58:00.718,3.620,-19.573,29.024,-5.549
1627847880728,2021-08-01T15:58:00.728,3.630,-19.939,29.207,-5.488
1627847880738,2021-08-01T15:58:00.738,3.640,-20.366,29.268,-5.305
1627847880748,2021-08-01T15:58:00.748,3.650,-20.732,29.146,-5.244
1627847880758,2021-08-01T15:58:00.758,3.660,-21.098,28.841,-5.061
1627847880768,2021-08-01T15:58:00.768,3.670,-21.341,28.293,-4.939
1627847880778,2021-08-01T15:58:00.778,3.680,-21.402,27.439,-4.695
1627847880788,2021-08-01T15:58:00.788,3.690,-21.341,26.463,-4.329
1627847880798,2021-08-01T15:58:00.798,3.700,-21.524,25.244,-3.963
1627847880808,2021-08-01T15:58:00.808,3.710,-21.768,24.390,-3.780
1627847880818,2021-08-01T15:58:00.818,3.720,-21.890,23.963,-3.902
1627847880828,2021-08-01T15:58:00.828,3.730,-22.012,24.024,-4.085
1627847880838,2021-08-01T15:58:00.838,3.740,-22.195,24.146,-4.390
1627847880848,2021-08-01T15:58:00.848,3.750,-22.317,24.207,-4.756
1627847880858,2021-08-01T15:58:00.858,3.760,-22.378,24.390,-5.061
1627847880868,2021-08-01T15:58:00.868,3.770,-22.317,24.390,-5.366
1627847880878,2021-08-01T15:58:00.878,3.780,-22.012,24.146,-5.610
1627847880888,2021-08-01T15:58:00.888,3.790,-21.829,24.085,-6.037
1627847880898,2021-08-01T15:58:00.898,3.800,-21.707,23.963,-6.463
1627847880908,2021-08-01T15:58:00.908,3.810,-21.768,23.659,-7.073
1627847880918,2021-08-01T15:58:00.918,3.820,-21.829,23.720,-7.561
1627847880928,2021-08-01T15:58:00.928,3.830,-21.829,23.659,-8.049
1627847880938,2021-08-01T15:58:00.938,3.840,-22.073,23.415,-8.171
1627847880948,2021-08-01T15:58:00.948,3.850,-22.805,23.110,-7.988
1627847880958,2021-08-01T15:58:00.958,3.860,-23.171,22.561,-7.744
1627847880968,2021-08-01T15:58:00.968,3.870,-23.415,22.073,-7.439
1627847880978,2021-08-01T15:58:00.978,3.880,-23.354,21.524,-7.317
1627847880988,2021-08-01T15:58:00.988,3.890,-23.110,21.280,-7.073
1627847880998,2021-08-01T15:58:00.998,3.900,-22.683,21.341,-6.829
1627847881008,2021-08-01T15:58:01.008,3.910,-22.134,21.402,-6.585
1627847881018,2021-08-01T15:58:01.018,3.920,-21.402,21.402,-6.220
1627847881028,2021-08-01T15:58:01.028,3.930,-20.793,21.280,-5.793
1627847881038,2021-08-01T15:58:01.038,3.940,-20.061,21.098,-5.305
1627847881048,2021-08-01T15:58:01.048,3.950,-18.963,20.610,-4.878
1627847881058,2021-08-01T15:58:01.058,3.960,-17.866,20.000,-4.451
1627847881068,2021-08-01T15:58:01.068,3.970,-16.707,19.146,-4.085
1627847881078,2021-08-01T15:58:01.078,3.980,-15.732,18.415,-3.780
1627847881088,2021-08-01T15:58:01.088,3.990,-14.878,17.866,-3.720
1627847881098,2021-08-01T15:58:01.098,4.000,-14.146,17.561,-3.841
1627847881108,2021-08-01T15:58:01.108,4.010,-13.598,17.378,-4.268
1627847881118,2021-08-01T15:58:01.118,4.020,-13.110,17.256,-4.756
1627847881128,2021-08-01T15:58:01.128,4.030,-12.683,17.256,-5.305
1627847881138,2021-08-01T15:58:01.138,4.040,-12.378,17.317,-5.732
1627847881148,2021-08-01T15:58:01.148,4.050,-12.256,17.439,-6.220
1627847881158,2021-08-01T15:58:01.158,4.060,-12.073,17.988,-6.524
1627847881168,2021-08-01T15:58:01.168,4.070,-12.134,18.841,-6.768
1627847881178,2021-08-01T15:58:01.178,4.080,-12.500,19.634,-6.829
1627847881188,2021-08-01T15:58:01.188,4.090,-13.171,21.037,-6.951
1627847881198,2021-08-01T15:58:01.198,4.100,-13.720,22.927,-7.317
1627847881208,2021-08-01T15:58:01.208,4.110,-14.451,24.512,-7.683
1627847881218,2021-08-01T15:58:01.218,4.120,-15.671,25.732,-7.927
1627847881228,2021-08-01T15:58:01.228,4.130,-17.012,26.463,-7.988
1627847881238,2021-08-01T15:58:01.238,4.140,-18.171,27.256,-8.049
1627847881248,2021-08-01T15:58:01.248,4.150,-18.902,28.049,-8.232
1627847881258,2021-08-01T15:58:01.258,4.160,-19.146,28.598,-8.476
1627847881268,2021-08-01T15:58:01.268,4.170,-19.451,29.329,-8.598
1627847881278,2021-08-01T15:58:01.278,4.180,-19.756,29.878,-8.659
1627847881288,2021-08-01T15:58:01.288,4.190,-19.695,30.122,-8.720
1627847881298,2021-08-01T15:58:01.298,4.200,-19.451,29.695,-8.537
1627847881308,2021-08-01T15:58:01.308,4.210,-19.146,28.780,-8.049
1627847881318,2021-08-01T15:58:01.318,4.220,-18.780,27.378,-7.561
1627847881328,2021-08-01T15:58:01.328,4.230,-18.171,25.854,-7.012
1627847881338,2021-08-01T15:58:01.338,4.240,-17.195,24.024,-6.341
1627847881348,2021-08-01T15:58:01.348,4.250,-16.037,22.134,-5.610
1627847881358,2021-08-01T15:58:01.358,4.260,-14.573,20.061,-4.939
1627847881368,2021-08-01T15:58:01.368,4.270,-13.110,17.622,-4.207
1627847881378,2021-08-01T15:58:01.378,4.280,-11.280,15.244,-3.537
1627847881388,2021-08-01T15:58:01.388,4.290,-9.634,12.927,-2.866
1627847881398,2021-08-01T15:58:01.398,4.300,-7.805,10.488,-2.256
1627847881408,2021-08-01T15:58:01.408,4.310,-6.037,8.232,-1.463
1627847881418,2021-08-01T15:58:01.418,4.320,-4.512,6.098,-0.793
1627847881428,2021-08-01T15:58:01.428,4.330,-2.988,4.268,-0.427
1627847881438,2021-08-01T15:58:01.438,4.340,-1.829,2.683,0.061
1627847881448,2021-08-01T15:58:01.448,4.350,-1.037,1.463,0.427
1627847881458,2021-08-01T15:58:01.458,4.360,-0.305,0.549,0.549
1627847881468,2021-08-01T15:58:01.468,4.370,0.427,0.122,0.610
1627847881478,2021-08-01T15:58:01.478,4.380,0.915,-0.122,0.488
1627847881488,2021-08-01T15:58:01.488,4.390,1.098,-0.305,0.305
1627847881498,2021-08-01T15:58:01.498,4.400,1.280,-0.488,0.244
1627847881508,2021-08-01T15:58:01.508,4.410,1.159,-0.549,0.244
1627847881518,2021-08-01T15:58:01.518,4.420,1.037,-0.488,0.061
1627847881528,2021-08-01T15:58:01.528,4.430,0.915,-0.366,0.061
1627847881538,2021-08-01T15:58:01.538,4.440,0.854,-0.427,0.000
1627847881548,2021-08-01T15:58:01.548,4.450,0.610,-0.610,0.000
1627847881558,2021-08-01T15:58:01.558,4.460,0.366,-0.854,0.000
1627847881568,2021-08-01T15:58:01.568,4.470,0.366,-1.037,-0.122
1627847881578,2021-08-01T15:58:01.578,4.480,0.610,-1.220,-0.366
1627847881588,2021-08-01T15:58:01.588,4.490,0.610,-1.646,-0.183
1627847881598,2021-08-01T15:58:01.598,4.500,0.549,-2.134,-0.061
1627847881608,2021-08-01T15:58:01.608,4.510,0.915,-2.561,-0.122
1627847881618,2021-08-01T15:58:01.618,4.520,1.280,-3.049,-0.244
1627847881628,2021-08-01T15:58:01.628,4.530,1.646,-3.415,-0.488
1627847881638,2021-08-01T15:58:01.638,4.540,2.256,-3.476,-0.732
1627847881648,2021-08-01T15:58:01.648,4.550,2.866,-3.537,-0.793
1627847881658,2021-08-01T15:58:01.658,4.560,3.049,-3.963,-0.793
1627847881668,2021-08-01T15:58:01.668,4.570,2.866,-4.329,-0.488
1627847881678,2021-08-01T15:58:01.678,4.580,3.049,-4.512,-0.122
1627847881688,2021-08-01T15:58:01.688,4.590,2.927,-4.512,0.183
1627847881698,2021-08-01T15:58:01.698,4.600,2.866,-4.573,0.732
1627847881708,2021-08-01T15:58:01.708,4.610,2.622,-4.573,1.159
1627847881718,2021-08-01T15:58:01.718,4.620,2.561,-4.390,1.220
1627847881728,2021-08-01T15:58:01.728,4.630,2.256,-4.268,1.220
1627847881738,2021-08-01T15:58:01.738,4.640,1.890,-4.085,1.220
1627847881748,2021-08-01T15:58:01.748,4.650,1.402,-3.902,1.037
1627847881758,2021-08-01T15:58:01.758,4.660,1.159,-3.598,0.793
1627847881768,2021-08-01T15:58:01.768,4.670,0.854,-3.293,0.549
1627847881778,2021-08-01T15:58:01.778,4.680,0.610,-2.988,0.183
1627847881788,2021-08-01T15:58:01.788,4.690,0.488,-2.622,0.244
1627847881798,2021-08-01T15:58:01.798,4.700,0.305,-2.195,0.183
1627847881808,2021-08-01T15:58:01.808,4.710,0.244,-1.768,0.122
1627847881818,2021-08-01T15:58:01.818,4.720,0.122,-1.463,0.244
1627847881828,2021-08-01T15:58:01.828,4.730,0.244,-1.159,0.244
1627847881838,2021-08-01T15:58:01.838,4.740,0.305,-0.915,0.427
1627847881848,2021-08-01T15:58:01.848,4.750,0.305,-0.854,0.488
1627847881858,2021-08-01T15:58:01.858,4.760,0.244,-0.976,0.610
1627847881868,2021-08-01T15:58:01.868,4.770,0.183,-1.098,0.671
1627847881878,2021-08-01T15:58:01.878,4.780,0.305,-1.159,0.610
1627847881888,2021-08-01T15:58:01.888,4.790,0.488,-1.098,0.549
1627847881898,2021-08-01T15:58:01.898,4.800,0.732,-0.976,0.427
1627847881908,2021-08-01T15:58:01.908,4.810,1.098,-0.976,0.183
1627847881918,2021-08-01T15:58:01.918,4.820,1.220,-1.037,0.061
1627847881928,2021-08-01T15:58:01.928,4.830,0.915,-1.098,0.183
1627847881938,2021-08-01T15:58:01.938,4.840,1.037,-1.098,0.244
1627847881948,2021-08-01T15:58:01.948,4.850,1.159,-1.159,0.122
1627847881958,2021-08-01T15:58:01.958,4.860,0.854,-1.159,0.305
1627847881968,2021-08-01T15:58:01.968,4.870,0.610,-1.037,0.488
1627847881978,2021-08-01T15:58:01.978,4.880,0.488,-1.037,0.549
1627847881988,2021-08-01T15:58:01.988,4.890,0.366,-0.854,0.610
1627847881998,2021-08-01T15:58:01.998,4.900,0.366,-0.793,0.793
1627847882008,2021-08-01T15:58:02.008,4.910,0.366,-0.732,0.793
1627847882018,2021-08-01T15:58:02.018,4.920,0.427,-0.610,0.732
1627847882028,2021-08-01T15:58:02.028,4.930,0.427,-0.671,0.793
1627847882038,2021-08-01T15:58:02.038,4.940,0.427,-0.671,0.793
1627847882048,2021-08-01T15:58:02.048,4.950,0.549,-0.915,0.732
1627847882058,2021-08-01T15:58:02.058,4.960,0.549,-1.098,0.671
1627847882068,2021-08-01T15:58:02.068,4.970,0.732,-1.646,0.671
1627847882078,2021-08-01T15:58:02.078,4.980,1.037,-2.195,0.671
1627847882088,2021-08-01T15:58:02.088,4.990,1.585,-2.683,0.793
1627847882098,2021-08-01T15:58:02.098,5.000,2.012,-3.293,0.854
1627847882108,2021-08-01T15:58:02.108,5.010,2.378,-3.902,0.915
1627847882118,2021-08-01T15:58:02.118,5.020,2.744,-4.634,0.976
1627847882128,2021-08-01T15:58:02.128,5.030,3.354,-5.488,0.976
1627847882138,2021-08-01T15:58:02.138,5.040,3.720,-6.159,1.037
1627847882148,2021-08-01T15:58:02.148,5.050,3.902,-6.707,1.098
1627847882158,2021-08-01T15:58:02.158,5.060,4.146,-7.134,1.159
1627847882168,2021-08-01T15:58:02.168,5.070,4.329,-7.378,1.159
1627847882178,2021-08-01T15:58:02.178,5.080,4.512,-7.622,1.280
1627847882188,2021-08-01T15:58:02.188,5.090,4.451,-7.744,1.341
1627847882198,2021-08-01T15:58:02.198,5.100,4.390,-7.805,1.524
1627847882208,2021-08-01T15:58:02.208,5.110,4.390,-7.744,1.707
1627847882218,2021-08-01T15:58:02.218,5.120,4.085,-7.683,1.768
1627847882228,2021-08-01T15:58:02.228,5.130,3.963,-7.378,1.768
1627847882238,2021-08-01T15:58:02.238,5.140,3.963,-6.951,1.585
1627847882248,2021-08-01T15:58:02.248,5.150,3.659,-6.646,1.524
1627847882258,2021-08-01T15:58:02.258,5.160,3.354,-6.341,1.707
1627847882268,2021-08-01T15:58:02.268,5.170,2.866,-6.098,1.646
1627847882278,2021-08-01T15:58:02.278,5.180,2.927,-5.671,1.341
1627847882288,2021-08-01T15:58:02.288,5.190,2.866,-5.244,0.793
1627847882298,2021-08-01T15:58:02.298,5.200,2.927,-4.756,0.366
1627847882308,2021-08-01T15:58:02.308,5.210,3.171,-4.329,0.061
1627847882318,2021-08-01T15:58:02.318,5.220,3.232,-4.207,-0.183
1627847882328,2021-08-01T15:58:02.328,5.230,2.988,-4.207,0.000
1627847882338,2021-08-01T15:58:02.338,5.240,3.049,-4.268,0.122
1627847882348,2021-08-01T15:58:02.348,5.250,3.232,-4.390,0.305
1627847882358,2021-08-01T15:58:02.358,5.260,3.354,-4.512,0.549
1627847882368,2021-08-01T15:58:02.368,5.270,3.720,-4.634,0.671
1627847882378,2021-08-01T15:58:02.378,5.280,3.963,-4.756,0.732
1627847882388,2021-08-01T15:58:02.388,5.290,3.841,-5.000,0.854
1627847882398,2021-08-01T15:58:02.398,5.300,3.537,-5.305,0.793
1627847882408,2021-08-01T15:58:02.408,5.310,3.537,-5.488,0.732
1627847882418,2021-08-01T15:58:02.418,5.320,3.476,-5.549,0.549
1627847882428,2021-08-01T15:58:02.428,5.330,3.171,-5.732,0.366
1627847882438,2021-08-01T15:58:02.438,5.340,2.988,-5.732,0.244
1627847882448,2021-08-01T15:58:02.448,5.350,3.049,-5.488,0.244
1627847882458,2021-08-01T15:58:02.458,5.360,2.866,-5.366,0.305
1627847882468,2021-08-01T15:58:02.468,5.370,2.927,-5.122,0.427
1627847882478,2021-08-01T15:58:02.478,5.380,2.927,-4.817,0.549
1627847882488,2021-08-01T15:58:02.488,5.390,2.988,-4.634,0.854
1627847882498,2021-08-01T15:58:02.498,5.400,3.049,-4.573,1.098
1627847882508,2021-08-01T15:58:02.508,5.410,3.354,-4.573,1.341
1627847882518,2021-08-01T15:58:02.518,5.420,3.354,-4.756,1.585
1627847882528,2021-08-01T15:58:02.528,5.430,3.232,-5.122,1.768
1627847882538,2021-08-01T15:58:02.538,5.440,3.354,-5.549,1.646
1627847882548,2021-08-01T15:58:02.548,5.450,3.659,-5.915,1.524
1627847882558,2021-08-01T15:58:02.558,5.460,3.780,-6.280,1.524
1627847882568,2021-08-01T15:58:02.568,5.470,3.963,-6.707,1.220
1627847882578,2021-08-01T15:58:02.578,5.480,4.207,-7.012,0.976
1627847882588,2021-08-01T15:58:02.588,5.490,4.329,-7.317,0.793
1627847882598,2021-08-01T15:58:02.598,5.500,4.390,-7.805,0.793
1627847882608,2021-08-01T15:58:02.608,5.510,4.573,-8.171,0.732
1627847882618,2021-08-01T15:58:02.618,5.520,4.756,-8.598,0.793
1627847882628,2021-08-01T15:58:02.628,5.530,4.878,-9.268,0.854
1627847882638,2021-08-01T15:58:02.638,5.540,5.061,-9.939,1.098
1627847882648,2021-08-01T15:58:02.648,5.550,5.183,-10.610,1.402
1627847882658,2021-08-01T15:58:02.658,5.560,5.427,-11.098,1.646
1627847882668,2021-08-01T15:58:02.668,5.570,5.854,-11.646,1.768
1627847882678,2021-08-01T15:58:02.678,5.580,6.159,-12.134,2.073
1627847882688,2021-08-01T15:58:02.688,5.590,6.585,-12.500,2.256
1627847882698,2021-08-01T15:58:02.698,5.600,7.012,-12.927,2.317
1627847882708,2021-08-01T15:58:02.708,5.610,7.500,-13.354,2.439
1627847882718,2021-08-01T15:58:02.718,5.620,7.866,-13.963,2.561
1627847882728,2021-08-01T15:58:02.728,5.630,8.232,-14.573,2.622
1627847882738,2021-08-01T15:58:02.738,5.640,8.780,-15.061,2.622
1627847882748,2021-08-01T15:58:02.748,5.650,9.085,-15.549,2.866
1627847882758,2021-08-01T15:58:02.758,5.660,9.329,-16.220,3.049
1627847882768,2021-08-01T15:58:02.768,5.670,9.817,-16.646,3.354
1627847882778,2021-08-01T15:58:02.778,5.680,10.000,-17.195,3.598
1627847882788,2021-08-01T15:58:02.788,5.690,10.244,-17.866,3.780
1627847882798,2021-08-01T15:58:02.798,5.700,10.549,-18.415,3.963
1627847882808,2021-08-01T15:58:02.808,5.710,11.037,-18.963,4.085
1627847882818,2021-08-01T15:58:02.818,5.720,11.341,-19.695,4.329
1627847882828,2021-08-01T15:58:02.828,5.730,11.463,-20.610,4.451
1627847882838,2021-08-01T15:58:02.838,5.740,11.646,-21.463,4.512
1627847882848,2021-08-01T15:58:02.848,5.750,11.951,-22.073,4.817
1627847882858,2021-08-01T15:58:02.858,5.760,12.439,-23.049,5.000
1627847882868,2021-08-01T15:58:02.868,5.770,12.561,-23.902,5.305
1627847882878,2021-08-01T15:58:02.878,5.780,12.622,-24.451,5.671
1627847882888,2021-08-01T15:58:02.888,5.790,13.171,-25.122,5.854
1627847882898,2021-08-01T15:58:02.898,5.800,13.537,-25.549,6.037
1627847882908,2021-08-01T15:58:02.908,5.810,13.780,-26.098,5.976
1627847882918,2021-08-01T15:58:02.918,5.820,14.146,-26.768,5.915
1627847882928,2021-08-01T15:58:02.928,5.830,14.512,-27.439,5.915
1627847882938,2021-08-01T15:58:02.938,5.840,14.756,-27.927,6.037
1627847882948,2021-08-01T15:58:02.948,5.850,15.122,-28.354,6.159
1627847882958,2021-08-01T15:58:02.958,5.860,15.427,-28.780,6.280
1627847882968,2021-08-01T15:58:02.968,5.870,15.854,-29.085,6.280
1627847882978,2021-08-01T15:58:02.978,5.880,16.402,-29.451,6.098
1627847882988,2021-08-01T15:58:02.988,5.890,17.073,-30.000,6.037
1627847882998,2021-08-01T15:58:02.998,5.900,17.805,-30.854,6.037
1627847883008,2021-08-01T15:58:03.008,5.910,18.598,-31.951,6.037
1627847883018,2021-08-01T15:58:03.018,5.920,19.573,-32.988,6.220
1627847883028,2021-08-01T15:58:03.028,5.930,20.183,-33.963,6.463
1627847883038,2021-08-01T15:58:03.038,5.940,20.854,-34.451,6.829
1627847883048,2021-08-01T15:58:03.048,5.950,21.768,-34.817,7.073
1627847883058,2021-08-01T15:58:03.058,5.960,22.378,-35.183,7.256
1627847883068,2021-08-01T15:58:03.068,5.970,22.622,-35.732,7.561
1627847883078,2021-08-01T15:58:03.078,5.980,22.744,-36.463,7.744
1627847883088,2021-08-01T15:58:03.088,5.990,22.622,-37.195,7.866
1627847883098,2021-08-01T15:58:03.098,6.000,22.622,-37.622,7.805
1627847883108,2021-08-01T15:58:03.108,6.010,22.561,-37.866,7.805
1627847883118,2021-08-01T15:58:03.118,6.020,22.439,-38.171,7.744
1627847883128,2021-08-01T15:58:03.128,6.030,22.500,-38.476,7.683
1627847883138,2021-08-01T15:58:03.138,6.040,22.561,-38.537,7.805
1627847883148,2021-08-01T15:58:03.148,6.050,22.622,-38.476,7.805
1627847883158,2021-08-01T15:58:03.158,6.060,22.683,-38.110,7.866
1627847883168,2021-08-01T15:58:03.168,6.070,23.049,-37.866,8.049
1627847883178,2021-08-01T15:58:03.178,6.080,23.171,-37.439,8.476
1627847883188,2021-08-01T15:58:03.188,6.090,23.415,-37.012,8.902
1627847883198,2021-08-01T15:58:03.198,6.100,23.598,-36.280,9.329
1627847883208,2021-08-01T15:58:03.208,6.110,23.415,-35.610,9.695
1627847883218,2021-08-01T15:58:03.218,6.120,23.049,-35.305,10.061
1627847883228,2021-08-01T15:58:03.228,6.130,22.744,-35.183,10.244
1627847883238,2021-08-01T15:58:03.238,6.140,22.622,-35.305,10.427
1627847883248,2021-08-01T15:58:03.248,6.150,22.195,-35.732,10.671
1627847883258,2021-08-01T15:58:03.258,6.160,21.890,-36.463,10.976
1627847883268,2021-08-01T15:58:03.268,6.170,21.707,-37.317,11.098
1627847883278,2021-08-01T15:58:03.278,6.180,22.012,-38.049,11.341
1627847883288,2021-08-01T15:58:03.288,6.190,22.683,-39.024,11.463
1627847883298,2021-08-01T15:58:03.298,6.200,23.598,-40.549,11.585
1627847883308,2021-08-01T15:58:03.308,6.210,24.878,-42.500,11.829
1627847883318,2021-08-01T15:58:03.318,6.220,26.524,-44.878,12.195
1627847883328,2021-08-01T15:58:03.328,6.230,28.780,-47.256,12.439
1627847883338,2021-08-01T15:58:03.338,6.240,30.915,-49.329,12.805
1627847883348,2021-08-01T15:58:03.348,6.250,33.049,-51.280,13.171
1627847883358,2021-08-01T15:58:03.358,6.260,35.122,-53.415,13.415
1627847883368,2021-08-01T15:58:03.368,6.270,37.134,-55.122,13.537
1627847883378,2021-08-01T15:58:03.378,6.280,39.146,-56.707,13.659
1627847883388,2021-08-01T15:58:03.388,6.290,40.732,-57.988,13.780
1627847883398,2021-08-01T15:58:03.398,6.300,41.951,-58.902,13.780
1627847883408,2021-08-01T15:58:03.408,6.310,42.744,-59.390,13.780
1627847883418,2021-08-01T15:58:03.418,6.320,43.049,-59.390,13.659
1627847883428,2021-08-01T15:58:03.428,6.330,43.232,-58.780,13.537
1627847883438,2021-08-01T15:58:03.438,6.340,42.927,-57.744,13.171
1627847883448,2021-08-01T15:58:03.448,6.350,42.317,-56.220,12.683
1627847883458,2021-08-01T15:58:03.458,6.360,41.524,-54.268,12.134
1627847883468,2021-08-01T15:58:03.468,6.370,40.488,-52.256,11.585
1627847883478,2021-08-01T15:58:03.478,6.380,39.085,-50.305,11.037
1627847883488,2021-08-01T15:58:03.488,6.390,37.683,-48.598,10.671
1627847883498,2021-08-01T15:58:03.498,6.400,35.793,-46.829,10.183
1627847883508,2021-08-01T15:58:03.508,6.410,33.841,-44.878,9.634
1627847883518,2021-08-01T15:58:03.518,6.420,32.256,-43.049,9.207
1627847883528,2021-08-01T15:58:03.528,6.430,30.671,-41.402,8.659
1627847883538,2021-08-01T15:58:03.538,6.440,28.841,-39.695,8.171
1627847883548,2021-08-01T15:58:03.548,6.450,27.378,-37.988,7.927
1627847883558,2021-08-01T15:58:03.558,6.460,26.280,-36.098,7.805
1627847883568,2021-08-01T15:58:03.568,6.470,25.305,-34.268,7.561
1627847883578,2021-08-01T15:58:03.578,6.480,24.573,-32.683,7.439
1627847883588,2021-08-01T15:58:03.588,6.490,23.659,-31.585,7.500
1627847883598,2021-08-01T15:58:03.598,6.500,22.866,-30.732,7.622
1627847883608,2021-08-01T15:58:03.608,6.510,22.134,-30.244,7.683
1627847883618,2021-08-01T15:58:03.618,6.520,21.585,-30.061,7.439
1627847883628,2021-08-01T15:58:03.628,6.530,21.402,-29.939,7.134
1627847883638,2021-08-01T15:58:03.638,6.540,21.098,-29.512,6.951
1627847883648,2021-08-01T15:58:03.648,6.550,20.976,-29.146,6.829
1627847883658,2021-08-01T15:58:03.658,6.560,20.488,-28.780,6.768
1627847883668,2021-08-01T15:58:03.668,6.570,19.390,-28.354,6.829
1627847883678,2021-08-01T15:58:03.678,6.580,18.171,-27.744,6.890
1627847883688,2021-08-01T15:58:03.688,6.590,17.317,-26.829,6.829
1627847883698,2021-08-01T15:58:03.698,6.600,16.951,-25.549,6.585
1627847883708,2021-08-01T15:58:03.708,6.610,16.524,-24.207,6.646
1627847883718,2021-08-01T15:58:03.718,6.620,15.976,-23.232,6.890
1627847883728,2021-08-01T15:58:03.728,6.630,15.122,-22.500,7.317
1627847883738,2021-08-01T15:58:03.738,6.640,14.329,-21.707,7.683
1627847883748,2021-08-01T15:58:03.748,6.650,14.024,-20.854,7.866
1627847883758,2021-08-01T15:58:03.758,6.660,13.415,-20.183,8.110
1627847883768,2021-08-01T15:58:03.768,6.670,12.683,-19.451,8.354
1627847883778,2021-08-01T15:58:03.778,6.680,11.646,-18.780,8.537
1627847883788,2021-08-01T15:58:03.788,6.690,10.671,-17.927,8.780
1627847883798,2021-08-01T15:58:03.798,6.700,9.634,-17.134,8.780
1627847883808,2021-08-01T15:58:03.808,6.710,8.720,-16.280,8.720
1627847883818,2021-08-01T15:58:03.818,6.720,7.805,-15.305,8.720
1627847883828,2021-08-01T15:58:03.828,6.730,7.073,-14.268,8.720
1627847883838,2021-08-01T15:58:03.838,6.740,6.341,-13.232,8.598
1627847883848,2021-08-01T15:58:03.848,6.750,5.732,-12.012,8.476
1627847883858,2021-08-01T15:58:03.858,6.760,5.366,-10.915,8.354
1627847883868,2021-08-01T15:58:03.868,6.770,4.878,-9.878,8.110
1627847883878,2021-08-01T15:58:03.878,6.780,4.268,-9.085,7.744
1627847883888,2021-08-01T15:58:03.888,6.790,3.841,-8.232,7.317
1627847883898,2021-08-01T15:58:03.898,6.800,3.232,-7.317,6.768
1627847883908,2021-08-01T15:58:03.908,6.810,2.439,-6.463,6.463
1627847883918,2021-08-01T15:58:03.918,6.820,1.402,-5.610,6.037
1627847883928,2021-08-01T15:58:03.928,6.830,0.549,-4.695,5.549
1627847883938,2021-08-01T15:58:03.938,6.840,-0.183,-3.720,5.061
1627847883948,2021-08-01T15:58:03.948,6.850,-0.793,-2.866,4.512
1627847883958,2021-08-01T15:58:03.958,6.860,-1.280,-2.256,4.085
1627847883968,2021-08-01T15:58:03.968,6.870,-1.646,-1.890,3.720
1627847883978,2021-08-01T15:58:03.978,6.880,-1.646,-1.768,3.293
1627847883988,2021-08-01T15:58:03.988,6.890,-1.707,-1.524,2.805
1627847883998,2021-08-01T15:58:03.998,6.900,-1.524,-1.585,2.378
1627847884008,2021-08-01T15:58:04.008,6.910,-1.280,-1.768,2.195
1627847884018,2021-08-01T15:58:04.018,6.920,-1.341,-2.012,2.134
1627847884028,2021-08-01T15:58:04.028,6.930,-1.280,-2.317,2.012
1627847884038,2021-08-01T15:58:04.038,6.940,-1.220,-2.561,1.951
1627847884048,2021-08-01T15:58:04.048,6.950,-0.976,-2.561,1.890
1627847884058,2021-08-01T15:58:04.058,6.960,-1.098,-2.561,1.646
1627847884068,2021-08-01T15:58:04.068,6.970,-1.280,-2.439,1.524
