epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849583259,2021-08-01T16:26:23.259,3.660,0.034,-0.955,0.430
1627849583269,2021-08-01T16:26:23.269,3.670,0.030,-0.957,0.435
1627849583279,2021-08-01T16:26:23.279,3.680,0.038,-0.970,0.438
1627849583289,2021-08-01T16:26:23.289,3.690,0.037,-0.974,0.438
1627849583299,2021-08-01T16:26:23.299,3.700,0.026,-0.968,0.445
1627849583309,2021-08-01T16:26:23.309,3.710,0.022,-0.966,0.452
1627849583319,2021-08-01T16:26:23.319,3.720,0.029,-0.984,0.457
1627849583329,2021-08-01T16:26:23.329,3.730,0.027,-0.995,0.464
1627849583339,2021-08-01T16:26:23.339,3.740,0.015,-0.980,0.458
1627849583349,2021-08-01T16:26:23.349,3.750,0.012,-0.953,0.452
1627849583359,2021-08-01T16:26:23.359,3.760,0.015,-0.943,0.449
1627849583369,2021-08-01T16:26:23.369,3.770,0.023,-0.955,0.451
1627849583379,2021-08-01T16:26:23.379,3.780,0.025,-0.960,0.453
1627849583389,2021-08-01T16:26:23.389,3.790,0.024,-0.959,0.453
1627849583399,2021-08-01T16:26:23.399,3.800,0.024,-0.952,0.438
1627849583409,2021-08-01T16:26:23.409,3.810,0.041,-0.932,0.433
1627849583419,2021-08-01T16:26:23.419,3.820,0.017,-0.980,0.500
1627849583429,2021-08-01T16:26:23.429,3.830,-0.008,-1.007,0.442
1627849583439,2021-08-01T16:26:23.439,3.840,0.016,-0.967,0.471
1627849583449,2021-08-01T16:26:23.449,3.850,0.021,-0.941,0.455
1627849583459,2021-08-01T16:26:23.459,3.860,0.033,-0.955,0.451
1627849583469,2021-08-01T16:26:23.469,3.870,0.045,-0.967,0.450
1627849583479,2021-08-01T16:26:23.479,3.880,0.052,-0.965,0.450
1627849583489,2021-08-01T16:26:23.489,3.890,0.053,-0.960,0.453
1627849583499,2021-08-01T16:26:23.499,3.900,0.062,-0.960,0.450
1627849583509,2021-08-01T16:26:23.509,3.910,0.070,-0.965,0.452
1627849583519,2021-08-01T16:26:23.519,3.920,0.073,-0.963,0.444
1627849583529,2021-08-01T16:26:23.529,3.930,0.073,-0.951,0.433
1627849583539,2021-08-01T16:26:23.539,3.940,0.073,-0.945,0.434
1627849583549,2021-08-01T16:26:23.549,3.950,0.072,-0.947,0.435
1627849583559,2021-08-01T16:26:23.559,3.960,0.068,-0.950,0.438
1627849583569,2021-08-01T16:26:23.569,3.970,0.066,-0.948,0.442
1627849583579,2021-08-01T16:26:23.579,3.980,0.074,-0.947,0.444
1627849583589,2021-08-01T16:26:23.589,3.990,0.079,-0.950,0.443
1627849583599,2021-08-01T16:26:23.599,4.000,0.079,-0.946,0.439
1627849583609,2021-08-01T16:26:23.609,4.010,0.072,-0.929,0.436
1627849583619,2021-08-01T16:26:23.619,4.020,0.069,-0.918,0.434
1627849583629,2021-08-01T16:26:23.629,4.030,0.073,-0.923,0.433
1627849583639,2021-08-01T16:26:23.639,4.040,0.080,-0.942,0.433
1627849583649,2021-08-01T16:26:23.649,4.050,0.070,-0.942,0.429
1627849583659,2021-08-01T16:26:23.659,4.060,0.067,-0.922,0.425
1627849583669,2021-08-01T16:26:23.669,4.070,0.081,-0.923,0.431
1627849583679,2021-08-01T16:26:23.679,4.080,0.089,-0.938,0.430
1627849583689,2021-08-01T16:26:23.689,4.090,0.097,-0.948,0.438
1627849583699,2021-08-01T16:26:23.699,4.100,0.093,-0.949,0.447
1627849583709,2021-08-01T16:26:23.709,4.110,0.085,-0.951,0.456
1627849583719,2021-08-01T16:26:23.719,4.120,0.082,-0.954,0.458
1627849583729,2021-08-01T16:26:23.729,4.130,0.074,-0.958,0.463
1627849583739,2021-08-01T16:26:23.739,4.140,0.076,-0.956,0.468
1627849583749,2021-08-01T16:26:23.749,4.150,0.071,-0.952,0.471
1627849583759,2021-08-01T16:26:23.759,4.160,0.065,-0.937,0.471
1627849583769,2021-08-01T16:26:23.769,4.170,0.061,-0.922,0.477
1627849583779,2021-08-01T16:26:23.779,4.180,0.048,-0.912,0.476
1627849583789,2021-08-01T16:26:23.789,4.190,0.036,-0.896,0.469
1627849583799,2021-08-01T16:26:23.799,4.200,0.039,-0.894,0.479
1627849583809,2021-08-01T16:26:23.809,4.210,0.124,-0.995,0.521
1627849583819,2021-08-01T16:26:23.819,4.220,0.257,-1.217,0.566
1627849583829,2021-08-01T16:26:23.829,4.230,0.206,-1.298,0.504
1627849583839,2021-08-01T16:26:23.839,4.240,0.041,-1.069,0.442
1627849583849,2021-08-01T16:26:23.849,4.250,0.008,-0.801,0.440
1627849583859,2021-08-01T16:26:23.859,4.260,0.027,-0.757,0.438
1627849583869,2021-08-01T16:26:23.869,4.270,0.056,-0.909,0.416
1627849583879,2021-08-01T16:26:23.879,4.280,0.078,-0.985,0.397
1627849583889,2021-08-01T16:26:23.889,4.290,0.086,-0.917,0.401
1627849583899,2021-08-01T16:26:23.899,4.300,0.087,-0.889,0.415
1627849583909,2021-08-01T16:26:23.909,4.310,0.092,-0.970,0.415
1627849583919,2021-08-01T16:26:23.919,4.320,0.076,-1.035,0.404
1627849583929,2021-08-01T16:26:23.929,4.330,0.046,-1.007,0.398
1627849583939,2021-08-01T16:26:23.939,4.340,0.019,-0.964,0.397
1627849583949,2021-08-01T16:26:23.949,4.350,-0.001,-0.957,0.389
1627849583959,2021-08-01T16:26:23.959,4.360,-0.010,-0.962,0.380
1627849583969,2021-08-01T16:26:23.969,4.370,-0.012,-0.949,0.377
1627849583979,2021-08-01T16:26:23.979,4.380,-0.009,-0.935,0.373
1627849583989,2021-08-01T16:26:23.989,4.390,0.007,-0.947,0.378
1627849583999,2021-08-01T16:26:23.999,4.400,0.026,-0.982,0.383
1627849584009,2021-08-01T16:26:24.009,4.410,0.042,-1.008,0.383
1627849584019,2021-08-01T16:26:24.019,4.420,0.042,-1.024,0.389
1627849584029,2021-08-01T16:26:24.029,4.430,0.048,-1.041,0.392
1627849584039,2021-08-01T16:26:24.039,4.440,0.064,-1.068,0.395
1627849584049,2021-08-01T16:26:24.049,4.450,0.066,-1.083,0.394
1627849584059,2021-08-01T16:26:24.059,4.460,0.063,-1.067,0.388
1627849584069,2021-08-01T16:26:24.069,4.470,0.061,-1.039,0.380
1627849584079,2021-08-01T16:26:24.079,4.480,0.069,-1.024,0.376
1627849584089,2021-08-01T16:26:24.089,4.490,0.077,-1.013,0.368
1627849584099,2021-08-01T16:26:24.099,4.500,0.080,-0.990,0.359
1627849584109,2021-08-01T16:26:24.109,4.510,0.084,-0.967,0.350
1627849584119,2021-08-01T16:26:24.119,4.520,0.090,-0.949,0.343
1627849584129,2021-08-01T16:26:24.129,4.530,0.099,-0.937,0.341
1627849584139,2021-08-01T16:26:24.139,4.540,0.117,-0.933,0.344
1627849584149,2021-08-01T16:26:24.149,4.550,0.127,-0.925,0.339
1627849584159,2021-08-01T16:26:24.159,4.560,0.138,-0.917,0.338
1627849584169,2021-08-01T16:26:24.169,4.570,0.150,-0.910,0.342
1627849584179,2021-08-01T16:26:24.179,4.580,0.163,-0.911,0.344
1627849584189,2021-08-01T16:26:24.189,4.590,0.168,-0.916,0.343
1627849584199,2021-08-01T16:26:24.199,4.600,0.166,-0.909,0.338
1627849584209,2021-08-01T16:26:24.209,4.610,0.163,-0.895,0.334
1627849584219,2021-08-01T16:26:24.219,4.620,0.158,-0.880,0.335
1627849584229,2021-08-01T16:26:24.229,4.630,0.165,-0.891,0.337
1627849584239,2021-08-01T16:26:24.239,4.640,0.171,-0.911,0.337
1627849584249,2021-08-01T16:26:24.249,4.650,0.179,-0.919,0.341
1627849584259,2021-08-01T16:26:24.259,4.660,0.178,-0.921,0.340
1627849584269,2021-08-01T16:26:24.269,4.670,0.172,-0.918,0.341
1627849584279,2021-08-01T16:26:24.279,4.680,0.165,-0.912,0.342
1627849584289,2021-08-01T16:26:24.289,4.690,0.163,-0.901,0.342
1627849584299,2021-08-01T16:26:24.299,4.700,0.163,-0.892,0.339
1627849584309,2021-08-01T16:26:24.309,4.710,0.171,-0.897,0.341
1627849584319,2021-08-01T16:26:24.319,4.720,0.179,-0.917,0.342
1627849584329,2021-08-01T16:26:24.329,4.730,0.178,-0.932,0.342
1627849584339,2021-08-01T16:26:24.339,4.740,0.183,-0.935,0.340
1627849584349,2021-08-01T16:26:24.349,4.750,0.188,-0.938,0.345
1627849584359,2021-08-01T16:26:24.359,4.760,0.193,-0.956,0.348
1627849584369,2021-08-01T16:26:24.369,4.770,0.193,-0.967,0.347
1627849584379,2021-08-01T16:26:24.379,4.780,0.189,-0.961,0.346
1627849584389,2021-08-01T16:26:24.389,4.790,0.199,-0.962,0.354
1627849584399,2021-08-01T16:26:24.399,4.800,0.210,-0.981,0.359
1627849584409,2021-08-01T16:26:24.409,4.810,0.216,-1.005,0.365
1627849584419,2021-08-01T16:26:24.419,4.820,0.226,-1.013,0.370
1627849584429,2021-08-01T16:26:24.429,4.830,0.229,-1.006,0.372
1627849584439,2021-08-01T16:26:24.439,4.840,0.226,-0.997,0.370
1627849584449,2021-08-01T16:26:24.449,4.850,0.224,-0.987,0.370
1627849584459,2021-08-01T16:26:24.459,4.860,0.231,-0.984,0.372
1627849584469,2021-08-01T16:26:24.469,4.870,0.244,-1.000,0.380
1627849584479,2021-08-01T16:26:24.479,4.880,0.250,-1.016,0.386
1627849584489,2021-08-01T16:26:24.489,4.890,0.237,-1.009,0.383
1627849584499,2021-08-01T16:26:24.499,4.900,0.232,-0.989,0.387
1627849584509,2021-08-01T16:26:24.509,4.910,0.226,-0.978,0.390
1627849584519,2021-08-01T16:26:24.519,4.920,0.225,-0.977,0.385
1627849584529,2021-08-01T16:26:24.529,4.930,0.221,-0.965,0.380
1627849584539,2021-08-01T16:26:24.539,4.940,0.210,-0.941,0.375
1627849584549,2021-08-01T16:26:24.549,4.950,0.207,-0.921,0.372
1627849584559,2021-08-01T16:26:24.559,4.960,0.214,-0.929,0.372
1627849584569,2021-08-01T16:26:24.569,4.970,0.243,-0.963,0.383
1627849584579,2021-08-01T16:26:24.579,4.980,0.342,-1.081,0.435
1627849584589,2021-08-01T16:26:24.589,4.990,0.379,-1.231,0.456
1627849584599,2021-08-01T16:26:24.599,5.000,0.247,-1.194,0.391
1627849584609,2021-08-01T16:26:24.609,5.010,0.202,-0.990,0.386
1627849584619,2021-08-01T16:26:24.619,5.020,0.218,-0.900,0.396
1627849584629,2021-08-01T16:26:24.629,5.030,0.253,-1.013,0.397
1627849584639,2021-08-01T16:26:24.639,5.040,0.276,-1.120,0.393
1627849584649,2021-08-01T16:26:24.649,5.050,0.265,-1.094,0.401
1627849584659,2021-08-01T16:26:24.659,5.060,0.235,-1.030,0.403
1627849584669,2021-08-01T16:26:24.669,5.070,0.202,-1.019,0.389
1627849584679,2021-08-01T16:26:24.679,5.080,0.195,-1.022,0.384
1627849584689,2021-08-01T16:26:24.689,5.090,0.196,-1.010,0.389
1627849584699,2021-08-01T16:26:24.699,5.100,0.168,-0.986,0.383
1627849584709,2021-08-01T16:26:24.709,5.110,0.139,-0.946,0.374
1627849584719,2021-08-01T16:26:24.719,5.120,0.107,-0.895,0.366
1627849584729,2021-08-01T16:26:24.729,5.130,0.102,-0.849,0.367
1627849584739,2021-08-01T16:26:24.739,5.140,0.125,-0.843,0.380
1627849584749,2021-08-01T16:26:24.749,5.150,0.150,-0.891,0.397
1627849584759,2021-08-01T16:26:24.759,5.160,0.155,-0.939,0.412
1627849584769,2021-08-01T16:26:24.769,5.170,0.129,-0.947,0.421
1627849584779,2021-08-01T16:26:24.779,5.180,0.083,-0.918,0.423
1627849584789,2021-08-01T16:26:24.789,5.190,0.064,-0.896,0.434
1627849584799,2021-08-01T16:26:24.799,5.200,0.044,-0.909,0.448
1627849584809,2021-08-01T16:26:24.809,5.210,0.034,-0.933,0.456
1627849584819,2021-08-01T16:26:24.819,5.220,0.042,-0.951,0.474
1627849584829,2021-08-01T16:26:24.829,5.230,0.043,-0.963,0.482
1627849584839,2021-08-01T16:26:24.839,5.240,0.040,-0.961,0.485
1627849584849,2021-08-01T16:26:24.849,5.250,0.039,-0.946,0.489
1627849584859,2021-08-01T16:26:24.859,5.260,0.028,-0.925,0.488
1627849584869,2021-08-01T16:26:24.869,5.270,0.025,-0.905,0.482
1627849584879,2021-08-01T16:26:24.879,5.280,0.028,-0.887,0.479
1627849584889,2021-08-01T16:26:24.889,5.290,0.040,-0.893,0.479
1627849584899,2021-08-01T16:26:24.899,5.300,0.033,-0.896,0.473
1627849584909,2021-08-01T16:26:24.909,5.310,0.039,-0.891,0.469
1627849584919,2021-08-01T16:26:24.919,5.320,0.051,-0.895,0.466
1627849584929,2021-08-01T16:26:24.929,5.330,0.054,-0.899,0.455
1627849584939,2021-08-01T16:26:24.939,5.340,0.061,-0.893,0.452
1627849584949,2021-08-01T16:26:24.949,5.350,0.069,-0.892,0.448
1627849584959,2021-08-01T16:26:24.959,5.360,0.075,-0.901,0.444
1627849584969,2021-08-01T16:26:24.969,5.370,0.078,-0.904,0.439
1627849584979,2021-08-01T16:26:24.979,5.380,0.080,-0.899,0.437
1627849584989,2021-08-01T16:26:24.989,5.390,0.082,-0.896,0.431
1627849584999,2021-08-01T16:26:24.999,5.400,0.091,-0.894,0.427
1627849585009,2021-08-01T16:26:25.009,5.410,0.106,-0.897,0.427
1627849585019,2021-08-01T16:26:25.019,5.420,0.116,-0.904,0.424
1627849585029,2021-08-01T16:26:25.029,5.430,0.116,-0.898,0.421
1627849585039,2021-08-01T16:26:25.039,5.440,0.113,-0.883,0.420
1627849585049,2021-08-01T16:26:25.049,5.450,0.115,-0.879,0.414
1627849585059,2021-08-01T16:26:25.059,5.460,0.114,-0.879,0.415
1627849585069,2021-08-01T16:26:25.069,5.470,0.113,-0.870,0.416
1627849585079,2021-08-01T16:26:25.079,5.480,0.120,-0.872,0.421
1627849585089,2021-08-01T16:26:25.089,5.490,0.126,-0.882,0.423
1627849585099,2021-08-01T16:26:25.099,5.500,0.132,-0.886,0.430
1627849585109,2021-08-01T16:26:25.109,5.510,0.139,-0.889,0.437
1627849585119,2021-08-01T16:26:25.119,5.520,0.145,-0.893,0.440
1627849585129,2021-08-01T16:26:25.129,5.530,0.148,-0.896,0.447
1627849585139,2021-08-01T16:26:25.139,5.540,0.150,-0.900,0.453
1627849585149,2021-08-01T16:26:25.149,5.550,0.154,-0.910,0.461
1627849585159,2021-08-01T16:26:25.159,5.560,0.148,-0.917,0.466
1627849585169,2021-08-01T16:26:25.169,5.570,0.139,-0.910,0.471
1627849585179,2021-08-01T16:26:25.179,5.580,0.145,-0.913,0.480
1627849585189,2021-08-01T16:26:25.189,5.590,0.164,-0.945,0.492
1627849585199,2021-08-01T16:26:25.199,5.600,0.167,-0.972,0.492
1627849585209,2021-08-01T16:26:25.209,5.610,0.157,-0.965,0.493
1627849585219,2021-08-01T16:26:25.219,5.620,0.151,-0.941,0.492
1627849585229,2021-08-01T16:26:25.229,5.630,0.162,-0.937,0.494
1627849585239,2021-08-01T16:26:25.239,5.640,0.179,-0.951,0.495
1627849585249,2021-08-01T16:26:25.249,5.650,0.193,-0.963,0.496
1627849585259,2021-08-01T16:26:25.259,5.660,0.201,-0.957,0.496
1627849585269,2021-08-01T16:26:25.269,5.670,0.200,-0.954,0.489
1627849585279,2021-08-01T16:26:25.279,5.680,0.196,-0.948,0.482
1627849585289,2021-08-01T16:26:25.289,5.690,0.187,-0.932,0.471
1627849585299,2021-08-01T16:26:25.299,5.700,0.181,-0.909,0.453
1627849585309,2021-08-01T16:26:25.309,5.710,0.245,-0.955,0.485
1627849585319,2021-08-01T16:26:25.319,5.720,0.496,-1.249,0.622
1627849585329,2021-08-01T16:26:25.329,5.730,0.519,-1.550,0.580
1627849585339,2021-08-01T16:26:25.339,5.740,0.217,-1.396,0.451
1627849585349,2021-08-01T16:26:25.349,5.750,0.221,-1.034,0.508
1627849585359,2021-08-01T16:26:25.359,5.760,0.228,-0.935,0.532
1627849585369,2021-08-01T16:26:25.369,5.770,0.202,-1.156,0.504
1627849585379,2021-08-01T16:26:25.379,5.780,0.183,-1.290,0.463
1627849585389,2021-08-01T16:26:25.389,5.790,0.164,-1.171,0.457
1627849585399,2021-08-01T16:26:25.399,5.800,0.111,-1.027,0.434
1627849585409,2021-08-01T16:26:25.409,5.810,0.042,-0.996,0.388
1627849585419,2021-08-01T16:26:25.419,5.820,0.035,-1.013,0.356
1627849585429,2021-08-01T16:26:25.429,5.830,0.025,-0.991,0.329
1627849585439,2021-08-01T16:26:25.439,5.840,0.003,-0.932,0.293
1627849585449,2021-08-01T16:26:25.449,5.850,0.008,-0.898,0.281
1627849585459,2021-08-01T16:26:25.459,5.860,0.056,-0.940,0.281
1627849585469,2021-08-01T16:26:25.469,5.870,0.084,-1.011,0.271
1627849585479,2021-08-01T16:26:25.479,5.880,0.072,-1.020,0.256
1627849585489,2021-08-01T16:26:25.489,5.890,0.056,-0.981,0.254
1627849585499,2021-08-01T16:26:25.499,5.900,0.049,-0.979,0.244
1627849585509,2021-08-01T16:26:25.509,5.910,0.054,-1.010,0.244
1627849585519,2021-08-01T16:26:25.519,5.920,0.061,-1.034,0.248
1627849585529,2021-08-01T16:26:25.529,5.930,0.052,-1.029,0.250
1627849585539,2021-08-01T16:26:25.539,5.940,0.033,-0.998,0.250
1627849585549,2021-08-01T16:26:25.549,5.950,0.025,-0.967,0.241
1627849585559,2021-08-01T16:26:25.559,5.960,0.026,-0.947,0.245
1627849585569,2021-08-01T16:26:25.569,5.970,0.031,-0.938,0.250
1627849585579,2021-08-01T16:26:25.579,5.980,0.036,-0.934,0.260
1627849585589,2021-08-01T16:26:25.589,5.990,0.038,-0.927,0.267
1627849585599,2021-08-01T16:26:25.599,6.000,0.034,-0.916,0.272
1627849585609,2021-08-01T16:26:25.609,6.010,0.037,-0.906,0.276
1627849585619,2021-08-01T16:26:25.619,6.020,0.042,-0.908,0.280
1627849585629,2021-08-01T16:26:25.629,6.030,0.058,-0.918,0.291
1627849585639,2021-08-01T16:26:25.639,6.040,0.073,-0.936,0.301
1627849585649,2021-08-01T16:26:25.649,6.050,0.079,-0.940,0.306
1627849585659,2021-08-01T16:26:25.659,6.060,0.071,-0.916,0.304
1627849585669,2021-08-01T16:26:25.669,6.070,0.071,-0.884,0.305
1627849585679,2021-08-01T16:26:25.679,6.080,0.091,-0.883,0.313
1627849585689,2021-08-01T16:26:25.689,6.090,0.106,-0.912,0.320
1627849585699,2021-08-01T16:26:25.699,6.100,0.108,-0.925,0.325
1627849585709,2021-08-01T16:26:25.709,6.110,0.101,-0.917,0.328
1627849585719,2021-08-01T16:26:25.719,6.120,0.097,-0.915,0.330
1627849585729,2021-08-01T16:26:25.729,6.130,0.100,-0.923,0.334
1627849585739,2021-08-01T16:26:25.739,6.140,0.101,-0.920,0.336
1627849585749,2021-08-01T16:26:25.749,6.150,0.103,-0.917,0.347
1627849585759,2021-08-01T16:26:25.759,6.160,0.109,-0.925,0.356
1627849585769,2021-08-01T16:26:25.769,6.170,0.106,-0.932,0.364
1627849585779,2021-08-01T16:26:25.779,6.180,0.102,-0.923,0.363
1627849585789,2021-08-01T16:26:25.789,6.190,0.090,-0.902,0.359
1627849585799,2021-08-01T16:26:25.799,6.200,0.081,-0.882,0.350
1627849585809,2021-08-01T16:26:25.809,6.210,0.076,-0.869,0.347
1627849585819,2021-08-01T16:26:25.819,6.220,0.087,-0.875,0.354
1627849585829,2021-08-01T16:26:25.829,6.230,0.103,-0.907,0.359
1627849585839,2021-08-01T16:26:25.839,6.240,0.112,-0.942,0.367
1627849585849,2021-08-01T16:26:25.849,6.250,0.117,-0.969,0.373
1627849585859,2021-08-01T16:26:25.859,6.260,0.123,-0.985,0.381
1627849585869,2021-08-01T16:26:25.869,6.270,0.135,-1.004,0.388
1627849585879,2021-08-01T16:26:25.879,6.280,0.155,-1.031,0.393
1627849585889,2021-08-01T16:26:25.889,6.290,0.171,-1.053,0.401
1627849585899,2021-08-01T16:26:25.899,6.300,0.187,-1.070,0.411
1627849585909,2021-08-01T16:26:25.909,6.310,0.195,-1.079,0.408
1627849585919,2021-08-01T16:26:25.919,6.320,0.207,-1.076,0.408
1627849585929,2021-08-01T16:26:25.929,6.330,0.218,-1.079,0.410
1627849585939,2021-08-01T16:26:25.939,6.340,0.211,-1.079,0.403
1627849585949,2021-08-01T16:26:25.949,6.350,0.188,-1.057,0.397
1627849585959,2021-08-01T16:26:25.959,6.360,0.161,-1.024,0.388
1627849585969,2021-08-01T16:26:25.969,6.370,0.130,-1.001,0.380
1627849585979,2021-08-01T16:26:25.979,6.380,0.131,-1.012,0.397
1627849585989,2021-08-01T16:26:25.989,6.390,0.347,-1.222,0.527
1627849585999,2021-08-01T16:26:25.999,6.400,0.392,-1.500,0.539
1627849586009,2021-08-01T16:26:26.009,6.410,0.078,-1.363,0.377
1627849586019,2021-08-01T16:26:26.019,6.420,0.157,-1.014,0.464
1627849586029,2021-08-01T16:26:26.029,6.430,0.250,-0.957,0.516
1627849586039,2021-08-01T16:26:26.039,6.440,0.230,-1.216,0.492
1627849586049,2021-08-01T16:26:26.049,6.450,0.207,-1.293,0.446
1627849586059,2021-08-01T16:26:26.059,6.460,0.130,-1.025,0.421
1627849586069,2021-08-01T16:26:26.069,6.470,0.037,-0.753,0.416
1627849586079,2021-08-01T16:26:26.079,6.480,0.006,-0.689,0.408
1627849586089,2021-08-01T16:26:26.089,6.490,0.004,-0.752,0.381
1627849586099,2021-08-01T16:26:26.099,6.500,0.019,-0.776,0.388
1627849586109,2021-08-01T16:26:26.109,6.510,0.053,-0.776,0.428
1627849586119,2021-08-01T16:26:26.119,6.520,0.087,-0.861,0.464
1627849586129,2021-08-01T16:26:26.129,6.530,0.070,-0.957,0.469
1627849586139,2021-08-01T16:26:26.139,6.540,0.020,-0.939,0.465
1627849586149,2021-08-01T16:26:26.149,6.550,0.003,-0.867,0.474
1627849586159,2021-08-01T16:26:26.159,6.560,0.007,-0.855,0.483
1627849586169,2021-08-01T16:26:26.169,6.570,0.015,-0.903,0.489
1627849586179,2021-08-01T16:26:26.179,6.580,0.017,-0.927,0.494
1627849586189,2021-08-01T16:26:26.189,6.590,0.011,-0.896,0.498
1627849586199,2021-08-01T16:26:26.199,6.600,0.005,-0.866,0.509
1627849586209,2021-08-01T16:26:26.209,6.610,0.014,-0.876,0.515
1627849586219,2021-08-01T16:26:26.219,6.620,0.014,-0.898,0.520
1627849586229,2021-08-01T16:26:26.229,6.630,0.002,-0.896,0.515
1627849586239,2021-08-01T16:26:26.239,6.640,-0.008,-0.877,0.511
1627849586249,2021-08-01T16:26:26.249,6.650,-0.015,-0.870,0.503
1627849586259,2021-08-01T16:26:26.259,6.660,-0.008,-0.879,0.496
1627849586269,2021-08-01T16:26:26.269,6.670,0.001,-0.899,0.487
1627849586279,2021-08-01T16:26:26.279,6.680,-0.000,-0.908,0.472
1627849586289,2021-08-01T16:26:26.289,6.690,0.006,-0.904,0.462
1627849586299,2021-08-01T16:26:26.299,6.700,0.016,-0.902,0.453
1627849586309,2021-08-01T16:26:26.309,6.710,0.030,-0.907,0.443
1627849586319,2021-08-01T16:26:26.319,6.720,0.047,-0.912,0.438
1627849586329,2021-08-01T16:26:26.329,6.730,0.055,-0.906,0.423
1627849586339,2021-08-01T16:26:26.339,6.740,0.062,-0.890,0.416
1627849586349,2021-08-01T16:26:26.349,6.750,0.067,-0.880,0.414
1627849586359,2021-08-01T16:26:26.359,6.760,0.078,-0.880,0.408
1627849586369,2021-08-01T16:26:26.369,6.770,0.089,-0.892,0.401
1627849586379,2021-08-01T16:26:26.379,6.780,0.084,-0.891,0.397
1627849586389,2021-08-01T16:26:26.389,6.790,0.076,-0.871,0.396
1627849586399,2021-08-01T16:26:26.399,6.800,0.069,-0.860,0.395
1627849586409,2021-08-01T16:26:26.409,6.810,0.070,-0.864,0.391
1627849586419,2021-08-01T16:26:26.419,6.820,0.069,-0.861,0.387
1627849586429,2021-08-01T16:26:26.429,6.830,0.061,-0.858,0.383
1627849586439,2021-08-01T16:26:26.439,6.840,0.062,-0.857,0.385
1627849586449,2021-08-01T16:26:26.449,6.850,0.066,-0.874,0.387
1627849586459,2021-08-01T16:26:26.459,6.860,0.073,-0.898,0.386
1627849586469,2021-08-01T16:26:26.469,6.870,0.076,-0.906,0.390
1627849586479,2021-08-01T16:26:26.479,6.880,0.079,-0.911,0.396
1627849586489,2021-08-01T16:26:26.489,6.890,0.089,-0.927,0.403
1627849586499,2021-08-01T16:26:26.499,6.900,0.102,-0.958,0.415
1627849586509,2021-08-01T16:26:26.509,6.910,0.073,-0.946,0.404
1627849586519,2021-08-01T16:26:26.519,6.920,0.080,-0.919,0.410
1627849586529,2021-08-01T16:26:26.529,6.930,0.112,-0.951,0.420
1627849586539,2021-08-01T16:26:26.539,6.940,0.127,-1.006,0.430
1627849586549,2021-08-01T16:26:26.549,6.950,0.125,-1.025,0.429
1627849586559,2021-08-01T16:26:26.559,6.960,0.118,-1.007,0.431
1627849586569,2021-08-01T16:26:26.569,6.970,0.110,-0.991,0.433
1627849586579,2021-08-01T16:26:26.579,6.980,0.138,-1.015,0.429
1627849586589,2021-08-01T16:26:26.589,6.990,0.150,-1.042,0.428
1627849586599,2021-08-01T16:26:26.599,7.000,0.144,-1.038,0.425
1627849586609,2021-08-01T16:26:26.609,7.010,0.138,-1.019,0.416
1627849586619,2021-08-01T16:26:26.619,7.020,0.132,-1.002,0.407
1627849586629,2021-08-01T16:26:26.629,7.030,0.137,-0.997,0.403
1627849586639,2021-08-01T16:26:26.639,7.040,0.131,-0.999,0.388
1627849586649,2021-08-01T16:26:26.649,7.050,0.132,-1.005,0.385
1627849586659,2021-08-01T16:26:26.659,7.060,0.283,-1.157,0.470
1627849586669,2021-08-01T16:26:26.669,7.070,0.422,-1.466,0.530
1627849586679,2021-08-01T16:26:26.679,7.080,0.187,-1.486,0.400
1627849586689,2021-08-01T16:26:26.689,7.090,0.138,-1.191,0.412
1627849586699,2021-08-01T16:26:26.699,7.100,0.205,-1.001,0.462
1627849586709,2021-08-01T16:26:26.709,7.110,0.186,-1.151,0.453
1627849586719,2021-08-01T16:26:26.719,7.120,0.152,-1.325,0.417
1627849586729,2021-08-01T16:26:26.729,7.130,0.134,-1.228,0.396
