epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847892027,2021-08-01T15:58:12.027,14.940,0.516,-0.811,0.250
1627847892037,2021-08-01T15:58:12.037,14.950,0.515,-0.817,0.249
1627847892047,2021-08-01T15:58:12.047,14.960,0.515,-0.817,0.248
1627847892057,2021-08-01T15:58:12.057,14.970,0.518,-0.818,0.247
1627847892067,2021-08-01T15:58:12.067,14.980,0.521,-0.817,0.250
1627847892077,2021-08-01T15:58:12.077,14.990,0.529,-0.820,0.250
1627847892087,2021-08-01T15:58:12.087,15.000,0.539,-0.830,0.250
1627847892097,2021-08-01T15:58:12.097,15.010,0.539,-0.833,0.247
1627847892107,2021-08-01T15:58:12.107,15.020,0.533,-0.831,0.245
1627847892117,2021-08-01T15:58:12.117,15.030,0.530,-0.822,0.248
1627847892127,2021-08-01T15:58:12.127,15.040,0.521,-0.820,0.247
1627847892137,2021-08-01T15:58:12.137,15.050,0.515,-0.822,0.243
1627847892147,2021-08-01T15:58:12.147,15.060,0.523,-0.821,0.241
1627847892157,2021-08-01T15:58:12.157,15.070,0.533,-0.826,0.233
1627847892167,2021-08-01T15:58:12.167,15.080,0.541,-0.827,0.228
1627847892177,2021-08-01T15:58:12.177,15.090,0.546,-0.818,0.220
1627847892187,2021-08-01T15:58:12.187,15.100,0.550,-0.816,0.213
1627847892197,2021-08-01T15:58:12.197,15.110,0.545,-0.823,0.217
1627847892207,2021-08-01T15:58:12.207,15.120,0.542,-0.827,0.219
1627847892217,2021-08-01T15:58:12.217,15.130,0.538,-0.832,0.220
1627847892227,2021-08-01T15:58:12.227,15.140,0.534,-0.836,0.216
1627847892237,2021-08-01T15:58:12.237,15.150,0.530,-0.838,0.223
1627847892247,2021-08-01T15:58:12.247,15.160,0.515,-0.839,0.229
1627847892257,2021-08-01T15:58:12.257,15.170,0.501,-0.843,0.233
1627847892267,2021-08-01T15:58:12.267,15.180,0.487,-0.857,0.245
1627847892277,2021-08-01T15:58:12.277,15.190,0.463,-0.868,0.253
1627847892287,2021-08-01T15:58:12.287,15.200,0.458,-0.879,0.261
1627847892297,2021-08-01T15:58:12.297,15.210,0.456,-0.889,0.265
1627847892307,2021-08-01T15:58:12.307,15.220,0.454,-0.896,0.270
1627847892317,2021-08-01T15:58:12.317,15.230,0.452,-0.896,0.271
1627847892327,2021-08-01T15:58:12.327,15.240,0.454,-0.897,0.268
1627847892337,2021-08-01T15:58:12.337,15.250,0.458,-0.899,0.263
1627847892347,2021-08-01T15:58:12.347,15.260,0.465,-0.897,0.259
1627847892357,2021-08-01T15:58:12.357,15.270,0.465,-0.886,0.252
1627847892367,2021-08-01T15:58:12.367,15.280,0.467,-0.878,0.249
1627847892377,2021-08-01T15:58:12.377,15.290,0.470,-0.881,0.248
1627847892387,2021-08-01T15:58:12.387,15.300,0.469,-0.885,0.247
1627847892397,2021-08-01T15:58:12.397,15.310,0.465,-0.877,0.247
1627847892407,2021-08-01T15:58:12.407,15.320,0.465,-0.869,0.245
1627847892417,2021-08-01T15:58:12.417,15.330,0.463,-0.866,0.240
1627847892427,2021-08-01T15:58:12.427,15.340,0.467,-0.870,0.244
1627847892437,2021-08-01T15:58:12.437,15.350,0.463,-0.878,0.243
1627847892447,2021-08-01T15:58:12.447,15.360,0.466,-0.885,0.241
1627847892457,2021-08-01T15:58:12.457,15.370,0.465,-0.880,0.239
1627847892467,2021-08-01T15:58:12.467,15.380,0.468,-0.877,0.238
1627847892477,2021-08-01T15:58:12.477,15.390,0.479,-0.876,0.237
1627847892487,2021-08-01T15:58:12.487,15.400,0.479,-0.882,0.233
1627847892497,2021-08-01T15:58:12.497,15.410,0.479,-0.882,0.231
1627847892507,2021-08-01T15:58:12.507,15.420,0.479,-0.879,0.235
1627847892517,2021-08-01T15:58:12.517,15.430,0.475,-0.878,0.229
1627847892527,2021-08-01T15:58:12.527,15.440,0.477,-0.869,0.224
1627847892537,2021-08-01T15:58:12.537,15.450,0.459,-0.852,0.222
1627847892547,2021-08-01T15:58:12.547,15.460,0.452,-0.840,0.219
1627847892557,2021-08-01T15:58:12.557,15.470,0.472,-0.862,0.230
1627847892567,2021-08-01T15:58:12.567,15.480,0.485,-0.906,0.235
1627847892577,2021-08-01T15:58:12.577,15.490,0.473,-0.924,0.239
1627847892587,2021-08-01T15:58:12.587,15.500,0.462,-0.907,0.240
1627847892597,2021-08-01T15:58:12.597,15.510,0.459,-0.891,0.245
1627847892607,2021-08-01T15:58:12.607,15.520,0.459,-0.899,0.243
1627847892617,2021-08-01T15:58:12.617,15.530,0.461,-0.909,0.238
1627847892627,2021-08-01T15:58:12.627,15.540,0.460,-0.899,0.238
1627847892637,2021-08-01T15:58:12.637,15.550,0.461,-0.894,0.238
1627847892647,2021-08-01T15:58:12.647,15.560,0.460,-0.893,0.231
1627847892657,2021-08-01T15:58:12.657,15.570,0.470,-0.880,0.225
1627847892667,2021-08-01T15:58:12.667,15.580,0.478,-0.864,0.224
1627847892677,2021-08-01T15:58:12.677,15.590,0.479,-0.862,0.215
1627847892687,2021-08-01T15:58:12.687,15.600,0.486,-0.871,0.221
1627847892697,2021-08-01T15:58:12.697,15.610,0.493,-0.872,0.222
1627847892707,2021-08-01T15:58:12.707,15.620,0.493,-0.867,0.220
1627847892717,2021-08-01T15:58:12.717,15.630,0.488,-0.860,0.223
1627847892727,2021-08-01T15:58:12.727,15.640,0.483,-0.853,0.220
1627847892737,2021-08-01T15:58:12.737,15.650,0.473,-0.849,0.217
1627847892747,2021-08-01T15:58:12.747,15.660,0.469,-0.850,0.225
1627847892757,2021-08-01T15:58:12.757,15.670,0.455,-0.848,0.216
1627847892767,2021-08-01T15:58:12.767,15.680,0.466,-0.831,0.223
1627847892777,2021-08-01T15:58:12.777,15.690,0.472,-0.845,0.240
1627847892787,2021-08-01T15:58:12.787,15.700,0.480,-0.882,0.241
1627847892797,2021-08-01T15:58:12.797,15.710,0.485,-0.881,0.240
1627847892807,2021-08-01T15:58:12.807,15.720,0.471,-0.849,0.239
1627847892817,2021-08-01T15:58:12.817,15.730,0.463,-0.840,0.240
1627847892827,2021-08-01T15:58:12.827,15.740,0.469,-0.855,0.234
1627847892837,2021-08-01T15:58:12.837,15.750,0.474,-0.860,0.233
1627847892847,2021-08-01T15:58:12.847,15.760,0.480,-0.855,0.232
1627847892857,2021-08-01T15:58:12.857,15.770,0.488,-0.855,0.233
1627847892867,2021-08-01T15:58:12.867,15.780,0.487,-0.865,0.234
1627847892877,2021-08-01T15:58:12.877,15.790,0.479,-0.873,0.229
1627847892887,2021-08-01T15:58:12.887,15.800,0.472,-0.862,0.226
1627847892897,2021-08-01T15:58:12.897,15.810,0.468,-0.848,0.229
1627847892907,2021-08-01T15:58:12.907,15.820,0.465,-0.851,0.227
1627847892917,2021-08-01T15:58:12.917,15.830,0.463,-0.863,0.225
1627847892927,2021-08-01T15:58:12.927,15.840,0.467,-0.868,0.227
1627847892937,2021-08-01T15:58:12.937,15.850,0.470,-0.873,0.226
1627847892947,2021-08-01T15:58:12.947,15.860,0.471,-0.881,0.225
1627847892957,2021-08-01T15:58:12.957,15.870,0.469,-0.891,0.229
1627847892967,2021-08-01T15:58:12.967,15.880,0.458,-0.899,0.227
1627847892977,2021-08-01T15:58:12.977,15.890,0.451,-0.901,0.229
1627847892987,2021-08-01T15:58:12.987,15.900,0.445,-0.903,0.229
1627847892997,2021-08-01T15:58:12.997,15.910,0.439,-0.911,0.231
1627847893007,2021-08-01T15:58:13.007,15.920,0.437,-0.916,0.234
1627847893017,2021-08-01T15:58:13.017,15.930,0.435,-0.925,0.237
1627847893027,2021-08-01T15:58:13.027,15.940,0.431,-0.929,0.235
1627847893037,2021-08-01T15:58:13.037,15.950,0.424,-0.926,0.235
1627847893047,2021-08-01T15:58:13.047,15.960,0.419,-0.933,0.235
1627847893057,2021-08-01T15:58:13.057,15.970,0.414,-0.936,0.230
1627847893067,2021-08-01T15:58:13.067,15.980,0.410,-0.927,0.230
1627847893077,2021-08-01T15:58:13.077,15.990,0.410,-0.921,0.229
1627847893087,2021-08-01T15:58:13.087,16.000,0.413,-0.917,0.226
1627847893097,2021-08-01T15:58:13.097,16.010,0.423,-0.918,0.223
1627847893107,2021-08-01T15:58:13.107,16.020,0.425,-0.921,0.221
1627847893117,2021-08-01T15:58:13.117,16.030,0.426,-0.917,0.219
1627847893127,2021-08-01T15:58:13.127,16.040,0.426,-0.901,0.218
1627847893137,2021-08-01T15:58:13.137,16.050,0.426,-0.898,0.214
1627847893147,2021-08-01T15:58:13.147,16.060,0.437,-0.902,0.215
1627847893157,2021-08-01T15:58:13.157,16.070,0.437,-0.905,0.214
1627847893167,2021-08-01T15:58:13.167,16.080,0.433,-0.903,0.214
1627847893177,2021-08-01T15:58:13.177,16.090,0.422,-0.896,0.214
1627847893187,2021-08-01T15:58:13.187,16.100,0.410,-0.881,0.206
1627847893197,2021-08-01T15:58:13.197,16.110,0.411,-0.869,0.206
1627847893207,2021-08-01T15:58:13.207,16.120,0.427,-0.879,0.211
1627847893217,2021-08-01T15:58:13.217,16.130,0.442,-0.910,0.216
1627847893227,2021-08-01T15:58:13.227,16.140,0.447,-0.921,0.218
1627847893237,2021-08-01T15:58:13.237,16.150,0.446,-0.918,0.218
1627847893247,2021-08-01T15:58:13.247,16.160,0.444,-0.907,0.219
1627847893257,2021-08-01T15:58:13.257,16.170,0.434,-0.907,0.222
1627847893267,2021-08-01T15:58:13.267,16.180,0.419,-0.908,0.217
1627847893277,2021-08-01T15:58:13.277,16.190,0.415,-0.901,0.222
1627847893287,2021-08-01T15:58:13.287,16.200,0.405,-0.899,0.228
1627847893297,2021-08-01T15:58:13.297,16.210,0.401,-0.903,0.227
1627847893307,2021-08-01T15:58:13.307,16.220,0.407,-0.909,0.222
1627847893317,2021-08-01T15:58:13.317,16.230,0.413,-0.910,0.225
1627847893327,2021-08-01T15:58:13.327,16.240,0.417,-0.915,0.223
1627847893337,2021-08-01T15:58:13.337,16.250,0.423,-0.928,0.222
1627847893347,2021-08-01T15:58:13.347,16.260,0.423,-0.938,0.225
1627847893357,2021-08-01T15:58:13.357,16.270,0.413,-0.931,0.221
1627847893367,2021-08-01T15:58:13.367,16.280,0.408,-0.923,0.221
1627847893377,2021-08-01T15:58:13.377,16.290,0.407,-0.922,0.215
1627847893387,2021-08-01T15:58:13.387,16.300,0.404,-0.923,0.219
1627847893397,2021-08-01T15:58:13.397,16.310,0.401,-0.912,0.213
1627847893407,2021-08-01T15:58:13.407,16.320,0.412,-0.902,0.216
1627847893417,2021-08-01T15:58:13.417,16.330,0.420,-0.906,0.215
1627847893427,2021-08-01T15:58:13.427,16.340,0.423,-0.916,0.215
1627847893437,2021-08-01T15:58:13.437,16.350,0.421,-0.915,0.214
1627847893447,2021-08-01T15:58:13.447,16.360,0.424,-0.909,0.213
1627847893457,2021-08-01T15:58:13.457,16.370,0.427,-0.911,0.212
1627847893467,2021-08-01T15:58:13.467,16.380,0.433,-0.914,0.210
1627847893477,2021-08-01T15:58:13.477,16.390,0.431,-0.911,0.210
1627847893487,2021-08-01T15:58:13.487,16.400,0.428,-0.910,0.213
1627847893497,2021-08-01T15:58:13.497,16.410,0.428,-0.907,0.216
1627847893507,2021-08-01T15:58:13.507,16.420,0.430,-0.910,0.219
1627847893517,2021-08-01T15:58:13.517,16.430,0.426,-0.909,0.221
1627847893527,2021-08-01T15:58:13.527,16.440,0.415,-0.893,0.212
1627847893537,2021-08-01T15:58:13.537,16.450,0.440,-0.897,0.227
1627847893547,2021-08-01T15:58:13.547,16.460,0.426,-0.918,0.222
1627847893557,2021-08-01T15:58:13.557,16.470,0.427,-0.921,0.220
1627847893567,2021-08-01T15:58:13.567,16.480,0.433,-0.902,0.224
1627847893577,2021-08-01T15:58:13.577,16.490,0.424,-0.902,0.224
1627847893587,2021-08-01T15:58:13.587,16.500,0.421,-0.912,0.222
1627847893597,2021-08-01T15:58:13.597,16.510,0.425,-0.906,0.221
1627847893607,2021-08-01T15:58:13.607,16.520,0.431,-0.897,0.223
1627847893617,2021-08-01T15:58:13.617,16.530,0.440,-0.907,0.227
1627847893627,2021-08-01T15:58:13.627,16.540,0.444,-0.926,0.224
1627847893637,2021-08-01T15:58:13.637,16.550,0.442,-0.938,0.229
1627847893647,2021-08-01T15:58:13.647,16.560,0.432,-0.929,0.227
1627847893657,2021-08-01T15:58:13.657,16.570,0.424,-0.914,0.229
1627847893667,2021-08-01T15:58:13.667,16.580,0.426,-0.903,0.228
1627847893677,2021-08-01T15:58:13.677,16.590,0.425,-0.907,0.229
1627847893687,2021-08-01T15:58:13.687,16.600,0.427,-0.903,0.224
1627847893697,2021-08-01T15:58:13.697,16.610,0.429,-0.891,0.226
1627847893707,2021-08-01T15:58:13.707,16.620,0.427,-0.875,0.223
1627847893717,2021-08-01T15:58:13.717,16.630,0.429,-0.872,0.221
1627847893727,2021-08-01T15:58:13.727,16.640,0.435,-0.872,0.222
1627847893737,2021-08-01T15:58:13.737,16.650,0.438,-0.866,0.220
1627847893747,2021-08-01T15:58:13.747,16.660,0.442,-0.860,0.220
1627847893757,2021-08-01T15:58:13.757,16.670,0.451,-0.862,0.223
1627847893767,2021-08-01T15:58:13.767,16.680,0.454,-0.869,0.227
1627847893777,2021-08-01T15:58:13.777,16.690,0.456,-0.876,0.227
1627847893787,2021-08-01T15:58:13.787,16.700,0.453,-0.875,0.227
1627847893797,2021-08-01T15:58:13.797,16.710,0.452,-0.873,0.230
1627847893807,2021-08-01T15:58:13.807,16.720,0.451,-0.879,0.235
1627847893817,2021-08-01T15:58:13.817,16.730,0.448,-0.888,0.237
1627847893827,2021-08-01T15:58:13.827,16.740,0.438,-0.888,0.235
1627847893837,2021-08-01T15:58:13.837,16.750,0.433,-0.887,0.236
1627847893847,2021-08-01T15:58:13.847,16.760,0.436,-0.893,0.240
1627847893857,2021-08-01T15:58:13.857,16.770,0.431,-0.899,0.240
1627847893867,2021-08-01T15:58:13.867,16.780,0.430,-0.899,0.242
1627847893877,2021-08-01T15:58:13.877,16.790,0.431,-0.896,0.238
1627847893887,2021-08-01T15:58:13.887,16.800,0.426,-0.897,0.236
1627847893897,2021-08-01T15:58:13.897,16.810,0.428,-0.897,0.239
1627847893907,2021-08-01T15:58:13.907,16.820,0.432,-0.901,0.236
1627847893917,2021-08-01T15:58:13.917,16.830,0.431,-0.906,0.234
1627847893927,2021-08-01T15:58:13.927,16.840,0.432,-0.904,0.233
1627847893937,2021-08-01T15:58:13.937,16.850,0.431,-0.901,0.231
1627847893947,2021-08-01T15:58:13.947,16.860,0.430,-0.900,0.228
1627847893957,2021-08-01T15:58:13.957,16.870,0.430,-0.903,0.225
1627847893967,2021-08-01T15:58:13.967,16.880,0.433,-0.902,0.223
1627847893977,2021-08-01T15:58:13.977,16.890,0.438,-0.905,0.226
1627847893987,2021-08-01T15:58:13.987,16.900,0.442,-0.903,0.221
1627847893997,2021-08-01T15:58:13.997,16.910,0.441,-0.905,0.219
1627847894007,2021-08-01T15:58:14.007,16.920,0.439,-0.908,0.221
1627847894017,2021-08-01T15:58:14.017,16.930,0.437,-0.909,0.220
1627847894027,2021-08-01T15:58:14.027,16.940,0.435,-0.908,0.221
1627847894037,2021-08-01T15:58:14.037,16.950,0.435,-0.908,0.225
1627847894047,2021-08-01T15:58:14.047,16.960,0.432,-0.907,0.227
1627847894057,2021-08-01T15:58:14.057,16.970,0.430,-0.898,0.223
1627847894067,2021-08-01T15:58:14.067,16.980,0.432,-0.898,0.224
1627847894077,2021-08-01T15:58:14.077,16.990,0.432,-0.901,0.225
1627847894087,2021-08-01T15:58:14.087,17.000,0.430,-0.903,0.228
1627847894097,2021-08-01T15:58:14.097,17.010,0.433,-0.905,0.230
1627847894107,2021-08-01T15:58:14.107,17.020,0.438,-0.906,0.236
1627847894117,2021-08-01T15:58:14.117,17.030,0.434,-0.906,0.234
1627847894127,2021-08-01T15:58:14.127,17.040,0.426,-0.898,0.235
1627847894137,2021-08-01T15:58:14.137,17.050,0.414,-0.886,0.234
1627847894147,2021-08-01T15:58:14.147,17.060,0.412,-0.882,0.230
1627847894157,2021-08-01T15:58:14.157,17.070,0.419,-0.878,0.229
1627847894167,2021-08-01T15:58:14.167,17.080,0.433,-0.896,0.235
1627847894177,2021-08-01T15:58:14.177,17.090,0.432,-0.914,0.237
1627847894187,2021-08-01T15:58:14.187,17.100,0.432,-0.908,0.236
1627847894197,2021-08-01T15:58:14.197,17.110,0.433,-0.898,0.239
1627847894207,2021-08-01T15:58:14.207,17.120,0.422,-0.896,0.231
1627847894217,2021-08-01T15:58:14.217,17.130,0.425,-0.904,0.231
1627847894227,2021-08-01T15:58:14.227,17.140,0.433,-0.910,0.232
1627847894237,2021-08-01T15:58:14.237,17.150,0.431,-0.908,0.232
1627847894247,2021-08-01T15:58:14.247,17.160,0.435,-0.910,0.236
1627847894257,2021-08-01T15:58:14.257,17.170,0.430,-0.917,0.237
1627847894267,2021-08-01T15:58:14.267,17.180,0.421,-0.913,0.239
1627847894277,2021-08-01T15:58:14.277,17.190,0.418,-0.904,0.239
1627847894287,2021-08-01T15:58:14.287,17.200,0.416,-0.903,0.239
1627847894297,2021-08-01T15:58:14.297,17.210,0.417,-0.907,0.240
1627847894307,2021-08-01T15:58:14.307,17.220,0.418,-0.910,0.239
1627847894317,2021-08-01T15:58:14.317,17.230,0.415,-0.907,0.238
1627847894327,2021-08-01T15:58:14.327,17.240,0.413,-0.900,0.239
1627847894337,2021-08-01T15:58:14.337,17.250,0.418,-0.898,0.237
1627847894347,2021-08-01T15:58:14.347,17.260,0.425,-0.899,0.237
1627847894357,2021-08-01T15:58:14.357,17.270,0.430,-0.902,0.237
1627847894367,2021-08-01T15:58:14.367,17.280,0.437,-0.901,0.234
1627847894377,2021-08-01T15:58:14.377,17.290,0.438,-0.903,0.238
1627847894387,2021-08-01T15:58:14.387,17.300,0.433,-0.901,0.238
1627847894397,2021-08-01T15:58:14.397,17.310,0.430,-0.896,0.240
1627847894407,2021-08-01T15:58:14.407,17.320,0.430,-0.894,0.237
1627847894417,2021-08-01T15:58:14.417,17.330,0.429,-0.893,0.238
1627847894427,2021-08-01T15:58:14.427,17.340,0.430,-0.894,0.240
1627847894437,2021-08-01T15:58:14.437,17.350,0.436,-0.894,0.241
1627847894447,2021-08-01T15:58:14.447,17.360,0.436,-0.893,0.237
1627847894457,2021-08-01T15:58:14.457,17.370,0.426,-0.890,0.243
1627847894467,2021-08-01T15:58:14.467,17.380,0.421,-0.885,0.242
1627847894477,2021-08-01T15:58:14.477,17.390,0.420,-0.884,0.241
1627847894487,2021-08-01T15:58:14.487,17.400,0.422,-0.889,0.242
1627847894497,2021-08-01T15:58:14.497,17.410,0.426,-0.895,0.243
1627847894507,2021-08-01T15:58:14.507,17.420,0.433,-0.903,0.246
1627847894517,2021-08-01T15:58:14.517,17.430,0.434,-0.907,0.243
1627847894527,2021-08-01T15:58:14.527,17.440,0.431,-0.908,0.245
1627847894537,2021-08-01T15:58:14.537,17.450,0.431,-0.905,0.246
1627847894547,2021-08-01T15:58:14.547,17.460,0.429,-0.898,0.244
1627847894557,2021-08-01T15:58:14.557,17.470,0.424,-0.898,0.246
1627847894567,2021-08-01T15:58:14.567,17.480,0.422,-0.901,0.245
1627847894577,2021-08-01T15:58:14.577,17.490,0.425,-0.897,0.245
1627847894587,2021-08-01T15:58:14.587,17.500,0.423,-0.892,0.242
1627847894597,2021-08-01T15:58:14.597,17.510,0.425,-0.889,0.241
1627847894607,2021-08-01T15:58:14.607,17.520,0.429,-0.896,0.244
1627847894617,2021-08-01T15:58:14.617,17.530,0.429,-0.898,0.242
1627847894627,2021-08-01T15:58:14.627,17.540,0.431,-0.899,0.244
1627847894637,2021-08-01T15:58:14.637,17.550,0.434,-0.900,0.243
1627847894647,2021-08-01T15:58:14.647,17.560,0.435,-0.904,0.243
1627847894657,2021-08-01T15:58:14.657,17.570,0.432,-0.904,0.242
1627847894667,2021-08-01T15:58:14.667,17.580,0.430,-0.905,0.244
1627847894677,2021-08-01T15:58:14.677,17.590,0.428,-0.903,0.246
1627847894687,2021-08-01T15:58:14.687,17.600,0.429,-0.902,0.249
1627847894697,2021-08-01T15:58:14.697,17.610,0.429,-0.905,0.248
1627847894707,2021-08-01T15:58:14.707,17.620,0.427,-0.902,0.247
1627847894717,2021-08-01T15:58:14.717,17.630,0.426,-0.897,0.242
1627847894727,2021-08-01T15:58:14.727,17.640,0.432,-0.893,0.240
1627847894737,2021-08-01T15:58:14.737,17.650,0.437,-0.896,0.239
1627847894747,2021-08-01T15:58:14.747,17.660,0.446,-0.892,0.234
1627847894757,2021-08-01T15:58:14.757,17.670,0.451,-0.883,0.230
1627847894767,2021-08-01T15:58:14.767,17.680,0.457,-0.874,0.227
1627847894777,2021-08-01T15:58:14.777,17.690,0.477,-0.878,0.226
1627847894787,2021-08-01T15:58:14.787,17.700,0.497,-0.891,0.229
1627847894797,2021-08-01T15:58:14.797,17.710,0.484,-0.895,0.228
1627847894807,2021-08-01T15:58:14.807,17.720,0.467,-0.877,0.226
1627847894817,2021-08-01T15:58:14.817,17.730,0.458,-0.865,0.233
1627847894827,2021-08-01T15:58:14.827,17.740,0.438,-0.871,0.238
1627847894837,2021-08-01T15:58:14.837,17.750,0.428,-0.886,0.245
1627847894847,2021-08-01T15:58:14.847,17.760,0.419,-0.896,0.250
1627847894857,2021-08-01T15:58:14.857,17.770,0.406,-0.896,0.256
1627847894867,2021-08-01T15:58:14.867,17.780,0.394,-0.901,0.267
1627847894877,2021-08-01T15:58:14.877,17.790,0.378,-0.896,0.262
1627847894887,2021-08-01T15:58:14.887,17.800,0.380,-0.875,0.259
1627847894897,2021-08-01T15:58:14.897,17.810,0.390,-0.889,0.280
1627847894907,2021-08-01T15:58:14.907,17.820,0.397,-0.926,0.287
1627847894917,2021-08-01T15:58:14.917,17.830,0.419,-0.940,0.281
1627847894927,2021-08-01T15:58:14.927,17.840,0.432,-0.925,0.269
1627847894937,2021-08-01T15:58:14.937,17.850,0.431,-0.910,0.257
1627847894947,2021-08-01T15:58:14.947,17.860,0.428,-0.898,0.245
1627847894957,2021-08-01T15:58:14.957,17.870,0.436,-0.897,0.231
1627847894967,2021-08-01T15:58:14.967,17.880,0.449,-0.894,0.226
1627847894977,2021-08-01T15:58:14.977,17.890,0.454,-0.893,0.221
1627847894987,2021-08-01T15:58:14.987,17.900,0.457,-0.893,0.220
1627847894997,2021-08-01T15:58:14.997,17.910,0.461,-0.892,0.217
1627847895007,2021-08-01T15:58:15.007,17.920,0.458,-0.891,0.218
1627847895017,2021-08-01T15:58:15.017,17.930,0.465,-0.890,0.216
1627847895027,2021-08-01T15:58:15.027,17.940,0.467,-0.893,0.219
1627847895037,2021-08-01T15:58:15.037,17.950,0.466,-0.887,0.223
1627847895047,2021-08-01T15:58:15.047,17.960,0.458,-0.887,0.225
1627847895057,2021-08-01T15:58:15.057,17.970,0.453,-0.883,0.228
1627847895067,2021-08-01T15:58:15.067,17.980,0.453,-0.875,0.227
1627847895077,2021-08-01T15:58:15.077,17.990,0.447,-0.872,0.231
1627847895087,2021-08-01T15:58:15.087,18.000,0.442,-0.873,0.232
1627847895097,2021-08-01T15:58:15.097,18.010,0.436,-0.869,0.231
1627847895107,2021-08-01T15:58:15.107,18.020,0.430,-0.865,0.231
1627847895117,2021-08-01T15:58:15.117,18.030,0.430,-0.868,0.235
1627847895127,2021-08-01T15:58:15.127,18.040,0.443,-0.876,0.243
1627847895137,2021-08-01T15:58:15.137,18.050,0.450,-0.883,0.246
1627847895147,2021-08-01T15:58:15.147,18.060,0.438,-0.885,0.247
1627847895157,2021-08-01T15:58:15.157,18.070,0.426,-0.878,0.246
1627847895167,2021-08-01T15:58:15.167,18.080,0.416,-0.866,0.245
1627847895177,2021-08-01T15:58:15.177,18.090,0.421,-0.881,0.257
1627847895187,2021-08-01T15:58:15.187,18.100,0.440,-0.932,0.275
1627847895197,2021-08-01T15:58:15.197,18.110,0.427,-0.960,0.281
1627847895207,2021-08-01T15:58:15.207,18.120,0.408,-0.929,0.277
1627847895217,2021-08-01T15:58:15.217,18.130,0.398,-0.889,0.276
1627847895227,2021-08-01T15:58:15.227,18.140,0.392,-0.882,0.271
1627847895237,2021-08-01T15:58:15.237,18.150,0.401,-0.896,0.272
1627847895247,2021-08-01T15:58:15.247,18.160,0.405,-0.908,0.271
1627847895257,2021-08-01T15:58:15.257,18.170,0.408,-0.915,0.271
1627847895267,2021-08-01T15:58:15.267,18.180,0.401,-0.910,0.268
1627847895277,2021-08-01T15:58:15.277,18.190,0.393,-0.900,0.261
1627847895287,2021-08-01T15:58:15.287,18.200,0.406,-0.896,0.263
1627847895297,2021-08-01T15:58:15.297,18.210,0.405,-0.905,0.261
1627847895307,2021-08-01T15:58:15.307,18.220,0.405,-0.909,0.254
1627847895317,2021-08-01T15:58:15.317,18.230,0.407,-0.905,0.253
1627847895327,2021-08-01T15:58:15.327,18.240,0.406,-0.902,0.255
1627847895337,2021-08-01T15:58:15.337,18.250,0.406,-0.909,0.259
1627847895347,2021-08-01T15:58:15.347,18.260,0.407,-0.916,0.258
1627847895357,2021-08-01T15:58:15.357,18.270,0.400,-0.914,0.254
1627847895367,2021-08-01T15:58:15.367,18.280,0.381,-0.904,0.248
1627847895377,2021-08-01T15:58:15.377,18.290,0.382,-0.898,0.245
1627847895387,2021-08-01T15:58:15.387,18.300,0.400,-0.911,0.251
