epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848651164,2021-08-01T16:10:51.164,3.590,-4.878,8.476,-11.159
1627848651174,2021-08-01T16:10:51.174,3.600,-4.634,8.171,-11.037
1627848651184,2021-08-01T16:10:51.184,3.610,-4.817,8.780,-10.610
1627848651194,2021-08-01T16:10:51.194,3.620,-5.122,10.061,-9.939
1627848651204,2021-08-01T16:10:51.204,3.630,-5.732,11.890,-9.085
1627848651214,2021-08-01T16:10:51.214,3.640,-6.768,13.963,-8.476
1627848651224,2021-08-01T16:10:51.224,3.650,-8.537,16.098,-8.293
1627848651234,2021-08-01T16:10:51.234,3.660,-10.183,18.537,-8.720
1627848651244,2021-08-01T16:10:51.244,3.670,-11.280,21.402,-9.634
1627848651254,2021-08-01T16:10:51.254,3.680,-12.439,24.695,-11.159
1627848651264,2021-08-01T16:10:51.264,3.690,-13.963,27.805,-12.317
1627848651274,2021-08-01T16:10:51.274,3.700,-16.037,30.854,-12.622
1627848651284,2021-08-01T16:10:51.284,3.710,-18.293,34.085,-12.988
1627848651294,2021-08-01T16:10:51.294,3.720,-20.183,37.195,-13.537
1627848651304,2021-08-01T16:10:51.304,3.730,-21.829,40.244,-13.963
1627848651314,2021-08-01T16:10:51.314,3.740,-23.537,43.537,-14.146
1627848651324,2021-08-01T16:10:51.324,3.750,-24.512,46.585,-14.146
1627848651334,2021-08-01T16:10:51.334,3.760,-25.610,49.268,-13.598
1627848651344,2021-08-01T16:10:51.344,3.770,-27.012,51.402,-12.744
1627848651354,2021-08-01T16:10:51.354,3.780,-28.537,53.049,-12.195
1627848651364,2021-08-01T16:10:51.364,3.790,-29.878,54.817,-11.951
1627848651374,2021-08-01T16:10:51.374,3.800,-30.915,56.646,-12.073
1627848651384,2021-08-01T16:10:51.384,3.810,-32.012,57.988,-12.439
1627848651394,2021-08-01T16:10:51.394,3.820,-32.927,58.841,-12.805
1627848651404,2021-08-01T16:10:51.404,3.830,-33.537,58.963,-12.988
1627848651414,2021-08-01T16:10:51.414,3.840,-34.390,57.988,-13.110
1627848651424,2021-08-01T16:10:51.424,3.850,-35.305,56.098,-13.780
1627848651434,2021-08-01T16:10:51.434,3.860,-35.732,53.841,-14.634
1627848651444,2021-08-01T16:10:51.444,3.870,-35.305,51.585,-15.244
1627848651454,2021-08-01T16:10:51.454,3.880,-34.573,49.573,-15.915
1627848651464,2021-08-01T16:10:51.464,3.890,-33.659,47.988,-16.707
1627848651474,2021-08-01T16:10:51.474,3.900,-32.744,46.646,-17.134
1627848651484,2021-08-01T16:10:51.484,3.910,-31.951,45.488,-16.829
1627848651494,2021-08-01T16:10:51.494,3.920,-31.220,44.451,-16.280
1627848651504,2021-08-01T16:10:51.504,3.930,-30.793,43.720,-15.305
1627848651514,2021-08-01T16:10:51.514,3.940,-30.427,43.780,-13.537
1627848651524,2021-08-01T16:10:51.524,3.950,-30.366,44.329,-10.366
1627848651534,2021-08-01T16:10:51.534,3.960,-30.610,45.305,-7.317
1627848651544,2021-08-01T16:10:51.544,3.970,-30.549,46.402,-5.610
1627848651554,2021-08-01T16:10:51.554,3.980,-29.695,47.195,-5.183
1627848651564,2021-08-01T16:10:51.564,3.990,-29.146,47.378,-5.000
1627848651574,2021-08-01T16:10:51.574,4.000,-29.878,47.134,-4.451
1627848651584,2021-08-01T16:10:51.584,4.010,-31.037,46.585,-4.024
1627848651594,2021-08-01T16:10:51.594,4.020,-31.890,46.646,-3.902
1627848651604,2021-08-01T16:10:51.604,4.030,-32.378,47.744,-4.146
1627848651614,2021-08-01T16:10:51.614,4.040,-32.439,49.024,-4.512
1627848651624,2021-08-01T16:10:51.624,4.050,-32.256,50.244,-4.756
1627848651634,2021-08-01T16:10:51.634,4.060,-32.439,51.341,-5.000
1627848651644,2021-08-01T16:10:51.644,4.070,-32.012,52.317,-5.305
1627848651654,2021-08-01T16:10:51.654,4.080,-31.280,53.537,-6.037
1627848651664,2021-08-01T16:10:51.664,4.090,-30.549,54.268,-6.280
1627848651674,2021-08-01T16:10:51.674,4.100,-30.000,54.878,-5.976
1627848651684,2021-08-01T16:10:51.684,4.110,-29.451,55.549,-5.732
1627848651694,2021-08-01T16:10:51.694,4.120,-28.354,55.915,-5.732
1627848651704,2021-08-01T16:10:51.704,4.130,-27.378,56.159,-5.549
1627848651714,2021-08-01T16:10:51.714,4.140,-26.768,56.037,-4.878
1627848651724,2021-08-01T16:10:51.724,4.150,-26.341,55.793,-4.939
1627848651734,2021-08-01T16:10:51.734,4.160,-26.159,55.976,-5.488
1627848651744,2021-08-01T16:10:51.744,4.170,-26.341,56.037,-5.244
1627848651754,2021-08-01T16:10:51.754,4.180,-27.073,56.220,-4.634
1627848651764,2021-08-01T16:10:51.764,4.190,-27.317,56.463,-4.085
1627848651774,2021-08-01T16:10:51.774,4.200,-27.195,56.646,-3.720
1627848651784,2021-08-01T16:10:51.784,4.210,-27.500,56.524,-2.988
1627848651794,2021-08-01T16:10:51.794,4.220,-27.744,56.463,-2.073
1627848651804,2021-08-01T16:10:51.804,4.230,-27.683,56.280,-0.854
1627848651814,2021-08-01T16:10:51.814,4.240,-27.500,55.915,0.427
1627848651824,2021-08-01T16:10:51.824,4.250,-27.561,55.244,1.890
1627848651834,2021-08-01T16:10:51.834,4.260,-27.317,54.268,3.232
1627848651844,2021-08-01T16:10:51.844,4.270,-26.585,53.354,3.537
1627848651854,2021-08-01T16:10:51.854,4.280,-25.183,52.073,2.561
1627848651864,2021-08-01T16:10:51.864,4.290,-23.537,50.610,0.671
1627848651874,2021-08-01T16:10:51.874,4.300,-21.951,49.512,-0.915
1627848651884,2021-08-01T16:10:51.884,4.310,-20.976,48.659,-1.829
1627848651894,2021-08-01T16:10:51.894,4.320,-20.305,47.927,-2.622
1627848651904,2021-08-01T16:10:51.904,4.330,-19.817,46.890,-3.354
1627848651914,2021-08-01T16:10:51.914,4.340,-19.817,45.854,-3.476
1627848651924,2021-08-01T16:10:51.924,4.350,-19.878,45.000,-2.866
1627848651934,2021-08-01T16:10:51.934,4.360,-19.878,44.146,-2.195
1627848651944,2021-08-01T16:10:51.944,4.370,-19.512,43.415,-1.463
1627848651954,2021-08-01T16:10:51.954,4.380,-18.963,42.805,-0.427
1627848651964,2021-08-01T16:10:51.964,4.390,-18.720,42.073,1.159
1627848651974,2021-08-01T16:10:51.974,4.400,-18.354,41.280,2.988
1627848651984,2021-08-01T16:10:51.984,4.410,-17.561,40.305,4.817
1627848651994,2021-08-01T16:10:51.994,4.420,-16.707,39.390,6.341
1627848652004,2021-08-01T16:10:52.004,4.430,-15.854,38.171,7.744
1627848652014,2021-08-01T16:10:52.014,4.440,-15.671,36.585,8.963
1627848652024,2021-08-01T16:10:52.024,4.450,-15.305,35.244,8.841
1627848652034,2021-08-01T16:10:52.034,4.460,-14.146,34.024,7.256
1627848652044,2021-08-01T16:10:52.044,4.470,-13.293,33.293,5.610
1627848652054,2021-08-01T16:10:52.054,4.480,-12.622,32.317,3.780
1627848652064,2021-08-01T16:10:52.064,4.490,-12.073,31.402,1.341
1627848652074,2021-08-01T16:10:52.074,4.500,-11.402,30.610,-0.793
1627848652084,2021-08-01T16:10:52.084,4.510,-10.793,30.122,-2.622
1627848652094,2021-08-01T16:10:52.094,4.520,-10.488,29.512,-4.329
1627848652104,2021-08-01T16:10:52.104,4.530,-10.244,28.902,-5.732
1627848652114,2021-08-01T16:10:52.114,4.540,-10.732,28.110,-5.732
1627848652124,2021-08-01T16:10:52.124,4.550,-11.341,27.622,-5.427
1627848652134,2021-08-01T16:10:52.134,4.560,-11.585,26.829,-5.976
1627848652144,2021-08-01T16:10:52.144,4.570,-12.317,26.098,-5.305
1627848652154,2021-08-01T16:10:52.154,4.580,-13.476,25.244,-3.232
1627848652164,2021-08-01T16:10:52.164,4.590,-14.146,24.329,-1.951
1627848652174,2021-08-01T16:10:52.174,4.600,-14.085,23.537,-1.341
1627848652184,2021-08-01T16:10:52.184,4.610,-13.963,22.378,-0.427
1627848652194,2021-08-01T16:10:52.194,4.620,-14.329,20.976,0.793
1627848652204,2021-08-01T16:10:52.204,4.630,-14.573,19.573,1.768
1627848652214,2021-08-01T16:10:52.214,4.640,-13.841,18.293,2.439
1627848652224,2021-08-01T16:10:52.224,4.650,-12.805,17.073,2.500
1627848652234,2021-08-01T16:10:52.234,4.660,-11.829,15.671,1.646
1627848652244,2021-08-01T16:10:52.244,4.670,-11.280,13.841,-0.183
1627848652254,2021-08-01T16:10:52.254,4.680,-10.488,12.195,-3.659
1627848652264,2021-08-01T16:10:52.264,4.690,-8.841,10.732,-7.561
1627848652274,2021-08-01T16:10:52.274,4.700,-7.561,9.573,-10.427
1627848652284,2021-08-01T16:10:52.284,4.710,-7.500,8.232,-11.402
1627848652294,2021-08-01T16:10:52.294,4.720,-8.171,7.012,-11.463
1627848652304,2021-08-01T16:10:52.304,4.730,-8.598,6.890,-11.341
1627848652314,2021-08-01T16:10:52.314,4.740,-8.232,7.744,-10.549
1627848652324,2021-08-01T16:10:52.324,4.750,-7.805,9.085,-9.085
1627848652334,2021-08-01T16:10:52.334,4.760,-7.744,10.244,-7.439
1627848652344,2021-08-01T16:10:52.344,4.770,-7.561,11.646,-6.159
1627848652354,2021-08-01T16:10:52.354,4.780,-7.866,12.988,-5.427
1627848652364,2021-08-01T16:10:52.364,4.790,-8.659,14.207,-4.634
1627848652374,2021-08-01T16:10:52.374,4.800,-10.061,15.305,-3.659
1627848652384,2021-08-01T16:10:52.384,4.810,-11.280,16.280,-3.476
1627848652394,2021-08-01T16:10:52.394,4.820,-11.829,17.195,-4.085
1627848652404,2021-08-01T16:10:52.404,4.830,-12.134,17.988,-4.634
1627848652414,2021-08-01T16:10:52.414,4.840,-12.195,18.720,-4.939
1627848652424,2021-08-01T16:10:52.424,4.850,-11.890,19.268,-4.939
1627848652434,2021-08-01T16:10:52.434,4.860,-11.280,19.512,-4.878
1627848652444,2021-08-01T16:10:52.444,4.870,-10.122,19.756,-4.878
1627848652454,2021-08-01T16:10:52.454,4.880,-8.902,19.573,-4.756
1627848652464,2021-08-01T16:10:52.464,4.890,-8.293,19.207,-4.634
1627848652474,2021-08-01T16:10:52.474,4.900,-8.049,18.720,-4.817
1627848652484,2021-08-01T16:10:52.484,4.910,-8.049,18.293,-4.939
1627848652494,2021-08-01T16:10:52.494,4.920,-8.293,17.988,-5.061
1627848652504,2021-08-01T16:10:52.504,4.930,-8.354,18.049,-4.878
1627848652514,2021-08-01T16:10:52.514,4.940,-8.232,18.476,-4.146
1627848652524,2021-08-01T16:10:52.524,4.950,-8.171,18.963,-2.134
1627848652534,2021-08-01T16:10:52.534,4.960,-8.049,19.451,-0.061
1627848652544,2021-08-01T16:10:52.544,4.970,-7.561,19.939,1.463
1627848652554,2021-08-01T16:10:52.554,4.980,-7.256,20.122,2.439
1627848652564,2021-08-01T16:10:52.564,4.990,-6.951,20.000,2.439
1627848652574,2021-08-01T16:10:52.574,5.000,-6.768,19.634,1.037
1627848652584,2021-08-01T16:10:52.584,5.010,-6.585,19.634,-1.829
1627848652594,2021-08-01T16:10:52.594,5.020,-5.915,19.939,-5.244
1627848652604,2021-08-01T16:10:52.604,5.030,-4.756,20.305,-8.171
1627848652614,2021-08-01T16:10:52.614,5.040,-3.780,20.976,-9.451
1627848652624,2021-08-01T16:10:52.624,5.050,-3.415,21.098,-9.817
1627848652634,2021-08-01T16:10:52.634,5.060,-3.293,21.341,-10.793
1627848652644,2021-08-01T16:10:52.644,5.070,-3.232,21.159,-10.549
1627848652654,2021-08-01T16:10:52.654,5.080,-4.024,20.732,-10.366
1627848652664,2021-08-01T16:10:52.664,5.090,-4.878,20.427,-11.037
1627848652674,2021-08-01T16:10:52.674,5.100,-5.488,20.305,-11.402
1627848652684,2021-08-01T16:10:52.684,5.110,-6.098,20.244,-10.915
1627848652694,2021-08-01T16:10:52.694,5.120,-6.159,20.122,-9.939
1627848652704,2021-08-01T16:10:52.704,5.130,-5.854,19.695,-9.512
1627848652714,2021-08-01T16:10:52.714,5.140,-5.854,19.451,-9.695
1627848652724,2021-08-01T16:10:52.724,5.150,-6.037,19.024,-9.573
1627848652734,2021-08-01T16:10:52.734,5.160,-6.037,18.598,-9.207
1627848652744,2021-08-01T16:10:52.744,5.170,-6.524,17.988,-8.476
1627848652754,2021-08-01T16:10:52.754,5.180,-7.195,17.134,-8.049
1627848652764,2021-08-01T16:10:52.764,5.190,-7.561,16.280,-7.683
1627848652774,2021-08-01T16:10:52.774,5.200,-7.683,15.427,-7.073
1627848652784,2021-08-01T16:10:52.784,5.210,-7.683,14.573,-5.427
1627848652794,2021-08-01T16:10:52.794,5.220,-7.866,13.598,-3.293
1627848652804,2021-08-01T16:10:52.804,5.230,-7.805,12.073,-1.829
1627848652814,2021-08-01T16:10:52.814,5.240,-7.805,10.122,-0.610
1627848652824,2021-08-01T16:10:52.824,5.250,-7.805,7.927,0.549
1627848652834,2021-08-01T16:10:52.834,5.260,-7.134,5.915,1.037
1627848652844,2021-08-01T16:10:52.844,5.270,-5.793,3.598,0.915
1627848652854,2021-08-01T16:10:52.854,5.280,-4.573,1.585,1.463
1627848652864,2021-08-01T16:10:52.864,5.290,-3.415,-0.305,2.927
1627848652874,2021-08-01T16:10:52.874,5.300,-2.073,-2.134,3.963
1627848652884,2021-08-01T16:10:52.884,5.310,-0.549,-3.720,4.817
1627848652894,2021-08-01T16:10:52.894,5.320,0.305,-5.244,6.220
1627848652904,2021-08-01T16:10:52.904,5.330,0.305,-6.159,8.049
1627848652914,2021-08-01T16:10:52.914,5.340,0.610,-6.463,9.146
1627848652924,2021-08-01T16:10:52.924,5.350,0.793,-6.585,10.366
1627848652934,2021-08-01T16:10:52.934,5.360,-0.061,-5.915,11.707
1627848652944,2021-08-01T16:10:52.944,5.370,-0.610,-4.939,11.159
1627848652954,2021-08-01T16:10:52.954,5.380,-1.159,-3.963,9.451
1627848652964,2021-08-01T16:10:52.964,5.390,-2.683,-2.622,7.866
1627848652974,2021-08-01T16:10:52.974,5.400,-4.390,-1.037,6.098
1627848652984,2021-08-01T16:10:52.984,5.410,-5.915,0.732,4.024
1627848652994,2021-08-01T16:10:52.994,5.420,-7.073,2.927,2.256
1627848653004,2021-08-01T16:10:53.004,5.430,-7.988,5.122,1.098
1627848653014,2021-08-01T16:10:53.014,5.440,-8.780,7.195,0.305
1627848653024,2021-08-01T16:10:53.024,5.450,-9.329,9.207,-0.183
1627848653034,2021-08-01T16:10:53.034,5.460,-9.634,10.610,-0.366
1627848653044,2021-08-01T16:10:53.044,5.470,-9.878,11.463,-0.488
1627848653054,2021-08-01T16:10:53.054,5.480,-9.817,11.768,-0.183
1627848653064,2021-08-01T16:10:53.064,5.490,-9.573,11.707,0.122
1627848653074,2021-08-01T16:10:53.074,5.500,-9.085,11.220,-0.366
1627848653084,2021-08-01T16:10:53.084,5.510,-8.537,10.305,-1.159
1627848653094,2021-08-01T16:10:53.094,5.520,-7.988,9.329,-1.890
1627848653104,2021-08-01T16:10:53.104,5.530,-7.256,8.415,-2.317
1627848653114,2021-08-01T16:10:53.114,5.540,-6.463,7.500,-1.951
1627848653124,2021-08-01T16:10:53.124,5.550,-5.793,6.585,-0.671
1627848653134,2021-08-01T16:10:53.134,5.560,-5.305,5.488,0.915
1627848653144,2021-08-01T16:10:53.144,5.570,-5.183,4.573,2.500
1627848653154,2021-08-01T16:10:53.154,5.580,-4.695,3.963,4.146
1627848653164,2021-08-01T16:10:53.164,5.590,-4.024,3.537,5.610
1627848653174,2021-08-01T16:10:53.174,5.600,-3.415,3.171,6.585
1627848653184,2021-08-01T16:10:53.184,5.610,-3.354,2.622,7.439
1627848653194,2021-08-01T16:10:53.194,5.620,-3.537,2.012,7.927
1627848653204,2021-08-01T16:10:53.204,5.630,-3.537,1.585,8.171
1627848653214,2021-08-01T16:10:53.214,5.640,-3.537,1.341,8.232
1627848653224,2021-08-01T16:10:53.224,5.650,-3.780,1.037,8.354
1627848653234,2021-08-01T16:10:53.234,5.660,-4.085,0.976,8.293
1627848653244,2021-08-01T16:10:53.244,5.670,-4.207,1.159,8.171
1627848653254,2021-08-01T16:10:53.254,5.680,-4.573,1.402,8.049
1627848653264,2021-08-01T16:10:53.264,5.690,-5.183,1.768,8.049
1627848653274,2021-08-01T16:10:53.274,5.700,-5.854,2.134,7.683
1627848653284,2021-08-01T16:10:53.284,5.710,-6.280,2.317,6.463
1627848653294,2021-08-01T16:10:53.294,5.720,-6.585,2.805,4.756
1627848653304,2021-08-01T16:10:53.304,5.730,-6.768,3.049,2.744
1627848653314,2021-08-01T16:10:53.314,5.740,-7.134,3.476,1.585
1627848653324,2021-08-01T16:10:53.324,5.750,-7.561,3.963,0.976
1627848653334,2021-08-01T16:10:53.334,5.760,-7.561,4.451,0.000
1627848653344,2021-08-01T16:10:53.344,5.770,-7.012,4.573,-1.280
1627848653354,2021-08-01T16:10:53.354,5.780,-6.768,4.573,-2.317
1627848653364,2021-08-01T16:10:53.364,5.790,-6.646,4.634,-2.988
1627848653374,2021-08-01T16:10:53.374,5.800,-5.915,4.451,-4.146
1627848653384,2021-08-01T16:10:53.384,5.810,-4.817,4.207,-5.488
1627848653394,2021-08-01T16:10:53.394,5.820,-4.024,4.207,-5.671
1627848653404,2021-08-01T16:10:53.404,5.830,-3.415,4.390,-4.756
1627848653414,2021-08-01T16:10:53.414,5.840,-2.683,4.329,-4.451
1627848653424,2021-08-01T16:10:53.424,5.850,-1.890,4.268,-4.024
1627848653434,2021-08-01T16:10:53.434,5.860,-1.524,4.146,-2.622
1627848653444,2021-08-01T16:10:53.444,5.870,-2.012,4.268,-0.244
1627848653454,2021-08-01T16:10:53.454,5.880,-2.378,4.817,2.073
1627848653464,2021-08-01T16:10:53.464,5.890,-2.561,5.244,4.695
1627848653474,2021-08-01T16:10:53.474,5.900,-3.598,6.159,7.683
1627848653484,2021-08-01T16:10:53.484,5.910,-4.634,7.561,8.780
1627848653494,2021-08-01T16:10:53.494,5.920,-4.573,9.512,7.256
1627848653504,2021-08-01T16:10:53.504,5.930,-5.122,12.195,5.183
1627848653514,2021-08-01T16:10:53.514,5.940,-6.341,14.634,3.354
1627848653524,2021-08-01T16:10:53.524,5.950,-7.622,16.951,1.585
1627848653534,2021-08-01T16:10:53.534,5.960,-8.049,19.939,-0.244
1627848653544,2021-08-01T16:10:53.544,5.970,-8.780,22.683,-1.280
1627848653554,2021-08-01T16:10:53.554,5.980,-10.549,25.366,-1.707
1627848653564,2021-08-01T16:10:53.564,5.990,-12.073,27.683,-2.561
1627848653574,2021-08-01T16:10:53.574,6.000,-12.561,30.000,-3.780
1627848653584,2021-08-01T16:10:53.584,6.010,-13.232,31.890,-4.085
1627848653594,2021-08-01T16:10:53.594,6.020,-14.390,33.171,-3.415
1627848653604,2021-08-01T16:10:53.604,6.030,-15.061,34.146,-3.293
1627848653614,2021-08-01T16:10:53.614,6.040,-14.878,34.634,-3.902
1627848653624,2021-08-01T16:10:53.624,6.050,-14.512,34.817,-3.659
1627848653634,2021-08-01T16:10:53.634,6.060,-14.268,34.634,-3.049
1627848653644,2021-08-01T16:10:53.644,6.070,-13.841,33.902,-2.622
1627848653654,2021-08-01T16:10:53.654,6.080,-12.988,32.927,-2.439
1627848653664,2021-08-01T16:10:53.664,6.090,-11.829,32.073,-2.317
1627848653674,2021-08-01T16:10:53.674,6.100,-11.220,31.098,-2.012
1627848653684,2021-08-01T16:10:53.684,6.110,-10.793,29.756,-1.463
1627848653694,2021-08-01T16:10:53.694,6.120,-10.244,28.720,-1.280
1627848653704,2021-08-01T16:10:53.704,6.130,-9.329,27.744,-1.463
1627848653714,2021-08-01T16:10:53.714,6.140,-8.354,26.524,-1.585
1627848653724,2021-08-01T16:10:53.724,6.150,-7.439,25.366,-1.585
1627848653734,2021-08-01T16:10:53.734,6.160,-6.646,24.329,-1.220
1627848653744,2021-08-01T16:10:53.744,6.170,-5.793,23.049,-0.671
1627848653754,2021-08-01T16:10:53.754,6.180,-5.549,21.585,-0.366
1627848653764,2021-08-01T16:10:53.764,6.190,-5.549,20.244,-0.122
1627848653774,2021-08-01T16:10:53.774,6.200,-5.305,19.024,0.549
1627848653784,2021-08-01T16:10:53.784,6.210,-5.183,17.500,1.037
1627848653794,2021-08-01T16:10:53.794,6.220,-5.488,15.732,0.488
1627848653804,2021-08-01T16:10:53.804,6.230,-5.549,14.329,0.366
1627848653814,2021-08-01T16:10:53.814,6.240,-5.610,12.744,1.341
1627848653824,2021-08-01T16:10:53.824,6.250,-6.341,11.098,2.622
1627848653834,2021-08-01T16:10:53.834,6.260,-7.195,9.695,3.415
1627848653844,2021-08-01T16:10:53.844,6.270,-7.195,8.780,4.024
1627848653854,2021-08-01T16:10:53.854,6.280,-7.378,8.293,4.390
1627848653864,2021-08-01T16:10:53.864,6.290,-7.195,8.415,3.963
1627848653874,2021-08-01T16:10:53.874,6.300,-6.829,8.720,3.110
1627848653884,2021-08-01T16:10:53.884,6.310,-6.829,9.390,2.134
1627848653894,2021-08-01T16:10:53.894,6.320,-6.829,10.183,1.220
1627848653904,2021-08-01T16:10:53.904,6.330,-6.707,11.098,0.000
1627848653914,2021-08-01T16:10:53.914,6.340,-6.829,12.134,-1.159
1627848653924,2021-08-01T16:10:53.924,6.350,-6.646,13.293,-2.134
1627848653934,2021-08-01T16:10:53.934,6.360,-6.463,14.390,-2.622
1627848653944,2021-08-01T16:10:53.944,6.370,-6.098,15.671,-3.354
1627848653954,2021-08-01T16:10:53.954,6.380,-5.671,16.829,-4.268
1627848653964,2021-08-01T16:10:53.964,6.390,-5.244,17.805,-4.939
1627848653974,2021-08-01T16:10:53.974,6.400,-4.939,18.963,-5.488
1627848653984,2021-08-01T16:10:53.984,6.410,-4.695,19.878,-6.098
1627848653994,2021-08-01T16:10:53.994,6.420,-4.695,20.732,-6.585
1627848654004,2021-08-01T16:10:54.004,6.430,-4.695,21.341,-7.012
1627848654014,2021-08-01T16:10:54.014,6.440,-4.817,22.256,-7.134
1627848654024,2021-08-01T16:10:54.024,6.450,-4.695,22.866,-7.500
1627848654034,2021-08-01T16:10:54.034,6.460,-4.939,22.988,-7.744
1627848654044,2021-08-01T16:10:54.044,6.470,-5.427,22.805,-7.561
1627848654054,2021-08-01T16:10:54.054,6.480,-5.915,22.439,-7.378
1627848654064,2021-08-01T16:10:54.064,6.490,-6.159,22.012,-7.378
1627848654074,2021-08-01T16:10:54.074,6.500,-6.220,21.524,-7.256
1627848654084,2021-08-01T16:10:54.084,6.510,-6.707,20.732,-6.951
1627848654094,2021-08-01T16:10:54.094,6.520,-7.744,19.878,-6.098
1627848654104,2021-08-01T16:10:54.104,6.530,-8.720,18.902,-5.244
1627848654114,2021-08-01T16:10:54.114,6.540,-9.329,18.293,-4.207
1627848654124,2021-08-01T16:10:54.124,6.550,-9.634,17.561,-2.927
1627848654134,2021-08-01T16:10:54.134,6.560,-9.878,16.951,-1.280
1627848654144,2021-08-01T16:10:54.144,6.570,-10.244,16.280,0.610
1627848654154,2021-08-01T16:10:54.154,6.580,-10.305,15.732,2.439
1627848654164,2021-08-01T16:10:54.164,6.590,-9.695,15.122,4.207
1627848654174,2021-08-01T16:10:54.174,6.600,-8.720,14.573,5.366
1627848654184,2021-08-01T16:10:54.184,6.610,-7.805,13.720,6.159
1627848654194,2021-08-01T16:10:54.194,6.620,-7.073,12.683,6.707
1627848654204,2021-08-01T16:10:54.204,6.630,-6.463,11.402,7.988
1627848654214,2021-08-01T16:10:54.214,6.640,-5.976,10.366,9.207
1627848654224,2021-08-01T16:10:54.224,6.650,-5.427,9.390,10.000
1627848654234,2021-08-01T16:10:54.234,6.660,-4.512,8.293,10.427
1627848654244,2021-08-01T16:10:54.244,6.670,-3.780,6.951,10.427
1627848654254,2021-08-01T16:10:54.254,6.680,-3.415,5.549,10.122
1627848654264,2021-08-01T16:10:54.264,6.690,-3.293,4.024,9.329
1627848654274,2021-08-01T16:10:54.274,6.700,-3.171,2.683,8.110
1627848654284,2021-08-01T16:10:54.284,6.710,-2.866,1.341,6.829
1627848654294,2021-08-01T16:10:54.294,6.720,-2.561,0.244,5.488
1627848654304,2021-08-01T16:10:54.304,6.730,-2.134,-0.915,4.085
1627848654314,2021-08-01T16:10:54.314,6.740,-1.707,-1.707,2.988
1627848654324,2021-08-01T16:10:54.324,6.750,-1.220,-2.439,2.195
1627848654334,2021-08-01T16:10:54.334,6.760,-0.915,-3.049,1.463
1627848654344,2021-08-01T16:10:54.344,6.770,-0.854,-3.720,0.854
1627848654354,2021-08-01T16:10:54.354,6.780,-0.793,-4.207,0.549
1627848654364,2021-08-01T16:10:54.364,6.790,-0.671,-4.573,0.183
1627848654374,2021-08-01T16:10:54.374,6.800,-0.549,-4.939,-0.183
1627848654384,2021-08-01T16:10:54.384,6.810,-0.610,-5.244,-0.366
1627848654394,2021-08-01T16:10:54.394,6.820,-0.671,-5.488,-0.366
1627848654404,2021-08-01T16:10:54.404,6.830,-0.793,-5.671,-0.244
1627848654414,2021-08-01T16:10:54.414,6.840,-1.159,-5.793,0.000
1627848654424,2021-08-01T16:10:54.424,6.850,-1.341,-5.976,0.183
1627848654434,2021-08-01T16:10:54.434,6.860,-1.341,-6.037,0.488
1627848654444,2021-08-01T16:10:54.444,6.870,-1.280,-6.037,0.915
1627848654454,2021-08-01T16:10:54.454,6.880,-1.220,-6.098,1.463
1627848654464,2021-08-01T16:10:54.464,6.890,-0.915,-6.037,1.829
