epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627849583219,2021-08-01T16:26:23.219,3.610,-1.646,0.976,3.780
1627849583229,2021-08-01T16:26:23.229,3.620,-1.159,1.951,3.537
1627849583239,2021-08-01T16:26:23.239,3.630,-0.671,2.561,3.780
1627849583249,2021-08-01T16:26:23.249,3.640,-0.244,2.866,3.902
1627849583259,2021-08-01T16:26:23.259,3.650,-0.244,3.232,3.963
1627849583269,2021-08-01T16:26:23.269,3.660,-0.305,3.476,4.390
1627849583279,2021-08-01T16:26:23.279,3.670,-0.061,3.841,4.939
1627849583289,2021-08-01T16:26:23.289,3.680,0.488,4.512,5.427
1627849583299,2021-08-01T16:26:23.299,3.690,1.159,5.122,5.793
1627849583309,2021-08-01T16:26:23.309,3.700,1.280,5.305,6.646
1627849583319,2021-08-01T16:26:23.319,3.710,1.220,5.305,8.110
1627849583329,2021-08-01T16:26:23.329,3.720,1.890,5.610,9.024
1627849583339,2021-08-01T16:26:23.339,3.730,2.866,5.732,9.268
1627849583349,2021-08-01T16:26:23.349,3.740,3.110,5.366,9.756
1627849583359,2021-08-01T16:26:23.359,3.750,2.195,4.695,10.427
1627849583369,2021-08-01T16:26:23.369,3.760,0.854,4.146,10.854
1627849583379,2021-08-01T16:26:23.379,3.770,0.488,3.963,10.610
1627849583389,2021-08-01T16:26:23.389,3.780,0.488,4.085,10.244
1627849583399,2021-08-01T16:26:23.399,3.790,0.061,4.390,10.244
1627849583409,2021-08-01T16:26:23.409,3.800,-1.585,4.695,10.183
1627849583419,2021-08-01T16:26:23.419,3.810,-3.354,5.061,10.427
1627849583429,2021-08-01T16:26:23.429,3.820,-2.134,5.000,11.280
1627849583439,2021-08-01T16:26:23.439,3.830,-0.061,4.207,9.146
1627849583449,2021-08-01T16:26:23.449,3.840,-0.915,3.110,7.988
1627849583459,2021-08-01T16:26:23.459,3.850,-3.049,1.585,7.378
1627849583469,2021-08-01T16:26:23.469,3.860,-3.841,0.732,5.854
1627849583479,2021-08-01T16:26:23.479,3.870,-3.780,0.427,3.659
1627849583489,2021-08-01T16:26:23.489,3.880,-3.598,0.244,1.829
1627849583499,2021-08-01T16:26:23.499,3.890,-3.841,0.000,0.244
1627849583509,2021-08-01T16:26:23.509,3.900,-3.841,-0.183,-1.159
1627849583519,2021-08-01T16:26:23.519,3.910,-3.598,-0.366,-2.866
1627849583529,2021-08-01T16:26:23.529,3.920,-3.171,-0.244,-4.329
1627849583539,2021-08-01T16:26:23.539,3.930,-3.537,-0.061,-5.061
1627849583549,2021-08-01T16:26:23.549,3.940,-4.268,0.061,-5.427
1627849583559,2021-08-01T16:26:23.559,3.950,-4.878,0.305,-5.671
1627849583569,2021-08-01T16:26:23.569,3.960,-5.183,0.671,-5.732
1627849583579,2021-08-01T16:26:23.579,3.970,-5.183,1.098,-5.488
1627849583589,2021-08-01T16:26:23.589,3.980,-4.817,1.829,-5.671
1627849583599,2021-08-01T16:26:23.599,3.990,-4.390,2.378,-6.098
1627849583609,2021-08-01T16:26:23.609,4.000,-3.720,2.683,-6.646
1627849583619,2021-08-01T16:26:23.619,4.010,-3.720,2.622,-6.890
1627849583629,2021-08-01T16:26:23.629,4.020,-4.756,2.134,-6.829
1627849583639,2021-08-01T16:26:23.639,4.030,-5.915,1.402,-6.524
1627849583649,2021-08-01T16:26:23.649,4.040,-6.098,1.037,-6.646
1627849583659,2021-08-01T16:26:23.659,4.050,-6.037,0.793,-6.890
1627849583669,2021-08-01T16:26:23.669,4.060,-6.524,0.549,-6.707
1627849583679,2021-08-01T16:26:23.679,4.070,-6.951,0.854,-6.707
1627849583689,2021-08-01T16:26:23.689,4.080,-6.341,1.768,-7.256
1627849583699,2021-08-01T16:26:23.699,4.090,-4.817,3.415,-7.805
1627849583709,2021-08-01T16:26:23.709,4.100,-3.171,5.122,-7.927
1627849583719,2021-08-01T16:26:23.719,4.110,-1.463,6.890,-7.744
1627849583729,2021-08-01T16:26:23.729,4.120,0.305,8.780,-7.744
1627849583739,2021-08-01T16:26:23.739,4.130,2.134,10.427,-7.683
1627849583749,2021-08-01T16:26:23.749,4.140,3.659,12.134,-7.866
1627849583759,2021-08-01T16:26:23.759,4.150,5.244,13.598,-8.659
1627849583769,2021-08-01T16:26:23.769,4.160,6.524,14.512,-9.634
1627849583779,2021-08-01T16:26:23.779,4.170,7.500,15.183,-10.732
1627849583789,2021-08-01T16:26:23.789,4.180,8.110,15.305,-12.012
1627849583799,2021-08-01T16:26:23.799,4.190,8.171,15.000,-12.927
1627849583809,2021-08-01T16:26:23.809,4.200,7.134,14.207,-12.317
1627849583819,2021-08-01T16:26:23.819,4.210,5.732,14.451,-10.488
1627849583829,2021-08-01T16:26:23.829,4.220,9.085,17.805,-12.683
1627849583839,2021-08-01T16:26:23.839,4.230,19.451,21.159,-20.183
1627849583849,2021-08-01T16:26:23.849,4.240,23.841,20.183,-22.561
1627849583859,2021-08-01T16:26:23.859,4.250,15.122,16.524,-16.585
1627849583869,2021-08-01T16:26:23.869,4.260,5.915,13.963,-11.220
1627849583879,2021-08-01T16:26:23.879,4.270,7.134,14.573,-12.500
1627849583889,2021-08-01T16:26:23.889,4.280,12.317,16.220,-15.854
1627849583899,2021-08-01T16:26:23.899,4.290,10.488,16.220,-15.183
1627849583909,2021-08-01T16:26:23.909,4.300,4.756,15.000,-11.707
1627849583919,2021-08-01T16:26:23.919,4.310,2.500,14.573,-9.634
1627849583929,2021-08-01T16:26:23.929,4.320,3.171,14.817,-8.659
1627849583939,2021-08-01T16:26:23.939,4.330,1.646,14.024,-5.915
1627849583949,2021-08-01T16:26:23.949,4.340,-2.073,12.561,-1.463
1627849583959,2021-08-01T16:26:23.959,4.350,-4.695,10.854,2.195
1627849583969,2021-08-01T16:26:23.969,4.360,-5.732,9.207,4.512
1627849583979,2021-08-01T16:26:23.979,4.370,-6.768,7.256,6.220
1627849583989,2021-08-01T16:26:23.989,4.380,-8.354,4.878,7.134
1627849583999,2021-08-01T16:26:23.999,4.390,-9.207,2.561,7.012
1627849584009,2021-08-01T16:26:24.009,4.400,-9.085,0.671,5.854
1627849584019,2021-08-01T16:26:24.019,4.410,-8.354,-1.037,4.451
1627849584029,2021-08-01T16:26:24.029,4.420,-7.988,-2.805,3.232
1627849584039,2021-08-01T16:26:24.039,4.430,-7.866,-4.878,2.134
1627849584049,2021-08-01T16:26:24.049,4.440,-7.073,-6.341,0.732
1627849584059,2021-08-01T16:26:24.059,4.450,-5.366,-7.683,-1.037
1627849584069,2021-08-01T16:26:24.069,4.460,-4.024,-9.146,-2.622
1627849584079,2021-08-01T16:26:24.079,4.470,-3.780,-10.915,-3.963
1627849584089,2021-08-01T16:26:24.089,4.480,-3.780,-12.683,-5.488
1627849584099,2021-08-01T16:26:24.099,4.490,-3.354,-14.024,-7.012
1627849584109,2021-08-01T16:26:24.109,4.500,-3.110,-15.366,-8.110
1627849584119,2021-08-01T16:26:24.119,4.510,-3.537,-16.463,-8.537
1627849584129,2021-08-01T16:26:24.129,4.520,-3.841,-17.073,-8.537
1627849584139,2021-08-01T16:26:24.139,4.530,-4.085,-17.012,-8.354
1627849584149,2021-08-01T16:26:24.149,4.540,-3.537,-16.463,-8.415
1627849584159,2021-08-01T16:26:24.159,4.550,-2.683,-15.427,-8.476
1627849584169,2021-08-01T16:26:24.169,4.560,-1.829,-14.268,-8.537
1627849584179,2021-08-01T16:26:24.179,4.570,-1.159,-13.293,-8.659
1627849584189,2021-08-01T16:26:24.189,4.580,-0.854,-12.256,-9.024
1627849584199,2021-08-01T16:26:24.199,4.590,-0.366,-11.402,-9.695
1627849584209,2021-08-01T16:26:24.209,4.600,0.000,-10.915,-10.305
1627849584219,2021-08-01T16:26:24.219,4.610,-0.427,-10.610,-10.305
1627849584229,2021-08-01T16:26:24.229,4.620,-1.463,-10.793,-9.512
1627849584239,2021-08-01T16:26:24.239,4.630,-2.134,-10.732,-8.902
1627849584249,2021-08-01T16:26:24.249,4.640,-1.829,-10.244,-8.598
1627849584259,2021-08-01T16:26:24.259,4.650,-1.280,-9.939,-7.988
1627849584269,2021-08-01T16:26:24.269,4.660,-0.732,-9.451,-7.317
1627849584279,2021-08-01T16:26:24.279,4.670,0.061,-9.390,-6.646
1627849584289,2021-08-01T16:26:24.289,4.680,0.732,-9.817,-5.854
1627849584299,2021-08-01T16:26:24.299,4.690,0.854,-10.488,-5.122
1627849584309,2021-08-01T16:26:24.309,4.700,0.610,-11.402,-4.024
1627849584319,2021-08-01T16:26:24.319,4.710,0.305,-12.317,-2.866
1627849584329,2021-08-01T16:26:24.329,4.720,0.122,-13.110,-2.134
1627849584339,2021-08-01T16:26:24.339,4.730,0.488,-13.963,-1.402
1627849584349,2021-08-01T16:26:24.349,4.740,0.427,-14.634,-0.488
1627849584359,2021-08-01T16:26:24.359,4.750,0.183,-15.427,0.488
1627849584369,2021-08-01T16:26:24.369,4.760,0.488,-15.915,1.220
1627849584379,2021-08-01T16:26:24.379,4.770,1.402,-16.280,1.707
1627849584389,2021-08-01T16:26:24.389,4.780,1.707,-16.524,2.561
1627849584399,2021-08-01T16:26:24.399,4.790,1.829,-16.585,3.598
1627849584409,2021-08-01T16:26:24.409,4.800,2.988,-16.098,4.085
1627849584419,2021-08-01T16:26:24.419,4.810,4.817,-15.488,3.902
1627849584429,2021-08-01T16:26:24.429,4.820,6.402,-15.183,3.232
1627849584439,2021-08-01T16:26:24.439,4.830,7.256,-15.427,2.317
1627849584449,2021-08-01T16:26:24.449,4.840,7.805,-15.732,1.159
1627849584459,2021-08-01T16:26:24.459,4.850,8.049,-16.341,-0.122
1627849584469,2021-08-01T16:26:24.469,4.860,7.805,-17.073,-1.098
1627849584479,2021-08-01T16:26:24.479,4.870,7.988,-17.561,-2.500
1627849584489,2021-08-01T16:26:24.489,4.880,8.780,-17.805,-4.451
1627849584499,2021-08-01T16:26:24.499,4.890,9.024,-18.537,-5.976
1627849584509,2021-08-01T16:26:24.509,4.900,8.232,-19.878,-6.402
1627849584519,2021-08-01T16:26:24.519,4.910,6.951,-21.280,-6.890
1627849584529,2021-08-01T16:26:24.529,4.920,6.098,-22.866,-7.683
1627849584539,2021-08-01T16:26:24.539,4.930,4.573,-24.695,-8.293
1627849584549,2021-08-01T16:26:24.549,4.940,2.134,-27.134,-8.659
1627849584559,2021-08-01T16:26:24.559,4.950,-1.037,-29.939,-8.476
1627849584569,2021-08-01T16:26:24.569,4.960,-4.329,-32.805,-8.232
1627849584579,2021-08-01T16:26:24.579,4.970,-7.622,-35.549,-7.744
1627849584589,2021-08-01T16:26:24.589,4.980,-10.061,-36.402,-7.012
1627849584599,2021-08-01T16:26:24.599,4.990,-6.220,-34.695,-9.024
1627849584609,2021-08-01T16:26:24.609,5.000,-0.305,-35.244,-11.585
1627849584619,2021-08-01T16:26:24.619,5.010,-4.329,-38.110,-6.951
1627849584629,2021-08-01T16:26:24.629,5.020,-12.256,-40.976,0.000
1627849584639,2021-08-01T16:26:24.639,5.030,-12.439,-40.793,2.134
1627849584649,2021-08-01T16:26:24.649,5.040,-6.524,-38.841,1.646
1627849584659,2021-08-01T16:26:24.659,5.050,-3.720,-37.622,3.720
1627849584669,2021-08-01T16:26:24.669,5.060,-5.244,-37.805,8.293
1627849584679,2021-08-01T16:26:24.679,5.070,-5.122,-37.439,12.195
1627849584689,2021-08-01T16:26:24.689,5.080,-3.232,-36.159,15.366
1627849584699,2021-08-01T16:26:24.699,5.090,-1.585,-34.451,18.232
1627849584709,2021-08-01T16:26:24.709,5.100,-0.244,-33.110,20.305
1627849584719,2021-08-01T16:26:24.719,5.110,0.488,-32.256,21.585
1627849584729,2021-08-01T16:26:24.729,5.120,0.854,-32.073,22.073
1627849584739,2021-08-01T16:26:24.739,5.130,0.488,-32.012,21.951
1627849584749,2021-08-01T16:26:24.749,5.140,0.549,-30.976,21.341
1627849584759,2021-08-01T16:26:24.759,5.150,2.805,-28.598,20.122
1627849584769,2021-08-01T16:26:24.769,5.160,6.890,-25.427,19.146
1627849584779,2021-08-01T16:26:24.779,5.170,10.061,-22.683,19.634
1627849584789,2021-08-01T16:26:24.789,5.180,10.976,-21.220,21.707
1627849584799,2021-08-01T16:26:24.799,5.190,10.366,-20.122,24.634
1627849584809,2021-08-01T16:26:24.809,5.200,10.610,-19.085,28.049
1627849584819,2021-08-01T16:26:24.819,5.210,11.707,-18.232,30.915
1627849584829,2021-08-01T16:26:24.829,5.220,12.195,-17.866,32.805
1627849584839,2021-08-01T16:26:24.839,5.230,12.378,-18.232,33.902
1627849584849,2021-08-01T16:26:24.849,5.240,12.561,-18.963,34.390
1627849584859,2021-08-01T16:26:24.859,5.250,12.195,-20.183,34.329
1627849584869,2021-08-01T16:26:24.869,5.260,10.854,-22.195,33.963
1627849584879,2021-08-01T16:26:24.879,5.270,9.268,-24.390,32.927
1627849584889,2021-08-01T16:26:24.889,5.280,7.317,-26.768,31.951
1627849584899,2021-08-01T16:26:24.899,5.290,6.159,-28.537,30.671
1627849584909,2021-08-01T16:26:24.909,5.300,5.610,-30.122,28.902
1627849584919,2021-08-01T16:26:24.919,5.310,4.329,-31.585,27.744
1627849584929,2021-08-01T16:26:24.929,5.320,3.537,-32.439,26.402
1627849584939,2021-08-01T16:26:24.939,5.330,3.476,-32.988,24.939
1627849584949,2021-08-01T16:26:24.949,5.340,2.805,-33.110,23.963
1627849584959,2021-08-01T16:26:24.959,5.350,2.256,-32.927,22.866
1627849584969,2021-08-01T16:26:24.969,5.360,2.012,-32.195,21.646
1627849584979,2021-08-01T16:26:24.979,5.370,2.195,-31.037,20.610
1627849584989,2021-08-01T16:26:24.989,5.380,2.439,-29.939,19.634
1627849584999,2021-08-01T16:26:24.999,5.390,2.439,-28.720,18.598
1627849585009,2021-08-01T16:26:25.009,5.400,2.683,-27.134,17.561
1627849585019,2021-08-01T16:26:25.019,5.410,3.232,-25.122,16.159
1627849585029,2021-08-01T16:26:25.029,5.420,3.841,-22.988,14.573
1627849585039,2021-08-01T16:26:25.039,5.430,4.085,-20.915,12.744
1627849585049,2021-08-01T16:26:25.049,5.440,3.841,-19.085,11.402
1627849585059,2021-08-01T16:26:25.059,5.450,3.720,-17.073,9.939
1627849585069,2021-08-01T16:26:25.069,5.460,3.902,-15.061,8.232
1627849585079,2021-08-01T16:26:25.079,5.470,3.720,-13.354,6.829
1627849585089,2021-08-01T16:26:25.089,5.480,3.293,-11.829,5.244
1627849585099,2021-08-01T16:26:25.099,5.490,3.232,-10.244,3.171
1627849585109,2021-08-01T16:26:25.109,5.500,3.354,-8.659,0.915
1627849585119,2021-08-01T16:26:25.119,5.510,3.598,-7.134,-1.524
1627849585129,2021-08-01T16:26:25.129,5.520,3.841,-5.793,-4.695
1627849585139,2021-08-01T16:26:25.139,5.530,3.659,-4.756,-7.378
1627849585149,2021-08-01T16:26:25.149,5.540,3.354,-3.659,-9.634
1627849585159,2021-08-01T16:26:25.159,5.550,3.476,-2.561,-11.890
1627849585169,2021-08-01T16:26:25.169,5.560,3.780,-1.463,-13.659
1627849585179,2021-08-01T16:26:25.179,5.570,3.415,-0.732,-14.756
1627849585189,2021-08-01T16:26:25.189,5.580,2.561,-0.183,-15.061
1627849585199,2021-08-01T16:26:25.199,5.590,2.439,1.037,-15.854
1627849585209,2021-08-01T16:26:25.209,5.600,2.744,2.195,-17.012
1627849585219,2021-08-01T16:26:25.219,5.610,2.195,2.744,-18.049
1627849585229,2021-08-01T16:26:25.229,5.620,0.549,2.805,-18.659
1627849585239,2021-08-01T16:26:25.239,5.630,-0.915,3.049,-19.451
1627849585249,2021-08-01T16:26:25.249,5.640,-1.280,3.598,-21.341
1627849585259,2021-08-01T16:26:25.259,5.650,-1.037,4.329,-23.476
1627849585269,2021-08-01T16:26:25.269,5.660,-0.671,5.122,-25.488
1627849585279,2021-08-01T16:26:25.279,5.670,-0.305,5.854,-27.500
1627849585289,2021-08-01T16:26:25.289,5.680,0.000,6.768,-29.207
1627849585299,2021-08-01T16:26:25.299,5.690,0.427,7.988,-30.427
1627849585309,2021-08-01T16:26:25.309,5.700,0.061,8.841,-30.488
1627849585319,2021-08-01T16:26:25.319,5.710,-2.439,9.817,-27.805
1627849585329,2021-08-01T16:26:25.329,5.720,-2.500,15.427,-25.854
1627849585339,2021-08-01T16:26:25.339,5.730,12.805,24.390,-35.122
1627849585349,2021-08-01T16:26:25.349,5.740,26.707,26.037,-43.110
1627849585359,2021-08-01T16:26:25.359,5.750,17.195,23.171,-34.085
1627849585369,2021-08-01T16:26:25.369,5.760,1.280,20.000,-21.768
1627849585379,2021-08-01T16:26:25.379,5.770,-0.488,20.122,-18.171
1627849585389,2021-08-01T16:26:25.389,5.780,7.134,21.890,-19.024
1627849585399,2021-08-01T16:26:25.399,5.790,6.524,21.768,-15.305
1627849585409,2021-08-01T16:26:25.409,5.800,-2.805,19.085,-7.988
1627849585419,2021-08-01T16:26:25.419,5.810,-10.793,15.549,-2.195
1627849585429,2021-08-01T16:26:25.429,5.820,-14.512,13.537,1.098
1627849585439,2021-08-01T16:26:25.439,5.830,-17.195,12.012,3.415
1627849585449,2021-08-01T16:26:25.449,5.840,-21.585,9.878,5.488
1627849585459,2021-08-01T16:26:25.459,5.850,-25.976,8.110,7.195
1627849585469,2021-08-01T16:26:25.469,5.860,-27.012,8.415,7.256
1627849585479,2021-08-01T16:26:25.479,5.870,-24.024,10.427,5.305
1627849585489,2021-08-01T16:26:25.489,5.880,-20.976,12.256,3.841
1627849585499,2021-08-01T16:26:25.499,5.890,-20.305,13.598,4.512
1627849585509,2021-08-01T16:26:25.509,5.900,-19.573,15.366,5.549
1627849585519,2021-08-01T16:26:25.519,5.910,-16.890,17.927,6.402
1627849585529,2021-08-01T16:26:25.529,5.920,-13.232,20.732,7.195
1627849585539,2021-08-01T16:26:25.539,5.930,-9.878,23.171,7.988
1627849585549,2021-08-01T16:26:25.549,5.940,-7.683,24.939,9.085
1627849585559,2021-08-01T16:26:25.559,5.950,-6.037,26.280,10.305
1627849585569,2021-08-01T16:26:25.569,5.960,-4.451,27.500,11.280
1627849585579,2021-08-01T16:26:25.579,5.970,-2.744,28.963,11.646
1627849585589,2021-08-01T16:26:25.589,5.980,-0.915,30.244,11.646
1627849585599,2021-08-01T16:26:25.599,5.990,0.671,31.159,11.159
1627849585609,2021-08-01T16:26:25.609,6.000,2.012,31.768,10.732
1627849585619,2021-08-01T16:26:25.619,6.010,2.744,32.073,10.427
1627849585629,2021-08-01T16:26:25.629,6.020,3.232,32.378,9.756
1627849585639,2021-08-01T16:26:25.639,6.030,4.085,32.866,8.963
1627849585649,2021-08-01T16:26:25.649,6.040,5.549,33.415,7.744
1627849585659,2021-08-01T16:26:25.659,6.050,7.256,33.841,5.915
1627849585669,2021-08-01T16:26:25.669,6.060,8.415,33.780,4.451
1627849585679,2021-08-01T16:26:25.679,6.070,8.537,33.415,3.780
1627849585689,2021-08-01T16:26:25.689,6.080,8.841,33.476,3.232
1627849585699,2021-08-01T16:26:25.699,6.090,10.488,34.146,1.951
1627849585709,2021-08-01T16:26:25.709,6.100,12.561,34.756,0.732
1627849585719,2021-08-01T16:26:25.719,6.110,13.537,35.000,0.488
1627849585729,2021-08-01T16:26:25.729,6.120,13.720,34.817,0.305
1627849585739,2021-08-01T16:26:25.739,6.130,14.329,34.573,-0.305
1627849585749,2021-08-01T16:26:25.749,6.140,14.634,33.902,-0.915
1627849585759,2021-08-01T16:26:25.759,6.150,14.329,32.927,-1.402
1627849585769,2021-08-01T16:26:25.769,6.160,14.207,31.951,-2.500
1627849585779,2021-08-01T16:26:25.779,6.170,14.390,30.854,-3.902
1627849585789,2021-08-01T16:26:25.789,6.180,14.207,29.146,-5.000
1627849585799,2021-08-01T16:26:25.799,6.190,13.293,26.768,-5.976
1627849585809,2021-08-01T16:26:25.809,6.200,11.646,24.207,-6.402
1627849585819,2021-08-01T16:26:25.819,6.210,9.329,21.707,-6.341
1627849585829,2021-08-01T16:26:25.829,6.220,7.195,19.634,-5.732
1627849585839,2021-08-01T16:26:25.839,6.230,6.098,18.232,-4.939
1627849585849,2021-08-01T16:26:25.849,6.240,6.037,17.439,-4.146
1627849585859,2021-08-01T16:26:25.859,6.250,5.732,16.829,-3.293
1627849585869,2021-08-01T16:26:25.869,6.260,5.305,16.220,-2.500
1627849585879,2021-08-01T16:26:25.879,6.270,5.183,15.732,-2.317
1627849585889,2021-08-01T16:26:25.889,6.280,5.671,15.305,-3.720
1627849585899,2021-08-01T16:26:25.899,6.290,6.098,14.573,-5.976
1627849585909,2021-08-01T16:26:25.909,6.300,5.976,13.476,-9.329
1627849585919,2021-08-01T16:26:25.919,6.310,5.427,11.829,-13.720
1627849585929,2021-08-01T16:26:25.929,6.320,4.451,10.061,-18.232
1627849585939,2021-08-01T16:26:25.939,6.330,3.598,8.415,-22.744
1627849585949,2021-08-01T16:26:25.949,6.340,3.049,7.012,-26.890
1627849585959,2021-08-01T16:26:25.959,6.350,2.195,5.610,-29.634
1627849585969,2021-08-01T16:26:25.969,6.360,0.549,3.902,-30.549
1627849585979,2021-08-01T16:26:25.979,6.370,-1.402,1.951,-30.000
1627849585989,2021-08-01T16:26:25.989,6.380,-5.976,-1.220,-26.707
1627849585999,2021-08-01T16:26:25.999,6.390,-10.427,0.122,-21.829
1627849586009,2021-08-01T16:26:26.009,6.400,1.829,6.524,-27.134
1627849586019,2021-08-01T16:26:26.019,6.410,17.439,6.280,-33.841
1627849586029,2021-08-01T16:26:26.029,6.420,9.024,3.415,-24.634
1627849586039,2021-08-01T16:26:26.039,6.430,-2.805,2.805,-15.793
1627849586049,2021-08-01T16:26:26.049,6.440,4.085,5.915,-18.720
1627849586059,2021-08-01T16:26:26.059,6.450,19.024,10.122,-25.122
1627849586069,2021-08-01T16:26:26.069,6.460,21.463,10.732,-25.427
1627849586079,2021-08-01T16:26:26.079,6.470,11.220,7.561,-19.573
1627849586089,2021-08-01T16:26:26.089,6.480,2.561,5.122,-14.329
1627849586099,2021-08-01T16:26:26.099,6.490,3.232,5.854,-13.293
1627849586109,2021-08-01T16:26:26.109,6.500,5.915,8.232,-11.890
1627849586119,2021-08-01T16:26:26.119,6.510,5.610,11.280,-7.256
1627849586129,2021-08-01T16:26:26.129,6.520,7.012,15.610,-3.110
1627849586139,2021-08-01T16:26:26.139,6.530,12.439,20.061,-1.402
1627849586149,2021-08-01T16:26:26.149,6.540,15.488,22.988,1.280
1627849586159,2021-08-01T16:26:26.159,6.550,12.927,24.207,6.951
1627849586169,2021-08-01T16:26:26.169,6.560,8.720,25.061,12.622
1627849586179,2021-08-01T16:26:26.179,6.570,6.402,26.159,15.122
1627849586189,2021-08-01T16:26:26.189,6.580,4.573,26.829,15.183
1627849586199,2021-08-01T16:26:26.199,6.590,0.549,25.793,14.756
1627849586209,2021-08-01T16:26:26.209,6.600,-4.939,23.841,13.963
1627849586219,2021-08-01T16:26:26.219,6.610,-9.085,22.073,12.256
1627849586229,2021-08-01T16:26:26.229,6.620,-11.159,20.732,9.634
1627849586239,2021-08-01T16:26:26.239,6.630,-13.171,19.085,7.683
1627849586249,2021-08-01T16:26:26.249,6.640,-16.280,16.707,6.707
1627849586259,2021-08-01T16:26:26.259,6.650,-19.512,14.024,6.402
1627849586269,2021-08-01T16:26:26.269,6.660,-21.890,11.524,6.524
1627849586279,2021-08-01T16:26:26.279,6.670,-23.354,9.329,6.524
1627849586289,2021-08-01T16:26:26.289,6.680,-24.451,6.829,6.646
1627849586299,2021-08-01T16:26:26.299,6.690,-25.732,4.390,6.951
1627849586309,2021-08-01T16:26:26.309,6.700,-26.463,2.195,7.073
1627849586319,2021-08-01T16:26:26.319,6.710,-26.402,0.366,6.524
1627849586329,2021-08-01T16:26:26.329,6.720,-25.732,-0.915,5.427
1627849586339,2021-08-01T16:26:26.339,6.730,-24.695,-1.768,4.024
1627849586349,2021-08-01T16:26:26.349,6.740,-23.415,-2.439,2.744
1627849586359,2021-08-01T16:26:26.359,6.750,-22.317,-2.744,1.646
1627849586369,2021-08-01T16:26:26.369,6.760,-21.098,-2.683,0.549
1627849586379,2021-08-01T16:26:26.379,6.770,-19.451,-2.134,-0.671
1627849586389,2021-08-01T16:26:26.389,6.780,-17.683,-1.646,-1.707
1627849586399,2021-08-01T16:26:26.399,6.790,-16.768,-1.159,-2.012
1627849586409,2021-08-01T16:26:26.409,6.800,-16.646,-1.037,-1.707
1627849586419,2021-08-01T16:26:26.419,6.810,-16.585,-0.854,-1.463
1627849586429,2021-08-01T16:26:26.429,6.820,-16.159,-0.671,-1.463
1627849586439,2021-08-01T16:26:26.439,6.830,-16.341,-0.732,-1.037
1627849586449,2021-08-01T16:26:26.449,6.840,-17.073,-0.976,-0.122
1627849586459,2021-08-01T16:26:26.459,6.850,-17.500,-0.976,0.183
1627849586469,2021-08-01T16:26:26.469,6.860,-17.378,-0.549,0.122
1627849586479,2021-08-01T16:26:26.479,6.870,-17.134,-0.122,0.061
1627849586489,2021-08-01T16:26:26.489,6.880,-16.890,0.427,0.061
1627849586499,2021-08-01T16:26:26.499,6.890,-16.220,1.159,-0.183
1627849586509,2021-08-01T16:26:26.509,6.900,-14.939,2.378,-1.098
1627849586519,2021-08-01T16:26:26.519,6.910,-13.659,2.927,-2.500
1627849586529,2021-08-01T16:26:26.529,6.920,-14.390,2.744,-2.622
1627849586539,2021-08-01T16:26:26.539,6.930,-14.817,3.293,-3.171
1627849586549,2021-08-01T16:26:26.549,6.940,-13.049,4.634,-4.695
1627849586559,2021-08-01T16:26:26.559,6.950,-11.220,5.732,-6.463
1627849586569,2021-08-01T16:26:26.569,6.960,-10.793,6.524,-7.561
