epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627849823398,2021-08-01T16:30:23.398,3.590,-13.780,-4.085,-13.415
1627849823408,2021-08-01T16:30:23.408,3.600,-14.329,-3.049,-15.793
1627849823418,2021-08-01T16:30:23.418,3.610,-14.329,-1.890,-17.439
1627849823428,2021-08-01T16:30:23.428,3.620,-13.963,-0.671,-18.232
1627849823438,2021-08-01T16:30:23.438,3.630,-13.537,0.244,-17.866
1627849823448,2021-08-01T16:30:23.448,3.640,-13.415,0.793,-16.646
1627849823458,2021-08-01T16:30:23.458,3.650,-13.476,1.402,-14.573
1627849823468,2021-08-01T16:30:23.468,3.660,-12.256,2.195,-12.805
1627849823478,2021-08-01T16:30:23.478,3.670,-9.207,3.476,-12.439
1627849823488,2021-08-01T16:30:23.488,3.680,-6.463,4.634,-12.195
1627849823498,2021-08-01T16:30:23.498,3.690,-5.061,5.061,-11.524
1627849823508,2021-08-01T16:30:23.508,3.700,-4.512,4.939,-10.793
1627849823518,2021-08-01T16:30:23.518,3.710,-3.720,4.817,-10.610
1627849823528,2021-08-01T16:30:23.528,3.720,-2.561,4.634,-10.854
1627849823538,2021-08-01T16:30:23.538,3.730,-1.341,4.268,-11.768
1627849823548,2021-08-01T16:30:23.548,3.740,-0.793,3.354,-12.805
1627849823558,2021-08-01T16:30:23.558,3.750,-1.037,2.073,-13.841
1627849823568,2021-08-01T16:30:23.568,3.760,-0.732,1.037,-15.427
1627849823578,2021-08-01T16:30:23.578,3.770,0.671,0.183,-17.195
1627849823588,2021-08-01T16:30:23.588,3.780,2.378,-0.427,-18.720
1627849823598,2021-08-01T16:30:23.598,3.790,3.902,-1.280,-19.695
1627849823608,2021-08-01T16:30:23.608,3.800,5.244,-2.195,-20.183
1627849823618,2021-08-01T16:30:23.618,3.810,5.976,-3.659,-19.329
1627849823628,2021-08-01T16:30:23.628,3.820,6.220,-5.244,-18.049
1627849823638,2021-08-01T16:30:23.638,3.830,6.646,-7.134,-16.707
1627849823648,2021-08-01T16:30:23.648,3.840,7.195,-9.329,-15.122
1627849823658,2021-08-01T16:30:23.658,3.850,8.476,-12.439,-14.085
1627849823668,2021-08-01T16:30:23.668,3.860,10.305,-16.829,-13.902
1627849823678,2021-08-01T16:30:23.678,3.870,11.890,-21.829,-13.720
1627849823688,2021-08-01T16:30:23.688,3.880,12.561,-26.951,-13.171
1627849823698,2021-08-01T16:30:23.698,3.890,14.207,-30.000,-13.902
1627849823708,2021-08-01T16:30:23.708,3.900,19.146,-30.854,-17.012
1627849823718,2021-08-01T16:30:23.718,3.910,26.280,-30.183,-22.317
1627849823728,2021-08-01T16:30:23.728,3.920,31.341,-29.756,-26.463
1627849823738,2021-08-01T16:30:23.738,3.930,31.890,-29.878,-27.500
1627849823748,2021-08-01T16:30:23.748,3.940,32.500,-28.841,-27.744
1627849823758,2021-08-01T16:30:23.758,3.950,34.695,-27.134,-28.293
1627849823768,2021-08-01T16:30:23.768,3.960,35.366,-25.793,-28.415
1627849823778,2021-08-01T16:30:23.778,3.970,35.671,-24.146,-28.720
1627849823788,2021-08-01T16:30:23.788,3.980,38.476,-22.439,-29.634
1627849823798,2021-08-01T16:30:23.798,3.990,38.902,-22.683,-27.317
1627849823808,2021-08-01T16:30:23.808,4.000,32.439,-24.939,-20.183
1627849823818,2021-08-01T16:30:23.818,4.010,24.573,-27.134,-12.683
1627849823828,2021-08-01T16:30:23.828,4.020,23.232,-26.524,-10.000
1627849823838,2021-08-01T16:30:23.838,4.030,27.378,-23.415,-10.427
1627849823848,2021-08-01T16:30:23.848,4.040,30.549,-20.976,-9.329
1627849823858,2021-08-01T16:30:23.858,4.050,29.451,-20.305,-6.463
1627849823868,2021-08-01T16:30:23.868,4.060,27.805,-20.122,-3.415
1627849823878,2021-08-01T16:30:23.878,4.070,26.951,-19.756,-0.732
1627849823888,2021-08-01T16:30:23.888,4.080,25.244,-19.207,1.951
1627849823898,2021-08-01T16:30:23.898,4.090,22.805,-18.720,3.841
1627849823908,2021-08-01T16:30:23.908,4.100,20.488,-18.354,4.573
1627849823918,2021-08-01T16:30:23.918,4.110,18.354,-17.805,4.207
1627849823928,2021-08-01T16:30:23.928,4.120,16.829,-17.073,3.232
1627849823938,2021-08-01T16:30:23.938,4.130,16.280,-16.341,1.890
1627849823948,2021-08-01T16:30:23.948,4.140,15.854,-15.671,0.427
1627849823958,2021-08-01T16:30:23.958,4.150,15.244,-14.817,-1.402
1627849823968,2021-08-01T16:30:23.968,4.160,15.549,-13.415,-4.268
1627849823978,2021-08-01T16:30:23.978,4.170,17.378,-11.951,-8.049
1627849823988,2021-08-01T16:30:23.988,4.180,18.902,-10.915,-11.463
1627849823998,2021-08-01T16:30:23.998,4.190,19.695,-10.427,-13.415
1627849824008,2021-08-01T16:30:24.008,4.200,19.634,-10.549,-13.598
1627849824018,2021-08-01T16:30:24.018,4.210,19.268,-11.220,-12.866
1627849824028,2021-08-01T16:30:24.028,4.220,19.390,-12.500,-12.134
1627849824038,2021-08-01T16:30:24.038,4.230,19.024,-14.939,-11.280
1627849824048,2021-08-01T16:30:24.048,4.240,17.500,-18.171,-9.817
1627849824058,2021-08-01T16:30:24.058,4.250,15.915,-21.037,-8.537
1627849824068,2021-08-01T16:30:24.068,4.260,15.427,-23.293,-7.195
1627849824078,2021-08-01T16:30:24.078,4.270,15.000,-25.061,-5.000
1627849824088,2021-08-01T16:30:24.088,4.280,14.146,-27.134,-2.195
1627849824098,2021-08-01T16:30:24.098,4.290,13.171,-29.268,0.366
1627849824108,2021-08-01T16:30:24.108,4.300,12.622,-30.610,2.073
1627849824118,2021-08-01T16:30:24.118,4.310,12.378,-31.280,3.598
1627849824128,2021-08-01T16:30:24.128,4.320,11.707,-31.280,5.183
1627849824138,2021-08-01T16:30:24.138,4.330,10.793,-30.915,7.256
1627849824148,2021-08-01T16:30:24.148,4.340,9.451,-30.061,9.451
1627849824158,2021-08-01T16:30:24.158,4.350,9.024,-27.927,10.732
1627849824168,2021-08-01T16:30:24.168,4.360,9.878,-24.939,11.646
1627849824178,2021-08-01T16:30:24.178,4.370,10.732,-21.707,13.293
1627849824188,2021-08-01T16:30:24.188,4.380,10.671,-18.659,15.854
1627849824198,2021-08-01T16:30:24.198,4.390,9.695,-16.341,20.244
1627849824208,2021-08-01T16:30:24.208,4.400,8.841,-14.451,26.220
1627849824218,2021-08-01T16:30:24.218,4.410,8.780,-13.293,33.415
1627849824228,2021-08-01T16:30:24.228,4.420,8.841,-14.024,42.683
1627849824238,2021-08-01T16:30:24.238,4.430,8.293,-16.280,54.512
1627849824248,2021-08-01T16:30:24.248,4.440,6.707,-19.146,67.805
1627849824258,2021-08-01T16:30:24.258,4.450,5.793,-21.768,80.000
1627849824268,2021-08-01T16:30:24.268,4.460,6.220,-23.780,89.146
1627849824278,2021-08-01T16:30:24.278,4.470,5.854,-25.488,96.768
1627849824288,2021-08-01T16:30:24.288,4.480,3.171,-27.744,103.659
1627849824298,2021-08-01T16:30:24.298,4.490,-0.427,-29.878,109.024
1627849824308,2021-08-01T16:30:24.308,4.500,-3.049,-31.646,111.768
1627849824318,2021-08-01T16:30:24.318,4.510,-5.366,-32.805,111.646
1627849824328,2021-08-01T16:30:24.328,4.520,-7.866,-33.720,109.939
1627849824338,2021-08-01T16:30:24.338,4.530,-10.427,-34.329,107.378
1627849824348,2021-08-01T16:30:24.348,4.540,-13.232,-34.390,104.207
1627849824358,2021-08-01T16:30:24.358,4.550,-15.793,-34.085,100.732
1627849824368,2021-08-01T16:30:24.368,4.560,-18.232,-33.659,96.890
1627849824378,2021-08-01T16:30:24.378,4.570,-20.305,-32.317,91.646
1627849824388,2021-08-01T16:30:24.388,4.580,-20.549,-29.939,84.756
1627849824398,2021-08-01T16:30:24.398,4.590,-19.024,-26.829,77.317
1627849824408,2021-08-01T16:30:24.408,4.600,-17.317,-24.207,71.280
1627849824418,2021-08-01T16:30:24.418,4.610,-16.646,-22.561,66.829
1627849824428,2021-08-01T16:30:24.428,4.620,-16.524,-21.707,63.293
1627849824438,2021-08-01T16:30:24.438,4.630,-16.585,-21.159,60.671
1627849824448,2021-08-01T16:30:24.448,4.640,-15.366,-20.976,57.256
1627849824458,2021-08-01T16:30:24.458,4.650,-13.780,-20.976,52.256
1627849824468,2021-08-01T16:30:24.468,4.660,-13.110,-21.585,46.768
1627849824478,2021-08-01T16:30:24.478,4.670,-12.866,-22.134,40.610
1627849824488,2021-08-01T16:30:24.488,4.680,-11.098,-23.110,32.683
1627849824498,2021-08-01T16:30:24.498,4.690,-7.561,-23.537,23.110
1627849824508,2021-08-01T16:30:24.508,4.700,-3.841,-23.049,15.366
1627849824518,2021-08-01T16:30:24.518,4.710,-1.402,-21.951,10.976
1627849824528,2021-08-01T16:30:24.528,4.720,-0.976,-20.976,9.146
1627849824538,2021-08-01T16:30:24.538,4.730,-0.671,-19.817,7.256
1627849824548,2021-08-01T16:30:24.548,4.740,0.244,-18.293,4.878
1627849824558,2021-08-01T16:30:24.558,4.750,0.000,-16.585,3.476
1627849824568,2021-08-01T16:30:24.568,4.760,-1.220,-15.000,2.195
1627849824578,2021-08-01T16:30:24.578,4.770,-1.951,-13.171,-0.183
1627849824588,2021-08-01T16:30:24.588,4.780,-2.012,-10.976,-2.683
1627849824598,2021-08-01T16:30:24.598,4.790,-2.378,-9.024,-4.146
1627849824608,2021-08-01T16:30:24.608,4.800,-4.695,-7.805,-2.500
1627849824618,2021-08-01T16:30:24.618,4.810,-6.707,-6.098,-1.585
1627849824628,2021-08-01T16:30:24.628,4.820,-2.439,-3.110,-7.317
1627849824638,2021-08-01T16:30:24.638,4.830,4.329,-1.159,-13.841
1627849824648,2021-08-01T16:30:24.648,4.840,0.610,-2.439,-9.573
1627849824658,2021-08-01T16:30:24.658,4.850,-10.122,-4.878,-1.159
1627849824668,2021-08-01T16:30:24.668,4.860,-12.073,-5.061,0.610
1627849824678,2021-08-01T16:30:24.678,4.870,-6.280,-3.598,-1.829
1627849824688,2021-08-01T16:30:24.688,4.880,-2.561,-2.683,-3.963
1627849824698,2021-08-01T16:30:24.698,4.890,-1.524,-2.500,-5.244
1627849824708,2021-08-01T16:30:24.708,4.900,0.976,-2.317,-5.549
1627849824718,2021-08-01T16:30:24.718,4.910,2.744,-1.829,-3.476
1627849824728,2021-08-01T16:30:24.728,4.920,3.171,-1.585,-0.305
1627849824738,2021-08-01T16:30:24.738,4.930,3.780,-1.524,3.049
1627849824748,2021-08-01T16:30:24.748,4.940,2.073,-1.768,9.756
1627849824758,2021-08-01T16:30:24.758,4.950,-2.805,-2.073,17.500
1627849824768,2021-08-01T16:30:24.768,4.960,-5.244,-1.280,21.707
1627849824778,2021-08-01T16:30:24.778,4.970,-4.024,0.427,22.622
1627849824788,2021-08-01T16:30:24.788,4.980,-4.085,2.195,23.720
1627849824798,2021-08-01T16:30:24.798,4.990,-5.671,3.720,24.512
1627849824808,2021-08-01T16:30:24.808,5.000,-4.573,5.488,23.049
1627849824818,2021-08-01T16:30:24.818,5.010,-2.622,6.646,20.915
1627849824828,2021-08-01T16:30:24.828,5.020,-4.146,6.341,19.695
1627849824838,2021-08-01T16:30:24.838,5.030,-6.646,5.000,18.415
1627849824848,2021-08-01T16:30:24.848,5.040,-7.561,4.085,16.037
1627849824858,2021-08-01T16:30:24.858,5.050,-8.049,3.537,13.293
1627849824868,2021-08-01T16:30:24.868,5.060,-9.207,2.683,11.037
1627849824878,2021-08-01T16:30:24.878,5.070,-10.976,1.829,9.817
1627849824888,2021-08-01T16:30:24.888,5.080,-11.829,1.402,8.902
1627849824898,2021-08-01T16:30:24.898,5.090,-11.280,1.585,7.134
1627849824908,2021-08-01T16:30:24.908,5.100,-10.671,2.012,5.061
1627849824918,2021-08-01T16:30:24.918,5.110,-10.915,2.439,3.110
1627849824928,2021-08-01T16:30:24.928,5.120,-11.098,3.049,1.220
1627849824938,2021-08-01T16:30:24.938,5.130,-10.915,3.902,-0.061
1627849824948,2021-08-01T16:30:24.948,5.140,-11.159,4.634,-0.976
1627849824958,2021-08-01T16:30:24.958,5.150,-11.098,5.671,-1.951
1627849824968,2021-08-01T16:30:24.968,5.160,-10.244,6.768,-2.866
1627849824978,2021-08-01T16:30:24.978,5.170,-8.841,7.256,-3.232
1627849824988,2021-08-01T16:30:24.988,5.180,-8.171,7.195,-2.744
1627849824998,2021-08-01T16:30:24.998,5.190,-7.988,6.829,-2.317
1627849825008,2021-08-01T16:30:25.008,5.200,-6.768,6.341,-2.683
1627849825018,2021-08-01T16:30:25.018,5.210,-4.451,5.793,-3.720
1627849825028,2021-08-01T16:30:25.028,5.220,-3.110,5.183,-4.695
1627849825038,2021-08-01T16:30:25.038,5.230,-3.110,4.268,-5.915
1627849825048,2021-08-01T16:30:25.048,5.240,-3.171,3.598,-6.951
1627849825058,2021-08-01T16:30:25.058,5.250,-2.683,3.841,-7.744
1627849825068,2021-08-01T16:30:25.068,5.260,-1.524,4.573,-8.963
1627849825078,2021-08-01T16:30:25.078,5.270,0.122,5.305,-11.341
1627849825088,2021-08-01T16:30:25.088,5.280,1.402,5.793,-13.354
1627849825098,2021-08-01T16:30:25.098,5.290,1.280,6.159,-13.720
1627849825108,2021-08-01T16:30:25.108,5.300,0.671,6.524,-14.024
1627849825118,2021-08-01T16:30:25.118,5.310,0.305,6.890,-15.244
1627849825128,2021-08-01T16:30:25.128,5.320,0.122,7.012,-17.378
1627849825138,2021-08-01T16:30:25.138,5.330,-0.732,6.890,-19.512
1627849825148,2021-08-01T16:30:25.148,5.340,-2.378,6.037,-20.244
1627849825158,2021-08-01T16:30:25.158,5.350,-4.695,4.451,-20.305
1627849825168,2021-08-01T16:30:25.168,5.360,-7.073,2.317,-20.610
1627849825178,2021-08-01T16:30:25.178,5.370,-9.085,0.122,-20.793
1627849825188,2021-08-01T16:30:25.188,5.380,-10.244,-2.134,-20.549
1627849825198,2021-08-01T16:30:25.198,5.390,-10.427,-4.390,-20.488
1627849825208,2021-08-01T16:30:25.208,5.400,-10.122,-6.402,-20.366
1627849825218,2021-08-01T16:30:25.218,5.410,-9.207,-8.354,-20.427
1627849825228,2021-08-01T16:30:25.228,5.420,-7.927,-10.061,-20.915
1627849825238,2021-08-01T16:30:25.238,5.430,-7.256,-11.463,-21.768
1627849825248,2021-08-01T16:30:25.248,5.440,-7.378,-12.500,-23.537
1627849825258,2021-08-01T16:30:25.258,5.450,-7.439,-13.841,-25.915
1627849825268,2021-08-01T16:30:25.268,5.460,-7.134,-15.305,-29.390
1627849825278,2021-08-01T16:30:25.278,5.470,-6.159,-15.915,-35.000
1627849825288,2021-08-01T16:30:25.288,5.480,-4.878,-15.427,-39.268
1627849825298,2021-08-01T16:30:25.298,5.490,-4.634,-14.573,-39.817
1627849825308,2021-08-01T16:30:25.308,5.500,-5.732,-13.841,-38.415
1627849825318,2021-08-01T16:30:25.318,5.510,-6.829,-12.256,-37.439
1627849825328,2021-08-01T16:30:25.328,5.520,-6.402,-9.939,-37.866
1627849825338,2021-08-01T16:30:25.338,5.530,-4.939,-7.134,-38.720
1627849825348,2021-08-01T16:30:25.348,5.540,-3.902,-4.024,-38.902
1627849825358,2021-08-01T16:30:25.358,5.550,-3.293,-1.098,-38.780
1627849825368,2021-08-01T16:30:25.368,5.560,-3.659,1.463,-38.780
1627849825378,2021-08-01T16:30:25.378,5.570,-2.439,4.817,-41.220
1627849825388,2021-08-01T16:30:25.388,5.580,1.768,8.537,-45.671
1627849825398,2021-08-01T16:30:25.398,5.590,5.793,11.524,-49.329
1627849825408,2021-08-01T16:30:25.408,5.600,5.244,12.683,-49.085
1627849825418,2021-08-01T16:30:25.418,5.610,1.951,12.317,-46.585
1627849825428,2021-08-01T16:30:25.428,5.620,1.280,12.744,-46.707
1627849825438,2021-08-01T16:30:25.438,5.630,5.000,14.390,-49.695
1627849825448,2021-08-01T16:30:25.448,5.640,10.061,16.402,-52.317
1627849825458,2021-08-01T16:30:25.458,5.650,12.744,17.622,-52.012
1627849825468,2021-08-01T16:30:25.468,5.660,13.354,18.598,-49.085
1627849825478,2021-08-01T16:30:25.478,5.670,17.256,20.732,-47.805
1627849825488,2021-08-01T16:30:25.488,5.680,24.878,22.317,-47.988
1627849825498,2021-08-01T16:30:25.498,5.690,25.549,21.768,-44.146
1627849825508,2021-08-01T16:30:25.508,5.700,18.841,19.695,-37.195
1627849825518,2021-08-01T16:30:25.518,5.710,15.854,18.537,-34.451
1627849825528,2021-08-01T16:30:25.528,5.720,19.024,19.573,-36.341
1627849825538,2021-08-01T16:30:25.538,5.730,21.890,20.244,-38.354
1627849825548,2021-08-01T16:30:25.548,5.740,20.793,19.451,-38.598
1627849825558,2021-08-01T16:30:25.558,5.750,18.598,18.354,-38.415
1627849825568,2021-08-01T16:30:25.568,5.760,18.415,17.622,-38.963
1627849825578,2021-08-01T16:30:25.578,5.770,19.146,17.195,-39.756
1627849825588,2021-08-01T16:30:25.588,5.780,18.415,15.610,-39.329
1627849825598,2021-08-01T16:30:25.598,5.790,15.671,13.110,-37.805
1627849825608,2021-08-01T16:30:25.608,5.800,13.415,10.793,-36.341
1627849825618,2021-08-01T16:30:25.618,5.810,12.500,8.476,-35.549
1627849825628,2021-08-01T16:30:25.628,5.820,11.098,5.854,-34.451
1627849825638,2021-08-01T16:30:25.638,5.830,7.683,2.866,-32.439
1627849825648,2021-08-01T16:30:25.648,5.840,4.024,0.549,-30.793
1627849825658,2021-08-01T16:30:25.658,5.850,2.073,-0.549,-30.305
1627849825668,2021-08-01T16:30:25.668,5.860,2.012,-0.732,-30.915
1627849825678,2021-08-01T16:30:25.678,5.870,2.012,-0.427,-31.585
1627849825688,2021-08-01T16:30:25.688,5.880,0.610,0.122,-31.159
1627849825698,2021-08-01T16:30:25.698,5.890,-0.976,1.463,-30.000
1627849825708,2021-08-01T16:30:25.708,5.900,-2.622,3.963,-29.329
1627849825718,2021-08-01T16:30:25.718,5.910,-4.756,7.439,-29.512
1627849825728,2021-08-01T16:30:25.728,5.920,-8.110,10.976,-29.634
1627849825738,2021-08-01T16:30:25.738,5.930,-11.646,14.756,-30.366
1627849825748,2021-08-01T16:30:25.748,5.940,-12.866,18.720,-32.500
1627849825758,2021-08-01T16:30:25.758,5.950,-12.622,22.012,-34.024
1627849825768,2021-08-01T16:30:25.768,5.960,-14.207,24.451,-32.561
1627849825778,2021-08-01T16:30:25.778,5.970,-17.317,25.915,-28.720
1627849825788,2021-08-01T16:30:25.788,5.980,-20.122,26.951,-24.085
1627849825798,2021-08-01T16:30:25.798,5.990,-21.280,27.927,-20.610
1627849825808,2021-08-01T16:30:25.808,6.000,-21.159,28.598,-19.085
1627849825818,2021-08-01T16:30:25.818,6.010,-20.976,28.902,-17.744
1627849825828,2021-08-01T16:30:25.828,6.020,-20.915,28.720,-16.037
1627849825838,2021-08-01T16:30:25.838,6.030,-20.488,28.171,-15.549
1627849825848,2021-08-01T16:30:25.848,6.040,-19.146,27.378,-15.915
1627849825858,2021-08-01T16:30:25.858,6.050,-17.744,26.280,-16.463
1627849825868,2021-08-01T16:30:25.868,6.060,-15.915,25.183,-17.622
1627849825878,2021-08-01T16:30:25.878,6.070,-12.988,24.207,-19.573
1627849825888,2021-08-01T16:30:25.888,6.080,-9.695,23.415,-20.976
1627849825898,2021-08-01T16:30:25.898,6.090,-6.829,23.110,-21.280
1627849825908,2021-08-01T16:30:25.908,6.100,-4.085,22.988,-20.732
1627849825918,2021-08-01T16:30:25.918,6.110,-3.841,21.707,-17.988
1627849825928,2021-08-01T16:30:25.928,6.120,-6.402,21.098,-15.549
1627849825938,2021-08-01T16:30:25.938,6.130,-0.610,23.902,-22.073
1627849825948,2021-08-01T16:30:25.948,6.140,14.939,26.402,-33.659
1627849825958,2021-08-01T16:30:25.958,6.150,19.939,25.000,-37.195
1627849825968,2021-08-01T16:30:25.968,6.160,10.000,20.427,-31.524
1627849825978,2021-08-01T16:30:25.978,6.170,5.122,18.354,-29.939
1627849825988,2021-08-01T16:30:25.988,6.180,14.695,20.854,-36.829
1627849825998,2021-08-01T16:30:25.998,6.190,21.768,21.829,-40.183
1627849826008,2021-08-01T16:30:26.008,6.200,12.622,18.415,-34.573
1627849826018,2021-08-01T16:30:26.018,6.210,1.341,14.756,-29.634
1627849826028,2021-08-01T16:30:26.028,6.220,1.037,14.207,-31.585
1627849826038,2021-08-01T16:30:26.038,6.230,3.720,14.817,-34.207
1627849826048,2021-08-01T16:30:26.048,6.240,-1.524,13.902,-30.427
1627849826058,2021-08-01T16:30:26.058,6.250,-9.268,13.598,-23.659
1627849826068,2021-08-01T16:30:26.068,6.260,-9.451,15.976,-20.793
1627849826078,2021-08-01T16:30:26.078,6.270,-5.549,18.659,-20.976
1627849826088,2021-08-01T16:30:26.088,6.280,-5.183,18.841,-19.634
1627849826098,2021-08-01T16:30:26.098,6.290,-8.110,16.768,-16.402
1627849826108,2021-08-01T16:30:26.108,6.300,-10.244,14.268,-13.049
1627849826118,2021-08-01T16:30:26.118,6.310,-11.037,11.280,-10.305
1627849826128,2021-08-01T16:30:26.128,6.320,-12.439,7.439,-7.134
1627849826138,2021-08-01T16:30:26.138,6.330,-14.939,3.537,-3.049
1627849826148,2021-08-01T16:30:26.148,6.340,-15.732,1.220,0.122
1627849826158,2021-08-01T16:30:26.158,6.350,-12.134,0.915,0.915
1627849826168,2021-08-01T16:30:26.168,6.360,-6.951,1.159,1.098
1627849826178,2021-08-01T16:30:26.178,6.370,-3.720,1.037,2.927
1627849826188,2021-08-01T16:30:26.188,6.380,-1.524,1.524,4.878
1627849826198,2021-08-01T16:30:26.198,6.390,2.195,3.049,4.817
1627849826208,2021-08-01T16:30:26.208,6.400,6.524,4.573,3.354
1627849826218,2021-08-01T16:30:26.218,6.410,8.537,5.244,2.012
1627849826228,2021-08-01T16:30:26.228,6.420,7.927,5.366,1.585
1627849826238,2021-08-01T16:30:26.238,6.430,6.585,5.122,1.585
1627849826248,2021-08-01T16:30:26.248,6.440,5.732,4.817,2.012
1627849826258,2021-08-01T16:30:26.258,6.450,3.902,4.268,3.171
1627849826268,2021-08-01T16:30:26.268,6.460,1.768,3.659,4.146
1627849826278,2021-08-01T16:30:26.278,6.470,1.890,3.415,3.171
1627849826288,2021-08-01T16:30:26.288,6.480,2.988,2.378,0.793
1627849826298,2021-08-01T16:30:26.298,6.490,1.159,-0.061,0.732
1627849826308,2021-08-01T16:30:26.308,6.500,-3.537,-2.805,2.500
1627849826318,2021-08-01T16:30:26.318,6.510,-6.768,-4.878,3.598
1627849826328,2021-08-01T16:30:26.328,6.520,-7.988,-6.098,2.988
1627849826338,2021-08-01T16:30:26.338,6.530,-9.512,-7.134,2.378
1627849826348,2021-08-01T16:30:26.348,6.540,-11.159,-7.927,2.256
1627849826358,2021-08-01T16:30:26.358,6.550,-11.585,-8.110,1.585
1627849826368,2021-08-01T16:30:26.368,6.560,-10.793,-7.866,0.488
1627849826378,2021-08-01T16:30:26.378,6.570,-10.244,-7.317,-0.732
1627849826388,2021-08-01T16:30:26.388,6.580,-9.207,-6.707,-2.500
1627849826398,2021-08-01T16:30:26.398,6.590,-7.134,-5.976,-5.183
1627849826408,2021-08-01T16:30:26.408,6.600,-5.427,-5.427,-8.415
1627849826418,2021-08-01T16:30:26.418,6.610,-4.329,-5.122,-11.402
1627849826428,2021-08-01T16:30:26.428,6.620,-3.415,-5.122,-14.268
1627849826438,2021-08-01T16:30:26.438,6.630,-2.805,-5.366,-16.890
1627849826448,2021-08-01T16:30:26.448,6.640,-2.500,-6.159,-18.720
1627849826458,2021-08-01T16:30:26.458,6.650,-3.293,-7.256,-18.963
1627849826468,2021-08-01T16:30:26.468,6.660,-4.085,-8.354,-18.049
1627849826478,2021-08-01T16:30:26.478,6.670,-4.817,-9.085,-16.402
1627849826488,2021-08-01T16:30:26.488,6.680,-5.427,-9.695,-14.146
1627849826498,2021-08-01T16:30:26.498,6.690,-4.756,-9.329,-13.354
1627849826508,2021-08-01T16:30:26.508,6.700,0.000,-8.049,-16.768
1627849826518,2021-08-01T16:30:26.518,6.710,7.012,-7.012,-21.707
1627849826528,2021-08-01T16:30:26.528,6.720,10.854,-7.378,-23.720
1627849826538,2021-08-01T16:30:26.538,6.730,10.793,-9.451,-22.622
1627849826548,2021-08-01T16:30:26.548,6.740,9.634,-12.866,-19.573
1627849826558,2021-08-01T16:30:26.558,6.750,9.512,-15.793,-17.744
1627849826568,2021-08-01T16:30:26.568,6.760,11.951,-17.866,-18.415
1627849826578,2021-08-01T16:30:26.578,6.770,16.037,-19.573,-20.854
1627849826588,2021-08-01T16:30:26.588,6.780,22.012,-20.366,-24.817
1627849826598,2021-08-01T16:30:26.598,6.790,28.841,-21.280,-27.744
1627849826608,2021-08-01T16:30:26.608,6.800,29.756,-23.841,-23.354
1627849826618,2021-08-01T16:30:26.618,6.810,23.902,-27.134,-12.683
1627849826628,2021-08-01T16:30:26.628,6.820,21.341,-28.293,-6.280
1627849826638,2021-08-01T16:30:26.638,6.830,25.610,-27.378,-7.378
1627849826648,2021-08-01T16:30:26.648,6.840,28.110,-26.829,-8.415
1627849826658,2021-08-01T16:30:26.658,6.850,23.902,-27.927,-4.939
1627849826668,2021-08-01T16:30:26.668,6.860,18.293,-28.415,-0.427
1627849826678,2021-08-01T16:30:26.678,6.870,16.951,-26.951,0.915
1627849826688,2021-08-01T16:30:26.688,6.880,17.805,-24.390,0.976
1627849826698,2021-08-01T16:30:26.698,6.890,17.195,-22.012,3.232
