epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848542124,2021-08-01T16:09:02.124,122.180,-25.183,-42.195,-22.988
1627848542134,2021-08-01T16:09:02.134,122.190,-25.915,-37.012,-21.037
1627848542144,2021-08-01T16:09:02.144,122.200,-26.707,-31.829,-18.354
1627848542154,2021-08-01T16:09:02.154,122.210,-26.280,-26.707,-16.159
1627848542164,2021-08-01T16:09:02.164,122.220,-24.878,-21.524,-14.207
1627848542174,2021-08-01T16:09:02.174,122.230,-23.171,-16.463,-11.037
1627848542184,2021-08-01T16:09:02.184,122.240,-21.402,-12.500,-7.622
1627848542194,2021-08-01T16:09:02.194,122.250,-19.512,-8.963,-6.280
1627848542204,2021-08-01T16:09:02.204,122.260,-17.134,-5.732,-6.098
1627848542214,2021-08-01T16:09:02.214,122.270,-14.085,-3.110,-5.915
1627848542224,2021-08-01T16:09:02.224,122.280,-11.463,-1.098,-5.549
1627848542234,2021-08-01T16:09:02.234,122.290,-9.512,-0.122,-5.427
1627848542244,2021-08-01T16:09:02.244,122.300,-6.890,0.549,-5.915
1627848542254,2021-08-01T16:09:02.254,122.310,-4.085,0.732,-5.793
1627848542264,2021-08-01T16:09:02.264,122.320,-3.293,0.488,-4.207
1627848542274,2021-08-01T16:09:02.274,122.330,-3.293,0.000,-2.073
1627848542284,2021-08-01T16:09:02.284,122.340,-1.951,0.122,-0.610
1627848542294,2021-08-01T16:09:02.294,122.350,0.488,0.793,2.134
1627848542304,2021-08-01T16:09:02.304,122.360,0.854,0.183,6.220
1627848542314,2021-08-01T16:09:02.314,122.370,0.488,0.183,8.841
1627848542324,2021-08-01T16:09:02.324,122.380,2.500,0.000,9.573
1627848542334,2021-08-01T16:09:02.334,122.390,3.902,-0.488,10.427
1627848542344,2021-08-01T16:09:02.344,122.400,3.659,-1.159,11.707
1627848542354,2021-08-01T16:09:02.354,122.410,3.659,-1.707,12.256
1627848542364,2021-08-01T16:09:02.364,122.420,4.024,-1.951,12.317
1627848542374,2021-08-01T16:09:02.374,122.430,3.841,-2.073,12.195
1627848542384,2021-08-01T16:09:02.384,122.440,3.049,-2.378,12.012
1627848542394,2021-08-01T16:09:02.394,122.450,2.622,-2.561,11.829
1627848542404,2021-08-01T16:09:02.404,122.460,2.561,-2.317,11.890
1627848542414,2021-08-01T16:09:02.414,122.470,2.195,-1.890,12.073
1627848542424,2021-08-01T16:09:02.424,122.480,2.012,-1.646,12.012
1627848542434,2021-08-01T16:09:02.434,122.490,2.134,-1.220,11.890
1627848542444,2021-08-01T16:09:02.444,122.500,2.378,-0.671,11.585
1627848542454,2021-08-01T16:09:02.454,122.510,2.561,-0.488,10.976
1627848542464,2021-08-01T16:09:02.464,122.520,2.927,-0.061,10.122
1627848542474,2021-08-01T16:09:02.474,122.530,3.902,0.427,10.366
1627848542484,2021-08-01T16:09:02.484,122.540,4.207,0.488,11.707
1627848542494,2021-08-01T16:09:02.494,122.550,3.841,0.244,12.134
1627848542504,2021-08-01T16:09:02.504,122.560,4.451,0.061,11.159
1627848542514,2021-08-01T16:09:02.514,122.570,5.915,-0.183,9.207
1627848542524,2021-08-01T16:09:02.524,122.580,6.646,-0.549,7.500
1627848542534,2021-08-01T16:09:02.534,122.590,6.585,-1.159,6.402
1627848542544,2021-08-01T16:09:02.544,122.600,6.402,-1.524,5.671
1627848542554,2021-08-01T16:09:02.554,122.610,6.585,-1.585,4.939
1627848542564,2021-08-01T16:09:02.564,122.620,6.890,-1.707,4.695
1627848542574,2021-08-01T16:09:02.574,122.630,6.951,-1.646,4.939
1627848542584,2021-08-01T16:09:02.584,122.640,6.768,-1.585,5.854
1627848542594,2021-08-01T16:09:02.594,122.650,6.463,-1.402,6.890
1627848542604,2021-08-01T16:09:02.604,122.660,6.402,-0.915,7.378
1627848542614,2021-08-01T16:09:02.614,122.670,6.524,-0.366,7.500
1627848542624,2021-08-01T16:09:02.624,122.680,6.159,-0.061,7.256
1627848542634,2021-08-01T16:09:02.634,122.690,5.488,0.061,6.829
1627848542644,2021-08-01T16:09:02.644,122.700,5.000,0.366,5.671
1627848542654,2021-08-01T16:09:02.654,122.710,4.451,0.610,4.512
1627848542664,2021-08-01T16:09:02.664,122.720,3.902,0.671,3.354
1627848542674,2021-08-01T16:09:02.674,122.730,2.988,0.549,2.256
1627848542684,2021-08-01T16:09:02.684,122.740,2.012,0.244,1.341
1627848542694,2021-08-01T16:09:02.694,122.750,1.220,0.183,0.488
1627848542704,2021-08-01T16:09:02.704,122.760,0.732,0.305,-0.244
1627848542714,2021-08-01T16:09:02.714,122.770,-0.061,0.366,-0.915
1627848542724,2021-08-01T16:09:02.724,122.780,-0.549,0.610,-1.341
1627848542734,2021-08-01T16:09:02.734,122.790,-0.854,0.854,-2.073
1627848542744,2021-08-01T16:09:02.744,122.800,-0.549,1.159,-2.866
1627848542754,2021-08-01T16:09:02.754,122.810,-0.427,1.463,-3.171
1627848542764,2021-08-01T16:09:02.764,122.820,-0.671,1.707,-3.049
1627848542774,2021-08-01T16:09:02.774,122.830,-0.549,1.951,-3.171
1627848542784,2021-08-01T16:09:02.784,122.840,-0.244,2.195,-3.476
1627848542794,2021-08-01T16:09:02.794,122.850,-0.122,2.439,-3.659
1627848542804,2021-08-01T16:09:02.804,122.860,-0.305,2.317,-3.902
1627848542814,2021-08-01T16:09:02.814,122.870,-0.793,1.890,-4.146
1627848542824,2021-08-01T16:09:02.824,122.880,-1.585,1.463,-3.780
1627848542834,2021-08-01T16:09:02.834,122.890,-2.134,1.220,-3.354
1627848542844,2021-08-01T16:09:02.844,122.900,-2.012,1.220,-3.415
1627848542854,2021-08-01T16:09:02.854,122.910,-1.829,1.463,-3.171
1627848542864,2021-08-01T16:09:02.864,122.920,-1.646,1.890,-2.500
1627848542874,2021-08-01T16:09:02.874,122.930,-1.280,2.378,-1.585
1627848542884,2021-08-01T16:09:02.884,122.940,-0.854,2.500,-0.610
1627848542894,2021-08-01T16:09:02.894,122.950,-0.732,2.683,0.610
1627848542904,2021-08-01T16:09:02.904,122.960,-0.549,2.744,1.402
1627848542914,2021-08-01T16:09:02.914,122.970,-0.366,2.805,1.951
1627848542924,2021-08-01T16:09:02.924,122.980,0.061,3.049,2.317
1627848542934,2021-08-01T16:09:02.934,122.990,0.427,3.110,2.683
1627848542944,2021-08-01T16:09:02.944,123.000,0.244,2.805,3.110
1627848542954,2021-08-01T16:09:02.954,123.010,0.183,2.317,3.110
1627848542964,2021-08-01T16:09:02.964,123.020,0.305,2.195,2.622
1627848542974,2021-08-01T16:09:02.974,123.030,0.427,2.073,2.195
1627848542984,2021-08-01T16:09:02.984,123.040,0.305,1.951,2.073
1627848542994,2021-08-01T16:09:02.994,123.050,0.244,1.768,2.012
1627848543004,2021-08-01T16:09:03.004,123.060,0.061,1.463,1.768
1627848543014,2021-08-01T16:09:03.014,123.070,-0.122,1.402,1.463
1627848543024,2021-08-01T16:09:03.024,123.080,0.183,1.585,1.037
1627848543034,2021-08-01T16:09:03.034,123.090,0.183,1.768,0.732
1627848543044,2021-08-01T16:09:03.044,123.100,0.000,2.012,0.610
1627848543054,2021-08-01T16:09:03.054,123.110,0.000,2.195,0.488
1627848543064,2021-08-01T16:09:03.064,123.120,0.183,2.622,-0.061
1627848543074,2021-08-01T16:09:03.074,123.130,0.610,2.988,-0.793
1627848543084,2021-08-01T16:09:03.084,123.140,0.854,3.415,-1.585
1627848543094,2021-08-01T16:09:03.094,123.150,1.159,3.841,-2.683
1627848543104,2021-08-01T16:09:03.104,123.160,1.646,4.390,-3.902
1627848543114,2021-08-01T16:09:03.114,123.170,2.195,4.878,-4.939
1627848543124,2021-08-01T16:09:03.124,123.180,2.744,5.427,-6.280
1627848543134,2021-08-01T16:09:03.134,123.190,3.171,6.098,-7.378
1627848543144,2021-08-01T16:09:03.144,123.200,4.024,6.951,-8.049
1627848543154,2021-08-01T16:09:03.154,123.210,4.695,7.561,-8.720
1627848543164,2021-08-01T16:09:03.164,123.220,4.756,7.988,-9.329
1627848543174,2021-08-01T16:09:03.174,123.230,5.488,8.598,-10.000
1627848543184,2021-08-01T16:09:03.184,123.240,7.012,9.329,-10.305
1627848543194,2021-08-01T16:09:03.194,123.250,7.622,9.512,-10.122
1627848543204,2021-08-01T16:09:03.204,123.260,7.683,9.451,-9.512
1627848543214,2021-08-01T16:09:03.214,123.270,8.110,9.146,-8.963
1627848543224,2021-08-01T16:09:03.224,123.280,8.902,9.085,-8.293
1627848543234,2021-08-01T16:09:03.234,123.290,9.390,8.659,-7.622
1627848543244,2021-08-01T16:09:03.244,123.300,9.268,7.622,-7.378
1627848543254,2021-08-01T16:09:03.254,123.310,9.573,6.890,-7.805
1627848543264,2021-08-01T16:09:03.264,123.320,10.122,5.854,-7.622
1627848543274,2021-08-01T16:09:03.274,123.330,9.512,4.817,-5.915
1627848543284,2021-08-01T16:09:03.284,123.340,8.841,4.085,-3.293
1627848543294,2021-08-01T16:09:03.294,123.350,8.780,3.415,-1.463
1627848543304,2021-08-01T16:09:03.304,123.360,8.963,2.988,-0.671
1627848543314,2021-08-01T16:09:03.314,123.370,8.354,2.073,1.280
1627848543324,2021-08-01T16:09:03.324,123.380,7.195,0.915,3.598
1627848543334,2021-08-01T16:09:03.334,123.390,6.890,-0.305,2.988
1627848543344,2021-08-01T16:09:03.344,123.400,7.805,-1.037,-0.854
1627848543354,2021-08-01T16:09:03.354,123.410,8.171,-1.402,-4.634
1627848543364,2021-08-01T16:09:03.364,123.420,6.768,-1.707,-7.134
1627848543374,2021-08-01T16:09:03.374,123.430,5.915,-1.463,-8.720
1627848543384,2021-08-01T16:09:03.384,123.440,5.610,-1.037,-8.476
1627848543394,2021-08-01T16:09:03.394,123.450,4.512,0.000,-7.256
1627848543404,2021-08-01T16:09:03.404,123.460,4.451,1.402,-7.134
1627848543414,2021-08-01T16:09:03.414,123.470,5.244,2.927,-7.805
1627848543424,2021-08-01T16:09:03.424,123.480,5.854,4.695,-6.585
1627848543434,2021-08-01T16:09:03.434,123.490,5.915,5.854,-2.561
1627848543444,2021-08-01T16:09:03.444,123.500,6.098,6.585,-0.671
1627848543454,2021-08-01T16:09:03.454,123.510,7.317,7.683,-2.439
1627848543464,2021-08-01T16:09:03.464,123.520,8.841,8.293,-4.390
1627848543474,2021-08-01T16:09:03.474,123.530,9.695,8.537,-5.610
1627848543484,2021-08-01T16:09:03.484,123.540,10.305,8.720,-6.768
1627848543494,2021-08-01T16:09:03.494,123.550,11.768,8.780,-7.866
1627848543504,2021-08-01T16:09:03.504,123.560,13.537,8.841,-8.171
1627848543514,2021-08-01T16:09:03.514,123.570,14.512,8.354,-6.768
1627848543524,2021-08-01T16:09:03.524,123.580,14.695,7.134,-4.329
1627848543534,2021-08-01T16:09:03.534,123.590,15.000,5.976,-2.073
1627848543544,2021-08-01T16:09:03.544,123.600,15.854,4.939,-0.183
1627848543554,2021-08-01T16:09:03.554,123.610,16.341,3.841,2.073
1627848543564,2021-08-01T16:09:03.564,123.620,16.280,2.622,4.024
1627848543574,2021-08-01T16:09:03.574,123.630,16.585,1.341,4.878
1627848543584,2021-08-01T16:09:03.584,123.640,17.317,0.061,5.122
1627848543594,2021-08-01T16:09:03.594,123.650,18.049,-0.976,5.671
1627848543604,2021-08-01T16:09:03.604,123.660,18.476,-1.890,6.585
1627848543614,2021-08-01T16:09:03.614,123.670,18.476,-2.561,8.354
1627848543624,2021-08-01T16:09:03.624,123.680,17.683,-3.354,9.024
1627848543634,2021-08-01T16:09:03.634,123.690,17.256,-3.841,7.988
1627848543644,2021-08-01T16:09:03.644,123.700,17.317,-4.024,6.220
1627848543654,2021-08-01T16:09:03.654,123.710,16.707,-4.085,5.366
1627848543664,2021-08-01T16:09:03.664,123.720,14.817,-3.780,6.037
1627848543674,2021-08-01T16:09:03.674,123.730,12.805,-3.110,6.951
1627848543684,2021-08-01T16:09:03.684,123.740,11.037,-2.195,7.561
1627848543694,2021-08-01T16:09:03.694,123.750,9.512,-1.037,7.927
1627848543704,2021-08-01T16:09:03.704,123.760,8.049,0.183,7.744
1627848543714,2021-08-01T16:09:03.714,123.770,6.951,1.159,7.195
1627848543724,2021-08-01T16:09:03.724,123.780,6.341,2.134,6.768
1627848543734,2021-08-01T16:09:03.734,123.790,5.366,3.049,6.646
1627848543744,2021-08-01T16:09:03.744,123.800,4.329,4.024,7.195
1627848543754,2021-08-01T16:09:03.754,123.810,3.659,5.122,8.415
1627848543764,2021-08-01T16:09:03.764,123.820,2.988,6.159,10.183
1627848543774,2021-08-01T16:09:03.774,123.830,2.256,6.829,12.073
1627848543784,2021-08-01T16:09:03.784,123.840,1.951,7.805,13.902
1627848543794,2021-08-01T16:09:03.794,123.850,2.195,8.841,16.341
1627848543804,2021-08-01T16:09:03.804,123.860,2.561,9.512,18.537
1627848543814,2021-08-01T16:09:03.814,123.870,3.171,10.305,20.549
1627848543824,2021-08-01T16:09:03.824,123.880,3.659,11.098,22.866
1627848543834,2021-08-01T16:09:03.834,123.890,3.780,12.012,25.366
1627848543844,2021-08-01T16:09:03.844,123.900,4.268,12.805,27.317
1627848543854,2021-08-01T16:09:03.854,123.910,5.732,13.963,27.012
1627848543864,2021-08-01T16:09:03.864,123.920,7.988,15.366,25.488
1627848543874,2021-08-01T16:09:03.874,123.930,9.512,16.280,24.512
1627848543884,2021-08-01T16:09:03.884,123.940,10.549,16.829,23.963
1627848543894,2021-08-01T16:09:03.894,123.950,12.134,17.256,22.866
1627848543904,2021-08-01T16:09:03.904,123.960,14.085,17.866,21.707
1627848543914,2021-08-01T16:09:03.914,123.970,16.037,18.415,20.793
1627848543924,2021-08-01T16:09:03.924,123.980,17.256,18.598,21.159
1627848543934,2021-08-01T16:09:03.934,123.990,17.500,18.902,22.134
1627848543944,2021-08-01T16:09:03.944,124.000,18.659,19.573,21.890
1627848543954,2021-08-01T16:09:03.954,124.010,20.854,20.305,20.976
1627848543964,2021-08-01T16:09:03.964,124.020,22.256,20.610,21.037
1627848543974,2021-08-01T16:09:03.974,124.030,23.110,20.366,21.524
1627848543984,2021-08-01T16:09:03.984,124.040,24.573,19.878,21.585
1627848543994,2021-08-01T16:09:03.994,124.050,26.341,19.329,20.976
1627848544004,2021-08-01T16:09:04.004,124.060,28.232,18.415,20.366
1627848544014,2021-08-01T16:09:04.014,124.070,29.573,16.951,19.634
1627848544024,2021-08-01T16:09:04.024,124.080,30.549,15.244,18.659
1627848544034,2021-08-01T16:09:04.034,124.090,31.768,13.293,17.744
1627848544044,2021-08-01T16:09:04.044,124.100,32.317,10.671,16.890
1627848544054,2021-08-01T16:09:04.054,124.110,31.829,7.805,15.427
1627848544064,2021-08-01T16:09:04.064,124.120,31.037,4.878,13.415
1627848544074,2021-08-01T16:09:04.074,124.130,29.878,1.829,10.244
1627848544084,2021-08-01T16:09:04.084,124.140,28.232,-1.707,6.280
1627848544094,2021-08-01T16:09:04.094,124.150,26.159,-5.122,1.768
1627848544104,2021-08-01T16:09:04.104,124.160,23.171,-8.476,-2.256
1627848544114,2021-08-01T16:09:04.114,124.170,19.573,-11.402,-5.061
1627848544124,2021-08-01T16:09:04.124,124.180,15.976,-14.756,-7.317
1627848544134,2021-08-01T16:09:04.134,124.190,12.256,-17.927,-10.061
1627848544144,2021-08-01T16:09:04.144,124.200,8.415,-20.915,-12.744
1627848544154,2021-08-01T16:09:04.154,124.210,3.841,-23.598,-14.756
1627848544164,2021-08-01T16:09:04.164,124.220,-0.610,-25.427,-17.378
1627848544174,2021-08-01T16:09:04.174,124.230,-4.146,-25.854,-21.037
1627848544184,2021-08-01T16:09:04.184,124.240,-6.341,-25.305,-24.329
1627848544194,2021-08-01T16:09:04.194,124.250,-7.805,-24.573,-27.744
1627848544204,2021-08-01T16:09:04.204,124.260,-9.512,-24.329,-30.366
1627848544214,2021-08-01T16:09:04.214,124.270,-12.500,-24.329,-31.037
1627848544224,2021-08-01T16:09:04.224,124.280,-15.183,-23.476,-31.220
1627848544234,2021-08-01T16:09:04.234,124.290,-16.707,-22.195,-32.012
1627848544244,2021-08-01T16:09:04.244,124.300,-18.415,-20.732,-32.805
1627848544254,2021-08-01T16:09:04.254,124.310,-20.305,-19.329,-33.049
1627848544264,2021-08-01T16:09:04.264,124.320,-21.524,-18.415,-33.659
1627848544274,2021-08-01T16:09:04.274,124.330,-22.988,-18.598,-35.122
1627848544284,2021-08-01T16:09:04.284,124.340,-25.427,-19.817,-35.732
1627848544294,2021-08-01T16:09:04.294,124.350,-28.049,-21.098,-35.305
1627848544304,2021-08-01T16:09:04.304,124.360,-30.183,-22.500,-34.634
1627848544314,2021-08-01T16:09:04.314,124.370,-31.829,-23.963,-34.451
1627848544324,2021-08-01T16:09:04.324,124.380,-33.415,-25.671,-33.293
1627848544334,2021-08-01T16:09:04.334,124.390,-35.671,-27.622,-30.305
1627848544344,2021-08-01T16:09:04.344,124.400,-38.232,-29.268,-26.524
1627848544354,2021-08-01T16:09:04.354,124.410,-39.573,-30.366,-23.963
1627848544364,2021-08-01T16:09:04.364,124.420,-39.817,-31.159,-22.439
1627848544374,2021-08-01T16:09:04.374,124.430,-40.366,-32.134,-20.244
1627848544384,2021-08-01T16:09:04.384,124.440,-41.951,-33.354,-17.195
1627848544394,2021-08-01T16:09:04.394,124.450,-43.841,-33.963,-13.780
1627848544404,2021-08-01T16:09:04.404,124.460,-44.756,-33.963,-10.000
1627848544414,2021-08-01T16:09:04.414,124.470,-44.756,-33.232,-7.744
1627848544424,2021-08-01T16:09:04.424,124.480,-43.598,-31.707,-6.890
1627848544434,2021-08-01T16:09:04.434,124.490,-41.707,-29.817,-6.768
1627848544444,2021-08-01T16:09:04.444,124.500,-40.122,-27.805,-6.890
1627848544454,2021-08-01T16:09:04.454,124.510,-38.537,-25.732,-6.890
1627848544464,2021-08-01T16:09:04.464,124.520,-36.829,-23.232,-6.707
1627848544474,2021-08-01T16:09:04.474,124.530,-34.878,-20.366,-6.220
1627848544484,2021-08-01T16:09:04.484,124.540,-33.049,-17.683,-6.159
1627848544494,2021-08-01T16:09:04.494,124.550,-31.402,-14.817,-6.646
1627848544504,2021-08-01T16:09:04.504,124.560,-29.756,-12.073,-6.768
1627848544514,2021-08-01T16:09:04.514,124.570,-27.805,-9.268,-6.402
1627848544524,2021-08-01T16:09:04.524,124.580,-25.854,-6.341,-5.488
1627848544534,2021-08-01T16:09:04.534,124.590,-23.841,-3.720,-4.207
1627848544544,2021-08-01T16:09:04.544,124.600,-21.768,-1.524,-2.561
1627848544554,2021-08-01T16:09:04.554,124.610,-20.122,-0.122,-0.122
1627848544564,2021-08-01T16:09:04.564,124.620,-19.573,0.488,2.134
1627848544574,2021-08-01T16:09:04.574,124.630,-18.598,1.280,3.720
1627848544584,2021-08-01T16:09:04.584,124.640,-16.280,1.463,4.695
1627848544594,2021-08-01T16:09:04.594,124.650,-14.756,1.341,6.280
1627848544604,2021-08-01T16:09:04.604,124.660,-13.537,1.037,7.683
1627848544614,2021-08-01T16:09:04.614,124.670,-11.159,0.732,7.866
1627848544624,2021-08-01T16:09:04.624,124.680,-8.354,0.549,7.683
1627848544634,2021-08-01T16:09:04.634,124.690,-5.915,0.366,7.927
1627848544644,2021-08-01T16:09:04.644,124.700,-3.841,0.305,8.476
1627848544654,2021-08-01T16:09:04.654,124.710,-1.829,0.488,9.390
1627848544664,2021-08-01T16:09:04.664,124.720,0.366,0.366,10.854
1627848544674,2021-08-01T16:09:04.674,124.730,1.341,-0.366,13.049
1627848544684,2021-08-01T16:09:04.684,124.740,1.524,-1.159,15.366
1627848544694,2021-08-01T16:09:04.694,124.750,2.073,-1.768,16.768
1627848544704,2021-08-01T16:09:04.704,124.760,2.866,-2.012,17.073
1627848544714,2021-08-01T16:09:04.714,124.770,3.415,-2.012,17.073
1627848544724,2021-08-01T16:09:04.724,124.780,3.841,-1.768,17.439
1627848544734,2021-08-01T16:09:04.734,124.790,3.659,-1.098,19.695
1627848544744,2021-08-01T16:09:04.744,124.800,2.622,-0.732,23.293
1627848544754,2021-08-01T16:09:04.754,124.810,0.610,-0.732,24.939
1627848544764,2021-08-01T16:09:04.764,124.820,0.244,-0.244,23.354
1627848544774,2021-08-01T16:09:04.774,124.830,1.341,0.427,20.305
1627848544784,2021-08-01T16:09:04.784,124.840,1.463,0.427,17.256
1627848544794,2021-08-01T16:09:04.794,124.850,0.305,-0.122,14.024
1627848544804,2021-08-01T16:09:04.804,124.860,-0.305,-0.610,9.817
1627848544814,2021-08-01T16:09:04.814,124.870,0.122,-0.610,5.305
1627848544824,2021-08-01T16:09:04.824,124.880,0.854,0.122,1.463
1627848544834,2021-08-01T16:09:04.834,124.890,1.098,0.549,-1.463
1627848544844,2021-08-01T16:09:04.844,124.900,1.159,1.159,-3.476
1627848544854,2021-08-01T16:09:04.854,124.910,1.037,1.890,-4.329
1627848544864,2021-08-01T16:09:04.864,124.920,0.305,2.500,-4.024
1627848544874,2021-08-01T16:09:04.874,124.930,-0.122,3.415,-3.659
1627848544884,2021-08-01T16:09:04.884,124.940,0.366,4.024,-3.963
1627848544894,2021-08-01T16:09:04.894,124.950,-0.061,4.451,-4.146
1627848544904,2021-08-01T16:09:04.904,124.960,-0.793,4.817,-4.390
1627848544914,2021-08-01T16:09:04.914,124.970,-1.037,5.000,-5.244
1627848544924,2021-08-01T16:09:04.924,124.980,-0.854,5.549,-6.402
1627848544934,2021-08-01T16:09:04.934,124.990,-0.427,6.402,-6.768
1627848544944,2021-08-01T16:09:04.944,125.000,-0.488,7.134,-5.732
1627848544954,2021-08-01T16:09:04.954,125.010,-0.793,7.744,-4.085
1627848544964,2021-08-01T16:09:04.964,125.020,-0.427,8.171,-2.805
1627848544974,2021-08-01T16:09:04.974,125.030,0.549,8.049,-2.012
1627848544984,2021-08-01T16:09:04.984,125.040,1.159,7.622,-0.915
1627848544994,2021-08-01T16:09:04.994,125.050,1.646,7.317,0.488
1627848545004,2021-08-01T16:09:05.004,125.060,3.171,7.073,1.280
1627848545014,2021-08-01T16:09:05.014,125.070,5.183,7.073,1.646
1627848545024,2021-08-01T16:09:05.024,125.080,6.768,6.890,1.707
1627848545034,2021-08-01T16:09:05.034,125.090,8.598,6.341,1.280
1627848545044,2021-08-01T16:09:05.044,125.100,10.122,5.671,1.159
1627848545054,2021-08-01T16:09:05.054,125.110,11.098,4.817,1.524
1627848545064,2021-08-01T16:09:05.064,125.120,11.402,3.841,2.134
1627848545074,2021-08-01T16:09:05.074,125.130,11.585,3.049,2.866
1627848545084,2021-08-01T16:09:05.084,125.140,12.256,2.805,2.744
1627848545094,2021-08-01T16:09:05.094,125.150,13.720,2.744,1.951
1627848545104,2021-08-01T16:09:05.104,125.160,15.549,2.988,2.744
1627848545114,2021-08-01T16:09:05.114,125.170,16.402,2.805,5.671
1627848545124,2021-08-01T16:09:05.124,125.180,15.854,2.622,9.573
1627848545134,2021-08-01T16:09:05.134,125.190,15.671,3.110,12.988
1627848545144,2021-08-01T16:09:05.144,125.200,17.195,3.963,15.671
1627848545154,2021-08-01T16:09:05.154,125.210,18.902,5.122,18.171
1627848545164,2021-08-01T16:09:05.164,125.220,19.512,5.915,21.463
1627848545174,2021-08-01T16:09:05.174,125.230,19.756,6.585,25.549
1627848545184,2021-08-01T16:09:05.184,125.240,20.000,7.561,29.085
1627848545194,2021-08-01T16:09:05.194,125.250,21.159,9.024,31.402
1627848545204,2021-08-01T16:09:05.204,125.260,22.439,10.488,32.500
1627848545214,2021-08-01T16:09:05.214,125.270,23.476,11.890,33.049
1627848545224,2021-08-01T16:09:05.224,125.280,24.878,13.293,33.476
1627848545234,2021-08-01T16:09:05.234,125.290,26.646,14.695,33.476
1627848545244,2021-08-01T16:09:05.244,125.300,28.720,15.915,33.659
1627848545254,2021-08-01T16:09:05.254,125.310,30.000,16.585,34.573
