epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627849830605,2021-08-01T16:30:30.605,10.820,0.154,-1.199,0.443
1627849830615,2021-08-01T16:30:30.615,10.830,0.044,-1.218,0.415
1627849830625,2021-08-01T16:30:30.625,10.840,0.002,-0.994,0.393
1627849830635,2021-08-01T16:30:30.635,10.850,0.026,-0.854,0.409
1627849830645,2021-08-01T16:30:30.645,10.860,0.039,-0.967,0.420
1627849830655,2021-08-01T16:30:30.655,10.870,0.071,-1.124,0.430
1627849830665,2021-08-01T16:30:30.665,10.880,0.110,-1.169,0.453
1627849830675,2021-08-01T16:30:30.675,10.890,0.122,-1.218,0.480
1627849830685,2021-08-01T16:30:30.685,10.900,0.123,-1.342,0.502
1627849830695,2021-08-01T16:30:30.695,10.910,0.096,-1.432,0.499
1627849830705,2021-08-01T16:30:30.705,10.920,0.069,-1.393,0.491
1627849830715,2021-08-01T16:30:30.715,10.930,0.039,-1.296,0.483
1627849830725,2021-08-01T16:30:30.725,10.940,0.030,-1.263,0.465
1627849830735,2021-08-01T16:30:30.735,10.950,0.050,-1.300,0.458
1627849830745,2021-08-01T16:30:30.745,10.960,0.066,-1.311,0.441
1627849830755,2021-08-01T16:30:30.755,10.970,0.074,-1.282,0.432
1627849830765,2021-08-01T16:30:30.765,10.980,0.084,-1.271,0.423
1627849830775,2021-08-01T16:30:30.775,10.990,0.089,-1.277,0.406
1627849830785,2021-08-01T16:30:30.785,11.000,0.084,-1.251,0.389
1627849830795,2021-08-01T16:30:30.795,11.010,0.054,-1.190,0.369
1627849830805,2021-08-01T16:30:30.805,11.020,0.028,-1.132,0.347
1627849830815,2021-08-01T16:30:30.815,11.030,0.010,-1.100,0.332
1627849830825,2021-08-01T16:30:30.825,11.040,-0.005,-1.083,0.316
1627849830835,2021-08-01T16:30:30.835,11.050,-0.026,-1.060,0.295
1627849830845,2021-08-01T16:30:30.845,11.060,-0.044,-1.022,0.277
1627849830855,2021-08-01T16:30:30.855,11.070,-0.045,-0.990,0.259
1627849830865,2021-08-01T16:30:30.865,11.080,-0.039,-0.977,0.256
1627849830875,2021-08-01T16:30:30.875,11.090,-0.020,-0.975,0.250
1627849830885,2021-08-01T16:30:30.885,11.100,0.015,-0.978,0.252
1627849830895,2021-08-01T16:30:30.895,11.110,0.033,-0.987,0.257
1627849830905,2021-08-01T16:30:30.905,11.120,0.014,-0.954,0.241
1627849830915,2021-08-01T16:30:30.915,11.130,0.011,-0.876,0.228
1627849830925,2021-08-01T16:30:30.925,11.140,0.017,-0.816,0.226
1627849830935,2021-08-01T16:30:30.935,11.150,0.012,-0.794,0.217
1627849830945,2021-08-01T16:30:30.945,11.160,0.006,-0.767,0.206
1627849830955,2021-08-01T16:30:30.955,11.170,-0.005,-0.715,0.194
1627849830965,2021-08-01T16:30:30.965,11.180,-0.020,-0.653,0.179
1627849830975,2021-08-01T16:30:30.975,11.190,-0.025,-0.610,0.163
1627849830985,2021-08-01T16:30:30.985,11.200,-0.019,-0.600,0.154
1627849830995,2021-08-01T16:30:30.995,11.210,0.000,-0.630,0.158
1627849831005,2021-08-01T16:30:31.005,11.220,0.030,-0.696,0.170
1627849831015,2021-08-01T16:30:31.015,11.230,0.040,-0.758,0.183
1627849831025,2021-08-01T16:30:31.025,11.240,0.051,-0.788,0.187
1627849831035,2021-08-01T16:30:31.035,11.250,0.073,-0.814,0.199
1627849831045,2021-08-01T16:30:31.045,11.260,0.083,-0.860,0.212
1627849831055,2021-08-01T16:30:31.055,11.270,0.062,-0.885,0.208
1627849831065,2021-08-01T16:30:31.065,11.280,0.043,-0.859,0.202
1627849831075,2021-08-01T16:30:31.075,11.290,0.044,-0.837,0.207
1627849831085,2021-08-01T16:30:31.085,11.300,0.065,-0.870,0.210
1627849831095,2021-08-01T16:30:31.095,11.310,0.094,-0.923,0.221
1627849831105,2021-08-01T16:30:31.105,11.320,0.122,-0.960,0.230
1627849831115,2021-08-01T16:30:31.115,11.330,0.137,-0.980,0.239
1627849831125,2021-08-01T16:30:31.125,11.340,0.142,-0.998,0.250
1627849831135,2021-08-01T16:30:31.135,11.350,0.148,-1.017,0.251
1627849831145,2021-08-01T16:30:31.145,11.360,0.145,-1.022,0.250
1627849831155,2021-08-01T16:30:31.155,11.370,0.137,-1.008,0.257
1627849831165,2021-08-01T16:30:31.165,11.380,0.133,-0.999,0.255
1627849831175,2021-08-01T16:30:31.175,11.390,0.123,-1.000,0.253
1627849831185,2021-08-01T16:30:31.185,11.400,0.117,-0.990,0.255
1627849831195,2021-08-01T16:30:31.195,11.410,0.111,-0.962,0.249
1627849831205,2021-08-01T16:30:31.205,11.420,0.108,-0.936,0.238
1627849831215,2021-08-01T16:30:31.215,11.430,0.088,-0.894,0.225
1627849831225,2021-08-01T16:30:31.225,11.440,0.083,-0.840,0.220
1627849831235,2021-08-01T16:30:31.235,11.450,0.146,-0.851,0.238
1627849831245,2021-08-01T16:30:31.245,11.460,0.201,-0.968,0.265
1627849831255,2021-08-01T16:30:31.255,11.470,0.204,-1.061,0.278
1627849831265,2021-08-01T16:30:31.265,11.480,0.189,-1.059,0.286
1627849831275,2021-08-01T16:30:31.275,11.490,0.173,-1.025,0.295
1627849831285,2021-08-01T16:30:31.285,11.500,0.168,-1.048,0.306
1627849831295,2021-08-01T16:30:31.295,11.510,0.192,-1.116,0.319
1627849831305,2021-08-01T16:30:31.305,11.520,0.238,-1.201,0.342
1627849831315,2021-08-01T16:30:31.315,11.530,0.256,-1.274,0.368
1627849831325,2021-08-01T16:30:31.325,11.540,0.263,-1.311,0.384
1627849831335,2021-08-01T16:30:31.335,11.550,0.336,-1.365,0.429
1627849831345,2021-08-01T16:30:31.345,11.560,0.375,-1.480,0.464
1627849831355,2021-08-01T16:30:31.355,11.570,0.287,-1.496,0.436
1627849831365,2021-08-01T16:30:31.365,11.580,0.237,-1.316,0.422
1627849831375,2021-08-01T16:30:31.375,11.590,0.217,-1.166,0.426
1627849831385,2021-08-01T16:30:31.385,11.600,0.239,-1.202,0.432
1627849831395,2021-08-01T16:30:31.395,11.610,0.291,-1.309,0.446
1627849831405,2021-08-01T16:30:31.405,11.620,0.293,-1.310,0.447
1627849831415,2021-08-01T16:30:31.415,11.630,0.272,-1.221,0.443
1627849831425,2021-08-01T16:30:31.425,11.640,0.284,-1.194,0.451
1627849831435,2021-08-01T16:30:31.435,11.650,0.284,-1.248,0.461
1627849831445,2021-08-01T16:30:31.445,11.660,0.240,-1.237,0.458
1627849831455,2021-08-01T16:30:31.455,11.670,0.177,-1.144,0.447
1627849831465,2021-08-01T16:30:31.465,11.680,0.136,-1.070,0.449
1627849831475,2021-08-01T16:30:31.475,11.690,0.125,-1.063,0.449
1627849831485,2021-08-01T16:30:31.485,11.700,0.120,-1.065,0.443
1627849831495,2021-08-01T16:30:31.495,11.710,0.112,-1.031,0.438
1627849831505,2021-08-01T16:30:31.505,11.720,0.102,-0.985,0.434
1627849831515,2021-08-01T16:30:31.515,11.730,0.104,-0.957,0.423
1627849831525,2021-08-01T16:30:31.525,11.740,0.109,-0.932,0.416
1627849831535,2021-08-01T16:30:31.535,11.750,0.111,-0.897,0.405
1627849831545,2021-08-01T16:30:31.545,11.760,0.106,-0.852,0.389
1627849831555,2021-08-01T16:30:31.555,11.770,0.098,-0.804,0.378
1627849831565,2021-08-01T16:30:31.565,11.780,0.097,-0.758,0.372
1627849831575,2021-08-01T16:30:31.575,11.790,0.102,-0.728,0.360
1627849831585,2021-08-01T16:30:31.585,11.800,0.114,-0.720,0.361
1627849831595,2021-08-01T16:30:31.595,11.810,0.114,-0.725,0.365
1627849831605,2021-08-01T16:30:31.605,11.820,0.096,-0.718,0.356
1627849831615,2021-08-01T16:30:31.615,11.830,0.083,-0.689,0.350
1627849831625,2021-08-01T16:30:31.625,11.840,0.066,-0.660,0.343
1627849831635,2021-08-01T16:30:31.635,11.850,0.053,-0.638,0.333
1627849831645,2021-08-01T16:30:31.645,11.860,0.040,-0.614,0.322
1627849831655,2021-08-01T16:30:31.655,11.870,0.029,-0.591,0.311
1627849831665,2021-08-01T16:30:31.665,11.880,0.026,-0.572,0.306
1627849831675,2021-08-01T16:30:31.675,11.890,0.065,-0.589,0.317
1627849831685,2021-08-01T16:30:31.685,11.900,0.116,-0.674,0.333
1627849831695,2021-08-01T16:30:31.695,11.910,0.125,-0.748,0.335
1627849831705,2021-08-01T16:30:31.705,11.920,0.138,-0.753,0.334
1627849831715,2021-08-01T16:30:31.715,11.930,0.159,-0.745,0.342
1627849831725,2021-08-01T16:30:31.725,11.940,0.170,-0.783,0.346
1627849831735,2021-08-01T16:30:31.735,11.950,0.180,-0.817,0.343
1627849831745,2021-08-01T16:30:31.745,11.960,0.175,-0.813,0.341
1627849831755,2021-08-01T16:30:31.755,11.970,0.188,-0.796,0.338
1627849831765,2021-08-01T16:30:31.765,11.980,0.196,-0.806,0.338
1627849831775,2021-08-01T16:30:31.775,11.990,0.204,-0.822,0.341
1627849831785,2021-08-01T16:30:31.785,12.000,0.220,-0.830,0.345
1627849831795,2021-08-01T16:30:31.795,12.010,0.230,-0.844,0.352
1627849831805,2021-08-01T16:30:31.805,12.020,0.233,-0.862,0.354
1627849831815,2021-08-01T16:30:31.815,12.030,0.235,-0.869,0.358
1627849831825,2021-08-01T16:30:31.825,12.040,0.231,-0.868,0.360
1627849831835,2021-08-01T16:30:31.835,12.050,0.225,-0.860,0.361
1627849831845,2021-08-01T16:30:31.845,12.060,0.211,-0.839,0.356
1627849831855,2021-08-01T16:30:31.855,12.070,0.204,-0.820,0.356
1627849831865,2021-08-01T16:30:31.865,12.080,0.185,-0.807,0.354
1627849831875,2021-08-01T16:30:31.875,12.090,0.156,-0.775,0.349
1627849831885,2021-08-01T16:30:31.885,12.100,0.171,-0.750,0.354
1627849831895,2021-08-01T16:30:31.895,12.110,0.278,-0.862,0.410
1627849831905,2021-08-01T16:30:31.905,12.120,0.338,-1.103,0.461
1627849831915,2021-08-01T16:30:31.915,12.130,0.235,-1.208,0.431
1627849831925,2021-08-01T16:30:31.925,12.140,0.144,-1.000,0.390
1627849831935,2021-08-01T16:30:31.935,12.150,0.180,-0.788,0.405
1627849831945,2021-08-01T16:30:31.945,12.160,0.255,-0.925,0.442
1627849831955,2021-08-01T16:30:31.955,12.170,0.337,-1.229,0.469
1627849831965,2021-08-01T16:30:31.965,12.180,0.402,-1.391,0.495
1627849831975,2021-08-01T16:30:31.975,12.190,0.402,-1.392,0.513
1627849831985,2021-08-01T16:30:31.985,12.200,0.362,-1.330,0.507
1627849831995,2021-08-01T16:30:31.995,12.210,0.349,-1.261,0.482
1627849832005,2021-08-01T16:30:32.005,12.220,0.397,-1.248,0.490
1627849832015,2021-08-01T16:30:32.015,12.230,0.442,-1.320,0.502
1627849832025,2021-08-01T16:30:32.025,12.240,0.435,-1.371,0.492
1627849832035,2021-08-01T16:30:32.035,12.250,0.403,-1.308,0.467
1627849832045,2021-08-01T16:30:32.045,12.260,0.367,-1.189,0.449
1627849832055,2021-08-01T16:30:32.055,12.270,0.339,-1.137,0.429
1627849832065,2021-08-01T16:30:32.065,12.280,0.324,-1.122,0.406
1627849832075,2021-08-01T16:30:32.075,12.290,0.314,-1.077,0.387
1627849832085,2021-08-01T16:30:32.085,12.300,0.308,-1.027,0.371
1627849832095,2021-08-01T16:30:32.095,12.310,0.292,-1.007,0.350
1627849832105,2021-08-01T16:30:32.105,12.320,0.278,-0.981,0.333
1627849832115,2021-08-01T16:30:32.115,12.330,0.263,-0.942,0.322
1627849832125,2021-08-01T16:30:32.125,12.340,0.249,-0.915,0.310
1627849832135,2021-08-01T16:30:32.135,12.350,0.228,-0.904,0.301
1627849832145,2021-08-01T16:30:32.145,12.360,0.207,-0.873,0.275
1627849832155,2021-08-01T16:30:32.155,12.370,0.203,-0.817,0.264
1627849832165,2021-08-01T16:30:32.165,12.380,0.208,-0.786,0.255
1627849832175,2021-08-01T16:30:32.175,12.390,0.233,-0.792,0.252
1627849832185,2021-08-01T16:30:32.185,12.400,0.246,-0.813,0.253
1627849832195,2021-08-01T16:30:32.195,12.410,0.242,-0.825,0.248
1627849832205,2021-08-01T16:30:32.205,12.420,0.228,-0.811,0.237
1627849832215,2021-08-01T16:30:32.215,12.430,0.206,-0.773,0.230
1627849832225,2021-08-01T16:30:32.225,12.440,0.192,-0.742,0.220
1627849832235,2021-08-01T16:30:32.235,12.450,0.206,-0.731,0.220
1627849832245,2021-08-01T16:30:32.245,12.460,0.212,-0.742,0.218
1627849832255,2021-08-01T16:30:32.255,12.470,0.202,-0.745,0.213
1627849832265,2021-08-01T16:30:32.265,12.480,0.200,-0.735,0.211
1627849832275,2021-08-01T16:30:32.275,12.490,0.208,-0.738,0.212
1627849832285,2021-08-01T16:30:32.285,12.500,0.208,-0.764,0.216
1627849832295,2021-08-01T16:30:32.295,12.510,0.190,-0.781,0.215
1627849832305,2021-08-01T16:30:32.305,12.520,0.188,-0.774,0.219
1627849832315,2021-08-01T16:30:32.315,12.530,0.188,-0.767,0.219
1627849832325,2021-08-01T16:30:32.325,12.540,0.199,-0.768,0.220
1627849832335,2021-08-01T16:30:32.335,12.550,0.223,-0.783,0.228
1627849832345,2021-08-01T16:30:32.345,12.560,0.250,-0.813,0.237
1627849832355,2021-08-01T16:30:32.355,12.570,0.271,-0.847,0.247
1627849832365,2021-08-01T16:30:32.365,12.580,0.287,-0.883,0.250
1627849832375,2021-08-01T16:30:32.375,12.590,0.287,-0.906,0.251
1627849832385,2021-08-01T16:30:32.385,12.600,0.293,-0.914,0.256
1627849832395,2021-08-01T16:30:32.395,12.610,0.297,-0.926,0.263
1627849832405,2021-08-01T16:30:32.405,12.620,0.300,-0.940,0.270
1627849832415,2021-08-01T16:30:32.415,12.630,0.291,-0.930,0.267
1627849832425,2021-08-01T16:30:32.425,12.640,0.294,-0.898,0.269
1627849832435,2021-08-01T16:30:32.435,12.650,0.299,-0.878,0.272
1627849832445,2021-08-01T16:30:32.445,12.660,0.295,-0.863,0.274
1627849832455,2021-08-01T16:30:32.455,12.670,0.288,-0.834,0.274
1627849832465,2021-08-01T16:30:32.465,12.680,0.410,-0.891,0.329
1627849832475,2021-08-01T16:30:32.475,12.690,0.523,-1.132,0.402
1627849832485,2021-08-01T16:30:32.485,12.700,0.429,-1.297,0.372
1627849832495,2021-08-01T16:30:32.495,12.710,0.378,-1.125,0.330
1627849832505,2021-08-01T16:30:32.505,12.720,0.472,-0.948,0.382
1627849832515,2021-08-01T16:30:32.515,12.730,0.493,-1.117,0.414
1627849832525,2021-08-01T16:30:32.525,12.740,0.517,-1.337,0.415
1627849832535,2021-08-01T16:30:32.535,12.750,0.540,-1.353,0.435
1627849832545,2021-08-01T16:30:32.545,12.760,0.492,-1.278,0.458
1627849832555,2021-08-01T16:30:32.555,12.770,0.406,-1.238,0.450
1627849832565,2021-08-01T16:30:32.565,12.780,0.369,-1.219,0.446
1627849832575,2021-08-01T16:30:32.575,12.790,0.344,-1.216,0.466
1627849832585,2021-08-01T16:30:32.585,12.800,0.309,-1.252,0.489
1627849832595,2021-08-01T16:30:32.595,12.810,0.288,-1.300,0.502
1627849832605,2021-08-01T16:30:32.605,12.820,0.274,-1.328,0.510
1627849832615,2021-08-01T16:30:32.615,12.830,0.256,-1.318,0.512
1627849832625,2021-08-01T16:30:32.625,12.840,0.247,-1.306,0.520
1627849832635,2021-08-01T16:30:32.635,12.850,0.230,-1.317,0.521
1627849832645,2021-08-01T16:30:32.645,12.860,0.219,-1.315,0.516
1627849832655,2021-08-01T16:30:32.655,12.870,0.212,-1.299,0.519
1627849832665,2021-08-01T16:30:32.665,12.880,0.196,-1.291,0.516
1627849832675,2021-08-01T16:30:32.675,12.890,0.183,-1.281,0.515
1627849832685,2021-08-01T16:30:32.685,12.900,0.184,-1.255,0.505
1627849832695,2021-08-01T16:30:32.695,12.910,0.187,-1.215,0.484
1627849832705,2021-08-01T16:30:32.705,12.920,0.200,-1.172,0.473
1627849832715,2021-08-01T16:30:32.715,12.930,0.208,-1.132,0.454
1627849832725,2021-08-01T16:30:32.725,12.940,0.218,-1.080,0.431
1627849832735,2021-08-01T16:30:32.735,12.950,0.244,-1.028,0.417
1627849832745,2021-08-01T16:30:32.745,12.960,0.262,-0.994,0.397
1627849832755,2021-08-01T16:30:32.755,12.970,0.267,-0.970,0.383
1627849832765,2021-08-01T16:30:32.765,12.980,0.252,-0.928,0.365
1627849832775,2021-08-01T16:30:32.775,12.990,0.224,-0.856,0.341
1627849832785,2021-08-01T16:30:32.785,13.000,0.200,-0.765,0.307
1627849832795,2021-08-01T16:30:32.795,13.010,0.195,-0.689,0.283
1627849832805,2021-08-01T16:30:32.805,13.020,0.218,-0.671,0.273
1627849832815,2021-08-01T16:30:32.815,13.030,0.246,-0.711,0.271
1627849832825,2021-08-01T16:30:32.825,13.040,0.269,-0.770,0.269
1627849832835,2021-08-01T16:30:32.835,13.050,0.267,-0.795,0.265
1627849832845,2021-08-01T16:30:32.845,13.060,0.259,-0.780,0.254
1627849832855,2021-08-01T16:30:32.855,13.070,0.267,-0.770,0.244
1627849832865,2021-08-01T16:30:32.865,13.080,0.293,-0.800,0.247
1627849832875,2021-08-01T16:30:32.875,13.090,0.306,-0.849,0.245
1627849832885,2021-08-01T16:30:32.885,13.100,0.296,-0.867,0.230
1627849832895,2021-08-01T16:30:32.895,13.110,0.284,-0.833,0.216
1627849832905,2021-08-01T16:30:32.905,13.120,0.284,-0.817,0.204
1627849832915,2021-08-01T16:30:32.915,13.130,0.294,-0.836,0.189
1627849832925,2021-08-01T16:30:32.925,13.140,0.300,-0.870,0.184
1627849832935,2021-08-01T16:30:32.935,13.150,0.294,-0.889,0.176
1627849832945,2021-08-01T16:30:32.945,13.160,0.282,-0.879,0.165
1627849832955,2021-08-01T16:30:32.955,13.170,0.265,-0.864,0.157
1627849832965,2021-08-01T16:30:32.965,13.180,0.228,-0.850,0.132
1627849832975,2021-08-01T16:30:32.975,13.190,0.208,-0.835,0.107
1627849832985,2021-08-01T16:30:32.985,13.200,0.256,-0.890,0.115
1627849832995,2021-08-01T16:30:32.995,13.210,0.346,-1.074,0.150
1627849833005,2021-08-01T16:30:33.005,13.220,0.436,-1.312,0.185
1627849833015,2021-08-01T16:30:33.015,13.230,0.466,-1.491,0.204
1627849833025,2021-08-01T16:30:33.025,13.240,0.255,-1.405,0.112
1627849833035,2021-08-01T16:30:33.035,13.250,0.102,-1.063,0.046
1627849833045,2021-08-01T16:30:33.045,13.260,0.041,-0.854,0.027
1627849833055,2021-08-01T16:30:33.055,13.270,0.040,-0.946,0.022
1627849833065,2021-08-01T16:30:33.065,13.280,0.150,-1.151,0.055
1627849833075,2021-08-01T16:30:33.075,13.290,0.246,-1.272,0.087
1627849833085,2021-08-01T16:30:33.085,13.300,0.242,-1.275,0.088
1627849833095,2021-08-01T16:30:33.095,13.310,0.217,-1.223,0.080
1627849833105,2021-08-01T16:30:33.105,13.320,0.227,-1.219,0.089
1627849833115,2021-08-01T16:30:33.115,13.330,0.216,-1.258,0.078
1627849833125,2021-08-01T16:30:33.125,13.340,0.194,-1.244,0.080
1627849833135,2021-08-01T16:30:33.135,13.350,0.166,-1.184,0.097
1627849833145,2021-08-01T16:30:33.145,13.360,0.151,-1.146,0.115
1627849833155,2021-08-01T16:30:33.155,13.370,0.132,-1.120,0.115
1627849833165,2021-08-01T16:30:33.165,13.380,0.114,-1.061,0.113
1627849833175,2021-08-01T16:30:33.175,13.390,0.101,-1.001,0.116
1627849833185,2021-08-01T16:30:33.185,13.400,0.101,-0.969,0.109
1627849833195,2021-08-01T16:30:33.195,13.410,0.126,-0.963,0.109
1627849833205,2021-08-01T16:30:33.205,13.420,0.158,-0.981,0.117
1627849833215,2021-08-01T16:30:33.215,13.430,0.180,-1.004,0.125
1627849833225,2021-08-01T16:30:33.225,13.440,0.203,-1.005,0.125
1627849833235,2021-08-01T16:30:33.235,13.450,0.217,-0.991,0.122
1627849833245,2021-08-01T16:30:33.245,13.460,0.222,-0.972,0.122
1627849833255,2021-08-01T16:30:33.255,13.470,0.231,-0.958,0.120
1627849833265,2021-08-01T16:30:33.265,13.480,0.250,-0.943,0.115
1627849833275,2021-08-01T16:30:33.275,13.490,0.273,-0.935,0.109
1627849833285,2021-08-01T16:30:33.285,13.500,0.294,-0.940,0.104
1627849833295,2021-08-01T16:30:33.295,13.510,0.310,-0.948,0.095
1627849833305,2021-08-01T16:30:33.305,13.520,0.329,-0.954,0.089
1627849833315,2021-08-01T16:30:33.315,13.530,0.342,-0.960,0.086
1627849833325,2021-08-01T16:30:33.325,13.540,0.361,-0.963,0.079
1627849833335,2021-08-01T16:30:33.335,13.550,0.364,-0.964,0.071
1627849833345,2021-08-01T16:30:33.345,13.560,0.352,-0.931,0.043
1627849833355,2021-08-01T16:30:33.355,13.570,0.374,-0.909,0.043
1627849833365,2021-08-01T16:30:33.365,13.580,0.398,-0.945,0.043
1627849833375,2021-08-01T16:30:33.375,13.590,0.410,-0.985,0.035
1627849833385,2021-08-01T16:30:33.385,13.600,0.417,-0.990,0.035
1627849833395,2021-08-01T16:30:33.395,13.610,0.414,-0.989,0.041
1627849833405,2021-08-01T16:30:33.405,13.620,0.410,-1.005,0.049
1627849833415,2021-08-01T16:30:33.415,13.630,0.409,-1.024,0.056
1627849833425,2021-08-01T16:30:33.425,13.640,0.404,-1.030,0.069
1627849833435,2021-08-01T16:30:33.435,13.650,0.391,-1.036,0.084
1627849833445,2021-08-01T16:30:33.445,13.660,0.380,-1.051,0.098
1627849833455,2021-08-01T16:30:33.455,13.670,0.364,-1.059,0.116
1627849833465,2021-08-01T16:30:33.465,13.680,0.344,-1.047,0.124
1627849833475,2021-08-01T16:30:33.475,13.690,0.328,-1.025,0.131
1627849833485,2021-08-01T16:30:33.485,13.700,0.305,-1.010,0.141
1627849833495,2021-08-01T16:30:33.495,13.710,0.290,-1.008,0.152
1627849833505,2021-08-01T16:30:33.505,13.720,0.282,-1.010,0.167
1627849833515,2021-08-01T16:30:33.515,13.730,0.271,-1.008,0.175
1627849833525,2021-08-01T16:30:33.525,13.740,0.254,-0.998,0.179
1627849833535,2021-08-01T16:30:33.535,13.750,0.248,-0.974,0.186
1627849833545,2021-08-01T16:30:33.545,13.760,0.250,-0.960,0.196
1627849833555,2021-08-01T16:30:33.555,13.770,0.264,-0.971,0.210
1627849833565,2021-08-01T16:30:33.565,13.780,0.273,-0.986,0.221
1627849833575,2021-08-01T16:30:33.575,13.790,0.292,-0.989,0.235
1627849833585,2021-08-01T16:30:33.585,13.800,0.355,-1.029,0.270
1627849833595,2021-08-01T16:30:33.595,13.810,0.396,-1.106,0.293
1627849833605,2021-08-01T16:30:33.605,13.820,0.316,-1.062,0.247
1627849833615,2021-08-01T16:30:33.615,13.830,0.276,-0.877,0.228
1627849833625,2021-08-01T16:30:33.625,13.840,0.310,-0.802,0.254
1627849833635,2021-08-01T16:30:33.635,13.850,0.339,-0.909,0.263
1627849833645,2021-08-01T16:30:33.645,13.860,0.342,-0.972,0.259
1627849833655,2021-08-01T16:30:33.655,13.870,0.331,-0.894,0.256
1627849833665,2021-08-01T16:30:33.665,13.880,0.331,-0.830,0.262
1627849833675,2021-08-01T16:30:33.675,13.890,0.345,-0.861,0.267
1627849833685,2021-08-01T16:30:33.685,13.900,0.360,-0.903,0.270
1627849833695,2021-08-01T16:30:33.695,13.910,0.351,-0.883,0.265
1627849833705,2021-08-01T16:30:33.705,13.920,0.340,-0.837,0.261
1627849833715,2021-08-01T16:30:33.715,13.930,0.343,-0.823,0.266
1627849833725,2021-08-01T16:30:33.725,13.940,0.342,-0.840,0.264
1627849833735,2021-08-01T16:30:33.735,13.950,0.331,-0.839,0.264
1627849833745,2021-08-01T16:30:33.745,13.960,0.328,-0.829,0.271
1627849833755,2021-08-01T16:30:33.755,13.970,0.336,-0.840,0.277
1627849833765,2021-08-01T16:30:33.765,13.980,0.348,-0.869,0.278
1627849833775,2021-08-01T16:30:33.775,13.990,0.362,-0.889,0.287
1627849833785,2021-08-01T16:30:33.785,14.000,0.370,-0.906,0.298
1627849833795,2021-08-01T16:30:33.795,14.010,0.355,-0.919,0.291
1627849833805,2021-08-01T16:30:33.805,14.020,0.342,-0.899,0.291
1627849833815,2021-08-01T16:30:33.815,14.030,0.366,-0.904,0.315
1627849833825,2021-08-01T16:30:33.825,14.040,0.398,-0.984,0.344
1627849833835,2021-08-01T16:30:33.835,14.050,0.402,-1.055,0.359
1627849833845,2021-08-01T16:30:33.845,14.060,0.385,-1.041,0.362
1627849833855,2021-08-01T16:30:33.855,14.070,0.369,-0.981,0.365
1627849833865,2021-08-01T16:30:33.865,14.080,0.371,-0.970,0.372
1627849833875,2021-08-01T16:30:33.875,14.090,0.387,-1.006,0.379
1627849833885,2021-08-01T16:30:33.885,14.100,0.382,-1.014,0.383
1627849833895,2021-08-01T16:30:33.895,14.110,0.367,-0.968,0.378
1627849833905,2021-08-01T16:30:33.905,14.120,0.361,-0.925,0.377
1627849833915,2021-08-01T16:30:33.915,14.130,0.368,-0.920,0.376
1627849833925,2021-08-01T16:30:33.925,14.140,0.375,-0.919,0.375
1627849833935,2021-08-01T16:30:33.935,14.150,0.370,-0.899,0.369
1627849833945,2021-08-01T16:30:33.945,14.160,0.356,-0.864,0.364
1627849833955,2021-08-01T16:30:33.955,14.170,0.360,-0.846,0.367
1627849833965,2021-08-01T16:30:33.965,14.180,0.366,-0.852,0.369
1627849833975,2021-08-01T16:30:33.975,14.190,0.362,-0.864,0.364
1627849833985,2021-08-01T16:30:33.985,14.200,0.354,-0.858,0.365
1627849833995,2021-08-01T16:30:33.995,14.210,0.351,-0.845,0.365
1627849834005,2021-08-01T16:30:34.005,14.220,0.352,-0.849,0.367
1627849834015,2021-08-01T16:30:34.015,14.230,0.348,-0.856,0.368
1627849834025,2021-08-01T16:30:34.025,14.240,0.333,-0.841,0.365
1627849834035,2021-08-01T16:30:34.035,14.250,0.325,-0.818,0.365
